"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.9999869	0.9822060	0.8824054	0.8537495	0.2563976	0.5641277	0.6824524	0.7901903	0.2277751	0.9944898
800	0.9999869	0.9821151	0.8814608	0.8522269	0.2583654	0.5645787	0.6815095	0.7900237	0.2284450	0.9945074
850	0.9999869	0.9819032	0.8808263	0.8513625	0.2595345	0.5648716	0.6808266	0.7894889	0.2290423	0.9945380
900	0.9999869	0.9816716	0.8803813	0.8508717	0.2602120	0.5651030	0.6803730	0.7889080	0.2294841	0.9945704
950	0.9999869	0.9814770	0.8800793	0.8505740	0.2606208	0.5652756	0.6800882	0.7884216	0.2297787	0.9945978
1000	0.9999869	0.9813350	0.8798832	0.8503817	0.2608809	0.5653922	0.6799123	0.7880657	0.2299659	0.9946181

0	0.9999769	0.9810592	0.8795421	0.8500193	0.2613663	0.5655898	0.6796034	0.7873676	0.2302929	0.9946591
50	0.9999827	0.9895348	0.8786360	0.8499795	0.2614051	0.5664943	0.6741721	0.8128885	0.1267682	0.9781921
100	0.9999853	0.9974629	0.8767378	0.8495719	0.2618345	0.5683020	0.6721843	0.8702727	0.0934037	0.9657149
150	0.9999865	0.9994638	0.8753981	0.8487945	0.2627025	0.5694707	0.6713714	0.9115487	0.0832867	0.9484304
200	0.9999870	0.9998626	0.8746792	0.8480215	0.2636174	0.5699952	0.6709200	0.9316533	0.0810798	0.9318183
250	0.9999873	0.9999400	0.8742874	0.8474650	0.2643137	0.5702150	0.6705963	0.9393826	0.0814939	0.9219560
300	0.9999874	0.9999539	0.8740419	0.8471250	0.2647599	0.5703330	0.6703565	0.9414988	0.0824628	0.9184202
350	0.9999875	0.9999547	0.8738730	0.8469278	0.2650267	0.5704177	0.6701901	0.9415307	0.0832241	0.9181640
400	0.9999875	0.9999531	0.8737565	0.8468098	0.2651875	0.5704815	0.6700817	0.9410524	0.0836393	0.9189043
450	0.9999875	0.9999517	0.8736789	0.8467348	0.2652887	0.5705265	0.6700135	0.9406352	0.0838044	0.9196212
500	0.9999875	0.9999509	0.8736288	0.8466853	0.2653547	0.5705560	0.6699705	0.9403966	0.0838431	0.9200575
550	0.9999875	0.9996181	0.8745426	0.8466966	0.2653543	0.5696419	0.6753760	0.9151225	0.1905070	0.9555366
600	0.9999875	0.9959923	0.8764563	0.8470974	0.2649382	0.5678224	0.6773483	0.8570547	0.2227759	0.9808661
650	0.9999875	0.9889407	0.8777755	0.8478758	0.2640721	0.5666701	0.6781542	0.8154919	0.2308287	0.9902803
700	0.9999873	0.9836411	0.8784713	0.8486433	0.2631637	0.5661633	0.6786032	0.7959291	0.2319876	0.9933802
750	0.9999871	0.9813513	0.8788466	0.8491897	0.2624783	0.5659545	0.6789249	0.7888015	0.2316059	0.9943446
800	0.9999870	0.9807379	0.8790801	0.8495200	0.2620432	0.5658432	0.6791616	0.7868523	0.2311040	0.9946186
850	0.9999869	0.9807159	0.8792393	0.8497097	0.2617852	0.5657636	0.6793244	0.7866261	0.2307555	0.9946807
900	0.9999869	0.9808215	0.8793481	0.8498221	0.2616312	0.5657039	0.6794294	0.7868169	0.2305511	0.9946847
950	0.9999868	0.9809166	0.8794198	0.8498929	0.2615351	0.5656621	0.6794950	0.7870266	0.2304386	0.9946770
1000	0.9999868	0.9809790	0.8794657	0.8499391	0.2614730	0.5656349	0.6795358	0.7871729	0.2303771	0.9946697

0	0.9999769	0.9810592	0.8795421	0.8500193	0.2613663	0.5655898	0.6796034	0.7873676	0.2302929	0.9946591
50	0.9999827	0.9799578	0.8778027	0.5450904	0.6692850	0.5423649	0.6537412	0.7852976	0.2530092	0.9947546
100	0.9999850	0.9635362	0.8569873	0.4890089	0.7830621	0.5011069	0.5776839	0.7622433	0.3165811	0.9956643
150	0.9999856	0.9065976	0.8024632	0.4853759	0.8122363	0.5090298	0.5117357	0.7160263	0.3703246	0.9969821
200	0.9999846	0.8232634	0.7317739	0.4849064	0.8203369	0.5494061	0.4775297	0.6707998	0.4006994	0.9979006
250	0.9999819	0.7614984	0.6748696	0.4778852	0.8254332	0.5822858	0.4619576	0.6397092	0.4152479	0.9983884
300	0.9999779	0.7334897	0.6390368	0.4679143	0.8303531	0.5985236	0.4517415	0.6219896	0.4220448	0.9986223
350	0.9999740	0.7256560	0.6149602	0.4594023	0.8343776	0.6058125	0.4421280	0.6127591	0.4255563	0.9987312
400	0.9999712	0.7265336	0.5949626	0.4535580	0.8371765	0.6109326	0.4332800	0.6080037	0.4276410	0.9987831
450	0.9999697	0.7311000	0.5771713	0.4496072	0.8390733	0.6159110	0.4260856	0.6054272	0.4289847	0.9988093
500	0.9999691	0.7371567	0.5621730	0.4466438	0.8404673	0.6203962	0.4206506	0.6039220	0.4298847	0.9988239
550	0.9999692	0.7486485	0.5644807	0.7351011	0.4607450	0.6745052	0.4710778	0.6046168	0.4079871	0.9988205
600	0.9999702	0.7975438	0.6525039	0.7736472	0.3733414	0.6882876	0.5619318	0.6218042	0.3492727	0.9986746
650	0.9999729	0.8655584	0.7561333	0.7739550	0.3568456	0.6407845	0.6136605	0.6589504	0.3021251	0.9982560
700	0.9999767	0.9161573	0.8155862	0.7873317	0.3388372	0.6022790	0.6366303	0.6983547	0.2762888	0.9976227
750	0.9999801	0.9442473	0.8429981	0.8073924	0.3156112	0.5843644	0.6490176	0.7278223	0.2619770	0.9969632
800	0.9999826	0.9588605	0.8563121	0.8236966	0.2959480	0.5773216	0.6582386	0.7470735	0.2522660	0.9964025
850	0.9999843	0.9671202	0.8641737	0.8339867	0.2828140	0.5737984	0.6654161	0.7598127	0.2450304	0.9959517
900	0.9999853	0.9722482	0.8694698	0.8399644	0.2748592	0.5712693	0.6705205	0.7687070	0.2398474	0.9955897
950	0.9999859	0.9755319	0.8730780	0.8435269	0.2700468	0.5693321	0.6738639	0.7749986	0.2363760	0.9953058
1000	0.9999863	0.9776121	0.8754477	0.8457870	0.2670088	0.5679670	0.6759656	0.7793322	0.2341544	0.9950944

0	0.9999769	0.9810592	0.8795421	0.8500193	0.2613663	0.5655898	0.6796034	0.7873676	0.2302929	0.9946591
50	0.9377324	0.7080708	0.8795425	0.8500216	0.2613629	0.5655904	0.6796049	0.7402679	0.3894068	0.9959505
100	0.9117955	0.5476267	0.8795433	0.8500225	0.2613616	0.5655902	0.6796061	0.6606826	0.4415510	0.9976944
150	0.9009749	0.4165769	0.8795439	0.8500229	0.2613610	0.5655898	0.6796068	0.6074712	0.4585396	0.9985279
200	0.8964342	0.3487258	0.8795444	0.8500231	0.2613606	0.5655895	0.6796072	0.5816947	0.4640268	0.9988567
250	0.8944921	0.3205989	0.8795447	0.8500234	0.2613603	0.5655893	0.6796075	0.5708870	0.4657806	0.9989793
300	0.8936311	0.3100302	0.8795449	0.8500236	0.2613601	0.5655891	0.6796076	0.5667108	0.4663341	0.9990238
350	0.8932350	0.3062648	0.8795450	0.8500237	0.2613599	0.5655891	0.6796078	0.5651820	0.4665062	0.9990397
400	0.8930492	0.3049706	0.8795451	0.8500238	0.2613598	0.5655890	0.6796079	0.5646441	0.4665587	0.9990452
450	0.8929620	0.3045380	0.8795451	0.8500238	0.2613597	0.5655890	0.6796079	0.5644608	0.4665744	0.9990472
500	0.8929214	0.3043970	0.8795452	0.8500239	0.2613597	0.5655890	0.6796079	0.5643999	0.4665789	0.9990478
550	0.9552197	0.5664321	0.8795452	0.8500239	0.2613596	0.5655889	0.6796080	0.6016125	0.3074386	0.9988354
600	0.9812898	0.8232549	0.8795452	0.8500239	0.2613596	0.5655889	0.6796079	0.6751550	0.2552084	0.9979772
650	0.9921861	0.9335575	0.8795452	0.8500239	0.2613596	0.5655890	0.6796079	0.7332659	0.2381300	0.9967628
700	0.9967334	0.9671091	0.8795451	0.8500239	0.2613596	0.5655890	0.6796078	0.7647136	0.2326252	0.9957458
750	0.9986302	0.9768547	0.8795451	0.8500239	0.2613596	0.5655890	0.6796078	0.7787604	0.2309143	0.9951393
800	0.9994212	0.9797821	0.8795451	0.8500239	0.2613596	0.5655890	0.6796077	0.7843515	0.2304207	0.9948477
850	0.9997510	0.9806862	0.8795451	0.8500239	0.2613596	0.5655891	0.6796077	0.7863999	0.2302980	0.9947258
900	0.9998885	0.9809631	0.8795450	0.8500239	0.2613597	0.5655891	0.6796077	0.7870970	0.2302777	0.9946798
950	0.9999458	0.9810434	0.8795450	0.8500238	0.2613597	0.5655891	0.6796077	0.7873157	0.2302801	0.9946639
1000	0.9999697	0.9810641	0.8795450	0.8500238	0.2613597	0.5655891	0.6796077	0.7873768	0.2302847	0.9946589

0	0.9999769	0.9810592	0.8795421	0.8500193	0.2613663	0.5655898	0.6796034	0.7873676	0.2302929	0.9946591
50	0.9999822	0.8919369	0.8795201	0.8269781	0.5753575	0.7302381	0.6790031	0.7858474	0.2469986	0.9947297
100	0.9999831	0.8674746	0.8786954	0.7773530	0.6846387	0.7453221	0.6727935	0.7685735	0.2960478	0.9954479
150	0.9999824	0.8278863	0.8749074	0.7431749	0.7262745	0.7417859	0.6598781	0.7318502	0.3421772	0.9966209
200	0.9999805	0.7623538	0.8676411	0.7275573	0.7418845	0.7391335	0.6460523	0.6928026	0.3717252	0.9975432
250	0.9999769	0.6952921	0.8589995	0.7216071	0.7475208	0.7397754	0.6357885	0.6634325	0.3875740	0.9980843
300	0.9999713	0.6474670	0.8514901	0.7189141	0.7497481	0.7418705	0.6296449	0.6452443	0.3952546	0.9983657
350	0.9999645	0.6203321	0.8462230	0.7169869	0.7509578	0.7437348	0.6262682	0.6352578	0.3987779	0.9985040
400	0.9999578	0.6069428	0.8429566	0.7153816	0.7518102	0.7448828	0.6243266	0.6301832	0.4003914	0.9985699
450	0.9999523	0.6008273	0.8409898	0.7141670	0.7524261	0.7454897	0.6230802	0.6277114	0.4011766	0.9986008
500	0.9999484	0.5980990	0.8397558	0.7133491	0.7528418	0.7458205	0.6222231	0.6265125	0.4015983	0.9986155
550	0.9999485	0.6767070	0.8389899	0.7375541	0.4903482	0.5903732	0.6226042	0.6270592	0.3866000	0.9986124
600	0.9999539	0.7359369	0.8401434	0.7857851	0.3711599	0.5785778	0.6309478	0.6396556	0.3423878	0.9984871
650	0.9999615	0.8271526	0.8462410	0.8160945	0.3152351	0.5809572	0.6454437	0.6692511	0.2980309	0.9981139
700	0.9999697	0.9029254	0.8555183	0.8298588	0.2910505	0.5791632	0.6582613	0.7052614	0.2675851	0.9974864
750	0.9999764	0.9449261	0.8640065	0.8364461	0.2800766	0.5749991	0.6666870	0.7361857	0.2502471	0.9967331
800	0.9999808	0.9643613	0.8699758	0.8406325	0.2738890	0.5713500	0.6716094	0.7575926	0.2412137	0.9960391
850	0.9999835	0.9729573	0.8736657	0.8437296	0.2697002	0.5690034	0.6744865	0.7705386	0.2365789	0.9955183
900	0.9999851	0.9768500	0.8758601	0.8459583	0.2667715	0.5676680	0.6762725	0.7778069	0.2340928	0.9951784
950	0.9999859	0.9787190	0.8771905	0.8474508	0.2648056	0.5669085	0.6774386	0.7817955	0.2326609	0.9949724
1000	0.9999863	0.9796867	0.8780282	0.8483999	0.2635416	0.5664462	0.6782098	0.7840225	0.2317875	0.9948504

0	0.9999769	0.9810592	0.8795421	0.8500193	0.2613663	0.5655898	0.6796034	0.7873676	0.2302929	0.9946591
50	0.9999888	0.9803498	0.8762724	0.3331670	0.5365638	0.5172845	0.6287250	0.6002911	0.2451256	0.9947224
100	0.9999938	0.9713106	0.8238230	0.2336389	0.6037206	0.4058865	0.4487821	0.5525526	0.2863711	0.9953630
150	0.9999959	0.9496631	0.6186452	0.2207312	0.6075546	0.4468549	0.2850363	0.5235116	0.3205929	0.9964086
200	0.9999966	0.9412896	0.3349305	0.2172140	0.6100178	0.5431277	0.1990839	0.5007806	0.3382448	0.9972212
250	0.9999969	0.9590709	0.1837256	0.2103486	0.6231818	0.5825581	0.1602733	0.4861472	0.3466604	0.9976828
300	0.9999971	0.9778076	0.1331303	0.2035653	0.6378235	0.5907210	0.1408198	0.4777592	0.3525212	0.9979199
350	0.9999972	0.9873086	0.1172775	0.1993003	0.6477890	0.5905352	0.1292756	0.4725488	0.3577028	0.9980514
400	0.9999973	0.9909390	0.1115942	0.1972649	0.6529684	0.5892660	0.1221608	0.4687547	0.3618793	0.9981373
450	0.9999974	0.9921239	0.1091662	0.1964769	0.6551956	0.5884504	0.1180567	0.4658639	0.3647353	0.9981982
500	0.9999974	0.9924460	0.1080120	0.1962287	0.6560083	0.5880995	0.1159079	0.4637991	0.3664212	0.9982402
550	0.9999915	0.9926915	0.1112323	0.6983330	0.3930163	0.7091729	0.2356885	0.6192485	0.3501016	0.9982507
600	0.9999890	0.9932596	0.2219854	0.7489685	0.3702212	0.8296650	0.4507255	0.6636268	0.3097172	0.9980767
650	0.9999880	0.9877473	0.5287860	0.7110509	0.4129448	0.7493405	0.5608769	0.6962731	0.2853890	0.9976364
700	0.9999875	0.9751294	0.7236864	0.7161457	0.4139546	0.6471066	0.5992016	0.7198913	0.2799886	0.9971562
750	0.9999870	0.9632171	0.7980338	0.7557591	0.3758381	0.6022314	0.6163318	0.7315068	0.2776214	0.9968577
800	0.9999866	0.9572754	0.8273467	0.7928347	0.3348043	0.5893356	0.6326640	0.7377721	0.2702007	0.9966744
850	0.9999863	0.9585543	0.8441041	0.8157419	0.3067333	0.5838296	0.6479287	0.7449953	0.2597951	0.9964547
900	0.9999861	0.9637887	0.8561729	0.8283302	0.2902107	0.5787331	0.6593934	0.7541289	0.2502997	0.9961516
950	0.9999861	0.9692941	0.8646788	0.8357075	0.2803166	0.5742376	0.6668896	0.7632948	0.2433277	0.9958096
1000	0.9999862	0.9734818	0.8702390	0.8405304	0.2739119	0.5709936	0.6715327	0.7708814	0.2387019	0.9954923

0	0.9999769	0.9810592	0.8795421	0.8500193	0.2613663	0.5655898	0.6796034	0.7873676	0.2302929	0.9946591
50	0.9999774	0.3710652	0.8520261	0.8500216	0.2613629	0.5655903	0.6796050	0.4369395	0.2302923	0.9946580
100	0.9999409	0.2767171	0.8482451	0.8500225	0.2613616	0.5655902	0.6796063	0.3671442	0.2302917	0.9946576
150	0.9998332	0.2621571	0.8477262	0.8500229	0.2613610	0.5655897	0.6796074	0.3532432	0.2302912	0.9946575
200	0.9996764	0.2599186	0.8476555	0.8500232	0.2613605	0.5655891	0.6796085	0.3504747	0.2302909	0.9946574
250	0.9995358	0.2595766	0.8476463	0.8500236	0.2613601	0.5655886	0.6796093	0.3499234	0.2302908	0.9946574
300	0.9994418	0.2595249	0.8476454	0.8500239	0.2613597	0.5655882	0.6796099	0.3498136	0.2302906	0.9946574
350	0.9993885	0.2595173	0.8476456	0.8500242	0.2613593	0.5655879	0.6796104	0.3497918	0.2302905	0.9946574
400	0.9993610	0.2595162	0.8476459	0.8500245	0.2613590	0.5655877	0.6796107	0.3497876	0.2302904	0.9946574
450	0.9993477	0.2595161	0.8476461	0.8500247	0.2613587	0.5655875	0.6796109	0.3497867	0.2302903	0.9946574
500	0.9993415	0.2595161	0.8476462	0.8500248	0.2613586	0.5655874	0.6796110	0.3497866	0.2302902	0.9946573
550	0.9995784	0.8700266	0.8751627	0.8500249	0.2613585	0.5655875	0.6796101	0.7002308	0.2302902	0.9946573
600	0.9998025	0.9641405	0.8789439	0.8500249	0.2613584	0.5655879	0.6796090	0.7700300	0.2302901	0.9946573
650	0.9999067	0.9785284	0.8794631	0.8500247	0.2613586	0.5655884	0.6796084	0.7839322	0.2302901	0.9946573
700	0.9999524	0.9806972	0.8795342	0.8500245	0.2613589	0.5655887	0.6796081	0.7867012	0.2302901	0.9946573
750	0.9999722	0.9810160	0.8795438	0.8500243	0.2613591	0.5655889	0.6796080	0.7872527	0.2302902	0.9946573
800	0.9999806	0.9810606	0.8795450	0.8500241	0.2613593	0.5655890	0.6796079	0.7873625	0.2302902	0.9946573
850	0.9999842	0.9810662	0.8795451	0.8500240	0.2613595	0.5655890	0.6796078	0.7873843	0.2302903	0.9946573
900	0.9999857	0.9810668	0.8795451	0.8500239	0.2613596	0.5655890	0.6796077	0.7873886	0.2302903	0.9946573
950	0.9999864	0.9810667	0.8795451	0.8500239	0.2613596	0.5655891	0.6796077	0.7873894	0.2302904	0.9946573
1000	0.9999866	0.9810667	0.8795451	0.8500239	0.2613596	0.5655891	0.6796077	0.7873896	0.2302904	0.9946573

0	0.9999769	0.9810592	0.8795421	0.8500193	0.2613663	0.5655898	0.6796034	0.7873676	0.2302929	0.9946591
50	0.9999828	0.9809543	0.8690793	0.8358187	0.3331370	0.6736802	0.6204631	0.7870898	0.2334714	0.9946719
100	0.9999852	0.9795785	0.8437630	0.8025134	0.3819884	0.6997948	0.5957689	0.7836400	0.2441302	0.9948360
150	0.9999862	0.9756433	0.8210482	0.7740380	0.4159393	0.7103458	0.5806177	0.7749414	0.2578461	0.9952306
200	0.9999865	0.9691812	0.8036976	0.7556978	0.4370469	0.7156485	0.5689233	0.7629216	0.2705574	0.9957279
250	0.9999866	0.9614035	0.7900435	0.7449342	0.4494080	0.7195744	0.5600541	0.7507183	0.2803685	0.9961816
300	0.9999864	0.9539477	0.7793392	0.7384306	0.4567908	0.7229896	0.5538296	0.7404604	0.2871308	0.9965272
350	0.9999862	0.9479329	0.7713665	0.7341105	0.4615613	0.7257297	0.5496657	0.7328388	0.2915256	0.9967646
400	0.9999859	0.9436169	0.7657218	0.7310338	0.4648714	0.7276978	0.5468867	0.7275942	0.2943502	0.9969185
450	0.9999857	0.9407062	0.7618207	0.7288169	0.4672255	0.7290261	0.5449863	0.7241193	0.2962039	0.9970162
500	0.9999855	0.9387754	0.7591214	0.7272485	0.4688869	0.7299172	0.5436568	0.7218325	0.2974563	0.9970783
550	0.9999852	0.9376029	0.7755764	0.7398532	0.4095302	0.6349421	0.5982087	0.7205976	0.2949789	0.9971125
600	0.9999851	0.9388920	0.8093064	0.7720032	0.3627076	0.6026385	0.6224643	0.7229385	0.2845977	0.9970634
650	0.9999851	0.9450670	0.8333511	0.8005717	0.3263290	0.5888593	0.6393365	0.7307231	0.2710421	0.9968718
700	0.9999852	0.9543172	0.8489945	0.8193417	0.3021508	0.5817474	0.6525892	0.7421068	0.2584621	0.9965505
750	0.9999854	0.9631080	0.8596378	0.8305572	0.2873076	0.5766942	0.6621547	0.7540300	0.2487862	0.9961602
800	0.9999857	0.9696775	0.8668248	0.8373832	0.2781747	0.5728817	0.6684961	0.7642759	0.2421411	0.9957735
850	0.9999860	0.9740072	0.8715035	0.8417663	0.2723330	0.5702218	0.6725251	0.7720103	0.2378406	0.9954438
900	0.9999863	0.9767003	0.8744635	0.8446654	0.2684912	0.5685009	0.6750677	0.7773836	0.2351138	0.9951915
950	0.9999865	0.9783460	0.8763182	0.8465790	0.2659575	0.5674284	0.6766883	0.7809429	0.2333823	0.9950121
1000	0.9999866	0.9793558	0.8774857	0.8478224	0.2643057	0.5667616	0.6777312	0.7832487	0.2322744	0.9948899
