"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
950	1.0577145	0.4228412	0.4200453	0.5647366	0.0343846	0.0842385	0.7145565	1.0141035	0.0149478	1.0575898
1000	1.0639057	0.4608098	0.4728749	0.5411599	0.0403036	0.0764428	0.5248551	1.0363800	0.0094959	1.0668990

0	1.0039708	0.5958771	0.5080662	0.5321365	0.0380932	0.0640946	0.2503906	0.9737350	0.0154160	0.9527566
50	1.0067886	0.6553727	0.8294575	0.5617708	0.3959916	0.0145609	0.1936553	0.9503538	0.0086051	0.8548681
100	1.0356780	0.7057353	0.9629208	0.4059702	0.5465268	0.0039322	0.1050580	0.9753934	0.0134491	0.9379072
150	0.9337348	0.7913055	0.8801994	0.2912794	0.5233649	0.0025119	0.0361319	1.0280690	0.0101820	0.9122460
200	0.8419059	0.8486802	0.9289632	0.2212399	0.5089268	0.0021754	0.0361446	1.0103728	0.0147963	0.8781564
250	1.0386404	0.8125761	0.9714882	0.1841877	0.5321903	0.0077442	0.0224527	0.9737476	0.0078782	0.8500270
300	0.9551889	0.7653722	0.9697163	0.1715315	0.4841498	0.0060028	0.0354459	0.9682985	0.0027601	0.8162269
350	0.8773253	0.8177944	0.9347931	0.1635535	0.5410022	0.0052459	0.0300198	0.9631018	0.0027181	0.8712005
400	0.9621165	0.8546034	0.9358910	0.1412199	0.4948797	0.0077193	0.0516892	0.9423306	0.0082476	0.8667509
450	1.0185914	0.8419153	0.9400205	0.1888315	0.5290966	0.0055012	0.0443831	0.9803369	0.0238691	0.8673926
500	0.9942638	0.8676598	0.8984645	0.1423864	0.4298525	0.0013645	0.0450203	0.9964191	0.0188357	0.8781032
550	0.9410145	0.8496690	0.3043959	0.1986117	0.1497639	0.0439649	0.0354091	1.1355894	0.0059326	0.9653832
600	0.9534521	0.6157962	0.0929161	0.3656020	0.0692542	0.0520282	0.3918224	0.9773235	0.0080133	0.9765882
650	0.8993152	0.4350255	0.0857233	0.4883808	0.0244451	0.0416432	0.9013317	0.9887739	0.0152618	0.9191852
700	0.9431244	0.2874917	0.1543123	0.4902761	0.0183213	0.0591231	0.9600158	1.0138986	0.0092132	0.9351780
750	0.9451407	0.2349642	0.2901797	0.4676768	0.0346687	0.0657399	1.0259095	0.9979928	0.0127021	1.0191064
800	0.9899806	0.3911718	0.3850879	0.5094678	0.0263148	0.0701794	0.8627578	0.9592204	0.0044875	1.0045552
850	0.9384879	0.4365434	0.4312749	0.5031712	0.0322385	0.0579225	0.6211141	0.9130821	0.0158431	1.0579251
900	0.9386168	0.4613707	0.3525822	0.4960503	0.0210160	0.0534520	0.4870672	0.8696013	0.0166911	1.0681224
950	0.9548787	0.5358069	0.4258450	0.5943153	0.0198343	0.0584359	0.4445156	1.0092705	0.0071935	0.9923310
1000	0.9168661	0.5551694	0.4762523	0.5052495	0.0255461	0.0710387	0.4190755	1.0431223	0.0099414	0.9957163

0	1.0039708	0.5958771	0.5080662	0.5321365	0.0380932	0.0640946	0.2503906	0.9737350	0.0154160	0.9527566
50	0.9609726	0.8706307	0.3739272	0.4739732	0.0188932	0.0355364	0.2806556	1.0159207	0.0059013	1.0834001
100	1.0344752	0.9606890	0.3611783	0.5525995	0.0332888	0.0115597	0.3447946	0.8535817	0.0110172	0.9475202
150	1.0268797	0.9443321	0.3609386	0.4834606	0.0230683	0.0151153	0.3361529	0.8154998	0.0269325	1.0421980
200	1.0713928	1.0243754	0.3421877	0.4632311	0.0164452	0.0099607	0.3983009	0.8557266	0.0117316	0.9373371
250	1.0307832	1.0452557	0.2761439	0.4866585	0.0297605	0.0122662	0.4854301	0.7245346	0.0050800	0.9718500
300	1.0816351	1.0471492	0.3121412	0.4532449	0.0230318	0.0081096	0.6262101	0.8361971	0.0154025	1.0193550
350	1.0199698	1.0572913	0.2694052	0.4987638	0.0221648	0.0049043	0.5811969	0.8839084	0.0091001	0.9787176
400	1.0396812	0.9346581	0.3045314	0.5044799	0.0281570	0.0104406	0.6642751	0.8835987	0.0058468	0.8999933
450	0.8997246	1.0097052	0.2903856	0.5017092	0.0269077	0.0067833	0.6009561	0.8402034	0.0016740	0.9435768
500	0.8975367	1.0321782	0.3371346	0.5127835	0.0256316	0.0069906	0.6640190	0.9332244	0.0109720	1.0437762
550	0.9253555	0.6923742	0.4073685	0.5335194	0.0128531	0.0334656	0.4809598	0.9809565	0.0000000	1.0326903
600	1.0512931	0.5692302	0.4101380	0.5197829	0.0310140	0.0487897	0.3708369	0.9792495	0.0049449	0.9415028
650	1.0039512	0.5109140	0.3810759	0.5314228	0.0289924	0.0650354	0.4226708	1.0502149	0.0039299	0.9963816
700	1.0400421	0.5387150	0.4731092	0.5444004	0.0377936	0.0707937	0.4340354	0.9372109	0.0064042	1.0383250
750	0.9641620	0.5615552	0.5821155	0.5504374	0.0231946	0.0638526	0.3062610	1.0316288	0.0119487	1.0262288
800	1.0180105	0.5944860	0.4637247	0.5305632	0.0215860	0.0691909	0.1412284	1.0696882	0.0070380	1.0090357
850	1.0622605	0.6273173	0.4069181	0.5019436	0.0290422	0.0633086	0.2247385	1.0291064	0.0163055	0.9539552
900	0.9389461	0.5880154	0.3608119	0.5300629	0.0297429	0.0621725	0.2706808	1.0331132	0.0094985	0.9574630
950	0.8871416	0.5208356	0.4620718	0.5380846	0.0260665	0.0691942	0.4032178	0.9879779	0.0028534	0.9226007
1000	0.9769333	0.5732440	0.4739327	0.5241135	0.0233539	0.0486010	0.3141598	0.9730341	0.0064183	0.9180877

0	1.0039708	0.5958771	0.5080662	0.5321365	0.0380932	0.0640946	0.2503906	0.9737350	0.0154160	0.9527566
50	0.9026461	0.8119257	0.3184375	0.5224066	0.0184921	0.0513582	0.1769162	0.9889042	0.0015112	0.9546714
100	1.0340068	0.7813362	0.2917078	0.5443450	0.0330250	0.0639284	0.3236873	0.9808064	0.0001139	0.9549672
150	1.0155197	0.7737215	0.4133914	0.5619368	0.0432520	0.0620467	0.5658320	1.0378572	0.0023783	1.0777348
200	1.0086684	0.8033991	0.4251202	0.5755940	0.0504556	0.0857359	0.4044419	1.1248507	0.0015621	1.0532304
250	1.0597986	0.8896257	0.4797620	0.5397287	0.0384336	0.0786520	0.2636173	1.0019597	0.0001881	1.0372109
300	0.9723437	0.8603089	0.4193871	0.4602959	0.0520741	0.0744149	0.3213298	1.0519606	0.0008256	1.0541937
350	0.9228593	0.7674474	0.3816283	0.5419477	0.0473215	0.0675004	0.2850953	1.0518413	0.0019170	1.0839204
400	1.0245559	0.8802512	0.3974477	0.4648783	0.0540813	0.0821635	0.2939721	1.0662669	0.0046420	1.0010954
450	1.0614192	0.8300035	0.3809555	0.5125158	0.0541350	0.0706005	0.3119620	1.0183349	0.0032136	1.0555198
500	1.0392454	0.8651372	0.3382377	0.5201028	0.0461224	0.0465680	0.2886138	1.0301105	0.0000000	1.0318107
550	0.9667806	0.6325714	0.3694016	0.5112290	0.0428179	0.0514963	0.6041693	1.0313143	0.0049169	1.0788978
600	1.0004088	0.5126843	0.4365083	0.4896113	0.0360204	0.0607049	0.5041879	0.9614829	0.0033997	1.0465058
650	0.8677950	0.5810390	0.3694961	0.5521806	0.0354303	0.0573561	0.3349599	1.0270645	0.0123434	0.9712339
700	1.0496294	0.5900857	0.4363268	0.5491173	0.0388969	0.0768408	0.3378573	1.0262217	0.0093064	0.9242604
750	0.9844888	0.6377988	0.4592778	0.5603646	0.0269249	0.0750224	0.3202589	0.9874545	0.0078224	0.9495417
800	1.0433594	0.6373577	0.4235397	0.4779688	0.0386397	0.0587858	0.2689715	0.9270854	0.0099637	1.0289177
850	0.9598017	0.6466368	0.3662040	0.5296083	0.0391402	0.0559357	0.4579573	0.9637388	0.0068036	0.9952865
900	1.0209008	0.5795066	0.3854400	0.5418432	0.0468965	0.0841896	0.4257380	0.9939342	0.0123212	0.9489472
950	0.9772599	0.5332054	0.3665983	0.5547911	0.0335591	0.0730091	0.4747096	1.0111617	0.0112889	0.9332198
1000	1.0016642	0.5873204	0.4996857	0.5641822	0.0412322	0.0646577	0.5331940	1.0347664	0.0045148	0.9416622

0	1.0039708	0.5958771	0.5080662	0.5321365	0.0380932	0.0640946	0.2503906	0.9737350	0.0154160	0.9527566
50	0.9696683	0.6380147	0.4588539	0.4605863	0.7152223	0.0568663	0.0558804	0.9217706	0.0057842	0.8201632
100	1.1116943	0.6480402	0.3298810	0.2479989	0.8407560	0.0561573	0.0788567	0.8041233	0.0106986	0.8268320
150	0.9899609	0.5619865	0.1661481	0.1577024	0.9448397	0.0497025	0.1705367	0.9116549	0.0150455	0.8153257
200	1.0079707	0.3962769	0.0697027	0.1380079	0.8740884	0.0754036	0.2675603	0.8852642	0.0286962	0.7647622
250	1.0067250	0.2710910	0.0423850	0.1440390	0.9128183	0.0779756	0.2660305	0.8308258	0.0124299	0.8101910
300	0.9973402	0.1575812	0.0351353	0.1011009	0.8589164	0.0695948	0.2450914	0.8504189	0.0075206	0.7724747
350	1.0226399	0.1189601	0.0370132	0.0993666	0.9153122	0.0671137	0.2712528	0.8354477	0.0121785	0.7657755
400	0.9565270	0.1380971	0.0242017	0.0717768	0.9009353	0.0616012	0.2508658	0.9093937	0.0094127	0.8095986
450	0.7440390	0.0791613	0.0226052	0.0806480	0.9046516	0.0585499	0.2541076	0.8966087	0.0076513	0.7072795
500	0.4824974	0.0737408	0.0258082	0.1137679	0.9258809	0.0541028	0.2860513	0.8985325	0.0089587	0.7653469
550	0.3414796	0.0809517	0.0243832	0.1502967	0.2665834	0.0451489	0.7804458	0.8464951	0.0059519	0.9291885
600	0.4405856	0.0561140	0.0369746	0.2622951	0.1061802	0.0454575	0.9307298	1.0190473	0.0087082	0.9757010
650	0.2623888	0.0738471	0.0446188	0.5014241	0.0519867	0.0612644	1.0007947	0.9602410	0.0125281	1.0121384
700	0.2701242	0.0871031	0.1590304	0.5939920	0.0514697	0.0798710	0.9137412	1.0412415	0.0194294	1.0015329
750	0.6082237	0.1983823	0.3274776	0.6386163	0.0665894	0.0757248	0.9285399	0.9081771	0.0109090	0.9965739
800	0.8857905	0.3142551	0.4288439	0.5513737	0.0480898	0.0550774	0.8178086	0.9680973	0.0089664	0.9741436
850	0.9069976	0.5220331	0.3741797	0.5698832	0.0222385	0.0636531	0.4099410	0.9763540	0.0104773	0.9467762
900	0.9440616	0.5750601	0.3779462	0.5505551	0.0329848	0.0461167	0.3645236	0.9885604	0.0178099	0.9781862
950	0.8942848	0.5655084	0.4475774	0.5963890	0.0335756	0.0732187	0.3944339	0.9157783	0.0130641	0.9390362
1000	0.9372328	0.5726512	0.4526664	0.5578451	0.0477892	0.0794340	0.3201494	0.9725044	0.0145553	0.9495586

0	1.0039708	0.5958771	0.5080662	0.5321365	0.0380932	0.0640946	0.2503906	0.9737350	0.0154160	0.9527566
50	1.0026171	0.6859955	0.5050668	0.5952670	0.0431252	0.0779596	0.1869680	0.9650719	0.0083300	0.3738902
100	1.0126369	0.6367718	0.4674352	0.5576528	0.0387159	0.0673138	0.1888953	0.9890933	0.0594671	0.2126441
150	1.0616915	0.6099520	0.3907321	0.5371694	0.0394950	0.0612349	0.2127254	0.9696915	0.4212391	0.1673249
200	0.9131879	0.5931652	0.4128981	0.5609693	0.0416406	0.0642741	0.2750472	1.0050206	0.8982079	0.1677557
250	0.9906677	0.5985924	0.4413767	0.5640812	0.0370240	0.0700434	0.2387561	0.7677609	0.9903835	0.1982228
300	0.9640206	0.5546221	0.4231176	0.6106952	0.0448756	0.0816044	0.3175957	0.7062910	0.9277969	0.1784265
350	0.9209978	0.5695928	0.5012396	0.5204282	0.0469443	0.0577060	0.3292077	0.6296090	0.8279298	0.1532342
400	1.0194855	0.6057598	0.5285701	0.5268716	0.0331353	0.0607745	0.2780584	0.6615349	0.9350415	0.1705208
450	1.1398061	0.6223200	0.4622904	0.5373237	0.0393514	0.0507823	0.2817750	0.5583855	0.9896395	0.1655035
500	1.0598808	0.6192586	0.4351582	0.5244250	0.0358030	0.0743094	0.3542831	0.4982584	0.9436788	0.1873814
550	0.9965859	0.6038822	0.3828592	0.5419748	0.0461453	0.0956979	0.4133011	0.5665398	0.5048531	0.8271236
600	1.0096862	0.6015700	0.3816713	0.5047665	0.0522450	0.0858535	0.4300579	0.7719617	0.1578744	1.0409879
650	0.8876231	0.4817651	0.3685475	0.5501439	0.0598279	0.0932632	0.4520267	0.9180080	0.0342990	0.9337147
700	0.9987879	0.4880337	0.5019800	0.5327417	0.0938203	0.0665771	0.3541487	1.0785018	0.0170307	0.9381777
750	0.9350656	0.6282521	0.4314709	0.4924072	0.0600702	0.0787564	0.1910846	1.0267610	0.0162178	0.9974430
800	1.0150890	0.6201452	0.3402042	0.4630829	0.0528426	0.0680278	0.2652515	0.9969172	0.0220950	1.0507499
850	0.9794026	0.5351721	0.2915866	0.5481051	0.0211489	0.0513290	0.4931192	0.9989504	0.0159958	1.0238305
900	1.0187552	0.5159669	0.4040778	0.5948385	0.0216119	0.0697759	0.6733094	0.9744556	0.0169732	1.0050209
950	0.9717050	0.5356113	0.4326106	0.4993095	0.0384004	0.0717001	0.5145483	0.8696619	0.0106235	0.9909687
1000	0.9873531	0.5435327	0.4391282	0.5393737	0.0326229	0.0632221	0.3427176	0.9436717	0.0089256	1.0827290

0	1.0039708	0.5958771	0.5080662	0.5321365	0.0380932	0.0640946	0.2503906	0.9737350	0.0154160	0.9527566
50	1.0244847	0.7173249	0.3647820	0.2268092	0.0504097	0.0704691	0.3235343	0.7443346	0.0167841	0.9989668
100	0.9568228	0.7367264	0.1174894	0.0858615	0.0485943	0.0739946	0.4112708	0.5778801	0.0109437	0.9954191
150	0.9344672	0.7204954	0.0640644	0.0372277	0.0486072	0.0642428	0.6103833	0.5341559	0.0041156	0.9537352
200	0.9412568	0.6002479	0.0431872	0.0246721	0.0348951	0.0744847	0.7708837	0.5879941	0.0091465	0.9389329
250	1.0058460	0.5581207	0.0258543	0.0182603	0.0518760	0.0824076	0.7896720	0.5229130	0.0085706	1.0005945
300	1.0178720	0.5326336	0.0243046	0.0170483	0.0892522	0.0882937	0.8578209	0.5830100	0.0194223	0.9439292
350	0.9788360	0.4968818	0.0206393	0.0160290	0.1078738	0.0585824	0.9105370	0.6077047	0.0088126	0.9779875
400	1.0734901	0.5117568	0.0168863	0.0228953	0.0521380	0.0437713	0.8514093	0.5750820	0.0082251	0.9881496
450	1.0419037	0.4962057	0.0139170	0.0238668	0.0307307	0.0812747	0.7543272	0.5120962	0.0179153	0.9374465
500	1.0150275	0.5143708	0.0151439	0.0000095	0.0353032	0.0781729	0.8353387	0.5130281	0.0096685	1.0748457
550	1.0016857	0.2432533	0.0298000	0.2883203	0.0542726	0.0879973	0.9876331	0.8364173	0.0170707	1.0874787
600	1.0325077	0.1723808	0.0640377	0.4195867	0.0435661	0.0906236	0.9882098	1.0021795	0.0148673	0.9611109
650	0.9414553	0.1441135	0.1678848	0.4456781	0.0780218	0.0788911	1.0024119	0.9781642	0.0217684	0.9995388
700	0.9478665	0.2198794	0.2297873	0.5140016	0.0418325	0.0688866	0.9397140	0.9741645	0.0142333	1.0000928
750	0.9571993	0.3630853	0.2977037	0.5512116	0.0548614	0.0886553	0.8624153	0.9808305	0.0134928	0.9509669
800	0.9683317	0.4018564	0.3915347	0.5077258	0.0466079	0.1046495	0.7732002	1.0667758	0.0059844	0.9790710
850	0.9769128	0.5579844	0.3958355	0.4698699	0.0854476	0.0835352	0.4776647	1.0010427	0.0063017	0.9942412
900	1.0580845	0.5691409	0.3674196	0.5248660	0.0630519	0.0720420	0.5347434	1.0444283	0.0108404	0.9521775
950	1.0476100	0.5313866	0.4435354	0.4815708	0.0531499	0.0821662	0.4864446	0.9991756	0.0083940	1.0071613
1000	1.0744647	0.5080059	0.4004202	0.4523694	0.0616122	0.0671699	0.3998687	1.0037601	0.0110296	1.0070687

0	1.0039708	0.5958771	0.5080662	0.5321365	0.0380932	0.0640946	0.2503906	0.9737350	0.0154160	0.9527566
50	1.0046650	0.6281897	0.3788676	0.3032193	0.0346280	0.0346585	0.2030448	0.4126334	0.0079888	0.9437179
100	0.9231047	0.6699400	0.2502044	0.2379169	0.0345993	0.0181260	0.5647285	0.2363108	0.0023958	0.9115301
150	0.9985988	0.5079078	0.1248129	0.1677800	0.0247081	0.0292611	0.8745201	0.2067955	0.0075029	0.9006167
200	1.1068718	0.4851832	0.0558715	0.1624618	0.0191992	0.0380744	0.9376446	0.1989566	0.0090558	0.8778239
250	0.9558774	0.3895509	0.0493142	0.1568529	0.0101664	0.0538311	0.9902532	0.2124815	0.0129948	0.8399441
300	0.9705996	0.3637034	0.0209928	0.1207866	0.0097369	0.0640832	0.9989579	0.1677386	0.0099777	0.8929785
350	0.9994104	0.3687210	0.0193760	0.1276873	0.0337890	0.0726882	0.9852270	0.1641710	0.0245159	0.8999968
400	1.0269630	0.3442755	0.0312213	0.1218912	0.0415536	0.0623882	0.9568817	0.1782387	0.0150019	0.8416706
450	0.9241737	0.3246086	0.0304368	0.1257570	0.0389429	0.1073014	1.0873790	0.1840891	0.0116649	0.8571442
500	1.0530714	0.3229868	0.0182449	0.1327218	0.0710600	0.0845035	1.0326096	0.1861874	0.0181744	0.8073585
550	1.0191898	0.1703592	0.0337738	0.3211505	0.0936121	0.0885505	1.0020207	0.7150886	0.0020561	0.8841901
600	0.9842148	0.1081519	0.0670882	0.4582967	0.1197135	0.1124054	1.0256097	0.8809017	0.0074925	0.9607929
650	1.0249734	0.1038798	0.1657833	0.4728895	0.1096403	0.0872301	0.9932119	0.9055602	0.0175503	0.9620678
700	0.8812109	0.1997940	0.2935484	0.5597018	0.0802230	0.0771396	1.0430214	0.9670953	0.0168926	0.9659646
750	0.9906803	0.3559216	0.3181859	0.5577529	0.0480740	0.0825352	0.8915665	0.9741888	0.0134958	0.9539080
800	0.9194616	0.5455467	0.4102993	0.5277978	0.0507360	0.0626400	0.6310445	1.0238853	0.0085807	1.0378516
850	1.0427725	0.5946992	0.5600380	0.5361324	0.0535716	0.0539492	0.4001224	0.9782396	0.0213231	1.0521299
900	0.9544274	0.5362197	0.5445845	0.6153004	0.0364395	0.0555982	0.3183912	1.0037376	0.0147389	1.0734176
950	1.0434138	0.5635151	0.4532084	0.5641462	0.0170252	0.0499904	0.2575378	0.9591320	0.0133244	1.1009685
1000	1.0684435	0.6134026	0.4893266	0.4630748	0.0305244	0.0544167	0.2746853	0.9626809	0.0040878	0.9175061

0	1.0039708	0.5958771	0.5080662	0.5321365	0.0380932	0.0640946	0.2503906	0.9737350	0.0154160	0.9527566
50	0.9981658	0.6010072	0.3506391	0.4728675	0.0304763	0.0267652	0.4273703	1.0828677	0.0130696	0.9955093
100	0.9644110	0.6350556	0.2991316	0.5202169	0.0172520	0.0046615	0.4881575	1.0449223	0.0175145	0.9214663
150	0.9233745	0.6573366	0.3241535	0.5447385	0.0221604	0.0031404	0.7422875	0.9171370	0.0158544	1.0521941
200	0.7684045	0.6462847	0.4497549	0.5996253	0.0183424	0.0000000	0.7350931	0.9687043	0.0173570	1.0506270
250	0.4657423	0.7107243	0.5217710	0.6187021	0.0283576	0.0020265	0.5838211	0.9082726	0.0175931	0.9467087
300	0.3661215	0.7172375	0.4466527	0.5823027	0.0220843	0.0000000	0.3302317	0.8537150	0.0194302	0.9382425
350	0.2440241	0.7213746	0.4876060	0.6242360	0.0274677	0.0017229	0.3613092	0.8227146	0.0071917	0.9649903
400	0.4793817	0.6899057	0.4621858	0.6751710	0.0177227	0.0048593	0.3746340	0.8728088	0.0105590	0.9843350
450	0.7097115	0.7047484	0.4793682	0.6359639	0.0258820	0.0010507	0.3512666	0.9906019	0.0074121	0.9802546
500	0.6034763	0.7776894	0.4273571	0.5861228	0.0233457	0.0014730	0.1989175	0.9229727	0.0094606	0.9665162
550	0.8844202	0.7223777	0.5473739	0.5964353	0.0153468	0.0433876	0.2010472	0.9620715	0.0190057	1.0319629
600	0.9491642	0.6554350	0.5634432	0.5391723	0.0318460	0.0508107	0.1861609	0.9732197	0.0249788	0.9598589
650	1.0023324	0.5992714	0.5485124	0.4662663	0.0365700	0.0454623	0.2333957	0.9071984	0.0131535	1.0274179
700	0.9828076	0.6338292	0.4211799	0.5015323	0.0394203	0.0594049	0.2753729	0.9699593	0.0107173	0.9451128
750	0.9998617	0.5684477	0.3693310	0.4906061	0.0202344	0.0560935	0.3874528	1.0041865	0.0142029	1.0306302
800	0.9438959	0.5504772	0.4331284	0.5050522	0.0231871	0.0400325	0.4289249	1.0519693	0.0214914	1.0473887
850	0.9652795	0.5698277	0.3341697	0.5390286	0.0204922	0.0790697	0.4284494	1.0042914	0.0084587	1.0078993
900	0.9779341	0.5495666	0.3633593	0.5330557	0.0431150	0.0752224	0.5008140	1.0442376	0.0110485	0.9390043
950	1.0261500	0.5585874	0.3933857	0.4689854	0.0411550	0.0840539	0.4554393	1.0568520	0.0025123	0.9558734
1000	0.9835190	0.5343747	0.3370264	0.5250770	0.0325247	0.0856574	0.5354431	0.9698075	0.0100450	0.9138359

0	1.0039708	0.5958771	0.5080662	0.5321365	0.0380932	0.0640946	0.2503906	0.9737350	0.0154160	0.9527566
50	0.9993827	0.7360892	0.4217651	0.4884506	0.0660279	0.0978334	0.2476642	0.6655731	0.0116380	1.0513810
100	1.0006006	0.7875823	0.4139662	0.5598401	0.0721342	0.0776552	0.2858216	0.6266016	0.0073782	1.0148889
150	0.9670496	0.7861389	0.3358057	0.5290989	0.0497920	0.0603465	0.2929966	0.5480783	0.0078982	1.0388706
200	1.0274523	0.8434038	0.3231819	0.5877900	0.0534667	0.0699212	0.4992372	0.5521606	0.0133857	0.9670581
250	1.1039213	0.8024531	0.3687441	0.5560495	0.0309293	0.0747121	0.5211980	0.5740900	0.0088358	1.0451066
300	0.9255381	0.7646387	0.4146035	0.5690203	0.0436309	0.0932029	0.4704313	0.5764945	0.0246782	1.0017113
350	1.0677233	0.8041853	0.4532042	0.5920872	0.0628937	0.0844408	0.3924331	0.6230439	0.0200888	1.0693258
400	0.9891295	0.8501710	0.5354667	0.4963702	0.0632747	0.0810399	0.3303310	0.6254204	0.0100421	1.0906240
450	1.0169946	0.8229998	0.4014516	0.5113051	0.0648173	0.0733611	0.2722797	0.6071855	0.0138115	1.0312614
500	1.0832110	0.7757456	0.3941607	0.5259703	0.0295744	0.0713834	0.3556195	0.6374147	0.0154054	1.0303715
550	1.0061982	0.6968254	0.3874940	0.5462148	0.0685598	0.0857788	0.3957933	0.9213073	0.0161265	1.0461850
600	1.0321883	0.6037001	0.3600201	0.4743002	0.0476551	0.0713151	0.3837817	0.9423473	0.0041984	1.0569343
650	0.9653260	0.6108113	0.4735471	0.5186709	0.0538869	0.0646496	0.4062945	0.9560774	0.0112013	1.0033433
700	0.9497651	0.5927959	0.5053439	0.4706741	0.0515057	0.0691953	0.3553602	1.0035465	0.0083305	0.9249639
750	0.9990705	0.6068073	0.3724616	0.5558043	0.0578024	0.0584317	0.2797192	1.0362423	0.0127280	0.9017273
800	0.9202118	0.6204239	0.3584840	0.5267189	0.0255006	0.0750464	0.2727482	0.9730513	0.0138765	0.8782270
850	0.8618878	0.5507675	0.4017067	0.5507854	0.0375225	0.0795476	0.3191432	0.9826439	0.0090380	0.9104315
900	1.0506119	0.6184032	0.4625611	0.5427237	0.0239452	0.0678896	0.2581122	0.9947896	0.0130573	1.0014493
950	1.0187126	0.5921586	0.5042743	0.5232959	0.0472978	0.0854160	0.2517686	0.9889765	0.0047772	0.9861660
1000	0.9244265	0.6066716	0.5299222	0.5340148	0.0382932	0.0708943	0.1840134	0.9825319	0.0039787	0.9905175
