"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.1582682	0.6280354	0.0347760	0.0553372	0.6447655	0.0375590	0.0392370	0.0109458	0.1488577	0.7553011
800	0.0839242	0.8619177	0.0129726	0.0543914	0.5565636	0.0498912	0.0485589	0.0126973	0.0672914	0.7861928
850	0.1168724	0.7216345	0.0358998	0.0343203	0.7180956	0.0243949	0.0291598	0.0132245	0.0705542	0.7176157
900	0.0890577	0.7055057	0.0353427	0.0620084	0.7163347	0.0332728	0.0618229	0.0022457	0.1220968	0.7230652
950	0.1090452	0.9646161	0.0275176	0.0521309	0.7470592	0.0319190	0.0608219	0.0209474	0.1155075	0.6882016
1000	0.1135172	0.7848332	0.0306548	0.1012875	0.8181993	0.0317772	0.0403975	0.0072153	0.0761875	0.8900519

0	0.0957771	0.7973021	0.0326802	0.0662901	0.6452151	0.0195272	0.0842068	0.0115558	0.0994860	0.8779592
50	0.0886687	0.8542496	0.0188328	0.0314039	0.3425621	0.3891162	0.0683759	0.0309341	0.1004574	0.8450655
100	0.0867563	0.6830494	0.0626109	0.1016487	0.0875864	0.3273404	0.0903496	0.0097042	0.1059456	0.6946263
150	0.0373061	0.7292354	0.0401693	0.2131458	0.0561696	0.4273502	0.0592989	0.0179236	0.0902777	0.7932116
200	0.0855547	0.6176092	0.0618924	0.3754311	0.0086616	0.4707051	0.0386508	0.0065314	0.0881921	0.7801384
250	0.0948221	0.6792954	0.1472309	0.3884304	0.0112055	0.4794212	0.0934643	0.0128784	0.1621260	0.9170221
300	0.0803385	0.7816494	0.2738892	0.3300406	0.0056775	0.4546225	0.0278026	0.0151022	0.1204193	0.6624382
350	0.1095736	0.8405741	0.3087339	0.4872230	0.0088362	0.4814041	0.0346757	0.0212492	0.1031945	0.7156243
400	0.0699842	0.7481285	0.3482445	0.5254605	0.0008468	0.4662140	0.0543465	0.0352065	0.1162084	0.7007006
450	0.0483469	0.6560546	0.3317951	0.4525645	0.0035277	0.3907928	0.0459914	0.0047484	0.1244832	0.7721613
500	0.0800424	0.7557010	0.3732637	0.5200081	0.0028565	0.4324459	0.0277764	0.0212594	0.1553616	0.8614494
550	0.2083887	0.7860490	0.6469783	0.6712880	0.0302608	0.1043150	0.0347023	0.0476795	0.1438165	0.7918389
600	0.1335386	0.7378901	0.6251926	0.6800508	0.0504598	0.0321861	0.0476023	0.0322289	0.1353638	0.7439273
650	0.1426621	0.8009067	0.7429542	0.7774903	0.3230101	0.0530115	0.0451733	0.0195624	0.0717150	0.8176847
700	0.1573248	0.6087820	0.7388559	0.6063112	0.4122320	0.0348071	0.0433373	0.0082525	0.1662686	0.8050628
750	0.1835438	0.6291083	0.5182576	0.3236173	0.6362321	0.0316685	0.0261222	0.0066519	0.1639851	0.7712835
800	0.2580212	0.6963857	0.2209520	0.1347052	0.6976668	0.0384987	0.0399289	0.0120657	0.2009361	0.6743677
850	0.1782289	0.7488531	0.0919652	0.0920147	0.7793864	0.0193637	0.0210206	0.0365973	0.1584114	0.7016643
900	0.0953816	0.6875894	0.0498708	0.0343577	0.7913241	0.0398660	0.0290067	0.0415313	0.1166382	0.8198082
950	0.1610779	0.7326985	0.0414728	0.0509532	0.6969687	0.0396635	0.0250118	0.0572618	0.1586184	0.7863859
1000	0.1687664	0.8456754	0.0315469	0.0659509	0.7083729	0.0496963	0.0454492	0.0239147	0.0993478	0.8099729

0	0.1254199	0.7755252	0.0153404	0.0426866	0.7205618	0.0516571	0.0655008	0.0049221	0.1165688	0.8165808
50	0.1363046	0.4248908	0.1383203	0.0358843	0.6955879	0.0371954	0.1187194	0.0077510	0.1119650	0.4125539
100	0.2731056	0.4001809	0.2598424	0.0220728	0.7029018	0.0274904	0.1472709	0.0325243	0.2587409	0.2325506
150	0.3827848	0.3239225	0.1634663	0.0578663	0.6504233	0.0537097	0.1435302	0.1175071	0.2594772	0.2000022
200	0.4222951	0.3145788	0.1775991	0.0119079	0.5913472	0.0390406	0.1482165	0.1242172	0.2717520	0.1794237
250	0.5488914	0.5522856	0.1940432	0.0553423	0.7073557	0.0328299	0.1707722	0.2380608	0.2621951	0.2249282
300	0.5851394	0.3992072	0.1819777	0.0274442	0.5994250	0.0355527	0.1827677	0.2789175	0.3690501	0.1523876
350	0.4646043	0.3199188	0.2394711	0.0834788	0.5310212	0.0385049	0.1960059	0.3294747	0.3011629	0.0947633
400	0.5169826	0.3632704	0.1548789	0.0790407	0.7372315	0.0508949	0.2739812	0.2680435	0.2375513	0.1246601
450	0.4954345	0.3489630	0.1618960	0.0929802	0.7950073	0.0471766	0.2868539	0.2642238	0.2712652	0.1227353
500	0.4010024	0.4272540	0.1947919	0.0641515	0.7167844	0.0412540	0.4567084	0.4474998	0.2889704	0.1337729
550	0.3431397	0.8375712	0.0648143	0.0869240	0.8325583	0.0736629	0.3935119	0.4374429	0.3314099	0.4496340
600	0.2380515	0.9464773	0.0283791	0.0726683	0.6300528	0.0391999	0.5013897	0.4311948	0.2748056	0.6136529
650	0.2151989	0.7655852	0.0455778	0.0552058	0.7202494	0.0859605	0.5591055	0.2798798	0.2061119	0.6580955
700	0.1248191	0.7068630	0.0134525	0.0328085	0.5418857	0.0765229	0.4882893	0.1841052	0.1638949	0.6159210
750	0.1215666	0.8542091	0.0272775	0.0917016	0.4086014	0.0786902	0.1974498	0.0982776	0.1189765	0.4998216
800	0.1746199	0.7829918	0.0323627	0.2913816	0.1657342	0.0752815	0.1378975	0.0343138	0.1317792	0.6293059
850	0.0982463	0.9745803	0.0307312	0.4665448	0.2759761	0.0516777	0.0742058	0.0135041	0.1685474	0.6902136
900	0.0786217	0.9565620	0.2162129	0.4128706	0.5621604	0.0192689	0.0520679	0.0121159	0.1439909	0.6349801
950	0.1366721	0.6984838	0.2675657	0.2419135	0.6192607	0.0266766	0.0519631	0.0302345	0.1337973	0.8978485
1000	0.1513248	0.9337507	0.1090854	0.1504146	0.7320916	0.0449247	0.0272298	0.0381450	0.1234446	0.7962649

0	0.1070992	0.6796247	0.0807003	0.0406191	0.6897171	0.0479050	0.0785331	0.0033272	0.0931738	0.9171913
50	0.1539234	0.7242008	0.0288738	0.0427117	0.9770782	0.0433917	0.0371820	0.0034034	0.0573936	0.6495209
100	0.1145687	0.7244968	0.0149440	0.0121191	0.7833755	0.0387299	0.0575976	0.0010979	0.0898115	0.3603160
150	0.1117466	0.9494657	0.0446302	0.0082767	0.6715346	0.0182476	0.0375085	0.0003249	0.1846816	0.4381697
200	0.1054218	0.8427382	0.0312396	0.0088851	0.6816616	0.0387789	0.0398927	0.0186481	0.0595405	0.4312522
250	0.1372484	0.7854387	0.0265039	0.0089360	0.6866711	0.0747874	0.0390436	0.0154315	0.0723285	0.3711148
300	0.1485155	0.6792846	0.0227398	0.0231590	0.5951413	0.0532003	0.0495218	0.0211617	0.1095814	0.4239192
350	0.1419629	0.9002747	0.0140958	0.0154734	0.8155546	0.0365183	0.0561941	0.0295447	0.1033254	0.3110218
400	0.0949467	0.9147854	0.0302376	0.0097176	0.7696141	0.0317937	0.0405851	0.0095169	0.1424344	0.3342793
450	0.1240704	0.7136002	0.0826469	0.0039342	0.5929328	0.0297573	0.0090697	0.0040335	0.1205066	0.4582390
500	0.1489936	0.8235648	0.0178956	0.0159492	0.7611089	0.0381580	0.0378181	0.0419117	0.1344724	0.4086916
550	0.1470834	0.8437106	0.0356369	0.0104186	0.6912523	0.0287412	0.0271642	0.0253576	0.1001518	0.7713414
600	0.1482533	0.7012969	0.0297654	0.0287052	0.7696154	0.0310879	0.0366646	0.0237376	0.1070249	0.6787211
650	0.1053112	0.8892812	0.0326028	0.0379478	0.6719275	0.0307816	0.0333260	0.0248187	0.1217117	0.6680366
700	0.0688722	0.7556457	0.0434483	0.0644207	0.8554027	0.0604362	0.0242808	0.0400470	0.1575609	0.7742673
750	0.1191949	0.8732411	0.0314898	0.0652859	0.6160698	0.0551938	0.0332171	0.0209011	0.0651156	0.8335420
800	0.1695122	0.7988682	0.0238716	0.0904436	0.5194556	0.0529576	0.0592658	0.0130730	0.0722579	0.7134217
850	0.1189717	0.8082610	0.0370136	0.0833495	0.5224339	0.0419565	0.0774678	0.0083757	0.1207514	0.7160530
900	0.1140152	0.7233925	0.0229564	0.1007298	0.6418759	0.0409781	0.0178458	0.0032289	0.1010752	0.8360082
950	0.1406327	0.8897812	0.0100322	0.0448306	0.5886875	0.0427382	0.0570459	0.0190803	0.1592515	0.7083075
1000	0.0965996	0.7322860	0.0266583	0.0473332	0.5690353	0.0455699	0.0573101	0.0333334	0.1207159	0.8390965

0	0.1175330	0.7795063	0.0264677	0.0620796	0.6905026	0.0380181	0.0744343	0.0072670	0.2063872	0.8187920
50	0.2230284	0.8645617	0.0314611	0.0749212	0.7522824	0.0313882	0.0803469	0.0148637	0.1270064	0.8495041
100	0.1034168	0.7581046	0.0319049	0.0535118	0.7415276	0.0679147	0.0316572	0.0153630	0.0748094	0.8440953
150	0.1123236	0.8745196	0.0452460	0.0570164	0.6183244	0.0620523	0.0510576	0.0194050	0.1320433	0.7753648
200	0.1374154	0.7415900	0.0416849	0.1094479	0.7468885	0.0484200	0.0768292	0.0018541	0.1205926	0.8976751
250	0.1152514	0.8849765	0.0576335	0.0463268	0.7181253	0.0290461	0.0582736	0.0028795	0.1341850	0.9622128
300	0.1554289	0.7890507	0.0408216	0.0421390	0.7463227	0.0279039	0.0411701	0.0107590	0.1468992	0.7304212
350	0.1155548	0.8050821	0.0639998	0.0211167	0.5935474	0.0466493	0.0390888	0.0307712	0.1565760	0.8882407
400	0.1479966	0.7288599	0.0439707	0.0333874	0.8264935	0.0329494	0.0555056	0.0246334	0.0907431	0.8042005
450	0.1414256	0.8128886	0.0180501	0.0861182	0.7474695	0.0563104	0.0409584	0.0270936	0.1185975	0.8943861
500	0.1425721	0.9005028	0.0159119	0.0469778	0.7298533	0.0380631	0.0354911	0.0563541	0.0917901	0.8807726
550	0.1984471	0.6912364	0.0158922	0.0394861	0.7617560	0.0229018	0.0440686	0.0392996	0.0971647	0.9255920
600	0.1785873	0.9153838	0.0253710	0.0541944	0.7853452	0.0452267	0.0336457	0.0063040	0.1322876	0.8325829
650	0.2042092	0.8363956	0.0509594	0.0438780	0.5798032	0.0371545	0.0499042	0.0058942	0.0945915	0.9020941
700	0.0921347	0.7501092	0.0226026	0.0388477	0.6492528	0.0312233	0.0354229	0.0056602	0.1408930	0.9193354
750	0.1340503	0.7037959	0.0136201	0.0579661	0.6120330	0.0650126	0.0640441	0.0199216	0.0795171	0.7823461
800	0.1381745	0.6347188	0.0271862	0.0830897	0.7950809	0.0683941	0.0421636	0.0129519	0.0837324	0.7888190
850	0.1582312	0.8450804	0.0301299	0.0402736	0.7971854	0.0298454	0.0178105	0.0015868	0.0704620	0.8557370
900	0.1654199	0.7745290	0.0382151	0.0429698	0.6050039	0.0524671	0.0276851	0.0044808	0.0522794	0.8661988
950	0.1973230	0.8060613	0.0312459	0.0588886	0.6160758	0.0348174	0.0664175	0.0069143	0.0840932	0.8787382
1000	0.1166140	0.7322827	0.0427129	0.0756055	0.7112207	0.0182908	0.0441953	0.0062716	0.1019074	0.7349074

0	0.1570741	0.7387157	0.0416056	0.0462746	0.7409643	0.0337548	0.0983471	0.0130666	0.0910267	0.8738183
50	0.2844765	0.2369926	0.0384514	0.0618465	0.7424656	0.0250683	0.4494515	0.0038878	0.1340699	0.5926851
100	0.4022776	0.2415985	0.0253630	0.0480259	0.7374546	0.0524165	0.5388804	0.0075554	0.1897250	0.4199690
150	0.6501171	0.2043499	0.0414114	0.0325523	0.5984903	0.1580118	0.5381560	0.0234388	0.1829566	0.3139254
200	0.7513248	0.1895100	0.0241659	0.0766453	0.2464679	0.2991850	0.5165937	0.0894603	0.1792061	0.3162906
250	0.5932260	0.2089495	0.0563269	0.3298033	0.0898394	0.3014366	0.5578490	0.1024230	0.2436194	0.2213779
300	0.7562756	0.2668225	0.1511213	0.5946079	0.0315440	0.1861998	0.6143742	0.0962151	0.2191092	0.2688338
350	0.7420116	0.2695598	0.3404586	0.7370726	0.0081483	0.3059373	0.5925245	0.1000307	0.1647060	0.2088319
400	0.8422215	0.1981219	0.4915047	0.7143291	0.0077691	0.4022097	0.4787736	0.0851656	0.2174473	0.2658271
450	0.6811688	0.1800739	0.6578890	0.7960845	0.0123478	0.2662566	0.4749397	0.0639846	0.2241044	0.1739539
500	0.7147750	0.2289390	0.5144123	0.7670307	0.0051832	0.3199325	0.5821870	0.1720950	0.2302851	0.1934788
550	0.4800576	0.7251165	0.6807080	0.6172688	0.0186742	0.1999784	0.1905946	0.2320134	0.2406592	0.2699751
600	0.3525727	0.6996911	0.6487833	0.7128729	0.0127072	0.1070479	0.1246944	0.2724118	0.2545268	0.5737766
650	0.2240349	0.8686785	0.7939336	0.8750813	0.0680013	0.0755842	0.1692934	0.2600752	0.1874634	0.7967461
700	0.0938246	0.6897743	0.7448279	0.7537090	0.2795535	0.0504933	0.2455650	0.2203381	0.1021491	0.7707709
750	0.1699939	0.7478073	0.7188246	0.5225381	0.5378432	0.0444482	0.1285837	0.1058494	0.1299925	0.6749236
800	0.2695253	0.6234908	0.6735755	0.3886265	0.6169535	0.0596645	0.0790166	0.0297200	0.1556289	0.6887416
850	0.1873259	0.7105471	0.3332935	0.1883233	0.7155159	0.0304618	0.0607710	0.0261549	0.1198575	0.6646023
900	0.1351578	0.8002631	0.1351755	0.1053085	0.6803407	0.0351050	0.0769143	0.0199262	0.1013447	0.8624470
950	0.1331307	0.6944765	0.0687858	0.0641316	0.6680319	0.0192883	0.0571250	0.0186275	0.1996366	0.8848636
1000	0.1548741	0.7370836	0.0405339	0.0577464	0.8040716	0.0206989	0.0502749	0.0122817	0.1392764	0.8750012

0	0.1147996	0.8632189	0.0189927	0.0648933	0.7069733	0.0217561	0.0712044	0.0085431	0.1195270	0.8647109
50	0.2365606	0.2109487	0.0680677	0.0544988	0.7718310	0.0338737	0.0794903	0.5977570	0.0476607	0.5488044
100	0.4747430	0.1711457	0.0274785	0.0470503	0.8254487	0.0315721	0.4553322	0.8164071	0.0214608	0.3817935
150	0.6170785	0.1697114	0.0157746	0.0558882	0.7080583	0.0940418	0.7779715	0.6640323	0.0196255	0.2658409
200	0.6684671	0.2600400	0.0251561	0.0582616	0.2208390	0.1750264	0.7616593	0.7556674	0.0241843	0.2586742
250	0.8793698	0.1977398	0.0257099	0.2106330	0.1088735	0.5266238	0.7805907	0.8535785	0.0281669	0.1297636
300	0.7766981	0.1599202	0.0762696	0.4915026	0.0310160	0.3887532	0.6418923	0.7521124	0.0477839	0.1141818
350	0.5869674	0.1999220	0.4521459	0.6967986	0.0174186	0.3199267	0.6348976	0.8587320	0.0783598	0.0817936
400	0.6108569	0.1367204	0.6528053	0.7521355	0.0087647	0.4989909	0.6916389	0.8193865	0.1207849	0.1127283
450	0.7590504	0.1283148	0.6545307	0.7787089	0.0009585	0.4363933	0.7100938	0.9518828	0.2352237	0.0892453
500	0.8401044	0.1881576	0.5366148	0.7346830	0.0028779	0.3114595	0.8135158	0.7411390	0.2751925	0.1438935
550	0.5075153	0.7214231	0.7480948	0.8200953	0.0064267	0.2587623	0.6273732	0.4277675	0.2900196	0.2451666
600	0.3319262	0.6805137	0.6452624	0.8310386	0.0101893	0.2509626	0.4683378	0.3190391	0.2065579	0.3385665
650	0.2822128	0.7779518	0.7447167	0.7987128	0.0113526	0.1388518	0.4951622	0.2053178	0.1895948	0.3566442
700	0.1842177	0.8336287	0.6214287	0.6767942	0.0383153	0.0747041	0.2534384	0.1096791	0.0728542	0.4816977
750	0.0948236	0.6998484	0.7928201	0.7724065	0.0858653	0.0299057	0.1779630	0.0227242	0.1496306	0.5940884
800	0.1391709	0.6667694	0.7633338	0.7596968	0.3797226	0.0496041	0.0941345	0.0098654	0.1696043	0.5258067
850	0.2072045	0.7642589	0.6953697	0.5719433	0.5578968	0.0476448	0.0378493	0.0283649	0.2199732	0.7991726
900	0.2557234	0.7460189	0.7613583	0.3023268	0.5383723	0.0389349	0.0577880	0.0232206	0.1177876	0.6294959
950	0.1806773	0.5782512	0.2835475	0.1789246	0.6826653	0.0743323	0.0404465	0.0227945	0.1359540	0.7444438
1000	0.2393809	0.7321414	0.1229893	0.1200831	0.6926801	0.0296491	0.0375696	0.0151753	0.1302426	0.7137341

0	0.1334691	0.9068617	0.0307930	0.0391971	0.7515333	0.0533421	0.0802340	0.0110488	0.0732388	0.9360994
50	0.1379437	0.7135315	0.2120726	0.0214385	0.7161023	0.0353214	0.0566704	0.0204460	0.1646260	0.7498898
100	0.1008548	0.7148005	0.2302419	0.0114069	0.6755582	0.0776434	0.0520976	0.0257005	0.1569219	0.8051594
150	0.1524679	0.7962902	0.2630779	0.0178155	0.6673225	0.1208591	0.0551264	0.0292787	0.0808339	0.8101588
200	0.1268077	0.6903921	0.2952909	0.0289535	0.7644146	0.0404748	0.0399917	0.0052786	0.0759099	0.9396154
250	0.0997476	0.7349792	0.2202024	0.0194923	0.6732967	0.0260072	0.0472289	0.0020239	0.0772090	0.7638070
300	0.1039777	0.8336679	0.2189448	0.0154384	0.7999812	0.0267588	0.0418250	0.0107043	0.0920279	0.7643841
350	0.1238920	0.6865634	0.2335548	0.0192527	0.8974511	0.0206555	0.0389620	0.0095002	0.1119286	0.7457375
400	0.1072453	0.7081268	0.2452900	0.0263105	0.8387891	0.0311389	0.0592909	0.0032344	0.1699224	0.9022749
450	0.1260872	0.8356177	0.2864522	0.0195421	0.7685287	0.0397691	0.0507653	0.0200684	0.0803161	0.7532770
500	0.1664800	0.8369465	0.3041558	0.0392953	0.7419668	0.0403592	0.0733737	0.0082684	0.0804182	0.8503631
550	0.1244832	0.6700206	0.0770821	0.0541062	0.7942100	0.0345730	0.0486741	0.0028433	0.1392093	0.8484747
600	0.1167823	0.7819142	0.0070541	0.0444247	0.6406574	0.0196922	0.0508384	0.0087178	0.0666472	0.7808061
650	0.1027117	0.7655205	0.0262628	0.0466636	0.6839710	0.0340497	0.0641045	0.0102038	0.0643934	0.8962576
700	0.1346916	0.6685276	0.0040115	0.0402174	0.5656491	0.0214399	0.0468500	0.0106891	0.1042411	0.8797952
750	0.1061074	0.7875550	0.0265574	0.0842618	0.8284492	0.0928865	0.0498215	0.0121879	0.0950232	0.7157965
800	0.1597969	0.7565742	0.0433282	0.0259405	0.5815393	0.0496562	0.0523345	0.0085277	0.0770629	0.7588122
850	0.1334886	0.8993375	0.0255169	0.0413726	0.7269176	0.0214592	0.0329615	0.0120990	0.1523018	0.7437274
900	0.1413988	0.7748236	0.0083856	0.0551657	0.6794369	0.0284921	0.0550893	0.0190130	0.0820125	0.7914634
950	0.1250804	0.8907828	0.0159356	0.1007983	0.6632798	0.0605070	0.0527573	0.0168724	0.0814225	0.7401836
1000	0.1426544	0.7504814	0.0103576	0.0916989	0.6359577	0.0428844	0.0582048	0.0072441	0.1307420	0.8590688

0	0.0982457	0.7220714	0.0253660	0.0557020	0.6841116	0.0514359	0.0640308	0.0160066	0.0923466	0.7921813
50	0.1856818	0.7473032	0.0121549	0.0571037	0.8625461	0.0720161	0.1205495	0.0127181	0.1328678	0.7152754
100	0.1477695	0.7821703	0.0204997	0.0844183	0.6995145	0.0385718	0.1162427	0.0507466	0.1336612	0.5678319
150	0.1894480	0.8713786	0.0150123	0.0419082	0.6928533	0.0229875	0.1072817	0.0167166	0.1686707	0.5099705
200	0.1714962	0.7692453	0.0438272	0.0370646	0.8149034	0.0266640	0.0902886	0.0293392	0.1031476	0.5620638
250	0.1399244	0.8637556	0.0516370	0.0634350	0.6503119	0.0767424	0.1405194	0.0249002	0.0716883	0.6400796
300	0.1354472	0.7493209	0.0189508	0.0684196	0.6682697	0.0247409	0.0849963	0.0178793	0.0843321	0.4943725
350	0.1779980	0.8568382	0.0202593	0.0763582	0.6623484	0.0222640	0.0994306	0.0196433	0.0975038	0.6022540
400	0.1490182	0.7297584	0.0249709	0.0341271	0.8263390	0.0264264	0.0650252	0.0077948	0.1086288	0.6055640
450	0.1515570	0.7301491	0.0385409	0.0427993	0.7298935	0.0292856	0.1342847	0.0200951	0.1458001	0.5361021
500	0.1763096	0.7731377	0.0332813	0.0487552	0.7426257	0.0194997	0.1387452	0.0053231	0.0981494	0.4879549
550	0.1528658	0.7132548	0.0365608	0.0744795	0.7212448	0.0199422	0.0763193	0.0083368	0.0875305	0.6599051
600	0.1593472	0.8744219	0.0515390	0.0315889	0.6746256	0.0716378	0.0432864	0.0133370	0.0863832	0.6524634
650	0.1562862	0.9450740	0.0265398	0.0534491	0.7095102	0.0566526	0.0431877	0.0099171	0.0898378	0.7477827
700	0.1352558	0.8411969	0.0358411	0.0327809	0.8370678	0.0327999	0.0295557	0.0009711	0.0968815	0.8229667
750	0.1273406	0.7202919	0.0406913	0.0277144	0.6564376	0.0373589	0.0820245	0.0255833	0.0733170	0.8024017
800	0.0901398	0.7863792	0.0804830	0.0402440	0.7869281	0.0661887	0.0607597	0.0034105	0.0597246	0.7135808
850	0.1012283	0.8912009	0.0178129	0.0395725	0.6935104	0.0484153	0.0265091	0.0021317	0.0884302	0.8461997
900	0.0899959	0.7608768	0.0266319	0.0539160	0.7051067	0.0100243	0.0248734	0.0013059	0.1313384	0.8032183
950	0.1456304	0.8986294	0.0132737	0.0163183	0.6998291	0.0441377	0.0391840	0.0017699	0.1161461	0.7807358
1000	0.1380435	0.9568898	0.0376567	0.0467174	0.6624933	0.0593554	0.0374386	0.0015022	0.1674939	0.8396809

0	0.1118365	0.6857843	0.0201744	0.0390160	0.6488295	0.0382308	0.0801311	0.0135804	0.1425588	0.9132884
50	0.1480947	0.8510117	0.0269198	0.0720483	0.6977824	0.0262203	0.0479423	0.0266424	0.0180484	0.6672459
100	0.1396457	0.7491532	0.0373525	0.0169851	0.8179851	0.0384933	0.0623280	0.0009970	0.0157011	0.6348596
150	0.1546238	0.7855768	0.0205951	0.0409875	0.7183436	0.0181817	0.0783330	0.0001642	0.0053739	0.6622986
200	0.1683438	0.9693901	0.0252192	0.0632153	0.7569910	0.0328316	0.0479949	0.0006433	0.0033976	0.6266845
250	0.1409787	0.8162462	0.0170072	0.0226051	0.7254439	0.0439057	0.0648598	0.0005463	0.0025419	0.5478400
300	0.0877379	0.7099232	0.0200439	0.0262259	0.6389267	0.0386240	0.0205649	0.0011062	0.0000000	0.5690524
350	0.0981344	0.7586523	0.0245834	0.0635825	0.7068765	0.0363483	0.0354901	0.0011239	0.0000156	0.7034737
400	0.1325963	0.8897087	0.0488456	0.0527157	0.8051755	0.0279696	0.0818515	0.0000241	0.0001509	0.5786669
450	0.0946388	0.8868445	0.0134077	0.0298224	0.8160449	0.0382671	0.0364840	0.0037542	0.0001036	0.6835387
500	0.0920915	0.6395621	0.0238002	0.0784346	0.6756858	0.0334814	0.0341759	0.0037452	0.0009082	0.7383563
550	0.1465496	0.8016299	0.0389499	0.0313329	0.7038271	0.0409370	0.0647629	0.0008041	0.0699600	0.7367354
600	0.1546349	0.6639297	0.0550955	0.0343599	0.7207657	0.0271048	0.0333632	0.0032359	0.0981448	0.7789793
650	0.1627876	0.7450770	0.0364401	0.0244708	0.7862533	0.0417501	0.0723667	0.0035155	0.0881278	0.8294882
700	0.2195347	0.7469590	0.0583587	0.0293746	0.7786113	0.0648029	0.0815590	0.0106313	0.0892380	0.8460323
750	0.2315798	0.7535099	0.0215892	0.0687971	0.7820438	0.0395534	0.0779838	0.0442578	0.2216017	0.7444497
800	0.1560538	0.8018634	0.0112777	0.0503888	0.6843980	0.0557618	0.0669535	0.0324947	0.1240378	0.7934515
850	0.1226427	0.7504085	0.0150693	0.0386522	0.8528497	0.0472901	0.0559087	0.0219064	0.1222560	0.7499651
900	0.1524621	0.7922953	0.0143215	0.0355720	0.6865167	0.0686032	0.0309683	0.0068462	0.1174863	0.7837132
950	0.1977342	0.6160230	0.0420069	0.0198879	0.6556274	0.0310351	0.0331247	0.0035310	0.1065394	0.8387255
1000	0.1204797	0.8763752	0.0182104	0.0487407	0.7769138	0.0233193	0.0265624	0.0078581	0.1141768	0.7244823
