"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
200	0.5929277	0.4484769	0.2210934	0.0325766	0.8539760	0.0416593	0.1932125	0.1550987	0.3429628	0.1893053
250	0.6332854	0.5012092	0.2957659	0.0320976	0.8580874	0.0500861	0.1566026	0.2619292	0.3553363	0.2103294
300	0.6381324	0.5319796	0.2737929	0.0572512	0.6816807	0.0660921	0.2224326	0.3187656	0.3735101	0.1688593
350	0.6446945	0.4727302	0.2752880	0.0944854	0.6673722	0.0695537	0.2441717	0.4024080	0.3411534	0.1653216
400	0.6110451	0.5022097	0.2298252	0.1272455	0.9356218	0.0607469	0.3605952	0.3194287	0.3532539	0.1658608
450	0.6327456	0.5671709	0.2537762	0.0773230	0.8892207	0.0611329	0.3349509	0.3954141	0.4205601	0.1298764
500	0.5616774	0.5243867	0.2563928	0.0664907	0.8314799	0.0635722	0.5149990	0.4999392	0.4253143	0.1545058
550	0.4683856	1.0443597	0.0600167	0.0774227	0.8759933	0.0750227	0.4228990	0.6548568	0.4004869	0.5441972
600	0.2791961	1.0125800	0.0316638	0.0958168	0.9036173	0.0680369	0.5566596	0.5985234	0.3244658	0.6530778
650	0.2236910	1.0458539	0.0357280	0.0588039	0.8174586	0.1194903	0.6640206	0.3766263	0.2166952	0.7056910
700	0.1911096	0.9531064	0.0296104	0.0715670	0.6729414	0.1161814	0.4976146	0.2099521	0.1721134	0.6923132
750	0.2044778	0.9750930	0.0326373	0.1221994	0.4545305	0.1213228	0.3167043	0.1116555	0.1875353	0.6996289
800	0.2302737	0.9281241	0.0338848	0.3336115	0.2390950	0.0986093	0.1549686	0.0536816	0.1946392	0.7673980
850	0.1737297	1.0141646	0.0617284	0.5935516	0.3691114	0.0644399	0.0926163	0.0317807	0.1681096	0.8847780
900	0.1843515	0.9723397	0.2990905	0.5197569	0.6347642	0.0546945	0.0716111	0.0283699	0.1654804	0.9470387
950	0.1614353	0.9663258	0.3354065	0.3339006	0.7812181	0.0412127	0.0583701	0.0274952	0.1692949	1.0218927
1000	0.1746598	0.9985066	0.1350783	0.1893228	0.9474845	0.0502403	0.0468093	0.0664280	0.1566848	1.0085193

0	0.1576888	1.0254988	0.0294281	0.0608575	0.9018157	0.0513286	0.0820567	0.0119822	0.1347501	1.1311199
50	0.1825603	0.9473748	0.0125605	0.0455981	1.0226048	0.0395106	0.0579679	0.0034049	0.1029521	0.7106787
100	0.1595287	1.0324646	0.0218586	0.0090093	0.9449923	0.0355119	0.0458725	0.0049312	0.1261940	0.5662674
150	0.1446009	0.9749891	0.0363792	0.0164926	0.9416551	0.0362428	0.0674942	0.0012115	0.1431103	0.5466788
200	0.1488962	1.0274345	0.0379146	0.0182652	0.9335591	0.0497987	0.0578813	0.0145443	0.1123430	0.5458858
250	0.1965168	0.9705599	0.0521671	0.0160379	0.9790803	0.0610750	0.0544852	0.0191936	0.1219192	0.5380368
300	0.1895101	1.0052473	0.0330298	0.0184200	0.8653185	0.0422769	0.0695043	0.0180916	0.1400293	0.5068701
350	0.1586300	1.0705817	0.0250117	0.0187738	0.9702896	0.0416732	0.0685910	0.0306474	0.1315899	0.4636091
400	0.1454693	1.0529189	0.0326131	0.0162908	0.9459026	0.0491238	0.0498273	0.0240507	0.1644723	0.4858775
450	0.1541282	1.0148064	0.0347382	0.0079778	0.7802865	0.0531591	0.0347574	0.0079552	0.1410816	0.5597389
500	0.1771642	1.0740341	0.0372224	0.0149864	0.9377765	0.0420200	0.0311680	0.0204021	0.1362546	0.5295661
550	0.1871315	1.0004891	0.0409173	0.0133528	0.9710894	0.0606770	0.0491269	0.0243486	0.1289796	0.8381485
600	0.1710590	1.0284186	0.0282170	0.0359726	0.9889389	0.0423950	0.0451060	0.0308329	0.1394978	0.9758049
650	0.1481837	0.9312427	0.0459053	0.0476252	0.8909567	0.0407994	0.0386799	0.0351847	0.1699263	1.0031768
700	0.1309481	1.0364056	0.0370105	0.0508569	0.9868668	0.0595717	0.0553745	0.0584611	0.1285018	0.9827257
750	0.1161276	1.0564504	0.0459941	0.0608702	0.7677018	0.0656878	0.0677012	0.0444994	0.0781545	1.0616525
800	0.1808446	0.9436487	0.0388296	0.1118547	0.6346824	0.0619628	0.0607161	0.0136996	0.1153637	0.9461481
850	0.1554039	0.9605617	0.0326275	0.1034334	0.7661412	0.0577235	0.0614305	0.0133095	0.1382364	0.9555275
900	0.1424230	0.9855601	0.0316278	0.1071643	0.8180802	0.0495999	0.0516209	0.0130949	0.1580816	0.9975174
950	0.1389755	1.0899250	0.0218051	0.0701233	0.8026663	0.0619246	0.0642877	0.0142514	0.1374029	0.9324334
1000	0.1289829	1.0085230	0.0336772	0.0654081	0.7580365	0.0532955	0.0872127	0.0282227	0.1469452	0.9808632

0	0.1576888	1.0254988	0.0294281	0.0608575	0.9018157	0.0513286	0.0820567	0.0119822	0.1347501	1.1311199
50	0.1963793	1.0791543	0.0335715	0.0435910	0.9965902	0.0406084	0.0543241	0.0158772	0.1276062	1.0077680
100	0.1550809	1.0203803	0.0327718	0.0832086	0.8800065	0.0450061	0.0541180	0.0215974	0.1144845	0.9626424
150	0.1547689	1.0414519	0.0318891	0.0778755	0.9339148	0.0526568	0.0580272	0.0179459	0.1340336	1.0070761
200	0.2212602	0.9352124	0.0330110	0.0714375	0.8592964	0.0516599	0.0820215	0.0062545	0.1719441	1.0795846
250	0.1799160	1.0247404	0.0382027	0.0563192	0.8515373	0.0516634	0.0784098	0.0023658	0.1496085	1.0347603
300	0.1358102	1.0314665	0.0372618	0.0645290	0.9246944	0.0458979	0.0500550	0.0106614	0.1624625	0.9853635
350	0.1447474	0.9276838	0.0372774	0.0435075	0.9438209	0.0647060	0.0566024	0.0236080	0.1578993	1.0293473
400	0.2109709	0.9917298	0.0432943	0.0551397	0.9112985	0.0404626	0.0640475	0.0314310	0.1654802	0.9561258
450	0.1673681	1.0400074	0.0401971	0.0743429	0.9765609	0.0662376	0.0444309	0.0322957	0.1475488	0.9486284
500	0.1612080	1.0069971	0.0145266	0.0536921	0.9093784	0.0470376	0.0610011	0.0506996	0.1451035	1.0507734
550	0.2003332	0.9778892	0.0259094	0.0396740	0.8746195	0.0459442	0.0697906	0.0330398	0.1281406	1.0695675
600	0.1865764	1.0550324	0.0421194	0.0541983	0.9168599	0.0506850	0.0588830	0.0197443	0.1670417	1.0520532
650	0.1843740	0.9832492	0.0360125	0.0530405	0.8491277	0.0359725	0.0503727	0.0155977	0.1363921	1.0747593
700	0.1671981	1.0238076	0.0276432	0.0726532	0.8170277	0.0414112	0.0479082	0.0094368	0.1416153	1.0560836
750	0.1699204	1.0569784	0.0176412	0.0759165	0.8940353	0.0458587	0.0646598	0.0142084	0.1076609	1.0169425
800	0.1466185	0.9611548	0.0399205	0.0709516	0.9141999	0.0523887	0.0477509	0.0214945	0.1062815	1.0248065
850	0.1570981	0.9761463	0.0313461	0.0708100	0.9062519	0.0569222	0.0457580	0.0090170	0.0849250	1.0019556
900	0.2001069	1.0048761	0.0383896	0.0579262	0.8841122	0.0602768	0.0418087	0.0068368	0.1195871	1.0101360
950	0.1936905	0.9332634	0.0339881	0.1013801	0.8474961	0.0385802	0.0564489	0.0094066	0.1241020	1.0472673
1000	0.1931415	0.9411000	0.0328593	0.0801606	0.9541248	0.0343380	0.0660518	0.0035538	0.1662996	0.9661879

0	0.1576888	1.0254988	0.0294281	0.0608575	0.9018157	0.0513286	0.0820567	0.0119822	0.1347501	1.1311199
50	0.2923898	0.3189571	0.0318640	0.0617391	0.9618068	0.0434891	0.5032372	0.0062254	0.1480170	0.7640396
100	0.5324235	0.2881243	0.0320186	0.0680777	0.9505238	0.0668385	0.6889925	0.0112177	0.2229971	0.5403329
150	0.7801587	0.2249109	0.0282322	0.0618385	0.7160778	0.1868580	0.6956942	0.0547173	0.2316800	0.4031373
200	0.8265908	0.3485270	0.0382525	0.1050419	0.2897505	0.3449030	0.7295338	0.1240641	0.2215933	0.3741453
250	0.8287459	0.3047607	0.0421635	0.4493818	0.1122893	0.3456491	0.7534945	0.1125299	0.2336334	0.2689283
300	0.8781333	0.3352439	0.1506011	0.7187955	0.0489376	0.3389432	0.7217892	0.1109766	0.2588371	0.2785437
350	0.9008700	0.3518708	0.5433944	0.9152789	0.0165075	0.3275772	0.6885958	0.1145105	0.2827632	0.3070569
400	0.9262372	0.2855345	0.6836952	0.9808589	0.0055600	0.3392430	0.6662864	0.1132220	0.2897598	0.2895107
450	0.8599208	0.2640093	0.8204136	0.9520613	0.0192317	0.3357061	0.7423658	0.1014939	0.3041791	0.2794300
500	0.9127079	0.3090959	0.7565118	0.9818256	0.0063427	0.3664268	0.7858508	0.2102074	0.3145355	0.2594060
550	0.6653783	0.9871908	0.8688068	0.9516455	0.0160406	0.2485916	0.2248111	0.2607414	0.3625325	0.4057942
600	0.3995130	0.9752939	0.9673516	0.9497467	0.0178938	0.1105693	0.1788779	0.3416583	0.2733819	0.6636155
650	0.2436579	1.0601351	0.9180845	0.9674307	0.1573070	0.0738361	0.2105873	0.3201903	0.2352829	0.8515598
700	0.1689216	0.9651134	0.9049833	0.9748106	0.3438449	0.0582318	0.2842401	0.2077431	0.1695645	0.8918670
750	0.1675842	0.9352685	0.9400625	0.6781921	0.6145131	0.0572372	0.1909797	0.1277705	0.1572000	0.8770994
800	0.2108119	0.7741700	0.7580190	0.4281721	0.8064497	0.0528993	0.1014944	0.0420321	0.1564306	0.8609564
850	0.2565650	0.9508267	0.4047770	0.2199198	0.8650907	0.0494261	0.0859253	0.0397907	0.1632308	0.9143347
900	0.2069678	1.0313022	0.1411256	0.1309697	0.8760320	0.0587612	0.0780109	0.0309912	0.1490772	1.0463821
950	0.1672727	0.9647025	0.0621563	0.0986396	0.8150848	0.0347392	0.0529156	0.0290302	0.1855603	1.0913908
1000	0.2150689	0.9235488	0.0550322	0.0834039	0.9254911	0.0319374	0.0647976	0.0180864	0.1687407	1.0397466

0	0.1576888	1.0254988	0.0294281	0.0608575	0.9018157	0.0513286	0.0820567	0.0119822	0.1347501	1.1311199
50	0.2695781	0.2297247	0.0552831	0.0568045	0.9065617	0.0310964	0.0930820	0.7596766	0.0615013	0.6049111
100	0.5468838	0.2239893	0.0284862	0.0626906	0.9939829	0.0508071	0.5757272	0.9045605	0.0335376	0.4866455
150	0.7705025	0.2493161	0.0206048	0.0669397	0.8712133	0.1305689	0.8709121	0.9422100	0.0359209	0.3436768
200	0.7929135	0.2458696	0.0306493	0.1004976	0.4276011	0.3341406	0.8639013	0.9619611	0.0225691	0.2483877
250	0.9254879	0.2516289	0.0333586	0.2655090	0.1303359	0.4831426	0.8864806	0.9350749	0.0416262	0.1509070
300	0.9336459	0.2341776	0.0900852	0.6550327	0.0471000	0.4704865	0.7917651	0.9694515	0.0508032	0.1358596
350	0.8217271	0.2689834	0.5267087	0.8447426	0.0198942	0.4390003	0.8548632	1.0207649	0.1069606	0.1314999
400	0.9185641	0.2367172	0.7937138	0.9830355	0.0126440	0.4452683	0.8445420	1.0402889	0.1646161	0.1094487
450	1.0092140	0.2621429	0.8044053	1.0077729	0.0037408	0.4935997	0.8728507	1.0540593	0.3583577	0.1213620
500	1.0032399	0.2589243	0.8436811	1.0195873	0.0040950	0.4103817	0.8909893	0.9696825	0.2923258	0.1376528
550	0.7174470	0.9622738	0.9291850	1.0308092	0.0074577	0.4619835	0.8903474	0.5227625	0.3137814	0.2818529
600	0.4302853	0.9315069	0.8562856	1.0081909	0.0062444	0.4156933	0.6861069	0.4124830	0.2697807	0.4455361
650	0.2645359	1.0138897	0.9095898	0.9654799	0.0168423	0.2395395	0.4561908	0.2615681	0.1852618	0.4819768
700	0.1731987	1.0837251	0.8515379	0.8759820	0.0428784	0.0871925	0.2886032	0.1568340	0.1448361	0.6062055
750	0.1487878	0.8232636	0.8473616	0.9278924	0.1868572	0.0486156	0.1999760	0.0522159	0.1282517	0.7457739
800	0.1787721	0.8348315	0.8154917	0.9183108	0.4137445	0.0448070	0.0911768	0.0207319	0.1581365	0.7442166
850	0.1940526	0.8973116	0.8532123	0.7395490	0.6098690	0.0602174	0.0656501	0.0138468	0.1963274	0.8658067
900	0.2457452	0.9920192	0.7656316	0.3732606	0.7100142	0.0498762	0.0512668	0.0431785	0.1694903	0.9428295
950	0.2262879	0.8166922	0.3816032	0.2324235	0.8333552	0.0680446	0.0651073	0.0277292	0.1797149	0.9951184
1000	0.2329935	0.9259116	0.1323164	0.1372693	0.9264144	0.0541747	0.0758697	0.0327938	0.1942795	1.0092841

0	0.1576888	1.0254988	0.0294281	0.0608575	0.9018157	0.0513286	0.0820567	0.0119822	0.1347501	1.1311199
50	0.1564146	0.9778595	0.3016248	0.0327823	0.9195620	0.0540160	0.0484393	0.0255889	0.1774560	1.0448449
100	0.1574944	0.9368770	0.3456097	0.0296733	0.9967415	0.0449966	0.0441116	0.0444634	0.1441551	1.0426685
150	0.1678296	1.0672537	0.3082995	0.0265040	0.9726802	0.0509260	0.0666218	0.0227373	0.0933674	0.9853743
200	0.1249806	1.0268505	0.3411851	0.0307158	0.9524473	0.0518752	0.0541193	0.0082739	0.1054804	1.0957234
250	0.1090927	1.0007578	0.3488354	0.0319527	0.9502473	0.0381476	0.0765624	0.0028783	0.0995485	0.9722090
300	0.1309291	0.9338438	0.3415625	0.0221749	0.9792082	0.0465011	0.0613983	0.0096520	0.1036004	0.9694500
350	0.1676317	0.9139800	0.3002811	0.0288548	1.0409208	0.0292288	0.0654296	0.0072665	0.1366692	0.9872297
400	0.1478157	0.9702336	0.3444329	0.0210067	1.0265486	0.0268532	0.0498120	0.0066553	0.1467947	0.9963109
450	0.1845111	0.9644530	0.3482189	0.0174778	1.0320401	0.0522203	0.0636615	0.0120893	0.1145372	1.0731363
500	0.1727973	0.9388142	0.4083282	0.0303271	0.9669138	0.0519687	0.0841089	0.0046493	0.1250098	1.0102617
550	0.1748960	1.0558680	0.0964398	0.0341772	0.9344499	0.0394767	0.0480094	0.0117627	0.1280063	1.0167871
600	0.1664770	1.0234870	0.0185869	0.0463124	0.8985316	0.0466267	0.0625354	0.0113971	0.1255767	1.0416526
650	0.1329273	0.9840061	0.0321415	0.0574012	0.8901800	0.0506255	0.0637036	0.0102607	0.1386583	1.1100783
700	0.1539512	0.9801546	0.0207359	0.0685695	0.8664201	0.0531224	0.0674175	0.0099634	0.1640563	1.1019148
750	0.1209359	0.9280943	0.0283220	0.0675228	0.9522360	0.0543053	0.0673296	0.0103053	0.1321588	1.0058084
800	0.1723879	0.9851141	0.0419180	0.0665220	0.8033573	0.0564498	0.0646047	0.0091726	0.1519513	0.9281155
850	0.2055955	0.9771698	0.0348397	0.0668102	0.8562314	0.0492714	0.0482496	0.0158396	0.1467620	0.9623327
900	0.1340740	0.9397098	0.0232114	0.0766789	0.8731135	0.0708746	0.0543518	0.0260537	0.1356584	1.0252464
950	0.1362022	1.1212320	0.0286715	0.0747583	0.8607252	0.0550900	0.0607967	0.0240080	0.1315156	1.1105261
1000	0.1413078	1.0197013	0.0237614	0.0730675	0.8679742	0.0660153	0.0599501	0.0124372	0.1269224	1.0553027

0	0.1576888	1.0254988	0.0294281	0.0608575	0.9018157	0.0513286	0.0820567	0.0119822	0.1347501	1.1311199
50	0.2176306	0.9605374	0.0255181	0.0836049	0.9632050	0.0454519	0.1268532	0.0095445	0.1889397	0.8424178
100	0.2332148	0.9821424	0.0286061	0.0829546	0.9121833	0.0498857	0.1328616	0.0499916	0.2007792	0.8311703
150	0.1837269	1.0671931	0.0201922	0.0316076	0.8002434	0.0419275	0.1449959	0.0588614	0.1959599	0.7299693
200	0.1759389	0.9983078	0.0342125	0.0498673	0.9252359	0.0380954	0.1410289	0.0406825	0.1580897	0.7313418
250	0.1556591	0.9706529	0.0398490	0.0605961	0.9298340	0.0492472	0.1236009	0.0201143	0.1316467	0.7748213
300	0.1875977	1.0094621	0.0341446	0.0663188	0.9214303	0.0420881	0.1318000	0.0184616	0.1358937	0.7328849
350	0.2058304	0.9763317	0.0191595	0.0705073	0.9334685	0.0442314	0.1110960	0.0216279	0.1377448	0.6984718
400	0.1960936	1.0250913	0.0336027	0.0496343	1.0276576	0.0412559	0.1139183	0.0132779	0.1342852	0.7439085
450	0.1731519	0.9554952	0.0367637	0.0509546	0.9998944	0.0414822	0.1564292	0.0102124	0.1685072	0.6471296
500	0.1983383	1.0115578	0.0431239	0.0574010	0.9468528	0.0300767	0.1580421	0.0117287	0.1493344	0.6839692
550	0.1980654	0.9664724	0.0390306	0.0645741	0.9001341	0.0402264	0.0879697	0.0182183	0.1174430	0.8581992
600	0.1967899	1.0290579	0.0487813	0.0675354	0.9511490	0.0391883	0.0539183	0.0208122	0.1360553	0.9217697
650	0.1781399	1.0523231	0.0377946	0.0534382	1.0206092	0.0463260	0.0718683	0.0120738	0.1323645	0.9802947
700	0.1623006	0.9523073	0.0297997	0.0491516	0.9569176	0.0364311	0.0645908	0.0054051	0.1491040	0.9403829
750	0.1597055	0.9975789	0.0381330	0.0565166	0.9283150	0.0509688	0.0522608	0.0133014	0.1354230	0.9487367
800	0.1455916	1.0600641	0.0472520	0.0432654	0.8121995	0.0712567	0.0677912	0.0038886	0.1055291	0.9833341
850	0.1590052	1.0290145	0.0236193	0.0510451	0.8891520	0.0347782	0.0541197	0.0020443	0.1064122	1.0408937
900	0.1342313	1.1152002	0.0170606	0.0473431	0.9073586	0.0264981	0.0456932	0.0021469	0.1095248	1.0569739
950	0.1722597	1.0930756	0.0397675	0.0251231	0.9573719	0.0516072	0.0600453	0.0017013	0.1358910	1.0099079
1000	0.1722744	1.1373600	0.0321609	0.0480621	0.8372484	0.0672835	0.0440964	0.0009733	0.1251471	1.0569452

0	0.1576888	1.0254988	0.0294281	0.0608575	0.9018157	0.0513286	0.0820567	0.0119822	0.1347501	1.1311199
50	0.1690055	1.0491760	0.0357328	0.0777075	0.9334940	0.0392180	0.0670908	0.0093539	0.0546138	0.8350623
100	0.1496807	0.9370392	0.0306977	0.0420826	0.9860519	0.0477396	0.0763775	0.0021367	0.0189844	0.8029622
150	0.1613922	0.9974447	0.0367987	0.0516889	0.9785887	0.0414634	0.0575716	0.0004140	0.0110701	0.7658727
200	0.2266932	0.9450647	0.0284567	0.0599849	0.9682990	0.0487818	0.0640378	0.0005114	0.0042244	0.7653238
250	0.1751056	0.9944136	0.0294493	0.0442223	0.9383932	0.0539707	0.0579699	0.0012765	0.0013244	0.7817516
300	0.1744267	0.9675026	0.0334947	0.0510092	0.8213988	0.0416342	0.0478412	0.0017181	0.0000000	0.7735548
350	0.1528630	0.9412351	0.0303106	0.0753751	0.8938497	0.0538702	0.0543605	0.0016874	0.0000936	0.8249926
400	0.1460412	1.0369663	0.0419303	0.0753970	0.8782345	0.0363022	0.0681271	0.0000887	0.0002688	0.7544837
450	0.1319782	1.0688805	0.0280594	0.0689641	0.9376228	0.0321764	0.0544134	0.0021180	0.0000969	0.7904806
500	0.1423093	0.9806869	0.0231086	0.0632878	0.9534941	0.0403313	0.0657638	0.0016958	0.0018396	0.8631615
550	0.2029496	1.0627405	0.0442357	0.0473121	0.8448820	0.0432191	0.0489113	0.0010854	0.0851499	0.9703057
600	0.1936382	0.9092523	0.0311311	0.0439267	0.9169905	0.0426088	0.0654048	0.0044566	0.1302245	0.9784929
650	0.1899547	0.9043359	0.0426216	0.0438165	1.0062746	0.0507145	0.0840221	0.0098952	0.1471392	0.9599252
700	0.2190387	0.9260405	0.0394345	0.0503787	0.9880811	0.0554593	0.0713205	0.0244837	0.1537122	0.9662432
750	0.2220230	0.9366998	0.0396064	0.0780704	0.9342909	0.0418149	0.0807007	0.0456028	0.2129803	0.9914952
800	0.2062982	1.0182858	0.0176381	0.0527689	0.9077049	0.0566533	0.0558023	0.0491390	0.1536756	0.8928297
850	0.1600022	0.9196763	0.0180661	0.0630107	0.9068792	0.0423799	0.0708234	0.0347589	0.1309412	0.8985774
900	0.2013956	1.0775801	0.0334809	0.0680653	0.9586016	0.0728969	0.0564910	0.0066154	0.1296892	0.9443520
950	0.1880518	0.9222523	0.0488672	0.0400889	0.8691115	0.0398039	0.0475844	0.0081882	0.1335952	0.9737062
1000	0.1503138	0.9949813	0.0159719	0.0420379	0.8539658	0.0479670	0.0590225	0.0028533	0.1428955	0.9897419
