"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
950	0.7323336	0.9484129	0.1119854	0.0921755	0.0043733	0.0727354	0.4656532	1.0208368	1.0414886	0.9895745
1000	0.7282302	0.9916669	0.1576348	0.0733249	0.0067186	0.1272929	0.4365597	1.0323212	1.1234703	1.0831500

0	0.7553521	0.9535842	0.1282927	0.0632771	0.0039982	0.0657797	0.4160004	0.8948949	0.9482488	1.0835447
50	0.5378352	1.0919768	0.1555964	0.0844295	0.0098742	0.0515818	0.4238782	0.8675574	0.7205414	0.9836576
100	0.3995743	0.9561947	0.1583786	0.0588427	0.0072131	0.0568034	0.4632563	0.7840541	0.3694079	1.1072341
150	0.3501950	0.9437329	0.1387601	0.0731890	0.0055642	0.0463308	0.2173038	0.4645493	0.1510685	1.1145408
200	0.3815751	0.9639758	0.1683522	0.1013030	0.0039841	0.0412507	0.1352626	0.2003416	0.0758671	1.0373401
250	0.4494879	0.9277866	0.1585916	0.0854089	0.0067680	0.0593386	0.1173304	0.0779762	0.0647870	1.0721368
300	0.4750527	1.0202669	0.1223877	0.0604810	0.0044787	0.0808036	0.0946232	0.0547635	0.0464495	1.0972621
350	0.4330772	1.0036110	0.0990179	0.0578349	0.0074216	0.0757786	0.0700089	0.0521085	0.0292793	0.9896832
400	0.4478685	0.9796594	0.1320404	0.1005613	0.0082327	0.0790797	0.1171685	0.0408934	0.0387188	0.9853759
450	0.4209902	0.9371227	0.1607585	0.0814825	0.0068784	0.0465381	0.1313855	0.0293170	0.0316849	1.0377202
500	0.4733797	0.9878300	0.1534788	0.0804288	0.0095008	0.0505913	0.0844023	0.0234132	0.0368651	1.1390124
550	0.7001495	1.0394415	0.1741637	0.0735544	0.0073686	0.0548400	0.0747193	0.0437235	0.3350264	1.0591840
600	0.8610087	1.0367176	0.1213566	0.0682607	0.0090766	0.0699344	0.1217392	0.1141730	0.7589315	0.9921812
650	0.9100416	1.0402884	0.1301525	0.0570456	0.0043647	0.0785585	0.0977771	0.3917689	0.9398319	0.9920846
700	0.9610460	0.9677784	0.1249423	0.0779957	0.0066476	0.0618452	0.0923579	0.6058180	0.9929415	0.9899695
750	1.0251720	0.9829973	0.1141538	0.0624300	0.0059352	0.0465811	0.1391961	0.7296973	1.0326963	0.9637926
800	1.0404964	1.0089568	0.1590845	0.0860940	0.0071845	0.0557901	0.1965326	0.7892844	0.9535832	1.0687290
850	0.9464544	0.9581714	0.1513970	0.1041667	0.0093248	0.0619899	0.3637870	0.8819984	0.9574861	1.0975719
900	0.8946093	0.9347632	0.1726261	0.1244993	0.0055336	0.0475273	0.5032505	0.9679392	0.9977374	1.0471313
950	0.8105300	0.9279907	0.2190059	0.0830145	0.0031665	0.0687852	0.3976630	0.8373402	1.0554525	0.9405519
1000	0.6677064	1.0253924	0.1592779	0.0777860	0.0011720	0.0485254	0.3995835	0.9248121	1.0480102	0.9730359

0	0.7553521	0.9535842	0.1282927	0.0632771	0.0039982	0.0657797	0.4160004	0.8948949	0.9482488	1.0835447
50	0.7331643	0.9584634	0.1220013	0.2069811	0.1796621	0.0531152	0.4360371	0.9340360	1.0100737	1.0530155
100	0.7841842	0.9185168	0.2274499	0.3125048	0.2974202	0.0573679	0.5142515	0.8987306	1.0372958	0.9719191
150	0.7062856	0.9173250	0.4680106	0.3719468	0.3802862	0.0900816	0.4863104	0.8410941	1.0213683	1.0123774
200	0.6361163	0.7536487	0.5153518	0.4375712	0.4503719	0.1101087	0.4397441	0.9054790	0.9848517	0.9766022
250	0.7295654	0.7037270	0.6008687	0.5248629	0.4157684	0.1080206	0.4343942	0.8810112	1.0601774	0.9987837
300	0.7845957	0.6266447	0.6916893	0.5902534	0.5607240	0.1186250	0.5211823	0.8421726	1.0486393	0.9967524
350	0.9042479	0.5618397	0.8084554	0.6640418	0.5628354	0.1477024	0.4320193	0.8745599	1.0951425	1.0279486
400	0.8898551	0.5494299	0.8107764	0.7436378	0.5749104	0.1238751	0.4152948	0.7914659	0.9751010	1.0105160
450	0.9350820	0.4974762	0.8168935	0.7189090	0.5810452	0.1604975	0.3283100	0.8545007	0.9842396	1.0009562
500	0.9129460	0.3718626	0.9428301	0.7358840	0.4975313	0.1941290	0.3105842	0.7817846	0.9710142	0.9188857
550	0.9555122	0.4063876	0.9361566	0.6550477	0.3753500	0.1289144	0.3483405	0.8537350	1.0606254	0.8629731
600	0.9576500	0.3577041	0.9309973	0.4483057	0.1985830	0.1208720	0.3626184	0.8939407	1.0955543	0.8946859
650	0.9364690	0.3233161	0.9019037	0.2878466	0.0989382	0.0680729	0.4635416	0.9498301	0.9634682	0.9149904
700	0.9989054	0.3903195	0.7869584	0.1656468	0.0589743	0.0537354	0.4476507	0.8361269	0.9401867	0.9597808
750	1.0505083	0.3527721	0.5993931	0.0953395	0.0238102	0.0776357	0.3028786	0.9123257	1.0380210	1.0460350
800	1.0218749	0.4468092	0.4070819	0.0786047	0.0162258	0.0907147	0.3303630	0.8365835	0.9816251	1.0657278
850	0.9668781	0.6380577	0.3116023	0.0703558	0.0040186	0.0959396	0.3690438	0.9317757	0.9228186	0.9931005
900	1.0385026	0.7429848	0.2541613	0.0880541	0.0100387	0.0452945	0.3745417	0.8037263	1.0003268	0.9172877
950	0.9393749	0.8534632	0.2693365	0.0685039	0.0054591	0.0666195	0.3043031	0.8821767	1.0207603	0.9573502
1000	0.8800497	0.8803066	0.2154766	0.0732686	0.0031026	0.0937314	0.3885602	0.8866356	1.0650045	0.9789283

0	0.7553521	0.9535842	0.1282927	0.0632771	0.0039982	0.0657797	0.4160004	0.8948949	0.9482488	1.0835447
50	0.5126138	0.8959969	0.1954070	0.3572339	0.0132899	0.1261697	0.6052894	0.8446805	1.0658089	0.7945186
100	0.3733762	0.6426957	0.4002850	0.5295673	0.0127573	0.2406326	0.7251072	0.8950424	1.1009161	0.6252360
150	0.3761047	0.5101947	0.5442631	0.6115581	0.0165262	0.3036939	0.7641769	1.0085855	0.9997216	0.5926046
200	0.4277985	0.3302681	0.6922548	0.6339105	0.0499803	0.3238255	0.7015907	1.0589651	0.9601409	0.6224112
250	0.5132416	0.2380576	0.8116037	0.6662591	0.0709153	0.3720501	0.7332998	0.9727550	0.9940777	0.6246771
300	0.4684095	0.2177305	0.8389091	0.6832417	0.1053062	0.3304704	0.7496542	0.9606497	1.0339784	0.5915423
350	0.4336639	0.1920459	0.7994860	0.7615988	0.1042695	0.3442465	0.7256180	0.8953377	1.0216560	0.6345583
400	0.4880444	0.1867480	0.7965037	0.7200271	0.0874069	0.3160446	0.7264165	0.9350499	1.0050053	0.6402908
450	0.5760950	0.1814013	0.9272810	0.6183600	0.0755439	0.3183989	0.6971365	1.0052188	1.0091045	0.6258087
500	0.5231259	0.1569080	0.9971342	0.5919642	0.0634308	0.3443463	0.7490127	1.0045813	0.9281131	0.6411584
550	0.7473250	0.2205955	0.8810749	0.4096070	0.0634607	0.2796742	0.6084519	0.9224812	0.8930955	0.6561538
600	0.9318720	0.3068225	0.8087456	0.1950249	0.0486147	0.1698758	0.4515480	0.7894468	0.8571544	0.8894348
650	1.0019294	0.3497002	0.6098018	0.1326350	0.0212364	0.1276420	0.3413835	0.8419445	0.9939899	0.9502948
700	0.9160377	0.4807774	0.4066024	0.0850814	0.0150714	0.0799266	0.4378890	0.9776271	0.9796730	0.9370406
750	0.9162404	0.6363026	0.2864684	0.0850528	0.0051962	0.0675962	0.4351456	0.9240847	1.0165719	0.9900678
800	0.8334650	0.7062138	0.2385773	0.0679684	0.0029764	0.0622391	0.5252326	0.9354538	1.0378506	1.0814271
850	0.8874314	0.8394573	0.1842101	0.0755113	0.0070830	0.0935806	0.4019682	0.9279016	0.9983407	1.1581335
900	0.8958480	0.8435465	0.1203581	0.0704778	0.0065711	0.0918999	0.4199816	0.8087837	1.0071114	1.1130766
950	0.7850210	0.9330207	0.1346208	0.0619728	0.0031063	0.0776074	0.3627150	0.8634960	0.9553187	1.1315264
1000	0.7012306	0.9241898	0.1490944	0.0994107	0.0060315	0.0863683	0.3312260	0.8866164	1.0215133	0.9506598

0	0.7553521	0.9535842	0.1282927	0.0632771	0.0039982	0.0657797	0.4160004	0.8948949	0.9482488	1.0835447
50	0.8776191	0.7295894	0.2169914	0.0737784	0.0410088	0.0522283	0.4246027	0.8660882	1.0427945	0.9136860
100	0.8817720	0.4907330	0.2469817	0.0672669	0.0664627	0.0563439	0.4286064	0.8131069	0.9864079	1.0350623
150	0.9356831	0.4315051	0.3106721	0.0812633	0.0962318	0.0675609	0.4041629	0.9049028	0.9798830	1.0513388
200	1.0070030	0.3883461	0.3114455	0.0927953	0.1192218	0.0679001	0.4794440	0.9644125	1.0053542	1.0616430
250	1.0660834	0.3408835	0.3677340	0.0962563	0.1191736	0.0976043	0.4273032	1.0249598	0.8688392	0.9516826
300	1.0235797	0.3183943	0.3639448	0.1242617	0.1088277	0.1064197	0.5971855	0.8552596	0.9424894	0.9902012
350	1.0544322	0.3584971	0.3899893	0.1163055	0.0988707	0.1396958	0.4332757	0.8809188	1.0819046	1.0122830
400	1.0056160	0.3213873	0.3968872	0.1261539	0.1114622	0.0938589	0.4032338	0.8699945	0.8930231	1.0932179
450	0.9523645	0.3129531	0.3715955	0.0811284	0.0885463	0.1130535	0.4171506	0.9367099	0.8968439	1.0457834
500	0.9872613	0.2783809	0.3173741	0.0814025	0.0750756	0.0986644	0.3700148	0.9454929	0.8793881	0.9761943
550	0.9553726	0.4116839	0.2559785	0.0921129	0.0570935	0.0807549	0.4789802	0.8098783	0.9471829	0.9993123
600	0.9748712	0.6279159	0.1795958	0.0707339	0.0498922	0.0920842	0.4038950	0.8796399	1.0141467	1.0253482
650	0.8819279	0.8337449	0.1362561	0.0581530	0.0277347	0.0768126	0.5001590	0.8972754	1.0524174	1.0073489
700	0.7828827	0.8964557	0.1035463	0.0726986	0.0195378	0.1129540	0.5517790	0.9453630	1.0029273	0.9736587
750	0.6892541	0.9772210	0.1260004	0.0834627	0.0045586	0.1215946	0.5235638	0.9224976	1.0828007	0.8765376
800	0.6017894	1.0164827	0.1272298	0.0738283	0.0113761	0.0900254	0.4328514	0.8897695	1.0243164	0.9675208
850	0.7134414	0.9717472	0.1277327	0.0737303	0.0085953	0.0868681	0.4192062	0.9092518	1.0627868	1.0852286
900	0.6080663	1.0292972	0.1337910	0.0800748	0.0109305	0.0630418	0.4141190	0.8830372	1.0316878	1.0269065
950	0.6373054	1.0089828	0.1535167	0.0777125	0.0091612	0.0927806	0.4232780	0.7784943	0.9481523	1.0248692
1000	0.6766973	0.9077807	0.1501397	0.0428376	0.0151235	0.0960673	0.3598431	0.8605686	0.9283994	0.9873121

0	0.7553521	0.9535842	0.1282927	0.0632771	0.0039982	0.0657797	0.4160004	0.8948949	0.9482488	1.0835447
50	0.6014044	0.7269513	0.1438489	0.0589773	0.0408823	0.0860356	0.4475040	0.8620845	0.9508648	1.0147128
100	0.5246113	0.5227389	0.1061916	0.0832185	0.0654986	0.0970348	0.3362007	0.8341761	0.9601031	1.0660239
150	0.5138052	0.5051217	0.1641602	0.1042073	0.0953329	0.0882389	0.3099181	0.7374344	1.0973303	1.1019927
200	0.4975740	0.3772570	0.1884887	0.0924752	0.0779689	0.0893361	0.2096050	0.7942580	0.9296289	1.0610404
250	0.4510404	0.3828502	0.2156460	0.1289419	0.0879917	0.0729065	0.3212230	0.7883346	0.9184591	1.0493711
300	0.4825192	0.3994806	0.1740454	0.0959135	0.1212407	0.0608985	0.2898073	0.8812861	0.9854125	0.9815452
350	0.4175113	0.3509233	0.1738052	0.1014023	0.1153603	0.0769738	0.4328280	0.8687152	0.9411410	1.0088525
400	0.4433081	0.3496029	0.2343147	0.0730680	0.1455994	0.1010140	0.4111797	0.9091664	0.9532038	1.0137520
450	0.4502255	0.4068191	0.2314201	0.0898615	0.1299202	0.0741068	0.4556409	0.9205705	1.0148658	1.0015557
500	0.4530364	0.3472182	0.1288170	0.0480769	0.1319901	0.0765631	0.4156975	0.9245006	0.9551034	1.0010052
550	0.6356227	0.5473208	0.1172533	0.0670226	0.0743154	0.0836951	0.5019029	0.8528077	0.9792271	1.0053807
600	0.7610371	0.7729314	0.1411239	0.0840374	0.0331855	0.0661078	0.4061518	0.8888151	0.9532758	0.9760712
650	0.7486978	0.9147611	0.1246878	0.0891830	0.0252598	0.0723882	0.3820599	0.8950149	1.1356312	0.9914707
700	0.6675125	0.9210235	0.1853691	0.0941914	0.0214426	0.0493624	0.3859913	0.7704255	1.0271495	0.9866473
750	0.6929253	0.9496155	0.1853978	0.0681721	0.0219289	0.0705025	0.3233547	0.8117964	1.0245756	0.9749469
800	0.7957722	0.9274412	0.1490142	0.0743785	0.0161502	0.0700739	0.3274556	0.9104005	0.9413507	1.0497593
850	0.7606276	0.9826817	0.1780018	0.0637275	0.0056254	0.0672143	0.4745736	0.8950807	1.0083823	1.1226339
900	0.7220168	0.8852084	0.1567808	0.0646609	0.0179025	0.0524290	0.4596033	0.9285119	0.9515711	1.0750677
950	0.7471069	0.8972414	0.1230536	0.0860609	0.0122590	0.0494629	0.5492135	0.9413051	0.9880404	1.0660900
1000	0.7018048	0.8934709	0.1536648	0.0894854	0.0217458	0.0614612	0.4632118	0.8941623	1.1369311	1.0716895

0	0.7553521	0.9535842	0.1282927	0.0632771	0.0039982	0.0657797	0.4160004	0.8948949	0.9482488	1.0835447
50	0.4584389	0.7223763	0.1518737	0.0686699	0.0099294	0.3432583	0.4442414	0.8865335	1.0040287	1.0424463
100	0.3294302	0.4751397	0.1375551	0.0239567	0.0457930	0.5241406	0.4736432	1.0038250	0.9858167	1.0549711
150	0.2850287	0.3436258	0.0939659	0.0393683	0.1287632	0.5816281	0.3914239	0.9314466	0.9774181	1.0084318
200	0.2218239	0.2554900	0.0514514	0.0494523	0.2483012	0.6767766	0.4200436	0.9715098	0.9725785	0.9761409
250	0.2215606	0.2286665	0.0617197	0.1288812	0.3939269	0.6986372	0.4879623	0.9793845	0.9783947	0.9873247
300	0.2302466	0.2425452	0.1478412	0.2314794	0.4653405	0.6824551	0.5428768	0.9594592	1.0158069	1.0151484
350	0.2314691	0.2321440	0.2776538	0.3919454	0.5384381	0.7349839	0.5417116	1.0276619	1.1089973	0.9817258
400	0.1657912	0.2537984	0.4719579	0.5286902	0.5723086	0.7487229	0.5488332	1.0563030	1.1109454	1.0278041
450	0.2103798	0.2211845	0.5732706	0.6203567	0.6102626	0.8046242	0.6218530	1.0628616	1.0850584	0.9623782
500	0.2321343	0.1808716	0.6410427	0.7082614	0.5721724	0.7541007	0.6442246	0.9881722	0.8987252	0.8564008
550	0.4622773	0.3087308	0.8108360	0.6605912	0.6143828	0.5506469	0.5752223	1.0139820	0.9454542	0.8576651
600	0.7180777	0.3962390	0.7929598	0.6316160	0.5242872	0.4442372	0.5575762	0.9092286	0.9700754	0.8734914
650	0.8888958	0.4193035	0.8763814	0.5336659	0.3722732	0.2641083	0.5603044	0.9303226	1.0013237	0.9312664
700	0.9214798	0.4023142	0.8156250	0.3119333	0.2391702	0.1710329	0.4648824	0.9054097	1.0028197	0.9678596
750	0.9289361	0.4392348	0.7165205	0.1904599	0.1298224	0.1261542	0.4723805	0.8967696	0.9808569	1.0333326
800	0.9066493	0.5074513	0.5039149	0.1366666	0.0677344	0.0886845	0.3199652	0.7519344	1.0037205	1.0364661
850	0.9305202	0.5371142	0.4082794	0.1069685	0.0243356	0.0987814	0.3381812	0.8936102	1.1412320	0.9034079
900	0.9253842	0.6530727	0.2898082	0.0782692	0.0220703	0.0767745	0.4151651	0.8952794	1.0240009	0.9488729
950	0.9135541	0.7836420	0.2136719	0.0850479	0.0122479	0.0696696	0.4919305	1.0585287	0.9479404	1.0627643
1000	0.8858047	0.8776601	0.1803048	0.1095383	0.0077076	0.0981932	0.5581836	0.9576280	0.9967132	1.0198992

0	0.7553521	0.9535842	0.1282927	0.0632771	0.0039982	0.0657797	0.4160004	0.8948949	0.9482488	1.0835447
50	0.6170409	0.9827693	0.1653886	0.1043146	0.0041259	0.1029037	0.5333878	0.9484353	0.9819857	0.9447951
100	0.6326861	0.9930229	0.1589996	0.0740195	0.0035751	0.1071407	0.5506794	0.9639994	1.0665249	0.7069878
150	0.5588005	0.9811119	0.1642949	0.0746372	0.0100116	0.1401207	0.5768306	0.9011403	1.1322360	0.6110961
200	0.5255097	1.0556756	0.1517108	0.0868657	0.0155260	0.1386267	0.6241237	1.0128969	1.0532329	0.5964782
250	0.4428369	0.9212668	0.1280319	0.0752207	0.0105858	0.1233439	0.6119510	0.8602981	0.8752492	0.6206221
300	0.6023505	0.8751970	0.1921733	0.1143801	0.0043143	0.1192547	0.4989724	0.8720236	0.9513870	0.6237467
350	0.6258531	0.9233299	0.1668662	0.0819977	0.0075839	0.1287820	0.4953393	0.8560193	0.9756523	0.5725761
400	0.5795076	0.8841153	0.1690216	0.0728327	0.0152612	0.0992260	0.4880395	0.9088784	0.9574679	0.4936601
450	0.5690162	0.8950801	0.1443855	0.0616743	0.0216493	0.0861840	0.5330511	0.8930890	1.0061967	0.6129803
500	0.7103110	0.9469252	0.1229251	0.0982639	0.0168551	0.1053004	0.5249169	0.9546931	1.0434264	0.5691162
550	0.6316443	0.9999437	0.1308310	0.0866010	0.0086723	0.0921809	0.4714293	0.8899489	1.0696187	0.7701341
600	0.5835181	1.0824295	0.1528353	0.0602370	0.0079586	0.1141151	0.3904307	0.8576679	0.9512991	0.8676679
650	0.6784845	0.9866123	0.1175603	0.0842072	0.0075753	0.0969727	0.3278559	0.8075463	0.9544006	0.9648197
700	0.7444256	0.9500390	0.1156423	0.0893205	0.0057953	0.0742544	0.2898909	0.8619130	1.0086087	1.0601014
750	0.7759616	1.0033007	0.1175801	0.0799125	0.0077844	0.0686842	0.3129573	0.8874064	0.9863727	1.0576233
800	0.9225102	0.9366179	0.1433674	0.0754927	0.0090104	0.0543183	0.3915576	0.9152335	1.0863002	1.0728664
850	0.7982687	0.8724087	0.1510381	0.0743157	0.0076004	0.0487208	0.4233631	0.8614437	1.0293823	0.9742033
900	0.7847352	0.9142783	0.1693757	0.0666110	0.0046169	0.0645870	0.3308188	0.8717114	1.0534510	0.9360003
950	0.7645991	0.8892851	0.1587586	0.0729200	0.0019017	0.0602771	0.4315285	0.8848535	1.0665092	0.8581450
1000	0.8181050	0.8393919	0.1596289	0.0756010	0.0098513	0.0829413	0.4426599	0.9092940	1.0884760	0.8915292

0	0.7553521	0.9535842	0.1282927	0.0632771	0.0039982	0.0657797	0.4160004	0.8948949	0.9482488	1.0835447
50	0.7212925	0.9252912	0.0978266	0.0846470	0.0053856	0.0736078	0.4844633	0.9078373	1.0514013	0.9479567
100	0.6438232	0.9218588	0.1319238	0.0573769	0.0045891	0.0648224	0.5117448	0.9094403	0.9351397	0.9878454
150	0.7448398	1.0389142	0.1050244	0.0934010	0.0037693	0.1069324	0.6198433	0.9123650	0.9377088	0.9973522
200	0.6652919	1.0627336	0.1314516	0.1017693	0.0030072	0.1305428	0.5955111	0.8995383	0.9944590	1.0908575
250	0.5545684	1.0299684	0.1412504	0.0839501	0.0028802	0.1333303	0.5818630	0.9317144	0.9887271	1.0705603
300	0.5029208	0.9877039	0.1807812	0.0906313	0.0140360	0.0963474	0.5840798	0.8860760	0.9843967	1.0165358
350	0.5865757	0.9847914	0.1804665	0.0743161	0.0083762	0.1163793	0.5908839	0.9321126	0.9087474	1.0631766
400	0.5794680	0.9461309	0.1669716	0.0584967	0.0041567	0.1043480	0.6188052	0.8639063	0.9553089	0.9615509
450	0.5756706	0.9559070	0.1739496	0.0746942	0.0028261	0.0803038	0.5919566	0.7836345	1.0324632	1.0389316
500	0.5486796	1.0040668	0.1240214	0.0892976	0.0050789	0.1088367	0.4816237	0.8048825	1.1138048	1.0482830
550	0.5649412	1.0646787	0.1210518	0.0655403	0.0135651	0.0936856	0.3655316	0.8283201	1.1414563	1.0321546
600	0.6606862	1.0328311	0.1189967	0.0500813	0.0089220	0.0665898	0.4185282	0.9680518	1.0882650	1.0346647
650	0.6157686	0.9364776	0.0908490	0.0615980	0.0103377	0.0608310	0.5107377	1.0351918	1.0389051	1.0235474
700	0.5628542	1.0145643	0.1003653	0.0616407	0.0143499	0.0644369	0.4594243	0.8653779	0.9121345	1.0818556
750	0.6278501	1.0385653	0.1231558	0.0789615	0.0026441	0.0880178	0.3718685	1.0273600	0.9559678	1.0262946
800	0.7015076	0.9700435	0.1446517	0.0929782	0.0025421	0.0897964	0.5321976	0.8164565	0.9912051	1.0012860
850	0.6510051	0.9885306	0.1354032	0.0760062	0.0035336	0.0864404	0.3768338	0.8434347	1.0328084	1.0089211
900	0.6971145	0.9788827	0.1235986	0.0894683	0.0047211	0.0906086	0.3626457	0.9075129	1.0036599	1.0111382
950	0.7259163	1.0328348	0.1086126	0.0512156	0.0021505	0.0600023	0.3635659	0.7914548	0.9976267	1.0416022
1000	0.8099294	1.0419338	0.0898788	0.0737502	0.0026674	0.0657557	0.2619785	0.8820302	0.9454772	0.9082899

0	0.7553521	0.9535842	0.1282927	0.0632771	0.0039982	0.0657797	0.4160004	0.8948949	0.9482488	1.0835447
50	0.5369225	0.9863428	0.1934548	0.3747610	0.0080861	0.0755466	0.4053688	0.8472937	0.9233334	1.0482537
100	0.3506112	0.8536022	0.4997927	0.5328925	0.0045730	0.0933628	0.5009508	0.9199993	0.7253194	0.9487183
150	0.3101239	0.7560660	0.6492002	0.5012522	0.0010974	0.0991953	0.4930121	0.7131141	0.6625638	0.9927670
200	0.2735180	0.6065905	0.6645227	0.6053518	0.0027788	0.0660264	0.3756426	0.7873861	0.7437321	0.9963719
250	0.2859271	0.5198169	0.7081757	0.6064697	0.0029612	0.0728898	0.3435499	0.7236231	0.7074647	0.8881654
300	0.2762335	0.4579563	0.7739343	0.6523721	0.0020066	0.0439702	0.3328383	0.6033982	0.5515657	0.9074452
350	0.2753532	0.3907624	0.8753813	0.6101942	0.0027948	0.0682068	0.2782312	0.5866909	0.6162524	0.9838249
400	0.2830722	0.3764026	0.8137355	0.6237043	0.0054947	0.0666149	0.3627421	0.5667411	0.6834742	0.9632136
450	0.2618474	0.3210397	0.7686328	0.6431158	0.0011855	0.0551441	0.3466683	0.5124219	0.5545240	0.9751196
500	0.3117713	0.3582934	0.7871428	0.5972684	0.0033675	0.0572431	0.2867363	0.4434211	0.6709995	0.9936871
550	0.4493501	0.4482706	0.8855896	0.3654645	0.0072111	0.0443082	0.1547103	0.5156700	0.7485298	1.0612861
600	0.6776101	0.4722155	0.7579349	0.1852301	0.0070581	0.0544968	0.1261480	0.6257460	0.7822541	1.0154839
650	0.8497517	0.4606367	0.7055315	0.1357330	0.0061269	0.0665926	0.1915687	0.6979985	0.9018316	1.0103557
700	0.9296367	0.5549293	0.4737484	0.0975049	0.0051126	0.0701160	0.1933132	0.7859269	0.9191074	0.9175494
750	1.0103692	0.6174067	0.3362183	0.0702703	0.0048022	0.0570452	0.2926620	0.8844861	1.0239249	1.0111841
800	1.0752936	0.7412196	0.2396275	0.0629553	0.0056744	0.0681321	0.4532757	0.9422565	0.9812768	1.0598621
850	0.9842752	0.8375605	0.1842649	0.0821676	0.0073596	0.0537041	0.4899809	0.9659649	1.0033067	0.9960356
900	0.8344447	0.8433866	0.1650656	0.0863207	0.0024604	0.0727266	0.5000040	0.9129466	0.9374419	0.8935046
950	0.8006381	0.9169935	0.1568395	0.0693596	0.0017566	0.0720388	0.4672987	0.9819578	0.9647721	1.0334867
1000	0.7665385	0.9925020	0.1671737	0.0766493	0.0024077	0.1249190	0.4715683	0.9686829	1.0313005	0.9596553
