"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
900	0.4594946	0.9872642	0.0807521	0.9991086	0.1129014	0.9999854	0.9999790	0.0222862	1.0000000	1.0000000
950	0.4599034	0.9872668	0.0807527	0.9991080	0.1128859	0.9999962	0.9999940	0.0222891	1.0000000	1.0000000
1000	0.4600662	0.9872675	0.0807530	0.9991077	0.1128813	0.9999990	0.9999983	0.0222901	1.0000000	1.0000000

0	0.4601688	0.9872408	0.0807698	0.9990953	0.1128794	1.0000000	1.0000000	0.0222916	1.0000000	1.0000000
50	0.7197902	0.9872558	0.0807604	0.9991022	0.1128794	1.0000000	1.0000000	0.0096072	0.2296645	1.0000000
100	0.8143842	0.9872625	0.0807564	0.9991052	0.1128794	1.0000000	1.0000000	0.0261646	0.1185793	1.0000000
150	0.8488499	0.9872654	0.0807546	0.9991065	0.1128794	1.0000000	1.0000000	0.1064718	0.1025604	1.0000000
200	0.8614076	0.9872667	0.0807538	0.9991071	0.1128794	1.0000000	1.0000000	0.1896370	0.1002504	1.0000000
250	0.8659830	0.9872673	0.0807535	0.9991073	0.1128794	1.0000000	1.0000000	0.2338252	0.0999173	1.0000000
300	0.8676501	0.9872675	0.0807534	0.9991074	0.1128794	1.0000000	1.0000000	0.2521685	0.0998693	1.0000000
350	0.8682575	0.9872676	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.2590653	0.0998624	1.0000000
400	0.8684789	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.2615468	0.0998614	1.0000000
450	0.8685595	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.2624214	0.0998612	1.0000000
500	0.8685889	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.2627267	0.0998612	1.0000000
550	0.6089787	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.1543083	0.8701967	1.0000000
600	0.5143888	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.0688806	0.9812819	1.0000000
650	0.4799246	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.0385428	0.9973008	1.0000000
700	0.4673674	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.0279374	0.9996108	1.0000000
750	0.4627921	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.0242485	0.9999439	1.0000000
800	0.4611251	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.0229687	0.9999919	1.0000000
850	0.4605177	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.0225253	0.9999988	1.0000000
900	0.4602964	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.0223718	0.9999998	1.0000000
950	0.4602158	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.0223187	1.0000000	1.0000000
1000	0.4601864	0.9872677	0.0807533	0.9991075	0.1128794	1.0000000	1.0000000	0.0223003	1.0000000	1.0000000

0	0.4601688	0.9872408	0.0807698	0.9990953	0.1128794	1.0000000	1.0000000	0.0222916	1.0000000	1.0000000
50	0.4601693	0.9355522	0.0527425	0.9992419	0.1128794	1.0000000	1.0000000	0.0077728	1.0000000	0.3694022
100	0.4601695	0.9309778	0.0470758	0.9995193	0.1128794	1.0000000	1.0000000	0.0027502	1.0000000	0.1850642
150	0.4601695	0.9314083	0.0459114	0.9997027	0.1128794	1.0000000	1.0000000	0.0010127	1.0000000	0.1311781
200	0.4601696	0.9318360	0.0456589	0.9997951	0.1128794	1.0000000	1.0000000	0.0004116	1.0000000	0.1154259
250	0.4601696	0.9320216	0.0455970	0.9998371	0.1128794	1.0000000	1.0000000	0.0002037	1.0000000	0.1108212
300	0.4601696	0.9320909	0.0455787	0.9998551	0.1128794	1.0000000	1.0000000	0.0001317	1.0000000	0.1094751
350	0.4601696	0.9321156	0.0455721	0.9998627	0.1128794	1.0000000	1.0000000	0.0001069	1.0000000	0.1090817
400	0.4601696	0.9321242	0.0455695	0.9998658	0.1128794	1.0000000	1.0000000	0.0000982	1.0000000	0.1089666
450	0.4601696	0.9321273	0.0455683	0.9998670	0.1128794	1.0000000	1.0000000	0.0000953	1.0000000	0.1089330
500	0.4601696	0.9321284	0.0455678	0.9998675	0.1128794	1.0000000	1.0000000	0.0000942	1.0000000	0.1089232
550	0.4601696	0.9845367	0.0735434	0.9998144	0.1128794	1.0000000	1.0000000	0.0146120	1.0000000	0.7395181
600	0.4601696	0.9894872	0.0791946	0.9996244	0.1128794	1.0000000	1.0000000	0.0196343	1.0000000	0.9238552
650	0.4601696	0.9886647	0.0803578	0.9994124	0.1128794	1.0000000	1.0000000	0.0213717	1.0000000	0.9777412
700	0.4601696	0.9878744	0.0806202	0.9992640	0.1128794	1.0000000	1.0000000	0.0219727	1.0000000	0.9934932
750	0.4601696	0.9875045	0.0806956	0.9991814	0.1128794	1.0000000	1.0000000	0.0221806	1.0000000	0.9980979
800	0.4601696	0.9873578	0.0807254	0.9991407	0.1128794	1.0000000	1.0000000	0.0222526	1.0000000	0.9994440
850	0.4601696	0.9873025	0.0807396	0.9991221	0.1128794	1.0000000	1.0000000	0.0222775	1.0000000	0.9998375
900	0.4601696	0.9872816	0.0807467	0.9991138	0.1128794	1.0000000	1.0000000	0.0222861	1.0000000	0.9999525
950	0.4601696	0.9872734	0.0807502	0.9991102	0.1128794	1.0000000	1.0000000	0.0222890	1.0000000	0.9999861
1000	0.4601696	0.9872701	0.0807519	0.9991087	0.1128794	1.0000000	1.0000000	0.0222901	1.0000000	0.9999959

0	0.4601688	0.9872408	0.0807698	0.9990953	0.1128794	1.0000000	1.0000000	0.0222916	1.0000000	1.0000000
50	0.7515176	0.9914355	0.0251669	0.9993443	0.1195379	0.3977052	1.0000000	0.0222910	1.0000000	0.8240981
100	0.8576715	0.9950108	0.0139483	0.9997102	0.1503139	0.2401884	1.0000000	0.0222907	1.0000000	0.7726779
150	0.8963491	0.9962631	0.0116790	0.9998878	0.2016477	0.1989934	1.0000000	0.0222907	1.0000000	0.7576467
200	0.9104414	0.9965898	0.0112168	0.9999576	0.2474617	0.1882198	1.0000000	0.0222906	1.0000000	0.7532527
250	0.9155760	0.9966720	0.0111211	0.9999838	0.2737502	0.1854022	1.0000000	0.0222906	1.0000000	0.7519682
300	0.9174468	0.9966941	0.0111007	0.9999935	0.2853360	0.1846653	1.0000000	0.0222906	1.0000000	0.7515928
350	0.9181284	0.9967005	0.0110961	0.9999970	0.2897275	0.1844726	1.0000000	0.0222906	1.0000000	0.7514830
400	0.9183768	0.9967025	0.0110950	0.9999984	0.2912485	0.1844222	1.0000000	0.0222906	1.0000000	0.7514509
450	0.9184673	0.9967031	0.0110947	0.9999989	0.2917456	0.1844090	1.0000000	0.0222906	1.0000000	0.7514415
500	0.9185002	0.9967033	0.0110946	0.9999990	0.2919016	0.1844055	1.0000000	0.0222906	1.0000000	0.7514388
550	0.6271640	0.9956539	0.0665708	0.9999878	0.2150501	0.7866995	1.0000000	0.0222906	1.0000000	0.9273399
600	0.5210146	0.9929335	0.0777620	0.9998637	0.1486588	0.9442160	1.0000000	0.0222906	1.0000000	0.9787598
650	0.4823387	0.9900941	0.0800365	0.9996165	0.1244465	0.9854109	1.0000000	0.0222906	1.0000000	0.9937910
700	0.4682470	0.9884495	0.0805261	0.9993899	0.1165140	0.9961846	1.0000000	0.0222906	1.0000000	0.9981850
750	0.4631126	0.9877226	0.0806559	0.9992466	0.1140000	0.9990022	1.0000000	0.0222906	1.0000000	0.9994694
800	0.4612419	0.9874388	0.0807050	0.9991714	0.1132192	0.9997390	1.0000000	0.0222906	1.0000000	0.9998449
850	0.4605603	0.9873330	0.0807289	0.9991358	0.1129808	0.9999318	1.0000000	0.0222906	1.0000000	0.9999547
900	0.4603119	0.9872935	0.0807413	0.9991197	0.1129093	0.9999822	1.0000000	0.0222906	1.0000000	0.9999867
950	0.4602215	0.9872783	0.0807475	0.9991128	0.1128881	0.9999953	1.0000000	0.0222906	1.0000000	0.9999961
1000	0.4601885	0.9872722	0.0807506	0.9991098	0.1128819	0.9999988	1.0000000	0.0222906	1.0000000	0.9999989

0	0.4601688	0.9872408	0.0807698	0.9990953	0.1128794	1.0000000	1.0000000	0.0222916	1.0000000	1.0000000
50	0.4601693	0.9866969	0.1070269	0.5032365	0.1134530	0.9288622	1.0000000	0.0222910	1.0000000	0.9036427
100	0.4601695	0.9748886	0.2435474	0.3230532	0.1147446	0.9102577	1.0000000	0.0222907	1.0000000	0.8754753
150	0.4601695	0.9024026	0.4806552	0.2531975	0.1156834	0.9053921	1.0000000	0.0222907	1.0000000	0.8672413
200	0.4601696	0.7611859	0.6871235	0.2058301	0.1161471	0.9041196	1.0000000	0.0222906	1.0000000	0.8648343
250	0.4601696	0.6551501	0.8222767	0.1578422	0.1163367	0.9037868	1.0000000	0.0222906	1.0000000	0.8641307
300	0.4601696	0.6019246	0.9060223	0.1212897	0.1164060	0.9036998	1.0000000	0.0222906	1.0000000	0.8639251
350	0.4601696	0.5772186	0.9523255	0.0988300	0.1164297	0.9036770	1.0000000	0.0222906	1.0000000	0.8638649
400	0.4601696	0.5656338	0.9748554	0.0863720	0.1164373	0.9036711	1.0000000	0.0222906	1.0000000	0.8638474
450	0.4601696	0.5601450	0.9850706	0.0798271	0.1164397	0.9036695	1.0000000	0.0222906	1.0000000	0.8638422
500	0.4601696	0.5575477	0.9896366	0.0765028	0.1164405	0.9036691	1.0000000	0.0222906	1.0000000	0.8638407
550	0.4601696	0.5565207	0.9697574	0.2722125	0.1157665	0.9748068	1.0000000	0.0222906	1.0000000	0.9601976
600	0.4601696	0.5595660	0.8577983	0.3481317	0.1144183	0.9934113	1.0000000	0.0222906	1.0000000	0.9883648
650	0.4601696	0.5725564	0.7129133	0.3992881	0.1135361	0.9982769	1.0000000	0.0222906	1.0000000	0.9965988
700	0.4601696	0.5979540	0.5865804	0.4650901	0.1131269	0.9995494	1.0000000	0.0222906	1.0000000	0.9990057
750	0.4601696	0.6367411	0.4671431	0.5566925	0.1129657	0.9998821	1.0000000	0.0222906	1.0000000	0.9997094
800	0.4601696	0.6932029	0.3487055	0.6721127	0.1129079	0.9999692	1.0000000	0.0222906	1.0000000	0.9999150
850	0.4601696	0.7698984	0.2450956	0.7932504	0.1128884	0.9999919	1.0000000	0.0222906	1.0000000	0.9999752
900	0.4601696	0.8531094	0.1708179	0.8896006	0.1128822	0.9999979	1.0000000	0.0222906	1.0000000	0.9999927
950	0.4601696	0.9178772	0.1263596	0.9477143	0.1128802	0.9999994	1.0000000	0.0222906	1.0000000	0.9999979
1000	0.4601696	0.9551764	0.1027582	0.9766301	0.1128796	0.9999999	1.0000000	0.0222906	1.0000000	0.9999994

0	0.4601688	0.9872408	0.0807698	0.9990953	0.1128794	1.0000000	1.0000000	0.0222916	1.0000000	1.0000000
50	0.4601693	0.9885187	0.1082856	0.4860219	0.0371906	1.0000000	1.0000000	0.0224652	0.8570813	1.0000000
100	0.4601695	0.9780434	0.2556687	0.2995353	0.0180994	1.0000000	1.0000000	0.0228590	0.8364719	1.0000000
150	0.4601696	0.9104430	0.5140563	0.2261788	0.0132839	1.0000000	1.0000000	0.0231351	0.8334999	1.0000000
200	0.4601696	0.7850798	0.7328444	0.1719949	0.0120693	1.0000000	1.0000000	0.0232656	0.8330713	1.0000000
250	0.4601696	0.6980000	0.8689572	0.1175470	0.0117630	1.0000000	1.0000000	0.0233178	0.8330095	1.0000000
300	0.4601696	0.6571068	0.9440998	0.0785992	0.0116857	1.0000000	1.0000000	0.0233373	0.8330006	1.0000000
350	0.4601696	0.6393642	0.9785622	0.0561237	0.0116662	1.0000000	1.0000000	0.0233442	0.8329993	1.0000000
400	0.4601696	0.6317003	0.9919264	0.0444212	0.0116613	1.0000000	1.0000000	0.0233467	0.8329992	1.0000000
450	0.4601696	0.6284162	0.9966670	0.0386789	0.0116600	1.0000000	1.0000000	0.0233475	0.8329991	1.0000000
500	0.4601696	0.6270361	0.9983239	0.0359759	0.0116597	1.0000000	1.0000000	0.0233478	0.8329991	1.0000000
550	0.4601696	0.5647953	0.9936013	0.1894299	0.0873484	1.0000000	1.0000000	0.0230885	0.9759179	1.0000000
600	0.4601696	0.5572416	0.9406145	0.2884652	0.1064396	1.0000000	1.0000000	0.0226765	0.9965273	1.0000000
650	0.4601696	0.5622211	0.8214537	0.3512122	0.1112551	1.0000000	1.0000000	0.0224472	0.9994992	1.0000000
700	0.4601696	0.5775685	0.6899035	0.4075521	0.1124697	1.0000000	1.0000000	0.0223493	0.9999278	1.0000000
750	0.4601696	0.6043706	0.5677591	0.4790470	0.1127760	1.0000000	1.0000000	0.0223117	0.9999896	1.0000000
800	0.4601696	0.6450460	0.4472853	0.5748786	0.1128533	1.0000000	1.0000000	0.0222981	0.9999985	1.0000000
850	0.4601696	0.7047723	0.3297214	0.6928781	0.1128728	1.0000000	1.0000000	0.0222932	0.9999998	1.0000000
900	0.4601696	0.7841062	0.2303314	0.8118928	0.1128777	1.0000000	1.0000000	0.0222915	1.0000000	1.0000000
950	0.4601696	0.8658438	0.1614447	0.9019779	0.1128790	1.0000000	1.0000000	0.0222909	1.0000000	1.0000000
1000	0.4601696	0.9259716	0.1212117	0.9542211	0.1128793	1.0000000	1.0000000	0.0222907	1.0000000	1.0000000

0	0.4601688	0.9872408	0.0807698	0.9990953	0.1128794	1.0000000	1.0000000	0.0222916	1.0000000	1.0000000
50	0.4372564	0.9852323	0.0891944	0.8034586	0.0382484	0.9755293	0.3886786	0.0222988	0.9926416	1.0000000
100	0.3540674	0.9716858	0.1161388	0.7322452	0.0196204	0.9691296	0.2151925	0.0223136	0.9915805	1.0000000
150	0.2640870	0.9342238	0.1461238	0.7056155	0.0150216	0.9674559	0.1659592	0.0223229	0.9914275	1.0000000
200	0.2017775	0.8793452	0.1681708	0.6944105	0.0138977	0.9670181	0.1519873	0.0223271	0.9914054	1.0000000
250	0.1673829	0.8328335	0.1813556	0.6883947	0.0136256	0.9669037	0.1480223	0.0223287	0.9914023	1.0000000
300	0.1506413	0.8049189	0.1887360	0.6844433	0.0135604	0.9668737	0.1468970	0.0223293	0.9914018	1.0000000
350	0.1430938	0.7906301	0.1929960	0.6817093	0.0135449	0.9668659	0.1465777	0.0223295	0.9914017	1.0000000
400	0.1398603	0.7835726	0.1956162	0.6798538	0.0135412	0.9668639	0.1464871	0.0223296	0.9914017	1.0000000
450	0.1385239	0.7799496	0.1973033	0.6786235	0.0135404	0.9668633	0.1464614	0.0223296	0.9914017	1.0000000
500	0.1379860	0.7779516	0.1984101	0.6778165	0.0135402	0.9668632	0.1464541	0.0223297	0.9914017	1.0000000
550	0.1829358	0.8684785	0.1767461	0.8707512	0.0884663	0.9913338	0.7577734	0.0223216	0.9987601	1.0000000
600	0.2917967	0.9284426	0.1338316	0.9449235	0.1069931	0.9977335	0.9312589	0.0223066	0.9998212	1.0000000
650	0.3743453	0.9568451	0.1060717	0.9759461	0.1114862	0.9994073	0.9804921	0.0222973	0.9999742	1.0000000
700	0.4202437	0.9725353	0.0922655	0.9892827	0.1125561	0.9998450	0.9944639	0.0222932	0.9999963	1.0000000
750	0.4426324	0.9804356	0.0858930	0.9949587	0.1128060	0.9999595	0.9984289	0.0222915	0.9999995	1.0000000
800	0.4527710	0.9841460	0.0830241	0.9973515	0.1128632	0.9999894	0.9995541	0.0222909	0.9999999	1.0000000
850	0.4571406	0.9858477	0.0817488	0.9983596	0.1128759	0.9999972	0.9998735	0.0222907	1.0000000	1.0000000
900	0.4589577	0.9866243	0.0811871	0.9987866	0.1128787	0.9999993	0.9999641	0.0222907	1.0000000	1.0000000
950	0.4596934	0.9869779	0.0809416	0.9989689	0.1128792	0.9999998	0.9999898	0.0222906	1.0000000	1.0000000
1000	0.4599851	0.9871381	0.0808349	0.9990473	0.1128794	1.0000000	0.9999971	0.0222906	1.0000000	1.0000000

0	0.4601688	0.9872408	0.0807698	0.9990953	0.1128794	1.0000000	1.0000000	0.0222916	1.0000000	1.0000000
50	0.4601693	0.9894193	0.0428594	0.9992618	0.0306442	1.0000000	1.0000000	0.0227459	0.6890572	1.0000000
100	0.4601695	0.9927320	0.0352022	0.9995769	0.0099018	1.0000000	1.0000000	0.0241018	0.6442181	1.0000000
150	0.4601696	0.9942996	0.0336402	0.9997764	0.0046699	1.0000000	1.0000000	0.0252592	0.6377522	1.0000000
200	0.4601696	0.9948632	0.0333111	0.9998721	0.0033502	1.0000000	1.0000000	0.0258566	0.6368198	1.0000000
250	0.4601696	0.9950538	0.0332362	0.9999138	0.0030174	1.0000000	1.0000000	0.0261050	0.6366853	1.0000000
300	0.4601696	0.9951179	0.0332167	0.9999312	0.0029334	1.0000000	1.0000000	0.0261988	0.6366659	1.0000000
350	0.4601696	0.9951395	0.0332107	0.9999383	0.0029122	1.0000000	1.0000000	0.0262327	0.6366631	1.0000000
400	0.4601696	0.9951469	0.0332085	0.9999411	0.0029069	1.0000000	1.0000000	0.0262446	0.6366627	1.0000000
450	0.4601696	0.9951494	0.0332076	0.9999422	0.0029055	1.0000000	1.0000000	0.0262488	0.6366627	1.0000000
500	0.4601696	0.9951502	0.0332073	0.9999426	0.0029052	1.0000000	1.0000000	0.0262503	0.6366626	1.0000000
550	0.4601696	0.9942227	0.0710392	0.9998971	0.0851403	1.0000000	1.0000000	0.0250311	0.9476054	1.0000000
600	0.4601696	0.9915687	0.0786774	0.9997066	0.1058827	1.0000000	1.0000000	0.0235031	0.9924445	1.0000000
650	0.4601696	0.9893041	0.0802417	0.9994718	0.1111146	1.0000000	1.0000000	0.0227613	0.9989105	1.0000000
700	0.4601696	0.9880996	0.0805876	0.9992984	0.1124342	1.0000000	1.0000000	0.0224633	0.9998429	1.0000000
750	0.4601696	0.9875854	0.0806830	0.9991988	0.1127671	1.0000000	1.0000000	0.0223521	0.9999773	1.0000000
800	0.4601696	0.9873870	0.0807194	0.9991489	0.1128511	1.0000000	1.0000000	0.0223122	0.9999967	1.0000000
850	0.4601696	0.9873132	0.0807366	0.9991257	0.1128722	1.0000000	1.0000000	0.0222981	0.9999995	1.0000000
900	0.4601696	0.9872856	0.0807452	0.9991154	0.1128776	1.0000000	1.0000000	0.0222932	0.9999999	1.0000000
950	0.4601696	0.9872750	0.0807495	0.9991109	0.1128789	1.0000000	1.0000000	0.0222915	1.0000000	1.0000000
1000	0.4601696	0.9872708	0.0807515	0.9991090	0.1128793	1.0000000	1.0000000	0.0222909	1.0000000	1.0000000

0	0.4601688	0.9872408	0.0807698	0.9990953	0.1128794	1.0000000	1.0000000	0.0222916	1.0000000	1.0000000
50	0.4860189	0.9851990	0.0863357	0.8646765	0.0456342	1.0000000	0.3674494	0.0082280	1.0000000	1.0000000
100	0.4170354	0.9712154	0.1026822	0.8157348	0.0286727	1.0000000	0.1879387	0.0033628	1.0000000	1.0000000
150	0.3290538	0.9293468	0.1191917	0.7975330	0.0243945	1.0000000	0.1369956	0.0016797	1.0000000	1.0000000
200	0.2660883	0.8637576	0.1304565	0.7902517	0.0233154	1.0000000	0.1225386	0.0010975	1.0000000	1.0000000
250	0.2310456	0.8083982	0.1367781	0.7869046	0.0230432	1.0000000	0.1184358	0.0008961	1.0000000	1.0000000
300	0.2139575	0.7775729	0.1400288	0.7851361	0.0229745	1.0000000	0.1172715	0.0008264	1.0000000	1.0000000
350	0.2062518	0.7637785	0.1416728	0.7841334	0.0229572	1.0000000	0.1169411	0.0008023	1.0000000	1.0000000
400	0.2029508	0.7581725	0.1425226	0.7835584	0.0229528	1.0000000	0.1168473	0.0007940	1.0000000	1.0000000
450	0.2015866	0.7559512	0.1429758	0.7832327	0.0229517	1.0000000	0.1168207	0.0007911	1.0000000	1.0000000
500	0.2010377	0.7550535	0.1432230	0.7830506	0.0229515	1.0000000	0.1168132	0.0007901	1.0000000	1.0000000
550	0.1982910	0.8839237	0.1327918	0.9170583	0.0901966	1.0000000	0.7493617	0.0148527	1.0000000	1.0000000
600	0.2945219	0.9514701	0.1108060	0.9667762	0.1071580	1.0000000	0.9288717	0.0197176	1.0000000	1.0000000
650	0.3744119	0.9711393	0.0954762	0.9860008	0.1114363	1.0000000	0.9798146	0.0214005	1.0000000	1.0000000
700	0.4199575	0.9794718	0.0874952	0.9937008	0.1125154	1.0000000	0.9942716	0.0219827	1.0000000	1.0000000
750	0.4424231	0.9835357	0.0837467	0.9968473	0.1127876	1.0000000	0.9983743	0.0221841	1.0000000	1.0000000
800	0.4526596	0.9855150	0.0820615	0.9981511	0.1128562	1.0000000	0.9995387	0.0222538	1.0000000	1.0000000
850	0.4570884	0.9864581	0.0813202	0.9986984	0.1128735	1.0000000	0.9998691	0.0222779	1.0000000	1.0000000
900	0.4589350	0.9868990	0.0809980	0.9989310	0.1128779	1.0000000	0.9999628	0.0222862	1.0000000	1.0000000
950	0.4596839	0.9871018	0.0808588	0.9990309	0.1128790	1.0000000	0.9999895	0.0222891	1.0000000	1.0000000
1000	0.4599813	0.9871938	0.0807988	0.9990741	0.1128793	1.0000000	0.9999970	0.0222901	1.0000000	1.0000000

0	0.4601688	0.9872408	0.0807698	0.9990953	0.1128794	1.0000000	1.0000000	0.0222916	1.0000000	1.0000000
50	0.5898692	0.9872558	0.0807604	0.9991033	0.1211594	0.3019347	1.0000000	0.0223002	0.9913465	1.0000000
100	0.6371260	0.9872625	0.0807559	0.9991238	0.1699815	0.1193712	1.0000000	0.0223177	0.9900987	1.0000000
150	0.6543441	0.9872656	0.0807510	0.9991905	0.2920438	0.0716259	1.0000000	0.0223287	0.9899187	1.0000000
200	0.6606177	0.9872677	0.0807404	0.9993064	0.4477086	0.0591391	1.0000000	0.0223336	0.9898928	1.0000000
250	0.6629034	0.9872704	0.0807232	0.9994214	0.5573865	0.0558735	1.0000000	0.0223356	0.9898890	1.0000000
300	0.6637363	0.9872743	0.0807039	0.9995013	0.6107876	0.0550194	1.0000000	0.0223363	0.9898885	1.0000000
350	0.6640397	0.9872788	0.0806876	0.9995468	0.6320726	0.0547961	1.0000000	0.0223365	0.9898884	1.0000000
400	0.6641503	0.9872830	0.0806763	0.9995698	0.6396541	0.0547377	1.0000000	0.0223366	0.9898884	1.0000000
450	0.6641905	0.9872863	0.0806694	0.9995805	0.6421745	0.0547224	1.0000000	0.0223366	0.9898884	1.0000000
500	0.6642052	0.9872886	0.0806656	0.9995852	0.6429749	0.0547184	1.0000000	0.0223367	0.9898884	1.0000000
550	0.5345107	0.9872900	0.0806639	0.9995677	0.3632736	0.7527827	1.0000000	0.0223272	0.9985419	1.0000000
600	0.4872560	0.9872906	0.0806675	0.9994574	0.1887165	0.9353458	1.0000000	0.0223094	0.9997897	1.0000000
650	0.4700386	0.9872899	0.0806820	0.9993137	0.1350193	0.9830911	1.0000000	0.0222985	0.9999697	1.0000000
700	0.4637654	0.9872870	0.0807032	0.9992100	0.1192999	0.9955779	1.0000000	0.0222936	0.9999956	1.0000000
750	0.4614797	0.9872825	0.0807228	0.9991539	0.1147355	0.9988435	1.0000000	0.0222917	0.9999994	1.0000000
800	0.4606469	0.9872778	0.0807366	0.9991276	0.1134138	0.9996975	1.0000000	0.0222910	0.9999999	1.0000000
850	0.4603435	0.9872739	0.0807448	0.9991160	0.1130324	0.9999209	1.0000000	0.0222908	1.0000000	1.0000000
900	0.4602330	0.9872712	0.0807492	0.9991111	0.1129230	0.9999793	1.0000000	0.0222907	1.0000000	1.0000000
950	0.4601927	0.9872696	0.0807514	0.9991090	0.1128917	0.9999946	1.0000000	0.0222906	1.0000000	1.0000000
1000	0.4601780	0.9872686	0.0807524	0.9991081	0.1128828	0.9999986	1.0000000	0.0222906	1.0000000	1.0000000
