"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
850	0.8954941	0.8225399	0.5938436	0.7805686	0.1513769	0.4711880	0.5199548	0.5509278	0.1150215	0.6641310
900	0.8624847	0.9064492	0.5669237	0.6308677	0.1787115	0.4090606	0.4464781	0.5963855	0.1239302	0.6933102
950	0.8094058	0.9151392	0.6218769	0.6015392	0.1541313	0.4492112	0.5186508	0.6165674	0.1828876	0.8118258
1000	0.8515715	0.7330972	0.6844323	0.6173175	0.2402766	0.3653655	0.4398173	0.5641886	0.1927201	0.9264970

0	0.7189787	0.7200479	0.6235787	0.6513167	0.2160279	0.4115257	0.6298117	0.5888305	0.1406738	0.7888613
50	0.6709270	0.6088332	0.7207070	0.6659516	0.4259524	0.5760212	0.6150462	0.5878429	0.1677392	0.7031959
100	0.7431184	0.6733921	0.5704868	0.5006352	0.4594682	0.5212914	0.4773382	0.6272209	0.2019188	0.7151584
150	0.8129624	0.7120676	0.6009862	0.5301154	0.6145711	0.5738830	0.4749363	0.5116978	0.2388828	0.7384871
200	0.8025184	0.6443650	0.6756359	0.5260932	0.5718852	0.5646269	0.5233047	0.4943372	0.3259781	0.8799274
250	0.6987042	0.5426207	0.7157526	0.4329672	0.5215738	0.5110776	0.4211561	0.5692352	0.3225615	0.8050204
300	0.7509962	0.5488240	0.6146338	0.4180216	0.5277727	0.5957145	0.3674324	0.5809788	0.2471865	0.8403755
350	0.7805478	0.5031886	0.5260109	0.4612597	0.5889226	0.5784699	0.3833841	0.4197375	0.2829832	0.6591350
400	0.6512075	0.7329051	0.5499540	0.5150665	0.6474523	0.6464054	0.4194484	0.3966800	0.3006449	0.6543974
450	0.6597261	0.5446913	0.6769967	0.5882337	0.5415637	0.6577292	0.5059873	0.5221968	0.3222185	0.7789753
500	0.7521113	0.4659802	0.6468462	0.5289455	0.5531802	0.5629016	0.5832328	0.4838387	0.2870375	0.7328066
550	0.7082287	0.4452459	0.5730845	0.5538248	0.3369608	0.3959032	0.4755567	0.4480717	0.3018979	0.7920237
600	0.7413403	0.5802350	0.6087725	0.6635631	0.2455252	0.4485832	0.5295568	0.4321926	0.2881349	0.8074293
650	0.7472387	0.5751638	0.5783413	0.6339516	0.1971521	0.3725321	0.5003407	0.6098438	0.2732289	0.7304575
700	0.7334141	0.6043848	0.6600779	0.5796888	0.2309753	0.4042906	0.4811237	0.4388497	0.2171221	0.6896235
750	0.7047780	0.7053367	0.7429422	0.6341131	0.2318252	0.2925307	0.5628352	0.5624917	0.2764784	0.7228300
800	0.5913155	0.6545376	0.7035529	0.7546058	0.1791918	0.4786401	0.4111803	0.4983130	0.1872612	0.6986008
850	0.7536002	0.6613029	0.6090271	0.6027385	0.1853355	0.3426603	0.4677629	0.6913902	0.1951300	0.9169300
900	0.6683743	0.5468187	0.6415741	0.7876482	0.1157824	0.4518149	0.5462462	0.5513130	0.1412952	0.8227501
950	0.7091617	0.6748929	0.6579689	0.6771786	0.1700413	0.3843212	0.5684735	0.5541249	0.1389305	0.7781305
1000	0.7151133	0.7453429	0.6926470	0.6765130	0.0893742	0.3858521	0.5758442	0.5169682	0.1549873	0.8664867

0	0.7323169	0.6913775	0.6963714	0.5780391	0.1460513	0.5056670	0.4468243	0.5551590	0.2177781	0.7644071
50	0.7858465	0.7190014	0.7250879	0.2332318	0.3271659	0.3668543	0.4355153	0.5419714	0.1883329	0.6527160
100	0.7717595	0.5723223	0.6582818	0.1745321	0.4202046	0.3406268	0.3162899	0.4514004	0.2224261	0.7704416
150	0.7955229	0.6262482	0.6085555	0.1393095	0.4551716	0.2994824	0.2614302	0.3660121	0.2292982	0.8691379
200	0.6346015	0.7703268	0.2380090	0.2139978	0.4647313	0.3272211	0.1493581	0.3045740	0.2796912	0.8403678
250	0.6580695	0.6871207	0.1859113	0.1920897	0.4506722	0.3050626	0.1536775	0.2933677	0.2748344	0.8161191
300	0.9284218	0.7856079	0.1734117	0.1446718	0.3905279	0.5293342	0.1064108	0.3361657	0.3747034	0.6532046
350	0.5858733	0.6479919	0.0928354	0.1237488	0.4728239	0.4373939	0.0778059	0.3748936	0.2730250	0.8993532
400	0.7632724	0.7558270	0.0738263	0.2169139	0.4484232	0.5117680	0.0750833	0.2984056	0.2351211	0.8016027
450	0.7008422	0.7666901	0.0678687	0.1895688	0.3398757	0.4356784	0.1110427	0.3329742	0.2558625	0.7788120
500	0.8131040	0.6577624	0.0829001	0.0889520	0.4912779	0.4908216	0.0818536	0.3659925	0.3067760	0.8636424
550	0.6624445	0.6676671	0.0771496	0.5302401	0.2538483	0.4886704	0.1395365	0.5194578	0.2222796	0.7110263
600	0.7859237	0.7049848	0.1744782	0.4964507	0.3092538	0.6514905	0.2849078	0.3568085	0.2481276	0.6604249
650	0.8062342	0.8241808	0.4059344	0.5784817	0.3255757	0.6389550	0.4439903	0.6125055	0.1885671	0.7138965
700	0.5919926	0.8283135	0.4466396	0.5323964	0.3722806	0.4908167	0.4406078	0.5393350	0.2396157	0.8263841
750	0.6691484	0.7634894	0.6419230	0.5592814	0.3508061	0.5414616	0.5028579	0.4219058	0.1528883	0.7367394
800	0.6925208	0.6382183	0.5168332	0.5348630	0.3196219	0.4264254	0.4566523	0.5813403	0.1716912	0.8564170
850	0.6765064	0.6726706	0.5997178	0.6773755	0.2327706	0.4507725	0.4567848	0.5253021	0.1425235	0.6380973
900	0.6149022	0.6767875	0.6000628	0.6176705	0.2360517	0.4131144	0.3822004	0.5907570	0.1330832	0.6565289
950	0.8163856	0.8081453	0.6575293	0.5063113	0.2062915	0.4090770	0.5025731	0.4990589	0.1692905	0.7884583
1000	0.7195606	0.6829114	0.8175495	0.5281290	0.1981240	0.3310876	0.4364827	0.5063753	0.1739801	0.7384785

0	0.6742898	0.7708022	0.5808739	0.6303717	0.1558455	0.4671694	0.5877005	0.6266798	0.1553463	0.6788983
50	0.6754323	0.2584225	0.6128049	0.6884735	0.1929691	0.3624727	0.4199534	0.3097324	0.1684680	0.8269353
100	0.7472841	0.2046568	0.6988682	0.6755422	0.2182179	0.4957428	0.4471829	0.2132287	0.1607375	0.6281442
150	0.7637442	0.2103555	0.5500314	0.5888687	0.1785606	0.4975072	0.4783190	0.2884318	0.1567914	0.6871137
200	0.7366794	0.2302897	0.5874071	0.7214371	0.1840303	0.2725159	0.5630871	0.2661287	0.1893475	0.7523059
250	0.7756465	0.1810093	0.6123145	0.6255336	0.1891588	0.4261418	0.4910574	0.2774227	0.1084628	0.9007538
300	0.7119250	0.1764306	0.6215135	0.7010498	0.2377984	0.4568887	0.5439697	0.2554166	0.1554030	0.6912499
350	0.6476836	0.2153502	0.6214196	0.6357382	0.1500137	0.4629113	0.4424930	0.3498743	0.1948826	0.7492393
400	0.7221940	0.1512246	0.5343801	0.6486085	0.1797662	0.4635847	0.5268482	0.3535519	0.1305426	0.7167193
450	0.7828413	0.1914642	0.6459657	0.6040706	0.1830084	0.3807467	0.5300194	0.2622644	0.1461941	0.6416335
500	0.6713141	0.2202391	0.5328828	0.6789197	0.1800710	0.4287627	0.5426158	0.3104467	0.1623716	0.6734351
550	0.8089071	0.5483066	0.6236925	0.6045982	0.1446330	0.3612633	0.5411279	0.6017437	0.2058197	0.7826597
600	0.7204323	0.5951939	0.6788419	0.7287522	0.2034846	0.5695906	0.4251780	0.5426143	0.1585735	0.8281721
650	0.7027370	0.8068987	0.7142858	0.5291263	0.1995668	0.4034419	0.5450299	0.6315646	0.1903281	0.6718631
700	0.7115366	0.7126492	0.5315058	0.4706294	0.2350070	0.4612972	0.5855659	0.4695655	0.1115296	0.6099204
750	0.5299457	0.6770182	0.5780104	0.6855170	0.2699285	0.4312151	0.3961012	0.6278823	0.2310059	0.7585157
800	0.7158476	0.5770779	0.4847800	0.6914416	0.2106245	0.4379841	0.3640063	0.5583935	0.1453982	0.6119901
850	0.8504027	0.8509544	0.5969386	0.6049266	0.1602012	0.5237984	0.5189055	0.5633752	0.1973377	0.7217542
900	0.8046162	0.7994878	0.7087190	0.6229570	0.1932439	0.3641953	0.5488088	0.6111464	0.1711953	0.7500849
950	0.7320802	0.8265124	0.7385813	0.5444604	0.1656928	0.5041938	0.4545629	0.5397694	0.2324371	0.6777055
1000	0.6982922	0.7059570	0.6168645	0.5541412	0.1678405	0.3496438	0.4713653	0.6705762	0.1873725	0.7146962

0	0.6927859	0.8737553	0.5476788	0.7129450	0.1642393	0.5127082	0.5816011	0.5870653	0.2238942	0.6553066
50	0.7794717	0.6927467	0.5934537	0.7145466	0.2803139	0.5441690	0.4266965	0.5447682	0.2245087	0.7353261
100	0.7432701	0.6763848	0.5488993	0.6534764	0.2726284	0.5404990	0.4352313	0.5142519	0.2661879	0.7052082
150	0.8333403	0.7306514	0.6099046	0.5143780	0.3348002	0.5130146	0.3895832	0.4364617	0.1582427	0.6009720
200	0.5643202	0.7346922	0.5360268	0.6405854	0.3141034	0.6949843	0.4186149	0.6202009	0.2329485	0.9687868
250	0.7425628	0.7274639	0.4634365	0.5766391	0.3862272	0.5008931	0.3794437	0.4644653	0.2588464	0.7631709
300	0.5987981	0.6694765	0.5743910	0.5275015	0.4809052	0.5247471	0.4282964	0.5666810	0.2478863	0.7457894
350	0.6985873	0.7615821	0.5114765	0.4832177	0.4194925	0.5689022	0.3453166	0.5376485	0.2587776	0.7851971
400	0.8163554	0.6231285	0.4836465	0.5141939	0.3987738	0.4547010	0.4261129	0.3558518	0.2933028	0.7568159
450	0.7134689	0.6481286	0.5825283	0.5821524	0.4485904	0.5551516	0.4914205	0.5395315	0.2391381	0.6851112
500	0.5979945	0.8062456	0.5660377	0.6768218	0.3519476	0.5660778	0.3751271	0.5233980	0.1996067	0.7647260
550	0.7279916	0.7123131	0.4331142	0.5738032	0.2760046	0.5583197	0.3340029	0.5097736	0.1339899	0.7789436
600	0.7547731	0.6261285	0.5926783	0.5311317	0.2898611	0.4549353	0.4797939	0.4480732	0.2716969	0.9367441
650	0.8118823	0.6619731	0.5659575	0.5792159	0.2152551	0.4215275	0.3493369	0.4843814	0.1430719	0.8280231
700	0.6959417	0.7241531	0.6451231	0.4975474	0.2125900	0.5525101	0.5817646	0.4575916	0.1709971	0.8672072
750	0.5715382	0.7419111	0.6960557	0.6471349	0.2556820	0.4346149	0.3878280	0.4383413	0.2139501	0.7465694
800	0.6658587	0.7594892	0.6592114	0.5765169	0.3173954	0.3001917	0.5452095	0.6143941	0.2446386	0.5930693
850	0.6220089	0.6760697	0.7155561	0.5784132	0.2098120	0.4402700	0.6055935	0.4916113	0.1613517	0.7295991
900	0.9100672	0.5159398	0.7537780	0.7782150	0.3116040	0.4601308	0.6116887	0.6515472	0.2146159	0.7551927
950	0.7862879	0.8336469	0.6503989	0.6250525	0.1803599	0.3303017	0.5635466	0.6035650	0.1679302	0.6544899
1000	0.9268361	0.7602972	0.6938996	0.5696596	0.2081964	0.4293751	0.4442676	0.5570089	0.1361725	0.6218613
