"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
950	0.2909847	0.8366219	0.0928044	0.7983946	0.1153395	0.8396571	0.6638402	0.0231809	0.6608576	0.7547597
1000	0.2413473	0.7974639	0.0499544	0.7648236	0.0728344	0.7799828	0.7156884	0.0071258	0.7691690	0.8070913

0	0.4166998	0.7293611	0.0755111	0.7153312	0.0520444	0.6428215	0.8141793	0.0170708	0.7026956	0.7749688
50	0.5429495	0.7276410	0.0301336	0.7370479	0.0913329	0.6161632	0.6658662	0.0008911	0.1615084	0.6711682
100	0.6218397	0.9256921	0.0584439	0.8539012	0.0904828	0.6357578	0.7131564	0.0162286	0.0693236	0.6821341
150	0.5126498	0.6239037	0.0374792	0.6802800	0.0626253	0.7304015	0.7063178	0.1264486	0.0375606	0.7066492
200	0.6604240	0.8205650	0.0711444	0.7627970	0.0865388	0.7912422	0.6357296	0.2237327	0.0490850	0.6623431
250	0.4901307	0.7489883	0.0652888	0.7173667	0.0610293	0.7202551	0.6495629	0.2026187	0.1000385	0.8690619
300	0.6550089	0.7909281	0.0781963	0.6839494	0.0962071	0.6665744	0.6265542	0.2239803	0.0704342	0.7584448
350	0.5907913	0.6953571	0.1041379	0.6538842	0.1202869	0.6030785	0.8922584	0.2345255	0.1602926	0.7696100
400	0.5848478	0.7620327	0.0804045	0.6534166	0.0784763	0.7369485	0.6427138	0.1283284	0.0929752	0.8369034
450	0.6120706	0.5960006	0.0615673	0.7416211	0.0520729	0.7009115	0.6183176	0.1211531	0.1009058	0.6889299
500	0.6246539	0.7412986	0.0799670	0.7867309	0.0811253	0.9362923	0.7424329	0.1544296	0.0841216	0.7532699
550	0.4249113	0.6919161	0.1058630	0.7272791	0.0881646	0.8717845	0.8343507	0.0989840	0.5512890	0.6410957
600	0.3397504	0.6412161	0.1011679	0.7010925	0.0444439	0.7468572	0.7886088	0.0393713	0.8453865	0.8480977
650	0.3753320	0.7251110	0.1104993	0.7365734	0.1018086	0.7713479	0.6834856	0.0317507	0.8033525	0.7864972
700	0.3027877	0.7453600	0.0730772	0.7211267	0.0802562	0.8441454	0.7836767	0.0259468	0.6686430	0.7301601
750	0.3614334	0.7849291	0.0561969	0.7860105	0.0857421	0.6333770	0.7351380	0.0197439	0.6898781	0.7998690
800	0.3360467	0.7895052	0.0621690	0.6741468	0.1217922	0.6966838	0.7917974	0.0089854	0.6461167	0.6144248
850	0.3064244	0.8379170	0.1087732	0.7147804	0.0568098	0.7937682	0.7224252	0.0402473	0.6332161	0.6792294
900	0.3830493	0.8087619	0.0598813	0.6168941	0.0660982	0.7092451	0.7696509	0.0263233	0.8504926	0.7186585
950	0.3730676	0.7563098	0.0575176	0.7369842	0.0419530	0.7635847	0.7782443	0.0183749	0.7963771	0.7091581
1000	0.3345804	0.7911977	0.0797220	0.6007104	0.0597376	0.6963028	0.6711897	0.0092417	0.7663012	0.6734846

0	0.3853580	0.8349705	0.0544694	0.7144198	0.1074582	0.7379432	0.7269805	0.0261725	0.9113871	0.8416449
50	0.2878941	0.6425744	0.0514771	0.6255015	0.0565949	0.7380518	0.6632157	0.0039388	0.7847112	0.2502108
100	0.3775813	0.8241681	0.0178660	0.8121598	0.0852815	0.8406905	0.6994591	0.0001785	0.6763650	0.0982251
150	0.3712771	0.6630848	0.0219595	0.7906795	0.0628532	0.7470037	0.7795835	0.0000736	0.6460896	0.1084338
200	0.3512377	0.7368054	0.0045318	0.8060145	0.1186939	0.5411855	0.5716496	0.0000950	0.7746978	0.0543208
250	0.3263735	0.5795738	0.0340645	0.7441419	0.0634516	0.7467988	0.7412112	0.0014446	0.8188993	0.1107705
300	0.3153176	0.7217133	0.0186684	0.9302948	0.0971004	0.8253012	0.6401940	0.0001037	0.6843894	0.0822503
350	0.2718620	0.7347603	0.0373659	0.7292542	0.0770028	0.7895571	0.6805682	0.0000825	0.8094942	0.0655395
400	0.3482411	0.7971663	0.0221534	0.7339381	0.0682139	0.7824233	0.8605214	0.0008070	0.8180989	0.0669882
450	0.3833124	0.7231730	0.0174568	0.7935532	0.0961759	0.8521989	0.7281623	0.0017756	0.7868553	0.0812585
500	0.3192609	0.7131072	0.0175807	0.6067639	0.0778105	0.7573961	0.6261434	0.0006269	0.6435265	0.0600835
550	0.3584329	0.6835079	0.0481150	0.6877046	0.1160629	0.6946961	0.6944834	0.0844934	0.7175946	0.4328457
600	0.3466867	0.6134449	0.1003744	0.6882000	0.0885328	0.6417899	0.8444668	0.0125736	0.6437016	0.7080106
650	0.2720352	0.7962370	0.0439957	0.6692843	0.0799845	0.8021494	0.6657465	0.0452723	0.7019834	0.6578326
700	0.3525460	0.6663582	0.0326794	0.6585276	0.1292022	0.7590231	0.8280570	0.0027285	0.6163053	0.5408005
750	0.2887775	0.6948455	0.0576003	0.6534487	0.0882007	0.7229130	0.6789163	0.0139744	0.5499999	0.6906846
800	0.3230792	0.7665313	0.0616674	0.7791327	0.0446580	0.6546218	0.7217440	0.0175338	0.7761813	0.8211152
850	0.2968348	0.7155308	0.0600998	0.6965486	0.0563243	0.8132896	0.6221811	0.0131492	0.7859252	0.7333154
900	0.3514115	0.7518576	0.0445958	0.8101109	0.0810512	0.7143314	0.7766937	0.0141433	0.6609462	0.6649615
950	0.2880386	0.7219240	0.0672882	0.6604114	0.0680776	0.8705804	0.7609195	0.0139185	0.7758813	0.7423616
1000	0.2862730	0.6898327	0.0895592	0.6560606	0.0545870	0.7649094	0.7289602	0.0073829	0.6762026	0.7803803

0	0.3930367	0.6276753	0.0418480	0.7315028	0.0494084	0.8639925	0.7396756	0.0214443	0.7286130	0.8313830
50	0.4903228	0.7563145	0.0105173	0.7460000	0.1133186	0.3049538	0.7811039	0.0209488	0.6933157	0.5785427
100	0.6557440	0.6269111	0.0108824	0.8281786	0.2148018	0.2051440	0.7526068	0.0075326	0.7139772	0.5443965
150	0.6817684	0.8335337	0.0051998	0.7220697	0.1516535	0.1955404	0.8520972	0.0162731	0.8862742	0.6074058
200	0.7975866	0.6853118	0.0122481	0.8053121	0.1801470	0.1586110	0.8178818	0.0223386	0.7746394	0.5087953
250	0.7184733	0.7861784	0.0188220	0.7807486	0.2384101	0.1538012	0.8195819	0.0214499	0.7422848	0.4358863
300	0.7899847	0.8112142	0.0156140	0.7403337	0.2122872	0.1235580	0.7847397	0.0102897	0.5855193	0.4916244
350	0.6216709	0.8930154	0.0102225	0.8844902	0.2200418	0.1553411	0.8107459	0.0082128	0.6513543	0.4628078
400	0.6645815	0.9036985	0.0050396	0.7462928	0.2675434	0.1214646	0.7439925	0.0218532	0.6980112	0.5911950
450	0.8578385	0.8307824	0.0049453	0.7919482	0.1904512	0.1435892	0.6522092	0.0185953	0.7566978	0.5115291
500	0.6045734	0.7858594	0.0016537	0.7150230	0.1284436	0.1746367	0.6503270	0.0182316	0.7256893	0.6420854
550	0.4795085	0.6826466	0.0652347	0.6751027	0.2037647	0.5693396	0.7112934	0.0105489	0.6874499	0.5471491
600	0.4114492	0.8121372	0.0785410	0.6650481	0.1400850	0.6324807	0.7690643	0.0211817	0.6811640	0.6726355
650	0.3675461	0.7741061	0.0735407	0.7469310	0.1141714	0.7766394	0.6496878	0.0026360	0.8635864	0.7291890
700	0.2402886	0.6339153	0.0585199	0.6817634	0.0747127	0.7676615	0.7032812	0.0372943	0.8184464	0.7580242
750	0.2435605	0.7936622	0.0664349	0.7433951	0.0682325	0.7279886	0.6968279	0.0133516	0.7876438	0.7367984
800	0.3882777	0.7337491	0.0619476	0.7094496	0.0884162	0.7422501	0.7015560	0.0098752	0.7888196	0.8981172
850	0.3125150	0.7767294	0.0436340	0.8156183	0.1132367	0.7308391	0.8931131	0.0076208	0.7313833	0.7859161
900	0.3149569	0.7643967	0.0466457	0.7922223	0.0703839	0.8090910	0.7567979	0.0110876	0.8104281	0.8329078
950	0.2953427	0.7487108	0.0367539	0.6868403	0.0524774	0.7296039	0.7694640	0.0084682	0.7490508	0.6764950
1000	0.3655244	0.6779116	0.0393636	0.7133875	0.1114561	0.7011348	0.7019363	0.0092018	0.6621382	0.7019721

0	0.3061473	0.7706589	0.0723821	0.6493060	0.0666758	0.6533687	0.6806946	0.0180411	0.8054924	0.8304196
50	0.4082832	0.6396699	0.0955031	0.3186429	0.0668327	0.6155229	0.6906413	0.0272415	0.7077907	0.7450046
100	0.4831622	0.7954661	0.1770600	0.2269839	0.0484192	0.6883095	0.7307195	0.0176254	0.5469303	0.6588521
150	0.3734995	0.7531301	0.3160091	0.2329977	0.0938635	0.7274106	0.8123817	0.0038783	0.6409617	0.6565572
200	0.3031552	0.5718885	0.5172232	0.1642361	0.0658012	0.7370069	0.6650238	0.0169717	0.8370709	0.5610567
250	0.2657901	0.4763066	0.6553446	0.1040829	0.1199246	0.6070903	0.7595186	0.0116297	0.7730909	0.4981176
300	0.2545299	0.4810208	0.5650363	0.0931966	0.0725931	0.6578266	0.6634123	0.0102319	0.7739963	0.7463943
350	0.3420090	0.3750404	0.7774004	0.0888873	0.1096341	0.6884797	0.6340032	0.0070698	0.7605116	0.6549156
400	0.2623041	0.4445574	0.7866583	0.1273425	0.0937411	0.6917153	0.6945299	0.0245923	0.6146808	0.6656845
450	0.4481673	0.4820031	0.7516629	0.0413415	0.1099805	0.7159440	0.7100860	0.0215979	0.6636235	0.7481872
500	0.2841515	0.3225822	0.7570358	0.0742135	0.0791189	0.6396639	0.7028214	0.0202407	0.8128989	0.5697196
550	0.2921075	0.4055856	0.7522648	0.2045990	0.1248543	0.6924221	0.7061715	0.0217199	0.6868684	0.5533755
600	0.3092084	0.4567984	0.5906764	0.3385658	0.1029361	0.8786628	0.5812863	0.0303243	0.7571623	0.8373050
650	0.4110675	0.4518010	0.4916757	0.2803134	0.0964345	0.6569121	0.7053175	0.0299084	0.8369997	0.8239689
700	0.3903525	0.4931481	0.3737715	0.3203947	0.0571938	0.7142604	0.7313744	0.0146110	0.6619136	0.7043253
750	0.3521519	0.4865176	0.3029059	0.4014389	0.1349024	0.8294000	0.6383009	0.0098104	0.8034956	0.7723374
800	0.3449252	0.5948095	0.2149542	0.6211827	0.0612733	0.6356474	0.6719671	0.0333480	0.7024025	0.8217333
850	0.3330502	0.5572382	0.1651504	0.6036582	0.0563409	0.6444975	0.7817293	0.0216553	0.8186513	0.7799921
900	0.3259781	0.6532943	0.1264722	0.7365925	0.0763947	0.6833642	0.6893417	0.0063194	0.7732043	0.7948383
950	0.3422519	0.6521330	0.1140734	0.7744242	0.0656015	0.7694786	0.6687905	0.0121065	0.7606263	0.7612326
1000	0.3822763	0.8486435	0.0694107	0.8070168	0.0608332	0.5958526	0.8044657	0.0337449	0.6843595	0.7140830

0	0.4520386	0.8132981	0.0732108	0.7781954	0.0750576	0.7579650	0.6266258	0.0187683	0.7809156	0.7857043
50	0.3330024	0.7678529	0.0693581	0.3899687	0.0226625	0.7111001	0.5904716	0.0075384	0.7907816	0.8498234
100	0.3012557	0.7424113	0.2224508	0.1813766	0.0046686	0.7192158	0.8089865	0.0145463	0.6561533	0.7224827
150	0.3959100	0.5633086	0.3678116	0.1530324	0.0057506	0.7167749	0.7923295	0.0427255	0.6914719	0.6866866
200	0.3368770	0.6197614	0.5097456	0.1193230	0.0022119	0.7846354	0.6983526	0.0249392	0.5141655	0.7730851
250	0.3159980	0.4879390	0.8032622	0.0704817	0.0095779	0.7076870	0.6887223	0.0153835	0.4697826	0.7020649
300	0.3295363	0.5307664	0.8026579	0.0524215	0.0106682	0.6724080	0.8544094	0.0237231	0.5406392	0.6661206
350	0.2519719	0.3839027	0.7170572	0.0145076	0.0208590	0.7514940	0.9161571	0.0086330	0.5902509	0.7754162
400	0.3424018	0.4527469	0.8666346	0.0184644	0.0111320	0.7331529	0.6975782	0.0179938	0.5887309	0.8639709
450	0.2991055	0.4676994	0.7033256	0.0171423	0.0067669	0.6635364	0.6647845	0.0228124	0.6462690	0.7381984
500	0.3288900	0.5439784	0.7394662	0.0145021	0.0073100	0.6812842	0.7791321	0.0274436	0.6591067	0.8664448
550	0.3470884	0.4078980	0.6771963	0.2053728	0.1335729	0.8416730	0.8020895	0.0134341	0.8162568	0.6816889
600	0.3963514	0.4591208	0.6932924	0.1950954	0.0590361	0.7536531	0.7052671	0.0185881	0.7194151	0.7622889
650	0.2683248	0.3311614	0.6375476	0.1992647	0.1345866	0.7574067	0.6971140	0.0102329	0.6576673	0.7337219
700	0.3000185	0.3514285	0.6003052	0.2423905	0.0949981	0.9123841	0.7639006	0.0223647	0.5916668	0.7005225
750	0.3089334	0.4190433	0.3847145	0.3068817	0.0771764	0.6785805	0.7404325	0.0110780	0.7197952	0.7355525
800	0.2905029	0.4985881	0.3841083	0.4223472	0.0867554	0.6646408	0.8447756	0.0083563	0.8410552	0.7593026
850	0.3113183	0.4252555	0.2935558	0.4541571	0.0692063	0.6763490	0.8533875	0.0115332	0.7727852	0.6339082
900	0.3550939	0.6255255	0.2353223	0.6707931	0.1169325	0.9184577	0.7719314	0.0191552	0.7081103	0.7816815
950	0.3223032	0.5696897	0.1109688	0.7122782	0.0581215	0.8829636	0.7612087	0.0067567	0.7240747	0.7739331
1000	0.3910879	0.6268374	0.0638354	0.6850119	0.0353786	0.8142371	0.6626721	0.0145204	0.8119969	0.8615492

0	0.3438112	0.6879357	0.0657409	0.6309405	0.0755462	0.7525333	0.7279663	0.0156776	0.7549449	0.8186970
50	0.2767864	0.7051855	0.0607661	0.5200921	0.0282331	0.6134941	0.3176604	0.0315956	0.7852257	0.7600873
100	0.2412484	0.8142332	0.0794816	0.6445781	0.0330542	0.6380099	0.1082563	0.0279195	0.6292438	0.8898433
150	0.1964882	0.6127344	0.1101885	0.5064041	0.0176854	0.8910103	0.1188857	0.0038679	0.7321676	0.6529934
200	0.1837883	0.7354613	0.1180009	0.3854662	0.0082475	0.7779568	0.1272621	0.0069725	0.6558721	0.6901394
250	0.1415871	0.6538101	0.1649057	0.4289631	0.0057591	0.9117326	0.1031272	0.0119263	0.7610053	0.7247710
300	0.1037362	0.6044294	0.2618733	0.4531483	0.0087704	0.6277441	0.0712885	0.0173496	0.7069170	0.7186439
350	0.2661891	0.4607409	0.1116236	0.5494628	0.0044920	0.7020405	0.1264318	0.0190332	0.6415594	0.7291001
400	0.1289358	0.5894788	0.1795606	0.4069644	0.0249933	0.6648869	0.1210286	0.0310878	0.8737235	0.7797368
450	0.1002089	0.5601039	0.1199476	0.5049539	0.0101224	0.7219366	0.2210497	0.0179817	0.5594928	0.8200340
500	0.0663861	0.6069145	0.1803119	0.4801204	0.0066446	0.6868887	0.0878489	0.0202637	0.7197227	0.7254455
550	0.0850468	0.5698200	0.1130274	0.7633448	0.0775263	0.6779632	0.4648539	0.0299817	0.8663194	0.7351603
600	0.1686423	0.6242561	0.0821811	0.6535790	0.0835439	0.7501231	0.7327055	0.0059042	0.9247591	0.6674506
650	0.2700467	0.8147556	0.1230799	0.8493736	0.0982365	0.7397930	0.6606913	0.0094631	0.7455702	0.7937712
700	0.2950433	0.8329114	0.1457278	0.6892421	0.1261580	0.6961384	0.6587697	0.0290078	0.9294095	0.5976318
750	0.3201127	0.7788098	0.0445564	0.6633050	0.0651707	0.8637100	0.7103513	0.0401222	0.7699608	0.7068094
800	0.3319877	0.6963330	0.0910572	0.6993816	0.0912536	0.8071831	0.7832031	0.0064493	0.7615064	0.7997137
850	0.4546476	0.6402469	0.1046679	0.6475750	0.0949599	0.6997332	0.8538204	0.0230212	0.7605110	0.8078299
900	0.4464008	0.6767329	0.1048538	0.7344325	0.0921116	0.8739955	0.7897939	0.0286690	0.7325762	0.6885158
950	0.4503518	0.8174260	0.0488088	0.7080553	0.0802085	0.6995017	0.6997476	0.0063964	0.7000005	0.6407247
1000	0.3645163	0.6258508	0.0492468	0.7077315	0.0525338	0.6906954	0.7578179	0.0183488	0.7071687	0.7773283

0	0.5010116	0.7414002	0.0664440	0.6318866	0.0668071	0.8120192	0.6888119	0.0249462	0.6730786	0.8313540
50	0.4090230	0.6771688	0.0428336	0.7322303	0.0257104	0.8134360	0.7533580	0.0268271	0.5595053	0.7991133
100	0.3403406	0.6676161	0.0344150	0.6929549	0.0088438	0.8724406	0.7138503	0.0166111	0.3905745	0.7461954
150	0.3253203	0.7966297	0.0286159	0.6624843	0.0073760	0.7371427	0.7646909	0.0273289	0.4151284	0.7597313
200	0.3304195	0.9116755	0.0254057	0.7909656	0.0075391	0.8036052	0.6879627	0.0154844	0.4117285	0.6654089
250	0.2389263	0.7502914	0.0217660	0.6845747	0.0015167	0.8193345	0.8826269	0.0247019	0.5321648	0.8051382
300	0.3331341	0.8116408	0.0326571	0.6831872	0.0004622	0.6641355	0.7012121	0.0531012	0.3757814	0.7156377
350	0.3228172	0.7246023	0.0152881	0.6482343	0.0028998	0.7066525	0.7466721	0.0119943	0.4446596	0.7942059
400	0.3262683	0.9551774	0.0186150	0.7127534	0.0037876	0.7502978	0.7280438	0.0200366	0.4769705	0.8507446
450	0.3102760	0.8052507	0.0085850	0.7549580	0.0032697	0.7018426	0.7431076	0.0149510	0.4808683	0.8714032
500	0.3695017	0.7973917	0.0248303	0.7704101	0.0013889	0.6769914	0.7842083	0.0109306	0.4499282	0.7481325
550	0.3185218	0.7215741	0.0585711	0.5921003	0.0744187	0.6963011	0.7903939	0.0423145	0.7358982	0.6547867
600	0.4093213	0.6107324	0.0366764	0.7560995	0.0847217	0.6870346	0.7443735	0.0076691	0.6080341	0.5995718
650	0.4014666	0.7463587	0.0759996	0.8001283	0.0727666	0.6724790	0.6859888	0.0482043	0.6329001	0.7689269
700	0.3815441	0.7459929	0.0521720	0.7510407	0.0764348	0.6468861	0.9131045	0.0170382	0.8803987	0.6862846
750	0.3695054	0.7886567	0.0352077	0.7337453	0.0804374	0.7198789	0.8695298	0.0076858	0.6168986	0.6532366
800	0.3763131	0.7885284	0.0667334	0.6930028	0.0606887	0.6842430	0.7715151	0.0143707	0.6988776	0.7392138
850	0.3316000	0.7864940	0.1009025	0.7738622	0.0735526	0.8104086	0.7355074	0.0096494	0.8021158	0.8876409
900	0.3675126	0.8714707	0.0966535	0.7041516	0.0613724	0.7974033	0.7300463	0.0100920	0.8279249	0.7568881
950	0.4179780	0.7634368	0.1166550	0.7649097	0.1094072	0.8417895	0.8516602	0.0174307	0.6955424	0.7350660
1000	0.4216882	0.6157497	0.0664008	0.8252989	0.0736249	0.7111453	0.6889655	0.0331366	0.6839951	0.6880518

0	0.3814054	0.6719302	0.0705788	0.7943586	0.1006775	0.7192018	0.7099364	0.0253015	0.7179634	0.7940310
50	0.3215923	0.7316268	0.0816172	0.5983910	0.0482586	0.7260685	0.2109939	0.0058128	0.7593866	0.8741630
100	0.2568718	0.7951726	0.0760870	0.4922939	0.0200871	0.7771353	0.1387317	0.0006224	0.6740745	0.7665970
150	0.2084542	0.5093823	0.0816644	0.6684709	0.0311963	0.7874827	0.1009335	0.0056951	0.6887914	0.6752697
200	0.2052967	0.6077056	0.1252794	0.4999968	0.0205257	0.5987182	0.0916566	0.0003509	0.7659057	0.7320756
250	0.1270413	0.4680491	0.1157451	0.5695314	0.0153949	0.6425455	0.0776433	0.0003704	0.7279736	0.7204191
300	0.1107615	0.4510419	0.1448571	0.6341027	0.0153333	0.8711399	0.0608027	0.0000000	0.8999970	0.7582815
350	0.2358505	0.5181643	0.1288379	0.6130004	0.0086067	0.6791750	0.0726405	0.0012166	0.7353197	0.7927249
400	0.1244145	0.5554222	0.0814218	0.5130771	0.0118420	0.9062657	0.0805942	0.0007372	0.8814629	0.7094818
450	0.1071118	0.5862115	0.0889915	0.5828821	0.0222036	0.7144055	0.0613255	0.0002007	0.7874751	0.6020322
500	0.1390910	0.5827653	0.1215452	0.4807235	0.0089842	0.8662328	0.1186949	0.0001119	0.6242140	0.6783099
550	0.1342591	0.6125117	0.1112174	0.6995292	0.0706297	0.7149223	0.4140460	0.0096215	0.7082336	0.6900689
600	0.2977144	0.7455633	0.0778296	0.7667963	0.1132384	0.7928774	0.6048181	0.0087547	0.8363962	0.6672615
650	0.3112966	0.7039327	0.0475591	0.8039910	0.0621188	0.6938621	0.6547748	0.0161689	0.7565500	0.7687858
700	0.4155425	0.7852471	0.0741824	0.7388330	0.0893250	0.8152363	0.7850021	0.0241178	0.7237730	0.6994633
750	0.3044118	0.7955827	0.0458477	0.7088607	0.1107176	0.7211336	0.7379650	0.0144064	0.6844963	0.7570303
800	0.3166243	0.8122036	0.0464970	0.8476771	0.1005513	0.7630469	0.7853581	0.0157144	0.7580863	0.6314615
850	0.4429535	0.8192513	0.0611217	0.7756982	0.1287930	0.5741404	0.7605820	0.0197760	0.7708360	0.7259333
900	0.4767990	0.7213812	0.0585643	0.6561904	0.1221739	0.7289411	0.7957356	0.0123975	0.6668275	0.7970691
950	0.3852729	0.5751939	0.1270458	0.7344996	0.1177038	0.7939828	0.7875464	0.0063814	0.7936682	0.7531002
1000	0.3202036	0.8458132	0.0463258	0.8583573	0.1002761	0.7000207	0.5862305	0.0256986	0.6835676	0.6984166

0	0.3626608	0.7406083	0.0526303	0.6690696	0.0759108	0.8142884	0.7168946	0.0283515	0.7013689	0.6721071
50	0.4546378	0.7557546	0.0532458	0.6675407	0.0815238	0.1634543	0.6947856	0.0136282	0.6592082	0.7378585
100	0.4842300	0.6520910	0.0845777	0.7503177	0.0797844	0.0821623	0.8498862	0.0636054	0.7711373	0.6320410
150	0.4751719	0.6664740	0.0610747	0.7157873	0.2320917	0.0187565	0.7665712	0.0290982	0.7092839	0.7060336
200	0.5329318	0.6432293	0.0662521	0.6364456	0.3778516	0.0445795	0.6687833	0.0386854	0.6526258	0.7726152
250	0.4007273	0.6779172	0.1134738	0.6321606	0.4229498	0.0368371	0.7260301	0.0230120	0.6585519	0.7073804
300	0.4646498	0.7268470	0.0985652	0.7759558	0.4567946	0.0318065	0.6566035	0.0448678	0.7574863	0.6235665
350	0.5233051	0.6760688	0.1138436	0.7593189	0.4351599	0.0516927	0.8082814	0.0326074	0.7639599	0.7552106
400	0.4992009	0.8462617	0.0670411	0.7540003	0.4326857	0.0349534	0.8001596	0.0110816	0.7876043	0.7401553
450	0.4684139	0.8856579	0.0576004	0.6692723	0.4721884	0.0292576	0.7115586	0.0181943	0.7853961	0.7188129
500	0.4925540	0.7894179	0.0371949	0.8260800	0.5409014	0.0385934	0.7410677	0.0141101	0.7559616	0.8785953
550	0.3877003	0.6368781	0.0334013	0.7890815	0.3113016	0.6540492	0.7498806	0.0316935	0.7216559	0.6811956
600	0.3292512	0.6243845	0.0739464	0.5362323	0.1686829	0.6914253	0.7318649	0.0657267	0.6819179	0.7099318
650	0.4259170	0.8360264	0.0316215	0.6611073	0.0725194	0.7773981	0.7095800	0.0202200	0.7602220	0.7498700
700	0.3029486	0.6801221	0.0478912	0.8571330	0.1465805	0.7221236	0.9612431	0.0166472	0.7290680	0.7213541
750	0.3959159	0.7115487	0.0925910	0.7856672	0.1120141	0.7409758	0.7322450	0.0169714	0.8098261	0.7007924
800	0.3856017	0.6473472	0.0756649	0.7459312	0.1042188	0.8549365	0.7481888	0.0137104	0.7356452	0.7925968
850	0.3362791	0.6578806	0.0497169	0.7770149	0.0530189	0.9208019	0.9108767	0.0455490	0.6798433	0.6942315
900	0.2900166	0.8312337	0.0697770	0.7831473	0.0649325	0.7127906	0.7109649	0.0163314	0.7239375	0.7133656
950	0.3528650	0.7075787	0.0576919	0.7046422	0.0824520	0.7566553	0.6683664	0.0268752	0.6814717	0.8042701
1000	0.2632156	0.7045022	0.0710204	0.7828069	0.0560349	0.7620873	0.7276709	0.0152317	0.6301724	0.7069931
