"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
450	0.0070846	0.0175900	0.2836772	0.1780189	0.5701249	0.3250299	0.6842661	0.7196660	0.4775984	0.7117386
500	0.0058382	0.0027978	0.2816611	0.2109006	0.6090367	0.5283439	0.8665557	0.7110854	0.5364038	0.7477798
550	0.0088005	0.0883962	0.3892146	0.3884299	0.6173120	0.3823808	0.5064078	0.5540006	0.4040018	0.8161832
600	0.0248158	0.1183390	0.4121866	0.3131602	0.4811915	0.2591014	0.4700357	0.6891262	0.4125044	0.7957697
650	0.0187949	0.1390333	0.3660618	0.4393145	0.6358993	0.1836940	0.5888313	0.7283255	0.4434152	0.6369138
700	0.0467751	0.1046722	0.4126249	0.3002337	0.6504949	0.2106828	0.5413866	0.7341136	0.3565067	0.7069083
750	0.0436876	0.1721924	0.3060171	0.2838722	0.6791506	0.1535540	0.6236539	0.6792693	0.3383854	0.7968437
800	0.0794207	0.1035537	0.4291602	0.3202638	0.6619660	0.2671952	0.6175396	0.6931713	0.4103574	0.7625465
850	0.0704093	0.1480052	0.2730032	0.2458782	0.8186977	0.2289764	0.5492266	0.7780121	0.4937370	0.6792857
900	0.1009409	0.1567401	0.1997168	0.3326451	0.8240972	0.2466496	0.6381785	0.8475130	0.2874231	0.6455924
950	0.1471265	0.2316345	0.2692002	0.2004095	0.6386243	0.2717128	0.5436309	0.8059534	0.3189675	0.7234113
1000	0.1241138	0.1992122	0.2799583	0.3579808	0.6755408	0.3074331	0.7721035	0.7019659	0.4558902	0.6806369

0	0.1541853	0.2124383	0.2659260	0.2398508	0.5938390	0.2274668	0.5537855	0.7403897	0.5107936	0.7029001
50	0.1292245	0.1551474	0.5250933	0.0496359	0.5974790	0.4651001	0.7424202	0.6355138	0.4169898	0.7390179
100	0.0567264	0.1858258	0.5058112	0.0298117	0.5538130	0.5927308	0.7911607	0.6290661	0.4285318	0.8376827
150	0.0999728	0.1108071	0.6011168	0.0755935	0.4160526	0.5829155	0.6859638	0.7517615	0.4104450	0.7796169
200	0.0668764	0.0749399	0.5468260	0.0574731	0.2926768	0.5009695	0.6553910	0.8496983	0.4076890	0.9064212
250	0.0646452	0.1122597	0.5030405	0.0446783	0.2243634	0.6112675	0.6160465	0.7909523	0.4441095	0.5438035
300	0.0541853	0.1176224	0.5403219	0.1357778	0.1828675	0.6458208	0.9207812	0.8058077	0.4179430	0.7465850
350	0.0206079	0.0828476	0.5744805	0.0782812	0.1277916	0.5452650	0.7585703	0.7003781	0.4675149	0.6790636
400	0.0226481	0.0851366	0.6311695	0.0494198	0.0705066	0.5688425	0.7398192	0.7239944	0.4206103	0.7853284
450	0.1107008	0.1053605	0.6746983	0.0465970	0.1191974	0.6245586	0.7575262	0.6789647	0.4332309	0.7343292
500	0.0845302	0.0877639	0.6531835	0.0829321	0.0647394	0.5112305	0.7021129	0.7653304	0.3334165	0.6498206
550	0.0504500	0.1028546	0.4448445	0.6195267	0.2460712	0.3817205	0.6389751	0.6115549	0.3299348	0.7089104
600	0.0314236	0.1195119	0.4333887	0.7960000	0.4749384	0.2919856	0.5696088	0.8110581	0.3562660	0.6952241
650	0.0389878	0.1145888	0.4686475	0.6003893	0.6548540	0.2077924	0.6317111	0.6562849	0.4090358	0.8223474
700	0.0504533	0.0626671	0.3281074	0.3661732	0.8813588	0.1989662	0.5038529	0.7356032	0.5168509	0.8273360
750	0.0397496	0.1507198	0.3073806	0.3105964	0.6831599	0.2175769	0.5596403	0.6639470	0.2813145	0.7651415
800	0.0609724	0.1046176	0.4172759	0.2798252	0.6182634	0.2292811	0.5784300	0.8831137	0.3601007	0.7222869
850	0.0256675	0.1859365	0.3006270	0.3361410	0.7985691	0.2921981	0.5477847	0.6972844	0.3963481	0.6115725
900	0.0349883	0.1469875	0.3353308	0.2407203	0.7164809	0.1996363	0.5680729	0.7143740	0.3318396	0.7762793
950	0.0668095	0.1510183	0.2955752	0.2054492	0.7503222	0.1808910	0.5587799	0.8220984	0.3782426	0.7033953
1000	0.1053597	0.1503812	0.2242581	0.3115759	0.8483068	0.1995066	0.4292711	0.6980076	0.4666771	0.7311744

0	0.1224837	0.1787177	0.2950960	0.2511572	0.6235494	0.1932367	0.6477099	0.8865980	0.4232752	0.6287656
50	0.6412875	0.1030858	0.3192092	0.3648614	0.5814287	0.3225581	0.5596542	0.9040219	0.4812994	0.7548716
100	0.6865272	0.0627805	0.3322646	0.3601182	0.5937629	0.2764836	0.7433528	0.7471260	0.4945240	0.7430777
150	0.6590259	0.0262230	0.2837308	0.3405125	0.6733504	0.2454596	0.6768913	0.6861176	0.4336554	0.6473071
200	0.7125948	0.0175726	0.4132262	0.3344734	0.6362160	0.2419308	0.6985495	0.8842424	0.4004608	0.6969242
250	0.6900186	0.0223911	0.3798421	0.2979172	0.7302671	0.2840502	0.5088715	0.7774624	0.3803589	0.7222639
300	0.6879467	0.0275183	0.3407918	0.2794531	0.7300292	0.2707007	0.4839168	0.8176302	0.4988677	0.8028392
350	0.6520909	0.0180013	0.2802568	0.4121101	0.5695970	0.3340000	0.6467485	0.6809522	0.4043099	0.6468391
400	0.6741117	0.0414639	0.3788488	0.3504404	0.5602652	0.2519745	0.4941459	0.7177763	0.3985067	0.6992860
450	0.7793211	0.0610402	0.3072268	0.5015582	0.5126557	0.2025767	0.4856031	0.7218698	0.2410215	0.9120872
500	0.5469732	0.0369344	0.2990688	0.4360505	0.6413232	0.2620957	0.6122383	0.7326801	0.3206305	0.7065529
550	0.1876613	0.1262392	0.2881421	0.3334658	0.7073507	0.2412539	0.5367850	0.8366345	0.3847264	0.7916374
600	0.1320429	0.1657063	0.3579855	0.2818330	0.6811078	0.3010961	0.5456818	0.6927217	0.3380974	0.7567743
650	0.0699114	0.1624613	0.2771979	0.2241420	0.6628906	0.2406945	0.5295025	0.6706260	0.4251626	0.8546164
700	0.1271045	0.1253884	0.3215551	0.2754240	0.6890675	0.2672108	0.5168159	0.7680711	0.3843656	0.6623553
750	0.0746773	0.0980217	0.3107244	0.3367249	0.8469699	0.2754623	0.5531334	0.8562248	0.4047235	0.7960712
800	0.0570347	0.1992128	0.3497869	0.2436321	0.7420119	0.2175325	0.5443385	0.7212209	0.3677262	0.8786936
850	0.1035401	0.2263416	0.3433770	0.2194505	0.7475457	0.2513581	0.6223879	0.8600332	0.2975359	0.6049288
900	0.0673469	0.2026541	0.2896942	0.3497864	0.6384651	0.2887553	0.5607955	0.7722156	0.3565946	0.7633552
950	0.0822666	0.1903175	0.3056194	0.3339246	0.7067264	0.1889700	0.5130417	0.7836057	0.4606128	0.6189966
1000	0.1335478	0.1555112	0.3456126	0.2920413	0.6768672	0.1573178	0.5095447	0.7750983	0.3617202	0.6916893

0	0.1372520	0.2559345	0.3044513	0.2691567	0.6298784	0.2562863	0.5416330	0.7693145	0.4884770	0.7622882
50	0.1774199	0.2038741	0.3663224	0.1000538	0.6914338	0.3806335	0.6213091	0.6244656	0.6785125	0.7267349
100	0.1085322	0.1398634	0.2218621	0.0948131	0.7354352	0.4762195	0.6413942	0.8290171	0.7433759	0.6851807
150	0.0774081	0.1501241	0.3469030	0.0992632	0.6468299	0.4800165	0.7981953	0.7483291	0.8539902	0.6220671
200	0.1376329	0.1663055	0.2581509	0.1133965	0.5864053	0.5137516	0.7028444	0.7040787	0.7408880	0.7379375
250	0.0955966	0.1957789	0.3248955	0.1349281	0.6945475	0.3305655	0.6865533	0.7157494	0.8611236	0.7475638
300	0.0523880	0.1009375	0.3445747	0.1140896	0.5746961	0.4885479	0.6813873	0.6558038	0.7650507	0.7255451
350	0.0552216	0.1892142	0.4993664	0.1660062	0.5205898	0.4616979	0.6453009	0.7392446	0.7136812	0.7272242
400	0.0864885	0.2186320	0.5278155	0.1793453	0.5556269	0.4671321	0.7175559	0.6786621	0.7214812	0.6096768
450	0.1065477	0.0896061	0.3640012	0.1618140	0.4281627	0.5829206	0.7106984	0.6973667	0.8427378	0.7545372
500	0.0598836	0.1431328	0.3969986	0.2451561	0.3059360	0.5102102	0.7878339	0.6936134	0.6921895	0.8402515
550	0.0761816	0.1570187	0.4133678	0.7121804	0.2366581	0.4995752	0.5945749	0.7408347	0.4545979	0.6674595
600	0.0470784	0.1274668	0.4990540	0.5602917	0.3414327	0.3463636	0.6840961	0.6276909	0.4135871	0.6342198
650	0.1049709	0.1701705	0.4101020	0.7226086	0.4475006	0.2993290	0.5654273	0.7252131	0.2706148	0.7409457
700	0.1269577	0.0806823	0.4694589	0.4424947	0.4625725	0.3722016	0.5662939	0.7102433	0.2835387	0.6272913
750	0.0740679	0.1905345	0.3862366	0.4037596	0.6785002	0.2131934	0.4830664	0.7849008	0.3914733	0.7010836
800	0.0780153	0.1177711	0.4158155	0.4036165	0.7136722	0.1718508	0.7279856	0.7300230	0.3788594	0.6528071
850	0.0447825	0.2335196	0.3105400	0.3419832	0.6091566	0.2319645	0.5481357	0.8484140	0.3360372	0.7150689
900	0.1489437	0.2131185	0.2821483	0.2385124	0.6370396	0.2953424	0.5218982	0.8237511	0.4045847	0.8299994
950	0.1058576	0.1730038	0.3208282	0.3870051	0.6570578	0.2129376	0.5191366	0.7364297	0.3926225	0.6994660
1000	0.1168247	0.2237804	0.3547476	0.2954250	0.7217530	0.2638133	0.6025616	0.7027902	0.3781464	0.5908440

0	0.1821132	0.2202735	0.3667645	0.3288007	0.5614786	0.2746785	0.5648467	0.7873695	0.4038632	0.8891635
50	0.0780268	0.0732186	0.2543093	0.0565033	0.6783040	0.3542292	0.5589150	0.7139946	0.3236859	0.6733335
100	0.0448007	0.0395206	0.3097844	0.0642196	0.6131979	0.5143243	0.5099136	0.6733027	0.2818482	0.5913497
150	0.0185611	0.0416951	0.2688946	0.0669104	0.3442911	0.5655420	0.5968298	0.6938703	0.2655337	0.7001612
200	0.0288690	0.0218534	0.4102843	0.2571016	0.2911061	0.5156177	0.6313934	0.6497755	0.3962226	0.6412572
250	0.0090876	0.0227800	0.4257573	0.2688713	0.2509801	0.4048278	0.6171962	0.6232946	0.2944487	0.6275492
300	0.0214279	0.0112773	0.5305124	0.1979943	0.2746059	0.3372686	0.7062177	0.8094101	0.3668725	0.7555587
350	0.0021679	0.0036495	0.4620544	0.2642089	0.2610899	0.4685427	0.6085854	0.6883408	0.3628656	0.7575436
400	0.0056104	0.0016861	0.3481808	0.1943640	0.2308063	0.4753561	0.4599875	0.8345632	0.3817420	0.7517269
450	0.0098626	0.0058093	0.5168217	0.2043083	0.2310984	0.6314882	0.6543339	0.6374363	0.5128260	0.6992920
500	0.0031007	0.0105942	0.4832472	0.2609462	0.2511592	0.5378828	0.6400295	0.6731485	0.4138995	0.6772343
550	0.0089402	0.1216433	0.4576118	0.8009983	0.3013630	0.3102555	0.5064086	0.6647469	0.4531063	0.7099840
600	0.0295553	0.0937728	0.4494055	0.5801657	0.5186433	0.3171144	0.5066934	0.8199334	0.3719965	0.7694800
650	0.0345608	0.1163979	0.3825185	0.5031307	0.5903116	0.3674126	0.6387272	0.7096719	0.3102475	0.7961334
700	0.0115971	0.1406700	0.4527355	0.3159252	0.6769559	0.3509241	0.6091505	0.7415609	0.3283693	0.5851010
750	0.0445556	0.1286467	0.3519495	0.2581253	0.7400603	0.3018029	0.5145103	0.7037671	0.3013013	0.7027922
800	0.0340506	0.1480612	0.2688260	0.2983910	0.7281272	0.3019900	0.5300413	0.7069584	0.3927672	0.8105551
850	0.0502010	0.1387286	0.3536051	0.2713796	0.7702806	0.1996425	0.5209968	0.6680521	0.4765991	0.6576899
900	0.1028245	0.1877664	0.3184325	0.2129705	0.7657597	0.2032418	0.5262268	0.6648788	0.3537385	0.7732515
950	0.1387373	0.1911368	0.2749506	0.2598705	0.6535245	0.2638041	0.6623743	0.8109087	0.3878153	0.7173920
1000	0.0894111	0.1563780	0.3343020	0.3068533	0.8544484	0.1834694	0.5152955	0.9421859	0.6169420	0.7241153

0	0.1200782	0.2164814	0.3379963	0.3721614	0.7279927	0.2158159	0.6492320	0.8405707	0.4086331	0.6723263
50	0.0899524	0.1893638	0.2314765	0.2483775	0.8477916	0.2936088	0.6178043	0.8217430	0.4679433	0.7557318
100	0.1075988	0.2481530	0.2335703	0.1824099	0.8338465	0.2109073	0.4716980	0.8310992	0.4700467	0.7472981
150	0.1486830	0.2615156	0.3336503	0.2343167	0.7396353	0.2434859	0.5933356	0.7169389	0.3543081	0.6428490
200	0.1112356	0.1481881	0.3137718	0.2780260	0.6719963	0.2631727	0.6508879	0.7244909	0.5264362	0.8451307
250	0.1393375	0.1970164	0.3122716	0.3840187	0.6258159	0.2226642	0.4926185	0.8034586	0.4979092	0.6546549
300	0.0718048	0.1519319	0.2720184	0.2860087	0.6643310	0.2039708	0.7615933	0.8124917	0.4219789	0.6093278
350	0.0996451	0.1917589	0.3349708	0.2653360	0.7385800	0.1810411	0.5883399	0.6331147	0.4504059	0.7274800
400	0.0802042	0.1490113	0.2729532	0.2618179	0.7787164	0.1953366	0.5271758	0.7761723	0.4658057	0.6835275
450	0.1044916	0.2665446	0.2667587	0.3000301	0.8201019	0.2179416	0.4703422	0.6797485	0.4975972	0.7297410
500	0.1048612	0.2619203	0.3220902	0.2504246	0.7148488	0.1516578	0.4959705	0.6975768	0.5144314	0.6988099
550	0.1071734	0.2155043	0.2908296	0.2404767	0.7279573	0.2224315	0.5283235	0.7966713	0.4491179	0.7829923
600	0.1099487	0.1683857	0.2693490	0.3022487	0.7174600	0.2073508	0.5843613	0.8558413	0.3574187	0.7507509
650	0.1061528	0.1797401	0.3376039	0.2739687	0.5999553	0.2616561	0.4770702	0.7259369	0.2909779	0.6887858
700	0.0861663	0.1953650	0.3087618	0.2872145	0.9098890	0.3481378	0.5806415	0.6365510	0.3161764	0.8392992
750	0.0777171	0.1549339	0.2765704	0.2577217	0.7264159	0.3076791	0.6728629	0.6035191	0.2866350	0.6679685
800	0.1070464	0.1456516	0.2936971	0.2620393	0.6174545	0.2545485	0.5602603	0.6190435	0.4601164	0.7663638
850	0.0536640	0.1479010	0.2357902	0.2837717	0.6805417	0.2648852	0.6485937	0.8392472	0.3940798	0.7093710
900	0.1386979	0.2504846	0.2699102	0.3448125	0.5949472	0.2429026	0.6555027	0.8224401	0.4080264	0.6277147
950	0.1093520	0.1603263	0.3759343	0.3427932	0.7352764	0.3742795	0.5411868	0.7788651	0.4002426	0.6556538
1000	0.1177340	0.2026182	0.2835661	0.3159533	0.7397742	0.2721992	0.5809453	0.8394747	0.4397460	0.6875472
