"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
900	0.4841573	0.0727133	0.8107875	0.4280568	0.9356170	1.0049387	0.2518872	1.0272864	0.0058977	0.3938494
950	0.4871128	0.0734667	0.7958801	0.4986802	0.9587154	0.9472382	0.2260493	1.0497379	0.0028457	0.4029396
1000	0.5585135	0.0742785	0.8034282	0.4514696	1.0083783	1.0561044	0.2591502	1.0229194	0.0050186	0.3452008

0	0.4390499	0.0771535	0.9149120	0.4900039	1.0441638	1.0209418	0.2311565	0.9231588	0.0018044	0.3816921
50	0.7885813	0.0656023	0.6586538	0.2244921	1.0452603	0.7907081	0.2132425	1.0568350	0.0053103	0.4414694
100	0.6950487	0.0901301	0.7086162	0.1976319	1.0349185	0.6539847	0.2700567	0.9807224	0.0414398	0.4626368
150	0.5109568	0.0631743	0.7617080	0.1887442	0.9874933	0.6399085	0.2565598	1.0689769	0.0677291	0.4459010
200	0.4638411	0.0853883	0.7539026	0.2373009	0.9901151	0.6146239	0.2610311	0.9271031	0.0611655	0.4192139
250	0.4714935	0.0885370	0.7085747	0.3072900	1.0057653	0.6074132	0.2004954	0.9642976	0.0245022	0.4613694
300	0.5532240	0.0886152	0.7480726	0.3046198	0.9814254	0.5914060	0.2442913	1.0447488	0.0201071	0.4582460
350	0.6151400	0.0685566	0.7438250	0.3134252	0.9635680	0.6277499	0.2740902	1.0556748	0.0231068	0.4155295
400	0.7488028	0.0821477	0.6806446	0.2980954	0.9860307	0.5877756	0.2348208	0.9844659	0.0120694	0.3586563
450	0.6930829	0.0855381	0.6417921	0.2410826	1.0417075	0.6165270	0.2304737	1.0281275	0.0160915	0.3848545
500	0.4871054	0.0967437	0.7098887	0.2425658	0.9050271	0.6420110	0.2111537	1.0014833	0.0481053	0.4119661
550	0.4001532	0.0976420	0.8890622	0.4957712	1.0210457	0.8994349	0.2421712	0.9442569	0.0194919	0.4460178
600	0.4230086	0.0880767	0.9009700	0.4475294	1.0182686	0.9318221	0.2277403	1.0395452	0.0005303	0.3971172
650	0.4413637	0.0635333	0.7743087	0.4141214	1.0233835	0.9358330	0.2790931	0.9239556	0.0000000	0.3830543
700	0.6210841	0.0503443	0.8158526	0.4546147	1.0231093	0.9767998	0.2229049	1.0085504	0.0016033	0.3968669
750	0.9262019	0.0696978	0.8932305	0.3923269	1.0156673	0.9717015	0.2148586	0.9782758	0.0038842	0.4288599
800	0.9106577	0.0743956	0.8665834	0.4450392	0.9940500	1.0382711	0.2515561	0.9762104	0.0000566	0.3959559
850	0.7229897	0.0668190	0.7852885	0.4510924	1.0016507	1.0559875	0.2401945	0.9316192	0.0020732	0.3915592
900	0.7918822	0.0618461	0.7615234	0.4870142	1.0787284	1.0596785	0.2646379	1.0534526	0.0036504	0.3913177
950	0.7032519	0.0749447	0.7196993	0.4960104	0.9529817	0.9966671	0.2531871	0.9539868	0.0005163	0.4606833
1000	0.6957188	0.0832548	0.6881800	0.5212308	1.0599533	0.9738280	0.1837087	0.9171649	0.0011056	0.4278040

0	0.4390499	0.0771535	0.9149120	0.4900039	1.0441638	1.0209418	0.2311565	0.9231588	0.0018044	0.3816921
50	0.3987972	0.1408587	0.7266915	0.4665438	1.0171155	0.6226856	0.7002626	0.9816719	0.0046114	0.3005650
100	0.3066973	0.0838559	0.7554028	0.4667454	0.9862303	0.4480458	0.7384634	0.8931473	0.0000836	0.2403313
150	0.3732748	0.1149326	0.7039279	0.4237271	1.0351161	0.4711748	0.7158822	0.9809393	0.0000000	0.2761004
200	0.4391028	0.0928160	0.8192346	0.4617306	0.9228779	0.5093905	0.6970342	1.0084872	0.0019241	0.2614125
250	0.4617215	0.1057695	0.7969676	0.4585486	1.0205366	0.4598493	0.7103400	1.0608563	0.0000000	0.2867840
300	0.4984619	0.0689810	0.7358310	0.4405540	1.0483386	0.4691909	0.7256220	0.9888127	0.0012233	0.2939257
350	0.7333695	0.0528258	0.8373173	0.4096851	1.0879454	0.5103575	0.7587944	0.9860810	0.0001412	0.2488020
400	0.7828902	0.0703067	0.8681998	0.4019834	1.0504472	0.4894574	0.7257303	1.0135213	0.0001240	0.2323667
450	0.5473964	0.0727255	0.8894560	0.3921267	0.9904444	0.4421804	0.6898079	1.0254752	0.0008539	0.2219927
500	0.5054780	0.0690574	0.8271754	0.5087958	1.0005136	0.4710970	0.6898793	0.9363118	0.0020290	0.2692487
550	0.7005756	0.0926194	0.8336051	0.4444143	1.0622472	0.8622010	0.2888053	0.9321513	0.0073385	0.4073701
600	0.5152095	0.0849738	0.7558619	0.5096817	1.0505434	0.9655760	0.2135762	1.0326320	0.0029993	0.4118992
650	0.4688608	0.1082144	0.7405920	0.4287962	1.0348717	1.0482413	0.2611356	0.9890992	0.0056284	0.4090191
700	0.4575082	0.0837316	0.7902082	0.5331854	0.9208486	0.9995108	0.2208442	0.9616771	0.0020436	0.3921162
750	0.5867919	0.0757190	0.6686283	0.5659853	1.0758689	0.9504409	0.2306586	0.9820941	0.0155219	0.4410331
800	0.4864977	0.0686828	0.7182502	0.4045894	0.9893898	1.0180181	0.2204465	0.9870283	0.0083506	0.4398620
850	0.5104437	0.0826283	0.7868103	0.5066167	1.0931260	1.0263270	0.2176356	0.9252927	0.0046016	0.4415220
900	0.5409703	0.0493952	0.7876275	0.5248378	1.0120936	0.9579238	0.2066017	0.9348971	0.0064145	0.4132409
950	0.6411241	0.0882399	0.7852179	0.4244750	1.0216859	1.0549499	0.2117337	1.0138747	0.0066291	0.4681349
1000	0.4685023	0.0780495	0.7076594	0.4691003	0.9654956	1.0882513	0.2578324	1.0023319	0.0036011	0.4143850

0	0.4390499	0.0771535	0.9149120	0.4900039	1.0441638	1.0209418	0.2311565	0.9231588	0.0018044	0.3816921
50	0.7349415	0.0839954	0.3228453	0.5725276	0.5825610	0.8828938	0.2022845	0.3429846	0.0000000	0.4917443
100	0.4855773	0.1732358	0.2142916	0.7434285	0.5088296	0.9500439	0.1618563	0.1844758	0.0000015	0.6126790
150	0.3112823	0.2052780	0.1730312	0.7790543	0.4650826	0.8750694	0.0915472	0.1445076	0.0007832	0.7705521
200	0.1506278	0.2973051	0.1178588	0.8417176	0.5101044	0.9852395	0.0468890	0.1765969	0.0000172	0.8412240
250	0.1024989	0.3038815	0.1269980	0.8708390	0.5448400	1.0069874	0.0359192	0.2063425	0.0000000	0.9215365
300	0.1054497	0.3580572	0.1072605	0.8914618	0.5465654	0.9726717	0.0342876	0.2288567	0.0000000	0.8629579
350	0.0969041	0.3690428	0.0824409	0.8938523	0.5064363	1.0239998	0.0518321	0.1854368	0.0000934	0.8710258
400	0.0723711	0.4239056	0.0705659	0.9288040	0.5033676	0.9602243	0.0355596	0.1994937	0.0027505	0.9018518
450	0.0670639	0.4830089	0.1062389	0.8460910	0.5597683	1.0008381	0.0693228	0.1714897	0.0005943	0.9075101
500	0.0777078	0.3965909	0.0988910	0.8844595	0.5146963	1.0369351	0.0502018	0.1867096	0.0000000	0.9174185
550	0.0851577	0.3012339	0.2565666	0.7796756	0.9378538	0.9448819	0.1026776	0.7747729	0.0025002	0.8898478
600	0.0976534	0.2042150	0.4443722	0.6202550	1.0734335	1.0076304	0.1398504	0.9303611	0.0009764	0.6619216
650	0.0788999	0.1740282	0.6305141	0.5041514	0.9728017	0.9641689	0.2099871	0.9393453	0.0038337	0.4829367
700	0.1060389	0.1363479	0.7548559	0.4343929	0.9718441	0.9440692	0.2188061	0.9338829	0.0042815	0.4924574
750	0.1512095	0.0889692	0.8331158	0.5729133	0.9755900	1.0162825	0.2206856	1.0323700	0.0049302	0.4351401
800	0.2027669	0.0641776	0.7442131	0.5077020	0.9858751	1.0026897	0.2545542	0.9142614	0.0042457	0.3681966
850	0.3420382	0.0669532	0.7019718	0.4433511	0.9697842	1.0681220	0.2161710	0.9793898	0.0048198	0.4546559
900	0.3758886	0.0919713	0.7612379	0.4425592	0.9206956	1.0605471	0.2238460	0.9661549	0.0004963	0.4213968
950	0.3857845	0.0892346	0.7355823	0.4573829	0.9782263	0.9410487	0.2085915	0.9822332	0.0088241	0.4643982
1000	0.3860398	0.1157778	0.7275574	0.5212893	0.9705794	0.9775925	0.2429830	0.9590758	0.0050633	0.4766069

0	0.4390499	0.0771535	0.9149120	0.4900039	1.0441638	1.0209418	0.2311565	0.9231588	0.0018044	0.3816921
50	0.5680664	0.0920301	0.2644959	0.5425904	1.0700080	0.9536937	0.2732258	1.0196696	0.0056400	0.3809833
100	0.4538459	0.1135157	0.1440207	0.4241169	0.9757964	1.0032721	0.2741671	0.9877965	0.0019592	0.4174233
150	0.2913063	0.2281888	0.1213982	0.4039255	0.9425108	1.0629246	0.2785771	1.0166254	0.0025332	0.3585148
200	0.1751311	0.2002719	0.1313763	0.4995113	0.9935344	1.0210704	0.2164798	0.9476158	0.0127128	0.4034828
250	0.1163390	0.2560775	0.1040615	0.4502890	0.9528500	0.9554218	0.2630602	1.1039247	0.0087110	0.3698080
300	0.1026482	0.3044224	0.1311849	0.3982214	0.9696308	1.0074538	0.2625102	1.0154243	0.0000431	0.4419448
350	0.1027805	0.2816050	0.1361485	0.4952158	0.9983154	1.0125713	0.2269143	1.0065838	0.0110927	0.3513825
400	0.0760515	0.3010168	0.1339590	0.5499566	0.9722617	0.9719803	0.2178589	1.0305818	0.0045614	0.3825299
450	0.0808054	0.2991720	0.1010270	0.4768070	1.0100286	0.9582248	0.2239061	0.8944243	0.0055374	0.4242033
500	0.0958660	0.2618762	0.1323209	0.4432730	0.9574032	1.0476983	0.1959082	1.0033727	0.0017806	0.4313563
550	0.1079570	0.2022599	0.7312863	0.5220844	0.9751040	1.0614206	0.2192083	1.0069003	0.0035113	0.3887100
600	0.0897013	0.1146520	0.7720161	0.3867500	0.9727447	0.9301661	0.2498056	0.9431952	0.0046541	0.3722300
650	0.1341835	0.1176285	0.7621474	0.4036281	1.0588822	0.9391830	0.2131747	0.9532717	0.0102377	0.3206845
700	0.1607059	0.0721815	0.8714556	0.4523775	0.9797731	0.9600197	0.1930902	0.9165140	0.0083351	0.4230069
750	0.3004909	0.0874703	0.8582438	0.4152947	0.9893063	1.0329041	0.2075404	0.9388833	0.0056577	0.4355923
800	0.3618490	0.0457799	0.7563441	0.5170920	0.9551623	1.1263088	0.2487016	1.0379393	0.0048486	0.4218718
850	0.6686143	0.0549452	0.7834715	0.5319019	0.9167782	1.0577623	0.2165453	1.0204611	0.0161052	0.3980087
900	0.7783861	0.0766025	0.8371934	0.5161405	1.0233625	1.1361727	0.2125266	0.9903183	0.0099118	0.3689931
950	0.7427986	0.0964421	0.7382044	0.5312245	0.9088009	1.0712488	0.1930832	1.0117468	0.0035484	0.3780643
1000	0.5509307	0.0694931	0.6864949	0.6195579	1.0026117	1.0101498	0.2392169	1.0276372	0.0029826	0.3596431

0	0.4390499	0.0771535	0.9149120	0.4900039	1.0441638	1.0209418	0.2311565	0.9231588	0.0018044	0.3816921
50	0.7633880	0.0334792	0.8400968	0.2823127	0.6778302	1.0144765	0.1092554	1.0156887	0.0029627	0.3959819
100	0.8245148	0.0283417	0.9692493	0.2774990	0.6676640	1.1415688	0.1043996	0.9143259	0.0111754	0.4198750
150	0.9273103	0.0200194	0.9056308	0.3942380	0.5950628	1.0600927	0.1093955	0.9508821	0.0180344	0.4168388
200	0.9213445	0.0192719	0.9568203	0.3550985	0.6263104	0.9326322	0.1035520	0.9510987	0.0133096	0.4253976
250	1.0714016	0.0049220	0.9794609	0.3047027	0.6759603	0.9985855	0.1014692	1.0076989	0.0205935	0.4024100
300	1.0715460	0.0124561	0.9310545	0.3490808	0.6525284	0.9983195	0.1252062	0.9742802	0.0204272	0.3698896
350	1.0119495	0.0148224	0.9785313	0.3706639	0.6264836	0.9809633	0.1567515	0.9903171	0.0187530	0.4523349
400	1.0802620	0.0183673	0.8989470	0.3567967	0.6181916	1.0615132	0.1288952	1.0251169	0.0083690	0.3829619
450	1.0053163	0.0221619	0.8789022	0.3171172	0.6797690	0.9510098	0.1027499	0.9676093	0.0098340	0.4142638
500	0.9381933	0.0118777	0.9082578	0.3504163	0.6303698	1.0657530	0.0942923	1.0044313	0.0082171	0.4446925
550	0.9424134	0.0338819	0.8617142	0.5780584	1.0034637	0.9823919	0.1989092	1.0626701	0.0045382	0.4293977
600	0.9871092	0.0631816	0.7502537	0.5327580	1.0045582	1.0412035	0.2342932	1.0285432	0.0039066	0.4288856
650	0.8859776	0.1055814	0.7595032	0.4929981	1.0414338	1.1093628	0.2311995	0.9822072	0.0035780	0.3705774
700	0.5804097	0.1167282	0.7207249	0.4034881	0.9483641	0.9774591	0.1983383	1.0146683	0.0064074	0.4401946
750	0.3962191	0.0915273	0.7492920	0.4261805	0.9820390	0.8953495	0.2452635	0.9702114	0.0042488	0.4911965
800	0.4189408	0.0485291	0.7899889	0.5782368	0.9345276	0.8738721	0.1786995	1.0471279	0.0006961	0.4164288
850	0.5158483	0.0926829	0.7128780	0.4628469	0.9360941	0.9725131	0.2145397	0.9288461	0.0046055	0.4137174
900	0.5280796	0.0757966	0.7347908	0.4162396	0.9868886	0.9663966	0.2597659	0.9251833	0.0004005	0.3887526
950	0.7791554	0.0751080	0.7944995	0.4122532	1.0417461	1.1097603	0.2461534	1.0281866	0.0016377	0.3783264
1000	0.6889958	0.0857000	0.7657030	0.4838703	0.9396723	1.0152417	0.2758096	1.0491075	0.0004585	0.4483476

0	0.4390499	0.0771535	0.9149120	0.4900039	1.0441638	1.0209418	0.2311565	0.9231588	0.0018044	0.3816921
50	0.5912131	0.0602378	0.7776052	0.4991397	1.0719654	1.0488838	0.2625948	1.0417831	0.0073321	0.4026925
100	0.6058932	0.0466982	0.8021801	0.4263275	0.9627596	1.0461237	0.2262835	0.9596152	0.0024675	0.4069757
150	0.7404650	0.0231054	0.7847833	0.5253684	1.0660756	1.0004837	0.1983127	0.9638781	0.0061477	0.4601371
200	0.7042269	0.0196729	0.7558262	0.4910956	1.0468157	1.0376665	0.2018199	1.0338063	0.0049003	0.4915165
250	0.6755002	0.0221682	0.8920522	0.4247593	1.0097834	0.9943529	0.2298642	0.9966828	0.0129092	0.5399666
300	0.7359031	0.0169052	0.7056380	0.5016260	1.0664900	0.9858547	0.2668224	1.0490447	0.0083310	0.3755848
350	0.8019466	0.0249913	0.7702004	0.4292090	1.0163428	0.9523866	0.2333482	0.9881386	0.0013455	0.4033514
400	0.8639574	0.0334069	0.7420064	0.4500389	0.9450245	1.0475662	0.2534685	1.0090658	0.0052403	0.3843718
450	0.7912029	0.0098401	0.8422481	0.4435039	0.9895936	0.9946178	0.2502712	0.9860477	0.0029892	0.3970575
500	0.7644274	0.0200454	0.8193321	0.4271869	1.0184066	1.0185460	0.2281947	0.9854259	0.0059104	0.3541800
550	0.8617662	0.0811317	0.8166756	0.4579419	0.9663113	0.9630925	0.2216506	0.9444381	0.0069210	0.4108450
600	0.7226136	0.0776782	0.7710437	0.4770702	1.0126894	1.0652170	0.2187649	0.9501511	0.0041290	0.4538393
650	0.5861363	0.0718390	0.8202255	0.4128139	0.9763316	1.0317065	0.2594203	0.9939842	0.0081585	0.3699271
700	0.4087552	0.0881737	0.8297817	0.4193438	1.0141137	1.0173179	0.2546838	1.0165416	0.0028871	0.4310897
750	0.3828112	0.0890844	0.7431422	0.4328008	1.0527730	0.9947947	0.2069231	0.9705028	0.0025488	0.4348953
800	0.3383336	0.1037966	0.7510324	0.5078711	0.9201355	1.0376363	0.2025991	0.9768811	0.0050338	0.4222303
850	0.3409775	0.0833715	0.7905202	0.4541819	1.0628311	1.0340413	0.2097135	0.9664596	0.0021316	0.4624288
900	0.5082774	0.0787999	0.8619467	0.3075886	1.0302806	0.9693885	0.2059725	0.9962803	0.0084999	0.4440375
950	0.6466684	0.0529717	0.8365316	0.3968434	1.0577073	1.0067053	0.2266864	1.0319605	0.0121236	0.4470717
1000	0.6730595	0.0582532	0.9244591	0.3973379	1.0363714	0.9776823	0.2396318	0.9400562	0.0078500	0.4358287

0	0.4390499	0.0771535	0.9149120	0.4900039	1.0441638	1.0209418	0.2311565	0.9231588	0.0018044	0.3816921
50	0.3922580	0.0392484	0.2668759	0.1055084	0.9872013	1.0917663	0.2201112	0.9208541	0.0107712	0.0793206
100	0.6791904	0.0536760	0.2064428	0.0441784	1.0769854	1.0752959	0.2427843	0.9849399	0.0592471	0.0132761
150	0.8647390	0.0593485	0.2074367	0.0395278	0.9469521	0.9718658	0.2396190	0.9889975	0.1645461	0.0141838
200	0.8642270	0.0890109	0.3036672	0.0459540	1.0627360	0.9445512	0.2159565	0.9457317	0.4982193	0.0041756
250	0.7784479	0.0810662	0.2600802	0.0375315	1.0694863	0.9820678	0.2238865	0.5692967	0.9752704	0.0124500
300	0.8204681	0.0702271	0.2328145	0.0634110	0.9766646	0.9455955	0.1897967	0.2639812	0.9549922	0.0064813
350	0.8934397	0.0498757	0.2920475	0.0652226	0.9439591	1.0174527	0.1298519	0.1566872	1.0005170	0.0111685
400	0.8911635	0.0473801	0.2801700	0.0615386	1.0556339	0.9910403	0.0555420	0.1368107	0.9738565	0.0243021
450	0.8157841	0.0661364	0.2367280	0.0716457	0.9512220	0.9901920	0.0184073	0.1032411	0.8169908	0.0307937
500	0.7650643	0.0576036	0.2301179	0.0770269	0.8904487	1.0196869	0.0295286	0.1433164	0.4778370	0.0253362
550	0.5039732	0.1150359	0.8225299	0.4113887	1.0686522	1.0648631	0.0316130	0.2783499	0.1036641	0.7219912
600	0.3442837	0.1067976	0.9334979	0.5292360	0.9981091	0.9754420	0.0777439	0.5446968	0.0179651	0.8065413
650	0.3747771	0.0992760	0.6711542	0.6623899	0.9375765	0.9204239	0.1594511	0.7940855	0.0131637	0.6253755
700	0.3618225	0.1115243	0.6544981	0.5543888	0.9736300	0.9054211	0.1876961	0.9214587	0.0068190	0.5219290
750	0.2776202	0.1013027	0.6607921	0.4471034	0.9933914	0.9668467	0.2096700	0.9304967	0.0092459	0.4694375
800	0.3811742	0.0737917	0.7048185	0.4404234	0.9051119	1.0472613	0.2578035	0.9291994	0.0037052	0.5377885
850	0.5642812	0.0739292	0.8687752	0.5104071	0.9941658	1.0049135	0.2384463	0.9388935	0.0045210	0.4132488
900	0.6136642	0.0644486	0.8075890	0.3924207	1.0027753	0.9658216	0.2439897	0.9184362	0.0066920	0.4185112
950	0.6717780	0.0731306	0.8012296	0.3677307	0.9994650	0.9535108	0.2295848	0.9460896	0.0091678	0.3983257
1000	0.5409789	0.0881139	0.8577059	0.4095131	0.9637272	0.9449650	0.2186559	1.0343668	0.0027047	0.3689522

0	0.4390499	0.0771535	0.9149120	0.4900039	1.0441638	1.0209418	0.2311565	0.9231588	0.0018044	0.3816921
50	0.4496631	0.0856238	0.8144213	0.1975342	0.6817788	1.0028652	0.2145980	0.9870679	0.0026420	0.1512652
100	0.6011033	0.0773849	0.8498650	0.2258905	0.7293083	1.0311271	0.2263195	1.0019434	0.0000878	0.1246911
150	0.8769074	0.0882112	0.9816926	0.2280379	0.7695656	0.9774107	0.2419568	1.0232855	0.0003777	0.0951082
200	0.7519651	0.0753964	0.9856490	0.2084886	0.7477304	0.9980104	0.1918051	1.0160844	0.0006233	0.0885944
250	0.8417465	0.0432670	0.9560605	0.2571313	0.7952039	1.0185739	0.2108497	1.0567007	0.0000000	0.1019404
300	0.9291023	0.0727094	0.9552689	0.2720671	0.7447247	1.0236750	0.2147078	0.9309417	0.0009731	0.1106843
350	0.8369427	0.0645694	0.9338167	0.2732847	0.7978641	0.9539919	0.2388579	0.9575825	0.0001877	0.0928408
400	0.7546542	0.1009858	0.8600498	0.2125653	0.7887436	0.9315170	0.2111773	0.9538441	0.0002493	0.0745789
450	0.6775699	0.0993477	0.8994135	0.2564021	0.7217207	0.9521465	0.2516179	1.0543761	0.0001469	0.0937338
500	0.5950453	0.0652686	0.9785056	0.2719681	0.7760080	1.0537160	0.2321762	1.0175093	0.0001621	0.0876517
550	0.6809881	0.0769812	0.8009786	0.5320919	0.8645842	0.9881474	0.2214592	1.0645864	0.0047108	0.3239213
600	0.6695306	0.0932623	0.7419778	0.5573734	0.9650924	0.9815391	0.2337906	0.9896375	0.0088895	0.3918957
650	0.4304421	0.0947229	0.7482115	0.3771823	1.0537027	0.9945005	0.2746703	1.0637411	0.0100392	0.3721021
700	0.4463560	0.1010283	0.8347320	0.3901712	1.0519980	1.0449284	0.2130422	1.0111557	0.0079711	0.3874276
750	0.4969629	0.0697579	0.8477467	0.4299958	0.9944806	0.9656224	0.1968424	0.9733145	0.0089183	0.4069250
800	0.6761170	0.0624032	0.8980991	0.5689871	0.9280050	1.0087281	0.2466562	0.9200863	0.0061653	0.4387283
850	0.7060711	0.0721297	0.7995238	0.5063501	1.0239310	1.0072445	0.2411792	0.9898693	0.0056688	0.4367302
900	0.6786902	0.0782576	0.6752583	0.4240313	1.0543426	1.0190724	0.2353092	0.8986896	0.0013943	0.4658620
950	0.6371017	0.0992180	0.7834311	0.3882023	0.9703005	1.0421757	0.2099451	0.9602995	0.0035827	0.4342569
1000	0.4834912	0.0852019	0.8053291	0.3751064	0.9844565	0.9300764	0.2199744	0.9647068	0.0014758	0.4253829

0	0.4390499	0.0771535	0.9149120	0.4900039	1.0441638	1.0209418	0.2311565	0.9231588	0.0018044	0.3816921
50	0.5801200	0.0690178	0.8111875	0.5190751	0.9806342	1.0225861	0.2486635	1.0073058	0.0014183	0.3507001
100	0.5492346	0.0976080	0.7729036	0.4908925	1.0067806	1.0653343	0.2170786	1.0100816	0.0026647	0.4310255
150	0.3791990	0.0787821	0.7375398	0.4299569	0.9630047	1.0992378	0.2304044	0.9737203	0.0064107	0.4654487
200	0.4901340	0.0854755	0.8327495	0.5156318	0.8827170	0.9967852	0.2719443	0.9892763	0.0026281	0.3877921
250	0.6185848	0.0528059	0.7959380	0.4462090	1.0704039	1.0158202	0.1993408	1.1020142	0.0052023	0.4087645
300	0.6851207	0.0784937	0.8114346	0.4423314	0.9958732	1.0945012	0.2464813	0.9766486	0.0038351	0.3772802
350	0.6097837	0.0685482	0.8507984	0.3865690	0.9993065	0.9441972	0.2345893	0.9751406	0.0053525	0.3325831
400	0.6613942	0.0770588	0.8455656	0.3766720	0.9671534	0.9114722	0.2693035	0.9950711	0.0030641	0.4097728
450	0.6139258	0.0859022	0.8385035	0.5077697	0.9451723	0.9779051	0.2611582	0.9484817	0.0122606	0.4180739
500	0.5234569	0.0819052	0.7489957	0.5898637	1.0267861	1.0242343	0.1909300	0.9352282	0.0084979	0.4260610
550	0.5018752	0.0892549	0.6923451	0.4479967	0.9767904	1.0441406	0.2000780	1.0025674	0.0035956	0.4251278
600	0.3751339	0.0917634	0.8152949	0.4455435	0.9563759	1.0302960	0.2405433	1.0784397	0.0047826	0.4055446
650	0.4538602	0.0946337	0.7559043	0.4241811	0.9972184	0.9676844	0.2506894	1.0444674	0.0029705	0.3939485
700	0.5861134	0.0822334	0.7889551	0.4668629	0.9575890	1.0413008	0.2490310	1.0421787	0.0058853	0.4180377
750	0.5097612	0.0741915	0.8695696	0.4542926	0.9672299	0.9873455	0.1932250	1.0370916	0.0034760	0.4333504
800	0.5709110	0.0493267	0.7788395	0.4790552	1.0222544	0.9972905	0.2161496	1.0304246	0.0009592	0.3813806
850	0.6944776	0.0794985	0.8529334	0.4454212	1.0470258	1.0323395	0.2471821	0.9821904	0.0153163	0.3945556
900	0.6125253	0.0990458	0.8512874	0.4811205	0.9855814	0.9963470	0.2632282	0.9444774	0.0028808	0.3992634
950	0.6563668	0.0890738	0.7568914	0.4114540	0.9663423	1.0218311	0.2559357	0.9023789	0.0063383	0.4273344
1000	0.6694175	0.0749000	0.7170510	0.3868172	1.0642506	0.9871713	0.2617484	0.9974619	0.0053941	0.3743241
