"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	0.5679484	0.5340266	0.8023162	0.1890538	0.0379606	0.5267419	0.1616920	0.5406161	1.0768824	0.9984888
50	0.4563989	0.4048089	0.5378925	0.1360036	0.0415486	0.5251725	0.1999452	0.5527986	0.8318160	0.7682237
100	0.3937878	0.3464387	0.4185258	0.1126063	0.0420952	0.5979533	0.2038377	0.6069331	0.6242635	0.5334457
150	0.3841020	0.3429530	0.4113793	0.1084722	0.0626435	0.5630230	0.2156374	0.6171502	0.5071402	0.4156171
200	0.3716751	0.3463829	0.4143687	0.1278818	0.0319513	0.5845782	0.2131764	0.5714139	0.4315612	0.3548888
250	0.3349740	0.3166425	0.4044314	0.1207941	0.0277066	0.6165801	0.2114509	0.5233984	0.3559675	0.2941376
300	0.2821284	0.2537213	0.3193332	0.1056135	0.0407638	0.6514952	0.2751414	0.5766774	0.4055631	0.3134023
350	0.2459832	0.2372902	0.3395239	0.1056872	0.0277725	0.5898826	0.2164986	0.5603404	0.3392185	0.3135633
400	0.2452084	0.2192695	0.3889028	0.1079882	0.0352148	0.7540955	0.1828859	0.5986903	0.4181053	0.3284533
450	0.2473486	0.2657511	0.4286581	0.0952008	0.0671618	0.6435918	0.1965165	0.6534671	0.3592259	0.3576155
500	0.2321106	0.2958917	0.3999522	0.0900969	0.0719329	0.6550748	0.2110466	0.6399435	0.3673167	0.3902130
550	0.2401302	0.3180230	0.5872588	0.1086474	0.0552114	0.6750253	0.1647889	0.6630148	0.5546445	0.7005678
600	0.2732097	0.4130098	0.7653578	0.0768733	0.0573807	0.5874791	0.1703913	0.6937741	0.7505528	0.8968077
650	0.3793147	0.4130791	0.8296761	0.1067127	0.0487688	0.4561911	0.1807970	0.8375262	0.8665055	1.0212858
700	0.3569011	0.5258865	0.9076623	0.0942806	0.0357582	0.5151725	0.1742795	0.8372318	0.9882200	0.9615568
750	0.4242839	0.5490329	0.8751293	0.1480168	0.0375575	0.6442204	0.1836303	0.8076573	0.9008184	0.9953071
800	0.5622387	0.5775627	0.8648691	0.1693657	0.0258706	0.4883019	0.2365055	0.6953968	0.8357829	1.0116324
850	0.5326947	0.5292723	0.8710190	0.1847786	0.0265424	0.4772612	0.2446693	0.6254275	0.9221437	1.0959161
900	0.5826004	0.4642428	0.7293864	0.1938852	0.0433445	0.4792173	0.2198100	0.5931896	0.9724487	1.0412012
950	0.5311060	0.4440826	0.6985844	0.1936551	0.0564247	0.4707107	0.2133808	0.5907984	0.9327274	1.0231778
1000	0.3975128	0.4433429	0.7291896	0.1504106	0.0483153	0.5267046	0.2304284	0.6307003	0.9077403	1.0508872

0	0.5679484	0.5340266	0.8023162	0.1890538	0.0379606	0.5267419	0.1616920	0.5406161	1.0768824	0.9984888
50	0.5729663	0.6285245	0.6631269	0.3297273	0.0387286	0.5032081	0.1961679	0.5769928	1.0067703	0.9852840
100	0.7164411	0.9144402	0.3722963	0.5797319	0.0089502	0.5220600	0.1915883	0.5742105	0.9331512	1.1219847
150	0.6985852	0.8812033	0.2267814	0.7279251	0.0027474	0.7093236	0.2169058	0.4766737	0.9223157	1.0940389
200	0.7751038	0.9979589	0.1923092	0.8085948	0.0027767	0.7997284	0.2014941	0.4180909	1.0490274	0.9951477
250	0.8029937	0.9753102	0.1697046	0.8723739	0.0001205	0.7974526	0.1809776	0.4067541	0.9977873	0.9422872
300	0.7838355	0.9720901	0.1615258	0.9355675	0.0020556	0.8659181	0.1780299	0.3566066	1.0118850	1.0350621
350	0.8930295	1.0087420	0.1356635	0.9157465	0.0013893	0.8907554	0.2037752	0.2597180	0.9743491	1.0584739
400	0.8369403	1.0366341	0.1233852	0.8343988	0.0013634	0.8592500	0.2225850	0.2540326	0.9362422	1.0939250
450	0.8559481	1.1294470	0.1267962	0.9549266	0.0014400	0.9058533	0.2152401	0.2697268	0.9896828	1.0520559
500	0.8204317	1.0159549	0.0942938	0.9616514	0.0039911	0.8286058	0.2150225	0.3209960	0.9677916	1.0296526
550	0.7894655	0.6872018	0.2335945	0.8045736	0.0090944	0.8039407	0.1947907	0.2749341	0.9463358	0.9608193
600	0.6719458	0.4365905	0.3719852	0.5731686	0.0138198	0.8623142	0.1885043	0.3732486	0.9465377	0.9533134
650	0.6112339	0.3291024	0.5029014	0.2994179	0.0157456	0.6978292	0.1856407	0.4187258	0.9023590	0.9574543
700	0.3495248	0.3178824	0.5724488	0.1573727	0.0517633	0.6254899	0.2355700	0.4727241	0.9698870	0.9755436
750	0.3091631	0.3673642	0.7114797	0.1084664	0.0346684	0.5265395	0.2023261	0.7095260	0.8921190	0.9527530
800	0.3581785	0.3899030	0.8940253	0.1047386	0.0415243	0.5441146	0.2385498	0.7027429	0.9151768	0.9920982
850	0.3958579	0.5464033	0.9672756	0.0962011	0.0312450	0.3822525	0.2136578	0.8059132	1.0055197	1.0065569
900	0.4667221	0.5160689	0.8960389	0.1478228	0.0473073	0.4822716	0.1822937	0.6852850	1.0319956	1.0116237
950	0.5189701	0.5405692	0.9633114	0.1846223	0.0385343	0.4830349	0.2145906	0.6785915	0.9432091	0.9963757
1000	0.5202312	0.5289609	0.8815105	0.1622273	0.0326306	0.5105914	0.1943307	0.6141467	0.8835346	0.9942703

0	0.5679484	0.5340266	0.8023162	0.1890538	0.0379606	0.5267419	0.1616920	0.5406161	1.0768824	0.9984888
50	0.6922018	0.5218478	0.4602320	0.3373518	0.0191615	0.4403480	0.2657683	0.5526764	0.9374956	1.0334752
100	0.6433369	0.5408888	0.2803905	0.5809756	0.0144133	0.5839835	0.2432417	0.4923377	0.9417885	1.0288753
150	0.5657121	0.3382579	0.2276843	0.7426674	0.0038593	0.6000697	0.1764563	0.4584755	1.0229911	1.0616792
200	0.3771131	0.2011110	0.1333410	0.7156119	0.0056408	0.7314935	0.2011969	0.5609461	1.0696526	0.9908186
250	0.2737097	0.1475797	0.1508209	0.7961869	0.0018576	0.7982604	0.1872143	0.7461312	0.9924672	1.0983418
300	0.2016040	0.1468304	0.1630077	0.7390554	0.0005898	0.7513251	0.2127027	0.8797415	0.8504968	1.1879373
350	0.1672945	0.1464825	0.1825024	0.7687826	0.0008011	0.7873509	0.1987804	0.7851250	0.9271533	1.1233371
400	0.1726294	0.1932561	0.1960841	0.7288651	0.0024912	0.7770460	0.1709663	0.8760920	0.9310200	1.0846418
450	0.1694853	0.1714524	0.1775634	0.7615661	0.0030138	0.8597050	0.1448152	0.8701400	0.9115822	0.9001529
500	0.1433488	0.1705017	0.1774920	0.7002456	0.0061192	0.9059356	0.1672072	0.8920414	0.9501241	0.9753532
550	0.1742250	0.1845709	0.4190367	0.4725186	0.0159024	0.7375568	0.1804706	0.8717375	0.9604401	0.9811390
600	0.2264281	0.2481329	0.6553725	0.2508444	0.0221243	0.7259186	0.1593095	0.8331306	0.9364488	1.1438907
650	0.2623622	0.2954298	0.6680764	0.2144515	0.0235327	0.5290147	0.1761669	0.8399663	0.9482170	1.0359607
700	0.2921878	0.3183094	0.8600927	0.1474422	0.0369043	0.5523677	0.2049929	0.8139498	0.9794860	1.0224392
750	0.3629921	0.4910227	0.7949955	0.1214020	0.0240282	0.6154086	0.1907055	0.7987463	1.0393105	0.9172443
800	0.4465507	0.5013247	0.9062690	0.1486786	0.0407182	0.4856782	0.2024102	0.7506570	0.9746417	0.8924267
850	0.4713436	0.5518003	0.8614983	0.1841534	0.0452199	0.4274850	0.1807243	0.6565714	0.9410014	1.0598914
900	0.5276942	0.5307696	0.9192648	0.1983898	0.0251133	0.4895230	0.1833337	0.6779210	0.9841013	1.0545581
950	0.5715615	0.5117742	0.7671536	0.2354392	0.0428762	0.4260307	0.2448350	0.6155915	1.0168696	1.0195438
1000	0.5708275	0.5933434	0.7705666	0.2139389	0.0761053	0.5311381	0.2533271	0.6302060	0.9267235	1.0059642

0	0.5679484	0.5340266	0.8023162	0.1890538	0.0379606	0.5267419	0.1616920	0.5406161	1.0768824	0.9984888
50	0.4459850	0.4496853	0.9010077	0.1887899	0.0313403	0.5446512	0.2307815	0.6533365	0.9397884	0.9833634
100	0.4338718	0.5380475	0.8327068	0.1419823	0.0134518	0.4738164	0.2182307	0.7000066	0.9468289	0.9552544
150	0.4168004	0.5468629	0.7694157	0.1791019	0.0100232	0.4714751	0.1889792	0.6188453	0.8044770	0.9249112
200	0.4554498	0.5769004	0.8114595	0.1962575	0.0074983	0.4807728	0.2071487	0.6033829	0.7798127	1.0067720
250	0.4378996	0.5352280	0.7931283	0.2042307	0.0042995	0.4395724	0.1811896	0.6983970	0.8400742	1.0271321
300	0.5123873	0.4802950	0.7480916	0.1806516	0.0001876	0.5302510	0.2175714	0.6799902	0.8212683	1.0745439
350	0.4795396	0.3993635	0.8217190	0.1584724	0.0069152	0.4474479	0.2014168	0.6224039	0.8182053	1.0574987
400	0.4233932	0.4605205	0.8012183	0.1571629	0.0096189	0.4694134	0.2380746	0.6237393	0.9054629	1.0773532
450	0.4123532	0.5450902	0.8613107	0.1221778	0.0034595	0.4671875	0.2066784	0.5882921	0.9133473	0.9471198
500	0.4870371	0.5208294	0.9719522	0.1293078	0.0007508	0.4206251	0.1901328	0.6381292	0.9718384	0.9309610
550	0.4809244	0.5474370	0.8459588	0.1761819	0.0103423	0.4888817	0.2272587	0.6923782	0.9693026	0.9790532
600	0.5754187	0.5463854	0.8458877	0.1960673	0.0238394	0.4335100	0.2087891	0.6084542	1.0138357	0.9024359
650	0.5479108	0.5399977	0.8679014	0.2224623	0.0365646	0.5528019	0.2241122	0.5899835	0.9064867	0.9037199
700	0.4806330	0.5444497	0.8529982	0.2528030	0.0459701	0.4271103	0.2368385	0.6223376	0.9779199	0.9686155
750	0.5154198	0.4831524	0.7777025	0.1869956	0.0587424	0.4506405	0.1591007	0.6006940	1.0030612	0.9182653
800	0.5051742	0.5109548	0.7965540	0.1928434	0.0351913	0.4822721	0.1849539	0.5984928	0.9292495	1.0347472
850	0.5117710	0.5563533	0.7526505	0.1589196	0.0208571	0.4838563	0.2111524	0.5859975	0.9996273	0.9344157
900	0.4483185	0.5768265	0.9365074	0.1662624	0.0426110	0.4800481	0.2230542	0.6016979	1.0661031	1.0203901
950	0.5748879	0.6472114	0.8695096	0.1610516	0.0377489	0.4816148	0.1823454	0.6668783	1.0562570	1.0173068
1000	0.6163482	0.5784138	0.8694078	0.1802560	0.0469902	0.5129395	0.2302668	0.6416986	0.9874070	1.0298002

0	0.5679484	0.5340266	0.8023162	0.1890538	0.0379606	0.5267419	0.1616920	0.5406161	1.0768824	0.9984888
50	0.5256338	0.4409393	0.7970411	0.2031494	0.0156239	0.5103729	0.1284374	0.5966066	0.9968056	1.0270847
100	0.4843513	0.4673308	0.8473471	0.1419459	0.0090530	0.5646416	0.0633707	0.6331311	1.0277504	0.9363984
150	0.5066884	0.4658433	0.9547638	0.1571699	0.0077907	0.4331475	0.0093541	0.6873031	1.0081770	0.9265179
200	0.4925014	0.5451226	0.8803815	0.1636337	0.0005914	0.5846031	0.0000000	0.6185910	0.9338542	0.9371939
250	0.4712474	0.5317905	0.9257594	0.2117785	0.0011922	0.4921836	0.0033964	0.6481525	0.9446962	1.0155429
300	0.5294697	0.5494820	0.9431041	0.2193702	0.0044693	0.5239712	0.0001307	0.6068389	0.9375386	0.9169901
350	0.5879598	0.4840433	0.7961295	0.1654589	0.0061802	0.5217933	0.0005420	0.6303798	0.9798100	0.9632370
400	0.5654398	0.4607130	0.8199107	0.1531629	0.0023384	0.5030775	0.0030655	0.6174012	0.9178018	0.9812899
450	0.4470675	0.5060752	0.8281700	0.1686245	0.0021907	0.4747024	0.0056387	0.5273236	0.9814404	0.9545117
500	0.5774397	0.4632769	0.7330071	0.1378683	0.0056678	0.5597032	0.0035859	0.6120968	0.9753645	1.0392075
550	0.5087012	0.4518259	0.7483000	0.1530361	0.0107173	0.4814694	0.0852127	0.5371803	0.9604623	1.0146318
600	0.4789868	0.4888522	0.7594982	0.1926921	0.0239394	0.4574057	0.1813519	0.6100618	0.9778903	0.9697659
650	0.5063018	0.5253370	0.7933833	0.1760551	0.0318768	0.5770375	0.1648417	0.6959447	0.9521734	0.9677364
700	0.5857463	0.4648484	0.8271119	0.1950642	0.0348013	0.5904963	0.1669888	0.6250849	0.8888198	1.0424328
750	0.4928118	0.4439167	0.7890186	0.2095482	0.0222571	0.5173069	0.2178136	0.6321998	0.9393802	0.9849021
800	0.4676182	0.4464101	0.7651263	0.1735835	0.0173040	0.4864459	0.1844249	0.6822676	0.9347838	0.9950584
850	0.4903040	0.4767494	0.7425528	0.1204588	0.0430140	0.4307062	0.2358167	0.5787437	0.9889628	1.0466223
900	0.4683778	0.4804051	0.7772247	0.1267477	0.0438633	0.4953344	0.2366481	0.5765050	1.0001138	1.1723422
950	0.4644302	0.5168080	0.7627808	0.1593542	0.0350989	0.5450487	0.1964919	0.6572931	0.9906869	1.1282138
1000	0.4985092	0.4902732	0.8300620	0.1277438	0.0562193	0.4832226	0.2382278	0.6514093	0.9908220	1.1430913

0	0.5679484	0.5340266	0.8023162	0.1890538	0.0379606	0.5267419	0.1616920	0.5406161	1.0768824	0.9984888
50	0.6325349	0.4826886	0.8766874	0.1525434	0.0345473	0.4296166	0.1301522	0.6965176	0.7569159	1.0293856
100	0.8191048	0.5809458	0.8405442	0.1530652	0.0472266	0.4676293	0.0469236	0.6546380	0.4513255	1.0052231
150	0.8575988	0.5978847	0.8146956	0.2187768	0.0225858	0.5408365	0.0142612	0.6424563	0.2264304	0.9594141
200	0.8903728	0.5635227	0.8907076	0.2539739	0.0310709	0.5068760	0.0032806	0.6353299	0.1028653	0.9652939
250	0.8941800	0.5150323	0.6806123	0.2720500	0.0266971	0.5520830	0.0023508	0.6031664	0.0889103	1.0549651
300	0.8583645	0.5150941	0.7220611	0.2347316	0.0409614	0.5475570	0.0018552	0.6051971	0.0531994	1.0578078
350	1.0278058	0.5043479	0.7026032	0.2060155	0.0463117	0.5477798	0.0019321	0.5813739	0.0281897	0.9954985
400	0.9141815	0.5010589	0.7371706	0.1791425	0.0392178	0.5497575	0.0002337	0.6284459	0.0520886	0.9977609
450	0.9760768	0.4679734	0.7305094	0.2112842	0.0220988	0.5370655	0.0004719	0.6684883	0.0575790	0.9690538
500	0.9357334	0.5213085	0.7526270	0.1763342	0.0325850	0.5787871	0.0000793	0.6482179	0.0331397	0.8828516
550	0.7560854	0.4880273	0.7848181	0.1987253	0.0103015	0.6048971	0.0622382	0.5367743	0.3398622	0.9105478
600	0.6227237	0.5785165	0.7939888	0.1747469	0.0264523	0.5227395	0.1729872	0.5061378	0.6518991	0.9853380
650	0.5531164	0.5010860	0.8374200	0.2007677	0.0298478	0.5273752	0.1797477	0.5101357	0.8543909	0.9027035
700	0.5641943	0.5199872	0.7487091	0.2327353	0.0440237	0.5792647	0.1542321	0.5522166	0.9682728	0.8528120
750	0.5425346	0.5280454	0.7411762	0.2316778	0.0490696	0.4945293	0.1886767	0.5996121	0.9765346	0.9683499
800	0.5199858	0.4115747	0.7513038	0.2239866	0.0167458	0.5219788	0.2009693	0.5296838	0.9665009	0.9395414
850	0.5416641	0.4453036	0.7177976	0.1877572	0.0289919	0.5242586	0.2436007	0.5504859	1.0126953	0.9353824
900	0.5542239	0.4804337	0.7678799	0.1118470	0.0188107	0.5329449	0.2239794	0.5553873	0.9024428	0.9197124
950	0.4809953	0.4469584	0.7977647	0.1451230	0.0234193	0.5175965	0.2062051	0.6044934	0.9115503	1.0237802
1000	0.4478375	0.4089843	0.8273163	0.1284138	0.0139067	0.5069913	0.1966889	0.6614595	0.9928094	1.0246904

0	0.5679484	0.5340266	0.8023162	0.1890538	0.0379606	0.5267419	0.1616920	0.5406161	1.0768824	0.9984888
50	0.4117054	0.5697527	0.7721045	0.1947902	0.0219131	0.5263347	0.1879371	0.8539251	0.9844605	1.0477479
100	0.4956166	0.5624913	0.7696074	0.2030830	0.0019778	0.5592362	0.2079056	0.8498456	0.9976618	1.1550748
150	0.5639233	0.5859449	0.8833714	0.2044688	0.0041876	0.5193482	0.1848629	0.8123167	0.9728096	1.1242280
200	0.5624153	0.5702754	0.8555729	0.2178367	0.0020287	0.4383495	0.1913173	0.9172070	1.0095227	1.0199251
250	0.5979018	0.5628225	0.8429024	0.2500344	0.0038571	0.4884181	0.1980754	0.9029579	1.0454969	0.9433081
300	0.5936497	0.5830797	0.8429264	0.2019754	0.0008598	0.4974613	0.2229319	0.9379143	1.1311985	0.9047454
350	0.5441803	0.5736768	0.8344846	0.2313699	0.0006044	0.5489569	0.1905848	0.8914569	1.0895712	1.0039319
400	0.5928836	0.5809196	0.8432442	0.2168857	0.0024750	0.5916986	0.1963055	0.8042409	0.9776488	1.0151939
450	0.5318113	0.5951845	0.9124431	0.2198166	0.0010671	0.5745656	0.2179580	0.8615541	0.9755446	1.0807832
500	0.5806370	0.5120536	0.8583898	0.2033116	0.0017389	0.5700251	0.2075891	0.8906030	0.9980541	1.1475270
550	0.4958734	0.5574294	0.7824627	0.1876967	0.0083422	0.4722824	0.1737231	0.7059895	0.9913359	1.1322411
600	0.5008249	0.5408684	0.8081574	0.1875824	0.0257606	0.4481206	0.2140346	0.6406611	1.0376501	1.1510967
650	0.5045484	0.4620881	0.7048812	0.1421219	0.0677496	0.5421685	0.2408386	0.6441198	0.9876553	1.0403080
700	0.4632442	0.4800621	0.7400391	0.1568054	0.0472838	0.5357986	0.2016183	0.5807812	0.9948306	0.9438949
750	0.4471794	0.4813986	0.8531515	0.1426119	0.0495265	0.5113819	0.1883251	0.5862138	1.0391505	1.0052990
800	0.5124967	0.5817149	0.7790510	0.1756605	0.0765590	0.5571354	0.2388759	0.5959661	0.9609986	0.9340601
850	0.5293636	0.5513557	0.7837538	0.1566486	0.0554365	0.4867953	0.2151423	0.7060584	0.9719660	1.0650063
900	0.5188027	0.5233675	0.8312631	0.1685317	0.0412298	0.5082109	0.2100574	0.5629081	0.9522249	0.9749537
950	0.5577651	0.4999513	0.7741197	0.1741015	0.0291933	0.4214804	0.1649814	0.6684045	0.9993170	0.9939554
1000	0.5932667	0.4787090	0.6764162	0.2074050	0.0384756	0.5795870	0.1530892	0.6317634	0.9659781	1.0022377

0	0.5679484	0.5340266	0.8023162	0.1890538	0.0379606	0.5267419	0.1616920	0.5406161	1.0768824	0.9984888
50	0.5279705	0.4778303	0.6507215	0.2956714	0.0500088	0.2751757	0.1408610	0.5747302	0.9225683	0.7831318
100	0.4980978	0.5287820	0.6306076	0.5844642	0.1169403	0.1129838	0.2312267	0.6418389	0.9351149	0.6431584
150	0.5253186	0.4730007	0.7482599	0.7051560	0.2889351	0.0483446	0.2053532	0.6144874	0.9484246	0.5886794
200	0.5453511	0.4565657	0.6683145	0.8365111	0.7057417	0.0273010	0.2353069	0.5853397	0.7466900	0.4972586
250	0.4373889	0.3999459	0.6377485	0.8639266	0.7799331	0.0366898	0.2084058	0.5222911	0.6166291	0.5096648
300	0.4397677	0.5186729	0.6047181	0.8363185	0.8612728	0.0381539	0.2081680	0.6242354	0.6031040	0.4796450
350	0.4832061	0.4861542	0.6619688	0.9531632	0.9765448	0.0275299	0.1930244	0.6215303	0.5464517	0.5034587
400	0.4946500	0.4216775	0.6174579	1.0040425	0.9958272	0.0279148	0.2036966	0.5513188	0.5280463	0.4410241
450	0.4325185	0.4324097	0.6442490	1.0304960	1.0091998	0.0255951	0.2510404	0.5461983	0.5138985	0.4672605
500	0.4572320	0.3946750	0.6421891	0.9197205	0.9918146	0.0233258	0.2342972	0.6003163	0.4690583	0.4880616
550	0.3964725	0.3984883	0.6668063	0.8467990	0.8884207	0.2855951	0.2299309	0.6140497	0.4506248	0.7002979
600	0.3598496	0.4301610	0.6635143	0.5889745	0.4196891	0.5044254	0.2122880	0.5787920	0.4685455	0.8160171
650	0.3718458	0.4016872	0.6933147	0.3434387	0.2311902	0.5424923	0.2365226	0.7104859	0.4616596	0.9450758
700	0.4350388	0.4492008	0.7302226	0.2555267	0.0861388	0.5418130	0.2401158	0.7367439	0.4662236	0.9535072
750	0.4509916	0.5101672	0.8130551	0.2164675	0.0438407	0.5170975	0.2353803	0.7039106	0.7245781	1.0145838
800	0.5589023	0.5278172	0.7613012	0.1744938	0.0276049	0.4887077	0.2273767	0.6980713	0.8292446	0.9487038
850	0.5608668	0.5338066	0.7384549	0.2340305	0.0129375	0.4947017	0.1961012	0.5188650	0.9367977	0.8892840
900	0.5214733	0.5588330	0.7654324	0.1986640	0.0314146	0.5183288	0.2127423	0.5381341	1.0505471	0.9574243
950	0.4936363	0.5177390	0.7285292	0.2021133	0.0528647	0.5464252	0.1760479	0.5578855	0.9324192	0.9860307
1000	0.4399463	0.5172195	0.7715225	0.1562015	0.0625432	0.5159891	0.2721085	0.6118178	0.8541827	0.9097565
