"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
850	0.0123172	1.0000000	0.2568640	0.1554406	1.0000000	0.4956665	0.0048961	0.1069883	0.2317721	1.0000000
900	0.0122887	1.0000000	0.2558878	0.1539435	1.0000000	0.4942792	0.0048885	0.1060513	0.2313705	1.0000000
950	0.0122772	1.0000000	0.2554774	0.1532363	1.0000000	0.4936585	0.0048855	0.1056353	0.2312060	1.0000000
1000	0.0122725	1.0000000	0.2553051	0.1529063	1.0000000	0.4933856	0.0048842	0.1054525	0.2311385	1.0000000

0	0.0122694	1.0000000	0.2551803	0.1526265	1.0000000	0.4931781	0.0048834	0.1053121	0.2310912	1.0000000
50	0.0122694	1.0000000	0.2551803	0.1138918	1.0000000	0.4931781	0.0007701	0.1062215	0.1452891	0.8688831
100	0.0122694	1.0000000	0.2551803	0.0973362	1.0000000	0.4931781	0.0001228	0.1093142	0.1350800	0.8287246
150	0.0122694	1.0000000	0.2551803	0.0902602	1.0000000	0.4931781	0.0000211	0.1128301	0.1390823	0.8164249
200	0.0122694	1.0000000	0.2551803	0.0872359	1.0000000	0.4931781	0.0000052	0.1154022	0.1429302	0.8126577
250	0.0122694	1.0000000	0.2551803	0.0859432	1.0000000	0.4931781	0.0000027	0.1168890	0.1449582	0.8115039
300	0.0122694	1.0000000	0.2551803	0.0853907	1.0000000	0.4931781	0.0000024	0.1176387	0.1458346	0.8111505
350	0.0122694	1.0000000	0.2551803	0.0851546	1.0000000	0.4931781	0.0000023	0.1179862	0.1461764	0.8110423
400	0.0122694	1.0000000	0.2551803	0.0850537	1.0000000	0.4931781	0.0000023	0.1181385	0.1463016	0.8110091
450	0.0122694	1.0000000	0.2551803	0.0850105	1.0000000	0.4931781	0.0000023	0.1182028	0.1463456	0.8109990
500	0.0122694	1.0000000	0.2551803	0.0849921	1.0000000	0.4931781	0.0000023	0.1182292	0.1463607	0.8109959
550	0.0122694	1.0000000	0.2551803	0.1237186	1.0000000	0.4931781	0.0063800	0.1160961	0.2431671	0.9421118
600	0.0122694	1.0000000	0.2551803	0.1402708	1.0000000	0.4931781	0.0060701	0.1116690	0.2480144	0.9822700
650	0.0122694	1.0000000	0.2551803	0.1473453	1.0000000	0.4931781	0.0054200	0.1085015	0.2403489	0.9945697
700	0.0122694	1.0000000	0.2551803	0.1503690	1.0000000	0.4931781	0.0050916	0.1067862	0.2351392	0.9983368
750	0.0122694	1.0000000	0.2551803	0.1516614	1.0000000	0.4931781	0.0049587	0.1059594	0.2326840	0.9994906
800	0.0122694	1.0000000	0.2551803	0.1522138	1.0000000	0.4931781	0.0049095	0.1055863	0.2316797	0.9998440
850	0.0122694	1.0000000	0.2551803	0.1524499	1.0000000	0.4931781	0.0048922	0.1054252	0.2312996	0.9999522
900	0.0122694	1.0000000	0.2551803	0.1525508	1.0000000	0.4931781	0.0048863	0.1053578	0.2311628	0.9999854
950	0.0122694	1.0000000	0.2551803	0.1525939	1.0000000	0.4931781	0.0048843	0.1053302	0.2311152	0.9999955
1000	0.0122694	1.0000000	0.2551803	0.1526123	1.0000000	0.4931781	0.0048837	0.1053192	0.2310991	0.9999986

0	0.0122694	1.0000000	0.2551803	0.1526265	1.0000000	0.4931781	0.0048834	0.1053121	0.2310912	1.0000000
50	0.0199565	0.9059370	0.2625061	0.1761705	0.3567568	0.5168635	0.0066420	0.0854087	0.2621071	0.9387915
100	0.0771289	0.8971850	0.2789204	0.2568034	0.3092136	0.6122060	0.0109360	0.1083300	0.3506115	0.9200446
150	0.2088647	0.8963706	0.2915924	0.3475870	0.3056996	0.7299058	0.0140394	0.1490710	0.4298173	0.9143028
200	0.3408495	0.8962949	0.2987087	0.4143228	0.3054399	0.8118186	0.0155193	0.1828810	0.4750690	0.9125442
250	0.4221430	0.8962878	0.3021992	0.4546796	0.3054207	0.8559087	0.0161275	0.2037962	0.4963818	0.9120055
300	0.4618745	0.8962872	0.3037996	0.4767587	0.3054193	0.8771006	0.0163644	0.2150420	0.5056021	0.9118406
350	0.4793676	0.8962871	0.3045070	0.4881530	0.3054192	0.8867237	0.0164549	0.2206415	0.5094371	0.9117900
400	0.4867122	0.8962871	0.3048133	0.4938154	0.3054192	0.8909523	0.0164894	0.2233008	0.5110023	0.9117746
450	0.4897294	0.8962871	0.3049442	0.4965562	0.3054192	0.8927715	0.0165025	0.2245242	0.5116353	0.9117698
500	0.4909565	0.8962871	0.3049998	0.4978574	0.3054192	0.8935428	0.0165076	0.2250744	0.5118902	0.9117684
550	0.2206326	0.9903501	0.2964392	0.4358985	0.9486624	0.7940712	0.0138187	0.2449704	0.4423093	0.9729764
600	0.0585482	0.9991021	0.2790966	0.3185433	0.9962056	0.6374772	0.0089870	0.1824886	0.3304213	0.9917232
650	0.0227296	0.9999165	0.2669381	0.2388849	0.9997195	0.5553499	0.0064773	0.1421971	0.2717394	0.9974650
700	0.0149630	0.9999922	0.2605445	0.1952742	0.9999793	0.5191839	0.0054866	0.1220885	0.2471376	0.9992236
750	0.0130828	0.9999993	0.2575385	0.1731271	0.9999985	0.5039414	0.0051135	0.1127545	0.2373797	0.9997622
800	0.0125494	0.9999999	0.2561968	0.1622979	0.9999999	0.4976139	0.0049722	0.1085627	0.2335589	0.9999272
850	0.0123739	1.0000000	0.2556137	0.1571265	1.0000000	0.4950029	0.0049180	0.1067164	0.2320632	0.9999777
900	0.0123101	1.0000000	0.2553639	0.1546978	1.0000000	0.4939282	0.0048970	0.1059137	0.2314756	0.9999932
950	0.0122856	1.0000000	0.2552578	0.1535716	1.0000000	0.4934863	0.0048888	0.1055681	0.2312438	0.9999979
1000	0.0122759	1.0000000	0.2552129	0.1530545	1.0000000	0.4933047	0.0048855	0.1054204	0.2311520	0.9999994

0	0.0122694	1.0000000	0.2551803	0.1526265	1.0000000	0.4931781	0.0048834	0.1053121	0.2310912	1.0000000
50	0.0125310	0.6782896	0.1311402	0.1579146	1.0000000	0.5146587	0.0049028	0.0472700	0.1453538	1.0000000
100	0.0132894	0.6483563	0.1185407	0.1733974	1.0000000	0.5690776	0.0049734	0.0287711	0.1381676	1.0000000
150	0.0140503	0.6455712	0.1282351	0.1889362	1.0000000	0.6165459	0.0050610	0.0242171	0.1471625	1.0000000
200	0.0145526	0.6453121	0.1370746	0.1998541	1.0000000	0.6460621	0.0051272	0.0237279	0.1551744	1.0000000
250	0.0148194	0.6452880	0.1421611	0.2063848	1.0000000	0.6618301	0.0051651	0.0240936	0.1598020	1.0000000
300	0.0149458	0.6452857	0.1446738	0.2099680	1.0000000	0.6695975	0.0051837	0.0244673	0.1620864	1.0000000
350	0.0150021	0.6452855	0.1458293	0.2118332	1.0000000	0.6732432	0.0051922	0.0247076	0.1631327	1.0000000
400	0.0150265	0.6452855	0.1463409	0.2127708	1.0000000	0.6749019	0.0051959	0.0248399	0.1635935	1.0000000
450	0.0150369	0.6452855	0.1465626	0.2132305	1.0000000	0.6756409	0.0051975	0.0249072	0.1637922	1.0000000
500	0.0150412	0.6452855	0.1466575	0.2134518	1.0000000	0.6759652	0.0051982	0.0249399	0.1638768	1.0000000
550	0.0141415	0.9669959	0.3498073	0.2051898	1.0000000	0.6473701	0.0050739	0.1201378	0.2615087	1.0000000
600	0.0130406	0.9969292	0.3305726	0.1864750	1.0000000	0.5865565	0.0049497	0.1287705	0.2535097	1.0000000
650	0.0125624	0.9997143	0.2947137	0.1715816	1.0000000	0.5414899	0.0049056	0.1209600	0.2417113	1.0000000
700	0.0123827	0.9999734	0.2735182	0.1625443	1.0000000	0.5163521	0.0048913	0.1139207	0.2356577	1.0000000
750	0.0123146	0.9999975	0.2632721	0.1576149	1.0000000	0.5038383	0.0048864	0.1096651	0.2330044	1.0000000
800	0.0122878	0.9999998	0.2586686	0.1550707	1.0000000	0.4979569	0.0048846	0.1074117	0.2318885	1.0000000
850	0.0122770	1.0000000	0.2566664	0.1538017	1.0000000	0.4952840	0.0048839	0.1062945	0.2314237	1.0000000
900	0.0122725	1.0000000	0.2558094	0.1531834	1.0000000	0.4940950	0.0048836	0.1057621	0.2312301	1.0000000
950	0.0122707	1.0000000	0.2554457	0.1528873	1.0000000	0.4935739	0.0048835	0.1055150	0.2311493	1.0000000
1000	0.0122699	1.0000000	0.2552921	0.1527474	1.0000000	0.4933479	0.0048834	0.1054025	0.2311155	1.0000000

0	0.0122694	1.0000000	0.2551803	0.1526265	1.0000000	0.4931781	0.0048834	0.1053121	0.2310912	1.0000000
50	0.0021270	1.0000000	0.2551803	0.1526263	1.0000000	0.4931781	0.0059758	0.0401345	0.2457541	0.7303122
100	0.0004863	1.0000000	0.2551803	0.1526262	1.0000000	0.4931781	0.0094884	0.0160518	0.2882004	0.6477122
150	0.0002209	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0132771	0.0074150	0.3279894	0.6224135
200	0.0001779	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0157572	0.0044337	0.3518792	0.6146650
250	0.0001710	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0169678	0.0034336	0.3632527	0.6122918
300	0.0001699	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0174658	0.0031036	0.3679923	0.6115649
350	0.0001697	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0176512	0.0029957	0.3698108	0.6113423
400	0.0001697	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0177162	0.0029605	0.3704713	0.6112741
450	0.0001697	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0177381	0.0029490	0.3707023	0.6112532
500	0.0001697	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0177454	0.0029453	0.3707809	0.6112468
550	0.0103120	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0139115	0.0912865	0.3426358	0.8809326
600	0.0119527	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0086434	0.1065756	0.2890071	0.9635320
650	0.0122181	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0062440	0.1076540	0.2558953	0.9888306
700	0.0122611	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0053582	0.1067903	0.2407953	0.9965790
750	0.0122680	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0050464	0.1060653	0.2346891	0.9989522
800	0.0122691	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0049385	0.1056603	0.2323759	0.9996791
850	0.0122693	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0049017	0.1054641	0.2315369	0.9999017
900	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048894	0.1053760	0.2312424	0.9999699
950	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048853	0.1053382	0.2311415	0.9999908
1000	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048840	0.1053225	0.2311077	0.9999972

0	0.0122694	1.0000000	0.2551803	0.1526265	1.0000000	0.4931781	0.0048834	0.1053121	0.2310912	1.0000000
50	0.0149923	0.2381635	0.3301212	0.1753040	0.7542445	0.5525352	0.0054780	0.1332447	0.2654605	1.0000000
100	0.0271084	0.1672791	0.5632568	0.2484130	0.7360803	0.7102757	0.0087171	0.2394259	0.4015720	1.0000000
150	0.0570518	0.1606837	0.7692959	0.3164957	0.7347377	0.8399557	0.0271794	0.3503126	0.5127551	1.0000000
200	0.1061575	0.1600700	0.8778986	0.3584500	0.7346385	0.9112329	0.0667250	0.4178245	0.5556138	1.0000000
250	0.1549320	0.1600129	0.9249282	0.3809566	0.7346311	0.9448316	0.0988068	0.4515942	0.5690569	1.0000000
300	0.1881781	0.1600076	0.9440516	0.3923268	0.7346306	0.9597262	0.1150494	0.4672832	0.5731647	1.0000000
350	0.2062469	0.1600071	0.9517333	0.3978809	0.7346306	0.9661586	0.1220588	0.4743355	0.5744658	1.0000000
400	0.2149152	0.1600071	0.9548356	0.4005344	0.7346306	0.9689034	0.1249629	0.4774502	0.5749036	1.0000000
450	0.2188074	0.1600070	0.9561006	0.4017818	0.7346306	0.9700676	0.1261615	0.4788106	0.5750607	1.0000000
500	0.2204964	0.1600070	0.9566211	0.4023611	0.7346306	0.9705598	0.1266584	0.4794003	0.5751202	1.0000000
550	0.0876222	0.9218435	0.8344235	0.3747738	0.9803861	0.9114406	0.0457875	0.4266218	0.5287739	1.0000000
600	0.0291148	0.9927280	0.5543686	0.2961789	0.9985503	0.7502144	0.0123028	0.2892896	0.3704856	1.0000000
650	0.0164001	0.9993234	0.3844363	0.2311165	0.9998929	0.6246192	0.0063646	0.1947147	0.2835984	1.0000000
700	0.0134552	0.9999370	0.3084960	0.1926751	0.9999921	0.5552672	0.0052367	0.1463970	0.2504918	1.0000000
750	0.0126642	0.9999941	0.2770023	0.1723368	0.9999994	0.5213536	0.0049867	0.1237206	0.2384237	1.0000000
800	0.0124148	0.9999995	0.2641433	0.1621089	1.0000000	0.5056688	0.0049188	0.1134430	0.2339424	1.0000000
850	0.0123260	0.9999999	0.2588830	0.1571152	1.0000000	0.4986330	0.0048967	0.1088697	0.2322263	1.0000000
900	0.0122920	1.0000000	0.2567177	0.1547253	1.0000000	0.4955359	0.0048886	0.1068579	0.2315507	1.0000000
950	0.0122785	1.0000000	0.2558211	0.1535981	1.0000000	0.4941897	0.0048855	0.1059801	0.2312792	1.0000000
1000	0.0122731	1.0000000	0.2554481	0.1530726	1.0000000	0.4936098	0.0048842	0.1055995	0.2311686	1.0000000

0	0.0122694	1.0000000	0.2551803	0.1526265	1.0000000	0.4931781	0.0048834	0.1053121	0.2310912	1.0000000
50	0.0049305	1.0000000	0.2043346	0.1039337	1.0000000	0.4931781	0.0048834	0.0537647	0.2310912	1.0000000
100	0.0037433	1.0000000	0.1913486	0.0831219	1.0000000	0.4931781	0.0048834	0.0344920	0.2310912	1.0000000
150	0.0035513	1.0000000	0.1880320	0.0742268	1.0000000	0.4931781	0.0048834	0.0272862	0.2310912	1.0000000
200	0.0035202	1.0000000	0.1871849	0.0704249	1.0000000	0.4931781	0.0048834	0.0245921	0.2310912	1.0000000
250	0.0035152	1.0000000	0.1869686	0.0687999	1.0000000	0.4931781	0.0048834	0.0235848	0.2310912	1.0000000
300	0.0035144	1.0000000	0.1869133	0.0681054	1.0000000	0.4931781	0.0048834	0.0232082	0.2310912	1.0000000
350	0.0035142	1.0000000	0.1868992	0.0678086	1.0000000	0.4931781	0.0048834	0.0230674	0.2310912	1.0000000
400	0.0035142	1.0000000	0.1868956	0.0676817	1.0000000	0.4931781	0.0048834	0.0230147	0.2310912	1.0000000
450	0.0035142	1.0000000	0.1868947	0.0676275	1.0000000	0.4931781	0.0048834	0.0229951	0.2310912	1.0000000
500	0.0035142	1.0000000	0.1868945	0.0676043	1.0000000	0.4931781	0.0048834	0.0229877	0.2310912	1.0000000
550	0.0108530	1.0000000	0.2377401	0.1162869	1.0000000	0.4931781	0.0048834	0.0745323	0.2310912	1.0000000
600	0.0120402	1.0000000	0.2507261	0.1370944	1.0000000	0.4931781	0.0048834	0.0938040	0.2310912	1.0000000
650	0.0122323	1.0000000	0.2540427	0.1459877	1.0000000	0.4931781	0.0048834	0.1010093	0.2310912	1.0000000
700	0.0122634	1.0000000	0.2548898	0.1497888	1.0000000	0.4931781	0.0048834	0.1037033	0.2310912	1.0000000
750	0.0122684	1.0000000	0.2551061	0.1514134	1.0000000	0.4931781	0.0048834	0.1047106	0.2310912	1.0000000
800	0.0122692	1.0000000	0.2551613	0.1521078	1.0000000	0.4931781	0.0048834	0.1050871	0.2310912	1.0000000
850	0.0122693	1.0000000	0.2551755	0.1524046	1.0000000	0.4931781	0.0048834	0.1052279	0.2310912	1.0000000
900	0.0122694	1.0000000	0.2551791	0.1525314	1.0000000	0.4931781	0.0048834	0.1052806	0.2310912	1.0000000
950	0.0122694	1.0000000	0.2551800	0.1525856	1.0000000	0.4931781	0.0048834	0.1053003	0.2310912	1.0000000
1000	0.0122694	1.0000000	0.2551802	0.1526088	1.0000000	0.4931781	0.0048834	0.1053076	0.2310912	1.0000000

0	0.0122694	1.0000000	0.2551803	0.1526265	1.0000000	0.4931781	0.0048834	0.1053121	0.2310912	1.0000000
50	0.0122710	0.9974124	0.2553758	0.1526643	1.0000000	0.4933401	0.0073257	0.1108649	0.1289716	0.5050881
100	0.0122742	0.9971716	0.2557921	0.1527589	1.0000000	0.4937118	0.0201653	0.1599340	0.1516689	0.3535064
150	0.0122763	0.9971492	0.2560987	0.1528431	1.0000000	0.4940105	0.0433892	0.2609488	0.1938779	0.3070800
200	0.0122774	0.9971471	0.2562654	0.1528985	1.0000000	0.4941870	0.0638784	0.3393923	0.2193587	0.2928605
250	0.0122778	0.9971469	0.2563456	0.1529304	1.0000000	0.4942785	0.0752546	0.3806495	0.2306955	0.2885053
300	0.0122780	0.9971469	0.2563818	0.1529476	1.0000000	0.4943226	0.0801842	0.3996418	0.2351469	0.2871714
350	0.0122781	0.9971469	0.2563978	0.1529563	1.0000000	0.4943431	0.0820597	0.4078784	0.2367862	0.2867629
400	0.0122782	0.9971469	0.2564046	0.1529607	1.0000000	0.4943523	0.0827236	0.4113267	0.2373662	0.2866378
450	0.0122782	0.9971469	0.2564075	0.1529628	1.0000000	0.4943564	0.0829487	0.4127356	0.2375657	0.2865994
500	0.0122782	0.9971469	0.2564088	0.1529638	1.0000000	0.4943582	0.0830230	0.4133009	0.2376329	0.2865877
550	0.0122765	0.9997345	0.2562130	0.1529261	1.0000000	0.4941965	0.0493643	0.3493756	0.4238818	0.7814960
600	0.0122733	0.9999753	0.2557962	0.1528315	1.0000000	0.4938247	0.0179769	0.2187146	0.3463058	0.9330766
650	0.0122712	0.9999977	0.2554901	0.1527473	1.0000000	0.4935263	0.0085277	0.1519509	0.2802798	0.9795027
700	0.0122702	0.9999998	0.2553239	0.1526921	1.0000000	0.4933501	0.0059544	0.1239526	0.2499494	0.9937221
750	0.0122697	1.0000000	0.2552441	0.1526602	1.0000000	0.4932589	0.0052161	0.1126669	0.2379633	0.9980772
800	0.0122695	1.0000000	0.2552080	0.1526432	1.0000000	0.4932149	0.0049901	0.1081889	0.2335157	0.9994111
850	0.0122694	1.0000000	0.2551921	0.1526344	1.0000000	0.4931945	0.0049180	0.1064295	0.2319260	0.9998196
900	0.0122694	1.0000000	0.2551853	0.1526301	1.0000000	0.4931853	0.0048946	0.1057435	0.2313730	0.9999448
950	0.0122694	1.0000000	0.2551824	0.1526280	1.0000000	0.4931812	0.0048870	0.1054778	0.2311848	0.9999831
1000	0.0122694	1.0000000	0.2551812	0.1526270	1.0000000	0.4931794	0.0048845	0.1053754	0.2311219	0.9999948

0	0.0122694	1.0000000	0.2551803	0.1526265	1.0000000	0.4931781	0.0048834	0.1053121	0.2310912	1.0000000
50	0.0056112	0.9681590	0.1975106	0.1530987	1.0000000	0.4951829	0.0048848	0.1060507	0.2317277	1.0000000
100	0.0045569	0.9651964	0.1860127	0.1542948	1.0000000	0.4998284	0.0048876	0.1078478	0.2330896	1.0000000
150	0.0043991	0.9649208	0.1848789	0.1553740	1.0000000	0.5035926	0.0048895	0.1093877	0.2340920	1.0000000
200	0.0043793	0.9648951	0.1853948	0.1560903	1.0000000	0.5058306	0.0048905	0.1103537	0.2346334	1.0000000
250	0.0043785	0.9648927	0.1858702	0.1565054	1.0000000	0.5069941	0.0048909	0.1108819	0.2348910	1.0000000
300	0.0043795	0.9648925	0.1861366	0.1567287	1.0000000	0.5075574	0.0048911	0.1111498	0.2350065	1.0000000
350	0.0043800	0.9648925	0.1862656	0.1568435	1.0000000	0.5078187	0.0048912	0.1112796	0.2350567	1.0000000
400	0.0043803	0.9648925	0.1863241	0.1569007	1.0000000	0.5079367	0.0048912	0.1113406	0.2350782	1.0000000
450	0.0043805	0.9648925	0.1863498	0.1569286	1.0000000	0.5079890	0.0048912	0.1113687	0.2350873	1.0000000
500	0.0043805	0.9648925	0.1863609	0.1569419	1.0000000	0.5080118	0.0048912	0.1113814	0.2350912	1.0000000
550	0.0110670	0.9967334	0.2466997	0.1564470	1.0000000	0.5059490	0.0048896	0.1105945	0.2343827	1.0000000
600	0.0121097	0.9996961	0.2574090	0.1552236	1.0000000	0.5012478	0.0048867	0.1087485	0.2329705	1.0000000
650	0.0122584	0.9999717	0.2576372	0.1541509	1.0000000	0.4975070	0.0048849	0.1072238	0.2320001	1.0000000
700	0.0122738	0.9999974	0.2566027	0.1534524	1.0000000	0.4953104	0.0048840	0.1062906	0.2314999	1.0000000
750	0.0122727	0.9999998	0.2558773	0.1530526	1.0000000	0.4941778	0.0048837	0.1057886	0.2312688	1.0000000
800	0.0122710	1.0000000	0.2554984	0.1528391	1.0000000	0.4936324	0.0048835	0.1055366	0.2311671	1.0000000
850	0.0122701	1.0000000	0.2553203	0.1527301	1.0000000	0.4933803	0.0048834	0.1054155	0.2311233	1.0000000
900	0.0122697	1.0000000	0.2552407	0.1526759	1.0000000	0.4932668	0.0048834	0.1053589	0.2311047	1.0000000
950	0.0122695	1.0000000	0.2552061	0.1526497	1.0000000	0.4932166	0.0048834	0.1053330	0.2310969	1.0000000
1000	0.0122694	1.0000000	0.2551912	0.1526371	1.0000000	0.4931947	0.0048834	0.1053213	0.2310936	1.0000000

0	0.0122694	1.0000000	0.2551803	0.1526265	1.0000000	0.4931781	0.0048834	0.1053121	0.2310912	1.0000000
50	0.0122694	1.0000000	0.2551803	0.1526263	1.0000000	0.4931781	0.0048834	0.1053120	0.1895025	1.0000000
100	0.0122694	1.0000000	0.2551803	0.1526262	1.0000000	0.4931781	0.0048834	0.1053120	0.1800207	1.0000000
150	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.1778589	1.0000000
200	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.1773661	1.0000000
250	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.1772537	1.0000000
300	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.1772281	1.0000000
350	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.1772222	1.0000000
400	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.1772209	1.0000000
450	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.1772206	1.0000000
500	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.1772205	1.0000000
550	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.2188092	1.0000000
600	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.2282910	1.0000000
650	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.2304528	1.0000000
700	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.2309456	1.0000000
750	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.2310580	1.0000000
800	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.2310836	1.0000000
850	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.2310894	1.0000000
900	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.2310908	1.0000000
950	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.2310911	1.0000000
1000	0.0122694	1.0000000	0.2551803	0.1526261	1.0000000	0.4931781	0.0048834	0.1053120	0.2310911	1.0000000
