"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.0114346	1.0674343	0.2567937	0.1663428	1.0192760	0.4499917	0.0090685	0.1113150	0.1578495	1.0460790
850	0.0145114	1.0029802	0.2941761	0.1472580	0.9746549	0.4714479	0.0119501	0.1065235	0.1771521	0.9468769
900	0.0111153	1.0656116	0.2629944	0.1970125	1.0626006	0.5011551	0.0094981	0.1316692	0.1916035	1.0603932
950	0.0212277	0.9587532	0.2835970	0.1688673	1.0879502	0.4202541	0.0045459	0.1336218	0.2011639	1.0330647
1000	0.0180727	0.9675956	0.2716258	0.1747665	1.0473443	0.5136442	0.0035160	0.1152897	0.2151297	1.0180512

0	0.0175674	1.1136755	0.2703837	0.1802184	0.9630455	0.4770216	0.0008390	0.1217843	0.2509176	1.0972851
50	0.0200747	0.8730186	0.1463695	0.1612545	0.8755314	0.5549314	0.0021116	0.0484422	0.2311907	1.0587147
100	0.0097422	0.7389432	0.1066489	0.1856660	0.8989180	0.5882976	0.0042327	0.0469797	0.2047064	1.0837458
150	0.0110213	0.6887980	0.1102982	0.2519220	0.9957604	0.6069244	0.0029873	0.0247359	0.1738429	1.0020886
200	0.0030227	0.6693957	0.1146893	0.1856534	0.9923225	0.6407981	0.0061480	0.0145508	0.1486355	1.0262592
250	0.0223742	0.6986410	0.1297861	0.1757875	0.9782933	0.7742705	0.0051916	0.0147282	0.1563509	1.0230916
300	0.0221068	0.7063428	0.1701417	0.2069275	1.0392894	0.8287343	0.0074807	0.0098008	0.1306259	1.0157843
350	0.0183065	0.6805064	0.1616840	0.2287945	1.0297681	0.5789592	0.0056332	0.0204270	0.1400645	0.9116569
400	0.0077129	0.6101506	0.1794557	0.2619770	0.9419453	0.6190427	0.0088496	0.0302879	0.2184159	0.9198436
450	0.0255843	0.6238908	0.1494937	0.2794344	0.9695342	0.7145545	0.0022776	0.0114180	0.2056780	0.9362752
500	0.0178561	0.7121331	0.1375922	0.2302645	0.9783673	0.7602441	0.0077990	0.0103240	0.1530474	1.0188412
550	0.0252133	0.8061888	0.3074457	0.1688294	0.9613613	0.6851464	0.0129180	0.1159778	0.2514962	0.9372799
600	0.0281752	0.9358679	0.3333240	0.1945933	1.0264430	0.6666611	0.0081135	0.1113445	0.2743595	0.9537562
650	0.0206809	1.0344092	0.3321229	0.1299977	1.0177620	0.5427363	0.0072332	0.1194459	0.2682764	0.9637706
700	0.0158166	1.0871915	0.2479404	0.1493949	1.0462691	0.5361656	0.0080701	0.1212829	0.2742220	0.9317760
750	0.0173551	0.9764004	0.2599743	0.1413216	1.0592513	0.5387509	0.0034200	0.0860119	0.2010446	1.0539844
800	0.0127886	1.0452312	0.2651729	0.1352669	0.9456549	0.5130977	0.0000000	0.1388951	0.2085323	1.0034736
850	0.0064625	1.1448533	0.2435544	0.1355196	1.1394080	0.5229144	0.0044931	0.0793596	0.1995149	1.1607936
900	0.0087770	1.0364433	0.2301619	0.1564608	1.1026180	0.5066806	0.0069866	0.1124534	0.1982560	0.9668566
950	0.0039358	0.9713465	0.2413772	0.1231728	1.1633504	0.5180404	0.0140174	0.0941957	0.2404384	1.0738010
1000	0.0136162	1.0231025	0.2455358	0.1621078	1.1205568	0.4985166	0.0048203	0.1019708	0.2297166	1.0062410

0	0.0175674	1.1136755	0.2703837	0.1802184	0.9630455	0.4770216	0.0008390	0.1217843	0.2509176	1.0972851
50	0.0190446	0.9692124	0.2774114	0.1541229	1.0809443	0.5237951	0.0107385	0.0658646	0.2186003	0.8804318
100	0.0059655	0.9661096	0.2713057	0.1761479	1.0293055	0.5292882	0.0115518	0.0457881	0.3155389	0.7357744
150	0.0030944	1.0433193	0.2586226	0.1842710	1.1058672	0.5037921	0.0137310	0.0168613	0.2918830	0.6844768
200	0.0021278	0.9810140	0.2515398	0.1932058	1.0483607	0.5101094	0.0113868	0.0065980	0.3626157	0.7161022
250	0.0020543	0.9360143	0.2577301	0.1917379	0.9764267	0.5356212	0.0264195	0.0043335	0.3628542	0.6776689
300	0.0005780	0.9497426	0.3458823	0.1854058	1.0094639	0.4563265	0.0348854	0.0050119	0.3570311	0.5827487
350	0.0017328	0.9978682	0.3201282	0.1911526	0.9451695	0.5311958	0.0147598	0.0079070	0.3586587	0.6501166
400	0.0032940	1.1081423	0.2745448	0.1880539	0.9492083	0.5882666	0.0127591	0.0033218	0.3504645	0.5565666
450	0.0029984	1.0786279	0.2050900	0.1624276	1.0384943	0.5221113	0.0244166	0.0057097	0.4216455	0.5665904
500	0.0032027	1.0139929	0.1980325	0.1500599	0.9562857	0.4716750	0.0094508	0.0030093	0.3738189	0.5942250
550	0.0050116	0.9404060	0.2858955	0.1766828	1.0294904	0.5220476	0.0204196	0.0533353	0.3484137	0.8099413
600	0.0135915	0.9546608	0.2509000	0.1438130	0.9888568	0.4353457	0.0134337	0.0699173	0.3306339	0.9228810
650	0.0183382	0.8550670	0.3096902	0.1279109	1.0452528	0.5051649	0.0051168	0.0727776	0.2709126	1.0015514
700	0.0213540	0.8943271	0.3521540	0.1654857	1.0195272	0.5789582	0.0033734	0.0847269	0.2510897	1.0076500
750	0.0104469	0.9344182	0.3341543	0.1813615	1.0224616	0.5301788	0.0063985	0.1034136	0.2729315	0.9316756
800	0.0077045	0.9999780	0.2603396	0.1893132	0.9916609	0.5175948	0.0090776	0.1355003	0.2395931	0.9231318
850	0.0104050	1.0488337	0.2602550	0.1631932	0.9468714	0.4911680	0.0034780	0.1381574	0.2244438	1.0300337
900	0.0100384	1.0603507	0.2050673	0.1578078	1.0755455	0.5333845	0.0002770	0.0894183	0.2010144	1.0335986
950	0.0092696	1.0808130	0.2434805	0.1289489	1.0611719	0.5126878	0.0054004	0.0940463	0.2538091	1.0731859
1000	0.0110576	1.0936167	0.2345955	0.1362847	1.0487372	0.4280528	0.0069566	0.0867344	0.2496398	1.0522736

0	0.0175674	1.1136755	0.2703837	0.1802184	0.9630455	0.4770216	0.0008390	0.1217843	0.2509176	1.0972851
50	0.0114968	0.6811238	0.2995718	0.1474358	0.8638237	0.5863208	0.0072423	0.1276459	0.2503977	0.9476829
100	0.0250564	0.4202357	0.3933654	0.2012885	0.7873852	0.6711946	0.0075252	0.1819985	0.3171375	0.9345869
150	0.0262861	0.2739344	0.5917824	0.2743099	0.7994011	0.9082859	0.0119040	0.2975525	0.4337378	0.8626698
200	0.0670608	0.2046190	0.8094284	0.3330539	0.7583979	0.8906067	0.0163983	0.3828412	0.5169323	0.9329218
250	0.0975847	0.1929301	0.8243942	0.3762073	0.6965437	1.0811074	0.0514278	0.4070675	0.6320965	0.9301921
300	0.1119831	0.2133328	0.8111103	0.3782074	0.7096563	0.9522403	0.0685529	0.4178556	0.5991841	1.0500524
350	0.1626757	0.1741391	0.8052172	0.3776242	0.7871565	0.9981734	0.0664348	0.4042817	0.5929333	1.0587870
400	0.2025206	0.1913143	0.8494485	0.3933187	0.7794269	1.0715293	0.0723911	0.4652549	0.5345335	0.9962412
450	0.2070590	0.2053693	0.8664545	0.4208081	0.7358965	0.9404360	0.1222050	0.4053464	0.5091210	1.0285688
500	0.1737853	0.1843957	0.8897393	0.4104177	0.7409300	0.9750270	0.1039171	0.4506033	0.5600386	0.9582186
550	0.1392093	0.5184805	0.8483524	0.3996697	0.8131399	0.9859334	0.0842951	0.5100142	0.5525295	0.9346799
600	0.0464859	0.7644808	0.6340694	0.4002545	0.9640658	0.7570915	0.0629129	0.4169237	0.4402824	1.0770726
650	0.0150126	0.8088491	0.4670192	0.2826391	1.0524436	0.6567058	0.0509325	0.2400883	0.3315228	1.0415999
700	0.0098470	0.9273054	0.4057189	0.2528995	1.1036118	0.5434171	0.0381121	0.1757247	0.2790349	1.0446198
750	0.0190038	0.9305618	0.3568192	0.1872449	1.0027279	0.5714552	0.0191554	0.1626756	0.2520034	1.0102755
800	0.0216584	0.9960308	0.2914448	0.1709838	1.0030900	0.4591031	0.0103455	0.1159873	0.2491806	1.0627407
850	0.0202505	1.0058307	0.2631018	0.1695168	1.0662509	0.4831372	0.0041952	0.0760816	0.2419475	1.0312412
900	0.0132298	0.9886847	0.2418909	0.1720855	1.0031842	0.5043904	0.0038507	0.1205444	0.2502710	1.0001135
950	0.0100108	1.0224403	0.2456124	0.1782734	0.9847557	0.4373390	0.0060805	0.0733190	0.2697733	0.9773469
1000	0.0146010	1.0662207	0.2385311	0.1534581	0.9905512	0.5193669	0.0173278	0.0853000	0.2467595	0.9470976

0	0.0175674	1.1136755	0.2703837	0.1802184	0.9630455	0.4770216	0.0008390	0.1217843	0.2509176	1.0972851
50	0.0202785	1.0465595	0.2422722	0.1313094	1.0109986	0.6209422	0.0069854	0.0869675	0.2367542	0.9589841
100	0.0111834	0.9682474	0.2032747	0.1357391	0.9350866	0.5460289	0.0090484	0.0680391	0.2479217	0.9957143
150	0.0103108	0.9962243	0.1576939	0.1165838	1.0393865	0.5388456	0.0057364	0.0499547	0.2467604	0.9713040
200	0.0059999	1.0356255	0.1807011	0.1002858	1.0534556	0.4715900	0.0051872	0.0467769	0.2302920	1.0716867
250	0.0050159	1.0875308	0.1719459	0.0840519	0.9480387	0.4569990	0.0039991	0.0392702	0.2339950	1.0418770
300	0.0034343	1.0804133	0.1463359	0.1034480	1.0333542	0.4451336	0.0053162	0.0528244	0.2522628	1.1266233
350	0.0021733	1.0495443	0.1634881	0.0850498	1.0982797	0.4305089	0.0063229	0.0448947	0.2100339	1.1515582
400	0.0073725	0.9397999	0.1704972	0.0981391	0.9869734	0.4733419	0.0065017	0.0294761	0.2012924	0.9797364
450	0.0049097	0.9760986	0.1650074	0.0635041	0.9451834	0.4460030	0.0106615	0.0269360	0.2196972	1.0068264
500	0.0093239	0.9542968	0.2359277	0.0839715	1.0240909	0.4861991	0.0116564	0.0260682	0.2149889	0.9568482
550	0.0080337	0.9874809	0.2615279	0.0892688	1.0328773	0.5951157	0.0081499	0.0517608	0.2132632	1.0363402
600	0.0082179	1.0171248	0.3368307	0.1175570	1.0704072	0.4333019	0.0115760	0.0522820	0.2370429	1.1095739
650	0.0070228	0.9930814	0.2941288	0.1358556	1.0125880	0.5359432	0.0084943	0.0801800	0.2028518	1.0774607
700	0.0166375	0.9743178	0.2736236	0.1627497	1.0970661	0.5144525	0.0075829	0.0690865	0.2116260	1.0031476
750	0.0072585	0.9555428	0.2661426	0.1696969	1.0748818	0.5326391	0.0086204	0.0774007	0.2096319	0.8679380
800	0.0086733	0.9545224	0.2571865	0.1394176	1.1323757	0.4738963	0.0079564	0.1035646	0.2344117	1.0178839
850	0.0025394	0.9781111	0.3056858	0.1625435	1.0675197	0.4161189	0.0142030	0.1174348	0.2057171	0.9358130
900	0.0008559	0.9311842	0.2877631	0.1838123	1.0405682	0.4948547	0.0116659	0.1418682	0.2162360	0.8885312
950	0.0054806	1.0579328	0.2362446	0.1894334	1.0663629	0.5823372	0.0125495	0.1536633	0.2044158	0.9205151
1000	0.0161236	1.1076018	0.2335364	0.1557416	0.9398391	0.5162081	0.0035144	0.1118300	0.2481171	0.9250226

0	0.0175674	1.1136755	0.2703837	0.1802184	0.9630455	0.4770216	0.0008390	0.1217843	0.2509176	1.0972851
50	0.0176514	0.9053640	0.2297965	0.1449796	1.0722959	0.5130861	0.0074309	0.1245566	0.1812759	0.7492636
100	0.0122894	1.0004802	0.2673727	0.1660474	1.0553964	0.5051370	0.0066584	0.1357151	0.1510135	0.4707721
150	0.0133781	1.0578784	0.2682725	0.1576862	0.9689055	0.4181171	0.0367304	0.2181462	0.1611950	0.3838073
200	0.0172549	1.1526287	0.2690545	0.1577559	0.9933828	0.4089613	0.0519342	0.2554683	0.1359143	0.3471136
250	0.0088140	1.1245908	0.2190022	0.1518096	1.0124322	0.5134663	0.0659430	0.3299966	0.2213023	0.3085740
300	0.0061398	0.9980478	0.2190307	0.1619588	0.9199629	0.4174856	0.0814751	0.3778806	0.2004650	0.2991368
350	0.0091099	0.9354893	0.2435885	0.1513996	0.9755639	0.5263148	0.0745881	0.4023956	0.2203775	0.2669850
400	0.0075832	0.9803491	0.2716206	0.1694230	1.0161105	0.5006782	0.0754133	0.4438807	0.1990390	0.2956162
450	0.0094132	0.9013418	0.2525766	0.1549211	0.9713765	0.4414743	0.0862058	0.4224705	0.1824153	0.2873449
500	0.0236350	0.9348300	0.2433092	0.1788962	1.0252622	0.4641049	0.1009336	0.4868520	0.2818700	0.3121372
550	0.0201282	1.0014938	0.2813791	0.1600892	1.0032180	0.4988924	0.0761866	0.3472162	0.3158649	0.6073501
600	0.0214877	0.9137130	0.2925518	0.1975882	1.0247060	0.5550731	0.0622823	0.2653248	0.3632894	0.7940504
650	0.0204585	0.8390169	0.3360558	0.1707964	1.1051467	0.5950613	0.0342852	0.1745675	0.3817985	0.8508977
700	0.0220035	0.9455397	0.3157086	0.1998179	1.0198643	0.5338304	0.0231021	0.1821687	0.2534086	0.8875482
750	0.0159154	1.0358709	0.2694515	0.1728955	1.0225732	0.5259955	0.0151123	0.1523378	0.2741879	0.9240292
800	0.0113492	0.9996033	0.3076501	0.1671677	0.9979901	0.4411913	0.0064415	0.1115797	0.2912706	1.0692685
850	0.0181293	1.0109953	0.2674969	0.1520250	0.9619085	0.3993083	0.0020968	0.1128733	0.2785959	0.9910117
900	0.0099698	1.0293715	0.3016963	0.1570838	1.0152833	0.5114448	0.0060469	0.1200813	0.2641549	1.0157154
950	0.0039696	1.0081599	0.2299630	0.1135696	1.0622913	0.4739464	0.0043195	0.0839256	0.2023362	1.0367054
1000	0.0024151	0.9802315	0.2540296	0.1744739	1.0211520	0.5507538	0.0051850	0.1025311	0.2013649	0.9117561

0	0.0175674	1.1136755	0.2703837	0.1802184	0.9630455	0.4770216	0.0008390	0.1217843	0.2509176	1.0972851
50	0.0103966	0.8950460	0.2078373	0.1622365	1.1054068	0.5352509	0.0113342	0.0916940	0.2137861	0.9364420
100	0.0049872	0.9633462	0.2108694	0.1518835	1.0450283	0.5041512	0.0052738	0.1025273	0.2151576	0.9590226
150	0.0099069	0.8978698	0.1985043	0.1228555	1.0533768	0.4942308	0.0068668	0.0961500	0.2281148	1.1364512
200	0.0119717	0.9535519	0.2239411	0.1495139	0.9982073	0.6088809	0.0112281	0.1217866	0.2130984	1.1431717
250	0.0081060	0.9423420	0.2246862	0.1562322	0.9628049	0.4475816	0.0101182	0.1260785	0.2299672	1.0644079
300	0.0016631	0.9466101	0.2113061	0.1576420	1.0970733	0.5411099	0.0083470	0.1114562	0.2061051	1.0379259
350	0.0046716	0.9333205	0.2131514	0.2001823	1.0566076	0.5438832	0.0084015	0.1041625	0.1863509	1.0169163
400	0.0050429	0.9346368	0.3048803	0.1726497	1.0966540	0.5087390	0.0036685	0.0848405	0.2170878	0.9030672
450	0.0085287	0.9806052	0.1866679	0.1744348	0.9422098	0.5349063	0.0092006	0.0975026	0.2051132	1.0304264
500	0.0066232	1.0730606	0.1435223	0.2139219	0.9105300	0.4237162	0.0106712	0.1417075	0.2484474	1.0671963
550	0.0102936	1.0029176	0.1697191	0.1977669	0.9520530	0.4200197	0.0116300	0.1163932	0.1927333	0.9492902
600	0.0133764	1.0026585	0.1958771	0.1800740	1.0174973	0.4478577	0.0046256	0.0891557	0.1960918	1.0606014
650	0.0113222	0.9661048	0.2471226	0.1508242	0.9245339	0.4549348	0.0091054	0.1255125	0.2022611	1.1013176
700	0.0063419	1.0648097	0.2299206	0.1310211	0.9600024	0.5284582	0.0098956	0.1053579	0.2176690	1.0707063
750	0.0177659	1.1218740	0.1662008	0.1175176	0.9828237	0.4532372	0.0109494	0.1228411	0.2225729	1.0429317
800	0.0165895	1.1024181	0.2173429	0.1022163	0.9649931	0.5470745	0.0086167	0.1088198	0.2871759	1.0592772
850	0.0129690	1.0521664	0.1850246	0.0959107	1.0814806	0.5157972	0.0093007	0.0891961	0.3245387	0.9731404
900	0.0137376	1.0278120	0.2307511	0.1241147	1.1535829	0.4949885	0.0144943	0.1081688	0.2502862	0.8991461
950	0.0043219	1.0537170	0.1939292	0.1456998	1.0219155	0.4471700	0.0071860	0.0930186	0.2561671	0.9571952
1000	0.0122794	1.0094665	0.1979510	0.1453964	1.0562140	0.3925791	0.0087198	0.0742459	0.2525441	0.9592658

0	0.0175674	1.1136755	0.2703837	0.1802184	0.9630455	0.4770216	0.0008390	0.1217843	0.2509176	1.0972851
50	0.0289065	0.9117060	0.2667893	0.1872721	0.9672588	0.4252331	0.0113114	0.0983043	0.2057538	1.0136993
100	0.0145371	0.8891470	0.2338632	0.1665733	1.0410883	0.4742689	0.0079015	0.1129250	0.2309309	1.0717366
150	0.0241172	0.9204900	0.2591563	0.1457422	1.0620898	0.4986598	0.0076029	0.1271706	0.2275476	1.0108609
200	0.0148594	0.9573701	0.2674175	0.1254333	1.0264120	0.4381387	0.0097341	0.1187575	0.2097466	1.0622407
250	0.0102539	0.9917174	0.2633750	0.1433922	0.9822244	0.5036289	0.0096133	0.1163061	0.1746244	0.9225722
300	0.0043486	0.9865562	0.3052055	0.1372754	1.0367663	0.5502494	0.0096172	0.1097870	0.1927346	0.9412762
350	0.0160574	1.0032986	0.2343459	0.1533073	0.9534286	0.5104322	0.0052295	0.0923245	0.1859942	0.9977358
400	0.0142778	1.0470065	0.1891596	0.1096975	0.9967336	0.4754857	0.0021483	0.1118639	0.1715294	0.9675788
450	0.0141151	1.0262655	0.2181681	0.1275139	0.9422642	0.4995540	0.0045358	0.1310462	0.1552735	0.9532113
500	0.0110018	0.9623320	0.2431229	0.1340856	0.9254035	0.4726103	0.0128126	0.1314050	0.1568995	1.0430180
550	0.0200748	0.9809575	0.2717421	0.1712438	0.9912242	0.4791277	0.0059150	0.1152392	0.1834995	1.0576056
600	0.0149533	0.9327124	0.2157249	0.1724392	0.9787174	0.4545617	0.0029462	0.1237308	0.1925041	1.1070967
650	0.0150076	1.0001183	0.2514522	0.1494576	0.9718153	0.4793018	0.0049539	0.1208020	0.1918449	1.1143567
700	0.0169885	0.9566766	0.2466637	0.1822488	1.0515645	0.5164898	0.0030802	0.0979394	0.1961092	1.1188368
750	0.0164835	1.0335795	0.2841260	0.1565474	1.0083369	0.5239344	0.0069672	0.1284851	0.2299341	1.0033932
800	0.0166256	1.0404795	0.2510728	0.1553483	1.0253727	0.4935145	0.0074156	0.1495168	0.2558988	0.9014165
850	0.0160959	1.0487160	0.2184858	0.1679227	1.0924707	0.3812303	0.0037884	0.1124791	0.2259821	0.9350165
900	0.0179247	1.1100369	0.2631516	0.1289543	1.0314452	0.4839561	0.0111481	0.1135892	0.2039307	0.9644297
950	0.0098606	0.9798229	0.2425918	0.1428164	0.9536144	0.4558847	0.0067914	0.1267786	0.2320898	0.9461579
1000	0.0137272	0.9487633	0.2055899	0.1407976	0.9652559	0.5001000	0.0040397	0.1064103	0.2428973	0.9697464
