"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.1771322	0.6938438	0.0112284	0.0545698	0.1079802	0.0292693	0.6987741	0.7544264	0.6376874	0.7393045
850	0.1744775	0.7218208	0.0130138	0.0526302	0.1262959	0.0164670	0.6115489	0.8244579	0.7285807	0.7340635
900	0.2355310	0.7306759	0.0357194	0.0230635	0.0980484	0.0482142	0.5966199	0.6655446	0.6548664	0.7262864
950	0.1535039	0.7262704	0.0056307	0.0203098	0.1377091	0.0496746	0.6271960	0.7178930	0.6866042	0.7642627
1000	0.1783992	0.8217001	0.0052040	0.0272697	0.1371548	0.0246814	0.7859848	0.7934863	0.8801156	0.6504136

0	0.1493856	0.8385912	0.0065762	0.0673015	0.0912813	0.0327650	0.6590581	0.6966705	0.8971973	0.6713917
50	0.2086024	0.7947165	0.0144378	0.0289679	0.1252820	0.0636986	0.4295855	0.6530584	0.7221838	0.1551077
100	0.2084474	0.7729266	0.0301352	0.0040642	0.1819944	0.0796065	0.3239163	0.8838672	0.5379826	0.0876554
150	0.1570350	0.7297001	0.0075129	0.0154102	0.1263061	0.0709407	0.2570095	0.6371589	0.6654847	0.1251309
200	0.1265343	0.7500582	0.0233543	0.0056624	0.1341415	0.0693213	0.2819264	0.9032271	0.7052614	0.1125465
250	0.1406897	0.7042212	0.0081510	0.0099581	0.0986549	0.0551559	0.2257187	0.7738822	0.8132336	0.1094695
300	0.1827810	0.8412424	0.0105701	0.0071966	0.1184378	0.0610531	0.3176222	0.8070748	0.7373880	0.0772839
350	0.1189849	0.7321485	0.0069785	0.0085945	0.1280974	0.0395335	0.3271425	0.6681896	0.8045115	0.0788298
400	0.2012036	0.7043647	0.0070715	0.0106553	0.1465154	0.0888562	0.3535897	0.6716785	0.6535122	0.1001459
450	0.1977225	0.7205451	0.0230678	0.0060712	0.0831950	0.0570427	0.2678948	0.6845515	0.6881527	0.0889250
500	0.1795575	0.8000732	0.0018370	0.0000000	0.1190437	0.0491816	0.2859496	0.8661640	0.6721403	0.0996246
550	0.1978841	0.7217404	0.0059815	0.0300321	0.1961066	0.0239857	0.6677076	0.6048032	0.8090606	0.6977991
600	0.1596292	0.8436416	0.0108957	0.0391564	0.1281585	0.0357346	0.7111217	0.5909245	0.6593668	0.7419150
650	0.1529690	0.8029964	0.0026775	0.0336062	0.1674096	0.0333152	0.6239208	0.7700587	0.8034662	0.6930538
700	0.1233918	0.8591684	0.0164476	0.0479296	0.1603470	0.0296658	0.7356424	0.8291600	0.7650558	0.6862515
750	0.2208451	0.7819162	0.0073768	0.0566547	0.1362817	0.0346105	0.7472982	0.7479656	0.6928000	0.7751903
800	0.2278365	0.8671190	0.0087050	0.0551046	0.1580432	0.0173669	0.6472801	0.6772086	0.7309013	0.6971091
850	0.1604990	0.6678056	0.0133919	0.0433691	0.1741592	0.0342576	0.7248368	0.8812586	0.6822885	0.7746203
900	0.1616674	0.8592256	0.0087853	0.0578044	0.1831210	0.0504678	0.7060168	0.6430310	0.7563911	0.8037485
950	0.2260453	0.8422034	0.0159642	0.0200698	0.1880257	0.0584437	0.7016109	0.6415799	0.7960960	0.7109723
1000	0.1971924	0.6891319	0.0127527	0.0675148	0.1919279	0.0349646	0.5413232	0.6782548	0.7792041	0.6877164

0	0.1708825	0.8672263	0.0034727	0.0424610	0.0908315	0.0530105	0.6028814	0.8109144	0.6283540	0.7205626
50	0.1452260	0.7750858	0.0279138	0.0250107	0.1251035	0.0758601	0.5981997	0.9214062	0.8285926	0.9050981
100	0.1731397	0.7434573	0.0162661	0.0046427	0.1263127	0.0347541	0.3829652	0.9055295	0.8611467	0.6806274
150	0.1136767	0.7645669	0.0086296	0.0025434	0.1197653	0.0301879	0.3539613	0.7015948	0.7626071	0.7183620
200	0.2025038	0.6717980	0.0121915	0.0012482	0.1399754	0.0395906	0.4533652	0.7123614	0.5985415	0.8626787
250	0.1881651	0.7522182	0.0200105	0.0008287	0.1779368	0.0530824	0.4099542	0.8025798	0.7418324	0.7506699
300	0.1635049	0.7595897	0.0249670	0.0005573	0.1900923	0.0987318	0.4090445	0.8338978	0.8063455	0.7242355
350	0.1466641	0.6773648	0.0184861	0.0018073	0.1661728	0.0427768	0.4240632	0.8342968	0.7419675	0.7867069
400	0.1540862	0.9331474	0.0147038	0.0000426	0.2162839	0.0310504	0.5008729	0.8146037	0.8088544	0.7124553
450	0.2377501	0.7608666	0.0104282	0.0001275	0.1621800	0.0425879	0.4305677	0.7644164	0.7331410	0.8132297
500	0.1943270	0.6374749	0.0126278	0.0005218	0.1374920	0.0368011	0.3899372	0.7024424	0.9277650	0.7221525
550	0.1500409	0.8595971	0.0057566	0.0414768	0.1284635	0.0885212	0.4707424	0.7584605	0.8070939	0.6720000
600	0.1469789	0.8094399	0.0015996	0.0521753	0.1495860	0.0564069	0.5682179	0.7738335	0.7187222	0.7145541
650	0.1704116	0.8021723	0.0263013	0.0560321	0.1755325	0.0507832	0.6925670	0.6179648	0.6489047	0.7158972
700	0.1338435	0.6952570	0.0143499	0.0545125	0.1615030	0.0806003	0.6303120	0.7901055	0.6701536	0.7435669
750	0.1234520	0.7219812	0.0205317	0.0309943	0.0835146	0.0410291	0.7273056	0.8193250	0.7097129	0.6557011
800	0.1546488	0.7670035	0.0268763	0.0478689	0.1155977	0.0614200	0.7193793	0.6719995	0.7250898	0.7003975
850	0.2067922	0.7966596	0.0082947	0.0609123	0.1203507	0.0338986	0.7411474	0.7656840	0.6890453	0.7357626
900	0.1572730	0.7259795	0.0082709	0.0419231	0.1008408	0.0425120	0.7473968	0.8666353	0.5997716	0.6626197
950	0.1826495	0.7743991	0.0148615	0.0344772	0.1226580	0.0260261	0.7445334	0.7207219	0.7130438	0.8040967
1000	0.1654066	0.6974763	0.0059400	0.0700741	0.1282789	0.0436207	0.6126787	0.6659962	0.7640390	0.8063961

0	0.1772296	0.7706607	0.0089011	0.0915476	0.1052190	0.0387634	0.6648363	0.8074155	0.8934920	0.6662846
50	0.1954794	0.6407320	0.0094965	0.0556338	0.1286703	0.0711416	0.6785766	0.1777417	0.8078822	0.7236211
100	0.2284906	0.6209104	0.0206462	0.0377781	0.0769701	0.0596055	0.6563949	0.1094742	0.7449970	0.7415630
150	0.1770295	0.5811067	0.0095733	0.0268663	0.1853207	0.1044655	0.6555000	0.1351621	0.7892781	0.7969085
200	0.2014407	0.6769708	0.0199035	0.0352452	0.1645920	0.1369042	0.6876582	0.1268033	0.7144695	0.7697798
250	0.2143566	0.7515677	0.0150709	0.0405240	0.1192290	0.0774056	0.6748064	0.2003026	0.7492820	0.8185908
300	0.1748874	0.5815072	0.0097904	0.0408377	0.1079157	0.0846943	0.6532464	0.1529674	0.7237507	0.8491738
350	0.2441544	0.6836191	0.0215194	0.0526208	0.1372343	0.0497307	0.6975499	0.1302406	0.7221394	0.7343381
400	0.1395313	0.7338006	0.0088823	0.0321413	0.0991667	0.0441079	0.7177073	0.1128266	0.7540102	0.7375045
450	0.2562425	0.7588008	0.0048352	0.0537314	0.1166276	0.0424101	0.7176254	0.1227930	0.7677429	0.6103362
500	0.0964827	0.7182494	0.0065767	0.0338267	0.2330709	0.0164525	0.6606326	0.1160782	0.5252927	0.7033029
550	0.1705598	0.7366026	0.0198549	0.0494026	0.1412153	0.0782428	0.7815463	0.5273749	0.7079482	0.7394080
600	0.1394093	0.8083718	0.0096091	0.0525358	0.1483441	0.0332241	0.6446025	0.6684058	0.7735318	0.7837619
650	0.1329940	0.6840472	0.0197523	0.0362369	0.1358229	0.0707223	0.6149644	0.7388540	0.7965360	0.8037498
700	0.1594832	0.6641517	0.0088414	0.0435305	0.0963580	0.0654208	0.6648688	0.9000611	0.7066377	0.7956342
750	0.1992608	0.7042128	0.0290207	0.0668945	0.1723371	0.0434901	0.6927088	0.7730415	0.7149902	0.6835595
800	0.2053841	0.7537190	0.0033937	0.0195458	0.0661993	0.0626001	0.7381991	0.6434546	0.7142622	0.6653671
850	0.2046868	0.6574860	0.0286398	0.0512499	0.1186474	0.0329925	0.7533653	0.7425535	0.8125495	0.7668315
900	0.2117804	0.7039784	0.0297130	0.0472805	0.1837786	0.0461523	0.6516179	0.7011381	0.7527567	0.7589855
950	0.2119470	0.6604468	0.0176155	0.0487654	0.1559351	0.0563226	0.6846245	0.6639053	0.7213346	0.7968114
1000	0.1564058	0.6835942	0.0109532	0.0305722	0.1392852	0.0568303	0.6715814	0.7588147	0.8031657	0.6072620

0	0.1825705	0.8089802	0.0035033	0.1213137	0.1054091	0.0444543	0.6397548	0.9383419	0.9175357	0.6830082
50	0.1428081	0.7880596	0.0184647	0.0525671	0.1141540	0.0287762	0.5440315	0.7140339	0.7462342	0.7420534
100	0.1675306	0.6743185	0.0281291	0.0291680	0.0959617	0.0590887	0.4306632	0.8649685	0.8080431	0.5886324
150	0.1900648	0.6307925	0.0241134	0.0280308	0.1728903	0.0132885	0.5931321	0.7334450	0.6951986	0.5909781
200	0.1744629	0.6268705	0.0318540	0.0508842	0.1393728	0.0391516	0.6580197	0.6799807	0.8059026	0.9521693
250	0.1557893	0.7549676	0.0167358	0.0626539	0.1454386	0.0314681	0.5271928	0.8110962	0.6750488	0.6464838
300	0.1386237	0.7246044	0.0124903	0.0255407	0.2129832	0.0262138	0.5125026	0.6790659	0.7134267	0.7617833
350	0.1898176	0.7661699	0.0135867	0.0616155	0.1910166	0.0365436	0.6632794	0.5595828	0.7140462	0.6762508
400	0.2561255	0.6892190	0.0110385	0.0262591	0.1717610	0.0483313	0.5026095	0.7998751	0.6342865	0.8270409
450	0.1912536	0.6342401	0.0111735	0.0356151	0.1604375	0.0304211	0.4749629	0.7543259	0.6750495	0.6696607
500	0.1736309	0.6582904	0.0087600	0.0514788	0.0620622	0.0317124	0.7307852	0.7481191	0.7233852	0.8207378
550	0.1843457	0.7167350	0.0089712	0.0933639	0.0980243	0.0277799	0.6394396	0.7372336	0.7614458	0.7398621
600	0.1285970	0.7496264	0.0101952	0.0458679	0.1134130	0.0197304	0.6966968	0.7326574	0.7401997	0.6679566
650	0.1717495	0.8274789	0.0226593	0.0261857	0.1577254	0.0356135	0.7193751	0.6499312	0.9249472	0.6674742
700	0.1727896	0.7011071	0.0155119	0.0290444	0.1888304	0.1196268	0.7991982	0.7402826	0.7310112	0.6586381
750	0.1736646	0.7393089	0.0065353	0.0225285	0.1113299	0.0395685	0.7022221	0.7213073	0.6994920	0.9009478
800	0.1418005	0.8573011	0.0147599	0.0461772	0.1557336	0.0427200	0.6045346	0.7471178	0.8014946	0.7316677
850	0.1182514	0.7924483	0.0309349	0.0394114	0.1332292	0.0496948	0.7476097	0.8095014	0.9524145	0.7399016
900	0.1583410	0.7460169	0.0330072	0.0304921	0.0862866	0.0413834	0.6834912	0.7940012	0.7226642	0.7479667
950	0.1602776	0.8040220	0.0066663	0.0398084	0.1301574	0.0479703	0.6567979	0.6461822	0.7550547	0.7563298
1000	0.1719371	0.9735214	0.0106645	0.0288480	0.0911206	0.0474510	0.6866158	0.7089443	0.7937308	0.4990117

0	0.1746511	0.7115963	0.0089199	0.0255168	0.1234040	0.0237117	0.6688426	0.8500526	0.8650615	0.8025384
50	0.1760139	0.9327550	0.0055787	0.0317259	0.1609123	0.0199597	0.7828731	0.3452229	0.7263949	0.5666698
100	0.1495975	0.8777118	0.0158616	0.0035302	0.0862368	0.0337260	0.7024227	0.1759530	0.7545171	0.5221332
150	0.1089311	0.7901482	0.0119960	0.0027354	0.1993757	0.0284112	0.7496476	0.2721675	0.9269783	0.4469235
200	0.1328354	0.7477345	0.0100467	0.0090349	0.1114180	0.0493255	0.8151448	0.2367446	0.7307718	0.4449288
250	0.2031203	0.8120294	0.0026596	0.0021209	0.1093014	0.0348154	0.6973139	0.2928559	0.6905513	0.5885004
300	0.2591060	0.7113056	0.0176354	0.0078889	0.2161695	0.0360385	0.7473789	0.2182217	0.7472210	0.4483358
350	0.1534590	0.7491775	0.0189907	0.0116467	0.1502531	0.0269843	0.6558852	0.2202832	0.8671842	0.3867980
400	0.2688211	0.6756340	0.0104118	0.0047253	0.1534980	0.0361454	0.8182736	0.2466772	0.6134357	0.4619444
450	0.1515589	0.8146335	0.0130152	0.0088907	0.2139358	0.0488156	0.7313817	0.2908725	0.7483467	0.4290564
500	0.1286813	0.6799766	0.0090738	0.0013126	0.1606981	0.0478536	0.6178617	0.2600588	0.7917761	0.4837734
550	0.1075071	0.6955341	0.0084535	0.0487910	0.1430688	0.0326051	0.7889469	0.9049621	0.7022455	0.7086968
600	0.1863528	0.7605010	0.0085441	0.0265441	0.1502272	0.0834260	0.7352488	0.7347937	0.6516613	0.6708193
650	0.1717916	0.8444588	0.0041272	0.0406792	0.1312755	0.0503394	0.5928380	0.6953155	0.7785963	0.7342613
700	0.2366847	0.7005326	0.0064510	0.0746343	0.0607417	0.0845487	0.6075126	0.7589081	0.6701860	0.7660091
750	0.1416098	0.7739115	0.0180906	0.0151722	0.1165056	0.0282868	0.6635609	0.6974263	0.6788605	0.5864728
800	0.1434140	0.8069881	0.0055875	0.0373064	0.1078161	0.0448891	0.8284072	0.6136823	0.8677582	0.6631027
850	0.1926991	0.7767907	0.0092828	0.0690838	0.1375049	0.0351252	0.6205905	0.6378208	0.7588533	0.7960222
900	0.1082075	0.7416510	0.0137965	0.0183495	0.1156745	0.0247334	0.7273567	0.7910533	0.8758529	0.6490671
950	0.1400113	0.8445857	0.0188220	0.0368180	0.1418026	0.0256384	0.6436354	0.7967968	0.7561573	0.7404231
1000	0.1658816	0.5980342	0.0078141	0.0328299	0.2328233	0.0178202	0.5991786	0.7276667	0.6404337	0.8328237

0	0.2225410	0.6426493	0.0032559	0.1034335	0.1077966	0.0387685	0.5788182	0.6617546	0.8290492	0.6865683
50	0.0954807	0.6418823	0.0090044	0.0291151	0.1898214	0.0247348	0.5806191	0.7008653	0.6342951	0.6060678
100	0.0393639	0.7381111	0.0206611	0.0385710	0.2245945	0.0082335	0.5578936	0.7961074	0.6303245	0.6598001
150	0.0475430	0.7646502	0.0146721	0.0372324	0.3215675	0.0082481	0.6788919	0.6834447	0.6891546	0.5552479
200	0.0689063	0.7515317	0.0116194	0.0235017	0.4278057	0.0174833	0.7383096	0.7654706	0.6465123	0.6185201
250	0.0430842	0.7053506	0.0278626	0.0292597	0.5689437	0.0200164	0.6473859	0.7830782	0.5797822	0.6254544
300	0.0583209	0.7527125	0.0233579	0.0390512	0.4461896	0.0347180	0.5471563	0.7588794	0.6504025	0.4905857
350	0.0572749	0.7821773	0.0142278	0.0208363	0.2791102	0.0094112	0.7352468	0.7632226	0.6298750	0.5938944
400	0.0491626	0.7774012	0.0061398	0.0304307	0.2550960	0.0075731	0.7535089	0.6468189	0.6157473	0.5728135
450	0.0438332	0.7845919	0.0068584	0.0470018	0.2380942	0.0083914	0.6297586	0.7422391	0.6576960	0.7480630
500	0.0186508	0.8501464	0.0134551	0.0434789	0.2975070	0.0226577	0.7129026	0.8532735	0.6677239	0.5686598
550	0.1067887	0.7415338	0.0150758	0.0624423	0.2606599	0.0306648	0.7617000	0.7205396	0.6573280	0.6378967
600	0.1560201	0.8214947	0.0060175	0.0287101	0.2197735	0.0871691	0.6516439	0.8309540	0.6998920	0.5932003
650	0.1378783	0.7732350	0.0008424	0.0617528	0.2635567	0.0355622	0.6900802	0.6025195	0.8116034	0.7659394
700	0.2088354	0.7775386	0.0151000	0.0559135	0.1723156	0.0638234	0.5700692	0.7595129	0.7203984	0.7096827
750	0.1208160	0.7570283	0.0151601	0.0394638	0.0858574	0.0374627	0.8299789	0.7849902	0.7239284	0.7755110
800	0.1500019	0.6999711	0.0032367	0.0467233	0.2094426	0.0745617	0.7229378	0.6984280	0.8872593	0.7762119
850	0.1970550	0.9399105	0.0050978	0.0534995	0.1178868	0.0417527	0.6200522	0.7735224	0.8084282	0.7087318
900	0.1808858	0.8381478	0.0130307	0.0426085	0.1256929	0.0424017	0.7388257	0.7893389	0.6922405	0.8346004
950	0.1299830	0.7715792	0.0077670	0.0303907	0.1680897	0.0375771	0.6406249	0.8210134	0.9362180	0.7634776
1000	0.1588679	0.7860143	0.0171061	0.0323364	0.1901425	0.0632324	0.6375589	0.7360570	0.7918539	0.6146485

0	0.2108074	0.7181437	0.0108674	0.0268838	0.1142729	0.0407123	0.5993057	0.7567643	0.8850528	0.7159401
50	0.0850572	0.6865559	0.0098908	0.0068864	0.1258795	0.0748810	0.6855583	0.7964019	0.6537528	0.7656540
100	0.0579365	0.7092893	0.0112477	0.0137469	0.1133662	0.0516078	0.6468908	0.8632791	0.8649776	0.6810768
150	0.0809626	0.7318855	0.0066280	0.0013968	0.1571901	0.0501275	0.6420048	0.7591374	0.7713296	0.7198808
200	0.0672170	0.6321433	0.0165280	0.0068426	0.1865153	0.0993469	0.5825346	0.7176215	0.7483363	0.6057981
250	0.0828088	0.7349829	0.0183608	0.0000746	0.1387313	0.0622680	0.7466481	0.7399003	0.8814467	0.8885271
300	0.0893350	0.8254746	0.0062225	0.0012190	0.0986431	0.0509355	0.7302679	0.7973719	0.6514866	0.7294898
350	0.0904455	0.7533537	0.0212573	0.0011834	0.0738058	0.0534795	0.5858541	0.7358194	0.7158699	0.9050014
400	0.0674851	0.7111569	0.0354604	0.0041931	0.1083821	0.0378949	0.7074361	0.6094867	0.8680210	0.7712464
450	0.0752655	0.7486189	0.0268180	0.0019898	0.1368896	0.0581366	0.6343313	0.6179184	0.7041273	0.7259461
500	0.0565857	0.5981996	0.0126592	0.0015312	0.0853003	0.0228273	0.7261140	0.5635064	0.6377872	0.7467856
550	0.1657703	0.8190792	0.0272063	0.0119125	0.1553664	0.1003556	0.5411996	0.6147000	0.7144120	0.7765715
600	0.0984645	0.7193202	0.0212059	0.0264782	0.1482584	0.1128166	0.8881765	0.7412048	0.8130158	0.7965645
650	0.2803025	0.7715987	0.0130863	0.0161717	0.1018038	0.0334911	0.7313637	0.7205782	0.6302063	0.7391598
700	0.2021695	0.7844609	0.0115518	0.0396967	0.1036013	0.0215328	0.6917067	0.7215606	0.6416733	0.7253301
750	0.1471407	0.7883640	0.0058295	0.0517728	0.1335814	0.0344618	0.6071998	0.7595770	0.8415693	0.9435533
800	0.2003478	0.8600912	0.0193075	0.0535083	0.1306617	0.0546239	0.7130297	0.8301173	0.7182580	0.6836532
850	0.1350142	0.7522164	0.0064174	0.0396221	0.0871917	0.0748446	0.6878639	0.6692077	0.5795293	0.6986323
900	0.1218873	0.7850838	0.0187748	0.0427637	0.1112871	0.0576055	0.5546409	0.6575473	0.7125061	0.7369197
950	0.1553431	0.6911113	0.0149901	0.0160985	0.1048203	0.0368201	0.7024880	0.7593909	0.8350230	0.8951664
1000	0.1452617	0.7212673	0.0001363	0.0362438	0.1139526	0.0388863	0.7600570	0.7546332	0.7237551	0.6831126
