"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.1575525	0.7367174	0.5923067	0.0808633	0.4501276	0.7510121	0.5593227	0.3865763	0.4930801	0.6335565
850	0.1664262	0.6929250	0.4567273	0.0855961	0.5316173	0.8117463	0.5779358	0.4491960	0.5064018	0.6826471
900	0.2387749	0.9143176	0.4661795	0.0897438	0.4536424	0.7648240	0.5318129	0.3806187	0.5812255	0.5848711
950	0.2540723	0.7706843	0.3849016	0.0823806	0.4142487	0.8550537	0.6823402	0.3086306	0.6140319	0.7929822
1000	0.1932966	0.5616144	0.3896380	0.0931427	0.3506323	0.7077602	0.6268414	0.3814163	0.4578344	0.7292099

0	0.1758423	0.7350524	0.4842357	0.0635119	0.3854354	0.7311680	0.5898685	0.4502109	0.5911009	0.7424777
50	0.1577043	0.6824438	0.4262780	0.0348748	0.5046619	0.6682793	0.6877711	0.5014257	0.6806546	0.7596016
100	0.1869970	0.7505279	0.3730694	0.0030015	0.4311171	0.7237082	0.5499831	0.4237514	0.6517528	0.7675553
150	0.2490238	0.7682361	0.4297012	0.0045916	0.4366185	0.8273246	0.5871208	0.4368363	0.6135381	0.7994300
200	0.2135364	0.7270651	0.4220757	0.0036334	0.3764011	0.6162525	0.5835540	0.3866181	0.7224046	0.7866485
250	0.2833474	0.7707646	0.4413735	0.0002359	0.3938944	0.6462054	0.5915506	0.3853364	0.7209415	0.6951833
300	0.2280947	0.4752063	0.4278838	0.0019979	0.4132778	0.7116123	0.5248033	0.3076776	0.7159274	0.7656407
350	0.2493296	0.6704993	0.4677811	0.0027547	0.4653135	0.7103558	0.5872908	0.3883874	0.6246617	0.7783410
400	0.2267447	0.6961056	0.5483708	0.0002455	0.4046833	0.7130892	0.5789016	0.5260699	0.7635285	0.6345532
450	0.1858120	0.8072848	0.3678745	0.0010008	0.4066842	0.7052990	0.5203631	0.3953708	0.7058278	0.7227428
500	0.2786303	0.6582652	0.5392314	0.0012142	0.3978735	0.5790505	0.6003538	0.4320712	0.7800812	0.7865856
550	0.2050964	0.5744856	0.3764634	0.0376031	0.3885422	0.7695143	0.4206241	0.4795630	0.5835392	0.7985363
600	0.2221233	0.7897303	0.5148116	0.0655683	0.4114612	0.8197338	0.6547809	0.4157275	0.5397915	0.5894535
650	0.2047655	0.6081184	0.4058653	0.0719046	0.4353082	0.8183354	0.5239898	0.5154206	0.5114247	0.6655753
700	0.1985042	0.7080242	0.4915765	0.0650336	0.3289700	0.7226483	0.4418098	0.3620878	0.6041413	0.6542307
750	0.1825112	0.6837972	0.4402991	0.0571560	0.3512714	0.7310712	0.5245262	0.4022708	0.4480577	0.7320618
800	0.1616462	0.6346016	0.4257093	0.0891268	0.3446726	0.6661877	0.5602805	0.4489869	0.4949764	0.5953143
850	0.2525300	0.8183003	0.4651665	0.1092850	0.3852999	0.6039544	0.6230606	0.4871779	0.6734916	0.7052163
900	0.1923701	0.6592274	0.4031890	0.0533464	0.4188755	0.6425621	0.5845760	0.3596990	0.4415418	0.6746382
950	0.1737756	0.7574506	0.4422814	0.0647281	0.5211057	0.6259561	0.6425768	0.4033778	0.5610926	0.6251079
1000	0.1688475	0.6566492	0.4452160	0.0489959	0.4431075	0.7834471	0.5802822	0.4207368	0.6220622	0.6774818

0	0.1653309	0.7312706	0.4133760	0.0663909	0.3654415	0.6608523	0.6811452	0.5414742	0.5311684	0.9449429
50	0.1332762	0.5599645	0.4535971	0.0694654	0.3936559	0.6900513	0.5583852	0.3583998	0.4933756	0.7293229
100	0.1745976	0.7626720	0.5827716	0.0723295	0.4666391	0.7235803	0.5746818	0.3558959	0.5168644	0.6156890
150	0.2090759	0.8262415	0.4904454	0.0685638	0.4423104	0.7576482	0.5712630	0.3982136	0.5043203	0.6075479
200	0.1692216	0.7333845	0.4992189	0.0367741	0.4680634	0.6773772	0.6887034	0.4061883	0.5691948	0.6629063
250	0.2913761	0.7116550	0.4575102	0.0647061	0.3269139	0.7195172	0.6842993	0.4319254	0.5006951	0.5891861
300	0.2211168	0.7195671	0.5173456	0.0484111	0.3732829	0.6560555	0.6004348	0.3964920	0.4344572	0.6294826
350	0.1888612	0.6848209	0.4329839	0.0691045	0.3848179	0.7865819	0.5483189	0.4052953	0.4995259	0.6395655
400	0.1956560	0.7142909	0.4670289	0.0614008	0.4598725	0.6984031	0.5995125	0.4861781	0.5988410	0.5411041
450	0.2174965	0.8804391	0.4105461	0.0941424	0.4954389	0.5901788	0.5748964	0.4084371	0.4895867	0.7234734
500	0.3127520	0.6619827	0.4147438	0.0871358	0.3094585	0.6987963	0.4730319	0.3370763	0.4845535	0.6797428
550	0.1589535	0.6495114	0.4292228	0.1009428	0.4255775	0.6608932	0.5446593	0.4142599	0.5193817	0.7470359
600	0.2435107	0.7169597	0.3839762	0.1075056	0.4161018	0.6972187	0.6342183	0.3850115	0.5525956	0.7039931
650	0.2102033	0.7341576	0.3380814	0.0753699	0.4362021	0.7792310	0.6086022	0.4394129	0.5592722	0.7144839
700	0.1838106	0.8304804	0.5325270	0.0712079	0.4285433	0.7105745	0.5513801	0.3575765	0.5596777	0.7872064
750	0.1646165	0.6458965	0.3837944	0.0611475	0.5033113	0.8405319	0.5409043	0.4550739	0.4871847	0.5808350
800	0.2109291	0.6863623	0.3396973	0.0653059	0.4073001	0.7990467	0.5966094	0.3739925	0.5559274	0.5798675
850	0.2143477	0.7125174	0.4260383	0.1218716	0.3988210	0.7803431	0.7643566	0.3171275	0.5487194	0.8083888
900	0.2181657	0.8089723	0.3948635	0.0823691	0.4269905	0.7289606	0.6014682	0.3221339	0.4428468	0.7175767
950	0.2527195	0.5713082	0.4451688	0.0841521	0.4678250	0.5912789	0.5690601	0.4432050	0.4772783	0.6140378
1000	0.2127555	0.7422769	0.3163364	0.1072237	0.4375837	0.7437002	0.5764503	0.4579573	0.4991805	0.7189848

0	0.1615601	0.6809996	0.4214464	0.0598331	0.3331863	0.6538370	0.6296547	0.4669650	0.5485583	0.8671240
50	0.1069769	0.7571012	0.5398922	0.0267002	0.4198729	0.6655374	0.5424562	0.3443997	0.7327546	0.5017946
100	0.1266498	0.7104829	0.5759447	0.0014364	0.4294520	0.6178648	0.5340685	0.4103474	0.6557155	0.4520483
150	0.0665781	0.8235998	0.5960783	0.0003471	0.4434129	0.4299282	0.6535861	0.3721891	0.6845363	0.5028033
200	0.0523389	0.6592444	0.5187633	0.0023257	0.4635831	0.4826531	0.5346320	0.4598970	0.6852485	0.6164896
250	0.0567818	0.6960165	0.5855642	0.0001893	0.4158899	0.5067747	0.5643751	0.3005784	0.6369207	0.5511119
300	0.0603591	0.7367094	0.4622795	0.0024361	0.4210881	0.4477347	0.5686316	0.3221374	0.7194826	0.4560882
350	0.0665295	0.6830654	0.6311137	0.0072203	0.4978833	0.5569501	0.5126778	0.2897252	0.8230882	0.4927617
400	0.0448891	0.7930171	0.6188854	0.0001767	0.4558902	0.5147989	0.5040686	0.2902352	0.7129661	0.5056266
450	0.0868122	0.6283434	0.5420729	0.0009250	0.3544576	0.4977958	0.4694475	0.3791106	0.6749627	0.5242830
500	0.0471422	0.7046269	0.5057071	0.0005296	0.3607065	0.5744360	0.4941778	0.3481578	0.6437660	0.4686052
550	0.1588780	0.7140892	0.4863000	0.0734795	0.3772037	0.7698603	0.5857894	0.3346384	0.5868269	0.6821824
600	0.1733078	0.7019896	0.5742048	0.0760269	0.3393173	0.7216383	0.5164913	0.3794139	0.4942475	0.7145415
650	0.1667899	0.7406886	0.4323052	0.0852976	0.4489270	0.7515334	0.5570901	0.4266648	0.5112976	0.8712960
700	0.2049093	0.7196360	0.4541987	0.1025117	0.4777490	0.7615252	0.5949855	0.4371230	0.5021292	0.6586328
750	0.1481570	0.7436356	0.2583762	0.0465956	0.4069265	0.8150158	0.5155782	0.3951192	0.5719687	0.7124027
800	0.3353708	0.6512591	0.3729821	0.0500900	0.4457858	0.6839113	0.6133536	0.4364457	0.5512183	0.7182196
850	0.2153148	0.6629149	0.5539952	0.0623109	0.4286133	0.6995031	0.5189696	0.3867150	0.5840135	0.7934214
900	0.2188869	0.6929418	0.4371412	0.0740680	0.3845836	0.7157316	0.5005362	0.3633987	0.5009687	0.6582743
950	0.1911229	0.5327768	0.5172626	0.0581135	0.3767115	0.6965957	0.5734504	0.4563707	0.5678660	0.6577831
1000	0.2222166	0.7554485	0.3708985	0.0428920	0.3515493	0.6520733	0.6196559	0.4098464	0.6120734	0.6355547

0	0.1757911	0.7898042	0.4745163	0.0745128	0.4069173	0.6683732	0.5720526	0.4826671	0.4798775	0.7930727
50	0.0918664	0.5782024	0.7655771	0.0322912	0.2606271	0.6391879	0.5775357	0.3801667	0.7744904	0.8049817
100	0.0760620	0.5722852	0.7820446	0.0055452	0.2994508	0.6421980	0.5606454	0.3658973	0.6292519	0.6909642
150	0.0769715	0.6966071	0.7139101	0.0043369	0.2837004	0.7551046	0.6644985	0.4567751	0.6614631	0.6643017
200	0.0412112	0.6136331	0.7427539	0.0014313	0.3137315	0.7169039	0.5416270	0.4076114	0.6234128	0.7426407
250	0.0436504	0.7066397	0.6313203	0.0037660	0.2475415	0.8348060	0.5768131	0.3738635	0.6864266	0.6110468
300	0.0362104	0.8387950	0.5968644	0.0004359	0.2432393	0.7446035	0.5787137	0.4060813	0.6705672	0.7287413
350	0.0394194	0.7387013	0.7115496	0.0008360	0.2371706	0.6760379	0.5400342	0.4460867	0.6357490	0.7131574
400	0.0437372	0.7933524	0.6806781	0.0026725	0.2373880	0.7123103	0.5606056	0.3777484	0.6892448	0.7178110
450	0.0414645	0.7333316	0.5698645	0.0019697	0.1898284	0.6224745	0.5010540	0.4422678	0.7344849	0.6296145
500	0.0320576	0.6818364	0.5747246	0.0020146	0.1333320	0.7125706	0.5735843	0.4738960	0.7557660	0.8025657
550	0.1451212	0.7228845	0.5677961	0.0612062	0.2814071	0.7305772	0.6352389	0.4435354	0.5644072	0.6527003
600	0.2600261	0.6919347	0.5246953	0.0269610	0.4324650	0.6813714	0.6199245	0.4931786	0.5061129	0.6971866
650	0.2315669	0.6857594	0.4222112	0.0804208	0.3769273	0.6455538	0.5182151	0.4403931	0.4705553	0.7381811
700	0.2201957	0.7018747	0.4456802	0.0461671	0.3562904	0.7424315	0.5327761	0.4013268	0.4743231	0.5153420
750	0.1854539	0.7807963	0.4257573	0.1187324	0.4603423	0.6738998	0.5449386	0.3739760	0.5691130	0.6663976
800	0.2133270	0.6548211	0.3285748	0.0834811	0.3623799	0.7797611	0.6032700	0.3846738	0.4508174	0.6044088
850	0.2000255	0.6927446	0.3231944	0.1151913	0.4515246	0.7381572	0.6807416	0.4461508	0.5163603	0.6471927
900	0.2197309	0.6249856	0.3899630	0.0877690	0.3768246	0.6984580	0.6318003	0.3019621	0.5125157	0.6664011
950	0.2433982	0.6876585	0.4254410	0.0860163	0.3393959	0.6834311	0.4968670	0.3370108	0.5983533	0.7606385
1000	0.2457349	0.6913729	0.4821576	0.1030885	0.3515698	0.8593460	0.5290399	0.3114758	0.6282377	0.8162693

0	0.1736005	0.6899642	0.3869305	0.0565181	0.3657006	0.7363612	0.5792016	0.4961612	0.6788893	0.8757059
50	0.2117797	0.7483410	0.4271164	0.1018198	0.4498864	0.5210585	0.6127174	0.3685553	0.5738141	0.7043703
100	0.2504301	0.7593196	0.4868927	0.0924881	0.3740543	0.4626701	0.4665184	0.2532315	0.5784037	0.7050041
150	0.1807966	0.6925362	0.4529467	0.0776536	0.4999195	0.4367093	0.5068641	0.2210773	0.6434926	0.6951602
200	0.2058797	0.7298499	0.4004831	0.1029953	0.4051372	0.3222377	0.4617215	0.1091029	0.6900598	0.6431155
250	0.2222100	0.7206459	0.4258784	0.0505030	0.4049952	0.3190864	0.4466117	0.1289795	0.7175315	0.7230285
300	0.1988267	0.7624308	0.4637606	0.0384601	0.5067708	0.3661362	0.4631183	0.1039271	0.6138396	0.6471710
350	0.1846606	0.6451450	0.4654220	0.0753388	0.3578242	0.3769932	0.4773802	0.1310769	0.8196530	0.6886071
400	0.3163682	0.7433830	0.5255805	0.0458327	0.3728435	0.4458001	0.5340531	0.1392413	0.7000172	0.5902249
450	0.1746113	0.7210144	0.4937454	0.0463927	0.4315580	0.4561435	0.4757294	0.1782059	0.6534682	0.6305560
500	0.2410122	0.6768680	0.2869916	0.0732990	0.3661939	0.4298157	0.6359077	0.1607856	0.6970247	0.6609132
550	0.1869768	0.7344682	0.2776523	0.0507007	0.3387896	0.6893532	0.5865246	0.1508286	0.5737585	0.5311797
600	0.1868074	0.6958364	0.3947994	0.0755064	0.4272659	0.6700398	0.6844471	0.3139268	0.5473062	0.7621336
650	0.2431739	0.6775107	0.3549631	0.0654445	0.3415564	0.5536697	0.6224314	0.4134491	0.5077371	0.5859807
700	0.2080590	0.6240703	0.3616504	0.0942357	0.4300069	0.7121152	0.5669745	0.3227718	0.5557557	0.7383031
750	0.2329050	0.7641990	0.4126848	0.0536020	0.3698897	0.6528941	0.5037929	0.4331916	0.5477198	0.6283060
800	0.2092177	0.7579639	0.3391089	0.1016522	0.4494936	0.6324914	0.5891418	0.4791889	0.5121660	0.7488359
850	0.2258903	0.5637573	0.4605657	0.1498913	0.3764093	0.6341853	0.5568784	0.4089251	0.5381472	0.6364507
900	0.1746692	0.7729247	0.4481334	0.0797676	0.3636475	0.7240949	0.5684414	0.4810700	0.6215298	0.6788251
950	0.1295253	0.8029490	0.5101436	0.0323582	0.4107820	0.7718515	0.6166134	0.3866073	0.4948284	0.7476820
1000	0.2198535	0.7192170	0.4039111	0.0626382	0.4364892	0.6238204	0.5511177	0.3415601	0.5577856	0.6485920

0	0.2015086	0.8331646	0.4317073	0.0904307	0.4019001	0.6751672	0.6063223	0.4548372	0.5555051	0.7688302
50	0.2808839	0.8711981	0.4180150	0.1426493	0.3478319	0.7807654	0.5883900	0.3575148	0.5177687	0.5319860
100	0.2100720	0.7311679	0.3867559	0.0856252	0.3620436	0.7272819	0.4990805	0.3492409	0.5689416	0.4787938
150	0.2521041	0.7369057	0.4496820	0.0581448	0.4688415	0.6709544	0.5378181	0.3740733	0.5640906	0.5446470
200	0.2221805	0.8688953	0.5004309	0.0460066	0.4310125	0.7633595	0.5125347	0.3980671	0.5218952	0.6206556
250	0.2165978	0.6814525	0.4552335	0.0664565	0.4697835	0.7143911	0.5148046	0.4384242	0.5517227	0.5554457
300	0.1593266	0.7505187	0.5205642	0.0768477	0.4116709	0.7078944	0.5238482	0.3810902	0.5893658	0.6491624
350	0.2261647	0.7343997	0.4611465	0.0578154	0.4331429	0.5943031	0.5909764	0.4058166	0.5165560	0.4724603
400	0.1759815	0.8124617	0.4211021	0.0850423	0.3970777	0.6306312	0.6392255	0.4785704	0.5877305	0.5556682
450	0.1930841	0.8254098	0.3989056	0.0539101	0.3345587	0.6431417	0.4998521	0.4156569	0.6262286	0.5852792
500	0.2238245	1.0000000	0.3243341	0.0657314	0.3389044	0.6729936	0.5358673	0.5099285	0.6417322	0.5753714
550	0.2005017	0.8043668	0.4843018	0.0639909	0.4793265	0.8199919	0.5649376	0.3832375	0.4904531	0.6776996
600	0.1477690	0.6484540	0.5706294	0.0370932	0.4021313	0.7066437	0.5833063	0.4481090	0.5581995	0.7213115
650	0.1546070	0.6911211	0.5516428	0.0682226	0.2924604	0.7695361	0.5179364	0.4226588	0.5664531	0.6512474
700	0.1776001	0.6333334	0.6648269	0.1071919	0.4216621	0.6168768	0.5651335	0.4939356	0.6043538	0.7270520
750	0.2182643	0.8793489	0.4411603	0.0776390	0.4541971	0.7379231	0.5535431	0.4782345	0.5596482	0.7432479
800	0.2462645	0.7419153	0.6174064	0.1006273	0.3339643	0.6480660	0.7182725	0.4412677	0.4905491	0.7385407
850	0.2226520	0.5957764	0.4794620	0.0582838	0.4121258	0.6553705	0.5283935	0.4903982	0.6084917	0.6925037
900	0.1956318	0.6785581	0.3810297	0.0934523	0.3685138	0.7481097	0.5426964	0.3945503	0.5048711	0.6334572
950	0.2153793	0.7642546	0.3817395	0.1127328	0.3635401	0.7147139	0.6805752	0.4234502	0.5797018	0.7239923
1000	0.1469166	0.6469340	0.4570597	0.0471987	0.4745758	0.6920766	0.7474763	0.4230862	0.5734001	0.7908432

0	0.1989911	0.7172630	0.4594268	0.0732219	0.3339089	0.8029651	0.7516969	0.4214669	0.5577148	0.8134938
50	0.1769449	0.7152750	0.4177824	0.0473921	0.5509485	0.5655733	0.3833629	0.3893072	0.5419842	0.7908585
100	0.1811953	0.6831216	0.4839321	0.1003891	0.3929633	0.3759901	0.2622379	0.3161279	0.4349207	0.8072179
150	0.1911757	0.7072916	0.3834495	0.1224087	0.3572329	0.3477579	0.2527044	0.1982738	0.5001781	0.7493100
200	0.2747704	0.6112800	0.4216253	0.0699713	0.4695822	0.2738249	0.3661633	0.1296587	0.5225267	0.6677465
250	0.2635487	0.5474075	0.3404343	0.0644893	0.5382642	0.2904279	0.2479255	0.0740010	0.4815800	0.7037954
300	0.2459248	0.4782835	0.2711888	0.0690510	0.4816197	0.2940979	0.2743525	0.0936005	0.4502804	0.7634425
350	0.3403459	0.4445531	0.2032818	0.0784583	0.4242011	0.3583082	0.3546305	0.0646415	0.4864444	0.6908637
400	0.2409619	0.5285929	0.1977824	0.0297561	0.4873424	0.3737399	0.2836116	0.0694159	0.5799368	0.6804059
450	0.2396177	0.4774967	0.1964380	0.0646985	0.5349143	0.3364839	0.2952959	0.0781071	0.5338154	0.6435955
500	0.2024552	0.6320597	0.2693797	0.0871165	0.4321944	0.2673849	0.2385324	0.0651797	0.4688541	0.7185400
550	0.2306291	0.6396091	0.2083557	0.0924042	0.5226278	0.5649754	0.6257769	0.0879974	0.6057959	0.6742107
600	0.2281543	0.4879098	0.2039893	0.0544308	0.4940177	0.7259993	0.4563124	0.1577917	0.6171292	0.7412315
650	0.2389935	0.6455334	0.2274405	0.0542643	0.4590672	0.6783819	0.6386603	0.1935393	0.5673326	0.7669297
700	0.2040802	0.6299419	0.3605017	0.0725020	0.4733268	0.6831083	0.5411202	0.2743115	0.4729452	0.6342803
750	0.2522422	0.5845926	0.2972203	0.0510950	0.4808098	0.9240334	0.5649667	0.4208091	0.5840124	0.7475416
800	0.2221323	0.6810462	0.3725461	0.0674896	0.4410767	0.6992282	0.5269007	0.3523510	0.5720463	0.7086411
850	0.2086534	0.5998899	0.3434700	0.0416649	0.4230881	0.7259791	0.7110771	0.3270345	0.6085013	0.6689938
900	0.2872639	0.6705542	0.3103602	0.0591058	0.5336172	0.7368701	0.5329298	0.4009829	0.6113480	0.7105175
950	0.3342125	0.6675520	0.4727300	0.0799086	0.3875870	0.7553711	0.5291358	0.4141100	0.6890605	0.6506124
1000	0.2214577	0.5942992	0.3913553	0.0871317	0.4034034	0.6855984	0.6529817	0.4001850	0.4912630	0.7046888
