"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
600	0.9988506	0.9330633	0.5937657	0.2917740	0.4535952	0.9573446	0.6290762	0.4750095	0.4478471	0.3354860
650	0.9998756	0.9815998	0.7467371	0.4778614	0.6192542	0.9908080	0.7713203	0.6707649	0.3154491	0.6426598
700	0.9999865	0.9949420	0.8104787	0.5793993	0.6910865	0.9980192	0.8247272	0.7634266	0.2797545	0.7915624
750	0.9999985	0.9986096	0.8356859	0.6267402	0.7191275	0.9995731	0.8435431	0.8029293	0.2701551	0.8540325
800	0.9999998	0.9996178	0.8453691	0.6472958	0.7294856	0.9999080	0.8499317	0.8189152	0.2674956	0.8788708
850	0.9999999	0.9998949	0.8490145	0.6558727	0.7331744	0.9999802	0.8520411	0.8251738	0.2667500	0.8884473
900	0.9999999	0.9999711	0.8503664	0.6593646	0.7344536	0.9999957	0.8527218	0.8275683	0.2665418	0.8920630
950	0.9999999	0.9999921	0.8508623	0.6607638	0.7348883	0.9999991	0.8529374	0.8284696	0.2664842	0.8934077
1000	0.9999999	0.9999978	0.8510426	0.6613186	0.7350337	0.9999998	0.8530045	0.8288048	0.2664685	0.8939023

0	0.9999999	1.0000000	0.8511195	0.6616315	0.7350985	1.0000000	0.8530315	0.8289723	0.2664627	0.8941557
50	0.9999999	1.0000000	0.9442967	0.8110587	0.7271488	0.8300737	0.9288845	0.8169997	0.2805626	0.8753683
100	0.9999999	1.0000000	0.9771116	0.8675602	0.7064216	0.7934557	0.9456380	0.7840636	0.3117643	0.8161585
150	0.9999999	1.0000000	0.9886102	0.8885651	0.6889333	0.7855648	0.9475990	0.7544971	0.3334812	0.7574520
200	0.9999999	1.0000000	0.9926339	0.8963406	0.6791047	0.7838644	0.9470597	0.7367550	0.3432734	0.7205145
250	0.9999999	1.0000000	0.9940432	0.8992314	0.6745882	0.7834979	0.9465467	0.7280076	0.3468259	0.7019243
300	0.9999999	1.0000000	0.9945377	0.9003143	0.6727380	0.7834190	0.9462928	0.7241409	0.3479707	0.6936402
350	0.9999999	1.0000000	0.9947116	0.9007230	0.6720327	0.7834019	0.9461897	0.7225408	0.3483151	0.6902062
400	0.9999999	1.0000000	0.9947728	0.9008784	0.6717764	0.7833983	0.9461518	0.7219061	0.3484143	0.6888467
450	0.9999999	1.0000000	0.9947945	0.9009377	0.6716865	0.7833975	0.9461387	0.7216614	0.3484421	0.6883246
500	0.9999999	1.0000000	0.9948021	0.9009605	0.6716556	0.7833973	0.9461343	0.7215689	0.3484498	0.6881283
550	0.9999999	1.0000000	0.8866623	0.7454817	0.6831042	0.9533236	0.8483295	0.7394993	0.3252243	0.7278361
600	0.9999999	1.0000000	0.8574346	0.6907612	0.7062943	0.9899415	0.8396243	0.7771179	0.2911444	0.8033979
650	0.9999999	1.0000000	0.8512723	0.6718573	0.7220108	0.9978325	0.8453123	0.8039581	0.2749800	0.8523645
700	0.9999999	1.0000000	0.8505405	0.6652898	0.7297599	0.9995329	0.8496517	0.8180395	0.2691610	0.8764646
750	0.9999999	1.0000000	0.8507389	0.6629796	0.7330658	0.9998993	0.8517270	0.8244818	0.2672753	0.8870485
800	0.9999999	1.0000000	0.8509460	0.6621541	0.7343624	0.9999783	0.8525651	0.8272097	0.2666989	0.8914075
850	0.9999999	1.0000000	0.8510588	0.6618543	0.7348435	0.9999953	0.8528740	0.8283095	0.2665295	0.8931297
900	0.9999999	1.0000000	0.8511098	0.6617437	0.7350152	0.9999990	0.8529814	0.8287385	0.2664812	0.8937909
950	0.9999999	1.0000000	0.8511309	0.6617024	0.7350747	0.9999998	0.8530172	0.8289022	0.2664677	0.8940397
1000	0.9999999	1.0000000	0.8511393	0.6616868	0.7350949	1.0000000	0.8530288	0.8289636	0.2664640	0.8941319

0	0.9999999	1.0000000	0.8511195	0.6616315	0.7350985	1.0000000	0.8530315	0.8289723	0.2664627	0.8941557
50	0.9999999	1.0000000	0.8511355	0.6616595	0.7351030	1.0000000	0.8530334	0.8289898	0.2664627	0.8941746
100	0.9999999	1.0000000	0.8511412	0.6616704	0.7351044	1.0000000	0.8530339	0.8289961	0.2664627	0.8941814
150	0.9999999	1.0000000	0.8511432	0.6616746	0.7351048	1.0000000	0.8530341	0.8289983	0.2664627	0.8941838
200	0.9999999	1.0000000	0.8511439	0.6616762	0.7351049	1.0000000	0.8530341	0.8289992	0.2664627	0.8941846
250	0.9999999	1.0000000	0.8511442	0.6616768	0.7351050	1.0000000	0.8530342	0.8289994	0.2664627	0.8941849
300	0.9999999	1.0000000	0.8511443	0.6616771	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941850
350	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
400	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
450	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
500	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
550	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
600	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
650	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
700	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
750	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
800	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
850	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
900	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
950	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
1000	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851

0	0.9999999	1.0000000	0.8511195	0.6616315	0.7350985	1.0000000	0.8530315	0.8289723	0.2664627	0.8941557
50	0.9999998	0.4879245	0.8854775	0.7214302	0.7138614	1.0000000	0.8530334	0.8440828	0.2664627	0.9491974
100	0.9999985	0.3471602	0.8573512	0.6525743	0.6583355	1.0000000	0.8530339	0.8495298	0.2664627	0.9688400
150	0.9999950	0.3084656	0.8218012	0.5964359	0.6135504	1.0000000	0.8530341	0.8514933	0.2664627	0.9758499
200	0.9999917	0.2978288	0.8040639	0.5688029	0.5900108	1.0000000	0.8530341	0.8522011	0.2664627	0.9783515
250	0.9999900	0.2949049	0.7966890	0.5567169	0.5798127	1.0000000	0.8530342	0.8524563	0.2664627	0.9792442
300	0.9999894	0.2941011	0.7937986	0.5516721	0.5758189	1.0000000	0.8530342	0.8525483	0.2664627	0.9795628
350	0.9999892	0.2938802	0.7926993	0.5496191	0.5743455	1.0000000	0.8530342	0.8525814	0.2664627	0.9796765
400	0.9999892	0.2938194	0.7922890	0.5487967	0.5738225	1.0000000	0.8530342	0.8525934	0.2664627	0.9797171
450	0.9999891	0.2938027	0.7921378	0.5484707	0.5736418	1.0000000	0.8530342	0.8525977	0.2664627	0.9797315
500	0.9999891	0.2937982	0.7920826	0.5483424	0.5735805	1.0000000	0.8530342	0.8525992	0.2664627	0.9797367
550	0.9999970	0.8058724	0.7356143	0.3328664	0.6103537	1.0000000	0.8530342	0.8375068	0.2664627	0.9247158
600	0.9999995	0.9466363	0.7962053	0.4304121	0.6730659	1.0000000	0.8530342	0.8320663	0.2664627	0.9050805
650	0.9999999	0.9853309	0.8291703	0.5440773	0.7092651	1.0000000	0.8530342	0.8301051	0.2664627	0.8980733
700	0.9999999	0.9959676	0.8427329	0.6084687	0.7252226	1.0000000	0.8530342	0.8293981	0.2664627	0.8955727
750	0.9999999	0.9988915	0.8479942	0.6389541	0.7315124	1.0000000	0.8530342	0.8291433	0.2664627	0.8946803
800	0.9999999	0.9996953	0.8499811	0.6522924	0.7338421	1.0000000	0.8530342	0.8290514	0.2664627	0.8943618
850	0.9999999	0.9999162	0.8507190	0.6578814	0.7346715	1.0000000	0.8530342	0.8290183	0.2664627	0.8942482
900	0.9999999	0.9999770	0.8509899	0.6601628	0.7349588	1.0000000	0.8530342	0.8290063	0.2664627	0.8942076
950	0.9999999	0.9999937	0.8510886	0.6610785	0.7350563	1.0000000	0.8530342	0.8290020	0.2664627	0.8941931
1000	0.9999999	0.9999983	0.8511243	0.6614420	0.7350890	1.0000000	0.8530342	0.8290005	0.2664627	0.8941880

0	0.9999999	1.0000000	0.8511195	0.6616315	0.7350985	1.0000000	0.8530315	0.8289723	0.2664627	0.8941557
50	0.9999999	1.0000000	0.8316801	0.6496117	0.8760435	0.2922394	0.8099188	0.7617755	0.3553506	0.9501923
100	0.9999994	1.0000000	0.7612457	0.5737202	0.8729227	0.1397218	0.6240597	0.5017806	0.7004411	0.9481186
150	0.9999978	1.0000000	0.6791762	0.4249766	0.8461808	0.1068552	0.3869395	0.2777155	0.9206093	0.9443289
200	0.9999948	1.0000000	0.6224317	0.2936522	0.8322929	0.0997727	0.2331818	0.1709205	0.9779817	0.9429087
250	0.9999922	1.0000000	0.5926457	0.2176036	0.8268464	0.0982465	0.1621778	0.1275718	0.9901256	0.9423986
300	0.9999910	1.0000000	0.5791222	0.1808241	0.8248749	0.0979176	0.1341457	0.1108032	0.9927868	0.9422161
350	0.9999905	1.0000000	0.5734680	0.1645053	0.8241861	0.0978467	0.1239708	0.1044551	0.9934237	0.9421509
400	0.9999904	1.0000000	0.5712214	0.1576068	0.8239509	0.0978314	0.1204691	0.1020838	0.9935868	0.9421276
450	0.9999903	1.0000000	0.5703580	0.1547762	0.8238718	0.0978281	0.1193081	0.1012062	0.9936301	0.9421192
500	0.9999903	1.0000000	0.5700336	0.1536368	0.8238456	0.0978274	0.1189338	0.1008838	0.9936417	0.9421163
550	0.9999976	1.0000000	0.6355850	0.3094238	0.5395362	0.8055879	0.3355348	0.1921444	0.8242933	0.3647049
600	0.9999996	1.0000000	0.7415527	0.5023674	0.6014224	0.9581055	0.6364817	0.4809967	0.4485778	0.4608051
650	0.9999999	1.0000000	0.8028147	0.5947713	0.6742376	0.9909720	0.7737868	0.6735636	0.3149481	0.6886352
700	0.9999999	1.0000000	0.8312243	0.6343285	0.7106745	0.9980545	0.8255203	0.7645956	0.2795539	0.8082234
750	0.9999999	1.0000000	0.8432723	0.6506762	0.7259169	0.9995808	0.8437939	0.8033948	0.2700930	0.8600432
800	0.9999999	1.0000000	0.8481228	0.6573011	0.7317930	0.9999097	0.8500100	0.8190953	0.2674776	0.8810335
850	0.9999999	1.0000000	0.8500086	0.6599503	0.7339470	0.9999805	0.8520653	0.8252421	0.2667449	0.8892240
900	0.9999999	1.0000000	0.8507239	0.6609996	0.7347093	0.9999958	0.8527292	0.8275939	0.2665404	0.8923415
950	0.9999999	1.0000000	0.8509904	0.6614124	0.7349721	0.9999991	0.8529396	0.8284790	0.2664838	0.8935074
1000	0.9999999	1.0000000	0.8510884	0.6615740	0.7350610	0.9999998	0.8530052	0.8288083	0.2664684	0.8939380

0	0.9999999	1.0000000	0.8511195	0.6616315	0.7350985	1.0000000	0.8530315	0.8289723	0.2664627	0.8941557
50	0.9999999	1.0000000	0.8511355	0.6616595	0.7351030	1.0000000	0.8530334	0.8289898	0.1122239	0.8941746
100	0.9999999	1.0000000	0.8511412	0.6616704	0.7351044	1.0000000	0.8530339	0.8289961	0.0939492	0.8941814
150	0.9999999	1.0000000	0.8511432	0.6616746	0.7351048	1.0000000	0.8530341	0.8289983	0.0917840	0.8941838
200	0.9999999	1.0000000	0.8511439	0.6616762	0.7351049	1.0000000	0.8530341	0.8289992	0.0915274	0.8941846
250	0.9999999	1.0000000	0.8511442	0.6616768	0.7351050	1.0000000	0.8530342	0.8289994	0.0914970	0.8941849
300	0.9999999	1.0000000	0.8511443	0.6616771	0.7351050	1.0000000	0.8530342	0.8289996	0.0914934	0.8941850
350	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.0914930	0.8941851
400	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.0914929	0.8941851
450	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.0914929	0.8941851
500	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.0914929	0.8941851
550	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2457317	0.8941851
600	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2640064	0.8941851
650	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2661717	0.8941851
700	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664282	0.8941851
750	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664586	0.8941851
800	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664622	0.8941851
850	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664626	0.8941851
900	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
950	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
1000	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851

0	0.9999999	1.0000000	0.8511195	0.6616315	0.7350985	1.0000000	0.8530315	0.8289723	0.2664627	0.8941557
50	1.0000000	1.0000000	0.8426784	0.6570672	0.7173587	0.6524877	0.8354902	0.8020137	0.2935715	0.9049146
100	0.9999999	1.0000000	0.8186543	0.6411059	0.6642965	0.5776011	0.7841364	0.7158556	0.3846777	0.8243110
150	0.9999999	1.0000000	0.7963038	0.6230146	0.6147423	0.5614635	0.7359990	0.6295098	0.4617579	0.7323358
200	0.9999999	1.0000000	0.7826082	0.6102877	0.5855125	0.5579860	0.7076177	0.5749268	0.4998065	0.6762983
250	0.9999999	1.0000000	0.7758011	0.6033114	0.5717705	0.5572366	0.6945147	0.5473518	0.5141404	0.6492280
300	0.9999999	1.0000000	0.7727911	0.5999724	0.5660727	0.5570751	0.6892551	0.5350071	0.5188326	0.6374956
350	0.9999999	1.0000000	0.7715508	0.5984936	0.5638852	0.5570403	0.6873186	0.5298615	0.5202536	0.6327165
400	0.9999999	1.0000000	0.7710623	0.5978686	0.5630870	0.5570328	0.6866454	0.5278114	0.5206644	0.6308454
450	0.9999999	1.0000000	0.7708756	0.5976122	0.5628058	0.5570312	0.6864206	0.5270186	0.5207796	0.6301322
500	0.9999999	1.0000000	0.7708057	0.5975090	0.5627093	0.5570309	0.6863477	0.5267183	0.5208113	0.6298653
550	0.9999998	1.0000000	0.7852405	0.6109086	0.5980975	0.9045431	0.7247768	0.5848742	0.4373471	0.5129579
600	0.9999999	1.0000000	0.8138942	0.6340799	0.6636643	0.9794297	0.7895325	0.6957151	0.3284389	0.6762121
650	0.9999999	1.0000000	0.8335152	0.6486688	0.7040907	0.9955672	0.8268042	0.7674441	0.2857845	0.7954386
700	0.9999999	1.0000000	0.8435492	0.6559539	0.7228174	0.9990448	0.8431506	0.8028057	0.2722556	0.8530774
750	0.9999999	1.0000000	0.8480567	0.6592616	0.7305073	0.9997942	0.8495231	0.8183935	0.2681613	0.8778401
800	0.9999999	1.0000000	0.8499369	0.6606852	0.7334522	0.9999556	0.8518387	0.8248460	0.2669504	0.8878792
850	0.9999999	1.0000000	0.8506847	0.6612773	0.7345281	0.9999904	0.8526400	0.8274105	0.2666000	0.8918034
900	0.9999999	1.0000000	0.8509727	0.6615180	0.7349081	0.9999979	0.8529074	0.8284016	0.2665007	0.8932992
950	0.9999999	1.0000000	0.8510811	0.6616144	0.7350389	0.9999996	0.8529942	0.8287773	0.2664730	0.8938593
1000	0.9999999	1.0000000	0.8511213	0.6616526	0.7350831	0.9999999	0.8530218	0.8289176	0.2664655	0.8940662

0	0.9999999	1.0000000	0.8511195	0.6616315	0.7350985	1.0000000	0.8530315	0.8289723	0.2664627	0.8941557
50	0.9999999	1.0000000	0.8511355	0.6616595	0.7351030	1.0000000	0.8530334	0.8289898	0.2664627	0.8941746
100	0.9999999	1.0000000	0.8511412	0.6616704	0.7351044	1.0000000	0.8530339	0.8289961	0.2664627	0.8941814
150	0.9999999	1.0000000	0.8511432	0.6616746	0.7351048	1.0000000	0.8530341	0.8289983	0.2664627	0.8941838
200	0.9999999	1.0000000	0.8511439	0.6616762	0.7351049	1.0000000	0.8530341	0.8289992	0.2664627	0.8941846
250	0.9999999	1.0000000	0.8511442	0.6616768	0.7351050	1.0000000	0.8530342	0.8289994	0.2664627	0.8941849
300	0.9999999	1.0000000	0.8511443	0.6616771	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941850
350	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
400	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
450	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
500	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
550	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
600	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
650	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
700	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
750	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
800	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
850	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
900	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
950	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
1000	0.9999999	1.0000000	0.8511443	0.6616772	0.7351050	1.0000000	0.8530342	0.8289996	0.2664627	0.8941851
