"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
100	0.2781674	0.4710374	0.3560821	0.7690221	0.1660810	0.8120638	0.4157252	0.7569011	0.6907531	0.3183546
150	0.3789560	0.3668649	0.4855763	0.6814409	0.0827895	0.8133229	0.4860147	0.7426520	0.7761649	0.2123650
200	0.2626612	0.5413566	0.3918540	0.7822118	0.1257047	0.6666617	0.3767646	0.7643888	0.7028263	0.2222736
250	0.2520213	0.4859372	0.4141709	0.5821953	0.1687552	0.8445897	0.4413235	0.6423061	0.5494351	0.2472515
300	0.2790958	0.4648361	0.3737853	0.5613860	0.0958888	0.8152506	0.3290262	0.6591980	0.5684481	0.3319321
350	0.2317689	0.4150766	0.4276125	0.6597241	0.1334885	0.7506706	0.3815592	0.6285536	0.6547080	0.2873381
400	0.2028130	0.3895753	0.4111170	0.6521499	0.1440780	0.7893808	0.3256830	0.8641355	0.5889297	0.3608847
450	0.2256252	0.4341945	0.3442205	0.6107881	0.1462178	0.7144011	0.2521113	0.8255521	0.5961292	0.4639513
500	0.2472832	0.3679279	0.3490935	0.5050762	0.0576695	0.8201173	0.3063087	0.7638375	0.5828424	0.4375107
550	0.2015576	0.6046437	0.4594376	0.5005738	0.1264497	0.4958087	0.1733268	0.8608427	0.5495509	0.4664957
600	0.3488426	0.7610883	0.3750348	0.6431212	0.1285874	0.5721868	0.2223153	0.6892589	0.6693486	0.3356033
650	0.4447064	0.6721167	0.6007205	0.7295497	0.1623018	0.5774637	0.2362422	0.7605533	0.7348201	0.3558490
700	0.3222050	0.5990441	0.5123975	0.7407700	0.1882536	0.5638067	0.3086950	0.8740448	0.7074867	0.3176616
750	0.3466162	0.7136005	0.4486138	0.7749829	0.2633503	0.5943829	0.2529586	0.6787679	0.6666577	0.2289164
800	0.3760450	0.7632342	0.4284182	0.8641050	0.2198404	0.6292339	0.3013778	0.8502895	0.6042271	0.3290571
850	0.3859119	0.7773758	0.4098622	0.7842854	0.2022103	0.6268265	0.2747116	0.7656051	0.6618147	0.2565314
900	0.5259295	0.7194221	0.4473521	0.6908287	0.1789718	0.4918429	0.3543430	0.7924641	0.9237471	0.2483887
950	0.5154230	0.8339072	0.4835635	0.8056301	0.2129237	0.5485436	0.2777000	0.7984022	0.5633569	0.2410154
1000	0.3664529	0.6351415	0.4587838	0.8771748	0.2104742	0.5668750	0.3665433	0.7562035	0.7260598	0.2143388

0	0.4889148	0.7327338	0.5152571	0.6980009	0.2441882	0.4484058	0.3144592	0.6259435	0.6600766	0.1814876
50	0.5404470	0.5533415	0.5639361	0.7350655	0.1749798	0.7224994	0.2048929	0.4508985	0.6801958	0.3119215
100	0.5715694	0.4560030	0.4508710	0.6716122	0.2211048	0.7970366	0.1091314	0.4296039	0.6155660	0.2186922
150	0.5702063	0.3827878	0.5275292	0.6621574	0.1962433	0.6861731	0.1075555	0.3431870	0.6397197	0.4752931
200	0.5139619	0.5053132	0.4912341	0.5560697	0.1539017	0.8039466	0.0810182	0.3300298	0.6941282	0.2698801
250	0.4558334	0.5335425	0.4446815	0.6132936	0.1041901	0.8531178	0.0960352	0.3981060	0.7088222	0.3311291
300	0.4618148	0.3530266	0.4103708	0.5040225	0.1009293	0.7474467	0.1334760	0.4038204	0.5887878	0.3953010
350	0.5799447	0.4446639	0.3517370	0.4156426	0.1104148	0.8084875	0.1030499	0.3324557	0.7447085	0.4131222
400	0.5795176	0.4534526	0.4454998	0.5045269	0.2001328	0.6591658	0.0942968	0.3624084	0.4823190	0.3696191
450	0.5124553	0.4686268	0.4044863	0.5643694	0.1946943	0.7484396	0.1093761	0.3501696	0.7186669	0.4247967
500	0.4392913	0.3884335	0.4763494	0.6211432	0.1963806	0.6291177	0.1155833	0.3780183	0.6793467	0.4499919
550	0.2711093	0.6601546	0.5125124	0.5525184	0.1601108	0.5754187	0.1384366	0.7555523	0.6502804	0.3383455
600	0.3278758	0.6893408	0.4274067	0.7442951	0.1408979	0.6346771	0.2477223	0.6742246	0.6348035	0.3490299
650	0.4272254	0.8674638	0.5330765	0.7098527	0.1392699	0.5755723	0.3364569	0.6380655	0.6178665	0.4168904
700	0.3878911	0.6917862	0.4847800	0.6626733	0.1726593	0.6617636	0.2781458	0.7515350	0.6791853	0.3839190
750	0.3894460	0.6931157	0.5033721	0.7479942	0.2389418	0.7535219	0.2631002	0.7502025	0.5484243	0.2994760
800	0.3792965	0.7052828	0.3482614	0.7331474	0.2292002	0.5781421	0.3776358	0.5780230	0.6584035	0.2242148
850	0.4392716	0.7069980	0.5475618	0.7512124	0.2234282	0.6451602	0.2689638	0.6634158	0.6780948	0.3121632
900	0.3604647	0.8449574	0.4468945	0.7753632	0.2418083	0.6477783	0.3131674	0.6005791	0.5943438	0.2425619
950	0.4337194	0.6825065	0.4632347	0.7663133	0.2416758	0.6211061	0.3040285	0.7410961	0.6329970	0.2443690
1000	0.5243920	0.8008862	0.4910620	0.6291263	0.2626726	0.5931977	0.3140236	0.8025549	0.6332158	0.3167622

0	0.4929771	0.6999647	0.5180869	0.6219185	0.1816697	0.5867459	0.2259229	0.5927482	0.6614360	0.2444100
50	0.5211066	0.6332250	0.5635165	0.7337022	0.1371982	0.5557773	0.2470189	0.7245434	0.6962641	0.3006132
100	0.4468845	0.7498702	0.4714989	0.8132815	0.0403184	0.4585420	0.3848464	0.8874008	0.6502028	0.3045871
150	0.4302151	0.7924869	0.4740593	0.8692381	0.0040173	0.6166803	0.3024320	0.8202910	0.7846569	0.2572790
200	0.4080569	0.7819874	0.4886527	0.6835437	0.0070374	0.4535275	0.3210816	0.8562386	0.6304363	0.2660844
250	0.3987229	0.9009702	0.6006297	0.6257038	0.0089586	0.6224178	0.2431889	0.7730699	0.6192557	0.2217243
300	0.4660969	0.6520943	0.4656456	0.6916971	0.0032833	0.4288835	0.4187770	0.8175480	0.6603841	0.2250268
350	0.3813877	0.7944166	0.4933352	0.8527152	0.0063163	0.4362296	0.3529839	0.7692955	0.7828924	0.2319215
400	0.4030900	0.9037869	0.4461073	0.6046607	0.0092291	0.5615128	0.2994021	0.8610518	0.6493319	0.3092536
450	0.3697547	0.6848414	0.5101071	0.7692461	0.0097323	0.4954461	0.2832341	0.6684137	0.5943980	0.2203776
500	0.3414019	0.7679239	0.4319840	0.8387909	0.0149510	0.7258840	0.2750818	0.9052590	0.6373956	0.2559052
550	0.4029891	0.7457422	0.4648714	0.7671230	0.1088062	0.6428320	0.2389004	0.7220992	0.6993410	0.2012370
600	0.3474561	0.6631043	0.4130952	0.6340749	0.1694774	0.5400456	0.2928185	0.8103973	0.6592099	0.2264345
650	0.3579688	0.9014276	0.5458204	0.7424678	0.1616924	0.4628314	0.3425192	0.8261137	0.5743438	0.3039008
700	0.4027280	0.7319475	0.4731834	0.7858844	0.2096612	0.4695654	0.3052452	0.7910986	0.6105659	0.1887596
750	0.4604490	0.6875841	0.5412552	0.7871784	0.1861046	0.5140888	0.4024421	0.7100113	0.7544446	0.2550523
800	0.4566653	0.8754176	0.4544598	0.7767597	0.2572031	0.5416322	0.3219730	0.7396677	0.6679062	0.1911507
850	0.4598219	0.7156016	0.4174396	0.7331227	0.2421039	0.4927527	0.2884285	0.8520686	0.6818700	0.2558154
900	0.4850363	0.7339144	0.4115021	0.8285124	0.2505550	0.4980639	0.2814268	0.5940912	0.6456122	0.2420714
950	0.3699561	0.6856476	0.4764866	0.6499954	0.3464067	0.5779487	0.2827843	0.8117728	0.6890560	0.2449930
1000	0.3379096	0.6672934	0.4272742	0.7717106	0.2734566	0.4571189	0.3143124	0.7069560	0.6510916	0.2376584

0	0.4433734	0.8990231	0.4469897	0.7350831	0.2385675	0.4990701	0.3431287	0.6945645	0.5831200	0.2188199
50	0.4393712	0.7774663	0.4872042	0.7243387	0.3574383	0.5970489	0.1328813	0.8309964	0.7365224	0.2670370
100	0.4104832	0.8264499	0.4249052	0.9465883	0.4414990	0.5420021	0.1446681	0.7130077	0.5825936	0.1843450
150	0.5373746	0.8833885	0.3914313	0.7667195	0.5860542	0.5699045	0.1380296	0.8653105	0.7817251	0.1735990
200	0.4960867	0.6424234	0.4999944	0.7363271	0.6008683	0.6450583	0.1278669	0.6553392	0.6169122	0.1647080
250	0.4075862	0.7836384	0.4765097	0.6722383	0.5757503	0.6743761	0.1439503	0.7632822	0.7063641	0.1917528
300	0.4986594	0.7684268	0.4727785	0.8127867	0.4819063	0.7191178	0.1097999	0.8153521	0.6489883	0.1760312
350	0.4618048	0.7126348	0.5036791	0.7761250	0.4876900	0.6923657	0.1685010	0.7908786	0.6938968	0.3089240
400	0.5154193	0.7086447	0.5919777	0.7136874	0.5623121	0.5112744	0.1034866	1.0000000	0.5924416	0.2310213
450	0.4664190	0.6605432	0.4388182	0.7744440	0.5443009	0.6451067	0.1279909	0.7689420	0.7231521	0.2733709
500	0.3842984	0.6844519	0.5039856	0.7216367	0.6697072	0.6310229	0.0813137	0.6947333	0.6776187	0.1953686
550	0.5876920	0.8131486	0.4119865	0.8034819	0.3104616	0.5905658	0.2730906	0.7073005	0.6975593	0.2527372
600	0.3987784	0.8088637	0.3867882	0.6637199	0.2948459	0.5832845	0.2770011	0.7304735	0.6932197	0.2196404
650	0.4093809	0.6976197	0.4701242	0.7997342	0.2771186	0.5180722	0.3010931	0.9313220	0.7567703	0.2794973
700	0.3623023	0.6935639	0.4973773	0.7625209	0.2025128	0.5605266	0.2465959	0.6806972	0.7047998	0.2856913
750	0.4152794	0.6423967	0.4785103	0.7889723	0.3323937	0.5225135	0.3168092	0.7614295	0.7021041	0.2007606
800	0.3862925	0.8199244	0.6502209	0.7554378	0.2883090	0.5629182	0.3274518	0.8080084	0.6746363	0.3324013
850	0.4705342	0.7709473	0.3959256	0.7004581	0.2301704	0.5312552	0.3010702	0.7535748	0.7651788	0.2042270
900	0.4131119	0.7357129	0.5689720	0.6766264	0.2002651	0.4667097	0.2941220	0.7405920	0.6456223	0.2049450
950	0.4281320	0.6998595	0.4105834	0.8173427	0.1998946	0.7126172	0.3440791	0.6804684	0.6483768	0.2179062
1000	0.3887588	0.7077609	0.4404255	0.5830647	0.2905238	0.4672017	0.2603537	0.8062586	0.7363288	0.1963655

0	0.4574809	0.7978253	0.5036166	0.7191550	0.2301927	0.4427798	0.3188759	0.6058106	0.6358559	0.2279056
50	0.5328540	0.8316477	0.4632159	0.7515577	0.1384262	0.8478906	0.5929582	0.7831652	0.7445898	0.1094364
100	0.6138386	0.7694360	0.4539855	0.8856248	0.0679813	0.8379774	0.6473204	0.8570938	0.7602944	0.0548591
150	0.6467873	0.6647635	0.5135658	0.7959777	0.0621271	0.7601693	0.5529025	0.8061798	0.8344211	0.0674849
200	0.6562550	0.7369850	0.4120885	0.7100267	0.0691291	0.8489039	0.5458906	0.8087656	0.7831146	0.0649582
250	0.5963654	0.8411024	0.5177478	0.6984715	0.0527773	0.7500395	0.5564482	0.7163175	0.5917677	0.0310413
300	0.8663775	0.7110698	0.5872604	0.7129514	0.0524495	0.7352452	0.5345776	0.7749299	0.7190984	0.0269567
350	0.6565880	0.6733818	0.4774004	0.6924564	0.0583738	0.7617186	0.6507270	0.7657438	0.6765102	0.0751879
400	0.6621717	0.7443849	0.5019992	0.8100619	0.0955051	0.7860091	0.4964533	0.7370995	0.7222991	0.0477655
450	0.5815183	0.6925399	0.5389561	0.7739632	0.0665355	0.7590028	0.6014341	0.8152750	0.7429772	0.0309248
500	0.6446266	0.7456787	0.4638736	0.6878123	0.0552057	0.6749526	0.4779234	0.8805115	0.5492276	0.0528687
550	0.4905816	0.8324529	0.5707598	0.6872493	0.1490357	0.5187871	0.2837228	0.6984408	0.5588566	0.1079556
600	0.3790142	0.8052765	0.5288240	0.7593940	0.1162844	0.5046252	0.2859779	0.6746461	0.6669605	0.1815231
650	0.4516552	0.8232848	0.5691244	0.6701612	0.1986461	0.5895063	0.2725960	0.7292663	0.7749607	0.1978990
700	0.4156640	0.8214651	0.5160524	0.6942745	0.1571995	0.5328768	0.2909016	0.7084979	0.6441398	0.1510430
750	0.4346106	0.7511768	0.5756526	0.7827565	0.2637253	0.5509104	0.2748331	0.7348757	0.6136468	0.2254035
800	0.4478677	0.7648446	0.5296351	0.7418774	0.1787075	0.5555633	0.2872233	0.8282113	0.6684754	0.2773298
850	0.4680716	0.8245225	0.4674309	0.6860986	0.2111179	0.5006482	0.2321839	0.7102079	0.6183417	0.2491671
900	0.3946920	0.8832421	0.4163858	0.7302823	0.2257844	0.6878676	0.2503943	0.6629685	0.6366690	0.2552053
950	0.4126965	0.6637501	0.4750770	0.7957850	0.3230839	0.5723395	0.3321307	0.8090193	0.7633276	0.2822056
1000	0.5208155	0.8169818	0.4574299	0.7327441	0.2021988	0.4582450	0.3251701	0.7273975	0.5665110	0.2239521

0	0.4267056	0.8202232	0.5264780	0.7935086	0.1870245	0.4352085	0.3071455	0.7464465	0.7788359	0.3017127
50	0.3165356	0.4469154	0.5494414	0.8026890	0.1926180	0.5958985	0.6061392	0.6575944	0.7937441	0.2584252
100	0.3709064	0.3453951	0.5062957	0.8152320	0.1431537	0.5735412	0.5676645	0.8155771	0.6708470	0.1583315
150	0.2317006	0.2504878	0.3880692	0.5175322	0.2641711	0.5375667	0.4723182	0.8700344	0.5825276	0.2370516
200	0.1431958	0.3135239	0.3555787	0.3288445	0.1951673	0.4876611	0.5141911	0.7132476	0.6982536	0.1795690
250	0.1375034	0.4207123	0.3775755	0.3255664	0.2365208	0.5326770	0.4319436	0.7477754	0.7434082	0.3557953
300	0.1253187	0.2973512	0.5016496	0.2284552	0.2905953	0.5273622	0.4599761	0.7394262	0.5332797	0.4580392
350	0.1608505	0.3458275	0.4229793	0.3269810	0.4742344	0.4148274	0.4469960	0.8189096	0.4813418	0.6011792
400	0.1693322	0.2426514	0.3570954	0.3186114	0.3454813	0.5121070	0.5512919	0.6943581	0.4763380	0.6374518
450	0.1450832	0.3371760	0.3369135	0.2863357	0.3923043	0.4452267	0.4693646	0.7269282	0.5705486	0.4769177
500	0.1641071	0.3353443	0.4755709	0.2813100	0.3974447	0.5494628	0.5190962	0.7916597	0.6441360	0.5720596
550	0.1751867	0.8058260	0.4710824	0.4441713	0.3828821	0.4657656	0.2360256	0.7455652	0.6893818	0.5487041
600	0.2169325	0.6640189	0.4721340	0.5415465	0.3217543	0.6612964	0.1799411	0.9336775	0.5588615	0.6304734
650	0.2775790	0.7330782	0.4310020	0.7601575	0.2734131	0.5770605	0.1993147	0.9067878	0.6052354	0.5269406
700	0.3177938	0.7538553	0.4478235	0.7296577	0.2417221	0.6647718	0.2294793	0.6286187	0.8041103	0.3500538
750	0.3437617	0.7564306	0.4289303	0.7202502	0.2179206	0.5236868	0.3128003	0.7007639	0.6599257	0.4461959
800	0.4140323	0.7477762	0.5245992	0.7090874	0.2842801	0.5320543	0.2367143	0.6464080	0.6993473	0.4218547
850	0.3861915	0.7136702	0.3638166	0.7972220	0.2228384	0.5662195	0.2921206	0.7398444	0.7749505	0.3022162
900	0.4475877	0.8519427	0.4265769	0.5301258	0.1842805	0.5761191	0.4009398	0.7359814	0.7255281	0.2543272
950	0.4138917	0.9149555	0.4353861	0.7188480	0.2363048	0.5276705	0.3484844	0.8617580	0.6761490	0.2679173
1000	0.3537028	0.7738106	0.5111290	0.7232601	0.1883337	0.4775754	0.3204649	0.7906939	0.8346375	0.2160161

0	0.4063831	0.6518730	0.4704939	0.6929604	0.1918501	0.4867404	0.3486697	0.7567700	0.7056095	0.2415584
50	0.5482069	0.7625269	0.4226353	0.7466247	0.2802959	0.4525451	0.3399203	0.8293411	0.7626901	0.1802006
100	0.3492420	0.6889338	0.4997832	0.7964567	0.3310915	0.5872944	0.2173317	0.7269021	0.7189596	0.2467934
150	0.3587678	0.6422259	0.5381402	0.7243931	0.4455815	0.6686190	0.2066665	0.6336290	0.6966351	0.2152350
200	0.3958094	0.8379424	0.4039880	0.6909416	0.3484520	0.5584896	0.2934182	0.7698520	0.7305713	0.1075506
250	0.4219817	0.7127405	0.5011942	0.6938198	0.4255328	0.5080222	0.2436180	0.7378099	0.6738728	0.2019208
300	0.4573262	0.7819249	0.5101458	0.6514769	0.3291798	0.5540169	0.2439121	0.7071140	0.7691390	0.2295387
350	0.3570920	0.7748799	0.5890895	0.8586591	0.4007267	0.5773297	0.2110387	0.7993340	0.8065146	0.2822175
400	0.4422121	0.6184648	0.4967540	0.7492412	0.3478169	0.6081136	0.1814184	0.8182081	0.6784856	0.1945111
450	0.5953780	0.8236487	0.5638600	0.7938732	0.3590622	0.5732681	0.2243508	0.8162618	0.7498376	0.1991429
500	0.4539493	0.8660382	0.5355449	0.6654441	0.3305958	0.4991530	0.2014475	0.8074485	0.6799751	0.2067583
550	0.3579781	0.7820875	0.4300326	0.6836127	0.2107455	0.5116162	0.3203626	0.7074911	0.5502354	0.1451537
600	0.4323149	0.7492116	0.4827718	0.6605004	0.2308830	0.6436636	0.2474431	0.8470578	0.8335190	0.1786999
650	0.3276324	0.6716598	0.5924433	0.6892717	0.2801210	0.6292735	0.3138903	0.6743266	0.6601496	0.1883806
700	0.4577763	0.7726178	0.5258861	0.6950101	0.2293126	0.5671700	0.2271485	0.7657647	0.6149563	0.2304195
750	0.4472179	0.8154861	0.4133510	0.6231891	0.2277181	0.5640921	0.3154849	0.7022450	0.7442711	0.2385490
800	0.4349118	0.6997531	0.4020477	0.6648687	0.2135174	0.5279848	0.2593335	0.7540424	0.6946074	0.1818497
850	0.4226108	0.7350493	0.4618631	0.9809595	0.2396017	0.5170470	0.3204183	0.7615743	0.6173043	0.2810342
900	0.4707673	0.7388354	0.5641444	0.8304779	0.1937889	0.6036289	0.3114787	0.6490871	0.5881949	0.2211148
950	0.4771812	0.7900096	0.4612010	0.7054954	0.3098443	0.4907921	0.3167551	0.8231306	0.8687315	0.1948725
1000	0.3696535	0.7112986	0.4511372	0.6495880	0.2872187	0.6185062	0.3297697	0.8166973	0.8123431	0.2770597

0	0.4420961	0.7114677	0.5467643	0.6441188	0.2174293	0.4781867	0.2370802	0.6207416	0.7977921	0.3026682
50	0.4383943	0.6500467	0.4589058	0.7681011	0.1879846	0.5448890	0.2244832	0.7482278	0.7010806	0.2924920
100	0.3816315	0.7947563	0.4874513	0.7433565	0.1641316	0.5936417	0.2630959	0.6760886	0.6808138	0.2672835
150	0.3638174	0.6712077	0.4365707	0.7445334	0.2315336	0.6089945	0.2581866	0.8098686	0.7270778	0.2993535
200	0.4059714	0.7727658	0.4124953	0.8515100	0.1409291	0.5760609	0.3720032	0.8783865	0.7064716	0.1800902
250	0.5249369	0.7742172	0.4158164	0.8440831	0.2286917	0.6132133	0.4466877	0.9145910	0.5001726	0.1669244
300	0.3431842	0.8450758	0.4309163	0.7348112	0.2634796	0.6969222	0.3801384	0.7080701	0.7129599	0.1713868
350	0.3796913	0.7412370	0.5313523	0.7689391	0.2468265	0.5559062	0.4102741	0.7590385	0.8810011	0.1551298
400	0.4391267	0.7147524	0.3870056	0.7214324	0.1968522	0.7015836	0.3343094	0.7370852	0.6936007	0.1765850
450	0.4373711	0.6416739	0.4477012	0.7443690	0.2444208	0.6491282	0.3925649	0.6340744	0.6244090	0.0966471
500	0.4089619	0.8173708	0.4081332	0.6926895	0.1748948	0.6475092	0.3066595	0.8044235	0.6688152	0.1986026
550	0.4006458	0.9007980	0.3552946	0.8076692	0.1887807	0.4778818	0.2544038	0.6664456	0.6590921	0.2519039
600	0.4626923	0.7959933	0.4752613	0.6227424	0.1823932	0.5430631	0.2806382	0.7035632	0.6163457	0.2142826
650	0.3746761	0.8159079	0.5546700	0.6906726	0.2052221	0.6610716	0.3072237	0.8243627	0.5989781	0.2696412
700	0.5202499	0.7918546	0.5494877	0.7960423	0.2843575	0.5136839	0.3868095	0.7268129	0.7386299	0.3183786
750	0.4032609	0.7359790	0.4686673	0.7612800	0.2606659	0.4800030	0.2564168	0.8850629	0.6881822	0.3370988
800	0.4105087	0.7211845	0.5900887	0.6623360	0.2213338	0.6928746	0.3742985	0.7579052	0.7946191	0.2618318
850	0.4300491	0.7679596	0.5582069	0.7157576	0.2303610	0.5644778	0.3522870	0.8687078	0.7382922	0.1849799
900	0.3812493	0.7733270	0.4965316	0.7832189	0.2022593	0.6034735	0.4103367	0.9039184	0.7158258	0.2116368
950	0.3451173	0.7246280	0.4912448	0.6787470	0.2474702	0.5579317	0.2435131	0.6917585	0.7105326	0.2253720
1000	0.3836145	0.7917574	0.5207078	0.6304649	0.2057173	0.5909049	0.3475025	0.7307405	0.7044237	0.1920378

0	0.4517987	0.6108973	0.5067134	0.6918902	0.2039729	0.5259698	0.3155898	0.7236109	0.6626328	0.1970158
50	0.4549285	0.8675749	0.4642058	0.6429965	0.1871379	0.5110822	0.3441443	0.8246102	0.7680884	0.1367847
100	0.4315557	0.5876531	0.5730736	0.7748514	0.2119941	0.5263947	0.2994776	0.8659690	0.6928568	0.1067878
150	0.5027786	0.7284964	0.5936604	0.7298535	0.2001682	0.6097357	0.3756512	0.7738759	0.7411433	0.1048212
200	0.3796738	0.7941659	0.5291896	0.7199338	0.2341542	0.7783126	0.2916674	0.7969269	0.6025940	0.0821469
250	0.3967915	0.6169910	0.4465614	0.6626239	0.1908033	0.6458319	0.2597479	0.8512781	0.9231462	0.0636312
300	0.3589045	0.7323556	0.4871774	0.6116129	0.2578499	0.5225943	0.2665406	0.7693082	0.7300089	0.0782238
350	0.3917749	0.6702981	0.5035376	0.7526417	0.1957288	0.4937722	0.2374783	0.6196994	0.9013332	0.0408264
400	0.3084724	0.7944530	0.5798366	0.7713053	0.1406771	0.5190444	0.3075325	0.8322837	0.7374704	0.0939407
450	0.4585574	0.7116714	0.5049987	0.7258752	0.1763553	0.5542690	0.2646943	0.8192007	0.8680525	0.0660627
500	0.3973697	0.7148345	0.4602973	0.7056197	0.1971295	0.5310212	0.3342955	0.8357009	0.8580286	0.0670219
550	0.3287463	0.5741286	0.3342157	0.6704831	0.1551177	0.5276587	0.2867582	0.7273603	0.5950716	0.1314485
600	0.4178768	0.7496271	0.5366303	0.7259939	0.2593755	0.6420502	0.2215328	0.8874780	0.7232376	0.2554173
650	0.3936242	0.7547768	0.4892039	0.7042811	0.1546783	0.6204253	0.3764074	0.7328493	0.7369046	0.2301687
700	0.3537757	0.7607037	0.4319312	0.6648244	0.2317561	0.5442663	0.3797145	0.7343725	0.6637268	0.3101298
750	0.3909881	0.7707311	0.5004385	0.8179684	0.2209661	0.5416705	0.2956689	0.7438581	0.6888829	0.2662553
800	0.4233507	0.7277710	0.3961970	0.7290921	0.2560935	0.6199783	0.2890715	0.7025965	0.6293746	0.2638914
850	0.4172213	0.8301774	0.4946183	0.7804732	0.2392794	0.6251621	0.2440201	0.8099797	0.6407058	0.2439263
900	0.3929149	0.7739271	0.5744606	0.7432478	0.2379145	0.6757426	0.3282888	0.8604829	0.6287172	0.2994879
950	0.3587945	0.6628444	0.4803348	0.7867507	0.2288224	0.5561398	0.2761636	0.8746630	0.8066160	0.2613250
1000	0.3958981	0.7226157	0.4798512	0.8076540	0.2388599	0.4884147	0.2698897	0.8123416	0.6047801	0.2313844
