"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
200	0.2990124	0.9682736	0.9515263	0.3697330	0.2384155	0.7533467	0.8682603	0.5759835	0.9771401	0.5702193
250	0.2402265	1.0450250	1.0185053	0.3377172	0.2200885	0.8024813	0.8765427	0.6837676	0.9263803	0.5743581
300	0.2704327	1.0371601	0.9432982	0.3884463	0.2403061	0.8801765	0.7809971	0.6141197	0.9320816	0.5233339
350	0.2293375	0.9849888	0.9708388	0.4016761	0.2237798	0.8774884	0.6815039	0.6342418	0.8907455	0.5567130
400	0.2491762	0.9773311	0.9494156	0.3631307	0.2388643	0.8850974	0.6960934	0.6741003	0.9480176	0.5723241
450	0.3310339	1.0393692	0.9706529	0.4240829	0.1972722	0.8611000	0.7022650	0.6090892	0.9504101	0.5303010
500	0.2985845	0.9465172	0.9148211	0.4225102	0.2219179	0.8630803	0.7776868	0.5815649	0.8884135	0.5731304
550	0.3138921	0.9407618	0.9466446	0.4166282	0.2278923	0.5578102	0.8218336	0.7361691	0.9549862	0.6084545
600	0.2881114	1.0276118	0.9278177	0.3722014	0.2105930	0.3115262	0.8491647	0.8078857	0.9939716	0.6372508
650	0.2976144	0.9922566	0.8301825	0.3579893	0.2046918	0.1689740	0.8178978	0.7729980	1.0699641	0.5589144
700	0.2706311	1.0024179	0.9984920	0.4207796	0.2227037	0.1563501	0.8156194	0.9618345	1.1322400	0.5535599
750	0.3388687	0.9565493	1.0098754	0.4087624	0.2190225	0.1187091	0.8679585	0.8983758	1.1008619	0.5762961
800	0.2642107	0.9132348	0.9598075	0.4300513	0.2124746	0.0861191	0.8553705	0.8858369	1.0695112	0.5981909
850	0.3184220	0.9184476	0.9247997	0.4327156	0.2249239	0.0982150	0.7813747	0.9345026	1.0890910	0.5800290
900	0.4283557	0.9228168	0.9562847	0.3941941	0.2023726	0.0990048	0.7879000	0.8915338	1.1378442	0.6199252
950	0.3827288	0.9386772	0.9844482	0.3707682	0.1756000	0.0999432	0.8386207	0.9921095	1.0621506	0.6730682
1000	0.3477917	0.9693711	0.9130220	0.3642731	0.1655653	0.1199673	0.8328369	0.8656571	1.2131796	0.6218620

0	0.2714590	1.0118348	1.0076880	0.4405735	0.1724965	0.1119534	0.8523232	0.8687339	0.9276579	0.5716369
50	0.3070293	1.0513424	0.9982408	0.4842572	0.1949470	0.1023997	0.8371296	0.8598489	1.0071641	0.5967966
100	0.3235043	1.0417587	0.8567521	0.4437134	0.1530438	0.1122523	0.9470372	0.9288378	0.9682612	0.5224762
150	0.3431472	1.0876714	0.8868727	0.4435481	0.1550000	0.0719424	0.9475986	0.9417895	0.9401928	0.5775292
200	0.3079701	1.0347895	0.9351722	0.4191736	0.1848643	0.0874814	1.0201246	0.8580914	0.8205377	0.6410564
250	0.3273826	0.9210939	0.8840803	0.3930810	0.1828540	0.1071648	1.0105679	0.8404216	0.7661702	0.5841895
300	0.3365101	0.8659378	0.9183421	0.4457228	0.2027955	0.0618274	0.9744906	0.8354520	0.7958383	0.5350367
350	0.3180840	1.0008256	0.8806189	0.3637110	0.1875423	0.0757722	0.9848754	0.8316370	0.8582970	0.5015265
400	0.3007306	1.0303791	0.8768633	0.3964750	0.2104753	0.0850958	1.0569046	0.8222678	0.8458384	0.5510560
450	0.2586491	0.9725885	0.9740425	0.4005077	0.2204485	0.1045003	1.0101790	0.8359670	0.8550059	0.4765517
500	0.2634234	1.0252684	0.9518863	0.3629373	0.2034107	0.0662138	1.0114263	0.7838889	0.8866208	0.5194402
550	0.2913013	0.9306032	0.9586879	0.3481869	0.2195980	0.0850615	0.9506953	0.8200741	0.8823505	0.5609009
600	0.2732931	1.0811522	0.9508527	0.3961634	0.2183383	0.0713366	0.8325014	0.7981282	0.9765776	0.5691606
650	0.2638950	1.1711950	1.0157397	0.4306527	0.2182073	0.1012360	0.8343329	0.9154712	1.0379918	0.5465383
700	0.2286996	1.1216229	0.9755449	0.4431036	0.2262002	0.1136059	0.8591076	0.9348662	1.0127773	0.6030266
750	0.3131592	1.0456420	0.9564858	0.4885654	0.2297569	0.1236585	0.8982489	0.9688766	1.0750196	0.5950709
800	0.2749391	1.0795245	0.9436245	0.4653131	0.2009544	0.1204885	0.9473831	0.8995514	1.0074865	0.6450482
850	0.2689463	1.0165381	1.0107302	0.4329998	0.2065823	0.1196898	0.8539807	0.7613547	0.9776592	0.6237421
900	0.2678771	0.9911812	1.0114458	0.4520183	0.1934791	0.1120000	0.7952856	0.7316412	0.9952971	0.5680247
950	0.2638140	0.9828867	0.8748030	0.4141716	0.1710914	0.1058233	0.7250841	0.8636047	0.9526458	0.6203895
1000	0.2661018	0.9491327	0.9973311	0.3557646	0.1661481	0.0655114	0.7951166	0.7487820	0.9799014	0.5626854

0	0.2714590	1.0118348	1.0076880	0.4405735	0.1724965	0.1119534	0.8523232	0.8687339	0.9276579	0.5716369
50	0.2872400	1.0555619	0.9278647	0.4287281	0.2296776	0.1059216	0.9231869	0.8819736	1.0535577	0.4571443
100	0.3034050	0.9477818	0.9896180	0.4220112	0.2250862	0.0972069	0.8971039	0.8522044	0.9801703	0.2851586
150	0.3446707	0.9832397	0.9332619	0.4445003	0.1844630	0.1240962	0.9771713	1.0399593	1.0462962	0.2439592
200	0.2594020	0.9932206	0.8798493	0.3856750	0.1945088	0.0874413	1.0393571	0.9221955	1.0145852	0.1618946
250	0.2639430	1.0377003	1.0319897	0.3878449	0.1994107	0.1122262	1.0044911	0.7711757	1.0492527	0.1738592
300	0.2249438	1.0532027	0.9779385	0.4144721	0.1766878	0.0963426	0.9642472	0.8461646	0.9699682	0.1495805
350	0.2893737	1.0217089	0.9457099	0.4462980	0.2018594	0.0721619	0.9578528	1.0020519	1.0013945	0.1648456
400	0.2654851	0.9386338	1.0723493	0.4465791	0.1877576	0.0889998	0.9352590	0.9008373	1.0373074	0.1831832
450	0.2473428	0.9832602	0.9602575	0.4243642	0.2167901	0.0768382	0.9423769	0.9687287	0.9249519	0.1534444
500	0.2450701	1.0357600	1.0344811	0.3715879	0.1985423	0.0906991	1.0026218	0.9221307	0.9863444	0.1247318
550	0.2199952	1.0629543	0.9818230	0.4172242	0.2020171	0.1062201	0.9752985	0.8764608	0.9364981	0.2671507
600	0.2605415	1.0608090	0.8781246	0.4621622	0.1928161	0.0909081	0.9557350	0.8763966	0.9931077	0.4425061
650	0.3215292	1.0615230	1.0121634	0.4623672	0.2178833	0.1148468	0.9716011	0.8913106	1.0837664	0.4654805
700	0.2735348	1.0018268	0.9793325	0.4641803	0.2710022	0.1384833	0.9348924	0.8710339	0.9955094	0.6124476
750	0.2846260	0.9281118	0.9659569	0.4453632	0.2336132	0.1436802	0.8887270	0.9081447	1.0344569	0.5855001
800	0.2755585	1.0730521	0.9351868	0.4277585	0.2120136	0.0988642	0.9469491	0.8568729	0.9413228	0.5357211
850	0.2714440	0.9910046	0.9332016	0.4206972	0.2456996	0.1007981	0.9236212	0.8133959	0.9657031	0.5540139
900	0.2451534	0.9437072	0.9707467	0.4408141	0.2371499	0.1104739	0.8813252	0.8819757	1.0177994	0.5950581
950	0.3096152	0.9394879	0.9363422	0.4223627	0.2461059	0.1121746	0.9062503	0.8916327	1.0337120	0.5846659
1000	0.3090499	0.9538298	0.9968776	0.4073397	0.2299464	0.0812216	0.8273221	0.8812346	1.0555780	0.5094840

0	0.2714590	1.0118348	1.0076880	0.4405735	0.1724965	0.1119534	0.8523232	0.8687339	0.9276579	0.5716369
50	0.3378045	0.7306428	1.0495965	0.3007542	0.3198201	0.0953713	0.7363855	0.7880689	1.0494204	0.5901895
100	0.3796170	0.6020782	0.8818732	0.2182907	0.4250120	0.0815368	0.7861046	0.6035001	1.1246525	0.5848001
150	0.4809914	0.6414320	0.9590863	0.1913339	0.4556129	0.0985435	0.8415639	0.6436186	1.1765216	0.4757265
200	0.4159808	0.6833533	1.0197572	0.1301630	0.4933797	0.0860674	0.9085855	0.5784746	1.0580284	0.6265172
250	0.4594245	0.6584014	0.9585160	0.1273385	0.5372972	0.0925100	0.8326758	0.6171203	0.9966890	0.6077925
300	0.4995322	0.6613021	0.8877950	0.0955671	0.5175144	0.0493040	0.8173814	0.6294849	1.0408901	0.5604257
350	0.4909150	0.6644100	1.0193776	0.0899539	0.5151457	0.0626913	0.7384840	0.6828124	1.0182050	0.6301099
400	0.5223143	0.6306412	0.8335228	0.1225991	0.5734188	0.0579680	0.7337431	0.6139068	1.0337258	0.5420841
450	0.5075748	0.6677265	0.8636093	0.1570453	0.5438956	0.0776698	0.8095072	0.6043391	0.9907359	0.5429518
500	0.4020114	0.6867271	0.9556661	0.1448543	0.5508161	0.0746924	0.8611985	0.5861607	0.9402932	0.4503876
550	0.4410786	0.7879936	0.9278521	0.2142491	0.3978869	0.0701204	0.7762172	0.7620363	1.0257412	0.5352937
600	0.4054261	0.9485009	0.9149125	0.2814727	0.2598597	0.1041038	0.7749493	0.8222082	1.0156712	0.5164924
650	0.3243684	0.9761758	0.8663362	0.3652383	0.2140221	0.0960173	0.8177139	0.8047577	0.9853308	0.5248310
700	0.3848271	0.9753520	0.9271033	0.3213844	0.1919913	0.0886687	0.8213054	0.8727430	0.9978119	0.5452964
750	0.3011440	0.9246943	0.8772070	0.3709410	0.1942825	0.0885377	0.7875926	0.9340774	0.8984679	0.5865668
800	0.3462993	1.0025587	0.9223422	0.3613352	0.1909048	0.0686352	0.8121091	0.8042489	1.0542412	0.6557018
850	0.3325433	1.0008112	0.9583838	0.3880341	0.2047370	0.0844723	0.8535705	0.9223674	0.9857720	0.5916767
900	0.2956487	0.9352233	1.0311501	0.4463130	0.1601610	0.1131926	0.8153226	0.8578607	1.0161699	0.6311348
950	0.3150288	0.9568787	1.0874787	0.3966182	0.1674350	0.0756515	0.8418581	0.7962191	0.9605386	0.5842975
1000	0.3161611	0.9925247	1.0052846	0.3385862	0.1709973	0.0538998	0.8522091	0.8955210	1.0059426	0.6466267

0	0.2714590	1.0118348	1.0076880	0.4405735	0.1724965	0.1119534	0.8523232	0.8687339	0.9276579	0.5716369
50	0.3503021	0.9335529	1.1272259	0.4124442	0.1785481	0.0629816	0.7256397	0.8499770	0.8588558	0.4994960
100	0.3693045	0.9524313	1.0208519	0.3834232	0.1654818	0.0697432	0.7886289	0.7403670	0.7034361	0.5588969
150	0.2633454	1.0184472	1.0629994	0.4510570	0.1594191	0.0596404	0.8331635	0.7214442	0.6049347	0.5699121
200	0.2975153	0.9918237	0.9713492	0.3709787	0.1841378	0.0471397	0.7746118	0.6670431	0.5082268	0.5472933
250	0.2817541	0.9736295	1.0277410	0.3888227	0.1960872	0.0287869	0.7327467	0.6307029	0.5093852	0.4479005
300	0.3265938	0.9334704	1.0356816	0.3625045	0.1759125	0.0172584	0.7039878	0.5324246	0.5377075	0.4034698
350	0.2809022	0.9877209	0.9350428	0.3413066	0.1733499	0.0207275	0.7542464	0.6105341	0.5511969	0.3637972
400	0.3403215	1.0259539	0.9881120	0.3079218	0.2033404	0.0361874	0.6977833	0.7018145	0.5724602	0.3683766
450	0.2967443	1.0394169	1.0689712	0.3849518	0.1933541	0.0352017	0.6957431	0.6346900	0.4641704	0.3498295
500	0.3110398	1.0490550	0.9401322	0.3989840	0.2005814	0.0339105	0.7216959	0.5535684	0.4597634	0.4315383
550	0.3353177	1.0196215	0.9344151	0.3814781	0.1876130	0.0374851	0.7004125	0.6757012	0.6507404	0.3730660
600	0.2573297	1.1191544	0.9804077	0.3913243	0.2291824	0.0558229	0.6586251	0.6633489	0.7715900	0.3655033
650	0.2632312	1.1261492	1.0666753	0.4178332	0.2240604	0.0591713	0.7893255	0.6944210	0.9189661	0.4599543
700	0.2823590	1.0859670	1.0096603	0.4226483	0.1588843	0.0614693	0.8107208	0.6957271	0.9279715	0.5922811
750	0.3238040	1.0163160	0.8734771	0.3509581	0.1265333	0.0553381	0.8800079	0.7962709	0.9147389	0.5918990
800	0.2969653	1.0385397	0.9698794	0.3472362	0.1466574	0.0898634	0.9302800	0.8765819	0.9403545	0.6329903
850	0.2660312	1.0042624	1.0314772	0.4133472	0.1585515	0.1381509	0.8208573	0.8110389	0.9058403	0.6195372
900	0.2691649	0.9889515	0.9443057	0.4532029	0.1916965	0.1052571	0.8123834	0.7445691	0.9158949	0.6648144
950	0.3237470	1.0356298	0.9389645	0.3814873	0.1964622	0.1018615	0.8589774	0.8499706	0.9969258	0.6493942
1000	0.3510602	0.9913662	0.9688849	0.3531024	0.2176520	0.0884092	0.8568266	0.8093484	1.0185874	0.6037091

0	0.2714590	1.0118348	1.0076880	0.4405735	0.1724965	0.1119534	0.8523232	0.8687339	0.9276579	0.5716369
50	0.3294655	0.8953811	1.0206729	0.2687985	0.2245285	0.1013276	0.8148763	0.8483896	0.7406722	0.6205059
100	0.2960763	1.0296960	1.0514078	0.1456624	0.2004489	0.0842519	0.7976393	0.7360066	0.4492522	0.5256213
150	0.3107134	1.0023798	1.0200659	0.0803799	0.1661915	0.0432970	0.7214415	0.5456009	0.2349544	0.4707194
200	0.3011025	1.0336268	0.8705567	0.0526349	0.1674683	0.0332319	0.5645816	0.5273773	0.1630305	0.4259884
250	0.2658644	1.0317407	0.9624959	0.0648461	0.2045730	0.0272297	0.3852250	0.4782121	0.0965507	0.3157198
300	0.2856521	1.0910749	1.0000456	0.0548019	0.2093045	0.0186461	0.3527488	0.4124436	0.0684727	0.3310654
350	0.2883338	0.9806756	1.0286468	0.0683913	0.2005043	0.0146969	0.3152284	0.3716720	0.0583715	0.2838609
400	0.2869583	0.9467949	1.0213531	0.0583776	0.1984226	0.0179987	0.2903336	0.3046993	0.0530227	0.2891546
450	0.2897213	0.9224250	0.9051903	0.0692228	0.1960682	0.0163859	0.3140327	0.4063223	0.0678331	0.2927948
500	0.3138567	0.9320405	0.9603335	0.0546096	0.1632701	0.0230946	0.2895565	0.3743372	0.0620164	0.2665273
550	0.3499256	1.0250221	1.0358918	0.1874267	0.1757838	0.0189080	0.2761717	0.3796009	0.3433852	0.2771742
600	0.3403377	0.8617801	1.0415289	0.2810373	0.2002388	0.0213270	0.4044795	0.4802991	0.6658451	0.2687616
650	0.3788827	0.9551330	0.8970643	0.3416022	0.1858396	0.0145182	0.5359965	0.6496001	0.8397539	0.3514044
700	0.4120261	0.9423007	1.0051162	0.3625646	0.2042204	0.0511386	0.6186657	0.6726474	0.9932630	0.4782643
750	0.3250808	1.0739779	0.9456708	0.3913323	0.2037341	0.0726102	0.6499422	0.8839472	0.9952199	0.5081193
800	0.2807475	1.0363941	1.0022999	0.4205598	0.2064028	0.0982612	0.7467969	0.8380924	0.9970580	0.5182899
850	0.2537085	0.9193013	0.9538112	0.4191364	0.1616909	0.1140858	0.7598999	0.8916177	1.0781331	0.5704864
900	0.2658472	0.9761614	0.9501170	0.3845449	0.1856604	0.1085003	0.7121765	0.9107192	1.1678015	0.6516609
950	0.3637426	0.9237129	0.9932079	0.3698240	0.1703333	0.1011271	0.8526537	0.8645626	1.0974073	0.6606140
1000	0.3426269	1.0356195	0.8978274	0.3829283	0.1755335	0.0927821	0.8782602	0.8643915	0.9431718	0.6506840
