"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
600	0.6066636	0.9049083	0.6017866	0.4168655	0.5778828	0.8052304	0.5589766	0.5969958	0.1571573	0.7251980
650	0.7472222	0.7415338	0.6467175	0.6009290	0.5796786	0.6795205	0.5820208	0.6471969	0.2196418	0.6848793
700	0.7051541	0.7296286	0.5501710	0.5871459	0.5869619	0.6554557	0.6028527	0.5706855	0.3064360	0.6057850
750	0.6298599	0.8286493	0.5947240	0.4256289	0.4686739	0.5969179	0.6275736	0.6531627	0.2651082	0.6329307
800	0.7675764	0.6343348	0.6275805	0.5034520	0.4323704	0.7569246	0.7596816	0.4443759	0.3044149	0.6503172
850	0.5857113	0.7638762	0.5391809	0.5462764	0.7384175	0.8054395	0.7649833	0.5350965	0.2004466	0.7121104
900	0.7081703	0.7703565	0.5672703	0.4636669	0.6284335	0.8199994	0.7901633	0.5475825	0.2255909	0.7784785
950	0.7261517	0.6571598	0.7449421	0.4124685	0.6440017	0.6576528	0.5773112	0.5520689	0.1391860	0.6662246
1000	0.6281688	0.7218944	0.8314021	0.4416255	0.5728675	0.6981418	0.5705900	0.6579931	0.2025830	0.6700502

0	0.6880671	0.6866618	0.6063508	0.5633725	0.5487425	0.6530964	0.6405942	0.6113759	0.2119819	0.7175476
50	0.8184892	0.3189932	0.5980438	0.4070549	0.4464601	0.4865427	0.7539838	0.5456747	0.0948287	0.7424448
100	0.6416563	0.1798136	0.5110959	0.3184814	0.4142341	0.2876224	0.6017017	0.5210789	0.2099582	0.5007212
150	0.8344465	0.1072783	0.5484921	0.1640396	0.2509070	0.0976080	0.3283300	0.3456019	0.2811855	0.3234210
200	0.7419449	0.0684372	0.2874285	0.1137624	0.1858985	0.0941459	0.1841098	0.1952083	0.2775390	0.1882950
250	0.6530975	0.0688216	0.2365182	0.0338973	0.0740218	0.0608304	0.2418096	0.0992202	0.3521604	0.0556527
300	0.6170003	0.0831834	0.1472548	0.0241327	0.0690750	0.0723542	0.2333511	0.0726337	0.3897824	0.0263991
350	0.7622059	0.1042091	0.1417419	0.0514073	0.0320442	0.0883715	0.1273842	0.0691186	0.5145389	0.0298238
400	0.7071077	0.1009138	0.0976772	0.0229606	0.0681584	0.0256745	0.0987485	0.0839048	0.3936190	0.0353926
450	0.6770071	0.1066724	0.0885252	0.0271123	0.0375076	0.0686268	0.0717753	0.1108769	0.3736016	0.0137227
500	0.7438200	0.1268135	0.0889614	0.0461783	0.0659989	0.0433614	0.0252458	0.0631095	0.3463701	0.0835466
550	0.7543980	0.3387884	0.1085525	0.0232850	0.1417390	0.3548925	0.0642994	0.0635125	0.5554963	0.0303473
600	0.7198056	0.5538934	0.2870713	0.0962415	0.2457945	0.4906800	0.3388132	0.1694372	0.4038725	0.0504624
650	0.6000149	0.5856245	0.4508266	0.2377671	0.3672387	0.6484806	0.6379664	0.3090804	0.2704942	0.2024830
700	0.7192040	0.7508820	0.4607654	0.3386730	0.3788940	0.8508971	0.6745743	0.4611352	0.3005363	0.3315877
750	0.6502108	0.6601278	0.5956413	0.3134746	0.4289458	0.8293938	0.6116711	0.5257250	0.2425689	0.5983274
800	0.7606365	0.7562674	0.6577964	0.4457868	0.4378685	0.7384044	0.7598114	0.7240278	0.2182601	0.6052664
850	0.7303152	0.6261165	0.6289784	0.3740157	0.6577574	0.7937785	0.5391781	0.6952124	0.2949929	0.7031036
900	0.7557410	0.5543111	0.7094058	0.4169155	0.7065421	0.7434732	0.5568909	0.8301427	0.2301535	0.5417070
950	0.6971253	0.7498066	0.5777153	0.4990156	0.4883134	0.8497028	0.5362815	0.6075799	0.1873165	0.6940769
1000	0.7634990	0.7719934	0.5339198	0.4641702	0.5815702	0.8259913	0.5943421	0.5820948	0.1860839	0.7103306

0	0.7265633	0.7353646	0.6566932	0.4033605	0.6026371	0.6758431	0.6341511	0.7322022	0.1718315	0.6180704
50	0.6920945	0.8070875	0.6846752	0.7385223	0.5496272	0.7069007	0.6604129	0.6966915	0.2830952	0.6498109
100	0.7440784	0.7054516	0.7499037	0.5749422	0.4509189	0.5985314	0.7621305	0.6280144	0.1919497	0.5975186
150	0.6677331	0.7630028	0.7598307	0.6237190	0.5691332	0.7192315	0.7001398	0.7013851	0.2435482	0.5656004
200	0.6931002	0.6689447	0.7369787	0.6794262	0.6071404	0.5716700	0.7633368	0.5673661	0.1973586	0.5917157
250	0.8881449	0.6637094	0.7796718	0.5541631	0.4818147	0.6156486	0.9260384	0.5763111	0.2746218	0.5595296
300	0.8140557	0.7643925	0.8049194	0.6419431	0.5217362	0.6182790	0.7416725	0.5256596	0.2991788	0.6420901
350	0.8956444	0.7092921	0.6679104	0.6268863	0.4808769	0.6394986	0.7331285	0.5586337	0.2679129	0.6880070
400	0.6892041	0.7510808	0.8594985	0.6385868	0.5375140	0.5849163	0.7124246	0.4804743	0.2526207	0.5848229
450	0.7359635	0.8368669	0.8336335	0.6517538	0.5760038	0.5178168	0.6959156	0.5834797	0.2915709	0.5611781
500	0.7562981	0.7393077	0.8835827	0.7992875	0.5656700	0.6477449	0.7535125	0.5649968	0.2564924	0.5537596
550	0.6248734	0.7391645	0.8054166	0.5998560	0.5134746	0.6389175	0.6758620	0.5608758	0.2668336	0.6161740
600	0.7518708	0.8178458	0.6079298	0.5322330	0.4552630	0.7164800	0.5988088	0.5820952	0.2291315	0.5066670
650	0.7744882	0.7835645	0.4520043	0.5505675	0.4974019	0.7962793	0.5742154	0.6907468	0.2455807	0.4906115
700	0.8044904	0.7054464	0.6570688	0.5461506	0.6526699	0.5761772	0.6705605	0.6176819	0.3243535	0.5597573
750	0.9268118	0.8336509	0.6279363	0.4600570	0.5413699	0.8329534	0.4973716	0.5928991	0.2385856	0.5937575
800	0.7144213	0.7437723	0.7195409	0.5535603	0.5576768	0.6841127	0.6924826	0.4927376	0.2406064	0.6494754
850	0.8215773	0.7431013	0.7120580	0.5388783	0.5254027	0.7296641	0.6410970	0.6536404	0.2792269	0.6021010
900	0.7551689	0.8608216	0.6698785	0.5080510	0.5449846	0.6835440	0.5374469	0.7100606	0.1907767	0.6264087
950	0.8413120	0.7817087	0.6855911	0.5251359	0.5080493	0.6333609	0.6540450	0.6574186	0.2498267	0.6469932
1000	0.6998738	0.6478456	0.5825908	0.3978804	0.5407884	0.6765350	0.7071349	0.6916613	0.2448218	0.6855528

0	0.6388918	0.9442191	0.5078921	0.5116869	0.5786934	0.7365103	0.6459352	0.5436827	0.1748677	0.6394978
50	0.7234202	0.6415271	0.5646090	0.4772275	0.6004149	0.7561307	0.5950702	0.4532887	0.1566552	0.5618143
100	0.7479334	0.7847938	0.6508275	0.5001629	0.5497602	0.8808396	0.6540478	0.5952977	0.2073126	0.5417814
150	0.8564219	0.6286620	0.5970746	0.4343941	0.5109119	0.7154985	0.6434046	0.5527770	0.1936686	0.6796159
200	0.7181204	0.8091497	0.5236034	0.4531662	0.6154547	0.6600493	0.5402927	0.5482263	0.1718915	0.7679990
250	0.8629962	0.6906816	0.6274509	0.4233040	0.5588636	0.6974716	0.6084771	0.6704216	0.1761630	0.6902211
300	0.8169854	0.6613341	0.6616987	0.6099021	0.5830501	0.8622622	0.5501584	0.5705927	0.1870319	0.7413916
350	0.9167893	0.7169725	0.7291211	0.4407887	0.6089887	0.8344443	0.5526585	0.5786693	0.1782180	0.8173876
400	0.8180495	0.7723896	0.6797367	0.4602172	0.5737250	0.8214967	0.7182440	0.7245126	0.1722839	0.7154435
450	0.9255577	0.7892321	0.6631949	0.4442885	0.5166770	0.8563148	0.6865917	0.6273905	0.1850810	0.7488398
500	0.7433582	0.8240918	0.6606332	0.4900419	0.5595300	0.8238628	0.7234324	0.7196366	0.2026715	0.7026795
550	0.7234220	0.6186013	0.5322882	0.5309714	0.4789324	0.7355647	0.5740950	0.7306569	0.3190196	0.7497008
600	0.7557021	0.8107653	0.5652217	0.4833134	0.5896243	0.7575945	0.5559155	0.6741309	0.2304194	0.6232108
650	0.7908885	0.6733232	0.5566441	0.4544273	0.5474957	0.7761328	0.5589548	0.6198420	0.1863896	0.6823567
700	0.7786136	0.7597621	0.5981294	0.4437658	0.6128281	0.8680509	0.4508126	0.6654229	0.1621743	0.7073513
750	0.7092268	0.8975516	0.6596931	0.4395179	0.5529645	0.6559850	0.7390251	0.5590939	0.1804796	0.6083851
800	0.8056906	0.7524425	0.5936951	0.5091768	0.5370674	0.8146384	0.5697397	0.5538935	0.2455358	0.5843373
850	0.7828508	0.8164425	0.5831155	0.5718101	0.5435330	0.7783472	0.5720006	0.4989883	0.2336781	0.6206293
900	0.8343397	0.8123759	0.6942253	0.4185338	0.6205018	0.7045688	0.6521235	0.5370222	0.1955171	0.6616051
950	0.5847710	0.7152685	0.7572082	0.5756763	0.4483434	0.6667204	0.6709588	0.6561384	0.2974378	0.6809485
1000	0.6783272	0.7311608	0.6231062	0.5135050	0.5117600	0.7791815	0.5652557	0.5602932	0.2247210	0.6905629

0	0.6755044	0.6890353	0.6053780	0.4175901	0.6057932	0.7887153	0.5621543	0.5353551	0.2535637	0.6955957
50	0.8346598	0.5009573	0.6276117	0.5767180	0.6533210	0.7106309	0.5795586	0.6732825	0.2242568	0.7231424
100	0.9340359	0.4229605	0.7334330	0.6409467	0.5294661	0.6824598	0.6781129	0.6259882	0.1775304	0.8071672
150	0.6927130	0.2968258	0.7438934	0.4788517	0.6434571	0.7404821	0.6392299	0.5363345	0.1778126	0.6943380
200	0.7543311	0.2860040	0.5441082	0.3729391	0.4484318	0.9453786	0.6932477	0.6023317	0.2460077	0.6748839
250	0.8419178	0.1996980	0.6097893	0.3878210	0.4916275	0.7849413	0.5802149	0.6516945	0.2170014	0.8874210
300	0.7424518	0.2390556	0.6150958	0.4609824	0.3983113	0.8532924	0.6776775	0.6280980	0.2861519	0.7975748
350	0.7382190	0.2285011	0.6551933	0.4756083	0.4474759	0.6214907	0.6935636	0.6989160	0.1646070	0.7167723
400	0.7907248	0.2006384	0.7282981	0.4949695	0.3621045	0.7308509	0.5451153	0.5893964	0.1918179	1.0224725
450	0.6635684	0.1691928	0.5598059	0.4196149	0.4449419	0.8102797	0.5040450	0.5589792	0.1658420	0.7679495
500	0.7672695	0.2240230	0.5377561	0.4281716	0.3737525	0.6606499	0.4435521	0.6374343	0.1570100	0.6549440
550	0.8664348	0.3966209	0.5999102	0.3706807	0.4957668	0.8928273	0.6230173	0.6988515	0.2397173	0.6592333
600	0.7492205	0.7316813	0.4409770	0.3193214	0.4227975	0.7480906	0.6465053	0.7029087	0.1498992	0.7183780
650	0.8148267	0.7036144	0.5174903	0.3985064	0.5693653	0.7424105	0.5943408	0.7030524	0.2218793	0.8354727
700	0.8095122	0.7247687	0.5995510	0.3530608	0.6704998	0.7130851	0.5448777	0.5700021	0.1995323	0.7005764
750	0.7835065	0.7592228	0.6555872	0.4685358	0.5958835	0.6896965	0.5487615	0.6879870	0.1284994	0.7095350
800	0.7629719	0.4877080	0.5753570	0.4212314	0.6768210	0.7105925	0.6730308	0.7789983	0.1935729	0.7011332
850	0.7106320	0.8033732	0.5275245	0.4622225	0.4903500	0.8096850	0.5008780	0.6379522	0.1238906	0.6811988
900	0.6704231	0.9505554	0.4699122	0.5191941	0.4971817	0.7365716	0.4455795	0.5939907	0.1771736	0.6125781
950	0.7001205	0.7021106	0.5737727	0.5422374	0.5691492	0.7236267	0.6551299	0.6098290	0.1831051	0.6034386
1000	0.6389902	0.6233367	0.6111478	0.5060258	0.4939686	0.8046747	0.7768899	0.5641321	0.2187360	0.5502921

0	0.6315638	0.7338537	0.7092761	0.5735768	0.4744345	0.7300382	0.7164657	0.7129020	0.1652427	0.6163500
50	0.7263671	0.7201449	0.5428152	0.5594764	0.5677466	0.5012905	0.4836150	0.6157420	0.1774527	0.7114221
100	0.6866342	0.6990015	0.4782143	0.5167264	0.6500583	0.1805844	0.5358044	0.5401674	0.3228280	0.7403664
150	0.7117308	0.8554318	0.5053076	0.3627261	0.5936638	0.0908481	0.3825446	0.4511216	0.4142272	0.6139839
200	0.7247598	0.7575464	0.4872997	0.2986293	0.7566825	0.0899675	0.2444689	0.1731100	0.6619293	0.5528283
250	0.6775288	0.5443058	0.4565454	0.1484499	0.7420911	0.0614824	0.1388309	0.1455003	0.6537301	0.7385540
300	0.7252704	0.7523540	0.4827133	0.1261701	0.5787030	0.0854495	0.1957937	0.0862826	0.6696054	0.8088959
350	0.7767554	0.6370326	0.4508339	0.1898960	0.6713473	0.0886518	0.0860938	0.1505525	0.7154130	0.6575876
400	0.7891152	0.8245153	0.4680542	0.1751537	0.7239188	0.0449719	0.1099032	0.0852244	0.7526284	0.7055704
450	0.8755432	0.8057864	0.3740465	0.1123193	0.5374717	0.1093840	0.1725107	0.0973403	0.6348305	0.7773628
500	0.8027393	0.8631216	0.3291926	0.0905828	0.6278795	0.0544851	0.0422337	0.1145922	0.8184421	0.6152825
550	0.7486256	0.6085707	0.4180001	0.2067008	0.3846090	0.3425160	0.1498392	0.0666593	0.6589662	0.4795935
600	0.8987391	0.7240630	0.3889748	0.3445341	0.4406595	0.6392143	0.4418780	0.2284167	0.5405358	0.4418913
650	0.7321406	0.7414844	0.6234218	0.5291432	0.4352003	0.6974299	0.4902368	0.4622788	0.3173727	0.4913769
700	0.6861902	0.8128385	0.6422144	0.5493399	0.5178691	0.8419219	0.5106992	0.5520783	0.2305567	0.6263716
750	0.6739159	0.7451572	0.4521488	0.4796111	0.5027926	0.7498277	0.5294381	0.5611614	0.2199674	0.7047995
800	0.8420111	0.7839662	0.6733861	0.5477640	0.6659045	0.7167024	0.5205221	0.5693804	0.2353437	0.6493916
850	0.7020747	0.8123799	0.7571628	0.5976933	0.5331927	0.7483436	0.6354648	0.7317458	0.2038526	0.5652821
900	0.7115405	0.7247615	0.5912352	0.4956657	0.5735332	0.7473272	0.5758465	0.7338483	0.1864489	0.6299257
950	0.7077958	0.6857286	0.7306379	0.5060344	0.5363813	0.7590133	0.6341750	0.6810261	0.1533966	0.6511433
1000	0.9328751	0.8478225	0.7026464	0.4966838	0.5842129	0.6881784	0.6985141	0.5772578	0.1267335	0.6490501

0	0.7249098	0.8377362	0.6147884	0.4439383	0.5192265	0.8006521	0.5821974	0.6145784	0.1320683	0.6674649
50	1.0053961	0.7091293	0.6491866	0.4790065	0.4868924	0.7040256	0.5728648	0.5462245	0.2090819	0.6217908
100	0.6578255	0.6574381	0.5675956	0.5070004	0.5187416	0.6900028	0.6826267	0.6473466	0.1031380	0.6776222
150	0.7848671	0.7708757	0.5213168	0.4552705	0.4678447	0.7394480	0.6957527	0.5937831	0.0494743	0.6978730
200	0.8326666	0.7491922	0.6820326	0.4662621	0.5682542	0.7218096	0.6579565	0.7568662	0.0549718	0.7458771
250	0.9169250	0.8192237	0.6025861	0.3913633	0.5707773	0.7682983	0.5223390	0.6860342	0.0608709	0.7183856
300	0.7755694	0.8113372	0.6681147	0.5617900	0.5415892	0.5343710	0.5330374	0.6339175	0.0737944	0.6862933
350	0.7303327	0.7249211	0.5328050	0.6088688	0.5431954	0.5687275	0.5849954	0.6128499	0.0625374	0.6318597
400	0.7503169	0.7487320	0.6960696	0.5155271	0.4718910	0.6578822	0.5814296	0.6647081	0.0845898	0.7993783
450	0.6921033	0.7268605	0.6769670	0.5098093	0.4514264	0.5655809	0.6338974	0.5856745	0.1005446	0.6775546
500	0.7612235	0.5785009	0.6419637	0.4905631	0.6445430	0.6964202	0.5802485	0.5204369	0.1209490	0.6729035
550	0.8839331	0.8310814	0.6577671	0.4822851	0.4104582	0.7447826	0.6399351	0.7241715	0.1448424	0.6151662
600	0.7143168	0.7138705	0.6331534	0.5858805	0.6859050	0.8076113	0.6159002	0.7652454	0.1496655	0.6180668
650	0.6922775	0.7371721	0.7500784	0.4552410	0.4959777	0.7672013	0.6241962	0.6273401	0.1559695	0.8145523
700	0.7409497	0.6439842	0.6799204	0.3993310	0.4580318	0.8669010	0.6754566	0.6855438	0.2038477	0.8350016
750	0.6123113	0.7796113	0.5595117	0.3546055	0.6264176	0.7078532	0.6106459	0.5985191	0.1410470	0.6610399
800	0.6697628	0.7511700	0.5217034	0.5428653	0.6180176	0.7003747	0.4921580	0.7496940	0.1829784	0.6694966
850	0.8731384	0.8047141	0.6224431	0.5235204	0.5474897	0.6945742	0.5759163	0.5593509	0.1659986	0.7518484
900	0.7810571	0.8560695	0.7071260	0.5370358	0.5280919	0.8186570	0.6437565	0.7950833	0.1863395	0.6843233
950	0.8659182	0.6945801	0.5713375	0.4534036	0.6987429	0.7698000	0.7177134	0.6732037	0.2121428	0.6308361
1000	0.7021857	0.7523727	0.5905742	0.5093587	0.5661023	0.7571046	0.7147150	0.4247658	0.2584992	0.6856886

0	0.6999032	0.6677474	0.6379488	0.5198078	0.5055902	0.8132602	0.5432104	0.5928059	0.1883757	0.5621955
50	0.8641136	0.7220885	0.6762871	0.4619305	0.6163148	0.4990401	0.7644974	0.6221721	0.1857181	0.6810799
100	0.7558880	0.8515178	0.5648099	0.5637068	0.4912353	0.6179094	0.4777391	0.5851191	0.2405398	0.5807748
150	0.7328199	0.7654102	0.5772564	0.4648824	0.5754372	0.5052068	0.6312144	0.5794763	0.2604421	0.6464322
200	0.6793755	0.7700109	0.6405446	0.5716652	0.5510731	0.4059706	0.5028846	0.5849679	0.3876130	0.5581348
250	0.7387215	0.7604436	0.5398124	0.5171023	0.5088887	0.3936992	0.6276408	0.4240655	0.2807211	0.4840356
300	0.8533334	0.7994130	0.6953979	0.3921671	0.4040686	0.3733698	0.5061442	0.3688166	0.3967806	0.4122319
350	0.7954599	0.6988774	0.6899406	0.4517297	0.4359970	0.4293285	0.6032390	0.4110792	0.3669353	0.4514022
400	0.7390812	0.5107934	0.5606724	0.3197977	0.2615669	0.3633518	0.5324562	0.3818536	0.4680686	0.5114282
450	0.8526553	0.6703630	0.5736759	0.4077112	0.3955846	0.4810673	0.3991747	0.3871222	0.4271786	0.4835696
500	0.7579468	0.6135090	0.5681967	0.3604124	0.5027009	0.4019121	0.4347419	0.4159501	0.4442379	0.4903314
550	0.7732385	0.6754463	0.4993770	0.4057792	0.3693317	0.4747966	0.5276056	0.3690141	0.4459283	0.4293314
600	0.5179227	0.8204144	0.5785090	0.5216397	0.4652560	0.6833892	0.4793992	0.4272700	0.2908638	0.5236171
650	0.6046822	0.6352235	0.5710202	0.4349366	0.4300631	0.6293917	0.5576281	0.5839489	0.2376098	0.4439153
700	0.7863695	0.6559554	0.6298347	0.4891944	0.5782830	0.7041541	0.5531537	0.5288098	0.3142550	0.4416734
750	0.7956345	0.7536487	0.6426463	0.4703210	0.5517028	0.6897008	0.6563804	0.5463291	0.2619831	0.4806480
800	0.8212030	0.6909679	0.6844619	0.4217152	0.4205248	0.7139371	0.7993178	0.6801413	0.1359329	0.5647389
850	0.8714764	0.8738016	0.5487115	0.4289184	0.5599592	0.7311509	0.5740656	0.6675872	0.1646999	0.6389425
900	0.7841039	0.9300489	0.6333747	0.5622023	0.5060662	0.6757507	0.6029336	0.5721412	0.2049128	0.6855382
950	0.6484292	0.7894033	0.7294018	0.5637099	0.5669193	0.9171840	0.6063529	0.6780628	0.1398927	0.7128339
1000	0.7526261	0.8118572	0.6454359	0.4415693	0.5828241	0.7382778	0.5308101	0.6336365	0.1672269	0.6737777

0	0.6062944	0.8326398	0.6306570	0.5044051	0.5075863	0.8705032	0.6154671	0.7348726	0.2091774	0.6776049
50	0.7602039	0.6292859	0.4957490	0.5072502	0.6004987	0.9073911	0.7162432	0.6117567	0.2213091	0.6630959
100	0.7685727	0.6397076	0.6301214	0.5075443	0.4363471	0.6564636	0.7195928	0.4842756	0.1714992	0.8561047
150	0.7325925	0.7747016	0.7121790	0.5321209	0.6172103	0.7555798	0.6049851	0.7049585	0.1555299	0.8507618
200	0.6538545	0.8396990	0.5686908	0.4530512	0.4968469	0.7702026	0.5966837	0.7502189	0.2129940	0.7306698
250	0.6791783	0.7669557	0.6509248	0.4916730	0.5017165	0.7470533	0.5791710	0.8414649	0.1923473	0.5810170
300	0.9467541	0.6693931	0.6235785	0.5325954	0.4420274	0.6494570	0.5414783	0.7481235	0.1922669	0.6000208
350	0.7079207	0.7966203	0.6045188	0.5363151	0.5160097	0.8269726	0.6308581	0.6058582	0.1689589	0.6921773
400	0.9100715	0.8078093	0.6768989	0.3957823	0.4333095	0.7332583	0.8223381	0.6798632	0.2161957	0.7463040
450	0.7412546	0.7177353	0.6733695	0.4247697	0.5242895	0.6123369	0.6991329	0.6451603	0.2401020	0.7061494
500	0.6362379	0.6722737	0.6417881	0.4335533	0.4814831	0.6321171	0.7244436	0.6558333	0.2013688	0.5118327
550	0.7980804	0.8002031	0.7607317	0.5387964	0.5198097	0.7150316	0.5951818	0.4318737	0.1411131	0.4795160
600	0.6840452	0.6665896	0.5654484	0.4807046	0.5247947	0.7671277	0.6714945	0.5520561	0.2016563	0.6606496
650	0.6797550	0.7386612	0.5595209	0.4488515	0.5809569	0.6679189	0.6506217	0.6344156	0.1905538	0.5171670
700	0.6810398	0.7701101	0.5982374	0.4203290	0.4538281	0.7316567	0.6286722	0.7215721	0.1694341	0.5302628
750	0.7067427	0.8336757	0.5907664	0.5200070	0.4617688	0.7401964	0.5645035	0.5721566	0.2617674	0.6323051
800	0.6783972	0.7742742	0.6039159	0.5636195	0.5977931	0.8103072	0.6085293	0.6319180	0.1755949	0.6347392
850	0.6902047	0.6935717	0.6524529	0.6403182	0.4729031	0.7113353	0.7331212	0.6310122	0.2235024	0.6398189
900	0.7721865	0.7138946	0.6233861	0.5299073	0.6457755	0.7586783	0.6819815	0.6448930	0.2290328	0.7088882
950	0.6620235	0.7404133	0.7551400	0.4378119	0.4482421	0.7493872	0.5570972	0.4602620	0.1640742	0.6895165
1000	0.7854604	0.6428327	0.6136718	0.5594392	0.6736406	0.8870465	0.6874806	0.4962983	0.1861923	0.6221173
