"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
100	0.4408919	0.7845627	0.4869230	0.9779268	0.2345669	1.0858279	0.5406116	1.0403203	0.8047002	0.2674315
150	0.5150543	0.6727183	0.6306140	0.9575158	0.1872355	0.9248871	0.6111498	1.0538632	0.7852903	0.3531118
200	0.4768569	0.6515736	0.5824308	0.8898005	0.1295724	0.9483489	0.5193323	0.9298692	0.9550521	0.3081887
250	0.3599676	0.6033672	0.5266494	0.9153788	0.1237594	0.9412657	0.5333260	0.9484381	0.8695658	0.4223178
300	0.3644645	0.5352650	0.4711925	0.8479204	0.1331955	0.9293978	0.5247659	0.9886882	0.7938748	0.4045160
350	0.2859142	0.5661861	0.4908831	0.7980565	0.1476848	1.0095038	0.5008249	0.9302539	0.8972508	0.4343174
400	0.3492521	0.5567637	0.4334542	0.7595528	0.1493839	0.9779230	0.4881872	1.0316062	0.8624058	0.3879115
450	0.3452396	0.5176406	0.4961231	0.7062189	0.1658181	1.0130645	0.3825083	1.1479723	0.8958722	0.4889761
500	0.2969907	0.4903236	0.4507357	0.7137946	0.1310307	0.9609662	0.3688466	1.0748424	0.8267139	0.5162859
550	0.2662481	0.6960406	0.5363892	0.6696779	0.1269640	0.6908713	0.2775984	1.0324778	0.8017914	0.5081738
600	0.3239969	0.8046112	0.5978509	0.8055227	0.1699291	0.7905895	0.3360368	1.0284241	0.8101774	0.4958988
650	0.4122648	0.9245772	0.6200181	0.9014081	0.1910424	0.6618320	0.3557678	1.0330615	0.8876743	0.4900707
700	0.5367319	0.9432090	0.7069074	0.8920014	0.2455232	0.6892095	0.4513942	1.0524602	0.9186109	0.4458906
750	0.5325832	0.9543819	0.6219600	0.8986583	0.2174921	0.7747464	0.4127938	0.9832683	0.8858125	0.4399806
800	0.4677325	1.1028308	0.6571629	0.9511080	0.2392498	0.7783307	0.4479862	0.8834754	0.8298097	0.4043494
850	0.5026951	1.1187326	0.6312359	0.9878265	0.2206590	0.8228395	0.3623391	1.0594264	0.9111309	0.3872470
900	0.5365984	1.0030090	0.5693469	0.9865780	0.2815738	0.7348171	0.3658807	1.0687495	0.9373715	0.3770335
950	0.6478454	0.9789732	0.6589477	1.0222722	0.2638583	0.7348239	0.3531363	0.9941405	0.9572247	0.3492731
1000	0.5888015	1.0524450	0.6203986	1.0226673	0.2299462	0.7138553	0.3723081	0.9338798	0.9347364	0.2896893

0	0.5527861	0.9759928	0.6934572	1.0284558	0.2650449	0.7101078	0.4745568	0.9535616	0.8646568	0.3165751
50	0.5906950	0.8728531	0.6302694	0.9007949	0.2580922	0.9467017	0.2354260	0.6582866	0.8929705	0.2740781
100	0.6732456	0.7514849	0.5630682	0.8986651	0.2949094	0.9149438	0.1829579	0.6064242	0.9022645	0.3584782
150	0.7169788	0.6222410	0.6378722	0.8239448	0.2592115	0.9313894	0.1249811	0.5454990	0.8412496	0.3833216
200	0.7584990	0.5843986	0.5567808	0.8149118	0.2141302	1.0089197	0.1192037	0.4941593	0.8516509	0.4269778
250	0.6896705	0.6346206	0.6388302	0.8079783	0.1980897	1.0401364	0.0975217	0.5334048	0.8974551	0.4158507
300	0.6803077	0.5682608	0.5858025	0.8080151	0.1680857	1.1473409	0.1141273	0.4752119	0.9388127	0.4427626
350	0.6056132	0.5696674	0.5991052	0.7898316	0.1759943	0.8861692	0.1371707	0.4965785	0.8509186	0.4175644
400	0.7835191	0.5540479	0.5621242	0.7639545	0.2099139	1.0361879	0.1146779	0.4959883	0.8588993	0.4889320
450	0.7412364	0.5746248	0.5802257	0.7474052	0.1995276	1.0350664	0.1430339	0.5162300	0.8605897	0.5078020
500	0.7433753	0.5334851	0.5986270	0.7337225	0.2059436	0.9434795	0.1216288	0.5238851	0.8842382	0.5298512
550	0.5375340	0.7653421	0.6079935	0.7093994	0.1954082	0.8972999	0.1936939	0.7925047	0.8716909	0.4947678
600	0.5119245	0.9407202	0.6010070	0.7681890	0.1926504	0.7696689	0.2842304	0.9426736	0.8576147	0.4594775
650	0.4881499	0.9468924	0.6591087	0.8662794	0.2168491	0.7290424	0.3246788	1.0170689	0.7840422	0.5351654
700	0.5157699	1.0305869	0.6307020	0.9278409	0.2682438	0.7538115	0.3494346	0.9981485	0.8865447	0.5484066
750	0.4899171	1.0133666	0.6108533	0.9632737	0.2878890	0.7500217	0.4019320	1.0913476	0.8519564	0.4756288
800	0.5442358	0.9554836	0.5381436	1.0874558	0.3005193	0.7165218	0.4851274	0.9225349	0.8313481	0.3463349
850	0.4821937	0.9842109	0.5663934	0.9541835	0.2893640	0.8433601	0.3951019	0.9693146	0.8108467	0.2894821
900	0.4887053	1.0436659	0.6142133	0.9666908	0.2787374	0.8033395	0.4033614	0.9474732	0.9126461	0.3525489
950	0.5591928	1.0575925	0.6229157	0.8753598	0.2471469	0.7795193	0.4198439	1.0763677	0.8289876	0.3688494
1000	0.6508525	1.0894118	0.6517507	0.8475352	0.2784939	0.8213637	0.2940983	1.0443965	0.8430483	0.3463043

0	0.5527861	0.9759928	0.6934572	1.0284558	0.2650449	0.7101078	0.4745568	0.9535616	0.8646568	0.3165751
50	0.6204444	0.9689656	0.6696806	0.8716980	0.1547651	0.7917606	0.3362953	0.9937068	0.9232817	0.3370613
100	0.5649284	1.0534082	0.7157978	0.9704206	0.1173583	0.7659471	0.3901053	1.0403586	0.8463955	0.3438822
150	0.5569931	0.9486843	0.6605846	1.0700258	0.0558244	0.7352359	0.4549329	1.1245908	0.9105465	0.3086741
200	0.4960982	0.9326303	0.5922165	0.9736502	0.0337653	0.6766801	0.3962514	1.0669466	0.9544359	0.2849851
250	0.5323774	1.0039759	0.5846711	0.9594026	0.0183269	0.7756883	0.3636925	0.9975040	0.7984476	0.2795754
300	0.4989037	1.0416055	0.6249483	1.0181490	0.0196393	0.7654690	0.4488503	1.0831940	0.8799077	0.2694447
350	0.5114722	1.0284472	0.6325978	1.0046151	0.0092477	0.7187492	0.3915023	1.0662341	0.9428493	0.3067425
400	0.5279417	1.0017622	0.5990559	0.9522876	0.0142805	0.7183348	0.3973201	1.0265643	0.8569538	0.3138818
450	0.4881858	1.0224974	0.5655482	0.9601449	0.0117059	0.8379615	0.3762912	0.9884027	0.8307450	0.3585870
500	0.5356824	1.0114740	0.5668124	0.9386342	0.0053670	0.7672345	0.3543394	0.9745327	0.8459792	0.2851534
550	0.5304597	0.9074062	0.5315647	0.9943012	0.0896084	0.6975013	0.3298266	1.0176875	0.8648817	0.2902870
600	0.5330368	0.9506573	0.6351112	0.9690811	0.1446383	0.7986687	0.4203773	0.9724303	0.8778439	0.2917735
650	0.5240097	1.0106527	0.6112485	0.9502559	0.2085404	0.6790299	0.4589550	1.0865053	0.8494638	0.3229734
700	0.5093132	1.0033286	0.6742696	1.0145781	0.2465627	0.7405699	0.4380990	1.0272844	0.8561319	0.3197112
750	0.5659300	1.0518786	0.6776821	0.9925370	0.2566401	0.7637749	0.3905001	0.8172396	0.8568484	0.2859652
800	0.5403849	1.0431966	0.5987113	1.0106154	0.3096646	0.7654186	0.4139046	0.9960918	0.8190750	0.2790169
850	0.6151404	1.0005829	0.5340012	0.9878043	0.3268934	0.7600085	0.4310662	1.0152799	0.8840335	0.3467947
900	0.6776991	1.0782069	0.5084706	0.9635068	0.2972588	0.7029759	0.3746576	1.0364010	0.8816306	0.2726972
950	0.5447482	0.9593017	0.6264417	0.8919804	0.2723239	0.7203858	0.3390822	0.9802215	0.9125950	0.2612350
1000	0.4442215	0.9544329	0.5920243	0.9596986	0.3395470	0.8140621	0.3871251	1.0909205	0.9216230	0.3019660

0	0.5527861	0.9759928	0.6934572	1.0284558	0.2650449	0.7101078	0.4745568	0.9535616	0.8646568	0.3165751
50	0.5464740	1.1082637	0.6187375	0.9134865	0.3473179	0.7885332	0.2763320	1.0566673	1.0022387	0.2584504
100	0.5382024	1.1212713	0.6200194	0.9614621	0.4363713	0.8903892	0.1829858	1.1192520	0.9958067	0.2633914
150	0.5891971	1.1227618	0.5574320	1.0769194	0.4916744	0.8396824	0.1200341	1.0562959	0.9753499	0.2239878
200	0.5483117	1.0153195	0.6056233	1.0100014	0.5426797	0.7274195	0.1887961	0.9616375	0.9266711	0.2953359
250	0.6761021	1.0626202	0.6224579	0.8945217	0.6651526	0.7009875	0.1651872	1.0957743	0.9521669	0.2995467
300	0.7064893	1.0173843	0.6037024	0.9349706	0.7123278	0.6789481	0.1551431	0.9333010	0.9041413	0.2754444
350	0.6602067	0.9654344	0.5595568	0.9156386	0.6194352	0.7655231	0.1798544	1.0253093	0.9699728	0.3166674
400	0.6405671	0.9605066	0.6208065	0.8908612	0.6201020	0.7017091	0.1921532	1.0651061	0.9105413	0.3194431
450	0.6974002	0.9914874	0.6837816	0.9804272	0.6272016	0.7287172	0.1772465	1.0739006	0.8033402	0.3213338
500	0.5962456	0.9965755	0.6201922	0.9966642	0.7472898	0.7709956	0.1077627	1.0781644	0.8847902	0.3017895
550	0.5657466	0.9959643	0.5858218	0.9292057	0.5978431	0.7700499	0.2974436	1.0362027	0.9657585	0.3080861
600	0.5635486	1.0015697	0.5426539	0.9525168	0.4628875	0.7729077	0.3565084	1.0652491	0.8870064	0.3597282
650	0.5420392	0.9580100	0.5774756	0.9184825	0.4053165	0.6912203	0.3326652	1.0931194	0.9375343	0.3276057
700	0.5527202	0.9167291	0.7270084	0.8940262	0.3675429	0.6962951	0.3500599	1.0346517	0.8936560	0.3898508
750	0.4894310	1.1023180	0.6633352	0.9439343	0.3358914	0.7387650	0.3179098	1.0120266	0.9571421	0.4270235
800	0.5586022	1.0692878	0.6829658	1.0232775	0.3159598	0.8127591	0.4092739	1.0515772	0.8794482	0.2863348
850	0.5599426	1.0403977	0.6373553	1.0075848	0.2685081	0.8275747	0.3845855	1.0760577	0.9482609	0.3580091
900	0.5802567	1.0146351	0.6304231	0.9996622	0.2843228	0.7679160	0.3717629	0.9555434	0.8229802	0.3570277
950	0.6177350	0.9780097	0.6517210	0.9135402	0.2851360	0.7585975	0.3746972	0.9616454	0.9084105	0.3540640
1000	0.5843789	1.0600191	0.6968928	1.0091235	0.2618168	0.7768655	0.3790195	1.0038999	0.9017489	0.3622425

0	0.5527861	0.9759928	0.6934572	1.0284558	0.2650449	0.7101078	0.4745568	0.9535616	0.8646568	0.3165751
50	0.6422977	1.0637521	0.5449926	1.0445645	0.2543173	0.9248346	0.6336916	0.9689068	0.9656784	0.2371547
100	0.8741416	1.0002814	0.6751291	0.9931862	0.1703007	1.0934064	0.6568268	0.9391686	0.9218408	0.1233519
150	0.8484896	0.9433581	0.6046479	1.0421725	0.0996758	1.0006889	0.7499401	0.9158364	0.9030113	0.0881817
200	0.8300114	1.0203224	0.5936887	1.0661893	0.1160130	1.0199417	0.7157622	1.0166839	0.9319269	0.0709396
250	0.8983917	1.0285764	0.6076161	1.0315252	0.0741441	1.0141656	0.8161349	0.9825010	0.9558052	0.0513441
300	0.9848006	0.9957942	0.5704310	0.9562723	0.0954765	0.8887299	0.7088750	0.9474106	0.9350949	0.0593306
350	0.9975048	1.0639307	0.6708870	0.9272501	0.0745774	1.0287216	0.6122534	0.9858227	0.8927735	0.0752230
400	0.8377259	1.0016507	0.6724375	1.0046520	0.0800226	1.0931800	0.6813994	1.0398677	1.0092669	0.1187304
450	0.7762544	0.9015969	0.6626635	1.0502732	0.0775431	0.9388959	0.6672265	1.0047171	1.0141933	0.0943382
500	0.8811361	0.8649330	0.6930872	0.9861343	0.0734473	0.9123714	0.6349980	0.9958633	0.9599837	0.0979080
550	0.6661611	0.9863208	0.6259975	1.0147948	0.1054326	0.7800467	0.5074538	1.0296427	0.8822869	0.1095409
600	0.6267517	0.9422844	0.6328259	0.9509007	0.1755229	0.8180536	0.3820295	1.0319185	0.8305779	0.1626717
650	0.5568559	0.9740962	0.6849326	0.9768791	0.1745832	0.7398717	0.3891518	0.9578692	0.8807459	0.2084891
700	0.5686160	1.0040533	0.7003251	0.9526608	0.2380878	0.6882925	0.3703548	0.9574680	0.9578243	0.2258466
750	0.5392490	1.0257434	0.5623145	0.9308661	0.2709095	0.6944264	0.3556722	1.0138449	0.9640468	0.2626691
800	0.6348318	0.9401884	0.5923318	0.9144075	0.2543031	0.8313194	0.4050284	1.1169218	0.8230755	0.3108067
850	0.5252161	1.0245626	0.6401969	0.9492571	0.2215242	0.7274627	0.3796175	1.0212824	0.8771074	0.3019843
900	0.5956621	1.0606263	0.5830248	0.9956085	0.2546609	0.8442833	0.3913795	1.0832981	0.8536009	0.3374243
950	0.5390968	1.0436452	0.5594892	0.9301727	0.3408854	0.7760731	0.4163060	1.0441195	0.8352814	0.3616253
1000	0.5752135	1.0098738	0.5441657	1.0327524	0.3392524	0.6763279	0.3606713	0.9801892	0.8611651	0.3262525

0	0.5527861	0.9759928	0.6934572	1.0284558	0.2650449	0.7101078	0.4745568	0.9535616	0.8646568	0.3165751
50	0.5226196	0.7405491	0.6922860	1.0201855	0.3154054	0.7601005	0.5660971	1.0812033	0.9356128	0.3423615
100	0.4250956	0.6523354	0.5679054	0.9322452	0.3275903	0.7675138	0.7048769	0.9802772	0.9302510	0.2542807
150	0.3546743	0.4839415	0.6164718	0.8908630	0.3211311	0.7151383	0.7188377	1.0550082	0.8614373	0.2298091
200	0.2922746	0.4170815	0.3847623	0.7086522	0.3251897	0.7053380	0.7974439	0.9488857	0.7504041	0.2326749
250	0.2313638	0.4304778	0.5490266	0.5541930	0.3240648	0.6642904	0.7036172	1.0250404	0.8942838	0.3233270
300	0.2198327	0.4560263	0.5519925	0.3999856	0.3675321	0.6867112	0.6702174	0.9660036	0.8422682	0.4403285
350	0.2459471	0.4561019	0.5686343	0.4667011	0.4239482	0.7013744	0.5439322	1.0217079	0.8160710	0.5472371
400	0.2106343	0.4214962	0.5810518	0.5129956	0.4505995	0.6272533	0.5726664	0.9561976	0.7883774	0.6597816
450	0.1974549	0.4064537	0.4896107	0.4186146	0.4692828	0.6694116	0.5577291	0.9922378	0.8020865	0.7004074
500	0.1739942	0.4166018	0.5688757	0.4104403	0.4987357	0.6123802	0.6886103	0.9551192	0.8261718	0.6978554
550	0.2172531	0.5518913	0.6180691	0.4768466	0.5258088	0.6941016	0.3547431	0.9329168	0.7724017	0.8272911
600	0.2594879	0.6792884	0.6931383	0.6346805	0.4711706	0.7531505	0.2456670	0.9359886	0.8065982	0.7356672
650	0.3476073	0.8826179	0.6503282	0.8022756	0.3957329	0.7438965	0.2804042	1.0627647	0.7857437	0.6721087
700	0.3635852	0.9765556	0.5603288	0.8536936	0.3390780	0.6902826	0.3262965	1.0877685	0.8685334	0.5604145
750	0.4974696	0.9558947	0.6587030	0.8809951	0.3451066	0.6690349	0.3715459	0.9813242	0.9762394	0.5314426
800	0.4759517	1.0522720	0.7580148	0.8912305	0.3148158	0.8814450	0.3217663	1.0318406	0.9471025	0.4700154
850	0.5083938	1.0376788	0.6660790	0.9780533	0.2927823	0.7156109	0.3455885	1.1236087	0.9032563	0.4507926
900	0.4938925	0.9691783	0.6756596	1.0404740	0.2694593	0.7235623	0.4345626	0.9623764	0.9101107	0.3926378
950	0.5282500	0.9778417	0.5486853	0.9609239	0.2503670	0.7954420	0.4165134	0.9487511	0.8157590	0.3166854
1000	0.5908330	0.9877944	0.5370917	1.0270741	0.2804260	0.7343437	0.4365038	0.9733607	0.8379720	0.3225477

0	0.5527861	0.9759928	0.6934572	1.0284558	0.2650449	0.7101078	0.4745568	0.9535616	0.8646568	0.3165751
50	0.5752180	0.9815468	0.6146805	1.0381301	0.2846887	0.7518903	0.3527429	1.0075619	0.9223383	0.3290960
100	0.5371522	1.0151488	0.6591601	0.9925767	0.3798335	0.7203341	0.3506133	1.0196269	0.9401139	0.2995799
150	0.5299464	0.9715195	0.6665257	0.9782574	0.4179931	0.7718065	0.2978546	0.9304677	0.9091313	0.3116376
200	0.4969707	1.0092514	0.6995658	0.9964462	0.4304850	0.7563231	0.3747018	1.0101155	0.9369463	0.2703015
250	0.5564392	0.9700992	0.5852692	1.0187393	0.5127945	0.7752852	0.3180034	1.0001689	0.9005456	0.2365361
300	0.5266410	1.0503498	0.6487880	0.9874248	0.5630819	0.7611875	0.3090218	1.0063373	0.9434130	0.2924969
350	0.5423412	1.0693336	0.6661701	1.0529499	0.5390310	0.8066502	0.2985374	1.0138572	0.9709792	0.3244625
400	0.5563875	0.9379751	0.6484064	1.0334301	0.4815806	0.8272632	0.2840184	0.9812585	1.0389485	0.3247758
450	0.6493726	1.0699673	0.6264623	0.9878430	0.5270867	0.7802589	0.3325556	0.9978311	1.0121752	0.2532148
500	0.5564206	1.0577005	0.6518418	1.0353955	0.4825176	0.8863574	0.2709851	0.9703118	1.0171098	0.2612676
550	0.5951200	1.0443296	0.6506376	1.0251224	0.4498602	0.8113288	0.3182524	1.0975840	0.9163557	0.2194380
600	0.4704970	0.9820243	0.7172720	0.9724593	0.3809799	0.7194495	0.3304969	1.0953740	0.9286628	0.2681381
650	0.5737170	1.0080429	0.6891414	1.0474719	0.3435095	0.7307024	0.3734230	1.0184870	0.9613757	0.2636005
700	0.4514865	1.1525454	0.6131850	0.9471000	0.3242532	0.6417964	0.3155850	1.0383702	0.9159175	0.2594927
750	0.5392433	1.0702439	0.6301876	0.9843272	0.2879224	0.7391290	0.3316335	1.0155178	0.8620160	0.2802821
800	0.5502469	1.0428487	0.6108911	0.9917828	0.2633001	0.7573469	0.4447991	0.9460911	0.8401329	0.2622256
850	0.6478844	1.0929238	0.6560457	1.0207064	0.2972566	0.6577085	0.3707838	0.9766977	0.8077428	0.3064517
900	0.5810633	1.0528322	0.7079436	1.0610498	0.3059784	0.7732708	0.3687055	0.9886478	0.8405713	0.3042361
950	0.5217432	0.9554039	0.6984124	0.9723406	0.3402146	0.7335933	0.3702631	0.9222665	0.8516121	0.2683127
1000	0.5853484	1.0342846	0.6443270	1.0652810	0.3220559	0.7628159	0.4133764	0.9263889	0.8815763	0.2775870

0	0.5527861	0.9759928	0.6934572	1.0284558	0.2650449	0.7101078	0.4745568	0.9535616	0.8646568	0.3165751
50	0.5427067	1.0028984	0.6012543	0.9071945	0.2673022	0.7969047	0.3885208	1.0010681	0.9095416	0.3739266
100	0.5154075	0.9902810	0.6182334	0.9860224	0.2223547	0.7507337	0.3835768	0.8771744	0.8618125	0.3345433
150	0.5022064	1.0519004	0.6110652	0.9707872	0.2423689	0.7425231	0.3749246	0.9623068	0.9143756	0.3731166
200	0.5016613	1.0230802	0.6170452	1.0537104	0.2792045	0.7943126	0.4390714	1.0986263	0.8372049	0.3115196
250	0.6196092	1.0399464	0.5997567	1.0657203	0.2276719	0.7429519	0.5030003	1.0378921	0.8743400	0.2825379
300	0.6114796	1.0544045	0.6282131	1.0831305	0.2736078	0.7862799	0.4370948	0.9736345	0.8699767	0.2183102
350	0.5902244	1.0074437	0.5746989	1.1423699	0.2699547	0.8434849	0.5110574	1.0611858	0.9247836	0.2396209
400	0.5622399	1.0724513	0.5715631	1.1409245	0.2681625	0.7951642	0.5269670	0.9326259	0.8817814	0.1968166
450	0.5508827	0.9344956	0.6020094	1.0453796	0.2653842	0.8172540	0.4639560	0.9536738	0.9018716	0.1861657
500	0.4929286	0.9392275	0.6251532	0.9809348	0.2785053	0.7718040	0.5133821	1.0250006	0.8444825	0.2032740
550	0.4460017	0.9358321	0.5441128	0.9360588	0.2217665	0.6918994	0.3822585	0.8648726	0.8174442	0.2987167
600	0.4268778	0.9938783	0.5835050	1.0195890	0.2618190	0.7715289	0.3798699	0.9473005	0.8735679	0.2883626
650	0.5178438	1.0700570	0.5978918	0.9340528	0.2961776	0.8213174	0.4306627	0.8740744	0.9490106	0.2821834
700	0.5113089	1.0966271	0.6333618	0.8998990	0.3231194	0.8155268	0.4297951	1.0264782	0.9402851	0.2730119
750	0.5372689	1.0834612	0.6902930	0.9182672	0.3115166	0.7021083	0.3986996	0.9592045	0.9270085	0.3249585
800	0.5160201	1.1175929	0.6439634	0.9949569	0.3008540	0.7661254	0.3861295	0.9711237	0.8762369	0.3438003
850	0.6323780	1.0128905	0.6496706	1.0853575	0.2596685	0.7787917	0.4125089	0.9503718	0.8537122	0.2942890
900	0.6583823	1.0159397	0.5840475	0.9456860	0.2590371	0.7099363	0.4671655	1.0053846	0.8023050	0.2232370
950	0.5198966	0.9918066	0.6311386	0.9649406	0.2752812	0.7278739	0.4064074	0.9590027	0.8009879	0.2616764
1000	0.5540610	0.9822025	0.6428752	1.0321285	0.2803314	0.8449277	0.4300903	1.0609918	0.8665340	0.3070135

0	0.5527861	0.9759928	0.6934572	1.0284558	0.2650449	0.7101078	0.4745568	0.9535616	0.8646568	0.3165751
50	0.5578546	1.0112275	0.5963803	0.9174539	0.2968359	0.7999749	0.3453636	1.1080480	0.9274924	0.2140525
100	0.5432362	1.0036772	0.6786589	0.9229646	0.2444199	0.9013863	0.3587836	0.9535963	0.8814055	0.1956483
150	0.5109092	0.9287339	0.6494231	0.8831234	0.2454639	0.7793003	0.3802067	1.0010014	0.8585675	0.1632494
200	0.5408398	0.9824551	0.6546537	0.9502807	0.2382567	0.6751910	0.3867475	0.9032118	0.8523300	0.1616117
250	0.5356891	0.9465519	0.5763480	0.8693702	0.2734962	0.7488783	0.3877880	0.8921906	0.9444196	0.1158814
300	0.4630391	0.9304505	0.6258276	0.9189599	0.2980683	0.7376707	0.3303489	0.9139848	0.9253382	0.0958893
350	0.4680646	1.0599328	0.6051209	1.0228117	0.2645638	0.7177534	0.3977167	0.9042031	1.0029605	0.0633618
400	0.4129054	0.9909259	0.6652721	1.0612031	0.2156962	0.6987707	0.3682115	0.9567074	1.0010151	0.0790656
450	0.5128969	0.9402765	0.5807776	1.0144195	0.2163164	0.7313748	0.4286543	0.9980545	1.0667283	0.1164412
500	0.5242472	0.9560971	0.6633376	1.0233267	0.2022267	0.7309648	0.3972623	1.1107591	0.9760798	0.0974315
550	0.5654044	0.9153832	0.5867865	1.0741704	0.2249437	0.6401988	0.4523055	0.9204936	0.9319570	0.1652465
600	0.4939014	1.0132819	0.6122163	1.0088689	0.2348375	0.7637535	0.3648116	1.0239448	0.9279733	0.2663993
650	0.4736612	0.9315688	0.7254767	0.8929794	0.2932017	0.7405544	0.3947043	1.0328660	0.9619986	0.2890959
700	0.4764491	0.9973484	0.6924396	0.9020191	0.2760353	0.7568067	0.4609944	1.0717986	0.8401248	0.3192808
750	0.5415153	1.0605534	0.5759008	0.9185620	0.2720317	0.7671951	0.4310385	0.9687586	0.8265642	0.3464533
800	0.4962788	1.0876011	0.6147760	0.9318877	0.3426130	0.7288898	0.4376464	0.9203824	0.8366434	0.3499701
850	0.4788520	0.9771598	0.6535673	1.0584305	0.3280363	0.7125329	0.3817880	1.1193047	0.7807786	0.3722943
900	0.4954408	0.9377294	0.6004151	0.9425282	0.3556528	0.7485686	0.4477332	1.0142477	0.8350588	0.3233234
950	0.5522851	0.9509498	0.6162619	0.8960038	0.2922969	0.8371647	0.4412794	0.9202847	0.9548758	0.3309927
1000	0.5222161	1.0138022	0.5533033	0.9002241	0.3006971	0.7826190	0.3677283	1.0599411	0.9699892	0.3177232
