"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
300	0.9358429	1.1371498	0.9541983	0.5967125	0.4526588	0.7506428	0.7542604	0.5220563	0.1727454	0.4183468
350	1.1531172	1.0731968	0.9403256	0.5997695	0.3950739	0.6795562	0.7165144	0.5977795	0.1469519	0.4468775
400	1.0339833	0.9386637	0.9186035	0.6055220	0.4424715	0.6515920	0.7393170	0.5157943	0.1183571	0.3883004
450	0.9622493	1.0156827	0.8878551	0.5340878	0.4263907	0.6503957	0.7362038	0.5175741	0.0933111	0.4351822
500	0.9719744	0.9580160	0.9219514	0.4699898	0.4298110	0.5975370	0.7386048	0.5130984	0.1228835	0.3364960
550	0.9158428	0.9154972	0.9398316	0.4949295	0.6633474	0.6780273	0.7174365	0.5571356	0.1628583	0.3530416
600	1.0053240	1.0080408	0.8717415	0.5446313	0.7652827	0.5958795	0.8382830	0.6175034	0.1940079	0.4420712
650	1.0458558	0.9312567	1.0124917	0.5959894	0.9677142	0.7349980	0.8533111	0.6706697	0.3753660	0.4991782
700	0.9283940	0.8870233	0.9613291	0.5535793	0.9935712	0.8443971	0.7870232	0.8126248	0.5443053	0.5514039
750	0.9628311	0.8731156	0.9638217	0.5273785	1.0071374	0.8484236	0.8510253	0.8167469	0.5876606	0.6001864
800	0.9332397	1.0242425	0.9536489	0.6004432	1.0505263	0.8757756	0.7564642	0.7495999	0.5976914	0.6768816
850	0.9705464	1.1087331	0.9679510	0.6533373	1.1553765	0.9414022	0.8188666	0.8881544	0.5697753	0.7437059
900	1.0096041	1.0599061	0.9931699	0.6052112	1.1533364	0.8037070	0.8803543	0.8510223	0.6046747	0.7047479
950	1.0018855	0.9809304	1.0445185	0.6709782	1.0204511	0.9849602	0.8525637	0.8114250	0.6672123	0.7089934
1000	0.9915964	1.0055248	0.9517476	0.6717827	0.9957060	0.8524801	0.7827217	0.8080198	0.6244310	0.7200555

0	0.9879662	1.0971836	0.9260017	0.6411206	1.0326720	0.8511188	0.8692118	0.8054504	0.6465250	0.7559324
50	0.9390490	1.0228092	0.9939462	0.7104301	1.0401016	0.8653892	0.9497068	0.7515158	0.5959835	0.7466091
100	0.9557068	0.9482899	0.9884598	0.7295797	0.9012643	0.8205342	0.9251784	0.8451031	0.6153506	0.7667365
150	1.0285404	0.9557948	1.0813604	0.7276085	0.8858046	0.8338564	0.8858731	0.8653175	0.5095787	0.7248989
200	0.9333529	0.8897089	0.9608956	0.8571404	0.9624327	0.8082798	0.9119948	0.7751989	0.4278331	0.6321422
250	0.9191999	0.8772498	0.9474838	0.8106902	0.7884634	0.8188303	0.9828791	0.7900264	0.5614358	0.6397039
300	0.9937247	0.8231561	1.0043366	0.8410200	0.8802592	0.7997036	0.8536026	0.7169336	0.4034349	0.6276619
350	0.9002595	0.8867485	0.9500472	0.8325180	0.9466846	0.8374688	0.8243601	0.7025823	0.4258235	0.5687979
400	0.9108152	0.9773583	0.9897246	0.9237718	0.9270522	0.8802224	0.7737338	0.7130774	0.5272222	0.5863869
450	0.9057322	1.0222265	1.0154920	0.8985101	0.9438391	0.7579061	0.8187625	0.7445117	0.5354909	0.6598615
500	1.0104837	0.9829488	0.9774570	0.8845596	0.9010655	0.7836572	0.7981732	0.7226659	0.5448619	0.6768390
550	0.9841115	1.0359055	0.9479931	0.7107830	0.8508782	0.8543286	0.7566782	0.7147508	0.5242223	0.6951331
600	0.9385206	1.0382437	0.9344373	0.6955684	0.8889653	0.9311502	0.8269970	0.7425960	0.5280484	0.7205741
650	0.8992722	1.0554217	0.9723182	0.6749674	0.9921894	0.8591946	0.8186122	0.5963071	0.4405824	0.7381404
700	0.9188012	1.0751348	0.9957892	0.7278506	1.0126356	0.7807447	0.9154424	0.7772796	0.5149983	0.7222998
750	0.9528820	0.9657221	0.9998794	0.6405550	1.0539117	0.8686146	0.8623331	0.7590122	0.5071497	0.7370157
800	1.0305820	0.9302418	1.0041321	0.5869971	1.0234094	0.7969641	0.9472607	0.8308497	0.5305139	0.7270908
850	1.0005964	0.8984536	1.0397544	0.5599976	1.0630003	0.8300667	0.8624453	0.6840463	0.4696505	0.7062225
900	1.0179848	1.0033534	0.9803386	0.4985599	0.9908416	0.8220540	0.7179312	0.8351330	0.5570390	0.6936900
950	0.9602673	1.0782772	0.9350110	0.5409795	0.9957177	0.8917050	0.8549336	0.8266100	0.5336677	0.6897798
1000	0.9548152	1.0623926	0.9133515	0.5311211	0.9350657	0.8773830	0.8655617	0.7897970	0.5637286	0.7009695

0	0.9879662	1.0971836	0.9260017	0.6411206	1.0326720	0.8511188	0.8692118	0.8054504	0.6465250	0.7559324
50	0.9071990	1.0783254	0.9162712	0.6328371	1.1095745	0.8928940	0.8365165	0.7661972	0.7488370	0.7961292
100	0.8786084	1.0295474	0.9846877	0.5863338	1.0298874	0.9452090	0.9535703	0.7976054	0.7799375	0.9323455
150	0.9468026	1.1361047	0.9970164	0.6097498	1.0436061	0.8544584	0.9657684	0.8217225	0.7951170	0.9971707
200	1.0023890	1.1362818	0.9279713	0.7627642	1.0664587	0.8486546	0.9739039	0.7745669	0.8726167	1.0063993
250	0.9948858	1.1478623	0.9975615	0.6441091	0.9726953	0.9251344	0.8743732	0.7568614	0.8022656	0.9681056
300	1.0463236	1.0373796	1.0280686	0.5890865	1.0258700	0.8666048	0.9987534	0.8846318	0.9211075	0.8780155
350	0.9165036	1.0269555	0.9530148	0.6347081	0.9011847	0.8452109	0.9595475	0.8275881	0.7750996	0.9304519
400	0.9058272	1.0451286	0.9347806	0.7079655	0.9215040	0.9182515	1.0175335	0.7455388	0.7510605	0.8761730
450	0.9226292	1.0074113	0.9442385	0.5778268	0.9677710	0.8935238	1.0068057	0.8226393	0.7233345	0.9754474
500	0.8959858	1.0450774	1.0749182	0.5543557	0.9287900	0.8424817	1.0807662	0.8395045	0.7336462	0.9876938
550	0.9412030	1.0589112	1.0455316	0.5676452	0.9152313	0.8585906	0.9458397	0.7690352	0.6517347	0.8898761
600	0.8902953	0.9791936	1.0774323	0.5694886	0.9258809	0.8061487	0.8446325	0.7295562	0.6914900	0.7592342
650	0.9173301	0.9174302	1.0352046	0.5197987	0.9339446	0.7696635	0.9012311	0.6599835	0.6381380	0.6829703
700	0.8676368	0.9250028	1.0865671	0.5753323	0.9744562	0.7426865	0.8483303	0.7300155	0.4650619	0.6774819
750	0.8876107	0.9416418	1.1118037	0.6010566	0.9943789	0.8964406	0.8862758	0.7667736	0.5963967	0.7008224
800	0.9757537	0.9712473	1.0465522	0.6083957	1.0589059	0.8233028	0.8129763	0.8332358	0.5719718	0.6203714
850	0.9775038	0.9431269	0.9946741	0.5666786	1.0328352	0.8156222	0.9142976	0.7571003	0.5430084	0.7322423
900	0.9646445	1.0442811	1.0396076	0.6223593	0.9107590	0.8799798	0.7228751	0.8726185	0.5914312	0.7303856
950	0.9758980	0.9920742	1.0102214	0.6724542	0.9113045	0.7947412	0.8473889	0.8315482	0.4857671	0.6968957
1000	0.9274260	0.9376336	0.9365866	0.6353447	0.9076700	0.7745076	0.7963024	0.8459642	0.5428596	0.7335982

0	0.9879662	1.0971836	0.9260017	0.6411206	1.0326720	0.8511188	0.8692118	0.8054504	0.6465250	0.7559324
50	0.9689053	0.9419796	0.8981593	0.6123524	1.0692207	0.8046487	0.8841138	0.7617164	0.5621596	0.6910255
100	0.9386001	1.0085716	0.9811591	0.5866069	0.9980026	0.8667396	0.8433988	0.7535674	0.5997777	0.7368727
150	0.9778940	1.0889126	1.0614069	0.7088063	0.9315001	0.8609948	0.8885312	0.7284347	0.4676040	0.7433647
200	0.9412661	0.9833176	1.1106696	0.6893505	0.9943965	0.8882873	0.8776089	0.7481255	0.5487951	0.7343878
250	0.9217099	0.9196808	1.0191972	0.6090843	0.9688914	0.8538579	0.8130655	0.7163089	0.4974380	0.6954381
300	0.9302821	0.9680620	0.9550080	0.5850358	0.8308841	0.7800472	0.7845565	0.7795240	0.5581559	0.7141006
350	0.9569706	0.9904022	1.0793386	0.5645417	0.8460771	0.9002403	0.8377902	0.6522910	0.5117117	0.7060657
400	0.9769054	0.9628682	1.1290777	0.6376191	0.9476903	0.9196192	0.8484725	0.6778142	0.5245111	0.6811397
450	0.8860479	0.9793791	1.1018072	0.6017404	1.0289949	0.8697405	0.8297789	0.6671980	0.5051594	0.6956168
500	1.0040976	0.9805821	1.0694710	0.6689621	0.9920189	0.8756435	0.9151118	0.7607538	0.5426147	0.7256981
550	0.9270441	0.9978695	0.9829042	0.5224329	1.0352634	0.8280107	0.7977145	0.7022663	0.4844849	0.6850199
600	0.9979412	0.9679015	0.9969298	0.6017893	1.1545267	0.8748985	0.8592373	0.8151874	0.5470310	0.6667186
650	0.8972504	0.9884827	1.0631270	0.5336023	1.1511583	0.8623976	0.8322355	0.8613414	0.5720895	0.7410847
700	0.9836370	0.9517840	1.0573034	0.6360097	1.0563635	0.9169610	0.8921691	0.9417523	0.5858414	0.8262111
750	0.9224290	0.9132107	0.9613623	0.5841802	0.9983018	0.8073849	0.8279665	0.7362638	0.6056073	0.7768870
800	0.8917064	0.8683694	1.0492256	0.5934415	0.9775687	0.8277512	0.7360079	0.8439362	0.6104188	0.7346912
850	0.9497823	0.9934452	0.9100830	0.5588310	0.8220225	0.8981267	0.7701479	0.7832022	0.5758835	0.7520984
900	0.9602548	1.0031587	0.9032897	0.5356598	0.9270417	0.8279494	0.8412068	0.6705688	0.5155708	0.7837602
950	1.0244053	0.9695535	0.9432046	0.5671561	1.0230263	0.7872390	0.8407562	0.6832540	0.5351607	0.7239832
1000	0.9788000	0.9964068	1.0191161	0.5969791	0.9582513	0.8005054	0.8787215	0.6882033	0.5472545	0.6889829

0	0.9879662	1.0971836	0.9260017	0.6411206	1.0326720	0.8511188	0.8692118	0.8054504	0.6465250	0.7559324
50	0.8668499	1.0178333	1.0491037	0.7538974	0.9205767	0.8555321	0.9105884	0.8757349	0.5867677	0.8634343
100	1.0232313	0.9133126	1.1125797	0.8295187	0.7684068	0.7123253	0.8521680	1.0023637	0.5404962	0.9431787
150	0.9845238	0.9175360	1.1042814	0.8182896	0.7736691	0.7579965	0.7799102	0.9129522	0.4995381	0.8880896
200	0.8837022	0.9826920	0.9977500	0.7981666	0.9340444	0.7969477	0.7625396	1.0251283	0.4196186	0.9995030
250	0.9847323	0.9377904	0.9583211	0.7498432	0.8728563	0.8175848	0.8448420	1.0883499	0.5272804	0.9593216
300	0.9439350	1.0400345	0.9280574	0.7211289	0.8279531	0.7983462	0.7394984	0.9977520	0.4971500	0.9131947
350	0.9309160	1.0518603	1.0095427	0.6994354	0.8654021	0.7257798	0.7744659	0.8782246	0.5349150	1.0927627
400	0.9585715	1.0202980	0.9378648	0.7597179	0.8151885	0.7478883	0.8253379	0.9859040	0.4755352	1.0057883
450	0.9452046	1.1076976	1.0541169	0.8399200	0.8806035	0.7433623	0.8678088	1.0968178	0.5161061	1.0560720
500	0.8767843	0.9438870	0.9900193	0.7690985	0.9060815	0.7620025	0.7977564	1.0437760	0.4468308	0.9531591
550	0.8776732	0.9806873	1.0020951	0.6406213	0.9313926	0.9382285	0.8407884	0.8105468	0.4995611	0.7738002
600	0.9683766	0.9621959	1.0566525	0.6247777	0.9572095	0.8151357	0.8836661	0.7675383	0.5904257	0.7767603
650	1.0753361	1.0309750	1.0187231	0.5156189	0.9718314	0.7624646	0.8927202	0.8494124	0.4709105	0.7117577
700	1.0049655	0.9970315	1.0204930	0.6065702	1.0265138	0.8953158	0.7755784	0.6942122	0.4125825	0.7621679
750	1.0500416	0.9046730	0.9198803	0.6340219	1.1030456	0.9164814	0.7687965	0.8175605	0.4841154	0.8022352
800	1.0359335	1.0196955	0.9412429	0.5847679	1.0877517	0.8195130	0.8582671	0.9406502	0.5833870	0.7404096
850	0.9818707	0.9415149	0.9601089	0.6447274	1.0445601	0.7820940	0.8762034	0.8784048	0.6000279	0.7521891
900	0.9824820	1.0213036	0.9964191	0.5614578	1.0771669	0.8839581	0.8253408	0.8178625	0.6386875	0.7783139
950	0.9981894	1.0615701	0.9599184	0.5573675	0.9297458	0.8792505	0.7762730	0.7158787	0.6460111	0.6724810
1000	0.9854713	1.0379038	1.0336176	0.5527302	0.9052743	0.9154894	0.9015293	0.7065664	0.6424599	0.7193559

0	0.9879662	1.0971836	0.9260017	0.6411206	1.0326720	0.8511188	0.8692118	0.8054504	0.6465250	0.7559324
50	0.9230553	0.9150043	1.0330707	0.5644121	0.8859557	0.8418047	0.9091738	0.8683545	0.5217435	0.7064048
100	0.9247966	1.0297162	1.0134457	0.5906891	0.7892721	0.8449393	0.8628355	0.9052892	0.5195225	0.7664149
150	0.9066052	1.1263389	0.9249114	0.6941072	0.8262703	0.8142679	0.8198944	0.8729416	0.4917654	0.7123283
200	0.9294401	1.0300434	0.8801525	0.6454056	0.8349785	0.8388235	0.7624835	0.9589471	0.4473438	0.7478146
250	0.8771173	1.0762825	1.0371363	0.5766785	0.7923514	0.6937244	0.8949251	1.0628063	0.4510202	0.7124426
300	1.0117272	1.0479807	1.0229835	0.6251710	0.8161604	0.7544310	0.9722312	1.0903422	0.4422999	0.7084665
350	1.0621079	1.0267737	1.0416792	0.6671535	0.7532718	0.7867084	0.9493152	0.9679394	0.3673335	0.6805123
400	1.0580087	1.0638758	0.9709629	0.6846459	0.7544714	0.8312222	0.8388510	0.9215745	0.3992579	0.6523381
450	0.9932589	1.0319743	1.0458250	0.5932392	0.8015569	0.6722919	0.8193577	0.9467429	0.4912273	0.6444463
500	0.9880357	0.9691653	1.0640275	0.6604338	0.8943551	0.7946541	0.8708590	0.9355737	0.4059581	0.6392593
550	1.0300449	1.0566184	1.0609372	0.5680666	0.9285205	0.7080222	1.0163423	0.8550846	0.4767015	0.6055406
600	1.0878969	1.1462339	1.0238331	0.6527153	0.9849284	0.8211634	0.9034549	0.6282097	0.5076695	0.6810282
650	1.0096642	1.0339586	1.0218800	0.6810463	0.9508115	0.7758545	0.8888054	0.7873474	0.4815419	0.8079780
700	1.0027740	0.9019279	1.0113297	0.6720262	0.9429542	0.8527255	0.8579931	0.7543196	0.4887755	0.6683136
750	0.8932719	0.9464226	1.1193683	0.5354409	0.8822803	0.7835584	0.8870631	0.8359541	0.5335984	0.6443433
800	0.9457235	0.9529743	1.0275963	0.5548301	0.9511941	0.8176708	0.9048997	0.8273574	0.5445730	0.6557896
850	0.9493395	0.9090726	1.0175267	0.5232608	0.9757426	0.8892832	0.8904374	0.7047352	0.4933850	0.6997040
900	0.9817168	0.8839088	0.9905161	0.5106526	1.0503574	0.9273764	0.8906010	0.6448936	0.4903656	0.5970584
950	0.9290781	0.9550943	1.0501831	0.5735223	1.0684632	0.8103157	0.8729169	0.8308322	0.6526761	0.5504297
1000	0.8855489	0.8489685	1.1233490	0.4887493	0.9942518	0.8676976	0.8824159	0.7675119	0.6008456	0.6873125

0	0.9879662	1.0971836	0.9260017	0.6411206	1.0326720	0.8511188	0.8692118	0.8054504	0.6465250	0.7559324
50	1.0827412	0.7686497	0.9581650	0.5966871	0.9597738	0.8183943	0.8202639	0.8385729	0.6060907	0.8140845
100	0.9925499	0.6191210	1.0182685	0.5041127	0.8420114	0.6981213	0.7961211	0.9559551	0.5317832	0.8220076
150	0.9273249	0.5647650	1.0085361	0.3211814	0.8327611	0.7744994	0.6668096	0.9584958	0.4714313	0.9106505
200	0.9817482	0.6306289	1.0030774	0.3628317	0.7747382	0.7776847	0.7892964	0.8621657	0.4145855	0.9317837
250	1.0021191	0.6938009	1.0013523	0.3097349	0.8358685	0.8141343	0.7771475	0.8923412	0.4245567	0.9959968
300	0.9547126	0.6175491	0.9622201	0.4207029	0.8818489	0.8026494	0.7915854	0.9758346	0.4575258	0.9705852
350	0.8947714	0.6394670	0.9791570	0.3983039	0.8359836	0.7992335	0.7551302	0.9946641	0.4214416	0.8107361
400	0.9727040	0.5579257	1.0150101	0.4248133	0.7504056	0.8137405	0.7073495	0.9177014	0.3687210	0.9758220
450	0.8985438	0.5069988	0.9874768	0.4304572	0.6888492	0.7485308	0.7311751	1.0137641	0.3531126	1.0303214
500	0.9190921	0.5571956	1.0493732	0.3734156	0.7561348	0.7159484	0.6678704	0.9944902	0.3931715	0.9496757
550	0.9413850	0.5917287	1.0435802	0.3011204	0.8177291	0.6696341	0.6883704	0.7128519	0.2948540	0.7656052
600	0.9441046	0.7632972	0.9796422	0.4080414	0.9481669	0.7359148	0.7102193	0.7672568	0.3504063	0.6476493
650	0.9168326	0.9537585	0.9465381	0.5526052	0.9903698	0.7986637	0.7177349	0.7559677	0.5094937	0.6704316
700	0.9147702	0.9993289	1.0012827	0.5675183	0.9928042	0.7938757	0.7703649	0.7554407	0.5081527	0.7576218
750	0.9669906	1.0227821	0.9461330	0.6052831	0.9836324	0.8903626	0.8148206	0.8094871	0.4733811	0.7998342
800	1.0314723	0.9535119	1.0346310	0.6065820	0.9917921	0.8460309	0.9358638	0.8248095	0.5252758	0.7664509
850	0.9375156	0.9998344	1.0226289	0.5286228	1.0304366	0.7894847	0.9343009	0.7602404	0.5889565	0.7796775
900	0.8711331	1.0239268	1.0649973	0.5907385	1.0155398	0.8161938	0.8878949	0.7528673	0.5036687	0.7662698
950	0.9416415	0.9411699	1.1617076	0.5681566	0.9507541	0.8272872	0.8585420	0.8258643	0.5391899	0.7478373
1000	0.9354141	0.9211451	1.0999331	0.6383517	0.9216019	0.8554946	0.8704395	0.8118105	0.5795110	0.6553361

0	0.9879662	1.0971836	0.9260017	0.6411206	1.0326720	0.8511188	0.8692118	0.8054504	0.6465250	0.7559324
50	0.9583806	0.9034164	0.9491787	0.6854057	0.6654785	0.8389851	0.8835857	0.6742891	0.5320566	0.7604929
100	0.9129393	0.8604038	0.8381238	0.5210781	0.2991347	0.8210206	0.7495203	0.6643459	0.3918720	0.7126538
150	0.7264364	0.8321251	0.5876325	0.5775698	0.1474970	0.6770282	0.6475470	0.5582511	0.1678232	0.4690179
200	0.3944697	0.7668460	0.3273080	0.4396394	0.0484685	0.6875216	0.6127518	0.5101599	0.0968359	0.3265865
250	0.1692158	0.8676990	0.2071502	0.3105136	0.0388608	0.7170481	0.6087313	0.4818793	0.1047047	0.3145399
300	0.0889322	0.8054559	0.1163311	0.3748960	0.0133523	0.6795709	0.6135416	0.5675956	0.0708322	0.2744509
350	0.0544101	0.7828829	0.1043837	0.3358221	0.0077533	0.5892581	0.5684328	0.4709653	0.0861969	0.3395505
400	0.0238418	0.7792772	0.0851768	0.3180560	0.0025206	0.6754766	0.5598527	0.5215837	0.0733310	0.2801750
450	0.0059036	0.8534567	0.0776258	0.3745539	0.0091704	0.6966113	0.5561311	0.4992654	0.0717694	0.2809773
500	0.0246388	0.7776395	0.0587887	0.3041107	0.0031059	0.7009899	0.5726543	0.4770308	0.0770080	0.3040656
550	0.1018624	0.7567744	0.0800456	0.3093202	0.3023035	0.6522812	0.5562517	0.5610541	0.0716489	0.2640058
600	0.4506060	0.8130624	0.3069181	0.3510949	0.7385697	0.7092273	0.6213323	0.5475793	0.1202945	0.2546997
650	0.7567287	0.9121738	0.6600709	0.3833064	0.9369326	0.7294401	0.7316164	0.5976288	0.3071386	0.4078850
700	0.8948820	1.0063158	0.8290731	0.5462363	1.0352450	0.7470056	0.8792336	0.6243001	0.4016977	0.5273355
750	0.8797165	1.0151105	0.9098937	0.5924478	0.9521141	0.7474266	0.8740291	0.7436877	0.4756838	0.6287868
800	0.8553151	1.0127179	0.9641971	0.5501711	0.9925742	0.8095579	0.8051145	0.6810029	0.5425892	0.6527005
850	0.9482493	1.0321083	1.0423504	0.6037017	0.9306337	0.8509495	0.7940175	0.7678633	0.5577778	0.6578205
900	1.0061846	0.9627797	0.9737869	0.6257184	0.9653427	0.9450747	0.8708057	0.7704680	0.6049886	0.6984834
950	0.8210762	1.0134434	1.0737217	0.6144678	0.9753857	0.8227155	0.7755840	0.8067054	0.6082198	0.6952415
1000	0.9566918	1.0596672	0.9984480	0.4870282	0.9413229	0.8364028	0.8440605	0.7155622	0.5867247	0.6819237

0	0.9879662	1.0971836	0.9260017	0.6411206	1.0326720	0.8511188	0.8692118	0.8054504	0.6465250	0.7559324
50	0.8923050	0.7692738	0.8901865	0.6554753	1.0996318	0.9194404	1.0153211	0.7852924	0.8309139	0.5955452
100	0.9656627	0.6220439	0.9777742	0.7991935	0.9987150	0.7670922	0.7512551	0.8417148	0.7836647	0.6786417
150	1.0177572	0.5011190	1.0369245	0.8861726	1.0791357	0.9092635	0.8200116	0.7090595	0.8772205	0.6114483
200	0.8876714	0.4848444	0.9736020	0.9068069	1.0793502	0.8601127	0.8077527	0.7012000	0.8814171	0.5273172
250	0.9151935	0.4884364	1.0408310	1.0393907	1.0653594	0.7348923	0.7022848	0.7012267	0.8919986	0.5841445
300	0.9521019	0.4761597	0.9612080	0.9173139	1.0990630	0.7466379	0.6324483	0.7124162	0.8817784	0.5251574
350	0.9195011	0.4768119	0.9738899	0.9047748	1.1337417	0.7398485	0.6949217	0.7328970	0.8825027	0.5321225
400	0.8180453	0.4394408	1.0101290	0.8908371	0.9612505	0.7974124	0.6721086	0.6875587	0.8819085	0.4676165
450	0.9498473	0.4520188	0.9673151	0.9275778	0.9903569	0.7977619	0.6387060	0.6898035	1.0121782	0.5138290
500	0.8694948	0.4998308	0.9174131	0.9489612	0.9861765	0.8122205	0.5824721	0.5230888	0.8680691	0.5353862
550	0.9160682	0.7271359	0.9241664	0.7412694	1.0022816	0.7995236	0.6981294	0.6753210	0.7256165	0.5139858
600	1.0018255	0.8526571	0.9534189	0.6325332	0.9393045	0.8784779	0.8072634	0.7232969	0.5354684	0.5535695
650	0.9891737	1.0063446	0.9859463	0.5491563	1.0084263	0.8631390	0.7943665	0.8941974	0.4963469	0.6783505
700	0.9820912	1.0851540	0.9713542	0.6160000	1.0226892	0.8422053	0.8583136	0.7984152	0.5765483	0.7316193
750	0.9596535	1.0824297	0.9839533	0.5330485	0.9452390	0.7981393	0.8513236	0.7379065	0.5118445	0.8018065
800	0.9871925	1.0422541	1.0353819	0.7036558	0.9779590	0.8232422	0.7858355	0.8684350	0.5481949	0.7789573
850	0.9384393	0.9785455	0.9235937	0.6383928	0.9954504	0.8415880	0.7288717	0.8249658	0.5257520	0.6931785
900	0.9748079	0.9996175	0.8956873	0.6155867	0.9495169	0.7712966	0.8352913	0.7284523	0.5236252	0.6787763
950	0.9677760	1.0534599	0.9261118	0.6101398	0.9442136	0.7864097	0.8551830	0.6921907	0.5398043	0.7723957
1000	0.8808011	0.9939515	0.9975905	0.7421790	0.9477077	0.9383296	0.8116727	0.8038873	0.4715897	0.7259774
