"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
700	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7677486	0.2947937
750	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7682995	0.2947937
800	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684332	0.2947937
850	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684657	0.2947937
900	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684736	0.2947937
950	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684755	0.2947937
1000	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684760	0.2947937

0	0.5054767	1.0000000	0.9999999	0.4410939	1.0000000	0.6677910	0.7115602	1.0000000	0.7684768	0.2947937
50	0.7847444	1.0000000	0.4012089	0.4410938	1.0000000	0.6174351	0.7115602	1.0000000	0.7684763	0.2947937
100	0.8046091	1.0000000	0.3499248	0.4410938	1.0000000	0.5962043	0.7115602	1.0000000	0.7684761	0.2947937
150	0.8060221	1.0000000	0.3455325	0.4410938	1.0000000	0.5872530	0.7115602	1.0000000	0.7684761	0.2947937
200	0.8061226	1.0000000	0.3451563	0.4410938	1.0000000	0.5834789	0.7115602	1.0000000	0.7684761	0.2947937
250	0.8061297	1.0000000	0.3451241	0.4410938	1.0000000	0.5818877	0.7115602	1.0000000	0.7684761	0.2947937
300	0.8061302	1.0000000	0.3451213	0.4410938	1.0000000	0.5812169	0.7115602	1.0000000	0.7684761	0.2947937
350	0.8061303	1.0000000	0.3451211	0.4410938	1.0000000	0.5809340	0.7115602	1.0000000	0.7684761	0.2947937
400	0.8061303	1.0000000	0.3451211	0.4410938	1.0000000	0.5808148	0.7115602	1.0000000	0.7684761	0.2947937
450	0.8061303	1.0000000	0.3451211	0.4410938	1.0000000	0.5807645	0.7115602	1.0000000	0.7684761	0.2947937
500	0.8061303	1.0000000	0.3451211	0.4410938	1.0000000	0.5807433	0.7115602	1.0000000	0.7684761	0.2947937
550	0.5268626	1.0000000	0.9439120	0.4410938	1.0000000	0.6311407	0.7115602	1.0000000	0.7684761	0.2947937
600	0.5069979	1.0000000	0.9951962	0.4410938	1.0000000	0.6523891	0.7115602	1.0000000	0.7684761	0.2947937
650	0.5055849	1.0000000	0.9995884	0.4410938	1.0000000	0.6613478	0.7115602	1.0000000	0.7684761	0.2947937
700	0.5054844	1.0000000	0.9999646	0.4410938	1.0000000	0.6651249	0.7115602	1.0000000	0.7684761	0.2947937
750	0.5054773	1.0000000	0.9999968	0.4410938	1.0000000	0.6667174	0.7115602	1.0000000	0.7684761	0.2947937
800	0.5054768	1.0000000	0.9999996	0.4410938	1.0000000	0.6673888	0.7115602	1.0000000	0.7684761	0.2947937
850	0.5054767	1.0000000	0.9999998	0.4410938	1.0000000	0.6676719	0.7115602	1.0000000	0.7684761	0.2947937
900	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6677913	0.7115602	1.0000000	0.7684761	0.2947937
950	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678416	0.7115602	1.0000000	0.7684761	0.2947937
1000	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678628	0.7115602	1.0000000	0.7684761	0.2947937

0	0.5054767	1.0000000	0.9999999	0.4410939	1.0000000	0.6677910	0.7115602	1.0000000	0.7684768	0.2947937
50	0.5053346	1.0000000	0.7498960	0.3731977	1.0000000	0.6678415	0.4086520	0.9815033	0.7690052	0.3928671
100	0.5049967	1.0000000	0.7284756	0.3578985	1.0000000	0.6678628	0.3672566	0.9734653	0.7705398	0.4122235
150	0.5047072	1.0000000	0.7266410	0.3544511	1.0000000	0.6678717	0.3615995	0.9699723	0.7720817	0.4192146
200	0.5045234	1.0000000	0.7264839	0.3536743	1.0000000	0.6678755	0.3608264	0.9684544	0.7731757	0.4227928
250	0.5044214	1.0000000	0.7264704	0.3534992	1.0000000	0.6678771	0.3607207	0.9677948	0.7738329	0.4247045
300	0.5043689	1.0000000	0.7264693	0.3534598	1.0000000	0.6678778	0.3607063	0.9675081	0.7741918	0.4256899
350	0.5043431	1.0000000	0.7264692	0.3534509	1.0000000	0.6678781	0.3607043	0.9673836	0.7743762	0.4261783
400	0.5043308	1.0000000	0.7264691	0.3534489	1.0000000	0.6678782	0.3607041	0.9673294	0.7744673	0.4264132
450	0.5043250	1.0000000	0.7264691	0.3534484	1.0000000	0.6678782	0.3607040	0.9673059	0.7745109	0.4265237
500	0.5043224	1.0000000	0.7264691	0.3534483	1.0000000	0.6678783	0.3607040	0.9672957	0.7745314	0.4265749
550	0.5044800	1.0000000	0.9765730	0.4213444	1.0000000	0.6678783	0.6636123	0.9857880	0.7739858	0.3311311
600	0.5048367	1.0000000	0.9979934	0.4366436	1.0000000	0.6678783	0.7050077	0.9938240	0.7724124	0.3110000
650	0.5051224	1.0000000	0.9998280	0.4400910	1.0000000	0.6678783	0.7106648	0.9973162	0.7708682	0.3031503
700	0.5052946	1.0000000	0.9999851	0.4408678	1.0000000	0.6678783	0.7114379	0.9988337	0.7697945	0.2990788
750	0.5053871	1.0000000	0.9999986	0.4410429	1.0000000	0.6678783	0.7115435	0.9994932	0.7691589	0.2969230
800	0.5054339	1.0000000	0.9999998	0.4410823	1.0000000	0.6678783	0.7115579	0.9997798	0.7688152	0.2958220
850	0.5054566	1.0000000	0.9999999	0.4410912	1.0000000	0.6678783	0.7115599	0.9999043	0.7686396	0.2952794
900	0.5054674	1.0000000	0.9999999	0.4410932	1.0000000	0.6678783	0.7115602	0.9999584	0.7685532	0.2950193
950	0.5054725	1.0000000	0.9999999	0.4410936	1.0000000	0.6678783	0.7115602	0.9999819	0.7685119	0.2948971
1000	0.5054748	1.0000000	0.9999999	0.4410937	1.0000000	0.6678783	0.7115602	0.9999921	0.7684925	0.2948406

0	0.5054767	1.0000000	0.9999999	0.4410939	1.0000000	0.6677910	0.7115602	1.0000000	0.7684768	0.2947937
50	0.6524440	0.8356300	0.1326351	0.4462970	1.0000000	0.6711044	0.7164356	1.0000000	0.7684763	0.3895428
100	0.7061130	0.8064438	0.0583487	0.4625957	1.0000000	0.6799063	0.7271338	1.0000000	0.7684761	0.4033074
150	0.7316766	0.8012614	0.0519863	0.4784838	1.0000000	0.6879299	0.7346576	1.0000000	0.7684761	0.4053070
200	0.7416684	0.8003412	0.0514414	0.4878729	1.0000000	0.6930462	0.7381904	1.0000000	0.7684761	0.4055975
250	0.7451535	0.8001778	0.0513947	0.4921495	1.0000000	0.6958088	0.7395563	1.0000000	0.7684761	0.4056397
300	0.7463012	0.8001488	0.0513907	0.4938372	1.0000000	0.6971723	0.7400335	1.0000000	0.7684761	0.4056458
350	0.7466681	0.8001436	0.0513904	0.4944496	1.0000000	0.6978104	0.7401912	1.0000000	0.7684761	0.4056467
400	0.7467835	0.8001427	0.0513904	0.4946605	1.0000000	0.6980993	0.7402417	1.0000000	0.7684761	0.4056468
450	0.7468195	0.8001425	0.0513904	0.4947307	1.0000000	0.6982273	0.7402577	1.0000000	0.7684761	0.4056469
500	0.7468306	0.8001425	0.0513904	0.4947536	1.0000000	0.6982831	0.7402626	1.0000000	0.7684761	0.4056469
550	0.6247677	0.9645125	0.9187551	0.4800514	1.0000000	0.6943116	0.7329068	1.0000000	0.7684761	0.3108978
600	0.5570473	0.9936987	0.9930416	0.4582389	1.0000000	0.6848584	0.7212186	1.0000000	0.7684761	0.2971332
650	0.5243493	0.9988811	0.9994039	0.4474785	1.0000000	0.6770995	0.7151579	1.0000000	0.7684761	0.2951336
700	0.5118493	0.9998013	0.9999488	0.4433211	1.0000000	0.6724500	0.7127942	1.0000000	0.7684761	0.2948431
750	0.5075430	0.9999647	0.9999955	0.4418440	1.0000000	0.6700256	0.7119658	1.0000000	0.7684761	0.2948009
800	0.5061321	0.9999937	0.9999995	0.4413407	1.0000000	0.6688530	0.7116902	1.0000000	0.7684761	0.2947947
850	0.5056820	0.9999989	0.9999998	0.4411737	1.0000000	0.6683109	0.7116013	1.0000000	0.7684761	0.2947938
900	0.5055406	0.9999998	0.9999999	0.4411193	1.0000000	0.6680674	0.7115731	1.0000000	0.7684761	0.2947937
950	0.5054965	1.0000000	0.9999999	0.4411019	1.0000000	0.6679601	0.7115642	1.0000000	0.7684761	0.2947937
1000	0.5054828	1.0000000	0.9999999	0.4410963	1.0000000	0.6679134	0.7115615	1.0000000	0.7684761	0.2947937

0	0.5054767	1.0000000	0.9999999	0.4410939	1.0000000	0.6677910	0.7115602	1.0000000	0.7684768	0.2947937
50	0.6341032	0.3879523	0.2012664	0.4818436	1.0000000	0.7916602	0.7593792	0.5273555	0.7836398	0.3673348
100	0.7448928	0.2792748	0.1328579	0.7012576	1.0000000	0.8590891	0.8388512	0.3219627	0.8386646	0.6018625
150	0.5804046	0.2599776	0.1269990	0.8191946	1.0000000	0.8995687	0.9075192	0.2327071	0.9031513	0.7998113
200	0.3482110	0.2565511	0.1264972	0.8509487	1.0000000	0.9224354	0.9392807	0.1939201	0.9476934	0.8846867
250	0.2106471	0.2559426	0.1264543	0.8587841	1.0000000	0.9342568	0.9506387	0.1770648	0.9709178	0.9122220
300	0.1509933	0.2558346	0.1264506	0.8607059	1.0000000	0.9399750	0.9542850	0.1697401	0.9815988	0.9207525
350	0.1265762	0.2558154	0.1264503	0.8611832	1.0000000	0.9426217	0.9553547	0.1665571	0.9863086	0.9235850
400	0.1162926	0.2558120	0.1264502	0.8613041	1.0000000	0.9438117	0.9556306	0.1651739	0.9883757	0.9246310
450	0.1118106	0.2558114	0.1264502	0.8613354	1.0000000	0.9443366	0.9556858	0.1645728	0.9892898	0.9250537
500	0.1098185	0.2558113	0.1264502	0.8613437	1.0000000	0.9445650	0.9556889	0.1643116	0.9896973	0.9252345
550	0.2894598	0.8678590	0.9251837	0.8250305	1.0000000	0.8596778	0.8736380	0.6368426	0.9748961	0.9071600
600	0.5509705	0.9765365	0.9935922	0.6047969	1.0000000	0.7743274	0.7683463	0.8421861	0.9137612	0.7661824
650	0.5475963	0.9958337	0.9994511	0.4907875	1.0000000	0.7208788	0.7287822	0.9314203	0.8498369	0.5611921
700	0.5215341	0.9992602	0.9999529	0.4555257	1.0000000	0.6928178	0.7167776	0.9701979	0.8095077	0.4244431
750	0.5103373	0.9998686	0.9999958	0.4452991	1.0000000	0.6792163	0.7131655	0.9870492	0.7882816	0.3551465
800	0.5067156	0.9999767	0.9999995	0.4423341	1.0000000	0.6729174	0.7120583	0.9943721	0.7778427	0.3226166
850	0.5057063	0.9999959	0.9999998	0.4414639	1.0000000	0.6700836	0.7117151	0.9975543	0.7728518	0.3075786
900	0.5054730	0.9999993	0.9999999	0.4412052	1.0000000	0.6688332	0.7116083	0.9989372	0.7705008	0.3006439
950	0.5054413	0.9999999	0.9999999	0.4411276	1.0000000	0.6682886	0.7115751	0.9995382	0.7694050	0.2974557
1000	0.5054503	1.0000000	0.9999999	0.4411041	1.0000000	0.6680537	0.7115648	0.9997993	0.7688990	0.2959976

0	0.5054767	1.0000000	0.9999999	0.4410939	1.0000000	0.6677910	0.7115602	1.0000000	0.7684768	0.2947937
50	0.9071228	1.0000000	0.9999999	0.4410938	1.0000000	0.4572166	0.9203857	1.0000000	0.7684763	0.2947937
100	0.9356924	1.0000000	0.9999999	0.4410938	1.0000000	0.3684349	0.9489238	1.0000000	0.7684761	0.2947937
150	0.9377246	1.0000000	0.9999999	0.4410938	1.0000000	0.3310030	0.9528238	1.0000000	0.7684761	0.2947937
200	0.9378691	1.0000000	0.9999999	0.4410938	1.0000000	0.3152211	0.9533567	1.0000000	0.7684761	0.2947937
250	0.9378794	1.0000000	0.9999999	0.4410938	1.0000000	0.3085671	0.9534296	1.0000000	0.7684761	0.2947937
300	0.9378802	1.0000000	0.9999999	0.4410938	1.0000000	0.3057617	0.9534395	1.0000000	0.7684761	0.2947937
350	0.9378802	1.0000000	0.9999999	0.4410938	1.0000000	0.3045789	0.9534409	1.0000000	0.7684761	0.2947937
400	0.9378802	1.0000000	0.9999999	0.4410938	1.0000000	0.3040802	0.9534411	1.0000000	0.7684761	0.2947937
450	0.9378802	1.0000000	0.9999999	0.4410938	1.0000000	0.3038700	0.9534411	1.0000000	0.7684761	0.2947937
500	0.9378802	1.0000000	0.9999999	0.4410938	1.0000000	0.3037813	0.9534411	1.0000000	0.7684761	0.2947937
550	0.5362341	1.0000000	0.9999999	0.4410938	1.0000000	0.5143688	0.7446156	1.0000000	0.7684761	0.2947937
600	0.5076645	1.0000000	0.9999999	0.4410938	1.0000000	0.6031560	0.7160776	1.0000000	0.7684761	0.2947937
650	0.5056323	1.0000000	0.9999999	0.4410938	1.0000000	0.6405903	0.7121776	1.0000000	0.7684761	0.2947937
700	0.5054878	1.0000000	0.9999999	0.4410938	1.0000000	0.6563732	0.7116446	1.0000000	0.7684761	0.2947937
750	0.5054775	1.0000000	0.9999999	0.4410938	1.0000000	0.6630275	0.7115718	1.0000000	0.7684761	0.2947937
800	0.5054768	1.0000000	0.9999999	0.4410938	1.0000000	0.6658331	0.7115618	1.0000000	0.7684761	0.2947937
850	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6670160	0.7115604	1.0000000	0.7684761	0.2947937
900	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6675147	0.7115603	1.0000000	0.7684761	0.2947937
950	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6677250	0.7115602	1.0000000	0.7684761	0.2947937
1000	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678137	0.7115602	1.0000000	0.7684761	0.2947937

0	0.5054767	1.0000000	0.9999999	0.4410939	1.0000000	0.6677910	0.7115602	1.0000000	0.7684768	0.2947937
50	0.9593508	1.0000000	0.9999996	0.4007935	0.5133158	0.4107282	0.4685118	1.0000000	0.7483725	0.2792121
100	0.9915442	1.0000000	0.9999976	0.2875557	0.3823487	0.3023461	0.2828306	1.0000000	0.6937553	0.2132657
150	0.9937486	1.0000000	0.9999917	0.1968174	0.3471053	0.2566503	0.2362586	1.0000000	0.6460015	0.1440573
200	0.9938603	1.0000000	0.9999855	0.1527250	0.3376213	0.2373841	0.2280175	1.0000000	0.6195791	0.1093664
250	0.9938516	1.0000000	0.9999821	0.1355212	0.3350691	0.2292612	0.2265645	1.0000000	0.6081327	0.0966620
300	0.9938457	1.0000000	0.9999808	0.1295159	0.3343823	0.2258364	0.2262859	1.0000000	0.6038242	0.0925786
350	0.9938438	1.0000000	0.9999804	0.1275551	0.3341975	0.2243924	0.2262261	1.0000000	0.6023366	0.0913480
400	0.9938432	1.0000000	0.9999803	0.1269430	0.3341478	0.2237836	0.2262120	1.0000000	0.6018512	0.0909907
450	0.9938431	1.0000000	0.9999803	0.1267580	0.3341344	0.2235269	0.2262084	1.0000000	0.6016989	0.0908895
500	0.9938430	1.0000000	0.9999803	0.1267033	0.3341308	0.2234187	0.2262074	1.0000000	0.6016525	0.0908612
550	0.5288069	1.0000000	0.9999945	0.2007506	0.8208140	0.4804865	0.3897885	1.0000000	0.6438987	0.1693609
600	0.5042688	1.0000000	0.9999992	0.3313866	0.9517809	0.5888707	0.5495074	1.0000000	0.7101700	0.2569710
650	0.5045890	1.0000000	0.9999998	0.4003116	0.9870242	0.6345673	0.6582155	1.0000000	0.7457979	0.2846196
700	0.5051816	1.0000000	0.9999998	0.4272309	0.9965082	0.6538338	0.6958511	1.0000000	0.7604396	0.2920277
750	0.5053891	1.0000000	0.9999999	0.4366251	0.9990604	0.6619569	0.7070538	1.0000000	0.7657918	0.2940274
800	0.5054517	1.0000000	0.9999999	0.4397062	0.9997471	0.6653817	0.7102822	1.0000000	0.7676165	0.2945798
850	0.5054697	1.0000000	0.9999999	0.4406749	0.9999320	0.6668257	0.7112014	1.0000000	0.7682094	0.2947340
900	0.5054748	1.0000000	0.9999999	0.4409701	0.9999817	0.6674345	0.7114604	1.0000000	0.7683953	0.2947772
950	0.5054762	1.0000000	0.9999999	0.4410579	0.9999951	0.6676912	0.7115327	1.0000000	0.7684521	0.2947891
1000	0.5054766	1.0000000	0.9999999	0.4410835	0.9999987	0.6677994	0.7115527	1.0000000	0.7684691	0.2947924

0	0.5054767	1.0000000	0.9999999	0.4410939	1.0000000	0.6677910	0.7115602	1.0000000	0.7684768	0.2947937
50	0.7831408	1.0000000	0.9999999	0.4410938	1.0000000	0.6678415	0.7115602	1.0000000	0.7684763	0.2947937
100	0.8028914	1.0000000	0.9999999	0.4410938	1.0000000	0.6678628	0.7115602	1.0000000	0.7684761	0.2947937
150	0.8042963	1.0000000	0.9999999	0.4410938	1.0000000	0.6678717	0.7115602	1.0000000	0.7684761	0.2947937
200	0.8043963	1.0000000	0.9999999	0.4410938	1.0000000	0.6678755	0.7115602	1.0000000	0.7684761	0.2947937
250	0.8044034	1.0000000	0.9999999	0.4410938	1.0000000	0.6678771	0.7115602	1.0000000	0.7684761	0.2947937
300	0.8044039	1.0000000	0.9999999	0.4410938	1.0000000	0.6678778	0.7115602	1.0000000	0.7684761	0.2947937
350	0.8044039	1.0000000	0.9999999	0.4410938	1.0000000	0.6678781	0.7115602	1.0000000	0.7684761	0.2947937
400	0.8044039	1.0000000	0.9999999	0.4410938	1.0000000	0.6678782	0.7115602	1.0000000	0.7684761	0.2947937
450	0.8044039	1.0000000	0.9999999	0.4410938	1.0000000	0.6678782	0.7115602	1.0000000	0.7684761	0.2947937
500	0.8044039	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684761	0.2947937
550	0.5267398	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684761	0.2947937
600	0.5069892	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684761	0.2947937
650	0.5055843	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684761	0.2947937
700	0.5054844	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684761	0.2947937
750	0.5054773	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684761	0.2947937
800	0.5054768	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684761	0.2947937
850	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684761	0.2947937
900	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684761	0.2947937
950	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684761	0.2947937
1000	0.5054767	1.0000000	0.9999999	0.4410938	1.0000000	0.6678783	0.7115602	1.0000000	0.7684761	0.2947937
