"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
900	0.6467194	1.0000000	0.0362404	0.9701775	0.7136262	0.7278697	0.9926602	0.9418092	0.7693304	0.2695890
950	0.6467194	1.0000000	0.0362404	0.9701775	0.7136256	0.7278664	0.9926602	0.9418090	0.7693304	0.2695942
1000	0.6467194	1.0000000	0.0362404	0.9701775	0.7136255	0.7278653	0.9926602	0.9418089	0.7693304	0.2695960

0	0.6467011	1.0000000	0.0362422	0.9701774	0.7136255	0.7278616	0.9926601	0.9418070	0.7693300	0.2695591
50	0.6467123	1.0000000	0.0109223	0.9743761	0.7136255	0.7278638	0.9926602	0.9418084	0.7693303	0.2695836
100	0.6467166	1.0000000	0.0033088	0.9752851	0.7136255	0.7278645	0.9926602	0.9418088	0.7693304	0.2695922
150	0.6467183	1.0000000	0.0010194	0.9754819	0.7136255	0.7278647	0.9926602	0.9418089	0.7693304	0.2695953
200	0.6467190	1.0000000	0.0003310	0.9755245	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695963
250	0.6467192	1.0000000	0.0001241	0.9755337	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695967
300	0.6467193	1.0000000	0.0000618	0.9755357	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695968
350	0.6467194	1.0000000	0.0000431	0.9755362	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695968
400	0.6467194	1.0000000	0.0000375	0.9755363	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
450	0.6467194	1.0000000	0.0000358	0.9755363	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
500	0.6467194	1.0000000	0.0000353	0.9755363	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
550	0.6467194	1.0000000	0.0253538	0.9713377	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
600	0.6467194	1.0000000	0.0329669	0.9704287	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
650	0.6467194	1.0000000	0.0352561	0.9702319	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
700	0.6467194	1.0000000	0.0359444	0.9701892	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
750	0.6467194	1.0000000	0.0361514	0.9701800	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
800	0.6467194	1.0000000	0.0362137	0.9701780	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
850	0.6467194	1.0000000	0.0362324	0.9701776	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
900	0.6467194	1.0000000	0.0362380	0.9701775	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
950	0.6467194	1.0000000	0.0362397	0.9701775	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
1000	0.6467194	1.0000000	0.0362402	0.9701775	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969

0	0.6467011	1.0000000	0.0362422	0.9701774	0.7136255	0.7278616	0.9926601	0.9418070	0.7693300	0.2695591
50	0.6970730	1.0000000	0.0362410	0.9889600	0.7136255	0.7278638	0.9926602	0.9418084	0.7693303	0.6903740
100	0.7166583	1.0000000	0.0362406	0.9930265	0.7136255	0.7278645	0.9926602	0.9418088	0.7693304	0.8336900
150	0.7242734	1.0000000	0.0362405	0.9939069	0.7136255	0.7278647	0.9926602	0.9418089	0.7693304	0.8824988
200	0.7272342	1.0000000	0.0362404	0.9940975	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.8991215
250	0.7283854	1.0000000	0.0362404	0.9941387	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.9047826
300	0.7288330	1.0000000	0.0362404	0.9941477	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.9067106
350	0.7290070	1.0000000	0.0362404	0.9941496	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.9073673
400	0.7290747	1.0000000	0.0362404	0.9941500	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.9075909
450	0.7291010	1.0000000	0.0362404	0.9941501	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.9076670
500	0.7291112	1.0000000	0.0362404	0.9941501	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.9076930
550	0.6787545	1.0000000	0.0362404	0.9753676	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.4869118
600	0.6591751	1.0000000	0.0362404	0.9713012	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.3436073
650	0.6515623	1.0000000	0.0362404	0.9704208	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2948024
700	0.6486024	1.0000000	0.0362404	0.9702301	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2781811
750	0.6474515	1.0000000	0.0362404	0.9701889	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2725204
800	0.6470041	1.0000000	0.0362404	0.9701799	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2705925
850	0.6468301	1.0000000	0.0362404	0.9701780	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2699360
900	0.6467624	1.0000000	0.0362404	0.9701776	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2697123
950	0.6467361	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2696362
1000	0.6467259	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2696103

0	0.6467011	1.0000000	0.0362422	0.9701774	0.7136255	0.7278616	0.9926601	0.9418070	0.7693300	0.2695591
50	0.6467123	1.0000000	0.0109150	0.9701775	0.8112456	0.7278638	0.9926602	0.9418084	0.7693303	0.5111963
100	0.6467166	1.0000000	0.0032992	0.9701775	0.8311354	0.7278645	0.9926602	0.9418088	0.7693304	0.5934902
150	0.6467183	1.0000000	0.0010092	0.9701775	0.8351879	0.7278647	0.9926602	0.9418089	0.7693304	0.6215169
200	0.6467190	1.0000000	0.0003206	0.9701775	0.8360136	0.7278648	0.9926602	0.9418089	0.7693304	0.6310619
250	0.6467192	1.0000000	0.0001136	0.9701775	0.8361818	0.7278648	0.9926602	0.9418089	0.7693304	0.6343127
300	0.6467193	1.0000000	0.0000513	0.9701775	0.8362161	0.7278648	0.9926602	0.9418089	0.7693304	0.6354198
350	0.6467194	1.0000000	0.0000326	0.9701775	0.8362231	0.7278648	0.9926602	0.9418089	0.7693304	0.6357968
400	0.6467194	1.0000000	0.0000270	0.9701775	0.8362245	0.7278648	0.9926602	0.9418089	0.7693304	0.6359252
450	0.6467194	1.0000000	0.0000253	0.9701775	0.8362248	0.7278648	0.9926602	0.9418089	0.7693304	0.6359689
500	0.6467194	1.0000000	0.0000248	0.9701775	0.8362248	0.7278648	0.9926602	0.9418089	0.7693304	0.6359838
550	0.6467194	1.0000000	0.0253506	0.9701775	0.7386048	0.7278648	0.9926602	0.9418089	0.7693304	0.3943764
600	0.6467194	1.0000000	0.0329659	0.9701775	0.7187150	0.7278648	0.9926602	0.9418089	0.7693304	0.3120928
650	0.6467194	1.0000000	0.0352558	0.9701775	0.7146625	0.7278648	0.9926602	0.9418089	0.7693304	0.2840696
700	0.6467194	1.0000000	0.0359444	0.9701775	0.7138368	0.7278648	0.9926602	0.9418089	0.7693304	0.2745258
750	0.6467194	1.0000000	0.0361514	0.9701775	0.7136686	0.7278648	0.9926602	0.9418089	0.7693304	0.2712755
800	0.6467194	1.0000000	0.0362137	0.9701775	0.7136343	0.7278648	0.9926602	0.9418089	0.7693304	0.2701686
850	0.6467194	1.0000000	0.0362324	0.9701775	0.7136273	0.7278648	0.9926602	0.9418089	0.7693304	0.2697916
900	0.6467194	1.0000000	0.0362380	0.9701775	0.7136259	0.7278648	0.9926602	0.9418089	0.7693304	0.2696632
950	0.6467194	1.0000000	0.0362397	0.9701775	0.7136256	0.7278648	0.9926602	0.9418089	0.7693304	0.2696194
1000	0.6467194	1.0000000	0.0362402	0.9701775	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2696046

0	0.6467011	1.0000000	0.0362422	0.9701774	0.7136255	0.7278616	0.9926601	0.9418070	0.7693300	0.2695591
50	0.6467123	1.0000000	0.0362410	0.9701775	0.7468111	0.8696006	0.9926602	0.9843265	0.7693303	0.4928799
100	0.6467166	1.0000000	0.0362406	0.9701775	0.7535726	0.9161854	0.9926602	0.9936442	0.7693304	0.5689358
150	0.6467183	1.0000000	0.0362405	0.9701775	0.7549502	0.9314962	0.9926602	0.9956860	0.7693304	0.5948381
200	0.6467190	1.0000000	0.0362404	0.9701775	0.7552309	0.9365284	0.9926602	0.9961334	0.7693304	0.6036596
250	0.6467192	1.0000000	0.0362404	0.9701775	0.7552881	0.9381823	0.9926602	0.9962315	0.7693304	0.6066639
300	0.6467193	1.0000000	0.0362404	0.9701775	0.7552998	0.9387258	0.9926602	0.9962530	0.7693304	0.6076871
350	0.6467194	1.0000000	0.0362404	0.9701775	0.7553021	0.9389045	0.9926602	0.9962577	0.7693304	0.6080355
400	0.6467194	1.0000000	0.0362404	0.9701775	0.7553026	0.9389632	0.9926602	0.9962587	0.7693304	0.6081542
450	0.6467194	1.0000000	0.0362404	0.9701775	0.7553027	0.9389825	0.9926602	0.9962589	0.7693304	0.6081946
500	0.6467194	1.0000000	0.0362404	0.9701775	0.7553027	0.9389888	0.9926602	0.9962590	0.7693304	0.6082084
550	0.6467194	1.0000000	0.0362404	0.9701775	0.7221171	0.7972541	0.9926602	0.9537409	0.7693304	0.3849170
600	0.6467194	1.0000000	0.0362404	0.9701775	0.7153556	0.7506707	0.9926602	0.9444236	0.7693304	0.3088712
650	0.6467194	1.0000000	0.0362404	0.9701775	0.7139780	0.7353603	0.9926602	0.9423819	0.7693304	0.2829724
700	0.6467194	1.0000000	0.0362404	0.9701775	0.7136973	0.7303283	0.9926602	0.9419345	0.7693304	0.2741522
750	0.6467194	1.0000000	0.0362404	0.9701775	0.7136401	0.7286745	0.9926602	0.9418364	0.7693304	0.2711482
800	0.6467194	1.0000000	0.0362404	0.9701775	0.7136285	0.7281309	0.9926602	0.9418149	0.7693304	0.2701252
850	0.6467194	1.0000000	0.0362404	0.9701775	0.7136261	0.7279523	0.9926602	0.9418102	0.7693304	0.2697768
900	0.6467194	1.0000000	0.0362404	0.9701775	0.7136256	0.7278936	0.9926602	0.9418092	0.7693304	0.2696581
950	0.6467194	1.0000000	0.0362404	0.9701775	0.7136255	0.7278743	0.9926602	0.9418090	0.7693304	0.2696177
1000	0.6467194	1.0000000	0.0362404	0.9701775	0.7136255	0.7278679	0.9926602	0.9418089	0.7693304	0.2696040

0	0.6467011	1.0000000	0.0362422	0.9701774	0.7136255	0.7278616	0.9926601	0.9418070	0.7693300	0.2695591
50	0.6467123	1.0000000	0.0362410	0.9701775	0.7358112	0.7278638	0.9933769	0.9418084	0.7693303	0.2695836
100	0.6467166	1.0000000	0.0362406	0.9701775	0.7403314	0.7278645	0.9935444	0.9418088	0.7693304	0.2695922
150	0.6467183	1.0000000	0.0362405	0.9701775	0.7412524	0.7278647	0.9935836	0.9418089	0.7693304	0.2695953
200	0.6467190	1.0000000	0.0362404	0.9701775	0.7414401	0.7278648	0.9935927	0.9418089	0.7693304	0.2695963
250	0.6467192	1.0000000	0.0362404	0.9701775	0.7414783	0.7278648	0.9935949	0.9418089	0.7693304	0.2695967
300	0.6467193	1.0000000	0.0362404	0.9701775	0.7414861	0.7278648	0.9935954	0.9418089	0.7693304	0.2695968
350	0.6467194	1.0000000	0.0362404	0.9701775	0.7414877	0.7278648	0.9935955	0.9418089	0.7693304	0.2695968
400	0.6467194	1.0000000	0.0362404	0.9701775	0.7414880	0.7278648	0.9935955	0.9418089	0.7693304	0.2695969
450	0.6467194	1.0000000	0.0362404	0.9701775	0.7414881	0.7278648	0.9935955	0.9418089	0.7693304	0.2695969
500	0.6467194	1.0000000	0.0362404	0.9701775	0.7414881	0.7278648	0.9935955	0.9418089	0.7693304	0.2695969
550	0.6467194	1.0000000	0.0362404	0.9701775	0.7193024	0.7278648	0.9928788	0.9418089	0.7693304	0.2695969
600	0.6467194	1.0000000	0.0362404	0.9701775	0.7147822	0.7278648	0.9927113	0.9418089	0.7693304	0.2695969
650	0.6467194	1.0000000	0.0362404	0.9701775	0.7138612	0.7278648	0.9926721	0.9418089	0.7693304	0.2695969
700	0.6467194	1.0000000	0.0362404	0.9701775	0.7136735	0.7278648	0.9926630	0.9418089	0.7693304	0.2695969
750	0.6467194	1.0000000	0.0362404	0.9701775	0.7136353	0.7278648	0.9926608	0.9418089	0.7693304	0.2695969
800	0.6467194	1.0000000	0.0362404	0.9701775	0.7136275	0.7278648	0.9926603	0.9418089	0.7693304	0.2695969
850	0.6467194	1.0000000	0.0362404	0.9701775	0.7136259	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
900	0.6467194	1.0000000	0.0362404	0.9701775	0.7136256	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
950	0.6467194	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
1000	0.6467194	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969

0	0.6467011	1.0000000	0.0362422	0.9701774	0.7136255	0.7278616	0.9926601	0.9418070	0.7693300	0.2695591
50	0.8399732	1.0000000	0.0362410	0.9701775	0.7136255	0.7278638	0.9926602	0.9616337	0.7693303	0.2695836
100	0.9151200	1.0000000	0.0362406	0.9701775	0.7136255	0.7278645	0.9926602	0.9659785	0.7693304	0.2695922
150	0.9443382	1.0000000	0.0362405	0.9701775	0.7136255	0.7278647	0.9926602	0.9669306	0.7693304	0.2695953
200	0.9556986	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9671393	0.7693304	0.2695963
250	0.9601157	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9671850	0.7693304	0.2695967
300	0.9618331	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9671950	0.7693304	0.2695968
350	0.9625008	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9671972	0.7693304	0.2695968
400	0.9627605	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9671977	0.7693304	0.2695969
450	0.9628614	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9671978	0.7693304	0.2695969
500	0.9629007	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9671979	0.7693304	0.2695969
550	0.7696550	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9473726	0.7693304	0.2695969
600	0.6945185	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9430281	0.7693304	0.2695969
650	0.6653043	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9420761	0.7693304	0.2695969
700	0.6539455	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418675	0.7693304	0.2695969
750	0.6495290	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418217	0.7693304	0.2695969
800	0.6478118	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418117	0.7693304	0.2695969
850	0.6471441	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418095	0.7693304	0.2695969
900	0.6468845	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418090	0.7693304	0.2695969
950	0.6467836	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
1000	0.6467444	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2695969
