"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
200	0.2135406	0.1099899	0.3342157	0.9666187	0.2848136	0.6137173	0.3503597	0.0028732	0.4962214	0.5859169
250	0.2869820	0.1047998	0.5479108	0.9869996	0.4034403	0.7754462	0.4883184	0.0012085	0.4948510	0.5717853
300	0.3545422	0.1032341	0.6871033	0.9949308	0.4905547	0.8590990	0.5854774	0.0005381	0.4945156	0.5670333
350	0.4009423	0.1027618	0.7588149	0.9980080	0.5411300	0.8973385	0.6426261	0.0002733	0.4944335	0.5654965
400	0.4276243	0.1026194	0.7919313	0.9992009	0.5666418	0.9138396	0.6728320	0.0001703	0.4944134	0.5650151
450	0.4413931	0.1025764	0.8063527	0.9996632	0.5784441	0.9207355	0.6877557	0.0001304	0.4944085	0.5648681
500	0.4480229	0.1025634	0.8124077	0.9998423	0.5836055	0.9235567	0.6948006	0.0001151	0.4944073	0.5648241
550	0.3204966	0.7292739	0.4821914	0.9978816	0.3896025	0.7224581	0.5210411	0.0578614	0.8762521	0.5931518
600	0.2087000	0.9183311	0.1835562	0.9476432	0.1979044	0.3721677	0.2830406	0.0816916	0.9697117	0.6834008
650	0.1622059	0.9753633	0.0824470	0.8130675	0.1220755	0.2068975	0.1588995	0.0915337	0.9925867	0.8048710
700	0.1438742	0.9925679	0.0500236	0.6793057	0.0947257	0.1424999	0.1021232	0.0955987	0.9981855	0.8759019
750	0.1367209	0.9977580	0.0396829	0.5901406	0.0849566	0.1182420	0.0770603	0.0972775	0.9995559	0.9070860
800	0.1339362	0.9993237	0.0363755	0.5402052	0.0814377	0.1091355	0.0661674	0.0979709	0.9998913	0.9196999
850	0.1328525	0.9997960	0.0353110	0.5146969	0.0801541	0.1057024	0.0614799	0.0982573	0.9999734	0.9246749
900	0.1324307	0.9999385	0.0349657	0.5023883	0.0796803	0.1044016	0.0594790	0.0983756	0.9999935	0.9266192
950	0.1322666	0.9999814	0.0348527	0.4966776	0.0795039	0.1039069	0.0586312	0.0984244	0.9999984	0.9273750
1000	0.1322028	0.9999944	0.0348153	0.4941035	0.0794378	0.1037185	0.0582744	0.0984446	0.9999996	0.9276673

0	0.1321632	1.0000000	0.0347965	0.4921164	0.0793980	0.1036027	0.0580216	0.0984626	1.0000000	0.9278492
50	0.0500074	1.0000000	0.0347964	0.4921159	0.0793980	0.0348792	0.0580204	0.0406665	1.0000000	0.9809381
100	0.0194379	1.0000000	0.0347964	0.4921157	0.0793980	0.0130981	0.0580199	0.0167959	1.0000000	0.9947194
150	0.0080633	1.0000000	0.0347964	0.4921156	0.0793979	0.0061949	0.0580198	0.0069370	1.0000000	0.9982970
200	0.0038309	1.0000000	0.0347964	0.4921156	0.0793979	0.0040070	0.0580197	0.0028651	1.0000000	0.9992256
250	0.0022561	1.0000000	0.0347964	0.4921155	0.0793979	0.0033135	0.0580197	0.0011833	1.0000000	0.9994667
300	0.0016701	1.0000000	0.0347964	0.4921155	0.0793979	0.0030938	0.0580196	0.0004887	1.0000000	0.9995293
350	0.0014520	1.0000000	0.0347964	0.4921155	0.0793979	0.0030241	0.0580196	0.0002019	1.0000000	0.9995456
400	0.0013709	1.0000000	0.0347964	0.4921155	0.0793979	0.0030020	0.0580196	0.0000834	1.0000000	0.9995498
450	0.0013407	1.0000000	0.0347964	0.4921155	0.0793979	0.0029950	0.0580196	0.0000344	1.0000000	0.9995509
500	0.0013295	1.0000000	0.0347964	0.4921155	0.0793979	0.0029928	0.0580196	0.0000142	1.0000000	0.9995511
550	0.0834805	1.0000000	0.0347964	0.4921155	0.0793979	0.0717155	0.0580196	0.0577997	1.0000000	0.9464623
600	0.1140482	1.0000000	0.0347964	0.4921155	0.0793979	0.0934964	0.0580196	0.0816660	1.0000000	0.9326810
650	0.1254222	1.0000000	0.0347964	0.4921155	0.0793979	0.1003995	0.0580196	0.0915231	1.0000000	0.9291035
700	0.1296544	1.0000000	0.0347964	0.4921155	0.0793979	0.1025874	0.0580196	0.0955943	1.0000000	0.9281748
750	0.1312291	1.0000000	0.0347964	0.4921155	0.0793979	0.1032808	0.0580196	0.0972757	1.0000000	0.9279337
800	0.1318151	1.0000000	0.0347964	0.4921155	0.0793979	0.1035006	0.0580196	0.0979702	1.0000000	0.9278712
850	0.1320331	1.0000000	0.0347964	0.4921155	0.0793979	0.1035703	0.0580196	0.0982570	1.0000000	0.9278549
900	0.1321142	1.0000000	0.0347964	0.4921155	0.0793979	0.1035923	0.0580196	0.0983755	1.0000000	0.9278507
950	0.1321444	1.0000000	0.0347964	0.4921155	0.0793979	0.1035993	0.0580196	0.0984244	1.0000000	0.9278496
1000	0.1321557	1.0000000	0.0347964	0.4921155	0.0793979	0.1036016	0.0580196	0.0984446	1.0000000	0.9278493

0	0.1321632	1.0000000	0.0347965	0.4921164	0.0793980	0.1036027	0.0580216	0.0984626	1.0000000	0.9278492
50	0.0493989	1.0000000	0.0354055	0.4921159	0.0793980	0.0470749	0.0580204	0.0984604	0.3275933	0.9759993
100	0.0186031	1.0000000	0.0387915	0.4921157	0.0793980	0.0291591	0.0580199	0.0984596	0.1630164	0.9765057
150	0.0071442	1.0000000	0.0466168	0.4921156	0.0793979	0.0234809	0.0580198	0.0984595	0.1227348	0.9579901
200	0.0028804	1.0000000	0.0565398	0.4921156	0.0793979	0.0216813	0.0580197	0.0984600	0.1128756	0.9427189
250	0.0012939	1.0000000	0.0639804	0.4921155	0.0793979	0.0211109	0.0580197	0.0984605	0.1104625	0.9353728
300	0.0007036	1.0000000	0.0679202	0.4921155	0.0793979	0.0209301	0.0580196	0.0984609	0.1098718	0.9325128
350	0.0004840	1.0000000	0.0696329	0.4921155	0.0793979	0.0208728	0.0580196	0.0984611	0.1097273	0.9315089
400	0.0004022	1.0000000	0.0702988	0.4921155	0.0793979	0.0208547	0.0580196	0.0984612	0.1096919	0.9311780
450	0.0003718	1.0000000	0.0705408	0.4921155	0.0793979	0.0208489	0.0580196	0.0984612	0.1096832	0.9310734
500	0.0003605	1.0000000	0.0706250	0.4921155	0.0793979	0.0208471	0.0580196	0.0984612	0.1096811	0.9310414
550	0.0831200	1.0000000	0.0537030	0.4921155	0.0793979	0.0773742	0.0580196	0.0984602	0.7820872	0.8213576
600	0.1139141	1.0000000	0.0415772	0.4921155	0.0793979	0.0952898	0.0580196	0.0984594	0.9466641	0.8848152
650	0.1253723	1.0000000	0.0371157	0.4921155	0.0793979	0.1009680	0.0580196	0.0984591	0.9869456	0.9132275
700	0.1296358	1.0000000	0.0355742	0.4921155	0.0793979	0.1027676	0.0580196	0.0984589	0.9968048	0.9231254
750	0.1312222	1.0000000	0.0350536	0.4921155	0.0793979	0.1033379	0.0580196	0.0984589	0.9992180	0.9263668
800	0.1318125	1.0000000	0.0348804	0.4921155	0.0793979	0.1035187	0.0580196	0.0984588	0.9998086	0.9273945
850	0.1320322	1.0000000	0.0348236	0.4921155	0.0793979	0.1035760	0.0580196	0.0984588	0.9999532	0.9277124
900	0.1321139	1.0000000	0.0348051	0.4921155	0.0793979	0.1035942	0.0580196	0.0984588	0.9999885	0.9278088
950	0.1321443	1.0000000	0.0347992	0.4921155	0.0793979	0.1035999	0.0580196	0.0984588	0.9999972	0.9278374
1000	0.1321556	1.0000000	0.0347973	0.4921155	0.0793979	0.1036017	0.0580196	0.0984588	0.9999993	0.9278458

0	0.1321632	1.0000000	0.0347965	0.4921164	0.0793980	0.1036027	0.0580216	0.0984626	1.0000000	0.9278492
50	0.1321626	1.0000000	0.0351117	0.4921159	0.0793980	0.1036026	0.0580204	0.0984604	0.5875760	0.9228129
100	0.1321624	1.0000000	0.0361805	0.4921157	0.0793980	0.1036026	0.0580199	0.0984595	0.4866319	0.9048305
150	0.1321624	1.0000000	0.0373663	0.4921156	0.0793979	0.1036026	0.0580198	0.0984591	0.4619250	0.8845664
200	0.1321623	1.0000000	0.0381571	0.4921156	0.0793979	0.1036026	0.0580197	0.0984590	0.4558778	0.8714866
250	0.1321623	1.0000000	0.0385526	0.4921155	0.0793979	0.1036026	0.0580197	0.0984589	0.4543977	0.8653113
300	0.1321623	1.0000000	0.0387206	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.4540354	0.8628661
350	0.1321623	1.0000000	0.0387853	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.4539468	0.8619940
400	0.1321623	1.0000000	0.0388088	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.4539251	0.8617032
450	0.1321623	1.0000000	0.0388170	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.4539197	0.8616106
500	0.1321623	1.0000000	0.0388197	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.4539184	0.8615821
550	0.1321623	1.0000000	0.0377331	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.8663421	0.8821480
600	0.1321623	1.0000000	0.0361765	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.9672862	0.9086758
650	0.1321623	1.0000000	0.0353556	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9919930	0.9208943
700	0.1321623	1.0000000	0.0350071	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9980402	0.9254853
750	0.1321623	1.0000000	0.0348721	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9995203	0.9270793
800	0.1321623	1.0000000	0.0348227	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9998826	0.9276065
850	0.1321623	1.0000000	0.0348053	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9999713	0.9277747
900	0.1321623	1.0000000	0.0347993	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9999930	0.9278269
950	0.1321623	1.0000000	0.0347974	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9999983	0.9278426
1000	0.1321623	1.0000000	0.0347967	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9999996	0.9278473

0	0.1321632	1.0000000	0.0347965	0.4921164	0.0793980	0.1036027	0.0580216	0.0984626	1.0000000	0.9278492
50	0.1321626	1.0000000	0.0116150	0.4921159	0.0793980	0.1036026	0.0452903	0.0984604	1.0000000	0.9278492
100	0.1321624	1.0000000	0.0044772	0.4921157	0.0793980	0.1036026	0.0402962	0.0984595	1.0000000	0.9278492
150	0.1321624	1.0000000	0.0022793	0.4921156	0.0793979	0.1036026	0.0383372	0.0984591	1.0000000	0.9278492
200	0.1321623	1.0000000	0.0016026	0.4921156	0.0793979	0.1036026	0.0375687	0.0984589	1.0000000	0.9278492
250	0.1321623	1.0000000	0.0013942	0.4921155	0.0793979	0.1036026	0.0372672	0.0984589	1.0000000	0.9278492
300	0.1321623	1.0000000	0.0013300	0.4921155	0.0793979	0.1036026	0.0371490	0.0984588	1.0000000	0.9278492
350	0.1321623	1.0000000	0.0013103	0.4921155	0.0793979	0.1036026	0.0371026	0.0984588	1.0000000	0.9278492
400	0.1321623	1.0000000	0.0013042	0.4921155	0.0793979	0.1036026	0.0370844	0.0984588	1.0000000	0.9278492
450	0.1321623	1.0000000	0.0013023	0.4921155	0.0793979	0.1036026	0.0370772	0.0984588	1.0000000	0.9278492
500	0.1321623	1.0000000	0.0013017	0.4921155	0.0793979	0.1036026	0.0370744	0.0984588	1.0000000	0.9278492
550	0.1321623	1.0000000	0.0244829	0.4921155	0.0793979	0.1036026	0.0498034	0.0984588	1.0000000	0.9278492
600	0.1321623	1.0000000	0.0316207	0.4921155	0.0793979	0.1036026	0.0547966	0.0984588	1.0000000	0.9278492
650	0.1321623	1.0000000	0.0338186	0.4921155	0.0793979	0.1036026	0.0567553	0.0984588	1.0000000	0.9278492
700	0.1321623	1.0000000	0.0344953	0.4921155	0.0793979	0.1036026	0.0575237	0.0984588	1.0000000	0.9278492
750	0.1321623	1.0000000	0.0347037	0.4921155	0.0793979	0.1036026	0.0578251	0.0984588	1.0000000	0.9278492
800	0.1321623	1.0000000	0.0347679	0.4921155	0.0793979	0.1036026	0.0579433	0.0984588	1.0000000	0.9278492
850	0.1321623	1.0000000	0.0347876	0.4921155	0.0793979	0.1036026	0.0579897	0.0984588	1.0000000	0.9278492
900	0.1321623	1.0000000	0.0347937	0.4921155	0.0793979	0.1036026	0.0580079	0.0984588	1.0000000	0.9278492
950	0.1321623	1.0000000	0.0347956	0.4921155	0.0793979	0.1036026	0.0580150	0.0984588	1.0000000	0.9278492
1000	0.1321623	1.0000000	0.0347961	0.4921155	0.0793979	0.1036026	0.0580178	0.0984588	1.0000000	0.9278492

0	0.1321632	1.0000000	0.0347965	0.4921164	0.0793980	0.1036027	0.0580216	0.0984626	1.0000000	0.9278492
50	0.1321715	0.9913534	0.0353994	0.3109788	0.0325506	0.0552834	0.0580970	0.0984604	0.3419607	0.9791953
100	0.1321970	0.9887450	0.0386480	0.2423263	0.0183890	0.0402147	0.0583223	0.0984596	0.1809003	0.9879261
150	0.1322226	0.9879581	0.0456692	0.2167262	0.0141359	0.0356131	0.0585507	0.0984594	0.1414794	0.9830566
200	0.1322404	0.9877208	0.0539262	0.2073074	0.0128690	0.0342447	0.0587125	0.0984598	0.1318309	0.9775938
250	0.1322507	0.9876491	0.0597958	0.2038820	0.0124956	0.0338519	0.0588089	0.0984601	0.1294693	0.9747255
300	0.1322562	0.9876275	0.0628164	0.2026492	0.0123870	0.0337448	0.0588608	0.0984604	0.1288913	0.9735514
350	0.1322589	0.9876210	0.0641119	0.2022099	0.0123560	0.0337179	0.0588868	0.0984605	0.1287498	0.9731239
400	0.1322602	0.9876191	0.0646128	0.2020549	0.0123473	0.0337123	0.0588993	0.0984606	0.1287152	0.9729784
450	0.1322608	0.9876185	0.0647946	0.2020007	0.0123450	0.0337116	0.0589051	0.0984606	0.1287067	0.9729309
500	0.1322610	0.9876183	0.0648580	0.2019820	0.0123444	0.0337118	0.0589078	0.0984606	0.1287046	0.9729159
550	0.1322520	0.9962649	0.0512456	0.3871482	0.0592717	0.0820646	0.0588303	0.0984598	0.7867434	0.8368590
600	0.1322259	0.9988732	0.0408333	0.4556269	0.0734219	0.0971247	0.0586021	0.0984593	0.9478037	0.8882897
650	0.1322003	0.9996601	0.0368962	0.4799483	0.0776478	0.1017144	0.0583737	0.0984590	0.9872245	0.9137110
700	0.1321827	0.9998975	0.0355112	0.4882562	0.0788947	0.1030760	0.0582133	0.0984589	0.9968731	0.9230540
750	0.1321725	0.9999691	0.0350362	0.4909738	0.0792568	0.1034655	0.0581184	0.0984589	0.9992347	0.9262637
800	0.1321671	0.9999907	0.0348759	0.4918150	0.0793598	0.1035711	0.0580675	0.0984588	0.9998127	0.9273330
850	0.1321645	0.9999972	0.0348225	0.4920548	0.0793882	0.1035973	0.0580420	0.0984588	0.9999542	0.9276826
900	0.1321633	0.9999992	0.0348049	0.4921135	0.0793957	0.1036028	0.0580298	0.0984588	0.9999888	0.9277956
950	0.1321627	0.9999997	0.0347992	0.4921230	0.0793975	0.1036033	0.0580242	0.0984588	0.9999973	0.9278319
1000	0.1321625	0.9999999	0.0347973	0.4921215	0.0793979	0.1036031	0.0580216	0.0984588	0.9999993	0.9278436

0	0.1321632	1.0000000	0.0347965	0.4921164	0.0793980	0.1036027	0.0580216	0.0984626	1.0000000	0.9278492
50	0.1321626	1.0000000	0.0347964	0.2600806	0.0310462	0.0520219	0.0580204	0.0984604	1.0000000	0.9278492
100	0.1321624	1.0000000	0.0347964	0.1705180	0.0163588	0.0356739	0.0580199	0.0984595	1.0000000	0.9278492
150	0.1321624	1.0000000	0.0347964	0.1359482	0.0118974	0.0304927	0.0580198	0.0984591	1.0000000	0.9278492
200	0.1321623	1.0000000	0.0347964	0.1226047	0.0105422	0.0288505	0.0580197	0.0984589	1.0000000	0.9278492
250	0.1321623	1.0000000	0.0347964	0.1174543	0.0101305	0.0283300	0.0580197	0.0984589	1.0000000	0.9278492
300	0.1321623	1.0000000	0.0347964	0.1154663	0.0100055	0.0281651	0.0580196	0.0984588	1.0000000	0.9278492
350	0.1321623	1.0000000	0.0347964	0.1146990	0.0099675	0.0281128	0.0580196	0.0984588	1.0000000	0.9278492
400	0.1321623	1.0000000	0.0347964	0.1144028	0.0099559	0.0280962	0.0580196	0.0984588	1.0000000	0.9278492
450	0.1321623	1.0000000	0.0347964	0.1142885	0.0099524	0.0280910	0.0580196	0.0984588	1.0000000	0.9278492
500	0.1321623	1.0000000	0.0347964	0.1142443	0.0099514	0.0280893	0.0580196	0.0984588	1.0000000	0.9278492
550	0.1321623	1.0000000	0.0347964	0.3462625	0.0583028	0.0796696	0.0580196	0.0984588	1.0000000	0.9278492
600	0.1321623	1.0000000	0.0347964	0.4358183	0.0729901	0.0960173	0.0580196	0.0984588	1.0000000	0.9278492
650	0.1321623	1.0000000	0.0347964	0.4703856	0.0774515	0.1011985	0.0580196	0.0984588	1.0000000	0.9278492
700	0.1321623	1.0000000	0.0347964	0.4837281	0.0788067	0.1028407	0.0580196	0.0984588	1.0000000	0.9278492
750	0.1321623	1.0000000	0.0347964	0.4888781	0.0792183	0.1033611	0.0580196	0.0984588	1.0000000	0.9278492
800	0.1321623	1.0000000	0.0347964	0.4908659	0.0793434	0.1035261	0.0580196	0.0984588	1.0000000	0.9278492
850	0.1321623	1.0000000	0.0347964	0.4916332	0.0793814	0.1035783	0.0580196	0.0984588	1.0000000	0.9278492
900	0.1321623	1.0000000	0.0347964	0.4919294	0.0793929	0.1035949	0.0580196	0.0984588	1.0000000	0.9278492
950	0.1321623	1.0000000	0.0347964	0.4920437	0.0793964	0.1036002	0.0580196	0.0984588	1.0000000	0.9278492
1000	0.1321623	1.0000000	0.0347964	0.4920878	0.0793975	0.1036018	0.0580196	0.0984588	1.0000000	0.9278492

0	0.1321632	1.0000000	0.0347965	0.4921164	0.0793980	0.1036027	0.0580216	0.0984626	1.0000000	0.9278492
50	0.1321626	1.0000000	0.0113807	0.2902098	0.0793980	0.1036026	0.0484282	0.0984604	1.0000000	0.9774078
100	0.1321624	1.0000000	0.0041707	0.2122767	0.0793980	0.1036026	0.0446649	0.0984595	1.0000000	0.9902728
150	0.1321624	1.0000000	0.0019506	0.1821956	0.0793979	0.1036026	0.0431887	0.0984591	1.0000000	0.9936124
200	0.1321623	1.0000000	0.0012670	0.1705847	0.0793979	0.1036026	0.0426096	0.0984589	1.0000000	0.9944793
250	0.1321623	1.0000000	0.0010566	0.1661031	0.0793979	0.1036026	0.0423824	0.0984589	1.0000000	0.9947044
300	0.1321623	1.0000000	0.0009917	0.1643733	0.0793979	0.1036026	0.0422933	0.0984588	1.0000000	0.9947628
350	0.1321623	1.0000000	0.0009718	0.1637056	0.0793979	0.1036026	0.0422584	0.0984588	1.0000000	0.9947780
400	0.1321623	1.0000000	0.0009656	0.1634478	0.0793979	0.1036026	0.0422447	0.0984588	1.0000000	0.9947819
450	0.1321623	1.0000000	0.0009637	0.1633484	0.0793979	0.1036026	0.0422393	0.0984588	1.0000000	0.9947829
500	0.1321623	1.0000000	0.0009632	0.1633100	0.0793979	0.1036026	0.0422372	0.0984588	1.0000000	0.9947832
550	0.1321623	1.0000000	0.0243787	0.3652012	0.0793979	0.1036026	0.0518286	0.0984588	1.0000000	0.9452246
600	0.1321623	1.0000000	0.0315886	0.4431284	0.0793979	0.1036026	0.0555911	0.0984588	1.0000000	0.9323597
650	0.1321623	1.0000000	0.0338087	0.4732072	0.0793979	0.1036026	0.0570670	0.0984588	1.0000000	0.9290201
700	0.1321623	1.0000000	0.0344923	0.4848172	0.0793979	0.1036026	0.0576459	0.0984588	1.0000000	0.9281532
750	0.1321623	1.0000000	0.0347028	0.4892985	0.0793979	0.1036026	0.0578730	0.0984588	1.0000000	0.9279281
800	0.1321623	1.0000000	0.0347676	0.4910282	0.0793979	0.1036026	0.0579621	0.0984588	1.0000000	0.9278697
850	0.1321623	1.0000000	0.0347875	0.4916958	0.0793979	0.1036026	0.0579971	0.0984588	1.0000000	0.9278545
900	0.1321623	1.0000000	0.0347937	0.4919535	0.0793979	0.1036026	0.0580108	0.0984588	1.0000000	0.9278506
950	0.1321623	1.0000000	0.0347956	0.4920530	0.0793979	0.1036026	0.0580162	0.0984588	1.0000000	0.9278496
1000	0.1321623	1.0000000	0.0347961	0.4920914	0.0793979	0.1036026	0.0580183	0.0984588	1.0000000	0.9278493

0	0.1321632	1.0000000	0.0347965	0.4921164	0.0793980	0.1036027	0.0580216	0.0984626	1.0000000	0.9278492
50	0.1321626	1.0000000	0.0347964	0.3574757	0.0793980	0.0338146	0.0423647	0.0984604	1.0000000	0.9278492
100	0.1321624	1.0000000	0.0347964	0.3055063	0.0793980	0.0116961	0.0362229	0.0984595	1.0000000	0.9278492
150	0.1321624	1.0000000	0.0347964	0.2854469	0.0793979	0.0046860	0.0338136	0.0984591	1.0000000	0.9278492
200	0.1321623	1.0000000	0.0347964	0.2777042	0.0793979	0.0024642	0.0328685	0.0984589	1.0000000	0.9278492
250	0.1321623	1.0000000	0.0347964	0.2747156	0.0793979	0.0017600	0.0324978	0.0984589	1.0000000	0.9278492
300	0.1321623	1.0000000	0.0347964	0.2735621	0.0793979	0.0015368	0.0323523	0.0984588	1.0000000	0.9278492
350	0.1321623	1.0000000	0.0347964	0.2731169	0.0793979	0.0014661	0.0322953	0.0984588	1.0000000	0.9278492
400	0.1321623	1.0000000	0.0347964	0.2729450	0.0793979	0.0014437	0.0322729	0.0984588	1.0000000	0.9278492
450	0.1321623	1.0000000	0.0347964	0.2728787	0.0793979	0.0014365	0.0322641	0.0984588	1.0000000	0.9278492
500	0.1321623	1.0000000	0.0347964	0.2728530	0.0793979	0.0014343	0.0322607	0.0984588	1.0000000	0.9278492
550	0.1321623	1.0000000	0.0347964	0.4074833	0.0793979	0.0712216	0.0479151	0.0984588	1.0000000	0.9278492
600	0.1321623	1.0000000	0.0347964	0.4594487	0.0793979	0.0933398	0.0540559	0.0984588	1.0000000	0.9278492
650	0.1321623	1.0000000	0.0347964	0.4795066	0.0793979	0.1003499	0.0564648	0.0984588	1.0000000	0.9278492
700	0.1321623	1.0000000	0.0347964	0.4872487	0.0793979	0.1025717	0.0574097	0.0984588	1.0000000	0.9278492
750	0.1321623	1.0000000	0.0347964	0.4902370	0.0793979	0.1032759	0.0577804	0.0984588	1.0000000	0.9278492
800	0.1321623	1.0000000	0.0347964	0.4913904	0.0793979	0.1034990	0.0579258	0.0984588	1.0000000	0.9278492
850	0.1321623	1.0000000	0.0347964	0.4918357	0.0793979	0.1035698	0.0579828	0.0984588	1.0000000	0.9278492
900	0.1321623	1.0000000	0.0347964	0.4920075	0.0793979	0.1035922	0.0580052	0.0984588	1.0000000	0.9278492
950	0.1321623	1.0000000	0.0347964	0.4920738	0.0793979	0.1035993	0.0580140	0.0984588	1.0000000	0.9278492
1000	0.1321623	1.0000000	0.0347964	0.4920994	0.0793979	0.1036015	0.0580174	0.0984588	1.0000000	0.9278492
