"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
100	0.5910803	0.6600678	0.0117456	0.6611495	0.6668444	0.6315830	0.7131873	0.6657525	0.5035313	0.6409702
150	0.6085372	0.6221525	0.0523936	0.7347774	0.4918090	0.5846355	0.6412410	0.6086235	0.5251462	0.6755231
200	0.6188183	0.6022898	0.0297166	0.6826662	0.5418023	0.6060337	0.7798609	0.6174397	0.5312095	0.6790069
250	0.6749971	0.6022704	0.0075115	0.7252715	0.5648705	0.4884055	0.7584678	0.7726923	0.4978377	0.6980252
300	0.6231438	0.7216058	0.0207397	0.6760164	0.5131136	0.6877179	0.6405107	0.5930645	0.4215559	0.6174671
350	0.6149265	0.7129936	0.0148728	0.8176685	0.5656129	0.7350303	0.7345505	0.5552028	0.4333176	0.6006125
400	0.5703328	0.8611668	0.0294990	0.6900608	0.6274674	0.7005831	0.6716020	0.7835656	0.6464110	0.7625023
450	0.5458181	0.7511236	0.0247715	0.6604704	0.6078816	0.7383848	0.7264192	0.6193630	0.6103474	0.6230939
500	0.5427086	0.6219083	0.0255319	0.7677200	0.5821453	0.7381757	0.6292191	0.5834159	0.5300123	0.6346331
550	0.5009894	0.7042058	0.0251648	0.6969444	0.4571148	0.5784762	0.7393317	0.7352620	0.5746477	0.3141796
600	0.5855775	0.6483513	0.0107426	0.7337132	0.4290493	0.5547276	0.7257271	0.6940061	0.5892103	0.2036162
650	0.4122465	0.7531943	0.0115151	0.6725236	0.4575917	0.5586544	0.6841180	0.5569105	0.5681562	0.1598314
700	0.4765697	0.7544395	0.0116098	0.6400518	0.5224165	0.6065712	0.7055231	0.6114732	0.6465067	0.2339223
750	0.4695371	0.6639287	0.0304587	0.6330826	0.4850639	0.5091821	0.5872722	0.6936089	0.4920758	0.1673921
800	0.5466938	0.8596921	0.0569822	0.7509380	0.4953451	0.5709270	0.8371531	0.7572308	0.5786699	0.1608750
850	0.4665170	0.7367011	0.0435219	0.7014001	0.5779096	0.5562769	0.7578700	0.7824255	0.5652601	0.1986892
900	0.4022474	0.8491661	0.0341364	0.7144652	0.5268512	0.5418023	0.7366794	0.7185345	0.5078040	0.2261387
950	0.5233401	0.7665479	0.0754471	0.6997340	0.5379311	0.4072179	0.5775947	0.6129912	0.5531623	0.2299322
1000	0.5995010	0.6587496	0.0246947	0.7719861	0.5128484	0.5215351	0.6576553	0.7195529	0.6010814	0.2226257

0	0.5954047	0.7824623	0.0261766	0.6449018	0.4788282	0.5486335	0.6009152	0.6042861	0.5311303	0.1835034
50	0.6890942	0.7019634	0.0142655	0.6146688	0.5499566	0.5742357	0.6741849	0.7534027	0.6082704	0.1664231
100	0.5941370	0.6794741	0.0297954	0.6087328	0.5127337	0.6892799	0.6320057	0.6870328	0.5773859	0.2668779
150	0.7254131	0.7362141	0.0386333	0.7029014	0.4857977	0.4398440	0.8505998	0.7130322	0.5521480	0.1940678
200	0.7170808	0.7881436	0.0161880	0.7382494	0.5771766	0.5259804	0.6507751	0.7338845	0.5654461	0.1880839
250	0.6909171	0.5799932	0.0319597	0.6657345	0.4443991	0.5709270	0.7253847	0.6734233	0.6630107	0.1620379
300	0.7417737	0.8430196	0.0421040	0.7404230	0.5677081	0.5226155	0.8490069	0.6486179	0.6733786	0.2109906
350	0.6517351	0.7154626	0.0306376	0.7698781	0.5463822	0.5277632	0.7269862	0.6978806	0.6484116	0.2338166
400	0.6326116	0.7952773	0.0367086	0.7920698	0.6261265	0.4724951	0.7520776	0.7462920	0.5919545	0.1775930
450	0.6444644	0.7358618	0.0185909	0.6914800	0.6434909	0.5412453	0.8988647	0.7417135	0.5968321	0.2575820
500	0.6548150	0.8316694	0.0155132	0.6271885	0.5954148	0.5084649	0.7544306	0.7179437	0.5905364	0.2649130
550	0.5700410	0.6184247	0.0275551	0.7022610	0.6492087	0.6010233	0.7087982	0.7250085	0.7108959	0.2371794
600	0.4468857	0.7734515	0.0277844	0.7101275	0.5316849	0.4860313	0.6829902	0.7745624	0.5403976	0.3198886
650	0.4740166	0.6292053	0.0129142	0.8375621	0.3730740	0.4548681	0.7967876	0.6941111	0.5230033	0.2698229
700	0.5458061	0.7852488	0.0250576	0.6872511	0.5093305	0.4935920	0.7855832	0.5883602	0.5151986	0.1823246
750	0.4362515	0.6387820	0.0391915	0.6688813	0.4343855	0.5523898	0.7614905	0.7213828	0.5570503	0.2354610
800	0.4682606	0.7394850	0.0241477	0.6893477	0.5237660	0.5575452	0.8535397	0.7233270	0.5825910	0.2049310
850	0.4020447	0.7329460	0.0405890	0.7778430	0.6085148	0.5235874	0.6800544	0.5653196	0.5212480	0.2095100
900	0.5206616	0.6544577	0.0239245	0.7047327	0.4812050	0.4413565	0.7615277	0.7622477	0.6971792	0.1455072
950	0.5071219	0.7379571	0.0281335	0.7343577	0.4581265	0.5113984	0.7163203	0.7210923	0.5416050	0.1491647
1000	0.4421429	0.6428104	0.0317800	0.8722930	0.4468074	0.4809498	0.6693873	0.6814871	0.5941458	0.1901609

0	0.5303050	0.8719158	0.0289817	0.6948314	0.5299964	0.4406251	0.6218611	0.7011136	0.6021478	0.1784360
50	0.3898504	0.6735471	0.0236295	0.8075363	0.6156500	0.4789545	0.6300731	0.6471726	0.4401474	0.1434046
100	0.3976279	0.5921761	0.0301531	0.8110859	0.6147433	0.5131764	0.6280682	0.6858035	0.4855146	0.2745863
150	0.4372429	0.7389603	0.0449277	0.7105405	0.6995906	0.6444908	0.7936536	0.7502888	0.6023133	0.1935194
200	0.3687863	0.7830759	0.0356252	0.6409133	0.7076762	0.5949239	0.7679699	0.7412761	0.5770280	0.1871326
250	0.3701388	0.6596594	0.0265908	0.6409886	0.6228105	0.5149049	0.7246799	0.6400592	0.7763996	0.2458564
300	0.4595308	0.7228633	0.0234663	0.6995695	0.7135680	0.5112396	0.6153898	0.6637428	0.5770887	0.1955952
350	0.5589727	0.8058677	0.0426886	0.6236253	0.8125728	0.5441350	0.8251238	0.8906292	0.6138508	0.1489474
400	0.5130976	0.7868201	0.0068485	0.6137380	0.7836845	0.6382809	0.7331014	0.7867755	0.5337327	0.2802978
450	0.3928086	0.7589464	0.0375246	0.8058865	0.6844449	0.4788118	0.5325877	0.6536557	0.5958006	0.1718566
500	0.4008682	0.6199749	0.0148295	0.7332379	0.7075712	0.5071411	0.7698511	0.7132135	0.6171794	0.2434531
550	0.3639506	0.7085944	0.0266999	0.7224123	0.5323448	0.4591740	0.6426267	0.6200595	0.5268792	0.2644247
600	0.4634436	0.6904677	0.0324059	0.7555657	0.5370920	0.5820175	0.7660753	0.7844868	0.6451113	0.1886044
650	0.6506845	0.6797370	0.0194756	0.6677521	0.4774589	0.5270980	0.6918203	0.7589704	0.6583429	0.2398656
700	0.4097666	0.7390064	0.0224633	0.6078485	0.5654571	0.4845179	0.7499987	0.7088358	0.4144970	0.2042929
750	0.4217967	0.6991887	0.0173802	0.8538458	0.5021853	0.4719726	0.6855056	0.5785140	0.5012985	0.2433192
800	0.4546303	0.7302013	0.0522115	0.6878215	0.5187158	0.5987777	0.6936469	0.7045025	0.5963606	0.1270210
850	0.5203071	0.6907559	0.0189958	0.7277693	0.4689482	0.4825334	0.8116970	0.7009416	0.5103193	0.1379365
900	0.4352113	0.7664551	0.0187303	0.8215944	0.5948001	0.4975162	0.6583586	0.7854668	0.5736173	0.1751288
950	0.4024922	0.9053446	0.0249963	0.7378805	0.5857131	0.5005993	0.7158059	0.7169064	0.6044454	0.2430389
1000	0.6200000	0.7715446	0.0141170	0.6890225	0.6550084	0.5664589	0.7923918	0.6483092	0.4887581	0.2584020

0	0.5291832	0.6722957	0.0660642	0.6384130	0.5616533	0.4393185	0.6915821	0.7600028	0.5401317	0.2048902
50	0.4826255	0.6061020	0.0226104	0.7225521	0.5667950	0.5021211	0.7112155	0.7808974	0.6325035	0.1965416
100	0.4368062	0.7815415	0.0120611	0.7114977	0.5964838	0.4513510	0.6864794	0.7141180	0.5242111	0.1666084
150	0.4160067	0.9055867	0.0060625	0.6741138	0.5241600	0.4049834	0.7545875	0.7098559	0.6828566	0.1917687
200	0.4952141	0.8488984	0.0031191	0.6888195	0.5376070	0.5972748	0.6545712	0.7253329	0.5398998	0.1931640
250	0.4557659	0.8325484	0.0017284	0.6468913	0.5253121	0.4951042	0.7148759	0.7459705	0.5228558	0.2046808
300	0.5500785	0.6510239	0.0020566	0.7555688	0.6565087	0.5945339	0.7160142	0.7078514	0.6465034	0.1933261
350	0.5542387	0.7510321	0.0044404	0.7000163	0.4562167	0.6009891	0.8221630	0.7109188	0.5682851	0.2286938
400	0.4945134	0.8239764	0.0004263	0.6955643	0.5245969	0.4836558	0.7577924	0.6538384	0.4606621	0.1688272
450	0.5332806	0.7561208	0.0002483	0.7210458	0.5203797	0.5029851	0.6804565	0.6586396	0.5666160	0.3007529
500	0.4214052	0.6961380	0.0001150	0.6267486	0.6934669	0.5517500	0.7392843	0.5574874	0.4941001	0.2060806
550	0.4510914	0.7585331	0.0199526	0.6277324	0.5268807	0.4087288	0.5991182	0.6072674	0.5967141	0.2205357
600	0.3918382	0.6690148	0.0106948	0.6475009	0.5608121	0.4371951	0.7137247	0.6986885	0.5029389	0.1553370
650	0.5225934	0.6527972	0.0479878	0.6559761	0.4456763	0.4796123	0.6636134	0.7546334	0.4782996	0.1630910
700	0.3874775	0.6364523	0.0293879	0.7220332	0.6024749	0.4366625	0.5899630	0.7585251	0.4479114	0.1505367
750	0.4639648	0.7074966	0.0146164	0.6113019	0.5168605	0.5148530	1.0000000	0.6270669	0.5837152	0.1647518
800	0.4968280	0.6882840	0.0216409	0.8419130	0.5293765	0.4922496	0.8113182	0.6811083	0.5227301	0.1953815
850	0.4467702	0.6264959	0.0320433	0.7006244	0.4784986	0.4860499	0.6048572	0.7068051	0.5354453	0.2137888
900	0.4497266	0.5571860	0.0594233	0.5692584	0.4714386	0.4996925	0.5274114	0.7187241	0.4825441	0.1730551
950	0.4294160	0.7595498	0.0229681	0.7445427	0.4870009	0.5128453	0.6405254	0.7476151	0.6389941	0.2594998
1000	0.4452335	0.5798159	0.0507579	0.7122033	0.5176375	0.6362919	0.6723862	0.6861490	0.6325498	0.2462273

0	0.5290590	0.8127914	0.0210194	0.6583963	0.4468816	0.5467793	0.7601095	0.6742018	0.6110807	0.2410180
50	0.4387160	0.6972115	0.0287437	0.6614829	0.5438385	0.5874862	0.9119081	0.7064616	0.5544798	0.4779328
100	0.5201742	0.6524377	0.0191318	0.7074034	0.4514997	0.5201736	0.7305419	0.6435058	0.6053939	0.6630536
150	0.5792392	0.8127146	0.0121381	0.6507237	0.4402594	0.5330092	0.8625514	0.5606474	0.5937664	0.6503185
200	0.4817734	0.6819410	0.0263689	0.6156286	0.5171351	0.4675263	0.7231170	0.6736435	0.4321056	0.5530339
250	0.5732878	0.7507316	0.0368425	0.7520917	0.5666075	0.5529754	0.6795513	0.6939528	0.5531721	0.6964438
300	0.4322651	0.6847353	0.0103428	0.8130401	0.4531205	0.5051547	0.7906560	0.8445305	0.5575651	0.5721131
350	0.4969614	0.6369522	0.0158807	0.6436345	0.5707796	0.4718740	0.9129945	0.6199789	0.6298353	0.5732238
400	0.4327476	0.7641004	0.0234452	0.6554500	0.6439624	0.4873550	0.7620203	0.7063537	0.6405104	0.6068710
450	0.5014818	0.8372973	0.0382708	0.7749116	0.5394094	0.5704149	0.8218610	0.7446704	0.4588182	0.6534581
500	0.5736347	0.8388116	0.0308092	0.6519261	0.4577303	0.5484070	0.7209685	0.5901125	0.4325443	0.6909261
550	0.5374606	0.6959738	0.0245419	0.6190569	0.5859578	0.4424442	0.6270513	0.6432781	0.6577854	0.3523390
600	0.6516187	0.7074897	0.0393328	0.6204540	0.5732818	0.5723541	0.7709339	0.5871910	0.4896743	0.3066447
650	0.4644281	0.6899795	0.0295664	0.7244485	0.5194940	0.6309096	0.7753836	0.6435225	0.5370124	0.1997125
700	0.5222627	0.8207662	0.0283772	0.6083889	0.4738669	0.4753056	0.6857295	0.6779135	0.5573812	0.1970808
750	0.4444695	0.8270528	0.0373196	0.6062589	0.6350123	0.6908035	0.7009170	0.7705872	0.4261499	0.1797369
800	0.5232354	0.6910124	0.0295718	0.7183105	0.6130958	0.5784599	0.8149378	0.5470726	0.5076684	0.1988878
850	0.4806876	0.7453682	0.0461844	0.7979668	0.6742325	0.5843823	0.7650019	0.6580708	0.6009778	0.1838018
900	0.5480495	0.8944826	0.0204627	0.8012587	0.6393076	0.5350440	0.8066550	0.5718972	0.5885620	0.1882449
950	0.4295924	0.8007014	0.0254796	0.7653074	0.6473068	0.6231947	0.6306230	0.7567906	0.5538542	0.2110929
1000	0.4720283	0.8008918	0.0220750	0.6911624	0.6136796	0.5547870	0.6757533	0.7024691	0.5953726	0.2227589

0	0.5087784	0.7550620	0.0495704	0.7647004	0.5394082	0.5243660	0.7991448	0.7068297	0.5561635	0.2144503
50	0.3704226	0.8016902	0.0038777	0.7517815	0.5482751	0.5829254	0.7249858	0.7737429	0.5210112	0.3999868
100	0.4565372	0.8468949	0.0003454	0.6084580	0.4737058	0.5748008	0.7693938	0.6014402	0.4596481	0.4867975
150	0.5920484	0.6371350	0.0013577	0.7741569	0.6710395	0.5524316	0.6551082	0.6902549	0.6202249	0.4229199
200	0.4546111	0.8664284	0.0012963	0.8689031	0.4983995	0.5382630	0.7151762	0.6104628	0.5111793	0.3894469
250	0.4291804	0.7585644	0.0001378	0.6502469	0.6873121	0.5630685	0.8208258	0.6503390	0.6224892	0.4490650
300	0.4418573	0.7751292	0.0002905	0.6780645	0.6662008	0.4424117	0.6273547	0.6636489	0.5132936	0.4489770
350	0.4081618	0.7349004	0.0004884	0.7867424	0.7022711	0.4086442	0.7327254	0.8254554	0.5037879	0.4572080
400	0.3680857	0.7443324	0.0008519	0.7144303	0.6645107	0.5259428	0.8091409	0.7142068	0.5784713	0.4636429
450	0.4163556	0.7797480	0.0001539	0.7449236	0.5057264	0.5441601	0.6832093	0.6517912	0.5345306	0.3901988
500	0.3573965	0.6429280	0.0023652	0.7160594	0.5001755	0.4390721	0.6566481	0.6479919	0.4577397	0.3666102
550	0.4133513	0.7522213	0.0275490	0.7654549	0.4491055	0.4223131	0.7324818	0.6247655	0.6003748	0.1817415
600	0.5280699	0.7829884	0.0140581	0.6540300	0.4367205	0.5763579	0.7482532	0.7091339	0.5371406	0.1981039
650	0.4025000	0.7432430	0.0106725	0.6865466	0.5218647	0.5786339	0.7310292	0.7946237	0.4781524	0.2486077
700	0.5167405	0.7194109	0.0283213	0.8245290	0.4731933	0.5554475	0.5688473	0.5929569	0.5108602	0.2211440
750	0.4717105	0.5794900	0.0122543	0.6719488	0.5118332	0.5106495	0.5949711	0.6389001	0.5325878	0.2036230
800	0.4649947	0.7852985	0.0315547	0.6435478	0.4368940	0.5345594	0.6721896	0.6844812	0.6148498	0.1942515
850	0.4154528	0.8446643	0.0104698	0.6405831	0.4714151	0.5294459	0.7379338	0.7063340	0.5534764	0.1904450
900	0.6633153	0.7152875	0.0322670	0.7832563	0.7505060	0.6026930	0.6396121	0.6368911	0.6545700	0.2092938
950	0.5273873	0.7072834	0.0353648	0.6439892	0.5494582	0.5574254	0.7008419	0.6745730	0.6445579	0.2429525
1000	0.5153769	0.6261033	0.0207729	0.7567106	0.6065362	0.5030122	0.8297830	0.5869462	0.5731016	0.2072759

0	0.5482730	0.6940609	0.0741997	0.7101367	0.6090426	0.5358279	0.7272006	0.6986308	0.5741817	0.2145947
50	0.4489614	0.8397778	0.0145501	0.6448775	0.5181018	0.5144494	0.7055984	0.7528367	0.4188089	0.3354631
100	0.3914681	0.7485799	0.0185159	0.6659065	0.4811302	0.6090675	0.7055130	0.7351226	0.6505968	0.4076510
150	0.3926656	0.7302568	0.0376436	0.7168569	0.4890116	0.6597845	0.7900192	0.7070341	0.5592144	0.4545200
200	0.4758354	0.6970072	0.0368081	0.7721826	0.5142272	0.6625380	0.6382008	0.7323994	0.5249027	0.4057363
250	0.4475180	0.8905153	0.0228559	0.7788495	0.6127738	0.8064840	0.6233508	0.7937640	0.5291950	0.3911772
300	0.4098160	0.8034293	0.0062085	0.6535178	0.5330240	0.6265937	0.7697841	0.7169768	0.6235974	0.4384996
350	0.4699495	0.6882293	0.0081235	0.6925201	0.5970609	0.6199482	0.6798736	0.7716693	0.4658637	0.4420124
400	0.4332048	0.7817512	0.0399263	0.6203591	0.5962350	0.7221392	0.7395866	0.6052427	0.5342553	0.3752735
450	0.4188677	0.7314289	0.0336539	0.6534172	0.6857731	0.6422620	0.7522419	0.7339308	0.5016484	0.4169297
500	0.4131117	0.7832527	0.0265886	0.8850656	0.6429749	0.6105444	0.5561616	0.8200473	0.6164626	0.3775580
550	0.4164375	0.7313504	0.0319940	0.6953154	0.7003933	0.5526300	0.7856585	0.6811596	0.5294447	0.2905254
600	0.3424527	0.7062755	0.0256334	0.6347305	0.5128548	0.5676283	0.7594592	0.6692834	0.4567913	0.2302318
650	0.4274015	0.7098279	0.0236271	0.7389776	0.6479325	0.6862550	0.7725752	0.8427690	0.4864496	0.2392387
700	0.5861305	0.7193330	0.0330967	0.7912332	0.5003952	0.4893972	0.6485627	0.7530090	0.5528842	0.1527920
750	0.5410417	0.7420457	0.0253852	0.6622483	0.6232923	0.6437753	0.6529969	0.7218039	0.5045003	0.2004829
800	0.4707086	0.7194847	0.0487752	0.6611404	0.4684799	0.4627343	0.6977212	0.7126961	0.4508723	0.1619727
850	0.5692904	0.6674702	0.0628517	0.6814845	0.5755636	0.4721556	0.6654289	0.6956249	0.4750129	0.1378476
900	0.5007085	0.7654678	0.0243522	0.6738492	0.4820211	0.6595398	0.6506021	0.6347939	0.4993760	0.1980525
950	0.5054024	0.6085446	0.0191020	0.7023025	0.5238813	0.4514394	0.9117582	0.6097415	0.5350655	0.1841924
1000	0.4866376	0.7005453	0.0505316	0.7663830	0.5709065	0.4683813	0.7474737	0.6541290	0.6363681	0.2907139

0	0.4591846	0.7555167	0.0187680	0.7285174	0.4509223	0.5922332	0.5889087	0.7421367	0.5150827	0.1599397
50	0.5643077	0.7402485	0.0313435	0.6767620	0.5014941	0.4755472	0.6638919	0.6480213	0.4524568	0.2468880
100	0.4341211	0.7466251	0.0380976	0.6175801	0.4918778	0.7219355	0.7547716	0.6337191	0.5517708	0.2520990
150	0.4384348	0.7051735	0.0291022	0.7051709	0.4475907	0.5088027	0.7600350	0.8205062	0.5363005	0.2034184
200	0.4170711	0.6355342	0.0307422	0.6012756	0.4796836	0.4703481	0.7117067	0.7726678	0.4845462	0.1905725
250	0.5709016	0.5658645	0.0430763	0.7167711	0.4842571	0.4779074	0.7873210	0.6588189	0.5057104	0.2727804
300	0.4349473	0.7437907	0.0100639	0.7427809	0.6307768	0.5012876	0.7196986	0.5690661	0.6122991	0.2022890
350	0.5123247	0.6610218	0.0297774	0.7478211	0.4365107	0.4725576	0.7126892	0.6255099	0.5349061	0.1856572
400	0.4414900	0.7348547	0.0293316	0.6503892	0.5643753	0.5903566	0.6899504	0.6365428	0.5792949	0.2292126
450	0.5157159	0.6827817	0.0071093	0.6831875	0.5415535	0.4392021	0.7809764	0.6105282	0.6385647	0.1985496
500	0.4365996	0.7795254	0.0400189	0.6567934	0.5892878	0.5444934	0.7302248	0.8205083	0.6077332	0.3465452
550	0.4829798	0.7306902	0.0401323	0.7211124	0.5240838	0.5058958	0.7118016	0.7545955	0.5708209	0.2716527
600	0.4785643	0.7316140	0.0246671	0.6596262	0.4800055	0.5177948	0.7372278	0.6093845	0.5038433	0.2104030
650	0.5308748	0.6182217	0.0216916	0.6243641	0.5106290	0.5140728	0.7350801	0.7140093	0.5274742	0.1591964
700	0.3734059	0.7185142	0.0589559	0.7632055	0.5184749	0.5030348	0.6504469	0.6625220	0.4920695	0.1353029
750	0.4880235	0.7861251	0.0296441	0.7299799	0.4547654	0.4982610	0.6527879	0.6698502	0.4979462	0.1216770
800	0.5426657	0.6209237	0.0184392	0.8087873	0.5638222	0.6207058	0.6527112	0.6561539	0.4911663	0.1373465
850	0.4477124	0.6798150	0.0330123	0.7975400	0.5022818	0.6119527	0.7980092	0.6116015	0.5602708	0.2794313
900	0.4639644	0.7972127	0.0136194	0.5312525	0.6688138	0.5190572	0.6742216	0.6536450	0.6315352	0.3442229
950	0.4216856	0.7753186	0.0399159	0.7204677	0.5638095	0.5473732	0.8172864	0.7752231	0.5119675	0.2397319
1000	0.4092634	0.6554207	0.0235072	0.7547918	0.5533965	0.5684317	0.6421713	0.8659533	0.4728574	0.2228530

0	0.4796420	0.7288241	0.0362807	0.6608666	0.5786342	0.6868354	0.7617955	0.5422421	0.6113230	0.2048023
50	0.6284064	0.7322374	0.0462744	0.7314742	0.4638909	0.4968727	0.6190655	0.6392052	0.5188553	0.2102976
100	0.6327864	0.7986667	0.0157088	0.7278044	0.5147758	0.5277343	0.5864287	0.6246541	0.5318008	0.1755584
150	0.6971927	0.7202431	0.0295833	0.6587814	0.4597099	0.5666594	0.6936184	0.6955668	0.5267770	0.1421802
200	0.6580479	0.6972853	0.0440845	0.6914473	0.4187039	0.5666474	0.6991735	0.7087070	0.4403262	0.1840035
250	0.6247405	0.6991811	0.0203142	0.7564408	0.4604260	0.4957422	0.6552307	0.7452125	0.6114442	0.1491302
300	0.7146238	0.6781302	0.0140847	0.6796631	0.6354029	0.5181338	0.6881805	0.6893757	0.7483138	0.1611712
350	0.6669299	0.7569762	0.0193603	0.6940428	0.6910843	0.4211170	0.7042636	0.7475462	0.6619436	0.1996108
400	0.7118958	0.8903867	0.0224312	0.7655637	0.4688117	0.4327898	0.7254237	0.7100696	0.5321230	0.2686687
450	0.6736209	0.6646995	0.0302186	0.6429723	0.6346536	0.4708674	0.7381576	0.7303112	0.6677506	0.1724300
500	0.6557932	0.6685377	0.0114135	0.7268053	0.4537215	0.6427884	0.7551384	0.6515067	0.5796514	0.1879347
550	0.5521024	0.7646986	0.0482138	0.6565825	0.4971121	0.6380235	0.8185629	0.5107462	0.5924988	0.2409500
600	0.5603129	0.7181678	0.0292175	0.7127268	0.6201979	0.5998463	0.5613404	0.7602876	0.6082434	0.2613840
650	0.4314413	0.7841608	0.0209542	0.6525988	0.5810803	0.5510473	0.6917095	0.7161484	0.6152011	0.2564903
700	0.6247014	0.7381659	0.0245579	0.6547720	0.6803744	0.5699586	0.6541717	0.7143605	0.5108977	0.1925061
750	0.5062627	0.6853565	0.0179883	0.6700746	0.6690893	0.5506151	0.8270757	0.6820931	0.5385359	0.1858008
800	0.3831993	0.7364023	0.0080409	0.7554969	0.4788612	0.4701687	0.7698432	0.6859656	0.5554590	0.1665428
850	0.3570207	0.7092496	0.0152659	0.7672969	0.5534911	0.6130891	0.8062114	0.6611164	0.5285883	0.1927380
900	0.4617196	0.6942636	0.0416530	0.6679887	0.4746407	0.4933458	0.7357872	0.6127278	0.4598645	0.1477585
950	0.5923303	0.6355254	0.0478141	0.5640420	0.5924340	0.4732445	0.8227104	0.6226450	0.4485149	0.1478265
1000	0.4441226	0.6090738	0.0274493	0.7702413	0.4995367	0.4804651	0.7483349	0.6081654	0.5550093	0.1597756
