"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.4151133	0.7023447	0.0851155	0.7084186	0.4849848	0.7829729	0.6988306	0.6619172	0.2576359	0.1160615
800	0.3892790	0.8102966	0.1143652	0.8743501	0.6606307	0.7739334	0.6660008	0.7036065	0.3428963	0.0933849
850	0.5035097	0.8235267	0.0583116	0.7230734	0.6097243	0.9449600	0.7961728	0.6575342	0.3160114	0.0914435
900	0.4705268	0.6168729	0.0876265	0.8012553	0.5700280	0.8248380	0.6511203	0.7219314	0.3832127	0.1276972
950	0.4141292	0.7494949	0.0633124	0.8072995	0.6676984	0.7088380	0.6714274	0.6522108	0.3751793	0.0787427
1000	0.6415191	0.8118814	0.1203064	0.7186692	0.5449609	0.7587605	0.6464539	0.5577671	0.2679889	0.1121541

0	0.4348420	0.8083688	0.0713018	0.7616208	0.5299787	0.8614539	0.7912167	0.6071208	0.3464758	0.1513316
50	0.5019917	0.7058249	0.0446997	0.5495832	0.6727850	0.7726201	0.7227920	0.6133831	0.2264699	0.1484983
100	0.4595745	0.7064355	0.0647479	0.3851459	0.6011471	0.6680351	0.6804239	0.6878587	0.3214649	0.1476699
150	0.4797296	0.6544283	0.0767719	0.2788716	0.6889791	0.7111354	0.8074777	0.6398030	0.2377459	0.1262901
200	0.4921059	0.6626484	0.0432392	0.3231353	0.6098717	0.6911079	0.8392178	0.5210277	0.2915154	0.1521801
250	0.4764364	0.7371525	0.0570212	0.2204135	0.5390412	0.9829719	0.7516553	0.4976466	0.2790234	0.1809942
300	0.4630200	0.6614179	0.0733123	0.2501473	0.5969397	0.7379569	0.8003624	0.4875996	0.2752106	0.0859189
350	0.5616356	0.7738926	0.0688655	0.2248932	0.5335411	0.8168239	0.8054255	0.5451984	0.2979589	0.0506473
400	0.5879465	0.6913472	0.0418568	0.2151788	0.5912494	0.8569154	0.7955775	0.6354005	0.3863672	0.0827879
450	0.4952260	0.7569577	0.0770818	0.2546966	0.7588635	0.7136919	0.7445107	0.5981095	0.3496585	0.0993762
500	0.5632792	0.7735337	0.0506854	0.3123733	0.7116888	0.7428660	0.7364723	0.6340623	0.4075144	0.2028295
550	0.6054302	0.8191452	0.0852114	0.3543980	0.6168501	0.8256899	0.6602099	0.7200873	0.3986798	0.1723795
600	0.5269867	0.7146828	0.0785814	0.5065865	0.3890640	0.7619429	0.6369217	0.7559430	0.3380840	0.1452872
650	0.5560008	0.7362429	0.0830538	0.6088730	0.5267780	0.7865065	0.8210791	0.7070786	0.4044182	0.1207439
700	0.5668884	0.6984175	0.0891569	0.7022747	0.3471060	0.7848577	0.7250513	0.5715516	0.2492850	0.1164174
750	0.4925121	0.6266631	0.0782237	0.7006396	0.5111963	0.6213192	0.6673262	0.5633960	0.3047027	0.0978782
800	0.5184525	0.7048005	0.1192067	0.7318787	0.5026333	0.6560035	0.7581980	0.6520262	0.4688962	0.1811681
850	0.5995099	0.8116991	0.1101484	0.6878007	0.4700859	0.7520583	0.7700113	0.5602327	0.3863538	0.0910761
900	0.4592255	0.6145809	0.1076649	0.7796783	0.4251061	0.6552639	0.7639181	0.5883436	0.3793560	0.1613818
950	0.5624346	0.6850862	0.0832123	0.7575738	0.4774496	0.7644440	0.7909099	0.6501838	0.3149720	0.1368279
1000	0.4676921	0.7615186	0.0579532	0.7952115	0.4294713	0.7888045	0.6388830	0.5320135	0.4041567	0.1862644

0	0.5234548	0.7645161	0.0781818	0.8050676	0.5851892	0.7261654	0.8387240	0.6437682	0.3038214	0.1595621
50	0.3361293	0.7883342	0.0546116	0.6657520	0.5148537	0.7049406	0.8585500	0.6177118	0.3095865	0.1365791
100	0.1263052	0.7470475	0.0221760	0.7652801	0.5250537	0.8049851	0.6877829	0.5717286	0.2618231	0.1190794
150	0.0595999	0.7280472	0.0391780	0.7489567	0.6353894	0.7753806	0.7236441	0.6433558	0.3215069	0.1094717
200	0.1243047	0.7111897	0.0171131	0.8702119	0.6678377	0.6574961	0.7687929	0.7126254	0.3050351	0.1400115
250	0.0867812	0.6763094	0.0036398	0.7349853	0.5394168	0.8551553	0.6225620	0.7347638	0.3383045	0.1365478
300	0.0624183	0.5286489	0.0150138	0.7345009	0.4981484	0.6694238	0.7266485	0.6400817	0.3680306	0.1139266
350	0.0893538	0.6240368	0.0110215	0.8066934	0.6003684	0.6465393	0.6559555	0.7346135	0.3690168	0.1445513
400	0.1323018	0.6555775	0.0019429	0.6985080	0.4960550	0.7016919	0.6547608	0.5611776	0.2702713	0.1933052
450	0.0683906	0.7386734	0.0047049	0.7200468	0.4752526	0.6900518	0.8316231	0.5624311	0.3069823	0.1261704
500	0.0649982	0.6834866	0.0064082	0.6418303	0.5020222	0.6670385	0.7562132	0.5868564	0.4385632	0.1644610
550	0.1998393	0.7469570	0.0314223	0.7199809	0.5055726	0.7376494	0.5583671	0.4104200	0.3896669	0.2390840
600	0.3783643	0.6605286	0.1227014	0.7874427	0.4170936	0.5733180	0.7163287	0.5361330	0.3676382	0.1907370
650	0.5352874	0.7568299	0.0611205	0.6795258	0.4698136	0.6973094	0.8705846	0.5657528	0.3687329	0.1296057
700	0.4279091	0.7129835	0.1083198	0.7019236	0.4475847	0.7069358	0.6344807	0.6086073	0.3391304	0.1681224
750	0.5163497	0.6455293	0.0833086	0.7371215	0.4966926	0.7829649	0.7519204	0.5526552	0.2618595	0.1835083
800	0.4145866	0.7135486	0.0729198	0.7759179	0.4465942	0.7545417	0.6802151	0.6630307	0.3164341	0.1817707
850	0.5239769	0.6349535	0.0562850	0.7938906	0.4574435	0.6484889	0.7621030	0.6312126	0.2740911	0.1864063
900	0.5171618	0.8226102	0.1254846	0.7008882	0.4476689	0.8115586	0.6009365	0.5591994	0.3939312	0.2159032
950	0.5510555	0.7228185	0.0592023	0.7105994	0.5501407	0.8282606	0.7551404	0.6050980	0.3657038	0.1199777
1000	0.5303154	0.6971433	0.0855254	0.6412309	0.5052361	0.7401927	0.7881034	0.6544322	0.3838635	0.1212157

0	0.4565447	0.8421078	0.0922201	0.5858862	0.5517220	0.7243612	0.6733263	0.6343800	0.2824192	0.1323301
50	0.5305265	0.6609740	0.0492676	0.5061371	0.4448272	0.6632718	0.7540815	0.5370494	0.2554669	0.1806647
100	0.4962794	0.6246906	0.0254410	0.4538391	0.5085540	0.6511514	0.5696045	0.6148080	0.2573306	0.1783721
150	0.4750410	0.4642620	0.0064819	0.3432098	0.5248594	0.8148010	0.6126740	0.6373251	0.2254074	0.1158893
200	0.4263818	0.3584677	0.0182235	0.3079426	0.4621653	0.6551770	0.6212212	0.6610356	0.1670236	0.2057573
250	0.5669261	0.5209406	0.0071799	0.2057111	0.4243982	0.7878706	0.5375287	0.6568100	0.1926940	0.2175900
300	0.5484685	0.5411426	0.0042504	0.2771204	0.4683946	0.7912516	0.6563840	0.7642875	0.1587453	0.1565099
350	0.6516487	0.4852887	0.0056362	0.2109276	0.5365971	0.7490165	0.6497060	0.7787909	0.1744549	0.1417013
400	0.5066227	0.4578208	0.0046775	0.1620359	0.4944305	0.6844554	0.7462113	0.8742886	0.1894846	0.0743296
450	0.6913112	0.4330291	0.0082277	0.1655154	0.4830792	0.7097969	0.7988389	0.6719241	0.1868511	0.1412956
500	0.5759619	0.4604590	0.0070632	0.2368535	0.4498984	0.7908435	0.7390544	0.5863259	0.1167448	0.0849870
550	0.5465831	0.5776387	0.0442509	0.4476373	0.5132806	0.7694305	0.5999496	0.6826333	0.2430169	0.1068114
600	0.5558561	0.7295068	0.0868473	0.4949537	0.6084066	0.8046923	0.6951546	0.8426430	0.2040572	0.0694881
650	0.5384956	0.6738219	0.0768420	0.8006677	0.4857400	0.9227958	0.6511766	0.6665918	0.2595268	0.1244920
700	0.4561903	0.7058900	0.0820593	0.8306252	0.5303996	0.8250397	0.8306486	0.6210696	0.2770925	0.1141658
750	0.4372182	0.6495266	0.0774594	0.8708136	0.4956974	0.7004101	0.7507630	0.7087849	0.3438127	0.0909172
800	0.4584669	0.8687148	0.0963529	0.7410975	0.4718306	0.9630120	0.9157285	0.6380707	0.3832826	0.1069025
850	0.5199450	0.8159651	0.0749195	0.6624545	0.6137246	0.8238004	0.7842194	0.6713440	0.3624767	0.1051987
900	0.5046222	0.8314123	0.0625070	0.6931613	0.4344544	0.7033653	0.7356728	0.6184417	0.2978309	0.1131878
950	0.4403203	0.8246127	0.1398067	0.6754998	0.5152067	0.7052388	0.6838345	0.6770893	0.3516335	0.0761621
1000	0.5114971	0.8251925	0.0572088	0.7271415	0.5771641	0.8171949	0.6416449	0.5917035	0.3981463	0.1283133

0	0.4654674	0.7069071	0.0928454	0.7114470	0.5724715	0.7776819	0.7707785	0.6331493	0.3362497	0.1351148
50	0.3727539	0.6982623	0.0868766	0.7439860	0.5535537	0.6832405	0.7425008	0.5956735	0.3300741	0.1205551
100	0.3530149	0.7024967	0.0493576	0.5599766	0.4657626	0.6462453	0.6703477	0.7506187	0.2302735	0.1495168
150	0.3946680	0.7245290	0.0424316	0.7533273	0.4683645	0.5601462	0.6353101	0.7386350	0.1972010	0.2402051
200	0.4809138	0.7419231	0.0863027	0.6558912	0.5230681	0.6711688	0.7811260	0.8812330	0.1911226	0.1850675
250	0.4024754	0.7121196	0.0796780	0.6661682	0.4984014	0.6316494	0.7534485	0.7841257	0.1737667	0.1999256
300	0.3525105	0.8329698	0.1273501	0.7261297	0.4977276	0.8049534	0.5711021	0.7107348	0.2090409	0.1882726
350	0.4497382	0.7735120	0.0568631	0.6967075	0.5743697	0.7168799	0.7674671	0.7972336	0.2591339	0.3148984
400	0.4198487	0.7620026	0.0726343	0.7800101	0.5345837	0.9210224	0.7270884	0.9184552	0.2253696	0.1478902
450	0.3670739	0.6901185	0.0762584	0.9105519	0.5168810	0.7170133	0.6770921	0.7513250	0.1736517	0.1239132
500	0.4937336	0.6618746	0.0586956	0.7171679	0.6873217	0.7038402	0.8298605	0.8123440	0.2376675	0.1132301
550	0.4526354	0.7025223	0.0635676	0.6229944	0.5743752	0.7236895	0.6503710	0.9004846	0.3831011	0.2187874
600	0.4247475	0.6467443	0.0475524	0.8007260	0.5600778	0.6999633	0.7455617	0.7064822	0.3152624	0.1901115
650	0.5404399	0.6946309	0.0858098	0.6653831	0.3967431	0.7462685	0.7222186	0.6322384	0.3287173	0.1924451
700	0.3989547	0.6254218	0.1110415	0.7919917	0.4808057	0.7243737	0.8215574	0.5287178	0.3584603	0.1404070
750	0.4059714	0.5881817	0.0656389	0.8364901	0.4794671	0.6764946	0.7247899	0.6490457	0.3276456	0.1478122
800	0.4374680	0.6308430	0.0826802	0.7229801	0.4498254	0.6147494	0.8302049	0.4690818	0.3514021	0.1527027
850	0.5180152	0.6981764	0.0899356	0.8434687	0.4187646	0.6860350	0.6528766	0.6164547	0.2817287	0.1985293
900	0.5221145	0.6877978	0.0821908	0.7395964	0.4556825	0.6870777	0.7937710	0.6135108	0.3611544	0.1748955
950	0.4599857	0.7250520	0.0552657	0.6746737	0.4394486	0.6801997	0.6942221	0.5808130	0.2748948	0.1941405
1000	0.5368104	0.7530238	0.0840169	0.7099130	0.4019091	0.6966660	0.8261088	0.5582612	0.2433782	0.1500491

0	0.4986404	0.7502767	0.0750176	0.7759683	0.4847147	0.8174563	0.7720096	0.6578697	0.3673145	0.1361711
50	0.2903744	0.6581947	0.0380055	0.7344121	0.3988514	0.7558147	0.9265734	0.5235728	0.2876474	0.1459798
100	0.1109662	0.6449825	0.0830043	0.4837255	0.4392401	0.7277016	0.8509138	0.6480198	0.3364390	0.1417837
150	0.0250764	0.4666342	0.0867991	0.4752313	0.4085252	0.8379519	0.6948161	0.6132354	0.2622872	0.0589189
200	0.0291907	0.4358143	0.1203778	0.6256053	0.5930020	0.7534738	0.7017965	0.5839454	0.1949400	0.0786751
250	0.0300164	0.3467731	0.1649606	0.3950076	0.4770035	0.7854121	0.6894396	0.5923590	0.3632989	0.1556592
300	0.0069952	0.5203946	0.1422902	0.4606210	0.4338986	0.6110237	0.6917797	0.6199054	0.3379713	0.1418828
350	0.0255802	0.4989363	0.0928998	0.3773797	0.5092372	0.6946572	0.7459222	0.5547018	0.3402998	0.1758768
400	0.0072902	0.3958872	0.1621914	0.4710461	0.4856849	0.6647011	0.6807164	0.6386802	0.3588799	0.1215354
450	0.0461377	0.3743594	0.0900784	0.3541498	0.4805260	0.7535628	0.7478586	0.6592783	0.5560835	0.1074735
500	0.0173213	0.3009241	0.1168641	0.3861771	0.3463145	0.6881339	0.7489896	0.5772441	0.3027697	0.1777389
550	0.2331731	0.4322796	0.1486565	0.5253787	0.4266330	0.8306315	0.8458810	0.6658216	0.2874392	0.1430752
600	0.4429991	0.6533473	0.1358221	0.6065601	0.4506992	0.8836386	0.7089078	0.6720659	0.3455549	0.1541238
650	0.5554180	0.7173348	0.1247779	0.6586691	0.4669960	0.7269556	0.6935315	0.6451869	0.3792792	0.1072125
700	0.4765185	0.6703271	0.1178077	0.7599149	0.4642472	0.7033773	0.6969784	0.5871151	0.3103662	0.2188154
750	0.5264216	0.5821085	0.0791905	0.7333845	0.5144535	0.6220309	0.7355514	0.6882208	0.2910644	0.1623321
800	0.5871123	0.6946839	0.0693898	0.6711444	0.5307040	0.6144316	0.7012062	0.7492561	0.3438903	0.1621355
850	0.4521064	0.8221812	0.0925592	0.7231191	0.4862326	1.0477524	0.6764447	0.5822377	0.2519894	0.1873426
900	0.6048702	0.7197696	0.0852251	0.6122615	0.6032117	0.7423373	0.5904208	0.6682908	0.2208859	0.1892198
950	0.4370461	0.6065563	0.1246558	0.7817801	0.3923029	0.7319252	0.5816593	0.6061033	0.2414333	0.1142985
1000	0.4159659	0.6035634	0.0607403	0.6940736	0.3789136	0.7213175	0.7333183	0.6728870	0.3847572	0.1507952

0	0.4553104	0.7511898	0.0497414	0.7605449	0.4678992	0.7089655	0.7653911	0.6922840	0.2717511	0.1298021
50	0.5624637	0.7686253	0.0383316	0.7216594	0.4031101	0.6574617	0.6753129	0.6046402	0.4261799	0.1295948
100	0.5199072	0.5361816	0.0809597	0.9364118	0.5020709	0.7850419	0.6838743	0.6771631	0.3113538	0.0915699
150	0.5891684	0.5634432	0.0783938	0.8639931	0.5644393	0.7640616	0.5629795	0.7079175	0.3982279	0.0921230
200	0.5103055	0.5836238	0.1451727	0.7223348	0.6000752	0.7700316	0.7207200	0.6166807	0.2665993	0.1388296
250	0.5759532	0.7102243	0.1414292	0.7852011	0.5349419	0.6742475	0.5982079	0.8395259	0.3111432	0.0971795
300	0.4695007	0.6488470	0.1406499	0.6174618	0.4162376	0.6866756	0.6527655	0.6066400	0.2787215	0.1497701
350	0.4296645	0.7481559	0.1176012	0.8829746	0.5329741	0.6861303	0.6895381	0.6815413	0.2940966	0.1654801
400	0.5419187	0.6141760	0.0911450	0.8294326	0.4305184	0.8961938	0.7659433	0.7784131	0.3934448	0.1384997
450	0.5554733	0.6298560	0.1348399	0.7762010	0.4327632	0.6290727	0.7666780	0.6428708	0.3314763	0.0926046
500	0.5361921	0.5069833	0.0650187	0.7591280	0.5030808	0.7750463	0.7951133	0.6746153	0.4160570	0.2192088
550	0.5718814	0.5682364	0.0725206	0.7473721	0.4990284	0.7947025	0.7761090	0.6496395	0.3657352	0.1032281
600	0.3875775	0.6390429	0.1472127	0.7649641	0.4345876	0.7042106	0.8104280	0.5896022	0.3962264	0.1091386
650	0.4927967	0.6256321	0.0922386	0.6956510	0.4556566	0.7947721	0.7130266	0.6650272	0.2504868	0.1282884
700	0.5645828	0.7269961	0.0731661	0.6977050	0.5322511	0.8382849	0.7782011	0.6680133	0.3164957	0.1948583
750	0.4775710	0.7732307	0.1055218	0.8139711	0.5710251	0.7186816	0.7317963	0.6354697	0.3069371	0.1698290
800	0.4066390	0.6278206	0.0385552	0.7316426	0.4831168	0.7413066	0.8598222	0.6333992	0.3553294	0.2556209
850	0.5012342	0.8368127	0.1048376	0.8519437	0.4573890	0.7461077	0.8856023	0.5723645	0.2754207	0.1398381
900	0.5026430	0.6574502	0.1185870	0.7656776	0.5331970	0.7100069	0.7647642	0.5702733	0.2888665	0.1592928
950	0.4555020	0.7337434	0.1343464	0.9774678	0.6210724	0.7486527	0.7253323	0.6086745	0.4095644	0.1871753
1000	0.4824864	0.7990917	0.0832396	0.7202122	0.4779940	0.8627542	0.7055638	0.5475728	0.4452682	0.2514382

0	0.4565734	0.7261646	0.0440457	0.7040608	0.5902167	0.7498848	0.6435127	0.5222500	0.3736127	0.1401907
50	0.6041282	0.6993319	0.0753334	0.8791001	0.4450297	0.6479975	0.5387608	0.5651813	0.3944758	0.1704311
100	0.5825756	0.5268707	0.0665408	0.6442481	0.4872128	0.5045216	0.5830258	0.6001217	0.4003331	0.2475894
150	0.6066317	0.4540239	0.0969843	0.6996821	0.4376867	0.3536192	0.6526627	0.5143268	0.4047144	0.3541519
200	0.4435510	0.4674499	0.0937337	0.8905163	0.5162981	0.3239707	0.6679904	0.4179523	0.4820268	0.5991661
250	0.4713403	0.5073357	0.0473954	0.8735985	0.4449605	0.3849826	0.5633200	0.4953673	0.5066253	0.6016528
300	0.6328255	0.6573220	0.1168287	0.7092538	0.4515557	0.3600910	0.5565839	0.3204805	0.5882509	0.5485553
350	0.5863483	0.4929307	0.1260631	0.7126948	0.3213518	0.3433495	0.6454217	0.2561111	0.4997909	0.7375469
400	0.5954359	0.4336080	0.0991724	0.8566683	0.2519728	0.3049298	0.7078325	0.3635988	0.4759006	0.7789619
450	0.5575704	0.5439893	0.1082394	0.6237875	0.4048628	0.3993216	0.7238238	0.3761575	0.4570074	0.8102655
500	0.5124696	0.4886774	0.0939371	0.7303935	0.3620351	0.3921820	0.6074097	0.3847952	0.5567112	0.7127692
550	0.4736549	0.3984923	0.0468523	0.6770470	0.2663659	0.3630871	0.6930335	0.3662678	0.5087389	0.7667478
600	0.4239231	0.7327626	0.1165007	0.7910765	0.2834159	0.5764397	0.7476337	0.3625720	0.4275684	0.6974874
650	0.4449784	0.5712276	0.0897625	0.7331515	0.3658984	0.5988858	0.7115281	0.3696663	0.4289076	0.5437450
700	0.4702415	0.6124872	0.0665807	0.6429858	0.5249881	0.7844117	0.7247337	0.3577683	0.5015858	0.4557702
750	0.4336343	0.6993833	0.0411138	0.6349811	0.4409738	0.6740880	0.7352440	0.4713777	0.3865135	0.3276247
800	0.5313332	0.7473029	0.0454925	0.6635234	0.4660895	0.7293877	0.7545462	0.6609918	0.3136066	0.2003791
850	0.4266069	0.7679680	0.0822335	0.4894276	0.6514090	0.7162587	0.7810563	0.6293511	0.2620938	0.1746788
900	0.3654962	0.7170082	0.0556816	0.5533174	0.5218882	0.6585475	0.7343871	0.7102167	0.3492923	0.1514921
950	0.4932982	0.5083708	0.0515622	0.6808109	0.4975688	0.7411523	0.6524917	0.7303963	0.3674359	0.1623102
1000	0.5514406	0.5832545	0.0442435	0.7290081	0.4207269	0.6187814	0.8315176	0.4561452	0.3729082	0.2373604
