"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.0208209	0.8331672	0.1776858	0.0800393	0.7426297	0.3177915	0.0044303	0.0645130	0.2081036	0.8091387
800	0.0142119	0.8126755	0.2268614	0.1019106	0.7887705	0.3582918	0.0024471	0.1008186	0.1843520	0.7289111
850	0.0099394	0.6407679	0.1944737	0.1076284	0.8025740	0.3023296	0.0015836	0.0772152	0.1717745	0.7682077
900	0.0089592	0.7930384	0.1593098	0.1122167	0.7852248	0.3561492	0.0107861	0.0893824	0.1690867	0.7578870
950	0.0170409	0.7515160	0.1492599	0.1544667	0.5515044	0.3359148	0.0118614	0.0844371	0.1781788	0.7788339
1000	0.0171660	0.7474982	0.1453369	0.0820262	0.7271932	0.3554237	0.0005915	0.1123639	0.1604979	0.6749566

0	0.0067221	0.7907688	0.2248718	0.1511662	0.7529756	0.2908493	0.0003053	0.0900311	0.2295478	0.7000282
50	0.0046313	0.6866230	0.1910730	0.1176338	0.6215421	0.2687008	0.0084976	0.1039409	0.1298017	0.7900195
100	0.0176741	0.6895632	0.1203431	0.1390748	0.3722551	0.4327555	0.0020076	0.0622175	0.2008116	0.6760195
150	0.0668046	0.5951637	0.1904949	0.1869999	0.2781561	0.5899249	0.0004955	0.0885771	0.3275232	0.8399341
200	0.1729867	0.8743361	0.1828902	0.2032204	0.2747034	0.5492864	0.0087396	0.1113380	0.3540402	0.5823565
250	0.2437282	0.6372788	0.2633957	0.2228990	0.1837593	0.5429715	0.0104371	0.1371625	0.3084278	0.6840338
300	0.2894716	0.5837176	0.2361883	0.3335783	0.2506993	0.6088504	0.0258654	0.1064540	0.3820350	0.7326085
350	0.3673813	0.6478242	0.2206407	0.3216227	0.1945237	0.6585611	0.0105954	0.1207207	0.3277905	0.7421023
400	0.3947144	0.7267629	0.3145236	0.3468365	0.2069691	0.5018586	0.0152635	0.1738997	0.3911330	0.6098199
450	0.3485090	0.7218126	0.1742993	0.3612277	0.2392005	0.6879971	0.0010976	0.1253866	0.5798869	0.7408408
500	0.4342387	0.7647875	0.1918809	0.4022276	0.2094212	0.5419023	0.0099641	0.0966610	0.3771746	0.7401112
550	0.3637835	0.8253961	0.2399682	0.3160377	0.4795272	0.5311946	0.0057927	0.1886797	0.3453627	0.6457537
600	0.2006797	0.8017667	0.1564499	0.2896321	0.5402446	0.4011417	0.0026128	0.1402266	0.2813148	0.5764815
650	0.0657990	0.6844795	0.1795045	0.2514890	0.7241683	0.3559455	0.0020779	0.1383679	0.2487285	0.6994903
700	0.0342183	0.7051528	0.1634209	0.1892417	0.8385591	0.3255846	0.0103814	0.0772074	0.2421249	0.8399510
750	0.0223724	0.6045300	0.1589007	0.1136415	0.7328855	0.3903413	0.0072712	0.0887472	0.1416542	0.7127510
800	0.0095983	0.6842276	0.2264002	0.1363851	0.7852764	0.3376671	0.0038049	0.0350444	0.1297220	0.7570962
850	0.0107334	0.6316426	0.2075825	0.1317813	0.7010952	0.3333524	0.0258948	0.0855719	0.1375328	0.7244947
900	0.0103107	0.8237932	0.1988937	0.1480827	0.7985612	0.3302626	0.0076290	0.1050558	0.1386667	0.8325804
950	0.0089751	0.6629493	0.2660012	0.1101273	0.7761209	0.3894232	0.0038450	0.1144998	0.1797734	0.7007644
1000	0.0136638	0.6940857	0.1466162	0.1832791	0.6367314	0.3761363	0.0033304	0.0843464	0.1173326	0.6790035

0	0.0078522	0.9184419	0.2040528	0.1225902	0.7223390	0.3480586	0.0019374	0.0546455	0.1708369	0.9097467
50	0.0244744	0.5110625	0.1385464	0.1178152	0.7212481	0.4185817	0.0004889	0.0299382	0.1775793	0.7530711
100	0.0067996	0.6016408	0.0991028	0.0933742	0.7343395	0.4189782	0.0073939	0.0421295	0.2217106	0.8282963
150	0.0121846	0.4993058	0.0655557	0.2286827	0.8281071	0.4824205	0.0016462	0.0199973	0.0963423	0.6626107
200	0.0077468	0.5051332	0.0676253	0.1138849	0.7581362	0.4810070	0.0016702	0.0058856	0.0740411	0.7017048
250	0.0242625	0.4987272	0.0524524	0.1289873	0.7338801	0.6353217	0.0110053	0.0082473	0.0891840	0.8458839
300	0.0128473	0.4188092	0.1466833	0.1494788	0.6051817	0.5885785	0.0194044	0.0095613	0.0747075	0.7260238
350	0.0146486	0.5031012	0.1118216	0.1763826	0.7408382	0.5020970	0.0043389	0.0122479	0.1493137	0.6890063
400	0.0031578	0.4398992	0.1500469	0.1637833	0.7647385	0.3963294	0.0107931	0.0170154	0.1949383	0.6504116
450	0.0297451	0.5833556	0.1277189	0.1827363	0.8212594	0.5950293	0.0019635	0.0191003	0.1326304	0.6942084
500	0.0121201	0.4988395	0.0914172	0.1897077	0.7650553	0.5354233	0.0070207	0.0033862	0.0892066	0.7909164
550	0.0208089	0.5970791	0.2694677	0.1158060	0.6633681	0.5360551	0.0141876	0.0717954	0.1860943	0.7105691
600	0.0537807	0.5849690	0.2061242	0.1540600	0.8360676	0.4625211	0.0054385	0.0842222	0.2254139	0.7478452
650	0.0298618	0.6419213	0.2272913	0.0907881	0.7520931	0.4294337	0.0037074	0.0922033	0.1694016	0.6269761
700	0.0208428	0.7567196	0.1465224	0.1281287	0.7272624	0.3072726	0.0024114	0.0855891	0.2050130	0.6782904
750	0.0050433	0.5881648	0.1867480	0.0883534	0.8126392	0.3757439	0.0036522	0.0544220	0.1457984	0.8891297
800	0.0191063	0.8356777	0.1614020	0.1139162	0.6712490	0.3599077	0.0000000	0.1021111	0.1497674	0.7251110
850	0.0026035	0.7752939	0.1990676	0.0785742	0.9414025	0.4560648	0.0132087	0.0826100	0.1510712	0.8393199
900	0.0090674	0.6814070	0.1759292	0.1221019	0.7331785	0.3342696	0.0035334	0.0834878	0.1647977	0.6433134
950	0.0024925	0.7797321	0.1383060	0.0770804	1.0142062	0.4668842	0.0093760	0.1008924	0.1366611	0.8086712
1000	0.0075278	0.8067727	0.2082109	0.1428790	0.6949071	0.3794913	0.0071995	0.0774734	0.1585545	0.7601401

0	0.0183144	0.7187855	0.1410386	0.1711791	0.6725256	0.3977888	0.0004331	0.0995288	0.1707239	0.7643900
50	0.0145345	0.8076155	0.2382672	0.1008665	0.7357561	0.3024996	0.0120210	0.0309596	0.1526961	0.6915319
100	0.0070969	0.7174220	0.1513934	0.1533515	0.8698446	0.4477775	0.0101831	0.0238772	0.1854052	0.5097295
150	0.0012585	0.7578282	0.1514592	0.1049369	0.7080358	0.3361397	0.0026398	0.0154520	0.2304351	0.5587131
200	0.0004557	0.7206378	0.1798620	0.0972972	0.7557516	0.4083922	0.0175593	0.0059330	0.2897841	0.4912789
250	0.0002629	0.8204254	0.1841325	0.1554408	0.7497219	0.4653691	0.0182503	0.0049372	0.2158799	0.6414019
300	0.0000909	0.6979251	0.2774994	0.1199040	0.7528923	0.2842229	0.0234142	0.0053568	0.2762926	0.5003908
350	0.0010648	0.7314652	0.2528714	0.0999430	0.7540331	0.3566702	0.0088452	0.0067998	0.3011492	0.5189623
400	0.0024283	0.6893318	0.1958459	0.1327874	0.6768046	0.3709842	0.0064309	0.0088514	0.2501815	0.3492764
450	0.0020135	0.6243171	0.1490567	0.1187279	0.6665599	0.3395074	0.0218058	0.0030729	0.2930256	0.4074385
500	0.0031345	0.8398430	0.1056164	0.1126217	0.6758177	0.3190671	0.0070450	0.0009892	0.2534604	0.4013550
550	0.0043815	0.6823894	0.2136625	0.0978908	0.7418877	0.4389665	0.0511427	0.0519623	0.2360191	0.5288976
600	0.0056820	0.7364437	0.2006230	0.1243887	0.7111810	0.3151562	0.0081492	0.0408181	0.3189447	0.7035724
650	0.0106618	0.5337879	0.2874072	0.1676035	0.7170961	0.4066664	0.0012192	0.0495263	0.1769101	0.6925802
700	0.0067970	0.6900452	0.2314804	0.1864587	0.7360553	0.4357333	0.0071157	0.0755933	0.1772994	0.7003504
750	0.0056531	0.6488893	0.3145413	0.1060907	0.7376858	0.3556901	0.0082244	0.0913849	0.2054702	0.6829658
800	0.0066198	0.7711984	0.2139555	0.1393594	0.7160767	0.4071322	0.0070282	0.0869678	0.1361632	0.7499634
850	0.0081876	0.8661849	0.1565735	0.1172299	0.6106787	0.3420904	0.0038806	0.1182708	0.1524489	0.7539969
900	0.0046116	0.6348595	0.1820860	0.1127279	0.8143036	0.3961253	0.0001011	0.0642853	0.1323407	0.8441713
950	0.0030751	0.7552483	0.1425628	0.1388126	0.8149238	0.3199082	0.0025522	0.0647212	0.2042292	0.8586418
1000	0.0050478	0.7928089	0.1779693	0.1143722	0.7302007	0.3581721	0.0042935	0.0710941	0.2008859	0.7237134

0	0.0224104	0.7970991	0.1795802	0.0938769	0.7304446	0.3512940	0.0002453	0.0821332	0.2039191	0.7943168
50	0.0041934	0.4717927	0.2008684	0.1004807	0.7194438	0.4204516	0.0121682	0.0715040	0.1589648	0.6458965
100	0.0086971	0.2823638	0.2713254	0.1308427	0.5284833	0.4241584	0.0047305	0.1277962	0.2081235	0.8333017
150	0.0223179	0.1436290	0.4150381	0.2687755	0.5274103	0.6435633	0.0063883	0.2413417	0.2984743	0.6515961
200	0.0383478	0.1985209	0.6627012	0.3019276	0.6689029	0.6572207	0.0130601	0.3249488	0.4182293	0.7669625
250	0.1319493	0.1949218	0.5857242	0.2578998	0.4452538	0.8629771	0.0325728	0.2777945	0.4422273	0.5969639
300	0.0806358	0.1679974	0.6304715	0.2964668	0.4743458	0.7791250	0.0459804	0.3093591	0.4232771	0.7645516
350	0.1193994	0.1083772	0.5143957	0.2641854	0.6582273	0.7887301	0.0455675	0.3151816	0.4551684	0.7856696
400	0.1345574	0.2038036	0.5135028	0.2994288	0.4964990	0.8513744	0.0438738	0.3779221	0.4310566	0.6854081
450	0.1370663	0.1232585	0.7115107	0.3398066	0.5685147	0.5835574	0.0934484	0.2338290	0.3976788	0.7853044
500	0.0893284	0.1310665	0.7016309	0.3028391	0.4949570	0.6357469	0.0614008	0.2761149	0.3188909	0.7796643
550	0.1329373	0.3749943	0.5656235	0.2573525	0.5682558	0.8115362	0.0685399	0.3414142	0.3644726	0.7247771
600	0.0364141	0.5480512	0.5355562	0.3667238	0.7009033	0.4987199	0.0262194	0.2895443	0.2337555	0.7783427
650	0.0054913	0.5622987	0.3461850	0.2130213	0.7813661	0.4232683	0.0353220	0.1362688	0.2025059	0.7092529
700	0.0062017	0.7688787	0.2448026	0.1620098	0.8190045	0.3439850	0.0208552	0.1231934	0.1690705	0.6641661
750	0.0068280	0.6021115	0.3052637	0.1350735	0.6873617	0.4389720	0.0169713	0.1071826	0.1952759	0.7939257
800	0.0209076	0.6270036	0.2239257	0.1227586	0.6864923	0.3571792	0.0128252	0.0721825	0.1358594	0.7001848
850	0.0132469	0.7485080	0.1812185	0.1358793	0.7484310	0.3538406	0.0037091	0.0272750	0.1690070	0.7363201
900	0.0130415	0.7011338	0.2192187	0.1110860	0.6685837	0.4100387	0.0081477	0.0825059	0.1682061	0.7756319
950	0.0059527	0.6476737	0.2056268	0.1539399	0.7150885	0.2890002	0.0072122	0.0458078	0.2203388	0.7539943
1000	0.0136882	0.6931228	0.1703106	0.0923017	0.6842082	0.4380729	0.0126026	0.0417214	0.2119984	0.6791025

0	0.0109881	0.8857860	0.1633403	0.1438005	0.7038879	0.3674148	0.0016636	0.1006740	0.1767139	0.7228200
50	0.0046217	0.6802481	0.1990989	0.0917118	0.7307271	0.4744433	0.0063025	0.0695131	0.1378952	0.6857406
100	0.0144354	0.6890229	0.1312307	0.0912480	0.6703548	0.4960749	0.0070314	0.0927628	0.2165515	0.6704675
150	0.0086154	0.7396362	0.1359950	0.0754077	0.6759276	0.4231768	0.0020798	0.0373379	0.1973205	0.7473006
200	0.0086680	0.7296171	0.1703432	0.0599459	0.7428226	0.3664535	0.0028062	0.0675496	0.1821445	0.9250027
250	0.0062185	0.7502417	0.1045062	0.0690616	0.7018159	0.3406122	0.0015418	0.0473587	0.1898531	0.6802308
300	0.0028194	0.7299519	0.0781690	0.0636210	0.8460427	0.4100607	0.0022329	0.0431621	0.1530745	0.8491861
350	0.0013138	0.6532485	0.1258315	0.0392147	0.7500246	0.3816919	0.0093734	0.0365083	0.1317336	0.7861896
400	0.0160715	0.6338994	0.1167084	0.0890837	0.6799578	0.3705139	0.0055294	0.0202087	0.1766476	0.8066004
450	0.0064268	0.7019851	0.1317489	0.0439530	0.6205305	0.3298317	0.0137471	0.0225816	0.2155309	0.7212239
500	0.0047525	0.7124768	0.1190880	0.0496562	0.7083588	0.3883257	0.0037540	0.0200224	0.1694525	0.7304974
550	0.0129071	0.8222746	0.2127035	0.0488713	0.7200129	0.4826374	0.0139076	0.0542604	0.1152579	0.8143900
600	0.0068192	0.8053973	0.2738807	0.1143309	0.9561377	0.4127455	0.0042371	0.0541742	0.1661355	0.9100400
650	0.0022054	0.7633422	0.2860339	0.1221172	0.7050722	0.4609117	0.0069380	0.0390598	0.1575161	0.7955564
700	0.0146275	0.7493927	0.2076004	0.1275174	0.8557629	0.4127636	0.0042193	0.0354550	0.1014667	0.6762128
750	0.0112764	0.7180562	0.2172609	0.2281775	0.7261758	0.3622885	0.0027310	0.0357795	0.1250784	0.6512574
800	0.0029050	0.6686154	0.2327622	0.1064308	0.8185185	0.3536932	0.0036645	0.0650621	0.1305221	0.7159438
850	0.0025577	0.6552299	0.1845083	0.1353462	0.8201494	0.3284235	0.0139684	0.0900498	0.1035093	0.7440807
900	0.0001916	0.6696950	0.2203448	0.1885373	0.7529296	0.3661108	0.0073993	0.0935862	0.1540231	0.6748731
950	0.0014598	0.6619584	0.1720929	0.1288642	0.6927381	0.3858636	0.0070983	0.1512668	0.1437668	0.6903050
1000	0.0380299	0.8636780	0.2480249	0.1408886	0.7693708	0.3823552	0.0018480	0.0784282	0.1296490	0.6702604

0	0.0365043	0.7200428	0.2195635	0.1286736	0.6879032	0.3869029	0.0010068	0.0798911	0.1807571	0.8303484
50	0.0193386	0.6372224	0.1322474	0.1201734	0.8261255	0.3088210	0.0113171	0.1045856	0.1714769	0.7221751
100	0.0042991	0.7045738	0.2262407	0.1388357	0.7974834	0.3202668	0.0055487	0.1179552	0.1162737	0.3678652
150	0.0174728	0.8197061	0.2040579	0.1137806	0.7824892	0.3396329	0.0185620	0.1743839	0.1408848	0.2030398
200	0.0058122	0.8833935	0.1932039	0.1086662	0.7254637	0.3049829	0.0385690	0.1862564	0.1021444	0.2340676
250	0.0158037	0.7378639	0.2442824	0.1137881	0.7037412	0.4722649	0.0502684	0.2478293	0.1500165	0.2732060
300	0.0061959	0.7690402	0.1609771	0.0966249	0.7492138	0.2765232	0.0635698	0.2704149	0.1318679	0.2379978
350	0.0072987	0.7751460	0.1971670	0.1359514	0.6528062	0.2965295	0.0408427	0.2942428	0.1941585	0.2143996
400	0.0020197	0.6421014	0.1780258	0.0884970	0.8330852	0.3143245	0.0460603	0.3565894	0.1559820	0.2436906
450	0.0114146	0.7108727	0.1905849	0.1107738	0.6344944	0.3359676	0.0561751	0.2394481	0.1757487	0.2025837
500	0.0131732	0.6963915	0.1592032	0.1344004	0.7722168	0.3518311	0.0757163	0.3214782	0.2072058	0.2851798
550	0.0117055	0.7062557	0.2681441	0.1162714	0.7804616	0.3507652	0.0624322	0.2884302	0.2619209	0.4926472
600	0.0645450	0.6560374	0.1886409	0.1333581	0.6945700	0.5337043	0.0242637	0.2381886	0.2388354	0.6260262
650	0.0161070	0.5312432	0.2078627	0.1033524	0.8680665	0.3817472	0.0216879	0.1260762	0.2356913	0.5503933
700	0.0164330	0.6516340	0.2173515	0.1549602	0.8751239	0.3979973	0.0111092	0.1262965	0.2037572	0.5804398
750	0.0157128	0.7977876	0.1965669	0.1342294	0.8280124	0.4061493	0.0087624	0.0828718	0.1414829	0.5755642
800	0.0141667	0.8140003	0.2550004	0.1036011	0.7070022	0.3347916	0.0072414	0.1097647	0.1812568	0.7006522
850	0.0086053	0.6779662	0.2461342	0.0961952	0.5860658	0.2470212	0.0030936	0.0696686	0.1623086	0.7181072
900	0.0059132	0.7411404	0.2313927	0.0922603	0.8021602	0.3219697	0.0020569	0.0803344	0.2299873	0.7578112
950	0.0083880	0.7206627	0.1362678	0.0790153	0.8996489	0.3360286	0.0039530	0.0558491	0.1359297	0.8742315
1000	0.0003075	0.7802153	0.1481350	0.1348145	0.7905694	0.3910192	0.0056813	0.0827976	0.1207554	0.6150848

0	0.0109977	0.7241072	0.1663992	0.1421970	0.7051939	0.3211701	0.0007106	0.0901114	0.1805750	0.7760588
50	0.0111537	0.6472901	0.1935950	0.1447425	0.6872314	0.4660343	0.0104880	0.1098103	0.1345242	0.7241536
100	0.0067032	0.6793408	0.1593233	0.0997083	0.7257664	0.4170655	0.0048839	0.0613846	0.1851751	0.7268078
150	0.0042626	0.6513349	0.1707964	0.1210737	0.7153639	0.3548336	0.0074845	0.0680098	0.2198837	0.8267831
200	0.0038909	0.5292590	0.1605554	0.1106573	0.7838505	0.4974838	0.0304988	0.0694034	0.1198985	0.9107268
250	0.0085040	0.5588356	0.1934188	0.0997137	0.6696538	0.2603736	0.0024748	0.0800595	0.2013295	0.8109078
300	0.0020671	0.6909862	0.1578154	0.1158441	0.8219028	0.4597495	0.0029875	0.0749012	0.1264761	0.6366714
350	0.0031087	0.6685481	0.1920212	0.1615913	0.9283592	0.3840167	0.0058684	0.0680983	0.1348858	0.7775013
400	0.0057322	0.6354998	0.2425971	0.1723657	0.6788068	0.3440296	0.0008928	0.0563904	0.1727566	0.7071629
450	0.0161063	0.6259234	0.1420931	0.1520177	0.7531170	0.4185462	0.0048513	0.0869319	0.1180031	0.7676162
500	0.0036163	0.8210366	0.0834307	0.1576580	0.7431755	0.2867496	0.0036228	0.1166989	0.1634347	0.8775614
550	0.0016412	0.7219694	0.1209553	0.1679475	0.7617368	0.3350462	0.0121520	0.0878559	0.1486890	0.7664440
600	0.0283566	0.7167843	0.1435346	0.1339362	0.9247300	0.3548496	0.0260742	0.0834768	0.1747472	0.6470886
650	0.0037941	0.6190146	0.1793504	0.0915804	0.6445728	0.3170933	0.0071297	0.0787683	0.1297511	0.7156456
700	0.0023171	0.7187289	0.2254876	0.0830645	0.6018434	0.4345195	0.0329031	0.0594870	0.1636418	0.8347982
750	0.0166960	0.7083306	0.1474048	0.0896096	0.7872714	0.2745184	0.0172934	0.0915214	0.1607464	0.8400088
800	0.0065305	0.7462422	0.1383671	0.0929777	0.7208688	0.3978449	0.0051196	0.0977039	0.2020538	0.7692481
850	0.0102790	0.7132897	0.1329713	0.0508108	0.8364007	0.3895499	0.0036220	0.0699180	0.3284171	0.7739035
900	0.0119907	0.7213892	0.1494068	0.0683726	0.8471936	0.3761037	0.0054340	0.0488413	0.2050822	0.6136095
950	0.0036080	0.7811871	0.1378736	0.1257495	0.7142109	0.3077911	0.0084649	0.0560273	0.1790108	0.7351747
1000	0.0111284	0.6901430	0.1959523	0.0715521	0.9262471	0.2815528	0.0028913	0.0670191	0.1840312	0.7466263

0	0.0150069	0.7429582	0.2211636	0.1424621	0.6852770	0.3640677	0.0009812	0.1834626	0.1646551	0.7800123
50	0.0250620	0.6676097	0.2009372	0.1120818	0.7924684	0.3339658	0.0058233	0.0771209	0.1306001	0.7066707
100	0.0175809	0.6640752	0.1876411	0.1280482	0.7215536	0.3630727	0.0040829	0.0763443	0.2225038	0.7593250
150	0.0166714	0.6684800	0.2164067	0.1680494	0.8507074	0.3788629	0.0027972	0.0723353	0.1890430	0.7013215
200	0.0071659	0.6618948	0.1866262	0.1176418	0.7044335	0.3236648	0.0106599	0.0995766	0.1264010	0.7399402
250	0.0111540	0.7719527	0.1735517	0.1124137	0.6752943	0.3913810	0.0109738	0.0659771	0.0923804	0.6580385
300	0.0023647	0.6872210	0.2508663	0.1118220	0.6948720	0.3394251	0.0125393	0.0802171	0.1652578	0.5907140
350	0.0095572	0.7375317	0.1674038	0.1420821	0.7260414	0.3508435	0.0047007	0.0619025	0.1500910	0.7001212
400	0.0221329	0.7215682	0.1362843	0.1094544	0.6748129	0.3321203	0.0044780	0.0568466	0.1078816	0.6176071
450	0.0058493	0.7086979	0.1690953	0.0946506	0.6608833	0.3503405	0.0010349	0.0768801	0.0738195	0.7847635
500	0.0122118	0.6941867	0.2241789	0.0881662	0.6294295	0.2634272	0.0274306	0.0850864	0.0799328	0.7084960
550	0.0052080	0.6714473	0.2056490	0.1677815	0.7246314	0.3650564	0.0016485	0.0953072	0.1582656	0.7546990
600	0.0137016	0.6772681	0.1467282	0.1260544	0.6174781	0.3058286	0.0017850	0.0956651	0.1179342	0.7591949
650	0.0163228	0.6827603	0.2497825	0.1064170	0.7917677	0.3292568	0.0027387	0.1164793	0.0927542	0.8379199
700	0.0102656	0.7733905	0.1699931	0.1305501	0.8385433	0.3633040	0.0006592	0.0625358	0.1399120	0.8969288
750	0.0116106	0.6602793	0.1787856	0.1202698	0.6496555	0.4956115	0.0138535	0.0935125	0.1674254	0.6094230
800	0.0050879	0.7827159	0.1940042	0.1024032	0.7029169	0.2547282	0.0048472	0.1024364	0.2069996	0.7899170
850	0.0115617	0.6978363	0.1830382	0.1568748	0.8941977	0.3160888	0.0064713	0.0821916	0.1782625	0.7076046
900	0.0066247	0.9156461	0.2002441	0.0721251	0.7236939	0.2991990	0.0058317	0.0552521	0.1701158	0.7054096
950	0.0037795	0.6249431	0.1532690	0.0835552	0.7212892	0.2661493	0.0055453	0.1192527	0.1746546	0.7551804
1000	0.0066310	0.7161852	0.1687122	0.0783169	0.6305566	0.4064332	0.0025303	0.0891005	0.1509592	0.6707749
