"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.9297205	0.9821043	0.3079506	0.1757037	0.2509280	0.8847554	0.1247477	0.7073866	0.0622704	0.2252458
850	0.8854947	1.1074830	0.3431811	0.2150324	0.2222075	0.9843332	0.1290853	0.7344354	0.0418054	0.2003919
900	1.0273911	1.0929215	0.3228518	0.1901104	0.2830638	1.1339147	0.0926428	0.7521660	0.0394056	0.2036587
950	0.9479333	1.1042734	0.3196107	0.1506294	0.2579386	1.0146908	0.0807117	0.7226846	0.0468418	0.1727962
1000	0.9259435	1.0338899	0.3257160	0.1415105	0.1962912	1.0492253	0.0765416	0.6949858	0.0410945	0.1728794

0	1.0354771	0.9975512	0.3563805	0.1162995	0.2704072	1.0167099	0.1104038	0.6733311	0.0565933	0.2103069
50	0.9959107	0.9457779	0.2408875	0.1166158	0.1846961	1.1283436	0.0846599	0.7318865	0.0369070	0.1743880
100	0.9673773	0.9754792	0.2749726	0.0919283	0.1338091	1.0558763	0.0714263	0.7254030	0.0427960	0.2054019
150	1.1097126	1.0364896	0.3036623	0.0808787	0.1100759	1.0176817	0.0756429	0.7283038	0.0565189	0.2118640
200	1.0096145	0.9315472	0.3068675	0.0848297	0.0760750	1.0729377	0.0670737	0.6823537	0.0377949	0.2052131
250	1.0899099	0.9862041	0.2474641	0.0733382	0.0573673	0.9902140	0.0839907	0.6681342	0.0305309	0.2743159
300	1.0517203	1.0391999	0.2382542	0.0918137	0.0624699	1.0331881	0.0780111	0.6357651	0.0330436	0.2373722
350	1.0626736	1.0349511	0.2752454	0.1102067	0.0609806	1.0527366	0.0805753	0.6015201	0.0332777	0.2015268
400	1.0261880	1.0438328	0.2699069	0.0949486	0.0694197	1.1052349	0.0896485	0.6051175	0.0429508	0.2254786
450	0.9369593	1.0303578	0.2540059	0.1102449	0.0722517	1.1297112	0.0783510	0.7461558	0.0361629	0.2329660
500	0.9626890	0.9254842	0.2855593	0.0859303	0.0679757	1.1060478	0.0593574	0.7433345	0.0379967	0.1585283
550	0.9897682	0.9247515	0.2637346	0.0960852	0.0990503	1.1013867	0.0848676	0.6746854	0.0419552	0.1839771
600	1.0027480	1.0284156	0.2622983	0.1072550	0.1775661	1.0423480	0.0929282	0.7022630	0.0622954	0.2034687
650	0.9891977	1.0406707	0.2689383	0.1150848	0.2349558	1.0238510	0.0802810	0.7961425	0.0597109	0.1844613
700	0.9474482	1.0492368	0.2901297	0.0919285	0.2741121	0.9516493	0.0759359	0.7537982	0.0388053	0.2122968
750	0.9299243	0.9984156	0.3510623	0.0959419	0.3393253	0.9045266	0.0846917	0.7131118	0.0588398	0.1830526
800	1.0561236	1.0405483	0.3577984	0.1307577	0.3110757	1.0167010	0.0820234	0.7743571	0.0743651	0.2214529
850	1.0086386	1.0436177	0.2700312	0.1830208	0.2749130	1.0112848	0.0691342	0.7289222	0.0714159	0.2066798
900	0.9843171	0.9374212	0.2483032	0.1545630	0.2562204	0.9351291	0.0818227	0.7402970	0.0451731	0.1895940
950	0.9666007	0.9518672	0.3365205	0.1452830	0.2801290	0.9592364	0.0971801	0.7444025	0.0423451	0.2174005
1000	1.0090929	1.0873476	0.3236192	0.1462632	0.2290852	1.0486679	0.1128969	0.7023075	0.0361217	0.1964468

0	1.0354771	0.9975512	0.3563805	0.1162995	0.2704072	1.0167099	0.1104038	0.6733311	0.0565933	0.2103069
50	0.6437842	1.0109760	0.3010985	0.1646342	0.4042265	0.9087180	0.2926626	0.7048634	0.0532831	0.1370818
100	0.3636593	0.9376196	0.2816620	0.1754846	0.5799758	0.8352721	0.4693377	0.5481485	0.0618140	0.1344846
150	0.1995009	0.9448627	0.2983773	0.2349245	0.7452165	0.8301172	0.5664170	0.5082130	0.0869458	0.1422724
200	0.1367674	0.9167637	0.3540238	0.2415875	0.7066268	0.8479232	0.7251332	0.5071207	0.0893268	0.1632426
250	0.1634235	0.8948665	0.3877952	0.2494782	0.6708201	0.9128449	0.7099001	0.4849947	0.0802640	0.1553611
300	0.1289699	0.9375810	0.3535491	0.2787762	0.6706383	0.9209964	0.6999632	0.5527679	0.0716191	0.1151586
350	0.0912039	0.9195876	0.3725627	0.2661822	0.7586473	0.8845681	0.6720466	0.5247523	0.0495708	0.1216682
400	0.0949522	0.9450527	0.3442411	0.2775709	0.7349238	0.8599647	0.6606403	0.5312490	0.0427075	0.1259961
450	0.1412522	0.9592712	0.3422037	0.2489176	0.6725465	0.8468339	0.7276298	0.5119601	0.0633642	0.1551611
500	0.1374687	1.0676946	0.3467654	0.2621233	0.7391346	0.8139078	0.7668544	0.5306438	0.0661014	0.1567497
550	0.4540575	0.9814134	0.4177076	0.2111496	0.5935410	0.9340051	0.6033625	0.5949468	0.0920666	0.1842500
600	0.6208518	0.9442616	0.4354266	0.1636784	0.4453570	0.9337247	0.3933640	0.7388344	0.0731631	0.1981647
650	0.8578028	0.9982331	0.4184605	0.1158304	0.2818303	1.0265796	0.2290489	0.6569074	0.0656140	0.2019944
700	0.8796614	0.9531536	0.3381610	0.1420618	0.2505252	0.9594564	0.2038489	0.6598137	0.0416343	0.2250074
750	0.9449106	0.9767487	0.2908835	0.1251776	0.2351678	0.9032752	0.1697658	0.6763293	0.0446046	0.2341745
800	0.9254161	1.0151837	0.3210051	0.1165677	0.2834841	0.9868514	0.1060306	0.6211949	0.0448714	0.2572054
850	0.9313234	1.0579364	0.2946477	0.1223324	0.2548256	0.9368477	0.1146897	0.6919676	0.0546446	0.2161347
900	1.0554029	0.9525696	0.3383702	0.1275640	0.2209519	0.9415929	0.1027177	0.7128476	0.0496038	0.1821592
950	1.0021117	0.9467826	0.3337978	0.1414499	0.2556168	1.0527347	0.1140820	0.7390337	0.0510452	0.1906040
1000	0.9490212	0.8714889	0.3896443	0.1337415	0.2304906	0.9719470	0.1246798	0.6727354	0.0667125	0.2264996

0	1.0354771	0.9975512	0.3563805	0.1162995	0.2704072	1.0167099	0.1104038	0.6733311	0.0565933	0.2103069
50	0.6723415	0.9344248	0.3708640	0.1662664	0.1956324	1.0793750	0.0851791	0.6823063	0.0503225	0.2505655
100	0.3495946	0.9670181	0.2986152	0.1533947	0.1844725	1.0021303	0.0736603	0.6828956	0.0596448	0.2065183
150	0.2175296	0.9980859	0.2552029	0.1658409	0.1427818	1.0545027	0.0942322	0.7114393	0.0491894	0.2322113
200	0.2216630	1.0534654	0.2987546	0.1433185	0.1203890	0.9832613	0.0893976	0.7125415	0.0402420	0.2165200
250	0.1768502	0.9799777	0.2475891	0.1421676	0.0971640	0.8728798	0.0830976	0.7483316	0.0582866	0.2571380
300	0.1791753	0.9320798	0.2876917	0.1065253	0.0905149	0.9041974	0.0743416	0.7167059	0.0594914	0.2705475
350	0.1787410	1.0608174	0.2665413	0.1074493	0.1057993	0.9330002	0.0923433	0.7148931	0.0458172	0.2518721
400	0.1461241	0.9452355	0.3237395	0.1298274	0.1053601	1.0941701	0.1047379	0.7045121	0.0354616	0.2496310
450	0.1267553	0.9698533	0.3361806	0.1317679	0.1437575	1.0414587	0.1240008	0.7429022	0.0394889	0.2631270
500	0.1544584	1.0868436	0.3121959	0.1131116	0.1012110	0.9660861	0.1056503	0.7417862	0.0719449	0.2236370
550	0.4337120	1.0148652	0.3093997	0.1498897	0.1155062	0.9775654	0.1062251	0.6732071	0.0605832	0.2063728
600	0.7118164	1.0156373	0.3060705	0.1135994	0.1824773	1.1278740	0.1098597	0.7264588	0.0647216	0.2209593
650	0.8473215	1.0500339	0.2542063	0.1418906	0.1981477	1.0237867	0.1382722	0.7199080	0.0410900	0.2489687
700	0.9975637	0.9323279	0.2876935	0.1096395	0.2070818	1.0022395	0.1257431	0.6718342	0.0547224	0.2436722
750	0.9708376	0.9230249	0.2661453	0.1260485	0.2579386	1.0569439	0.1206537	0.6904755	0.0451502	0.2680401
800	1.0243362	1.1692834	0.2461133	0.1386530	0.2853375	0.9626455	0.1015255	0.7063129	0.0380047	0.2266926
850	0.9588451	1.1523754	0.2525891	0.1345504	0.2550072	0.8897079	0.0863387	0.7831553	0.0547632	0.2807931
900	0.9070058	1.1279378	0.2527875	0.1379158	0.3288371	0.9427267	0.0943740	0.7432521	0.0774144	0.2022250
950	0.9532927	1.0742460	0.2679128	0.1563206	0.2987791	1.0518937	0.1070402	0.7815158	0.0623710	0.2471315
1000	0.9828802	0.9273739	0.2908063	0.1496165	0.2564145	1.1977310	0.0781303	0.7901962	0.0362099	0.2150302

0	1.0354771	0.9975512	0.3563805	0.1162995	0.2704072	1.0167099	0.1104038	0.6733311	0.0565933	0.2103069
50	0.9241463	0.8224260	0.4142750	0.1600217	0.2362759	0.9279659	0.0905315	0.6935183	0.0439228	0.2594311
100	0.9180818	0.9419702	0.5141052	0.1277230	0.2180296	0.9297561	0.1094168	0.7306713	0.0460559	0.2434295
150	1.0034812	1.0270702	0.6120427	0.0968711	0.1915842	0.9266356	0.1080776	0.7617317	0.0568699	0.2128390
200	0.9167855	1.0360648	0.6120499	0.1097736	0.2130287	1.0109015	0.1101497	0.7781414	0.0402255	0.2235323
250	0.9686428	1.0302089	0.6616585	0.1543434	0.2343113	0.9593158	0.1505889	0.7145357	0.0240321	0.2572729
300	1.0834286	0.9850626	0.6992085	0.1852609	0.2551615	0.9739841	0.1487545	0.7682861	0.0259527	0.2780731
350	1.1207762	1.1514691	0.7664719	0.1506114	0.2357623	1.0811690	0.0998352	0.7681048	0.0431296	0.2493072
400	1.0294373	1.0511769	0.7642821	0.1350437	0.2337777	0.9864256	0.0695488	0.7352193	0.0470933	0.1923580
450	1.0175887	1.0092175	0.6781886	0.1419886	0.2300904	1.0761985	0.0902435	0.7554711	0.0946761	0.2447900
500	0.9935541	1.0230035	0.7878503	0.1452410	0.2354603	1.0023062	0.0985976	0.7129080	0.0743936	0.2400291
550	0.9349656	1.0092999	0.6869606	0.1164861	0.2015363	0.9321310	0.0910608	0.7522040	0.0638032	0.2567623
600	0.9293199	1.0820004	0.5285212	0.0994191	0.2285605	0.9794317	0.1169374	0.8282627	0.0541177	0.2315339
650	0.9494218	1.0567079	0.4201303	0.1273320	0.2633919	1.0352613	0.1064912	0.7638827	0.0540813	0.2585373
700	1.0246833	1.0242501	0.3829913	0.0987160	0.2593835	1.0228669	0.1083531	0.7731667	0.0425568	0.2398270
750	0.9329407	0.9154641	0.3013928	0.1050361	0.2426963	0.9850557	0.0941244	0.7462461	0.0491755	0.2283138
800	0.9422278	0.9561003	0.2652197	0.1363207	0.2651099	1.0237495	0.0886533	0.7333951	0.0618743	0.1909240
850	0.9249169	1.0238807	0.2336834	0.1325439	0.2266715	1.0246753	0.1026984	0.7709905	0.0532155	0.1671811
900	0.9795137	1.0375911	0.2902376	0.0836589	0.2125890	0.9154419	0.0842487	0.7112995	0.0625099	0.1754689
950	1.0551738	0.9424535	0.3459462	0.0903855	0.2425104	0.9645738	0.1018226	0.7589737	0.0695462	0.2060991
1000	1.0218452	0.9608942	0.3386911	0.1217004	0.2502704	1.0179914	0.1235273	0.7149453	0.0668091	0.2194348

0	1.0354771	0.9975512	0.3563805	0.1162995	0.2704072	1.0167099	0.1104038	0.6733311	0.0565933	0.2103069
50	0.9179008	0.9703174	0.4133159	0.1190209	0.2560101	0.6775582	0.1085618	0.7748664	0.0474774	0.2344926
100	0.6591293	1.0099838	0.5376256	0.1852222	0.2212819	0.4276831	0.2452070	0.7246589	0.0536272	0.3010906
150	0.4839249	0.9739747	0.7001313	0.3931184	0.2309482	0.1915728	0.4977609	0.6588073	0.2174877	0.4070868
200	0.4373491	0.9019837	0.8304316	0.5870345	0.2249997	0.1277471	0.7282897	0.6513789	0.4157112	0.5456149
250	0.3951970	0.8854464	0.9230590	0.7985671	0.2960325	0.1014811	0.8830627	0.7862147	0.6021330	0.6865593
300	0.4657837	0.8827320	0.9306424	0.9444598	0.3323495	0.0859890	1.0565378	0.8543132	0.7539876	0.7790121
350	0.4733560	0.8501222	0.9743323	0.9908168	0.3320157	0.0892202	1.0892176	0.8571403	0.8988581	0.9237053
400	0.4746775	0.8611426	0.9232656	0.9819440	0.3808882	0.0584566	1.0947959	0.9081675	0.9320298	0.9107918
450	0.4428624	0.8617539	0.8691047	0.9570869	0.4039288	0.0714361	1.0984128	0.8593225	0.9079032	0.9401605
500	0.4644217	0.9718645	0.9898616	0.9636790	0.4767717	0.0626192	0.9747399	0.8912833	0.9273628	0.9916547
550	0.7450934	0.8516867	0.9913560	1.0273234	0.3995907	0.3681857	0.9729159	0.8434908	0.8242005	0.9293653
600	0.8390016	0.9247851	0.8677304	0.7361431	0.2994134	0.7313336	0.8497442	0.8270193	0.4926136	0.7613365
650	0.9156876	0.8748380	0.6860029	0.4180642	0.2914556	0.9623194	0.5943531	0.8183669	0.2866827	0.4839250
700	0.9649966	0.8559543	0.4518442	0.3013163	0.2703123	1.0381357	0.3330469	0.7925306	0.1311314	0.3465384
750	1.0382983	1.0489931	0.3471362	0.1774377	0.2183024	0.9568096	0.1732577	0.6982279	0.1001060	0.2734427
800	1.1606332	1.1025292	0.2933012	0.1563557	0.2078675	1.0162567	0.1317376	0.7049784	0.0843572	0.3066071
850	1.0143644	0.9891466	0.2937443	0.1618893	0.2160462	1.0296535	0.1322179	0.7824239	0.0489298	0.2667243
900	0.9813874	0.9400845	0.3268841	0.1206705	0.2417568	1.0637920	0.1165314	0.6980459	0.0612399	0.2488519
950	1.1021069	1.0065202	0.2952836	0.0893236	0.2102792	0.9872360	0.0782622	0.7093851	0.0634361	0.2541852
1000	1.0237013	0.9883997	0.3109190	0.1028763	0.2330024	0.9644264	0.0920669	0.7034523	0.0364710	0.2631130

0	1.0354771	0.9975512	0.3563805	0.1162995	0.2704072	1.0167099	0.1104038	0.6733311	0.0565933	0.2103069
50	0.9909219	1.0411087	0.3641544	0.1514333	0.1699259	0.8605059	0.2818604	0.5817203	0.0762690	0.2418745
100	0.9704402	1.0425035	0.3467657	0.1528051	0.0837027	0.8435853	0.5700627	0.4610373	0.0687433	0.2567853
150	1.1493865	1.0384201	0.2945871	0.2129105	0.0701228	0.9062832	0.6616062	0.3307991	0.0637679	0.2579061
200	1.0419964	0.9279438	0.3080731	0.2147962	0.0653650	0.9406622	0.6990160	0.3572493	0.0666799	0.2341945
250	0.9832842	1.0262742	0.3083678	0.1638804	0.0724731	0.8074213	0.7081044	0.2754042	0.0833347	0.2583592
300	0.9527928	1.0634829	0.3343113	0.2012303	0.0782072	0.8455252	0.6669118	0.2399037	0.0885944	0.2396423
350	0.9154438	1.0900657	0.3856632	0.1592896	0.0403560	0.8333414	0.6811621	0.2430618	0.0775158	0.2268760
400	1.0229423	0.9536879	0.3792192	0.1441429	0.0307762	0.8866959	0.7416940	0.2443343	0.0632292	0.2699377
450	1.0118730	1.1030073	0.3759575	0.1739879	0.0455817	0.8535407	0.7104422	0.2484914	0.0758956	0.2733100
500	1.0144700	1.0125280	0.3934358	0.1580692	0.0452645	0.9361304	0.7572657	0.2630916	0.0773601	0.2609081
550	0.9899250	0.9040473	0.3517804	0.1305207	0.1312940	1.0375396	0.5424882	0.4273087	0.0597193	0.3029550
600	0.9205027	0.9420417	0.3191566	0.1284091	0.1551232	0.9554042	0.2415563	0.4874575	0.0572021	0.2531911
650	0.9240580	1.0021365	0.3426285	0.1392101	0.1974848	0.9487743	0.1608437	0.6573188	0.0487076	0.2720166
700	0.9491231	0.9277829	0.3784057	0.1264897	0.1787820	0.9905026	0.1297635	0.6363872	0.0577727	0.2786596
750	1.0454852	1.0269145	0.3488630	0.1180197	0.2405033	1.0337043	0.1386990	0.7557808	0.0518803	0.2213906
800	1.0398537	0.9130203	0.3030138	0.1135025	0.2635756	1.0146814	0.1314613	0.8073617	0.0544719	0.2501270
850	1.0252490	0.9523437	0.2880778	0.1216858	0.2755680	1.1318394	0.1152913	0.8304536	0.0604356	0.2346003
900	1.0538962	0.9903101	0.2227099	0.1355679	0.2351262	0.9927842	0.0985278	0.7947749	0.0741844	0.2115981
950	1.1399981	0.8754669	0.2187348	0.1409705	0.2314732	1.0844494	0.0698123	0.7452733	0.0503521	0.1943655
1000	1.0331238	0.9396424	0.2393315	0.1474261	0.2376224	1.0080537	0.0889774	0.7291667	0.0487498	0.1986507

0	1.0354771	0.9975512	0.3563805	0.1162995	0.2704072	1.0167099	0.1104038	0.6733311	0.0565933	0.2103069
50	0.9533503	0.9372139	0.3134890	0.1124787	0.2000487	0.9903591	0.1140568	0.4096030	0.0498681	0.2174570
100	1.0564306	1.0088490	0.3535094	0.1555015	0.2235544	0.9870328	0.0857399	0.1836552	0.0716307	0.2521188
150	0.9916551	0.9534553	0.3002391	0.1713123	0.1607595	0.9942826	0.0833520	0.1170696	0.0508367	0.2170030
200	0.9200670	1.0069933	0.3138735	0.1400450	0.1796117	1.0861893	0.0903079	0.0776191	0.0507782	0.2111952
250	0.9718922	0.9677486	0.2620065	0.1619983	0.2073431	1.0558637	0.0926489	0.0656653	0.0466407	0.2469711
300	0.9676889	1.0782380	0.3060076	0.1350202	0.2338919	0.9676278	0.1038408	0.0495931	0.0638147	0.1892110
350	0.9958557	0.9138781	0.2723214	0.1646879	0.2539945	0.9415356	0.0910618	0.0364478	0.0644693	0.2369436
400	0.9955474	0.9877548	0.3177691	0.1733191	0.2140636	0.9836641	0.1086345	0.0354840	0.0416142	0.2149362
450	1.0221839	0.9255922	0.3186541	0.1471893	0.2585740	0.8992485	0.1205487	0.0327236	0.0463426	0.2163666
500	0.9810003	1.0388004	0.3621637	0.1594474	0.3345061	0.9101200	0.1033561	0.0188454	0.0655018	0.2101020
550	1.0791502	1.0235512	0.3483851	0.1501289	0.2850486	0.8992609	0.1326563	0.2733516	0.0722406	0.2050008
600	1.0057491	0.9655095	0.4160440	0.1409384	0.2675009	1.0658501	0.0798107	0.5067303	0.0551266	0.2684168
650	1.0051145	0.9309094	0.3458274	0.1644625	0.2327191	1.1681823	0.0810791	0.5804876	0.0520291	0.2642261
700	1.0077168	0.9412588	0.2762389	0.1279204	0.2528481	1.1206740	0.0512337	0.6808957	0.0384710	0.2281273
750	1.0434629	1.0216144	0.2897237	0.1388543	0.2156107	1.0387647	0.0648496	0.7189453	0.0478757	0.2656549
800	0.9921930	0.9401812	0.2662591	0.1388529	0.2448725	0.9084808	0.0865835	0.6723306	0.0520904	0.2077152
850	0.9815802	0.9275263	0.2948850	0.1499854	0.3008858	1.0623698	0.0930513	0.7525892	0.0684512	0.2620314
900	0.9436647	0.9521397	0.3422985	0.1430818	0.2791874	1.0024547	0.1086401	0.7718826	0.0741685	0.2640813
950	1.0035372	0.8995127	0.3064604	0.1344835	0.2538541	0.9541682	0.0901593	0.7527706	0.0505409	0.2875065
1000	1.0463930	0.9061100	0.3376590	0.1323029	0.2819643	1.0022159	0.0585651	0.6968764	0.0543234	0.2459800
