"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
100	0.4898892	0.6943462	0.0458063	0.2630021	0.7705212	0.8448916	0.7176415	0.6702059	0.3324996	0.1605851
150	0.5027972	0.5772757	0.0499068	0.2840488	0.6207381	0.7229623	0.8162983	0.5376918	0.2641421	0.1653220
200	0.5001315	0.7881245	0.0733192	0.2660525	0.6100176	0.6944529	0.7017971	0.5837490	0.3311807	0.1277339
250	0.5074142	0.6639246	0.0867760	0.2421036	0.5940609	0.7879808	0.9709050	0.7686175	0.2295496	0.0604319
300	0.4956187	0.7386570	0.1091020	0.2400507	0.6513722	0.8206741	0.7791713	0.6528031	0.2811903	0.0672596
350	0.5850099	0.6264491	0.0498511	0.1810649	0.5686545	0.5395238	0.8429864	0.6440941	0.2985806	0.0773071
400	0.5220909	0.7733712	0.0684074	0.1924022	0.7884715	0.7501001	0.6843956	0.7370687	0.3397799	0.1102989
450	0.4691964	0.6597894	0.0428036	0.2337501	0.7815984	0.8684505	0.6358222	0.5614782	0.3835695	0.1234603
500	0.5305896	0.7657428	0.0436222	0.1910878	0.6828993	0.6563588	0.6715992	0.4568124	0.2959415	0.1049757
550	0.5430649	0.7581423	0.0648491	0.5010351	0.5503155	0.6981065	0.6199932	0.5479831	0.3565287	0.2085926
600	0.4522826	0.7878331	0.0747723	0.8623603	0.4858224	0.7161612	0.6138681	0.6179132	0.3633417	0.1433935
650	0.4613481	0.7219904	0.1041293	0.7231265	0.4223454	0.5942864	0.7242984	0.6698702	0.3580815	0.1032783
700	0.4463483	0.6036797	0.1121149	0.7743965	0.4530491	0.7677889	0.7210883	0.5904136	0.3495444	0.2176071
750	0.4507527	0.7413301	0.0854720	0.8081127	0.4366100	0.6644877	0.6226359	0.5634303	0.3722709	0.1137316
800	0.6765994	0.7964713	0.0617056	0.7729808	0.5038709	0.7728325	0.8678913	0.5715268	0.3036248	0.1425396
850	0.4615619	0.6564826	0.0704564	0.8184876	0.5691433	0.6933768	0.8644615	0.5866800	0.3722619	0.1807894
900	0.5268966	0.6373602	0.0752959	0.6893996	0.4816620	0.6632409	0.7547305	0.5887928	0.3951096	0.2054348
950	0.5299036	0.6593616	0.1033162	0.7465304	0.4826075	0.6659447	0.6821531	0.6021289	0.4225867	0.1638023
1000	0.5560410	0.6500127	0.0724083	0.7532415	0.4657393	0.7165749	0.7479566	0.6085708	0.3603795	0.1807308

0	0.5031760	0.7138411	0.0730642	0.7417503	0.5119608	0.7133802	0.7017330	0.6271787	0.3996173	0.0964379
50	0.2332422	0.7136949	0.0677595	0.7906079	0.5836734	0.6935309	0.7787760	0.5918644	0.2650751	0.1491638
100	0.0867987	0.7045351	0.0130199	0.5804324	0.5395095	0.8193816	0.7508867	0.7078661	0.3455942	0.0960288
150	0.0666918	0.6494942	0.0141479	0.6903057	0.4735346	0.6903850	0.7231444	0.5581432	0.3137339	0.0821436
200	0.0756458	0.6753106	0.0117701	0.7669933	0.5592106	0.6481854	0.7907701	0.5285377	0.3713340	0.0782445
250	0.0744382	0.7317698	0.0063286	0.7908660	0.4311886	0.8031731	0.6685812	0.7194859	0.3410230	0.0751362
300	0.1107064	0.7300273	0.0133738	0.7164514	0.3915103	0.7092514	0.8014869	0.5888365	0.2857007	0.1048215
350	0.1168722	0.6722942	0.0081521	0.6784717	0.3711090	0.6355938	0.6363624	0.4679355	0.2977192	0.1787411
400	0.0696278	0.6410707	0.0136584	0.7030836	0.4539588	0.8174562	0.7771600	0.5668753	0.3489583	0.1545724
450	0.1018913	0.7634621	0.0051080	0.8267866	0.5272959	0.7874381	0.7644464	0.6637154	0.3839122	0.2386627
500	0.0766051	0.9550901	0.0124070	0.7397971	0.5558321	0.6690710	0.7006434	0.5925707	0.3273112	0.1890937
550	0.3064052	0.7602885	0.0405888	0.7136465	0.3733584	0.6836950	0.7323355	0.5486811	0.3479705	0.1924930
600	0.4126027	0.7047048	0.0568808	0.8258529	0.4695856	0.6280772	0.7226025	0.4750788	0.2786397	0.1779369
650	0.3678739	0.7076699	0.1027839	0.6172903	0.4108478	0.7122497	0.5934291	0.5524824	0.3291891	0.1505229
700	0.5349562	0.6429009	0.1040167	0.7071788	0.5130993	0.7579318	0.5959260	0.6242069	0.3390642	0.2179689
750	0.4542539	0.7325623	0.0654070	0.7843383	0.4536402	0.7569259	0.7294823	0.5631317	0.2895160	0.1372430
800	0.4775350	0.8023755	0.0969185	0.7119348	0.4883854	0.6474339	0.6768344	0.6659557	0.3427158	0.1459737
850	0.4341070	0.7443709	0.0776610	0.6906516	0.5323381	0.7016226	0.6657205	0.6615391	0.2608236	0.1411096
900	0.4576359	0.6255929	0.1015754	0.6150905	0.4817340	0.6718927	0.7279270	0.4895092	0.3007425	0.1565285
950	0.4681812	0.8064378	0.0858485	0.7798478	0.5699632	0.6996717	0.7655217	0.5290483	0.3752944	0.1437912
1000	0.5344779	0.8065601	0.0724920	0.6341053	0.4241878	0.6464952	0.7524837	0.5305790	0.3548051	0.1449874

0	0.4574943	0.7857817	0.0742453	0.6630566	0.5514008	0.6794358	0.6949711	0.6495790	0.3987356	0.1030671
50	0.4577435	0.7381518	0.0126254	0.3732745	0.4753216	0.7294637	0.8578613	0.5090507	0.2473641	0.1833534
100	0.5095334	0.4787422	0.0164508	0.2573699	0.5417737	0.7590822	0.7031570	0.7360618	0.2133245	0.1441786
150	0.4368781	0.5255741	0.0051257	0.2027379	0.4435808	0.8634696	0.7095973	0.5366696	0.1726343	0.1275315
200	0.5004556	0.4226343	0.0108400	0.2842959	0.5767182	0.6941143	0.7844503	0.5945672	0.1861912	0.1131025
250	0.5083603	0.4184642	0.0041059	0.2006608	0.5705983	0.6702112	0.9032130	0.7180145	0.1513612	0.1867174
300	0.5777987	0.4474801	0.0096550	0.2787945	0.5596694	0.7422342	0.6891573	0.6749695	0.1333809	0.1139810
350	0.5074353	0.4598356	0.0201935	0.1536902	0.5139641	0.6744531	0.6619829	0.7279839	0.2008408	0.1360290
400	0.6439812	0.4063986	0.0097110	0.2036318	0.5064612	0.7598769	0.7122563	0.6229935	0.0975519	0.0962735
450	0.5773662	0.3678804	0.0074130	0.1890475	0.5322484	0.5876377	0.8433800	0.6613242	0.1650140	0.1632374
500	0.7322640	0.4131707	0.0040443	0.2681892	0.5571445	0.8054732	0.7082464	0.6211252	0.1277385	0.0669944
550	0.5499179	0.6279918	0.0717381	0.4122314	0.4787063	0.7984658	0.6213148	0.6253423	0.2870544	0.0918307
600	0.5465604	0.8213165	0.1015482	0.6595481	0.3961617	0.7139787	0.5949308	0.7305549	0.3054063	0.1059845
650	0.5295878	0.7545651	0.0776156	0.6762362	0.4480172	0.7920439	0.6959174	0.5514756	0.2699013	0.0715501
700	0.4298513	0.7227738	0.1303438	0.6932621	0.5628998	0.7085725	0.7479391	0.5863468	0.3674820	0.0621222
750	0.4433116	0.6705791	0.0857689	0.7427438	0.4889801	0.9135273	0.8387545	0.6062830	0.3698269	0.1143379
800	0.4581744	0.7069033	0.0904660	0.6399195	0.5263075	0.6038556	0.8280355	0.6754648	0.3519237	0.1042117
850	0.4523480	0.6052103	0.0623200	0.7915900	0.4942412	0.7546624	0.7174975	0.5832352	0.4202457	0.1400135
900	0.4585966	0.7157366	0.0894457	0.7041264	0.5486730	0.7357927	0.7540234	0.5507679	0.3783709	0.0890507
950	0.5570775	0.6408735	0.0898886	0.7482022	0.4827703	0.7098980	0.7602908	0.6308544	0.2811938	0.1060312
1000	0.4228815	0.6051058	0.1009207	0.6541831	0.5345436	0.6835072	0.7446853	0.5744630	0.3529159	0.1411147

0	0.5381173	0.6753227	0.0708524	0.8461227	0.4866980	0.6994216	0.6465212	0.5433964	0.2952973	0.1279368
50	0.4420049	0.8654392	0.0785868	0.7088134	0.3794365	0.7556487	0.5512144	0.7725459	0.2587428	0.1623905
100	0.4112310	0.8926895	0.0438867	0.8262015	0.5016281	0.7555497	0.7456660	0.7059883	0.2787888	0.2649599
150	0.4341121	0.8124969	0.0696392	0.6688666	0.4445181	0.6625528	0.7656985	0.7315949	0.2226193	0.2269526
200	0.3514842	0.6767666	0.0844313	0.7061196	0.4963613	0.6537491	0.6795173	0.7704308	0.1990313	0.2082367
250	0.4156239	0.7571370	0.0802734	0.7860830	0.4668756	0.7783924	0.8081594	0.7681163	0.2214036	0.1956634
300	0.3521519	0.7367952	0.0997936	0.6763316	0.4671772	0.7761325	0.7325764	0.7011745	0.2240891	0.1425244
350	0.3715099	0.6776395	0.0436230	0.6888276	0.4748687	0.8471867	0.8049131	0.7000583	0.2304989	0.1752893
400	0.2997433	0.8807421	0.0989401	0.7437037	0.5904037	0.7588573	0.8286267	0.9520601	0.2026238	0.1176603
450	0.4309537	0.7348057	0.0783809	0.5812783	0.5714753	0.7430404	0.6992801	0.6809045	0.1971107	0.0695785
500	0.3316316	0.7213044	0.0723011	0.6864008	0.5311629	0.6302320	0.8566493	0.8178455	0.2518146	0.1776865
550	0.3983127	0.6865563	0.0767721	0.6710772	0.4468287	0.8083416	0.8622797	0.5790427	0.3034545	0.2353643
600	0.4039291	0.6750943	0.0734737	0.7550705	0.5530322	0.5931380	0.5205655	0.6369560	0.3002100	0.1483399
650	0.4383192	0.7268777	0.0598940	0.7503844	0.4401999	0.7475342	0.6182861	0.7168923	0.3842140	0.1712328
700	0.4839880	0.6330919	0.0827454	0.7790139	0.5152259	0.6557472	0.7339879	0.4610627	0.4180936	0.1909746
750	0.6144757	0.6326960	0.1009331	0.8302364	0.5685834	0.7262472	0.7637048	0.5437413	0.3921839	0.1723958
800	0.5618522	0.6731856	0.0531792	0.6636079	0.4781471	0.6992735	0.5932689	0.5515337	0.3984305	0.1448485
850	0.5097691	0.7345644	0.0634095	0.7382992	0.4959851	0.7335977	0.7953963	0.6069876	0.4391931	0.2355250
900	0.5421288	0.5418299	0.0702618	0.7927847	0.4557953	0.6925163	0.7680109	0.5678457	0.2838728	0.1378749
950	0.6495872	0.6567820	0.1327680	0.7105709	0.4897075	0.7199334	0.7298362	0.6475280	0.3560453	0.1294496
1000	0.3985238	0.6892302	0.0662429	0.6762485	0.4979865	0.7114049	0.7112361	0.5947171	0.4191847	0.1609881

0	0.5250480	0.7337509	0.0554295	0.6764367	0.4420201	0.7585269	0.7483965	0.5676449	0.3818286	0.1196259
50	0.1796978	0.4637044	0.0536214	0.6260362	0.4332565	0.6680728	0.7738310	0.5302733	0.3414484	0.1766046
100	0.0237888	0.4563326	0.1056619	0.4274519	0.5824336	0.7879300	0.8202272	0.6176806	0.3784254	0.0732649
150	0.0228132	0.5506010	0.1267753	0.4220921	0.4802260	0.7767957	0.8304173	0.6336168	0.2738283	0.1284044
200	0.0180465	0.3792733	0.1076858	0.3950461	0.5353716	0.7564678	0.8354241	0.6036158	0.2706399	0.1193923
250	0.0295352	0.3777879	0.1281422	0.3859808	0.5391393	0.7410079	0.6845462	0.7158556	0.3432498	0.1407016
300	0.0477651	0.4081986	0.1242520	0.3997317	0.4559181	0.6557414	0.7506824	0.5749821	0.3124560	0.1198767
350	0.0156768	0.4175410	0.0863239	0.4621615	0.4377973	0.6335002	0.7414122	0.6770170	0.2570941	0.1753760
400	0.0255554	0.5722146	0.1489387	0.4076028	0.4303549	0.7006833	0.7175512	0.6541216	0.3338249	0.1769896
450	0.0168023	0.3729773	0.1126643	0.4789177	0.3810292	0.7600447	0.7744993	0.5807959	0.3080133	0.1581641
500	0.0084473	0.3893476	0.1145436	0.4352947	0.4576514	0.8746806	0.7490478	0.7634821	0.3159111	0.1017118
550	0.4279066	0.6481519	0.1150947	0.6216585	0.5265237	0.6951988	0.7176022	0.6326348	0.3538135	0.1439675
600	0.4835474	0.6670222	0.1097443	0.7618752	0.4403310	0.6758642	0.7832984	0.6457520	0.4394330	0.1725488
650	0.4761744	0.6384777	0.0841713	0.6895781	0.5263796	0.6402918	0.6777128	0.6416733	0.3321511	0.2081172
700	0.4267938	0.6395540	0.1124509	0.9023426	0.4708847	0.6300218	0.6564290	0.6744164	0.3707045	0.2002321
750	0.4212405	0.7152408	0.0838036	0.6982025	0.5313049	0.7907034	0.6160973	0.5516690	0.2982814	0.1596889
800	0.6609469	0.6922617	0.0764592	0.7650915	0.4430147	0.7093251	0.7043113	0.6775613	0.4204178	0.1962602
850	0.4417341	0.6970463	0.0586350	0.6643920	0.5012368	0.7650618	1.0000000	0.6262488	0.3268231	0.1419821
900	0.5029129	0.7001048	0.0752886	0.6560546	0.4551329	0.7297160	0.8443231	0.5692026	0.3273145	0.1544405
950	0.5203424	0.6758598	0.0689685	0.7129797	0.5221243	0.7127500	0.6616494	0.7035088	0.2778700	0.1424004
1000	0.5278588	0.6267346	0.0496153	0.6890202	0.4778046	0.6803783	0.6485141	0.6180810	0.4088178	0.1280526

0	0.4893171	0.7060083	0.0800626	0.6737276	0.4722720	0.6891462	0.6787886	0.6688841	0.3781395	0.0986182
50	0.4259299	0.5812529	0.0577091	0.6698454	0.3696828	0.7222788	0.6321755	0.5703089	0.4242583	0.1814632
100	0.5177156	0.5657793	0.0902505	0.8421058	0.4444104	0.7552377	0.5937007	0.6769524	0.3238011	0.1362929
150	0.6583820	0.6536931	0.1118301	0.7022740	0.4486270	0.7965038	0.8611572	0.4866073	0.3253490	0.1048731
200	0.5426796	0.5602629	0.1182855	0.7900656	0.5885892	0.7209712	0.7367679	0.6263746	0.2528724	0.1346051
250	0.4731620	0.6772329	0.0847570	0.8734212	0.4560525	0.6714592	0.6732957	0.5521788	0.2703819	0.1207543
300	0.4249864	0.6380969	0.0786943	0.6836310	0.4376183	0.7248372	0.8261588	0.5262327	0.3327334	0.1472393
350	0.4020458	0.5424603	0.1058079	0.7517441	0.4407722	0.8010487	0.5830153	0.5589722	0.3374405	0.1683782
400	0.5340229	0.6446091	0.0595014	0.7884030	0.4349013	0.8237449	0.6534188	0.6405546	0.3683102	0.1434747
450	0.6089946	0.5384382	0.1127904	0.5856586	0.4046902	0.8771460	0.7161991	0.6257627	0.4421759	0.1341205
500	0.5480244	0.5562974	0.1094723	0.7537829	0.6090754	0.7099180	0.7222712	0.6826799	0.3611886	0.1171752
550	0.4479657	0.6293389	0.0888881	0.7880924	0.4127769	0.7016242	0.7821758	0.6542003	0.3622505	0.2050257
600	0.5844231	0.5809849	0.0985564	0.5946753	0.5904720	0.7682328	0.6909199	0.5305219	0.4381321	0.1786146
650	0.4889504	0.6797838	0.0512499	0.5930996	0.4994749	0.7558450	0.6685495	0.7246660	0.4055556	0.1426744
700	0.4470682	0.6319423	0.1201673	0.7956713	0.4677812	0.6831628	0.6376966	0.7610007	0.3689829	0.1625576
750	0.4401927	0.6588327	0.0694210	0.6573266	0.4606995	0.7113534	0.8511319	0.5696294	0.2997598	0.1668798
800	0.4846588	0.5945310	0.1223831	0.6439180	0.4010257	0.7443863	0.7328838	0.4730574	0.3080099	0.1658017
850	0.4070789	0.5561808	0.0761855	0.6276890	0.4698400	0.6169700	0.7591345	0.6396438	0.3657065	0.1846705
900	0.6552420	0.5195744	0.1078843	0.6853372	0.3934369	0.6943787	0.6342642	0.5860544	0.3314435	0.2074121
950	0.4325828	0.7580441	0.0622276	0.8098209	0.5501470	0.6975928	0.7714616	0.5983320	0.3696324	0.1567997
1000	0.5248229	0.6867130	0.0572101	0.8019763	0.4289831	0.7138063	0.7292053	0.6082857	0.3598425	0.1596779

0	0.3915461	0.7262876	0.0477092	0.7775133	0.5165556	0.7109720	0.6816427	0.5234804	0.3320943	0.1032730
50	0.4668053	0.5203665	0.0804926	0.6945379	0.5970871	0.4336683	0.6721316	0.6120865	0.3476234	0.2268952
100	0.5759706	0.6188605	0.0711857	0.7998713	0.4473736	0.3902665	0.5972676	0.4781972	0.3165451	0.4107285
150	0.6834058	0.4641972	0.1662514	0.7148042	0.4512991	0.4571434	0.6745158	0.4799550	0.3984037	0.5044050
200	0.5204476	0.4463312	0.0500958	0.7792945	0.3610236	0.2667993	0.6983863	0.3415324	0.4880720	0.7081095
250	0.5680166	0.5053281	0.1012973	0.7560594	0.3684291	0.2884604	0.7344755	0.3634688	0.5390285	0.6851943
300	0.4570304	0.4434219	0.1045036	0.7328991	0.3862742	0.3068040	0.6587480	0.2556053	0.4790967	0.6821362
350	0.6976895	0.4617924	0.1531349	0.7549786	0.2978806	0.3509993	0.7186597	0.3420573	0.4671271	0.6502012
400	0.4461908	0.4144369	0.1187107	0.6765886	0.3684632	0.4008521	0.8784564	0.2933522	0.5452213	0.7934808
450	0.6534023	0.3820096	0.0983706	0.7436501	0.3945138	0.3824171	0.7804890	0.3225577	0.5480487	0.6967079
500	0.4991134	0.4021734	0.0948655	0.7181077	0.3363174	0.3627484	0.6030229	0.3510243	0.6051486	0.7317447
550	0.6138195	0.6287198	0.1197540	0.7947759	0.3361864	0.5125537	0.6830036	0.3340203	0.4614410	0.6938174
600	0.4818669	0.7587335	0.0594936	0.7648825	0.2917833	0.7079410	0.8680395	0.3501764	0.4391497	0.5940090
650	0.4978802	0.7591112	0.0729057	0.6054692	0.4132553	0.7687765	0.7174959	0.5073478	0.4286817	0.4324171
700	0.6069771	0.6633569	0.0623826	0.6419567	0.3779500	0.8488359	0.6691014	0.3761602	0.3906375	0.3494394
750	0.5922198	0.6435694	0.0533205	0.6482739	0.4932622	0.8787992	0.7806225	0.6557449	0.4395906	0.3234734
800	0.3963601	0.7014921	0.0468044	0.7829382	0.5585488	0.8558558	0.7096993	0.5665133	0.3389481	0.1910431
850	0.4040774	0.7085443	0.1039043	0.6955740	0.5831628	0.9026053	0.6812366	0.5613949	0.2683056	0.1200711
900	0.3686159	0.6538244	0.0848662	0.7461016	0.5436261	0.7355571	0.7944288	0.5253495	0.3250549	0.1397597
950	0.5813871	0.6368008	0.1345331	0.7857519	0.4373241	0.8026803	0.8921631	0.5790443	0.3667429	0.1877473
1000	0.6067147	0.8431270	0.1000099	0.8309962	0.4628461	0.7037658	0.7266906	0.5196308	0.3679407	0.2301882
