"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
450	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7184961	0.5765089	0.9999546	1.0000000
500	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7184959	0.5765089	0.9999616	1.0000000
550	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7784016	0.5765089	0.8254058	1.0000000
600	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7927403	0.5765089	0.7687101	1.0000000
650	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7961723	0.5765089	0.7502953	1.0000000
700	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7969937	0.5765089	0.7443141	1.0000000
750	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7971903	0.5765089	0.7423715	1.0000000
800	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972374	0.5765089	0.7417405	1.0000000
850	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972487	0.5765089	0.7415355	1.0000000
900	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972514	0.5765089	0.7414690	1.0000000
950	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972520	0.5765089	0.7414474	1.0000000
1000	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5765089	0.7414403	1.0000000

0	0.2978189	0.9993831	0.5921432	0.1060422	0.5710594	1.0000000	0.7972654	0.5765062	0.7414365	1.0000000
50	0.2978076	0.9993871	0.5921750	0.0400638	0.5710527	1.0000000	0.7972576	0.5765079	0.9160094	1.0000000
100	0.2978031	0.9993887	0.5921879	0.0156216	0.5710500	1.0000000	0.7972544	0.5765085	0.9727108	1.0000000
150	0.2978012	0.9993894	0.5921931	0.0065669	0.5710489	1.0000000	0.7972531	0.5765088	0.9911274	1.0000000
200	0.2978005	0.9993897	0.5921952	0.0032125	0.5710485	1.0000000	0.7972526	0.5765089	0.9971091	1.0000000
250	0.2978001	0.9993898	0.5921961	0.0019698	0.5710483	1.0000000	0.7972524	0.5765089	0.9990520	1.0000000
300	0.2978000	0.9993898	0.5921964	0.0015095	0.5710483	1.0000000	0.7972523	0.5765089	0.9996830	1.0000000
350	0.2978000	0.9993898	0.5921965	0.0013389	0.5710482	1.0000000	0.7972522	0.5765089	0.9998880	1.0000000
400	0.2978000	0.9993898	0.5921966	0.0012758	0.5710482	1.0000000	0.7972522	0.5765089	0.9999546	1.0000000
450	0.2977999	0.9993898	0.5921966	0.0012524	0.5710482	1.0000000	0.7972522	0.5765089	0.9999762	1.0000000
500	0.2977999	0.9993898	0.5921966	0.0012437	0.5710482	1.0000000	0.7972522	0.5765089	0.9999832	1.0000000
550	0.2977999	0.9993898	0.5921966	0.0672161	0.5710482	1.0000000	0.7972522	0.5765089	0.8254129	1.0000000
600	0.2977999	0.9993898	0.5921966	0.0916559	0.5710482	1.0000000	0.7972522	0.5765089	0.7687124	1.0000000
650	0.2977999	0.9993898	0.5921966	0.1007098	0.5710482	1.0000000	0.7972522	0.5765089	0.7502960	1.0000000
700	0.2977999	0.9993898	0.5921966	0.1040639	0.5710482	1.0000000	0.7972522	0.5765089	0.7443144	1.0000000
750	0.2977999	0.9993898	0.5921966	0.1053064	0.5710482	1.0000000	0.7972522	0.5765089	0.7423715	1.0000000
800	0.2977999	0.9993898	0.5921966	0.1057667	0.5710482	1.0000000	0.7972522	0.5765089	0.7417405	1.0000000
850	0.2977999	0.9993898	0.5921966	0.1059372	0.5710482	1.0000000	0.7972522	0.5765089	0.7415356	1.0000000
900	0.2977999	0.9993898	0.5921966	0.1060004	0.5710482	1.0000000	0.7972522	0.5765089	0.7414690	1.0000000
950	0.2977999	0.9993898	0.5921966	0.1060238	0.5710482	1.0000000	0.7972522	0.5765089	0.7414474	1.0000000
1000	0.2977999	0.9993898	0.5921966	0.1060325	0.5710482	1.0000000	0.7972522	0.5765089	0.7414403	1.0000000

0	0.2978189	0.9993831	0.5921432	0.1060422	0.5710594	1.0000000	0.7972654	0.5765062	0.7414365	1.0000000
50	0.2978076	0.9993871	0.5921750	0.1060394	0.5710527	1.0000000	0.7972576	0.5781859	0.7420835	0.9406617
100	0.2978031	0.9993887	0.5921879	0.1060383	0.5710500	1.0000000	0.7972544	0.5827796	0.7437547	0.9257898
150	0.2978012	0.9993894	0.5921931	0.1060379	0.5710489	1.0000000	0.7972531	0.5869855	0.7451946	0.9220624
200	0.2978005	0.9993897	0.5921952	0.1060377	0.5710485	1.0000000	0.7972526	0.5896185	0.7460495	0.9211283
250	0.2978001	0.9993898	0.5921961	0.1060376	0.5710483	1.0000000	0.7972524	0.5909838	0.7464719	0.9208941
300	0.2978000	0.9993898	0.5921964	0.1060376	0.5710483	1.0000000	0.7972523	0.5916184	0.7466593	0.9208354
350	0.2978000	0.9993898	0.5921965	0.1060376	0.5710482	1.0000000	0.7972522	0.5918935	0.7467369	0.9208207
400	0.2978000	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5920073	0.7467675	0.9208171
450	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5920527	0.7467791	0.9208161
500	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5920705	0.7467834	0.9208159
550	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5899743	0.7460543	0.9801541
600	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5849536	0.7443033	0.9950260
650	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5808994	0.7428968	0.9987534
700	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5785586	0.7420991	0.9996876
750	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5774021	0.7417156	0.9999217
800	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5768801	0.7415483	0.9999804
850	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5766580	0.7414798	0.9999951
900	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5765673	0.7414530	0.9999988
950	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5765313	0.7414428	0.9999997
1000	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5765174	0.7414391	0.9999999

0	0.2978189	0.9993831	0.5921432	0.1060422	0.5710594	1.0000000	0.7972654	0.5765062	0.7414365	1.0000000
50	0.1477106	0.9992241	0.7573673	0.0395105	0.5708967	0.8144688	0.7941915	0.5712968	0.9159610	0.7925138
100	0.1045007	0.9983655	0.7900547	0.0148636	0.5705293	0.7533043	0.7847658	0.5458252	0.9726485	0.7405116
150	0.0921005	0.9967703	0.7962685	0.0057334	0.5703284	0.7331401	0.7749160	0.5087827	0.9910620	0.7274783
200	0.0886030	0.9950500	0.7970351	0.0023519	0.5704051	0.7264926	0.7682257	0.4779377	0.9970430	0.7242117
250	0.0876788	0.9937339	0.7966633	0.0011001	0.5706449	0.7243010	0.7647042	0.4584910	0.9989857	0.7233930
300	0.0874830	0.9929177	0.7961481	0.0006371	0.5709026	0.7235786	0.7631499	0.4479317	0.9996165	0.7231878
350	0.0874756	0.9924725	0.7957399	0.0004662	0.5711023	0.7233404	0.7625550	0.4426957	0.9998213	0.7231364
400	0.0875034	0.9922487	0.7954731	0.0004032	0.5712318	0.7232619	0.7623583	0.4402532	0.9998877	0.7231235
450	0.0875279	0.9921422	0.7953173	0.0003800	0.5713066	0.7232360	0.7623058	0.4391630	0.9999093	0.7231203
500	0.0875436	0.9920933	0.7952332	0.0003715	0.5713466	0.7232274	0.7622981	0.4386923	0.9999162	0.7231195
550	0.2382242	0.9936410	0.6276109	0.0669183	0.5716134	0.9087558	0.7687322	0.4564241	0.8372390	0.9306055
600	0.2814247	0.9962971	0.5953368	0.0915662	0.5718316	0.9699193	0.7816311	0.5033566	0.7776600	0.9826077
650	0.2935814	0.9979129	0.5903580	0.1006897	0.5716851	0.9900833	0.7901583	0.5394316	0.7550703	0.9956410
700	0.2968598	0.9987153	0.5904758	0.1040637	0.5714495	0.9967307	0.7943165	0.5591106	0.7465125	0.9989075
750	0.2976689	0.9990892	0.5911666	0.1053100	0.5712694	0.9989222	0.7961069	0.5686752	0.7433019	0.9997262
800	0.2978297	0.9992581	0.5916601	0.1057699	0.5711610	0.9996447	0.7968258	0.5730824	0.7421130	0.9999314
850	0.2978399	0.9993329	0.5919356	0.1059392	0.5711028	0.9998829	0.7971001	0.5750452	0.7416789	0.9999828
900	0.2978257	0.9993655	0.5920747	0.1060015	0.5710737	0.9999614	0.7972004	0.5758963	0.7415225	0.9999957
950	0.2978137	0.9993795	0.5921412	0.1060244	0.5710598	0.9999873	0.7972354	0.5762571	0.7414669	0.9999989
1000	0.2978067	0.9993855	0.5921720	0.1060328	0.5710534	0.9999958	0.7972472	0.5764070	0.7414473	0.9999997

0	0.2978189	0.9993831	0.5921432	0.1060422	0.5710594	1.0000000	0.7972654	0.5765062	0.7414365	1.0000000
50	0.1373052	0.9993871	0.9037602	0.0395082	0.3810336	1.0000000	0.7972576	0.5765079	0.9159591	1.0000000
100	0.0910877	0.9993887	0.9655495	0.0148603	0.3572886	1.0000000	0.7972544	0.5765085	0.9726441	1.0000000
150	0.0777801	0.9993894	0.9778015	0.0057293	0.3543210	1.0000000	0.7972531	0.5765088	0.9910554	1.0000000
200	0.0739483	0.9993897	0.9802310	0.0023466	0.3539499	1.0000000	0.7972526	0.5765089	0.9970354	1.0000000
250	0.0728450	0.9993898	0.9807127	0.0010935	0.3539034	1.0000000	0.7972524	0.5765089	0.9989777	1.0000000
300	0.0725273	0.9993898	0.9808083	0.0006293	0.3538975	1.0000000	0.7972523	0.5765089	0.9996085	1.0000000
350	0.0724358	0.9993898	0.9808272	0.0004573	0.3538968	1.0000000	0.7972522	0.5765089	0.9998135	1.0000000
400	0.0724094	0.9993898	0.9808310	0.0003936	0.3538967	1.0000000	0.7972522	0.5765089	0.9998800	1.0000000
450	0.0724019	0.9993898	0.9808317	0.0003700	0.3538966	1.0000000	0.7972522	0.5765089	0.9999016	1.0000000
500	0.0723997	0.9993898	0.9808319	0.0003613	0.3538966	1.0000000	0.7972522	0.5765089	0.9999086	1.0000000
550	0.2328999	0.9993898	0.6692572	0.0668892	0.5439158	1.0000000	0.7972522	0.5765089	0.8253887	1.0000000
600	0.2791131	0.9993898	0.6074766	0.0915348	0.5676581	1.0000000	0.7972522	0.5765089	0.7687045	1.0000000
650	0.2924194	0.9993898	0.5952264	0.1006650	0.5706246	1.0000000	0.7972522	0.5765089	0.7502935	1.0000000
700	0.2962507	0.9993898	0.5927974	0.1040473	0.5709953	1.0000000	0.7972522	0.5765089	0.7443136	1.0000000
750	0.2973539	0.9993898	0.5923158	0.1053003	0.5710416	1.0000000	0.7972522	0.5765089	0.7423713	1.0000000
800	0.2976715	0.9993898	0.5922203	0.1057644	0.5710474	1.0000000	0.7972522	0.5765089	0.7417404	1.0000000
850	0.2977630	0.9993898	0.5922013	0.1059364	0.5710481	1.0000000	0.7972522	0.5765089	0.7415355	1.0000000
900	0.2977893	0.9993898	0.5921976	0.1060001	0.5710482	1.0000000	0.7972522	0.5765089	0.7414690	1.0000000
950	0.2977969	0.9993898	0.5921968	0.1060237	0.5710482	1.0000000	0.7972522	0.5765089	0.7414474	1.0000000
1000	0.2977991	0.9993898	0.5921967	0.1060324	0.5710482	1.0000000	0.7972522	0.5765089	0.7414403	1.0000000

0	0.2978189	0.9993831	0.5921432	0.1060422	0.5710594	1.0000000	0.7972654	0.5765062	0.7414365	1.0000000
50	0.2978069	0.9992717	0.6380041	0.1060394	0.6100343	0.7352355	0.7926776	0.5580307	0.9159546	1.0000000
100	0.2978379	0.9977949	0.6469382	0.1060391	0.6143291	0.6479500	0.7770907	0.4730783	0.9726380	1.0000000
150	0.2980481	0.9937452	0.6478095	0.1060442	0.6145796	0.6191744	0.7587997	0.3630295	0.9910484	1.0000000
200	0.2985885	0.9880762	0.6458704	0.1060585	0.6149239	0.6096879	0.7453621	0.2845329	0.9970274	1.0000000
250	0.2994173	0.9830254	0.6425583	0.1060816	0.6157109	0.6065605	0.7381123	0.2413829	0.9989684	1.0000000
300	0.3003122	0.9796144	0.6390732	0.1061077	0.6166189	0.6055295	0.7350487	0.2203119	0.9995978	1.0000000
350	0.3010701	0.9776612	0.6362390	0.1061310	0.6173726	0.6051896	0.7340524	0.2106671	0.9998014	1.0000000
400	0.3016116	0.9766501	0.6342979	0.1061484	0.6178866	0.6050775	0.7338604	0.2064334	0.9998671	1.0000000
450	0.3019540	0.9761596	0.6331196	0.1061600	0.6181947	0.6050406	0.7339050	0.2046302	0.9998881	1.0000000
500	0.3021520	0.9759319	0.6324644	0.1061671	0.6183633	0.6050284	0.7339831	0.2038797	0.9998948	1.0000000
550	0.3022750	0.9800158	0.5839656	0.1061715	0.5803074	0.8697889	0.7480571	0.2495489	0.8249694	1.0000000
600	0.3016933	0.9899327	0.5775894	0.1061569	0.5753858	0.9570730	0.7729285	0.3807356	0.7683941	1.0000000
650	0.3005045	0.9952032	0.5814616	0.1061241	0.5736153	0.9858482	0.7872684	0.4812667	0.7501249	1.0000000
700	0.2994083	0.9975859	0.5859744	0.1060917	0.5724500	0.9953345	0.7934894	0.5337737	0.7442324	1.0000000
750	0.2986648	0.9986221	0.5889841	0.1060683	0.5717530	0.9984619	0.7959124	0.5580814	0.7423347	1.0000000
800	0.2982346	0.9990657	0.5906462	0.1060539	0.5713833	0.9994929	0.7968006	0.5687644	0.7417246	1.0000000
850	0.2980083	0.9992539	0.5914801	0.1060458	0.5712016	0.9998328	0.7971100	0.5733177	0.7415289	1.0000000
900	0.2978965	0.9993331	0.5918751	0.1060416	0.5711167	0.9999449	0.7972118	0.5752154	0.7414663	1.0000000
950	0.2978435	0.9993663	0.5920554	0.1060395	0.5710782	0.9999818	0.7972429	0.5759920	0.7414463	1.0000000
1000	0.2978192	0.9993801	0.5921356	0.1060385	0.5710611	0.9999940	0.7972512	0.5763048	0.7414399	1.0000000

0	0.2978189	0.9993831	0.5921432	0.1060422	0.5710594	1.0000000	0.7972654	0.5765062	0.7414365	1.0000000
50	0.2978076	0.9993871	0.5921750	0.1060394	0.5710527	1.0000000	0.7972576	0.5813956	0.7432595	0.8389218
100	0.2978031	0.9993887	0.5921879	0.1060383	0.5710500	1.0000000	0.7972544	0.5965338	0.7483043	0.7985508
150	0.2978012	0.9993894	0.5921931	0.1060379	0.5710489	1.0000000	0.7972531	0.6120259	0.7529519	0.7884327
200	0.2978005	0.9993897	0.5921952	0.1060377	0.5710485	1.0000000	0.7972526	0.6224096	0.7558356	0.7858967
250	0.2978001	0.9993898	0.5921961	0.1060376	0.5710483	1.0000000	0.7972524	0.6280070	0.7572987	0.7852612
300	0.2978000	0.9993898	0.5921964	0.1060376	0.5710483	1.0000000	0.7972523	0.6306683	0.7579582	0.7851019
350	0.2978000	0.9993898	0.5921965	0.1060376	0.5710482	1.0000000	0.7972522	0.6318382	0.7582339	0.7850619
400	0.2978000	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.6323263	0.7583433	0.7850519
450	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.6325226	0.7583851	0.7850494
500	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.6325995	0.7584007	0.7850488
550	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.6236699	0.7558239	0.9461268
600	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.6044278	0.7500556	0.9864978
650	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5903764	0.7457068	0.9966159
700	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5827863	0.7433384	0.9991519
750	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5791892	0.7422277	0.9997874
800	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5776076	0.7417504	0.9999467
850	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5769459	0.7415569	0.9999866
900	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5766788	0.7414816	0.9999967
950	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5765738	0.7414532	0.9999992
1000	0.2977999	0.9993898	0.5921966	0.1060376	0.5710482	1.0000000	0.7972522	0.5765334	0.7414428	0.9999998

0	0.2978189	0.9993831	0.5921432	0.1060422	0.5710594	1.0000000	0.7972654	0.5765062	0.7414365	1.0000000
50	0.2978090	0.9990424	0.5921672	0.1060394	0.5706801	0.6034885	0.5508537	0.5442828	0.7413597	1.0000000
100	0.2979227	0.9926339	0.5915452	0.1060413	0.5696214	0.4727698	0.4727632	0.3860281	0.7410313	1.0000000
150	0.2991455	0.9557060	0.5851453	0.1060723	0.5700379	0.4296755	0.4296965	0.2346899	0.7405129	1.0000000
200	0.3044980	0.8759336	0.5580217	0.1062194	0.5773676	0.4154685	0.4040032	0.1597635	0.7399963	1.0000000
250	0.3163643	0.7920143	0.5010159	0.1065896	0.5960507	0.4107848	0.3961807	0.1277739	0.7396095	1.0000000
300	0.3328046	0.7324637	0.4287170	0.1071974	0.6235226	0.4092408	0.4009501	0.1137400	0.7393578	1.0000000
350	0.3494071	0.6978855	0.3639635	0.1079322	0.6518002	0.4087317	0.4103173	0.1066960	0.7391993	1.0000000
400	0.3628313	0.6799105	0.3179808	0.1086316	0.6741990	0.4085639	0.4189259	0.1025997	0.7390993	1.0000000
450	0.3720675	0.6711777	0.2898759	0.1091832	0.6888988	0.4085086	0.4249647	0.1000782	0.7390376	1.0000000
500	0.3777119	0.6671214	0.2742941	0.1095598	0.6973706	0.4084903	0.4286124	0.0985612	0.7390013	1.0000000
550	0.3796731	0.7616647	0.2708045	0.1097277	0.7000890	0.8049958	0.6908338	0.1176030	0.7395035	1.0000000
600	0.3620966	0.8980277	0.3405869	0.1088756	0.6591348	0.9357126	0.7871665	0.2610707	0.7403944	1.0000000
650	0.3370176	0.9579209	0.4422421	0.1077333	0.6149643	0.9788062	0.8067070	0.4182321	0.7409490	1.0000000
700	0.3186504	0.9825352	0.5156171	0.1069387	0.5907068	0.9930130	0.8056783	0.5055892	0.7412215	1.0000000
750	0.3080499	0.9925544	0.5561520	0.1064878	0.5795786	0.9976966	0.8021916	0.5461466	0.7413448	1.0000000
800	0.3025938	0.9966209	0.5759997	0.1062539	0.5747060	0.9992406	0.7997684	0.5638364	0.7413983	1.0000000
850	0.2999659	0.9982692	0.5851281	0.1061387	0.5726023	0.9997497	0.7984483	0.5713148	0.7414210	1.0000000
900	0.2987541	0.9989367	0.5891731	0.1060838	0.5717025	0.9999175	0.7977978	0.5744112	0.7414305	1.0000000
950	0.2982123	0.9992068	0.5909220	0.1060584	0.5713213	0.9999728	0.7974943	0.5756723	0.7414344	1.0000000
1000	0.2979755	0.9993159	0.5916650	0.1060468	0.5711614	0.9999910	0.7973575	0.5761789	0.7414359	1.0000000
