"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.7217244	0.7947051	0.1877629	0.1171921	0.1243108	0.6762635	0.1079874	0.5222371	0.0457513	0.1829287
850	0.6439578	0.7522431	0.2974449	0.1462178	0.1288368	0.8564028	0.1085530	0.5288067	0.0263729	0.2514948
900	0.8287371	0.7677020	0.1619917	0.0918322	0.1976470	0.8725491	0.0627139	0.5374421	0.0425346	0.1912957
950	0.6437841	0.8068025	0.2064274	0.0758963	0.1225060	0.7647510	0.0573764	0.5391067	0.0277783	0.1251903
1000	0.7811378	0.8624664	0.2389475	0.1027153	0.1511071	0.8487333	0.0413127	0.5461562	0.0376778	0.1857686

0	0.8786208	0.6966207	0.3358649	0.0820462	0.1804920	0.8183638	0.0724865	0.4771596	0.0481994	0.1765397
50	0.6321957	0.2780551	0.1331434	0.1126165	0.1939487	0.8912192	0.0700657	0.4547390	0.0143982	0.1940257
100	0.5227936	0.0816075	0.2178106	0.0415758	0.1182188	0.7265441	0.0664534	0.3840454	0.0048488	0.2247963
150	0.2863372	0.0642342	0.1417118	0.0434674	0.0281589	0.8540771	0.0393165	0.3135976	0.0139296	0.1939670
200	0.2045123	0.0389843	0.0839764	0.0395127	0.0230319	0.8423137	0.0254409	0.1502403	0.0232901	0.1997529
250	0.1633466	0.0712022	0.0538965	0.0122283	0.0407289	0.7949474	0.0607261	0.0790084	0.0104599	0.1920120
300	0.1596707	0.0528764	0.0423004	0.0120565	0.0148153	0.7560449	0.0238159	0.0301767	0.0070833	0.1612766
350	0.1251106	0.0275946	0.0362422	0.0050210	0.0348226	0.8181374	0.0366346	0.0267888	0.0033023	0.1320990
400	0.1070413	0.0298145	0.0318650	0.0048075	0.0308628	0.9020732	0.0387627	0.0356226	0.0024647	0.1626668
450	0.1245376	0.0161347	0.0572758	0.0139738	0.0044931	0.8968073	0.0236713	0.0218224	0.0064169	0.2448205
500	0.0916782	0.0430873	0.0634506	0.0064810	0.0037003	0.7281374	0.0211097	0.0605597	0.0153788	0.1753294
550	0.2313774	0.4712912	0.0306957	0.0076228	0.0124753	0.6050662	0.0351231	0.0545634	0.0098095	0.2497297
600	0.5933702	0.8006412	0.0569544	0.0546134	0.0706276	0.7292223	0.0473574	0.2326976	0.0421658	0.2493188
650	0.7433085	0.7024858	0.1522986	0.1010660	0.0891174	0.7043249	0.1188465	0.3159846	0.0376184	0.2384308
700	0.7007814	0.6800756	0.1618806	0.0989511	0.1157616	0.7896069	0.0496241	0.3392348	0.0211646	0.1783479
750	0.6387653	0.6456006	0.2676868	0.1128601	0.1970319	0.6987783	0.1040191	0.5251458	0.0197257	0.2050280
800	0.7239728	0.8253721	0.2364692	0.1192786	0.1578886	0.7341687	0.0853510	0.4275250	0.0472175	0.1917437
850	0.8549570	0.6751990	0.2075100	0.2180739	0.1956343	0.7342376	0.1192952	0.5949126	0.0593791	0.1599107
900	0.8379435	0.7704325	0.2205486	0.0891941	0.1146651	0.7298239	0.0927030	0.5851757	0.0631680	0.1505518
950	0.7764039	0.8591549	0.2598701	0.0994747	0.1200775	0.6840753	0.0724929	0.5577949	0.0343072	0.1517205
1000	0.8003137	0.8806210	0.1867760	0.1499845	0.2141048	0.7660208	0.1015175	0.5173449	0.0401196	0.1672051

0	0.7000398	0.6208490	0.2756502	0.0891170	0.2045886	0.8526264	0.0555290	0.5194049	0.0496752	0.1389579
50	0.4532286	0.7117168	0.2963143	0.1682484	0.0999204	0.7073385	0.2304776	0.3377671	0.0246147	0.0943861
100	0.2512824	0.7279164	0.3439738	0.0752373	0.0270115	0.7812515	0.5450224	0.1615623	0.0388064	0.2028579
150	0.0742493	0.8541437	0.4370593	0.0716766	0.0269900	0.9272844	0.5799980	0.1012086	0.0312690	0.1203538
200	0.0473145	0.8131940	0.4128111	0.0785514	0.0164342	0.7101437	0.5142206	0.0862617	0.0289693	0.1988950
250	0.0634348	0.7098841	0.4357759	0.0991148	0.0058730	0.8588035	0.5517631	0.0580657	0.0341006	0.1927748
300	0.0193231	0.7496066	0.5192148	0.1714607	0.0080208	0.9097221	0.5944806	0.0742110	0.0360452	0.1704486
350	0.0208719	0.8326530	0.3200628	0.0655254	0.0070302	0.8137149	0.7859086	0.0617535	0.0159349	0.1841855
400	0.0359070	0.6993106	0.3972540	0.0836189	0.0160966	0.8744693	0.6975303	0.0767993	0.0242076	0.2340890
450	0.0138256	0.6106416	0.3552233	0.0955625	0.0134140	0.7656016	0.7562636	0.0941174	0.0188484	0.1939038
500	0.0136585	0.8421002	0.5783212	0.1128436	0.0107060	0.7152041	0.7122233	0.0567536	0.0237446	0.1362263
550	0.2857067	0.8186083	0.4245093	0.1130860	0.0792061	0.7793438	0.4450450	0.2204419	0.0672414	0.1690796
600	0.5441514	0.6474220	0.3228301	0.1069790	0.1407618	0.8064963	0.2375811	0.3209954	0.0387554	0.1645755
650	0.7842940	0.6590579	0.2297381	0.1392554	0.1364325	0.6369408	0.1709127	0.4406935	0.0200678	0.1997650
700	0.7048432	0.6973412	0.2221420	0.1285131	0.1133674	0.6751516	0.1841191	0.4881609	0.0194861	0.2331618
750	0.6568280	0.7595099	0.2570445	0.0880427	0.0966851	0.6511758	0.0886174	0.5420841	0.0674124	0.1877388
800	0.7974079	0.7810980	0.2189462	0.1168558	0.2305064	0.6466847	0.1012681	0.5924300	0.0726060	0.1967045
850	0.6074386	0.8890988	0.2385549	0.2007613	0.1852107	0.7188251	0.0785425	0.5562451	0.0158244	0.1529230
900	0.8857781	0.6516979	0.2719315	0.1384823	0.2560441	0.9929587	0.0637733	0.4694663	0.0300918	0.1828425
950	0.6427251	0.7403382	0.2227380	0.1311378	0.2199440	0.8264662	0.0473602	0.5571537	0.0828878	0.1301583
1000	0.5821604	0.7600349	0.2534486	0.0949041	0.1475004	0.8051019	0.0675444	0.4323922	0.0269300	0.0999363

0	0.8414506	0.7433544	0.2538103	0.0675985	0.1947057	0.7663493	0.0763326	0.5326253	0.0743802	0.1403935
50	0.7555689	0.8164388	0.1671984	0.0968911	0.1294870	0.7964461	0.0857343	0.6255864	0.0324450	0.1179223
100	0.5944463	0.8106078	0.2214260	0.0542588	0.1025803	0.7306497	0.0564938	0.5978736	0.0285457	0.1355309
150	0.9947679	0.8002601	0.2257087	0.0975191	0.1020311	0.7585640	0.0533519	0.5769818	0.0577894	0.1163485
200	0.7385164	0.7468466	0.2251777	0.0438494	0.0564424	0.7746036	0.0588980	0.4381478	0.0209755	0.1297366
250	0.7576641	0.7496093	0.2440454	0.0704147	0.0289630	0.6646323	0.0513422	0.5374771	0.0384389	0.1754867
300	0.7933629	0.7924966	0.1792436	0.0837519	0.0641160	0.8899638	0.0625461	0.3795549	0.0179271	0.1790776
350	0.6201201	0.7687342	0.2191969	0.0648443	0.0663422	0.8148894	0.0473101	0.4404044	0.0240166	0.1507594
400	0.8794623	0.8308954	0.1965500	0.1067643	0.0541448	0.7851604	0.0573475	0.3592418	0.0337588	0.1775899
450	0.6901698	0.8015737	0.1831740	0.0968528	0.0403670	0.8828400	0.0593963	0.6362964	0.0210600	0.2083393
500	0.5912231	0.6336011	0.1955465	0.0477960	0.0441006	0.8485601	0.0389622	0.4977751	0.0337363	0.1116806
550	0.5440056	0.6537985	0.1818615	0.1082185	0.1216056	0.8740106	0.0539170	0.5463424	0.0286163	0.1331808
600	0.8148739	0.8129025	0.1904860	0.0940225	0.1284660	0.8564138	0.0724593	0.5512222	0.0622277	0.1541699
650	0.6824226	0.7916241	0.1799601	0.0738583	0.1661672	0.7978328	0.0600039	0.6328102	0.0261564	0.1617956
700	0.7455678	0.7231674	0.2390072	0.0479611	0.2193908	0.6364875	0.0456641	0.5730613	0.0256886	0.1926482
750	0.7717462	0.7942328	0.2199326	0.0879699	0.2524021	0.7116304	0.0483178	0.5767119	0.0707399	0.1626225
800	0.7731962	0.7221855	0.2431363	0.0858235	0.2159332	0.7622288	0.0728087	0.5485876	0.0492356	0.1494689
850	0.7559262	0.8035995	0.2802504	0.1403231	0.2002758	0.7007652	0.0853885	0.4748502	0.0333153	0.1774168
900	0.7322995	0.7200233	0.2308720	0.1084138	0.1924895	0.7174509	0.0633740	0.5381362	0.0817958	0.1175615
950	0.7176099	0.7753585	0.2530046	0.0818489	0.2214205	0.7479489	0.0479782	0.4721583	0.0262237	0.1596049
1000	0.7842584	0.7594303	0.3255491	0.1206628	0.1741029	0.7218661	0.0934456	0.4925664	0.0387330	0.1472739

0	0.8292565	0.8011287	0.3012598	0.1310200	0.2324108	0.7867236	0.0866245	0.6269786	0.0244053	0.1095115
50	0.5326276	0.8208806	0.2058460	0.0989972	0.3021813	0.7340677	0.1705965	0.5448450	0.0396574	0.1073492
100	0.3221503	0.7473051	0.1625039	0.1108610	0.4544783	0.5255861	0.2981400	0.3527320	0.0476031	0.1016979
150	0.1414386	0.5947310	0.1721606	0.1792533	0.5895635	0.5857288	0.3958296	0.4152227	0.0555104	0.1041078
200	0.1067531	0.7150178	0.2402743	0.1458036	0.5499328	0.6222870	0.5038184	0.3419109	0.0413038	0.1066019
250	0.1366123	0.6930917	0.3097266	0.2289472	0.4559821	0.6312529	0.5678780	0.3725522	0.0733353	0.1261101
300	0.0614361	0.9191890	0.2950459	0.1997262	0.5182487	0.7672435	0.4706003	0.4368961	0.0631621	0.1389082
350	0.0896460	0.7854025	0.2616941	0.1903229	0.5858569	0.6314633	0.4901693	0.3347810	0.0265415	0.0695203
400	0.0833986	0.7538340	0.2309428	0.1820330	0.5554649	0.6310877	0.5412175	0.3566521	0.0512046	0.0829125
450	0.0979734	0.6582563	0.2359578	0.2077539	0.4711137	0.6240363	0.5412588	0.4371721	0.0627182	0.1081996
500	0.0669982	0.8450864	0.3186507	0.1933944	0.5251861	0.5282976	0.6288231	0.4214315	0.0522629	0.1199245
550	0.3796940	0.7496846	0.3569006	0.1410160	0.5117045	0.5511911	0.5071891	0.4447410	0.0538955	0.1157681
600	0.4471420	0.6813710	0.3810408	0.1328963	0.2740550	0.6849916	0.3653918	0.5225166	0.0458139	0.1370539
650	0.6512313	0.7982333	0.3215562	0.0820676	0.1981030	0.7930650	0.1394552	0.5092694	0.0422948	0.1134924
700	0.6476211	0.7904702	0.2616908	0.0860755	0.1846142	0.6727651	0.1303172	0.5380239	0.0394464	0.1850789
750	0.6963417	0.7283979	0.2177737	0.0876732	0.1905347	0.6486402	0.1511373	0.4669515	0.0271251	0.1702482
800	0.8095861	0.7382795	0.2305912	0.0817790	0.2149679	0.7434590	0.0743986	0.6422895	0.0462358	0.2054399
850	0.6646744	0.7638877	0.2777615	0.0864857	0.2287176	0.7688831	0.0694171	0.5653780	0.0341593	0.1671024
900	0.7815425	0.6709863	0.2867744	0.0973366	0.1550130	0.6795525	0.0726853	0.5667551	0.0499788	0.1616813
950	0.6958871	0.7145581	0.2189402	0.0981074	0.2219287	0.8302193	0.1174069	0.5277727	0.0335467	0.1404042
1000	0.7341880	0.6192925	0.3276553	0.0873854	0.2073154	0.8514434	0.1408918	0.5515403	0.0742423	0.1635857

0	0.6826387	0.7137519	0.2187580	0.1012482	0.1260996	0.8435889	0.0674824	0.4956093	0.0353079	0.1641512
50	0.4492051	0.8212972	0.2717098	0.1662954	0.1223626	0.9276893	0.0435526	0.5365598	0.0387351	0.2591193
100	0.3400898	0.8422422	0.2482004	0.1124003	0.0974998	0.6914459	0.0850347	0.5405265	0.0425713	0.1367652
150	0.1511869	0.6795888	0.2546007	0.1194684	0.1133109	0.6658268	0.0959131	0.6574670	0.0361087	0.1686307
200	0.1366395	0.8224050	0.2209483	0.1202165	0.0807366	0.6755280	0.0663900	0.6711835	0.0270317	0.1645494
250	0.0957341	0.7419566	0.2274407	0.1160280	0.0558725	0.6857767	0.0639538	0.5661844	0.0329301	0.1813953
300	0.1377694	0.7536665	0.2072819	0.0355505	0.0466824	0.7266533	0.0770067	0.6015775	0.0289225	0.1699612
350	0.1034994	0.7729681	0.1978237	0.0677178	0.0720923	0.7363891	0.0751614	0.4697955	0.0272247	0.1804121
400	0.1294663	0.6354200	0.2289042	0.1427399	0.0870517	0.8072552	0.0883852	0.4949683	0.0271445	0.1808176
450	0.0594468	0.6974974	0.2376774	0.1503393	0.0843582	0.7023775	0.0886085	0.5448265	0.0243183	0.2545718
500	0.0962794	0.8792837	0.2355428	0.0846360	0.0958499	0.7242697	0.1231418	0.5587121	0.0676982	0.1711136
550	0.3508409	0.7824083	0.1652663	0.1533721	0.0996257	0.7597829	0.0743270	0.4447100	0.0662396	0.1333135
600	0.6102707	0.6341822	0.2178844	0.0779921	0.1213026	0.9273818	0.1028686	0.5518283	0.1239898	0.2184261
650	0.5962630	0.9601782	0.2020076	0.1117708	0.1374214	0.8243084	0.0884548	0.5446768	0.0451192	0.1881831
700	0.7045081	0.9387807	0.2325258	0.0559109	0.1427179	0.7624023	0.0849416	0.5137787	0.0356758	0.1961324
750	0.6453051	0.6451545	0.1669196	0.0933118	0.1995449	0.6995321	0.0571828	0.5377836	0.0298980	0.2191236
800	0.6940400	0.9145626	0.2208965	0.1043325	0.3153087	0.6908289	0.0648092	0.4899377	0.0284615	0.1770589
850	0.7309584	0.9564806	0.1937092	0.0928723	0.2060317	0.7119890	0.0625034	0.6083708	0.0636500	0.1883691
900	0.5933071	0.8959960	0.1423864	0.1100525	0.2925971	0.7661499	0.0555290	0.6040772	0.0494702	0.1913500
950	0.7724876	1.0119863	0.1797677	0.1220053	0.2176177	0.7891203	0.1349603	0.5386245	0.0822248	0.1835598
1000	0.7466839	0.6166955	0.2329364	0.1118619	0.1400375	0.8574396	0.0790413	0.6679384	0.0245225	0.1316976

0	0.6831381	0.7399813	0.2380758	0.0582790	0.1634653	0.7423331	0.0811988	0.5387286	0.0567573	0.1962669
50	0.5970425	0.5920704	0.2921027	0.1321585	0.2099651	0.8954184	0.0735718	0.4723868	0.0197392	0.2355541
100	0.6418204	0.8119950	0.3782800	0.0898743	0.1874595	0.7279307	0.0645852	0.5889946	0.0470522	0.1862094
150	0.7879308	0.8398431	0.4180536	0.0973151	0.1202793	0.6828549	0.0801831	0.5990520	0.0512376	0.2131989
200	0.6215384	0.8516788	0.4663039	0.0850124	0.1780613	0.9016055	0.0606839	0.8218340	0.0289194	0.1543013
250	0.6532273	0.9416113	0.4339232	0.1078193	0.1617708	0.7619134	0.0953637	0.5354156	0.0183808	0.1795656
300	0.7933356	0.8422424	0.5639508	0.1012938	0.1808999	0.7850490	0.1216939	0.5452689	0.0211964	0.1712745
350	0.7793038	0.8394585	0.6113347	0.1170040	0.1645904	0.8424762	0.1248531	0.6194695	0.0342793	0.1775093
400	0.7318115	0.8769001	0.6171374	0.1182548	0.1718046	0.7771413	0.0606807	0.5362234	0.0591376	0.1084399
450	0.7744512	0.6284194	0.4794836	0.0945698	0.1570526	0.7953231	0.0627204	0.6313899	0.0630635	0.1825683
500	0.7609633	0.8583454	0.7512510	0.0702868	0.2141371	0.7819935	0.0652806	0.5711719	0.0379370	0.2157833
550	0.7021872	0.7819520	0.5829725	0.0821499	0.1572122	0.6485345	0.0685786	0.5300583	0.0265204	0.2096268
600	0.7650726	1.0629563	0.3792554	0.0651302	0.2084343	0.6951615	0.0699733	0.5834545	0.0337277	0.2040967
650	0.7561468	0.7918070	0.2548149	0.0857035	0.2142329	0.7873154	0.0929519	0.5542756	0.0358112	0.1632891
700	0.8131956	0.7061585	0.2812112	0.0578673	0.2097604	0.8246936	0.1506020	0.5827053	0.0493514	0.1685061
750	0.5689833	0.7217176	0.2176079	0.0802830	0.1443226	0.8260933	0.0606368	0.5551146	0.0335036	0.1370273
800	0.6341186	0.7431154	0.2179558	0.1110491	0.2998504	0.7990755	0.0593459	0.6352317	0.1130953	0.1956653
850	0.7883789	0.7472095	0.1269192	0.1258695	0.1684369	0.8114628	0.1210306	0.5182773	0.0363510	0.1758915
900	0.8050410	0.6750626	0.2746355	0.0972889	0.1970516	0.7062857	0.0951329	0.5636300	0.0419468	0.1042901
950	0.8988025	0.6790599	0.2581162	0.0565291	0.1902709	0.6694185	0.0600765	0.5201231	0.0429087	0.1385541
1000	0.8454006	0.6916271	0.2726325	0.0819384	0.1383114	0.7340793	0.0914502	0.5254942	0.0518372	0.2036702

0	0.7022277	0.8127764	0.2210682	0.0836349	0.2100833	0.6372231	0.1176804	0.5344897	0.0344469	0.1611414
50	0.7000044	0.7130949	0.3218123	0.1074936	0.1634823	0.5338230	0.0606894	0.5418556	0.0315574	0.2243904
100	0.4496460	0.7750362	0.3816684	0.1285582	0.1899128	0.3644077	0.1416021	0.4945526	0.0532222	0.2050832
150	0.3415943	0.5914778	0.5615681	0.2854449	0.1852496	0.1390964	0.3367994	0.5255088	0.2002914	0.3672021
200	0.3857454	0.6561988	0.6575208	0.3895915	0.1620163	0.1072321	0.4931730	0.5545743	0.4043063	0.4912085
250	0.3173580	0.6861360	0.7097713	0.5540977	0.2779640	0.0681150	0.6076229	0.4961628	0.5066807	0.5652318
300	0.2994018	0.6754714	0.7443430	0.7373027	0.2339173	0.0703164	0.8119825	0.6322050	0.6308922	0.5247368
350	0.3737928	0.6720284	0.6723378	0.8234038	0.2236874	0.0515619	0.8448094	0.6458130	0.5656884	0.7181890
400	0.4045301	0.5436373	0.7387670	0.6683298	0.2854525	0.0432989	0.8451551	0.6814076	0.6968333	0.6537346
450	0.3169641	0.5972433	0.5857069	0.6944776	0.2813301	0.0664674	0.7549961	0.6501598	0.6935134	0.7083168
500	0.3386316	0.7533178	0.7329355	0.6575432	0.3560319	0.0509512	0.6663315	0.7172327	0.6726637	0.7863986
550	0.5718413	0.6149214	0.7067151	0.6846716	0.3132795	0.2883252	0.7523960	0.5579188	0.5086706	0.7168295
600	0.6648988	0.7798382	0.6126526	0.5354888	0.1734941	0.5197314	0.6235241	0.6372031	0.4197444	0.6846909
650	0.8277986	0.5919151	0.6012074	0.3398512	0.2121687	0.7402557	0.5154061	0.6477407	0.2314720	0.3505664
700	0.8935396	0.5414325	0.3011365	0.2133840	0.2969273	0.7862044	0.2030425	0.5567149	0.0994380	0.2046692
750	0.8313880	0.7753870	0.1818186	0.1499647	0.1576441	0.7011590	0.1049594	0.4928199	0.0816888	0.2460808
800	0.8706352	0.8919464	0.2727568	0.0901067	0.0919519	0.9100591	0.1214345	0.5505987	0.0561315	0.2313982
850	0.8082210	0.8299683	0.2265749	0.1058074	0.1568491	0.8007205	0.1315951	0.6515974	0.0422338	0.2183903
900	0.7039778	0.6961446	0.1957108	0.0914218	0.2175295	0.8752552	0.0878658	0.5109146	0.0448014	0.1889459
950	0.9014918	0.6890195	0.1937884	0.0773943	0.1747898	0.7860867	0.0367186	0.5549018	0.0323944	0.2037404
1000	0.7109085	0.7861926	0.2453307	0.0840561	0.1956200	0.8086681	0.0665501	0.5134794	0.0390569	0.2722894

0	0.7294689	0.7927395	0.2911140	0.0595080	0.2106465	0.8884770	0.0652244	0.5580614	0.0488769	0.1428278
50	0.7026747	0.8777265	0.1981320	0.0919283	0.1218188	0.6723537	0.1698464	0.4361453	0.0524703	0.1957555
100	0.8120621	0.8636975	0.2650517	0.1044902	0.0516819	0.6388647	0.4888421	0.3552518	0.0290339	0.1806568
150	0.9365775	0.9404205	0.2467546	0.1213305	0.0593599	0.6837180	0.4976490	0.2521703	0.0441331	0.2036053
200	0.7405161	0.7365759	0.1977439	0.1780459	0.0585743	0.6895443	0.5879212	0.2158840	0.0656174	0.2129232
250	0.7916270	0.7575249	0.2980647	0.1024812	0.0503060	0.6071315	0.5346041	0.1754254	0.0726636	0.2027022
300	0.5993789	0.8421964	0.2110592	0.1715423	0.0344582	0.6396536	0.4411134	0.1752324	0.0642432	0.2065032
350	0.7200391	0.9155500	0.2776405	0.0861162	0.0200229	0.7004905	0.5216814	0.2128386	0.0468123	0.1548075
400	0.7359109	0.7258584	0.3346431	0.1371493	0.0265367	0.7415381	0.5544852	0.2459755	0.0709093	0.2385550
450	0.8048277	0.8634328	0.2467004	0.1066363	0.0359100	0.5937337	0.4683656	0.1605298	0.0612543	0.1968525
500	0.8305762	0.7441042	0.2232468	0.1120342	0.0568458	0.6474585	0.5697740	0.1674241	0.0561568	0.1715511
550	0.7516033	0.6551490	0.2624368	0.0748610	0.0719342	0.6941806	0.4297370	0.3391574	0.0551167	0.2753642
600	0.6195098	0.6914588	0.2689015	0.0985181	0.1418157	0.7331177	0.2046275	0.3719877	0.0587009	0.1592415
650	0.7842141	0.7675391	0.2714947	0.0996046	0.1299715	0.7133596	0.1532743	0.4523090	0.0438759	0.2102513
700	0.7525439	0.6736997	0.3342217	0.0665524	0.1873060	0.7139912	0.1007319	0.5118866	0.0498916	0.1983639
750	0.7650179	0.8423839	0.3570617	0.0547351	0.1268198	0.8243278	0.0862771	0.5704992	0.0365235	0.1695589
800	0.7812326	0.6171638	0.2185482	0.0745336	0.1871325	0.7615256	0.1011045	0.5609535	0.0461138	0.2153630
850	0.7783424	0.6708137	0.2893880	0.0657041	0.1733657	0.7997346	0.1252655	0.5739675	0.0437677	0.1274731
900	0.7367538	0.6161914	0.1773463	0.0877617	0.1629664	0.8744703	0.1329969	0.5380462	0.0338499	0.1024619
950	0.8330243	0.7428734	0.1408886	0.0902380	0.1631181	0.8132427	0.0381732	0.5997093	0.0681909	0.1213270
1000	0.8513955	0.7184275	0.2449073	0.0685483	0.1737803	0.7029455	0.0871634	0.4959103	0.0702497	0.1152169

0	0.7524616	0.7544425	0.3070524	0.0842781	0.1894508	0.7709329	0.1170231	0.5555475	0.0289677	0.1547982
50	0.6475199	0.6268351	0.2198767	0.0879667	0.1498077	0.7311126	0.1117475	0.3005682	0.0549308	0.1863498
100	0.8037845	0.6970131	0.2643117	0.1249857	0.1655114	0.6894803	0.0672794	0.1067409	0.0375753	0.2004318
150	0.7183463	0.7193877	0.2064086	0.1113466	0.1619516	0.8312989	0.0680458	0.0843888	0.0425115	0.1399104
200	0.7364472	0.8001208	0.2450858	0.0838487	0.1181028	0.9019122	0.0833831	0.0533576	0.0268793	0.1669864
250	0.6849235	0.6642184	0.2131199	0.0757544	0.1454778	0.8242406	0.0847702	0.0577005	0.0191606	0.1786765
300	0.8415882	0.9647907	0.2377606	0.1056019	0.1861773	0.8062907	0.0720483	0.0437506	0.0456193	0.1951924
350	0.6985924	0.7665508	0.2580673	0.1106937	0.2222094	0.7010523	0.0818614	0.0340039	0.0544076	0.1900851
400	0.8336889	0.7612604	0.1619823	0.1769358	0.1225053	0.6967375	0.0705564	0.0381929	0.0363172	0.2177580
450	0.7897150	0.7794727	0.2579098	0.1056689	0.2067099	0.7211470	0.0744005	0.0661135	0.0483064	0.1775792
500	0.6537474	0.8244502	0.3057074	0.1046349	0.2306910	0.6450621	0.0692276	0.0164398	0.0538153	0.2391551
550	0.7497821	0.7613601	0.2125799	0.1001520	0.2053184	0.7130424	0.0999616	0.2372954	0.0580230	0.1593530
600	0.6688477	0.7299381	0.3006330	0.0910308	0.1517671	0.9502740	0.0556373	0.3433316	0.0251596	0.1866438
650	0.7368841	0.6431198	0.2615740	0.1376712	0.1299383	0.8741055	0.0598091	0.5335625	0.0461337	0.2360418
700	0.7920305	0.6752615	0.2255249	0.0731885	0.1923725	0.8138859	0.0453628	0.4964724	0.0573202	0.1846993
750	0.8091493	0.7514980	0.2621841	0.0976704	0.1607110	0.8529219	0.0377732	0.4950459	0.0520922	0.2112837
800	0.7429650	0.6817667	0.1697625	0.0677984	0.1846039	0.6319362	0.0464185	0.4886878	0.0277460	0.1711995
850	0.6579276	0.7275949	0.1816941	0.1056087	0.2126151	0.7360613	0.0649155	0.5296847	0.0690551	0.2297189
900	0.7547448	0.7292662	0.2478586	0.1315772	0.2004168	0.6496790	0.0555939	0.6101738	0.0636424	0.1805243
950	0.7248509	0.6784959	0.2275458	0.1363701	0.1773043	0.7671556	0.0795917	0.6559181	0.0481449	0.2253899
1000	0.7991480	0.5054401	0.2208461	0.0835066	0.2055037	0.6928355	0.0502123	0.5214210	0.0366918	0.1645764
