"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
350	0.9314244	1.0449194	0.0447194	0.9365118	0.7698861	0.7350833	0.9928303	0.9694848	0.8511962	0.2491345
400	0.9172871	1.0420450	0.0322737	1.0722139	0.8625217	0.6875465	1.0110946	1.0131331	0.8663619	0.2663265
450	0.9088642	1.0143706	0.0411062	0.9548799	0.9085009	0.7256096	0.9686944	0.9974027	0.8064584	0.2973888
500	0.9171598	1.0286961	0.0404961	0.9801320	0.8319561	0.6789775	0.9332846	0.9702999	0.8833586	0.2890405
550	0.7881383	1.0091587	0.0463982	0.9918192	0.7894585	0.6838730	0.9357499	0.9397824	0.8828858	0.3036205
600	0.7227429	1.0186969	0.0295596	1.0497561	0.7465126	0.6364089	0.9744546	1.0202305	0.7566335	0.3423345
650	0.6423198	0.9530176	0.0254039	1.0102159	0.6253323	0.6537557	1.0044842	0.9822529	0.6945366	0.2697879
700	0.6970389	1.0228588	0.0482216	0.9932039	0.6886238	0.7936415	1.0382774	0.9210637	0.7384664	0.2837859
750	0.6381778	1.0444237	0.0431852	1.0401924	0.6974235	0.7395712	1.0104972	0.9111131	0.7293326	0.2561444
800	0.6751309	0.9291479	0.0311377	1.0033487	0.7625961	0.7436787	1.0997085	0.9341705	0.7993346	0.2762413
850	0.5918478	0.9834173	0.0403394	1.0296228	0.7418691	0.7460884	1.0404155	0.9191754	0.7547093	0.2816700
900	0.6706875	1.0221313	0.0224724	1.0103401	0.7347038	0.6778642	0.9851626	0.9640124	0.8518857	0.2166908
950	0.6093066	0.9820326	0.0517570	0.9804056	0.6920022	0.6854826	0.9449787	1.0215467	0.8072980	0.2192860
1000	0.6319305	0.9179611	0.0399238	1.0273602	0.6472850	0.7400669	0.9526705	0.8899110	0.7887333	0.2646544

0	0.6926110	1.0466147	0.0491257	0.9944590	0.7170175	0.7585263	0.9551373	0.9357689	0.7970041	0.2773189
50	0.5888678	0.9260715	0.0386574	1.0537517	0.8922965	0.7453535	1.0265060	0.9727075	0.7142055	0.2231798
100	0.6260053	0.9213421	0.0600381	1.0383134	0.9672764	0.7920923	1.0161968	1.0395119	0.7269882	0.2380488
150	0.6537919	1.0017686	0.0509623	0.9718601	1.0472112	0.7551573	1.0218337	1.0029120	0.8207079	0.2298118
200	0.6245012	1.0787188	0.0565923	0.9486382	0.9587015	0.8151667	1.0593606	0.9862603	0.8253225	0.2451925
250	0.6216156	0.9999552	0.0376796	1.0545851	0.9605586	0.7575288	1.0340189	0.8912770	0.8927923	0.2444420
300	0.6486491	1.0205914	0.0417467	0.9787775	0.9524184	0.7387851	0.9651641	0.9967657	0.8121895	0.3127799
350	0.6334721	1.0188314	0.0625103	1.0386418	1.0236374	0.7825179	0.9769197	1.0537324	0.8471279	0.2321106
400	0.7221615	1.0175175	0.0235828	1.0282049	1.0576935	0.7543326	0.8825296	1.0358974	0.7827643	0.2837811
450	0.6189058	0.9806066	0.0418685	0.9877192	0.9393908	0.7562576	0.9416289	0.9410146	0.8272242	0.2279524
500	0.6367802	0.9344730	0.0332902	1.0414375	0.9041194	0.8097792	0.9442414	0.9888050	0.8067570	0.2379652
550	0.6285627	0.9989582	0.0332490	1.0077490	0.7108115	0.7204390	0.8822534	0.8799698	0.7474778	0.2670586
600	0.6320445	1.0701415	0.0524207	1.0366153	0.7905111	0.7241338	1.0430090	0.9529663	0.8439354	0.2858523
650	0.6189134	0.8887110	0.0363469	0.9949849	0.7211937	0.7825615	1.0979065	0.9446301	0.7963579	0.3204429
700	0.5959850	0.9820616	0.0315552	0.9006047	0.7099043	0.7985678	1.0057911	0.9116830	0.6747343	0.2796098
750	0.5946182	1.0142754	0.0385768	1.0010383	0.6883392	0.6990508	1.0357196	0.8490491	0.7614030	0.2191299
800	0.6262558	1.0136996	0.0300377	1.0120198	0.7370166	0.7450354	0.9600391	0.9454627	0.7376223	0.1960325
850	0.6273866	0.9710601	0.0512526	0.9899935	0.7393446	0.7006535	1.0449182	0.9668166	0.7693509	0.2244863
900	0.6028745	0.9946098	0.0407557	0.9514537	0.6681373	0.7197672	0.9828339	0.9827740	0.8187864	0.2651306
950	0.6897773	1.0855438	0.0278651	0.9837001	0.7299394	0.8299567	0.9958516	0.9036240	0.7966560	0.2901987
1000	0.7116620	1.0726867	0.0325967	0.9535377	0.8108162	0.7754344	1.0000656	0.9537754	0.7771610	0.3420248

0	0.6926110	1.0466147	0.0491257	0.9944590	0.7170175	0.7585263	0.9551373	0.9357689	0.7970041	0.2773189
50	0.7051669	0.9644233	0.0190558	0.9312482	0.7721785	0.7179326	1.0255677	1.0253923	0.8644333	0.2769618
100	0.6534341	1.0413629	0.0054509	0.9809890	0.7941047	0.7356762	0.9304903	1.0270596	0.7746768	0.2716470
150	0.7046832	1.1061777	0.0029622	0.9703541	0.7626600	0.6995652	1.0298357	0.9813162	0.8620451	0.2827766
200	0.7691583	1.0654792	0.0024490	1.0392047	0.8017296	0.7843643	1.0384234	0.9964366	0.7893432	0.3024994
250	0.7186877	1.0517837	0.0053824	0.9663400	0.7083989	0.7166393	1.0017263	0.9749798	0.8674657	0.3081618
300	0.6628775	1.0172596	0.0044270	0.9755405	0.7449744	0.8090114	0.9351757	0.9287074	0.8343916	0.3181838
350	0.6994835	0.9732688	0.0044770	0.9815226	0.7152797	0.7676265	1.0053785	0.9636410	0.8464382	0.2833481
400	0.6274077	1.0153014	0.0004212	0.9888354	0.6596288	0.7533645	0.9819903	0.9660620	0.7918433	0.2735164
450	0.5990772	1.0478680	0.0001006	0.9815525	0.7281569	0.7236118	0.9215075	0.8938926	0.7686253	0.3030628
500	0.5841610	0.9727579	0.0001515	0.9405306	0.7933905	0.7194217	1.0092755	0.8383579	0.6921379	0.2872477
550	0.6160377	1.0157518	0.0299342	0.9429499	0.7605667	0.6474209	1.0222175	0.8828847	0.7758369	0.2610730
600	0.6056190	0.9324685	0.0132814	1.0708484	0.8017737	0.7046482	1.0174748	0.9217477	0.7506000	0.2289537
650	0.6356594	0.9079034	0.0459613	1.0132306	0.7421663	0.6839764	1.0048990	0.9201195	0.7834840	0.2422464
700	0.6166706	0.9500783	0.0392054	1.0001882	0.7232189	0.6449917	0.9502696	0.9535614	0.7314894	0.2617177
750	0.6211371	1.0244463	0.0322248	0.9810778	0.6308679	0.6586425	1.1063611	0.8868186	0.8158503	0.2680507
800	0.6741360	0.9796194	0.0410777	1.0295688	0.6427949	0.7059809	0.9684807	0.9525393	0.8178257	0.2590130
850	0.6367744	0.9070777	0.0438439	1.0052050	0.6984650	0.6936028	0.8964785	0.9541130	0.8201255	0.2674926
900	0.6482234	0.9980096	0.0399344	0.8980677	0.6416973	0.7225592	0.9277049	0.9370106	0.7531783	0.2658837
950	0.6066962	1.0913827	0.0344052	0.8895256	0.6532823	0.7549631	0.9850574	0.9812354	0.7767500	0.2891404
1000	0.6294644	0.9406914	0.0611866	0.9909742	0.7442804	0.7873627	1.0020295	0.9587387	0.7602140	0.3177111

0	0.6926110	1.0466147	0.0491257	0.9944590	0.7170175	0.7585263	0.9551373	0.9357689	0.7970041	0.2773189
50	0.6605888	0.9744620	0.0400453	0.9388892	0.6825089	0.7387241	1.0062950	0.9499022	0.8994951	0.6989886
100	0.7051645	0.9550942	0.0469374	1.0390532	0.7065421	0.7511163	1.0735344	0.9310840	0.8859395	0.8297378
150	0.7360696	1.0169701	0.0336565	0.9483174	0.6961653	0.7163298	1.0563838	0.8468562	0.7917124	0.9213449
200	0.7192619	1.0442183	0.0356004	1.0169259	0.7374752	0.7232879	0.9731740	0.9484861	0.7812663	0.9203097
250	0.6412540	1.0037741	0.0395121	0.9781305	0.7533425	0.6836522	1.0330681	0.9648063	0.7768090	0.9431149
300	0.6963122	1.0075626	0.0203364	0.9493388	0.7103848	0.7486827	1.0300952	1.0570275	0.8198875	0.8657749
350	0.6967250	0.9823870	0.0366181	1.0044512	0.7115483	0.6889686	1.0291165	0.9094465	0.8527952	0.8440156
400	0.6794640	1.0111975	0.0476937	0.9878461	0.7677244	0.7116320	1.0123236	0.8972494	0.7801611	0.8658961
450	0.7594141	1.0603009	0.0374182	1.0127442	0.7371826	0.7753485	1.0172299	1.0297888	0.7152702	0.9773117
500	0.7079670	1.0678319	0.0291254	0.9379038	0.6478477	0.7007933	0.9975444	0.9098690	0.6797143	0.9728726
550	0.6962059	1.0158328	0.0347145	0.9251268	0.7316814	0.7020845	0.9277272	0.8557671	0.7957891	0.4779135
600	0.8031165	0.9414058	0.0467716	0.9020350	0.6713488	0.7267071	1.1016685	0.9215690	0.7211300	0.3583547
650	0.7062370	1.0397832	0.0335537	0.9650197	0.7031479	0.7234571	1.0484138	0.9775318	0.7717788	0.3118299
700	0.6565205	1.0525951	0.0462425	0.9178139	0.7094810	0.7693174	1.0356936	0.9600474	0.7767265	0.2775837
750	0.6632407	1.0527595	0.0416891	0.9192009	0.8177569	0.7239787	0.9816284	0.9043705	0.7049369	0.2530420
800	0.6297670	1.0100228	0.0282839	0.9439496	0.7313078	0.7687837	0.9954124	0.9330669	0.7058360	0.2677899
850	0.6048578	1.0763897	0.0334742	1.0177399	0.7370934	0.8258451	1.0671249	0.9089794	0.7719564	0.2254463
900	0.6424486	1.0791765	0.0394287	1.0634504	0.7972127	0.7267642	0.9814519	0.9432777	0.8219025	0.2520296
950	0.6606881	0.9890652	0.0409654	0.9848505	0.8406859	0.7659942	1.0311034	0.9986203	0.7985967	0.2747472
1000	0.6563168	1.0333169	0.0516982	0.9366014	0.7403933	0.8315720	1.0005945	0.9576099	0.8208857	0.3450411

0	0.6926110	1.0466147	0.0491257	0.9944590	0.7170175	0.7585263	0.9551373	0.9357689	0.7970041	0.2773189
50	0.5952577	1.1018327	0.0110860	0.9937265	0.8485077	0.6980720	1.0352856	0.8823593	0.7138398	0.4969242
100	0.6398052	0.9996368	0.0009434	0.9436601	0.8669029	0.6801841	0.9981061	0.8592011	0.6416742	0.6134758
150	0.7045324	0.9745068	0.0014457	0.9542841	0.7499942	0.7622252	0.9921325	0.9733583	0.7319836	0.6139601
200	0.6850971	1.0949261	0.0012242	0.9717653	0.7973152	0.7199562	0.9513413	0.8523775	0.7095483	0.6195250
250	0.5917999	1.0770094	0.0003818	0.9454478	0.8794481	0.6918934	1.0187204	1.0239484	0.7726846	0.6411449
300	0.6440648	0.9451116	0.0003872	0.9844201	0.8156175	0.6946272	1.0351470	0.9974798	0.7502359	0.6075909
350	0.5749685	0.9671409	0.0005809	0.9910808	0.8907032	0.6699503	1.0496699	0.9673423	0.7189903	0.6208421
400	0.5536544	0.9586090	0.0007155	0.9322953	0.8109670	0.7294277	0.9843935	0.9211006	0.7093516	0.6169271
450	0.5629964	0.9841488	0.0008591	0.9582578	0.7810082	0.6545651	0.9652213	0.8904365	0.7128143	0.5786511
500	0.6108970	0.9353530	0.0013175	0.9295177	0.7561305	0.6263838	0.9582536	0.9607254	0.7595050	0.5559460
550	0.6541128	0.9893506	0.0184201	0.9361553	0.6644037	0.6075497	0.9990758	0.8888779	0.7584785	0.3235452
600	0.6059594	1.0978210	0.0213938	0.9195044	0.7530205	0.6970255	0.9401941	0.9238646	0.7283066	0.2876074
650	0.6485034	1.0739956	0.0316458	0.9494128	0.7587807	0.7030455	0.9821074	0.9668361	0.7084233	0.2940175
700	0.6501334	1.0036898	0.0301043	1.0588049	0.6594576	0.7363038	0.9028036	0.9285084	0.7694409	0.2700014
750	0.6299053	0.9219925	0.0305200	0.9870592	0.7082747	0.7087734	0.8734803	0.8762895	0.7216630	0.3128582
800	0.5913677	1.0246014	0.0284506	0.9274605	0.7020937	0.7399315	0.9278771	0.9766339	0.8349509	0.2671585
850	0.6590205	1.0667664	0.0270296	0.9077315	0.7066650	0.7428931	0.9568620	0.9945701	0.8240034	0.2870352
900	0.7690357	1.0824996	0.0437952	0.9264670	0.8267550	0.7926361	0.9285778	0.9957181	0.9220723	0.3121208
950	0.7320862	1.0100264	0.0347083	0.8961200	0.7467684	0.8704325	0.9621024	0.9718874	0.8331205	0.3894349
1000	0.6813684	0.9459529	0.0501682	0.9786931	0.7228296	0.7786170	1.0597243	0.9657691	0.7883587	0.3358672

0	0.6926110	1.0466147	0.0491257	0.9944590	0.7170175	0.7585263	0.9551373	0.9357689	0.7970041	0.2773189
50	0.6223082	1.0690400	0.0286377	0.9167293	0.6829562	0.8290625	0.9464975	1.0083126	0.7495187	0.5079930
100	0.6298864	1.1127422	0.0461654	0.9714683	0.7493703	0.8187872	1.0530770	1.0258549	0.7525678	0.5751639
150	0.6262549	1.0987524	0.0573434	0.9754292	0.7660938	0.9061826	0.9929070	0.9582177	0.8072263	0.6292024
200	0.6731093	1.0552956	0.0459531	1.0338309	0.8077462	0.9316256	0.9623746	0.9347353	0.6886317	0.6038280
250	0.6846668	1.1093824	0.0328981	0.9859707	0.8221529	1.0595233	0.9790644	0.9490834	0.7770767	0.5784450
300	0.6334370	1.0125677	0.0196438	0.9365095	0.7795329	0.9334861	0.9723008	0.9693005	0.8506781	0.6089995
350	0.6525397	0.9624364	0.0145087	0.9596682	0.7769405	0.9707375	1.0433751	0.9900796	0.6878595	0.6270181
400	0.6524282	1.0392848	0.0295161	0.9420107	0.8264021	0.9512686	1.0196123	0.9691396	0.8051790	0.5688655
450	0.6160280	1.0073888	0.0573350	0.9566174	0.8141255	0.8808175	1.0048391	1.0043323	0.7732165	0.5625623
500	0.6472107	1.0687648	0.0508740	1.0088690	0.8274495	0.8814200	0.9544317	1.0202943	0.7877233	0.5585734
550	0.6240250	1.0579429	0.0399167	0.9587479	0.8956814	0.7809040	0.9732310	0.9442060	0.7057855	0.3628355
600	0.5585345	0.9876341	0.0379600	0.9678837	0.7888621	0.8124731	1.1156206	0.9045369	0.7384562	0.2780182
650	0.6355836	1.0087401	0.0489817	0.9912185	0.7351622	0.8415879	0.9975932	1.0260177	0.7859028	0.2803176
700	0.6980195	1.0420215	0.0474934	0.9967376	0.7049120	0.7753653	0.8931682	1.0123553	0.7238318	0.2552671
750	0.6987119	1.0090108	0.0419544	0.9728706	0.7618570	0.7835186	0.9465833	1.0109801	0.7468312	0.2886888
800	0.6482852	0.9853643	0.0447362	0.8807930	0.7104985	0.7169803	1.0334706	0.9970779	0.6721879	0.2184156
850	0.6612058	1.0605962	0.0450930	0.9459256	0.7206670	0.6498954	1.0777956	0.9385271	0.6750672	0.2053213
900	0.7354054	1.0411973	0.0448074	0.9995598	0.7017894	0.7764752	0.9727320	0.9548771	0.7509808	0.2537295
950	0.7342248	0.9342753	0.0294495	0.9429420	0.7704758	0.7037773	1.1042580	0.9260760	0.7661371	0.2785958
1000	0.6522640	1.0678652	0.0452593	0.9695745	0.8050936	0.6920498	0.9894181	0.9204630	0.8781525	0.3157398

0	0.6926110	1.0466147	0.0491257	0.9944590	0.7170175	0.7585263	0.9551373	0.9357689	0.7970041	0.2773189
50	0.6163204	0.9828591	0.0409485	0.9775612	0.6714358	0.6103010	0.9284526	0.9731633	0.6970384	0.2855217
100	0.5467153	0.9791051	0.0306545	0.9217886	0.7518648	0.6453383	1.0283430	0.9257556	0.6725540	0.3007023
150	0.5940490	0.9514378	0.0485085	0.8761164	0.6856255	0.7101567	1.0595167	0.9261765	0.7239926	0.2457036
200	0.6202851	0.9635241	0.0289651	0.8664554	0.7006181	0.7326851	1.0825583	0.9411851	0.7165110	0.2420325
250	0.6288219	0.9516109	0.0375294	0.9020402	0.6220082	0.7388613	1.0136228	0.9343957	0.7416966	0.2710560
300	0.6506179	0.9674108	0.0307826	1.0543838	0.8044081	0.6766371	1.0045813	0.9167418	0.7661607	0.2461453
350	0.6402759	0.9750219	0.0404501	0.9575854	0.6782765	0.7743103	1.0788084	0.9038416	0.7615799	0.2393569
400	0.6151252	1.0505749	0.0308401	0.9506246	0.7755162	0.7490188	1.0031192	0.9033315	0.7808545	0.2816864
450	0.7061881	1.0923388	0.0223648	0.8747120	0.8186895	0.7483595	1.1000647	0.9609495	0.8454899	0.2930798
500	0.6124894	1.0099356	0.0437110	0.9108883	0.7826467	0.7090234	1.0238168	0.9210652	0.7808390	0.3413445
550	0.6376075	0.9584060	0.0258370	1.0050052	0.7254900	0.7845561	1.0581905	0.9700594	0.7730378	0.3580895
600	0.6810239	0.9302958	0.0388180	0.8515318	0.6864421	0.7142280	0.9622617	1.0674326	0.7653916	0.3104571
650	0.6939204	0.9468628	0.0387286	0.8981625	0.7388100	0.7134056	1.0410223	1.0196320	0.7455416	0.2742963
700	0.6057829	0.9442371	0.0493195	0.9804812	0.7279716	0.6608028	0.8954392	0.9309202	0.7315813	0.2629538
750	0.6403757	1.0386175	0.0301565	1.0856508	0.7349681	0.6846797	0.9492727	0.8623210	0.7523193	0.2289553
800	0.7317267	0.9537095	0.0354649	1.0084054	0.7462599	0.7575907	0.9069913	0.9701159	0.7456005	0.2413790
850	0.5954034	0.9633107	0.0365598	1.0162090	0.7376416	0.7691338	0.9510804	0.9323998	0.8199387	0.3357957
900	0.6303989	1.0374803	0.0270669	0.9845049	0.7840067	0.7121930	0.9616894	0.9490208	0.7988243	0.3106208
950	0.6377645	1.0276754	0.0415649	0.8910989	0.8028422	0.7400185	0.9645762	1.0108375	0.8292810	0.3486113
1000	0.6157914	0.9677309	0.0401719	0.9689188	0.7882954	0.6939775	0.9816671	0.9413249	0.7419418	0.3049061

0	0.6926110	1.0466147	0.0491257	0.9944590	0.7170175	0.7585263	0.9551373	0.9357689	0.7970041	0.2773189
50	0.8426917	0.9526290	0.0479494	0.9754147	0.7156691	0.7613470	0.9300415	0.9548563	0.6539873	0.2656077
100	0.9133811	1.0299353	0.0311029	0.9508929	0.6753005	0.7301543	0.9671614	0.9544934	0.7960936	0.2059307
150	0.9745819	1.0333080	0.0391727	0.9635982	0.6329016	0.7047180	0.8852895	0.9106582	0.7473798	0.1731596
200	0.9377318	1.0490443	0.0533197	0.9560165	0.6285255	0.6619360	0.9062130	0.9645526	0.7034596	0.2103038
250	0.9067287	1.0368386	0.0289158	0.9465442	0.6609665	0.6608720	0.9534475	1.0256398	0.8136401	0.2411273
300	0.9409353	1.0113438	0.0171022	0.9892059	0.7971732	0.7246146	0.9762607	0.9997748	0.7749367	0.2595905
350	0.9293886	1.0304859	0.0283774	0.9581854	0.7780496	0.6770141	1.0192872	1.0218666	0.8943284	0.2753096
400	0.9696748	1.1873580	0.0358443	0.9994956	0.7584650	0.6986554	0.9732570	1.0228118	0.8342773	0.3174665
450	0.9569067	1.0082510	0.0390207	0.9505504	0.7213594	0.7903300	0.9899836	0.9939137	0.8511427	0.2878377
500	0.9368047	0.9730136	0.0361731	0.9555247	0.7361013	0.7442491	0.9515126	1.0738927	0.8015608	0.2594332
550	0.7105306	0.9573461	0.0295929	0.9193962	0.6898027	0.8029287	0.9539315	0.9270379	0.8023679	0.2858917
600	0.6424592	0.9826719	0.0307817	0.9864239	0.6755324	0.7851281	0.9674457	1.0113346	0.7415687	0.2714367
650	0.6389360	1.0394650	0.0252536	0.9337334	0.8127895	0.7412743	0.9780139	0.9212515	0.7727536	0.2841796
700	0.6813399	1.0073812	0.0342415	0.9430832	0.7233272	0.7445543	0.9590157	0.9704988	0.7270003	0.3140238
750	0.6753183	1.0260660	0.0325870	0.9209108	0.7495822	0.7310807	0.9608311	1.0075978	0.7213182	0.2640301
800	0.5937520	0.9506234	0.0138199	0.9987358	0.7018381	0.6563776	1.0378971	0.9125329	0.7552610	0.2268992
850	0.5679247	0.9753129	0.0186978	1.0013964	0.6819524	0.7588247	1.0356773	0.9758708	0.7285931	0.2648830
900	0.6237704	0.9356532	0.0334207	0.8685695	0.6617630	0.7157055	1.0233206	0.8264949	0.6762520	0.2520075
950	0.6303604	0.9372594	0.0280411	0.8839714	0.7319392	0.6814208	1.0553295	0.9645323	0.7261179	0.2092791
1000	0.6486825	0.9314622	0.0399940	0.9867809	0.6937142	0.6843225	1.0077900	0.8992009	0.7467374	0.2224586
