"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
250	0.2347799	1.0000000	0.0010693	0.0570699	0.6943940	0.0016805	0.9973247	0.9999999	0.1732205	1.0000000
300	0.2347799	1.0000000	0.0010691	0.0570699	0.6996804	0.0016801	0.9986021	1.0000000	0.1726744	1.0000000
350	0.2347799	1.0000000	0.0010691	0.0570699	0.7012588	0.0016800	0.9990947	1.0000000	0.1725407	1.0000000
400	0.2347799	1.0000000	0.0010691	0.0570699	0.7017295	0.0016800	0.9992814	1.0000000	0.1725080	1.0000000
450	0.2347799	1.0000000	0.0010691	0.0570699	0.7018698	0.0016800	0.9993513	1.0000000	0.1725000	1.0000000
500	0.2347799	1.0000000	0.0010691	0.0570699	0.7019116	0.0016800	0.9993773	1.0000000	0.1724981	1.0000000
550	0.2347799	1.0000000	0.0143097	0.0570699	0.5927768	0.0603235	0.9905704	0.9999928	0.7974700	0.9999980
600	0.2347799	1.0000000	0.0156283	0.0570699	0.3485278	0.0659248	0.9673456	0.9998420	0.9498336	0.9999611
650	0.2347799	1.0000000	0.0157596	0.0570699	0.2415844	0.0664598	0.9491565	0.9995928	0.9865615	0.9999056
700	0.2347799	1.0000000	0.0157727	0.0570699	0.2036637	0.0665109	0.9393155	0.9994400	0.9953052	0.9998738
750	0.2347799	1.0000000	0.0157740	0.0570699	0.1908288	0.0665158	0.9347639	0.9993773	0.9973629	0.9998614
800	0.2347799	1.0000000	0.0157741	0.0570699	0.1865708	0.0665163	0.9328245	0.9993557	0.9978410	0.9998572
850	0.2347799	1.0000000	0.0157741	0.0570699	0.1851756	0.0665163	0.9320376	0.9993488	0.9979504	0.9998559
900	0.2347799	1.0000000	0.0157741	0.0570699	0.1847226	0.0665163	0.9317283	0.9993467	0.9979748	0.9998556
950	0.2347799	1.0000000	0.0157741	0.0570699	0.1845767	0.0665163	0.9316094	0.9993460	0.9979801	0.9998554
1000	0.2347799	1.0000000	0.0157741	0.0570699	0.1845300	0.0665163	0.9315644	0.9993458	0.9979812	0.9998554

0	0.2347799	1.0000000	0.0157741	0.0570723	0.1844917	0.0665163	0.9314922	0.9993456	0.9979807	0.9998554
50	0.2543646	0.6620086	0.0035645	0.0225108	0.1915424	0.1044094	0.9339804	0.7359157	0.3503441	0.9998135
100	0.3139740	0.5446051	0.0062289	0.0116263	0.2025733	0.2605525	0.9206138	0.6947426	0.1906239	0.9975721
150	0.3736970	0.5038241	0.0132558	0.0087916	0.2203510	0.4505735	0.8656928	0.5346363	0.1406087	0.9436078
200	0.4124819	0.4896586	0.0200592	0.0083667	0.2360669	0.5683670	0.7906032	0.2235216	0.1030845	0.7042739
250	0.4323006	0.4847381	0.0242224	0.0084781	0.2453670	0.6212386	0.7268191	0.0860684	0.0740504	0.4594490
300	0.4410941	0.4830290	0.0261770	0.0086207	0.2499350	0.6420658	0.6845173	0.0453766	0.0575502	0.3373401
350	0.4446755	0.4824353	0.0269725	0.0087089	0.2519597	0.6498353	0.6602067	0.0331149	0.0495797	0.2877540
400	0.4460582	0.4822291	0.0272732	0.0087534	0.2528017	0.6526579	0.6474767	0.0290095	0.0460205	0.2682388
450	0.4465741	0.4821574	0.0273827	0.0087738	0.2531372	0.6536679	0.6412366	0.0275163	0.0445023	0.2605638
500	0.4467622	0.4821325	0.0274217	0.0087826	0.2532669	0.6540258	0.6383255	0.0269520	0.0438756	0.2575636
550	0.4016466	0.8201153	0.0284828	0.0456334	0.2351016	0.4558970	0.6121125	0.0911483	0.3588497	0.2848281
600	0.3201570	0.9375158	0.0193105	0.0550953	0.1960066	0.1967878	0.6046051	0.2234691	0.5739385	0.5823757
650	0.2715568	0.9782957	0.0167462	0.0570950	0.1684931	0.1060248	0.6775114	0.6837151	0.8121717	0.9067269
700	0.2494932	0.9924609	0.0160757	0.0573348	0.1565676	0.0793336	0.7755504	0.9358141	0.9364349	0.9863631
750	0.2404331	0.9973812	0.0158761	0.0572539	0.1575373	0.0709246	0.8493348	0.9883008	0.9793295	0.9979500
800	0.2368950	0.9990904	0.0158099	0.0571665	0.1656965	0.0680716	0.8920368	0.9972817	0.9923852	0.9995321
850	0.2355562	0.9996840	0.0157868	0.0571150	0.1739891	0.0670682	0.9136252	0.9988834	0.9962681	0.9997814
900	0.2350608	0.9998902	0.0157786	0.0570896	0.1794021	0.0667117	0.9237279	0.9992185	0.9974403	0.9998335
950	0.2348804	0.9999619	0.0157757	0.0570782	0.1822413	0.0665852	0.9282285	0.9993052	0.9978050	0.9998480
1000	0.2348156	0.9999868	0.0157747	0.0570733	0.1835585	0.0665405	0.9301659	0.9993318	0.9979223	0.9998528

0	0.2347799	1.0000000	0.0157741	0.0570723	0.1844917	0.0665163	0.9314922	0.9993456	0.9979807	0.9998554
50	0.2347799	1.0000000	0.0157741	0.0237511	0.1845027	0.0665163	0.5665828	0.9993457	0.9979812	0.2071576
100	0.2347799	1.0000000	0.0157741	0.0123781	0.1845064	0.0665163	0.4362124	0.9993457	0.9979814	0.1308662
150	0.2347799	1.0000000	0.0157741	0.0084964	0.1845076	0.0665163	0.3896353	0.9993457	0.9979814	0.1235237
200	0.2347799	1.0000000	0.0157741	0.0071715	0.1845080	0.0665163	0.3729948	0.9993457	0.9979814	0.1228170
250	0.2347799	1.0000000	0.0157741	0.0067193	0.1845081	0.0665163	0.3670497	0.9993457	0.9979815	0.1227490
300	0.2347799	1.0000000	0.0157741	0.0065650	0.1845082	0.0665163	0.3649257	0.9993457	0.9979815	0.1227425
350	0.2347799	1.0000000	0.0157741	0.0065123	0.1845082	0.0665163	0.3641668	0.9993457	0.9979815	0.1227418
400	0.2347799	1.0000000	0.0157741	0.0064943	0.1845082	0.0665163	0.3638957	0.9993457	0.9979815	0.1227418
450	0.2347799	1.0000000	0.0157741	0.0064882	0.1845082	0.0665163	0.3637989	0.9993457	0.9979815	0.1227418
500	0.2347799	1.0000000	0.0157741	0.0064861	0.1845082	0.0665163	0.3637643	0.9993457	0.9979815	0.1227418
550	0.2347799	1.0000000	0.0157741	0.0398050	0.1845082	0.0665163	0.7286903	0.9993457	0.9979815	0.9154396
600	0.2347799	1.0000000	0.0157741	0.0511772	0.1845082	0.0665163	0.8590668	0.9993457	0.9979815	0.9917310
650	0.2347799	1.0000000	0.0157741	0.0550587	0.1845082	0.0665163	0.9056461	0.9993457	0.9979815	0.9990735
700	0.2347799	1.0000000	0.0157741	0.0563835	0.1845082	0.0665163	0.9222875	0.9993457	0.9979815	0.9997801
750	0.2347799	1.0000000	0.0157741	0.0568356	0.1845082	0.0665163	0.9282329	0.9993457	0.9979815	0.9998481
800	0.2347799	1.0000000	0.0157741	0.0569900	0.1845082	0.0665163	0.9303570	0.9993457	0.9979815	0.9998547
850	0.2347799	1.0000000	0.0157741	0.0570426	0.1845082	0.0665163	0.9311158	0.9993457	0.9979815	0.9998553
900	0.2347799	1.0000000	0.0157741	0.0570606	0.1845082	0.0665163	0.9313870	0.9993457	0.9979815	0.9998554
950	0.2347799	1.0000000	0.0157741	0.0570667	0.1845082	0.0665163	0.9314838	0.9993457	0.9979815	0.9998554
1000	0.2347799	1.0000000	0.0157741	0.0570688	0.1845082	0.0665163	0.9315184	0.9993457	0.9979815	0.9998554

0	0.2347799	1.0000000	0.0157741	0.0570723	0.1844917	0.0665163	0.9314922	0.9993456	0.9979807	0.9998554
50	0.2347799	1.0000000	0.0157741	0.0207872	0.1845027	0.0665163	0.6819865	0.9993457	0.9979812	0.9998554
100	0.2347799	1.0000000	0.0157741	0.0084026	0.1845064	0.0665163	0.5928463	0.9993457	0.9979814	0.9998554
150	0.2347799	1.0000000	0.0157741	0.0041756	0.1845076	0.0665163	0.5609994	0.9993457	0.9979814	0.9998554
200	0.2347799	1.0000000	0.0157741	0.0027328	0.1845080	0.0665163	0.5496215	0.9993457	0.9979814	0.9998554
250	0.2347799	1.0000000	0.0157741	0.0022404	0.1845081	0.0665163	0.5455566	0.9993457	0.9979815	0.9998554
300	0.2347799	1.0000000	0.0157741	0.0020723	0.1845082	0.0665163	0.5441043	0.9993457	0.9979815	0.9998554
350	0.2347799	1.0000000	0.0157741	0.0020150	0.1845082	0.0665163	0.5435855	0.9993457	0.9979815	0.9998554
400	0.2347799	1.0000000	0.0157741	0.0019954	0.1845082	0.0665163	0.5434001	0.9993457	0.9979815	0.9998554
450	0.2347799	1.0000000	0.0157741	0.0019887	0.1845082	0.0665163	0.5433339	0.9993457	0.9979815	0.9998554
500	0.2347799	1.0000000	0.0157741	0.0019864	0.1845082	0.0665163	0.5433102	0.9993457	0.9979815	0.9998554
550	0.2347799	1.0000000	0.0157741	0.0382692	0.1845082	0.0665163	0.7928364	0.9993457	0.9979815	0.9998554
600	0.2347799	1.0000000	0.0157741	0.0506530	0.1845082	0.0665163	0.8819841	0.9993457	0.9979815	0.9998554
650	0.2347799	1.0000000	0.0157741	0.0548797	0.1845082	0.0665163	0.9138338	0.9993457	0.9979815	0.9998554
700	0.2347799	1.0000000	0.0157741	0.0563224	0.1845082	0.0665163	0.9252126	0.9993457	0.9979815	0.9998554
750	0.2347799	1.0000000	0.0157741	0.0568148	0.1845082	0.0665163	0.9292779	0.9993457	0.9979815	0.9998554
800	0.2347799	1.0000000	0.0157741	0.0569828	0.1845082	0.0665163	0.9307303	0.9993457	0.9979815	0.9998554
850	0.2347799	1.0000000	0.0157741	0.0570402	0.1845082	0.0665163	0.9312492	0.9993457	0.9979815	0.9998554
900	0.2347799	1.0000000	0.0157741	0.0570598	0.1845082	0.0665163	0.9314346	0.9993457	0.9979815	0.9998554
950	0.2347799	1.0000000	0.0157741	0.0570665	0.1845082	0.0665163	0.9315009	0.9993457	0.9979815	0.9998554
1000	0.2347799	1.0000000	0.0157741	0.0570687	0.1845082	0.0665163	0.9315245	0.9993457	0.9979815	0.9998554

0	0.2347799	1.0000000	0.0157741	0.0570723	0.1844917	0.0665163	0.9314922	0.9993456	0.9979807	0.9998554
50	0.2347799	1.0000000	0.0157741	0.0570707	0.1845027	0.0665163	0.9315210	0.2716538	0.9979812	0.9998554
100	0.2347799	1.0000000	0.0157741	0.0570702	0.1845064	0.0665163	0.9315316	0.1794736	0.9979814	0.9998554
150	0.2347799	1.0000000	0.0157741	0.0570700	0.1845076	0.0665163	0.9315355	0.1677967	0.9979814	0.9998554
200	0.2347799	1.0000000	0.0157741	0.0570700	0.1845080	0.0665163	0.9315369	0.1663175	0.9979814	0.9998554
250	0.2347799	1.0000000	0.0157741	0.0570699	0.1845081	0.0665163	0.9315374	0.1661301	0.9979815	0.9998554
300	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315376	0.1661064	0.9979815	0.9998554
350	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315376	0.1661034	0.9979815	0.9998554
400	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.1661030	0.9979815	0.9998554
450	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.1661030	0.9979815	0.9998554
500	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.1661030	0.9979815	0.9998554
550	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.8937949	0.9979815	0.9998554
600	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9859751	0.9979815	0.9998554
650	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9976520	0.9979815	0.9998554
700	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9991312	0.9979815	0.9998554
750	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9993186	0.9979815	0.9998554
800	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9993423	0.9979815	0.9998554
850	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9993453	0.9979815	0.9998554
900	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
950	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
1000	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554

0	0.2347799	1.0000000	0.0157741	0.0570723	0.1844917	0.0665163	0.9314922	0.9993456	0.9979807	0.9998554
50	0.2347799	1.0000000	0.0157741	0.0570707	0.1561474	0.0446172	0.7992450	0.9995708	0.9983767	0.9691001
100	0.2347799	1.0000000	0.0157741	0.0570702	0.1700157	0.0425255	0.7587805	0.9998066	0.9989797	0.9661861
150	0.2347799	1.0000000	0.0157741	0.0570700	0.1888541	0.0423257	0.7472076	0.9998864	0.9992880	0.9659170
200	0.2347799	1.0000000	0.0157741	0.0570700	0.2002987	0.0423066	0.7440090	0.9999091	0.9994090	0.9658940
250	0.2347799	1.0000000	0.0157741	0.0570699	0.2056068	0.0423048	0.7431529	0.9999155	0.9994519	0.9658926
300	0.2347799	1.0000000	0.0157741	0.0570699	0.2077664	0.0423046	0.7429334	0.9999173	0.9994664	0.9658927
350	0.2347799	1.0000000	0.0157741	0.0570699	0.2085822	0.0423046	0.7428809	0.9999179	0.9994711	0.9658928
400	0.2347799	1.0000000	0.0157741	0.0570699	0.2088764	0.0423046	0.7428699	0.9999181	0.9994726	0.9658928
450	0.2347799	1.0000000	0.0157741	0.0570699	0.2089791	0.0423046	0.7428683	0.9999181	0.9994731	0.9658928
500	0.2347799	1.0000000	0.0157741	0.0570699	0.2090142	0.0423046	0.7428685	0.9999181	0.9994732	0.9658928
550	0.2347799	1.0000000	0.0157741	0.0570699	0.2304082	0.0642037	0.8782296	0.9998361	0.9992487	0.9966798
600	0.2347799	1.0000000	0.0157741	0.0570699	0.2085737	0.0662954	0.9180890	0.9996179	0.9987049	0.9995955
650	0.2347799	1.0000000	0.0157741	0.0570699	0.1945137	0.0664952	0.9285430	0.9994564	0.9983015	0.9998468
700	0.2347799	1.0000000	0.0157741	0.0570699	0.1883054	0.0665143	0.9310223	0.9993840	0.9981046	0.9998598
750	0.2347799	1.0000000	0.0157741	0.0570699	0.1858788	0.0665161	0.9315207	0.9993580	0.9980252	0.9998574
800	0.2347799	1.0000000	0.0157741	0.0570699	0.1849871	0.0665163	0.9315817	0.9993495	0.9979962	0.9998561
850	0.2347799	1.0000000	0.0157741	0.0570699	0.1846717	0.0665163	0.9315684	0.9993469	0.9979863	0.9998556
900	0.2347799	1.0000000	0.0157741	0.0570699	0.1845631	0.0665163	0.9315531	0.9993461	0.9979830	0.9998554
950	0.2347799	1.0000000	0.0157741	0.0570699	0.1845264	0.0665163	0.9315445	0.9993459	0.9979819	0.9998554
1000	0.2347799	1.0000000	0.0157741	0.0570699	0.1845142	0.0665163	0.9315405	0.9993458	0.9979816	0.9998554

0	0.2347799	1.0000000	0.0157741	0.0570723	0.1844917	0.0665163	0.9314922	0.9993456	0.9979807	0.9998554
50	0.2347799	1.0000000	0.0157741	0.0223708	0.1845027	0.0665163	0.9315210	0.4183048	0.9979812	0.6668930
100	0.2347799	1.0000000	0.0157741	0.0105267	0.1845064	0.0665163	0.9315316	0.3447016	0.9979814	0.6348478
150	0.2347799	1.0000000	0.0157741	0.0064842	0.1845076	0.0665163	0.9315355	0.3353779	0.9979814	0.6317637
200	0.2347799	1.0000000	0.0157741	0.0051044	0.1845080	0.0665163	0.9315369	0.3341969	0.9979814	0.6314668
250	0.2347799	1.0000000	0.0157741	0.0046335	0.1845081	0.0665163	0.9315374	0.3340473	0.9979815	0.6314383
300	0.2347799	1.0000000	0.0157741	0.0044727	0.1845082	0.0665163	0.9315376	0.3340283	0.9979815	0.6314355
350	0.2347799	1.0000000	0.0157741	0.0044179	0.1845082	0.0665163	0.9315376	0.3340259	0.9979815	0.6314353
400	0.2347799	1.0000000	0.0157741	0.0043991	0.1845082	0.0665163	0.9315377	0.3340256	0.9979815	0.6314352
450	0.2347799	1.0000000	0.0157741	0.0043928	0.1845082	0.0665163	0.9315377	0.3340256	0.9979815	0.6314352
500	0.2347799	1.0000000	0.0157741	0.0043906	0.1845082	0.0665163	0.9315377	0.3340256	0.9979815	0.6314352
550	0.2347799	1.0000000	0.0157741	0.0390898	0.1845082	0.0665163	0.9315377	0.9150665	0.9979815	0.9643976
600	0.2347799	1.0000000	0.0157741	0.0509331	0.1845082	0.0665163	0.9315377	0.9886697	0.9979815	0.9964428
650	0.2347799	1.0000000	0.0157741	0.0549753	0.1845082	0.0665163	0.9315377	0.9979934	0.9979815	0.9995270
700	0.2347799	1.0000000	0.0157741	0.0563550	0.1845082	0.0665163	0.9315377	0.9991744	0.9979815	0.9998238
750	0.2347799	1.0000000	0.0157741	0.0568259	0.1845082	0.0665163	0.9315377	0.9993240	0.9979815	0.9998523
800	0.2347799	1.0000000	0.0157741	0.0569866	0.1845082	0.0665163	0.9315377	0.9993430	0.9979815	0.9998551
850	0.2347799	1.0000000	0.0157741	0.0570415	0.1845082	0.0665163	0.9315377	0.9993454	0.9979815	0.9998554
900	0.2347799	1.0000000	0.0157741	0.0570602	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
950	0.2347799	1.0000000	0.0157741	0.0570666	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
1000	0.2347799	1.0000000	0.0157741	0.0570688	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554

0	0.2347799	1.0000000	0.0157741	0.0570723	0.1844917	0.0665163	0.9314922	0.9993456	0.9979807	0.9998554
50	0.1038365	1.0000000	0.0157741	0.0570707	0.2086784	0.0255216	0.8950104	0.9996899	0.8524416	0.7932253
100	0.0759865	1.0000000	0.0157741	0.0570702	0.3104340	0.0216060	0.8966024	0.9999343	0.8174827	0.7733753
150	0.0700632	1.0000000	0.0157741	0.0570700	0.4216776	0.0212320	0.9030562	0.9999851	0.8090579	0.7714687
200	0.0688034	1.0000000	0.0157741	0.0570700	0.4868334	0.0211963	0.9071944	0.9999943	0.8070231	0.7712858
250	0.0685354	1.0000000	0.0157741	0.0570699	0.5161730	0.0211928	0.9092240	0.9999961	0.8065320	0.7712683
300	0.0684784	1.0000000	0.0157741	0.0570699	0.5278691	0.0211925	0.9101142	0.9999964	0.8064137	0.7712667
350	0.0684663	1.0000000	0.0157741	0.0570699	0.5322280	0.0211925	0.9104817	0.9999965	0.8063854	0.7712665
400	0.0684637	1.0000000	0.0157741	0.0570699	0.5337851	0.0211925	0.9106277	0.9999966	0.8063786	0.7712665
450	0.0684632	1.0000000	0.0157741	0.0570699	0.5343254	0.0211925	0.9106844	0.9999966	0.8063770	0.7712665
500	0.0684631	1.0000000	0.0157741	0.0570699	0.5345089	0.0211925	0.9107059	0.9999966	0.8063766	0.7712665
550	0.1994064	1.0000000	0.0157741	0.0570699	0.4190260	0.0621872	0.9496566	0.9999628	0.9524028	0.9779764
600	0.2272564	1.0000000	0.0157741	0.0570699	0.2780264	0.0661028	0.9483983	0.9997586	0.9875298	0.9978234
650	0.2331798	1.0000000	0.0157741	0.0570699	0.2178376	0.0664768	0.9409424	0.9995333	0.9956837	0.9996891
700	0.2344396	1.0000000	0.0157741	0.0570699	0.1959392	0.0665125	0.9359351	0.9994142	0.9975024	0.9998490
750	0.2347075	1.0000000	0.0157741	0.0570699	0.1883479	0.0665159	0.9334216	0.9993682	0.9978896	0.9998577
800	0.2347645	1.0000000	0.0157741	0.0570699	0.1857796	0.0665163	0.9323045	0.9993528	0.9979666	0.9998565
850	0.2347766	1.0000000	0.0157741	0.0570699	0.1849246	0.0665163	0.9318397	0.9993479	0.9979801	0.9998558
900	0.2347792	1.0000000	0.0157741	0.0570699	0.1846434	0.0665163	0.9316540	0.9993464	0.9979818	0.9998555
950	0.2347798	1.0000000	0.0157741	0.0570699	0.1845518	0.0665163	0.9315817	0.9993459	0.9979817	0.9998554
1000	0.2347799	1.0000000	0.0157741	0.0570699	0.1845221	0.0665163	0.9315542	0.9993458	0.9979816	0.9998554

0	0.2347799	1.0000000	0.0157741	0.0570723	0.1844917	0.0665163	0.9314922	0.9993456	0.9979807	0.9998554
50	0.1283124	1.0000000	0.0157741	0.0232769	0.1845027	0.0665163	0.9315210	0.9993457	0.9979812	0.9998554
100	0.1056681	1.0000000	0.0157741	0.0117421	0.1845064	0.0665163	0.9315316	0.9993457	0.9979814	0.9998554
150	0.1008520	1.0000000	0.0157741	0.0078052	0.1845076	0.0665163	0.9315355	0.9993457	0.9979814	0.9998554
200	0.0998276	1.0000000	0.0157741	0.0064614	0.1845080	0.0665163	0.9315369	0.9993457	0.9979814	0.9998554
250	0.0996098	1.0000000	0.0157741	0.0060028	0.1845081	0.0665163	0.9315374	0.9993457	0.9979815	0.9998554
300	0.0995634	1.0000000	0.0157741	0.0058463	0.1845082	0.0665163	0.9315376	0.9993457	0.9979815	0.9998554
350	0.0995536	1.0000000	0.0157741	0.0057928	0.1845082	0.0665163	0.9315376	0.9993457	0.9979815	0.9998554
400	0.0995515	1.0000000	0.0157741	0.0057746	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
450	0.0995510	1.0000000	0.0157741	0.0057684	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
500	0.0995509	1.0000000	0.0157741	0.0057662	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
550	0.2060184	1.0000000	0.0157741	0.0395593	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
600	0.2286627	1.0000000	0.0157741	0.0510933	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
650	0.2334789	1.0000000	0.0157741	0.0550300	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
700	0.2345032	1.0000000	0.0157741	0.0563737	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
750	0.2347211	1.0000000	0.0157741	0.0568323	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
800	0.2347674	1.0000000	0.0157741	0.0569888	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
850	0.2347773	1.0000000	0.0157741	0.0570422	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
900	0.2347793	1.0000000	0.0157741	0.0570605	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
950	0.2347798	1.0000000	0.0157741	0.0570667	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
1000	0.2347799	1.0000000	0.0157741	0.0570688	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
