"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.6261375	0.5690855	0.6103579	0.7041633	0.6614934	0.3047708	0.6830382	0.5566174	0.7850746	0.4411950
100	0.6886723	0.6766245	0.8608817	0.7165180	0.6162486	0.3930284	0.7166870	0.5852282	0.5854950	0.3571339
150	0.7824207	0.8063002	0.7483947	0.6347267	0.6754648	0.3398268	0.6363124	0.6453266	0.7076798	0.2703004
200	0.7981377	0.7068090	0.7553526	0.7926065	0.7672623	0.3779876	0.6716709	0.5846942	0.7818332	0.3496505
250	0.6464792	0.6719306	0.7623019	0.8629160	0.6428100	0.4560167	0.7544648	0.5613816	0.8099343	0.3228924
300	0.6448332	0.7138167	0.6498113	0.6111038	0.7885193	0.4330928	0.6655492	0.4895468	0.7459674	0.3640825
350	0.7525276	0.8121358	0.7024134	0.7971103	0.6096520	0.3944756	0.6834810	0.6450838	0.7880731	0.2612120
400	0.7683577	0.6338736	0.8815632	0.7466038	0.6420922	0.3444226	0.7337589	0.5422147	0.6300682	0.3045279
450	0.8700693	0.7239026	0.6610507	0.7239212	0.8746442	0.4028333	0.7039408	0.4739495	0.6655086	0.3881303
500	0.7413121	0.6707067	0.7026997	0.6072527	0.7158540	0.3469241	0.6954789	0.5521794	0.7865161	0.3739627
550	0.6873930	0.8708382	0.6459549	0.7055948	0.7368024	0.2768710	0.6615421	0.5875879	0.7888262	0.3179522
600	0.7711683	0.7528290	0.6128025	0.6056457	0.8182251	0.3181442	0.7997634	0.6538184	0.7509580	0.4450159
650	0.8093781	0.6272977	0.5522856	0.6474403	0.7674367	0.2303300	0.7246873	0.6823590	0.8322143	0.3827163
700	0.6863368	0.6337337	0.5925309	0.6081560	0.7799495	0.3298012	0.7329993	0.5625810	0.6496134	0.3306593
750	0.6181008	0.7633606	0.6337280	0.7245567	0.7303349	0.2592528	0.7600913	0.5863089	0.6023534	0.2826857
800	0.7202951	0.7920638	0.8243832	0.6484101	0.7080949	0.2185536	0.6003228	0.5308434	0.6978091	0.2888728
850	0.7543606	0.8076570	0.7123164	0.6183170	0.5971333	0.2561503	0.7560927	0.5377054	0.7747536	0.3069624
900	0.8282777	0.7975326	0.6100808	0.5828525	0.6218501	0.2395082	0.7745074	0.4551111	0.7313093	0.2854213
950	0.7719639	0.6079110	0.7389522	0.5780915	0.6348232	0.2405467	0.7730963	0.6177396	0.8014351	0.2635029
1000	0.7390252	0.6122546	0.6927653	0.5453635	0.5537037	0.2959644	0.6869234	0.6001020	0.6696338	0.3066331

0	0.6617687	0.7727655	0.5973510	0.5369029	0.6919694	0.2958196	0.6966099	0.6949458	0.6685950	0.3677508
50	0.7485128	0.7299450	0.6211506	0.7772406	0.7387565	0.2679368	0.6061059	0.7533199	0.6763163	0.3730825
100	0.6560739	0.6397824	0.5429520	0.6170006	0.6756821	0.2052023	0.6723325	0.5145175	0.7904344	0.2565749
150	0.6436825	0.6901453	0.6036555	0.7041061	0.6737713	0.2694483	0.6855189	0.4257906	0.7120407	0.3213448
200	0.7007252	0.7211971	0.6032212	0.6483761	0.7173531	0.2508010	0.6985986	0.5533904	0.7667815	0.3199513
250	0.6051409	0.7748766	0.6727912	0.7150963	0.7103317	0.2130053	0.7407496	0.6118961	0.6637089	0.3058366
300	0.7088973	0.7231555	0.7696176	0.7443112	0.6823558	0.2724672	0.6976216	0.4624167	0.7891322	0.3071275
350	0.8020586	0.7671161	0.7511516	0.6124200	0.6619187	0.2907620	0.6505108	0.5432619	0.7754256	0.3637414
400	0.7650965	0.7126541	0.6270102	0.6174613	0.6583996	0.2926674	0.7720246	0.5385493	0.8415052	0.2836057
450	0.7565624	0.7892837	0.8134584	0.6696961	0.7040795	0.2644052	0.7112511	0.5118559	0.6965528	0.3152657
500	0.7550986	0.6871190	0.7113290	0.8102254	0.7333184	0.2867073	0.6522123	0.5349360	0.7506440	0.2620413
550	0.6578164	0.6458536	0.6637440	0.7179991	0.6653590	0.2664646	0.6157295	0.5589801	0.7308960	0.2970809
600	0.6910140	0.6776353	0.6649273	0.6426022	0.7135056	0.1764399	0.5700174	0.5550002	0.6852840	0.4555952
650	0.7000698	0.7010861	0.5829872	0.6317397	0.6956770	0.1959133	0.7345242	0.5331645	0.7303751	0.2575435
700	0.7170458	0.6667019	0.6249305	0.5452672	0.6387827	0.2523848	0.7312977	0.4650540	0.6910679	0.3691154
750	0.8207035	0.6749336	0.6786630	0.5939903	0.7135462	0.3213302	0.6540512	0.5129935	0.7001573	0.3469863
800	0.7195172	0.8092467	0.7766339	0.6193923	0.7164763	0.2835158	0.6859877	0.5596242	0.6257889	0.3257063
850	0.7049261	0.5682461	0.7473971	0.4952532	0.7895313	0.2002610	0.7590834	0.6010890	0.5896315	0.3074156
900	0.6329384	0.7010003	0.8137748	0.7419117	0.5640807	0.2669599	0.8087745	0.6287434	0.7358669	0.4407465
950	0.7277098	0.6991742	0.8746043	0.6808178	0.7732531	0.2267553	0.7301417	0.8072170	0.5206396	0.3512997
1000	0.8659749	0.7916147	0.5592975	0.5152162	0.6861888	0.2238508	0.7509110	0.6546254	0.7221216	0.3993074

0	0.7959949	0.7846905	0.5635158	0.5700934	0.7267738	0.2668361	0.8723933	0.6012230	0.7673033	0.3781403
50	0.7044781	0.8891249	0.6102227	0.6922512	0.8169892	0.2554672	0.6701519	0.5998382	0.5749982	0.3096367
100	0.7845946	0.5987821	0.6576208	0.6734513	0.7325389	0.2172291	0.7939885	0.5692180	0.3693706	0.3687945
150	0.6581384	0.7633255	0.6708788	0.6795973	0.7332531	0.2145580	0.6175800	0.4405513	0.2678281	0.4167939
200	0.7071921	0.5407971	0.5383854	0.6119886	0.5940217	0.1990007	0.7297485	0.3829775	0.3654555	0.3445095
250	0.5361581	0.6953685	0.5492036	0.5683084	0.6581689	0.1443417	0.6393989	0.4054459	0.2835145	0.4065248
300	0.6121233	0.7453861	0.5926105	0.6772291	0.6523457	0.1216959	0.6373676	0.3435345	0.3939469	0.5513702
350	0.6522236	0.6239495	0.5117049	0.6428183	0.6350302	0.1431457	0.6237897	0.3935316	0.3868151	0.3576933
400	0.7725280	0.6688588	0.4984622	0.5675989	0.7078039	0.1117101	0.6063520	0.4661042	0.3310635	0.4255223
450	0.6398560	0.7453174	0.5848340	0.6987040	0.5591256	0.1467956	0.6298035	0.3871727	0.3678919	0.5117139
500	0.6591632	0.6124098	0.5410227	0.6487814	0.6678365	0.1534294	0.7335675	0.3148717	0.2962455	0.3154482
550	0.6566481	0.7665370	0.6551276	0.6415304	0.6958859	0.1237383	0.6930128	0.3708387	0.5200967	0.4409120
600	0.5889258	0.6974173	0.6716140	0.5116527	0.8356439	0.1076708	0.6969998	0.4544064	0.6552439	0.5236528
650	0.6966818	0.8533277	0.6796622	0.5531248	0.7668205	0.2148107	0.6141281	0.4682292	0.5661805	0.4828358
700	0.5901708	0.7298708	0.7331684	0.6212593	0.7293197	0.1908953	0.6685984	0.5066342	0.6000182	0.4173003
750	0.6374928	0.6730922	0.7140221	0.6480893	0.7163903	0.2952731	0.6672443	0.5073515	0.5393961	0.4592191
800	0.8104489	0.6603564	0.7628048	0.5708517	0.6639279	0.2164311	0.6283693	0.6193230	0.6462255	0.4192955
850	0.6765794	0.7402238	0.6046878	0.6313013	0.7132382	0.1979467	0.6187527	0.5178140	0.6311635	0.3578447
900	0.5088306	0.7219087	0.6997082	0.7302433	0.6264857	0.2492741	0.6151604	0.6232624	0.6408926	0.3296274
950	0.7422829	0.7481135	0.6103352	0.6446656	0.5328617	0.1982266	0.7715273	0.5644677	0.7255511	0.4289515
1000	0.6927373	0.7837506	0.7779525	0.6950321	0.6693547	0.1722948	0.7043465	0.5778048	0.6509652	0.3434072

0	0.8142554	0.7220308	0.5607404	0.7288109	0.7702094	0.3675356	0.7170677	0.6795357	0.8363989	0.4080322
50	0.7313639	0.3745998	0.7373902	0.6622006	0.6155329	0.4145964	0.6989235	0.5247715	0.3136597	0.0969624
100	0.7343372	0.3340345	0.5353458	0.6741158	0.6610864	0.4509208	0.6995687	0.3927949	0.2332046	0.1296816
150	0.6759231	0.2587762	0.5303391	0.6406515	0.6505660	0.4732528	0.5333369	0.3472044	0.2000634	0.1431349
200	0.5808999	0.2805100	0.3719869	0.5557474	0.6266231	0.5290843	0.7207009	0.3668496	0.1741234	0.1636781
250	0.7621359	0.3132145	0.2534608	0.6240401	0.6326913	0.3368569	0.5791910	0.2092059	0.1758104	0.1767289
300	0.6354353	0.2869108	0.2349135	0.5960662	0.7027213	0.4378125	0.4612984	0.1733297	0.1618455	0.1646084
350	0.7526420	0.2650120	0.1681400	0.5130536	0.6123111	0.4301248	0.3598775	0.1373916	0.2134602	0.1395486
400	0.7129682	0.3262301	0.2727082	0.5333131	0.6711481	0.4259675	0.4870652	0.1282402	0.1772203	0.1297287
450	0.6842674	0.2503617	0.2773910	0.4296557	0.6925450	0.3781469	0.4646927	0.0645209	0.1712896	0.1633100
500	0.6329566	0.4017146	0.2067432	0.5504294	0.7862321	0.3549026	0.4075142	0.0460683	0.1846902	0.1365863
550	0.6381496	0.5717946	0.2876282	0.4340528	0.6911156	0.1145751	0.6229101	0.0972214	0.5520794	0.4710835
600	0.8689941	0.7777541	0.4153247	0.4702928	0.6229375	0.0598328	0.6230320	0.2467954	0.7488880	0.5609704
650	0.8279536	0.8320049	0.5445090	0.6048516	0.6874430	0.0861914	0.6126698	0.4367034	0.7257759	0.4176600
700	0.6653009	0.7261311	0.6973468	0.4782843	0.6636878	0.0937491	0.5862182	0.3985282	0.6372587	0.3470996
750	0.6179589	0.6257822	0.5651222	0.6973239	0.6504674	0.1948735	0.6305541	0.4586197	0.7975850	0.3252692
800	0.6694403	0.6819531	0.6666873	0.6446171	0.7122375	0.2319277	0.6845502	0.4593860	0.7591515	0.5079333
850	0.6809720	0.7247067	0.6719564	0.7055816	0.8159722	0.2976544	0.7898782	0.4703215	0.6799493	0.3520436
900	0.8943218	0.7933900	0.5696993	0.6197818	0.7172349	0.2889328	0.5896977	0.4439294	0.7462714	0.2764147
950	0.6137640	0.7227594	0.5751858	0.6201329	0.6780913	0.2020744	0.7590827	0.5933613	0.7480190	0.2956908
1000	0.7497032	0.6536171	0.6627122	0.6939596	0.7107875	0.2066585	0.5751521	0.5530193	0.7502743	0.3167130

0	0.7046568	0.8433926	0.7065271	0.5677094	0.7396243	0.3598382	0.7306211	0.5905921	0.6362409	0.4102343
50	0.8469764	0.2543279	0.7850380	0.5310750	0.7454399	0.1682623	0.7307290	0.4970046	0.6349055	0.4327468
100	0.7568438	0.2208516	0.7111430	0.6637453	0.7604990	0.1875441	0.7942759	0.4835335	0.7771448	0.4105381
150	0.6314797	0.2582197	0.6063371	0.4684197	0.7491307	0.3072982	0.7792886	0.4043928	0.6420172	0.3887257
200	0.6606433	0.2224044	0.6828442	0.5287238	0.6841395	0.2780061	0.6307820	0.3195707	0.5804632	0.3302663
250	0.6595316	0.1919155	0.6307923	0.6599089	0.7557739	0.2153984	0.7484449	0.3952409	0.5988983	0.3815395
300	0.7091902	0.2063179	0.6980481	0.5386756	0.7890164	0.1620383	0.7533260	0.2956196	0.6280833	0.4481350
350	0.6516936	0.2121108	0.6011251	0.5871576	0.6952613	0.1748031	0.6687568	0.3298331	0.5105870	0.4364110
400	0.7117967	0.2751020	0.5943204	0.5139626	0.7254568	0.2009090	0.8520776	0.2023001	0.4886390	0.3761473
450	0.5142440	0.1601065	0.6020996	0.6228321	0.7154790	0.2167789	0.6709245	0.2797380	0.5119537	0.6108401
500	0.6872137	0.1633962	0.5860881	0.5374049	0.8455970	0.1489059	0.6937665	0.2980807	0.5879306	0.3313702
550	0.6640684	0.5945333	0.4659609	0.6036768	0.5794976	0.1976139	0.6068737	0.3057502	0.6773807	0.4005510
600	0.6824480	0.6190882	0.7148827	0.6898233	0.7299900	0.2696134	0.7810697	0.3942983	0.7337403	0.4169765
650	0.5511187	0.6724302	0.6555648	0.5503605	0.6515582	0.2045146	0.6986946	0.4231761	0.7318145	0.3066521
700	0.7643393	0.5764449	0.6384705	0.6140104	0.6458953	0.2898918	0.6952080	0.5048040	0.7522424	0.2915328
750	0.7178529	0.5882856	0.7605372	0.5968482	0.7354714	0.2301097	0.7332940	0.5051606	0.6372860	0.3216651
800	0.5935795	0.6252481	0.7305014	0.5700429	0.5983168	0.1756855	0.7453268	0.5935826	0.7045767	0.3940337
850	0.7231614	0.7274652	0.6707910	0.5443533	0.6542638	0.2127198	0.6976794	0.4945506	0.6580054	0.3352304
900	0.7465757	0.7989861	0.6562454	0.6779846	0.5908834	0.2724860	0.7096992	0.5682907	0.5955527	0.4055159
950	0.7496596	0.7251474	0.6801509	0.6528715	0.6618193	0.2369318	0.6339060	0.6912627	0.7510491	0.3390390
1000	0.5879309	0.7641965	0.6371803	0.6568683	0.8230469	0.2707734	0.5441829	0.5965730	0.6716315	0.3441404

0	0.8131442	0.6922838	0.5706682	0.6104845	0.7216382	0.2929103	0.7007942	0.5711818	0.6701818	0.4121902
50	0.6576245	0.7265664	0.7367008	0.6741954	0.6393533	0.2617778	0.8430938	0.5400164	0.7032079	0.3917722
100	0.6084076	0.7461257	0.8568279	0.5812116	0.6924068	0.2812076	0.7725779	0.6596477	0.6743057	0.2780892
150	0.7007556	0.7716255	0.7511991	0.6538415	0.7425728	0.1414224	0.6791886	0.5416066	0.6988490	0.3564762
200	0.5397844	0.7893548	0.6715841	0.6013653	0.5970792	0.2110637	0.5508139	0.6512615	0.6173130	0.4243704
250	0.6640796	0.7524582	0.6682296	0.7295865	0.7382431	0.1803673	0.7079616	0.4947410	0.6866166	0.3582882
300	0.7586611	0.6845495	0.6862653	0.5972836	0.7362424	0.3262785	0.6503450	0.5393440	0.7334972	0.3276961
350	0.6538157	0.7368882	0.7412634	0.6387158	0.6616564	0.3220789	0.6534903	0.5964783	0.7618907	0.3978941
400	0.7166620	0.6188493	0.7371728	0.5483770	0.6864086	0.2791329	0.7687111	0.6139178	0.6655455	0.3490624
450	0.7084690	0.6739867	0.7090588	0.6347575	0.6874234	0.2368542	0.8060093	0.7166627	0.6620796	0.3255908
500	0.6616175	0.7118736	0.6555543	0.5522878	0.6289758	0.2810563	0.7749619	0.5868316	0.6880182	0.3791844
550	0.7655242	0.6162608	0.6981833	0.5728116	0.7358550	0.3164857	0.7902298	0.4934072	0.6679543	0.3348364
600	0.8298139	0.7149022	0.5611232	0.7079728	0.7090460	0.3799501	0.6137536	0.6568008	0.6821181	0.3856954
650	0.7507269	0.7269228	0.6633167	0.6298927	0.7577683	0.3107599	0.6379011	0.5431692	0.6998219	0.2986622
700	0.6766017	0.7434511	0.6766727	0.7295540	0.6857719	0.2506073	0.5996831	0.6453887	0.7425350	0.2797288
750	0.6052604	0.8159856	0.6660773	0.5653108	0.7107629	0.3055250	0.6610288	0.6860199	0.8112134	0.3419538
800	0.7709435	0.7313322	0.6460053	0.6199952	0.6188805	0.2343249	0.6039934	0.5837161	0.6274646	0.3674609
850	0.7213939	0.6809694	0.6054999	0.6590060	0.6430425	0.1803501	0.6281222	0.6417770	0.5918573	0.4417968
900	0.7894758	0.7044365	0.7097818	0.6479824	0.6012024	0.1803571	0.6906244	0.5516150	0.7778041	0.3398126
950	0.6012636	0.6230514	0.7136105	0.4825495	0.5950201	0.2197043	0.8004421	0.5868362	0.7290153	0.3318148
1000	0.6211180	0.6063870	0.5550631	0.7736906	0.8560384	0.2152796	0.6553161	0.5140869	0.7234966	0.3459248

0	0.6982484	0.7902124	0.6510758	0.6215859	0.6214507	0.2688478	0.6722092	0.5606187	0.7116430	0.4292355
50	0.6653511	0.6787240	0.7394567	0.6787848	0.7713275	0.2067555	0.6615707	0.5677105	0.7696826	0.1807113
100	0.5704778	0.6347699	0.6474351	0.6315213	0.8224462	0.3061191	0.6942804	0.5791272	0.8299404	0.0790098
150	0.7376853	0.7956596	0.6805668	0.6706578	0.7917034	0.2500012	0.5921988	0.5586828	0.6247797	0.0990618
200	0.6419895	0.7850936	0.6984968	0.6359064	0.5636779	0.2569184	0.7158965	0.5891277	0.6752469	0.1303751
250	0.6406889	0.8029620	0.7046987	0.7804899	0.6377275	0.3062177	0.8071101	0.6638639	0.5964868	0.0565257
300	0.6736327	0.6862917	0.6098419	0.8386418	0.6927433	0.2672396	0.8011439	0.5619001	0.7224247	0.0624257
350	0.7128929	0.6463211	0.6703953	0.8015007	0.6871327	0.2934148	0.7150142	0.5452812	0.6723570	0.0856909
400	0.7058154	0.6690722	0.8749267	0.6594563	0.6498023	0.2633279	0.7741061	0.4880913	0.6568079	0.0980691
450	0.6090279	0.6679605	0.6677231	0.7880015	0.6899245	0.2827237	0.5870317	0.6072760	0.7862952	0.0798348
500	0.6932559	0.7205242	0.6927065	0.6946988	0.6185103	0.2855737	0.6845798	0.6448950	0.6046081	0.0624924
550	0.7299284	0.6195229	0.6774504	0.5607356	0.7389321	0.3313108	0.5961545	0.5912410	0.5798738	0.3100596
600	0.6114786	0.6776572	0.6628647	0.4982363	0.6833988	0.2362628	0.6495510	0.5939810	0.6756966	0.2976912
650	0.7576761	0.7511417	0.6524496	0.5784174	0.7228368	0.1814763	0.6060929	0.5438155	0.6478472	0.3071647
700	0.6806399	0.7461176	0.6651387	0.7314799	0.6876550	0.3003837	0.6861182	0.6688059	0.6696885	0.3716368
750	0.6815360	0.7967564	0.6339739	0.7029505	0.7404507	0.2479574	0.7365963	0.5699369	0.6033670	0.3319103
800	0.7580227	0.7692431	0.5115290	0.5979106	0.7079114	0.2047500	0.7748840	0.5641318	0.8237539	0.3224563
850	0.6409754	0.7029964	0.6870022	0.6530464	0.6610772	0.2281387	0.7235147	0.6037034	0.7178965	0.3653878
900	0.7268758	0.7549845	0.5482718	0.5889679	0.6379199	0.2304877	0.6495107	0.5475493	0.6434502	0.3078677
950	0.5873315	0.7754969	0.5535330	0.5743925	0.7468188	0.2264039	0.7168006	0.5162850	0.6083500	0.2950775
1000	0.6911158	0.7211437	0.7666809	0.7621181	0.6181737	0.2157184	0.6708882	0.4887733	0.7921734	0.3270816
