"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
400	0.1918777	0.5585598	0.1877331	0.0013274	0.6755146	0.0932729	0.2388411	0.7563504	0.3034860	0.7503425
450	0.1613027	0.4747990	0.1433970	0.0082211	0.7165686	0.1312400	0.2026063	0.7290526	0.2248185	0.6983131
500	0.2293428	0.4662573	0.2187363	0.0015112	0.6840440	0.1169857	0.2039612	0.6764701	0.2848174	0.6575182
550	0.1788151	0.3660140	0.2489286	0.3481584	0.6958495	0.1757959	0.4073449	0.6613842	0.2325095	0.5812486
600	0.2297846	0.4260288	0.1553247	0.5938367	0.5525686	0.1761511	0.2769629	0.7686488	0.2097831	0.7252905
650	0.2210434	0.4065215	0.1452062	0.7458808	0.6992162	0.1452901	0.5353295	0.7026484	0.1069629	0.8034896
700	0.2068781	0.5209267	0.1974969	0.7963330	0.6309924	0.1438252	0.4228580	0.7777225	0.0946739	0.6757312
750	0.1904276	0.4477334	0.2470883	0.7199835	0.8068454	0.2098485	0.5482435	0.8858560	0.1272609	0.7191093
800	0.2523818	0.5145633	0.1961521	0.7215753	0.8715339	0.2113987	0.5179679	0.6085123	0.1050762	0.6526518
850	0.2196870	0.3538492	0.1612924	0.7516056	0.7633389	0.2747719	0.6475764	0.6209731	0.1774654	0.7392877
900	0.1581682	0.4162176	0.2303904	0.6678382	0.7426040	0.2012776	0.5388268	0.7960573	0.1817057	0.7119286
950	0.1755181	0.4323878	0.2181693	0.7296154	0.5609102	0.2834730	0.5979808	0.6154799	0.1747258	0.6682654
1000	0.1564920	0.5177162	0.1750040	0.6429554	0.6182275	0.2607428	0.6979775	0.7881203	0.1336875	0.5716579

0	0.2192182	0.7159437	0.1415841	0.5999614	0.6305148	0.1567779	0.6086589	0.6296392	0.0685974	0.7354847
50	0.2104094	0.1875093	0.2076820	0.7617445	0.7376553	0.1282126	0.3928838	0.6642840	0.0710901	0.5919787
100	0.1517215	0.1628142	0.1459718	0.6486091	0.8404719	0.1733589	0.4908039	0.8384605	0.1046750	0.7376990
150	0.1236910	0.0667837	0.2371601	0.5687712	0.7692256	0.1738252	0.4904148	0.7687686	0.1958236	0.6619715
200	0.1162815	0.0234341	0.4050884	0.8052221	0.7534632	0.1941116	0.5276047	0.8884717	0.2748968	0.8352047
250	0.1951334	0.0105385	0.5424982	0.5932074	0.7704127	0.2444490	0.5688961	0.9721829	0.2366974	0.7774463
300	0.1938841	0.0192766	0.6151829	0.8091658	0.7164415	0.3857153	0.4913077	0.7363284	0.2778632	0.7939896
350	0.1880466	0.0149428	0.6539108	0.7618788	0.5414798	0.3199495	0.4503316	0.8127317	0.2545446	0.7859609
400	0.1796698	0.0101022	0.6952944	0.8387911	0.6983160	0.3380097	0.6018574	0.7866050	0.3247004	0.6436678
450	0.2196399	0.0038831	0.7676993	0.7334833	0.6856857	0.3861542	0.5115894	0.7148304	0.3334224	0.7223336
500	0.1926301	0.0118557	0.8413746	0.7513605	0.8707265	0.3306259	0.5834520	0.7488052	0.2816270	0.8348061
550	0.1932089	0.0421215	0.6355964	0.7485416	0.8992533	0.3752161	0.7567880	0.7286833	0.2375296	0.6215241
600	0.3149150	0.1153400	0.6467685	0.6934225	0.9826922	0.3480469	0.5926383	0.6565909	0.2957405	0.6903190
650	0.1974345	0.1847968	0.3977994	0.7002948	0.6565810	0.4165371	0.6823066	0.7016125	0.2617727	0.7637138
700	0.2330766	0.2346962	0.2796981	0.6542064	0.6047080	0.5195701	0.7328222	0.6480465	0.2646491	0.6383268
750	0.2384731	0.2733943	0.2913373	0.7326137	0.7404924	0.4278204	0.6526734	0.5923897	0.3025174	0.7422936
800	0.1970933	0.4093258	0.2360297	0.7092492	0.6539797	0.3872704	0.6742402	0.6370486	0.2415638	0.7013989
850	0.1996170	0.3292334	0.2187205	0.7713445	0.6653910	0.2120535	0.5977665	0.7193164	0.2320775	0.5588392
900	0.2074985	0.3520971	0.1482148	0.7487939	0.7607545	0.2580310	0.6622639	0.7481823	0.2100632	0.8292449
950	0.2188115	0.3431686	0.1775619	0.5933658	0.6684734	0.2451997	0.6233035	0.6158105	0.1846641	0.8693783
1000	0.1880899	0.3741782	0.1527635	0.6806044	0.5139694	0.1502662	0.5606751	0.6502960	0.1777632	0.8437249

0	0.1658935	0.4828605	0.1453608	0.7370481	0.5850813	0.1888070	0.4849537	0.8405041	0.0538286	0.7405085
50	0.2092332	0.4032929	0.1523855	0.7943252	0.6846479	0.1387345	0.5100784	0.6292084	0.0503535	0.8421936
100	0.1844151	0.3074391	0.2888070	0.8086021	0.8039599	0.1671035	0.4831937	0.5859734	0.1183558	0.8496126
150	0.2158321	0.2502976	0.1529529	0.8154470	0.7212341	0.1297847	0.6509794	0.7237098	0.1047777	0.7272952
200	0.2216997	0.1495358	0.1826590	0.9884397	0.6870813	0.1403574	0.5231359	0.6429911	0.1144247	0.6075246
250	0.2003653	0.2074239	0.2061992	0.6835383	0.7827049	0.1440600	0.8081554	0.7548337	0.1530086	0.6349925
300	0.2571978	0.2750349	0.1530068	0.6292704	0.7235527	0.1785680	0.7649169	0.6527383	0.1664567	0.6491817
350	0.2101245	0.2285350	0.2121188	0.6364603	0.7426082	0.1761770	0.7432969	0.9031766	0.2236564	0.7469142
400	0.2256611	0.3109591	0.1976025	0.8392139	0.7539194	0.2165093	0.7264845	0.7871553	0.1961983	0.6843796
450	0.2562305	0.1975646	0.1758017	0.7595723	0.6967290	0.1995400	0.5594971	0.7941416	0.2108098	0.7282773
500	0.2670574	0.2072641	0.2141796	0.7137201	0.7471130	0.1614637	0.5885983	0.8124557	0.2198452	0.7273154
550	0.2436716	0.3342063	0.2128577	0.7458043	0.7615054	0.1799035	0.7625952	0.6824618	0.2002054	0.7861687
600	0.1962362	0.3715724	0.1588486	0.7318047	0.6768937	0.1686569	0.6448130	0.8571175	0.1804589	0.7047096
650	0.2349212	0.4168010	0.2478252	0.6821867	0.7263390	0.1823168	0.5932130	0.7305006	0.1915123	0.6509542
700	0.2027978	0.4064375	0.1195941	0.7594121	0.7738100	0.2036198	0.5941283	0.6681957	0.1340434	0.5875727
750	0.1678640	0.3743041	0.1669533	0.6706577	0.7291374	0.2355837	0.5808939	0.7459046	0.1362603	0.6738305
800	0.2390009	0.6362022	0.2846211	0.7398683	0.7441792	0.2677077	0.5850380	0.7756891	0.1084734	0.7150462
850	0.1877567	0.6154378	0.1458276	0.8072093	0.6788641	0.2876505	0.5568627	0.7192243	0.1021229	0.7037404
900	0.2350413	0.3912394	0.2420793	0.6836059	0.7794902	0.1883645	0.5647822	0.8252750	0.1178493	0.5719724
950	0.1955398	0.3110702	0.1944694	0.5658319	0.6700327	0.1637912	0.5785293	0.7527361	0.1021913	0.7477930
1000	0.2106179	0.3989627	0.2259937	0.6350833	0.8540522	0.1316834	0.6015709	0.7218005	0.1040709	0.7771405

0	0.2096058	0.5368606	0.1379219	0.6088218	0.7423148	0.1777763	0.4990998	0.6934009	0.0869357	0.6675918
50	0.1856359	0.3833499	0.0590409	0.4755673	0.3696611	0.2777590	0.3982665	0.5524961	0.0915310	0.6737070
100	0.1640101	0.3086077	0.0384787	0.1981704	0.1110805	0.1236392	0.2020747	0.5591985	0.1201653	0.7363326
150	0.1403507	0.3554898	0.0159863	0.1506418	0.0682748	0.1092760	0.1136857	0.6128762	0.0670397	0.6469491
200	0.0681349	0.3998276	0.0219358	0.0134690	0.0446841	0.0422958	0.1062570	0.5810640	0.0600391	0.6499076
250	0.0379340	0.3698382	0.0113608	0.0272638	0.0706430	0.0708269	0.0849953	0.5632403	0.0446625	0.7067341
300	0.0626899	0.3556325	0.0068175	0.0057583	0.0655493	0.0448092	0.0801851	0.5677239	0.0213341	0.6878193
350	0.0420645	0.4911752	0.0031098	0.0176957	0.0313578	0.0336999	0.0682206	0.5477491	0.0120022	0.7280652
400	0.0310870	0.3818771	0.0089977	0.0175677	0.0717806	0.0452749	0.0575357	0.7253002	0.0082743	0.6676715
450	0.0636484	0.3600442	0.0101836	0.0251564	0.0462665	0.0454002	0.0953807	0.3912533	0.0138239	0.7091246
500	0.0406876	0.4006646	0.0155504	0.0126139	0.0696456	0.0381517	0.0784975	0.5467138	0.0330062	0.7716614
550	0.0610705	0.5418470	0.0882734	0.2455372	0.3985144	0.0472250	0.1526849	0.5756441	0.0161689	0.7601420
600	0.1225854	0.5659287	0.1176060	0.6150850	0.6039477	0.0374511	0.3960795	0.7647314	0.0322138	0.6355016
650	0.1066967	0.5934290	0.1986830	0.5053661	0.7837558	0.0933383	0.5011399	0.6785620	0.0720134	0.6850118
700	0.1832085	0.5042668	0.1673984	0.6494316	0.7516656	0.2259794	0.5385722	0.8038512	0.0773661	0.6704296
750	0.1436012	0.5925206	0.1587336	0.7014930	0.6398949	0.2597585	0.5022761	0.7600260	0.0836026	0.6755189
800	0.2254885	0.6008121	0.1681664	0.8126003	0.6881416	0.1363924	0.5289061	0.6974939	0.0665966	0.7041154
850	0.1934148	0.4043279	0.2335808	0.7380056	0.8712329	0.3169338	0.5267896	0.7208954	0.0484138	0.7908314
900	0.1807701	0.4300576	0.1266614	0.6350340	0.6993933	0.2124875	0.6957097	0.7816932	0.0425501	0.7574412
950	0.1653584	0.4826373	0.2057154	0.6280552	0.6344941	0.1335340	0.4674669	0.7801894	0.1390957	0.7912915
1000	0.1729350	0.3807805	0.1873077	0.6381407	0.6708652	0.1972647	0.6109172	0.7265853	0.0925140	0.7313512

0	0.1981417	0.5056017	0.1865284	0.5151383	0.6669137	0.1740864	0.4937820	0.7986571	0.1019220	0.7595267
50	0.0983332	0.6272096	0.0757090	0.6826496	0.6721336	0.1845596	0.5501814	0.7459325	0.0872957	0.6780826
100	0.0704713	0.5577115	0.0427180	0.8237839	0.5444313	0.0927572	0.5557100	0.7703049	0.1051676	0.6472432
150	0.0440073	0.4869003	0.0278991	0.6937056	0.4900754	0.0961195	0.4738633	0.6708918	0.0537654	0.7668285
200	0.0189225	0.5597094	0.0081544	0.7074644	0.4331816	0.1346508	0.4755721	0.6382320	0.0718153	0.6352246
250	0.0235059	0.6903827	0.0047551	0.8954294	0.5474417	0.1525185	0.4203640	0.8088966	0.0136879	0.7122176
300	0.0122256	0.6172849	0.0014184	0.7174830	0.4437447	0.1964173	0.4692482	0.6139477	0.0076604	0.6005548
350	0.0026850	0.6250321	0.0002853	0.7388282	0.5575109	0.2297054	0.4115001	0.7438878	0.0000646	0.5773898
400	0.0033024	0.7561879	0.0005647	0.7098594	0.5535450	0.1334310	0.3407029	0.7790314	0.0013783	0.6294987
450	0.0008310	0.6961953	0.0001808	0.6564546	0.6387649	0.2641271	0.4014828	0.7624843	0.0029091	0.6181919
500	0.0000048	0.7486612	0.0007906	0.8450911	0.5174534	0.1877688	0.3861843	0.6615628	0.0037864	0.6218288
550	0.0017707	0.6966682	0.0703806	0.7645816	0.6628184	0.1717787	0.4473899	0.6929525	0.0050000	0.7361540
600	0.0781597	0.4759638	0.1430442	0.6968118	0.7722850	0.1890903	0.4228272	0.5652391	0.0154524	0.6799407
650	0.1308981	0.5793032	0.2800918	0.8084755	0.5858714	0.2200404	0.3220947	0.5869688	0.0904037	0.6006469
700	0.2041821	0.5348421	0.1427449	0.6973623	0.7928978	0.2466877	0.5051450	0.6656879	0.0489075	0.8271742
750	0.1522114	0.4781076	0.2169299	0.7764317	0.7584450	0.2247686	0.5881906	0.6772894	0.1021735	0.9140006
800	0.2280127	0.3589912	0.1942173	0.6138399	0.7451215	0.2451124	0.5828718	0.6032881	0.0862764	0.6786061
850	0.2296428	0.3755625	0.2044693	0.7881961	0.7097570	0.2139164	0.5220517	0.6420701	0.1395321	0.6919954
900	0.1899319	0.5450155	0.1822962	0.6539371	0.6775009	0.2286418	0.5025043	0.6484564	0.1523064	0.6385940
950	0.1553307	0.5098155	0.1302869	0.6823127	0.7738626	0.2166012	0.5144288	0.7733213	0.1157801	0.7927834
1000	0.1553712	0.4889216	0.1625277	0.7998187	0.7676309	0.2234273	0.5226092	0.6322612	0.1299651	0.7560351

0	0.2009043	0.5318038	0.1457588	0.7328071	0.7567378	0.2047201	0.4733536	0.6745580	0.1216809	0.7142493
50	0.2403415	0.5231230	0.1345215	0.6810169	0.5019255	0.1448248	0.5145274	0.5023387	0.0857143	0.4852414
100	0.1794744	0.4484743	0.1378260	0.6704001	0.6051557	0.1811601	0.5153682	0.4029346	0.1202733	0.2684330
150	0.2150618	0.3853602	0.1627763	0.6680535	0.6924291	0.1251966	0.5343340	0.3083408	0.1209230	0.2246362
200	0.2063681	0.3613313	0.1671587	0.7213566	0.6866334	0.1732297	0.5162175	0.2044566	0.0822075	0.1946336
250	0.2747812	0.4637836	0.1419984	0.5959815	0.7463776	0.1473998	0.4946610	0.2247399	0.1174574	0.2195415
300	0.4188383	0.6096397	0.2326051	0.5123914	0.7189214	0.2460068	0.5338247	0.1347067	0.1157432	0.2802404
350	0.4214054	0.6033535	0.1795359	0.6271087	0.8030118	0.2892419	0.4901898	0.1813676	0.0994030	0.2312193
400	0.4794962	0.4786043	0.1607264	0.7149948	0.7300364	0.1744449	0.4074844	0.1940771	0.0923363	0.2337621
450	0.4637116	0.4785192	0.2291507	0.7562496	0.7733752	0.2202692	0.4138973	0.2308089	0.1381917	0.2166085
500	0.3385157	0.3772969	0.1704647	0.7445840	0.6376958	0.2075495	0.4160074	0.1683957	0.0810683	0.2786112
550	0.3428152	0.5654369	0.1718303	0.7468583	0.6392976	0.1354458	0.5006971	0.3451598	0.0966041	0.5622192
600	0.3244046	0.5648131	0.1556578	0.8242665	0.8440554	0.1900993	0.6308371	0.4581287	0.0911549	0.6339246
650	0.2603841	0.5379654	0.2183378	0.6877636	0.8184789	0.1753741	0.5748727	0.6729551	0.0480639	0.6373697
700	0.2101114	0.4673262	0.1598029	0.6512709	0.8150705	0.3116917	0.5496464	0.7539751	0.0620046	0.6798333
750	0.2086715	0.4986884	0.1905574	0.6808244	0.6852680	0.3215998	0.4780657	0.8040512	0.0785533	0.8469538
800	0.1811466	0.4981177	0.1931584	0.6521404	0.8967120	0.3241620	0.4945242	0.7693275	0.0646214	0.6734344
850	0.1909002	0.4678299	0.2646310	0.8475146	0.7224681	0.2928400	0.5720186	0.6912393	0.0685204	0.6847212
900	0.1194838	0.4443503	0.1527463	1.0114074	0.7928241	0.2933053	0.5719887	0.7827127	0.0836728	0.7881306
950	0.1987955	0.4440316	0.1622432	0.5536251	0.6269572	0.2129231	0.4812370	0.6826962	0.1442734	0.8088786
1000	0.1919167	0.4856155	0.1854844	0.6880412	0.7206199	0.2275355	0.6747596	0.7455806	0.1699045	0.7664960

0	0.2302093	0.5449605	0.1506183	0.7441922	0.6411339	0.1900674	0.5083902	0.6952247	0.0543788	0.7511857
50	0.2436984	0.3502897	0.1045904	0.7911516	0.7716921	0.2101770	0.5001389	0.6976063	0.1209283	0.6030436
100	0.1514465	0.5361473	0.0244357	0.7842813	0.7375818	0.1595342	0.6245343	0.6903590	0.1249719	0.4651026
150	0.0936974	0.6024741	0.0232085	0.6730998	0.7693254	0.0866615	0.5077082	0.7044566	0.0560636	0.3693870
200	0.1084206	0.6471858	0.0047745	0.8268232	0.7138495	0.1134010	0.4477044	0.6781174	0.0289493	0.3984831
250	0.0716288	0.7968553	0.0006955	0.8227515	0.7247670	0.1813085	0.5193294	0.7625301	0.0174106	0.3831898
300	0.0460388	0.5957193	0.0056682	0.7685717	0.7010386	0.1367806	0.3074734	0.7322408	0.0056005	0.3437427
350	0.0200306	0.6534309	0.0002544	0.8233625	0.6938134	0.1716782	0.5011963	0.7327913	0.0015050	0.4173245
400	0.0395706	0.8202718	0.0035568	0.5816835	0.7766374	0.2011217	0.6277457	0.7760388	0.0017728	0.3802928
450	0.0279599	0.6505800	0.0216241	0.6832488	0.7321803	0.1497147	0.6481547	0.5766739	0.0019004	0.3474819
500	0.0286464	0.8165955	0.0039621	0.6752575	0.7292314	0.1845855	0.4069089	0.8171245	0.0018872	0.3603006
550	0.0470149	0.8150565	0.0621749	0.6390082	0.7980370	0.2210413	0.4750128	0.6136476	0.0058013	0.6187686
600	0.0809184	0.6913619	0.0792539	0.7152985	0.7144617	0.1720333	0.6219987	0.7343926	0.0096141	0.6585161
650	0.1017927	0.4933743	0.2216480	0.8617809	0.6156561	0.1708285	0.5382403	0.7329552	0.0284194	0.6958920
700	0.1178103	0.4786555	0.1564744	0.6724079	0.6762559	0.1646395	0.4494402	0.8608959	0.0971550	0.6827433
750	0.1592095	0.4948219	0.2122813	0.7140639	0.6316188	0.2142442	0.5002232	0.7878235	0.0525218	0.8162911
800	0.2005896	0.4772710	0.1913893	0.6619580	0.7106818	0.2628198	0.5633986	0.6400126	0.1528425	0.7075458
850	0.2601794	0.4801030	0.2707586	0.7277284	0.6829177	0.4303305	0.5274423	0.8554413	0.1501313	0.7564931
900	0.1696566	0.3586225	0.2152073	0.9035410	0.7318156	0.3255347	0.4068624	0.7857128	0.1401894	0.7727662
950	0.1933724	0.4125002	0.1666404	0.7073750	0.6949097	0.2541370	0.4207815	0.7376478	0.1266820	0.7838050
1000	0.1978739	0.3476467	0.1344255	0.7888101	0.7253436	0.2714309	0.5018246	0.6860346	0.1410890	0.7327001

0	0.1985369	0.5694940	0.1698374	0.5907633	0.6904827	0.1692706	0.5409798	0.6062961	0.0724289	0.8272994
50	0.1356728	0.5071866	0.1490582	0.6819309	0.6780990	0.1530253	0.4376348	0.8141486	0.0780978	0.3519977
100	0.1828960	0.5297193	0.2147315	0.8371121	0.6598794	0.2030869	0.2877113	0.6349448	0.0353612	0.1014822
150	0.1905740	0.5217364	0.1376175	0.6972818	0.6894593	0.3769396	0.3866874	0.7117854	0.0850098	0.0582031
200	0.1861120	0.3373712	0.2071914	0.7658934	0.7418981	0.3820904	0.2785896	0.7309119	0.0967690	0.0177357
250	0.1353542	0.4154137	0.1654731	0.7039545	0.6384354	0.3871091	0.3551351	0.6846133	0.1187662	0.0477782
300	0.1936014	0.3731598	0.1664818	0.7774917	0.8750376	0.3857483	0.2596084	0.8373709	0.1146060	0.0399845
350	0.2124732	0.4719921	0.1639978	0.6894839	0.6225597	0.4293819	0.3905926	0.7179039	0.1069222	0.0251135
400	0.2186201	0.4607998	0.1765536	0.7723373	0.6379515	0.5149477	0.3615119	0.8446910	0.1401048	0.0381732
450	0.1827358	0.4395845	0.1540903	0.6532547	0.7304278	0.5120518	0.3840034	0.5690676	0.0966831	0.0379413
500	0.2896509	0.4268848	0.1966558	0.6917724	0.6825797	0.3688261	0.4359136	0.6868995	0.0461364	0.0374306
550	0.2212326	0.4701009	0.1529726	0.6261242	0.6063425	0.4021607	0.4681676	0.7638552	0.0823491	0.4564676
600	0.2459771	0.4039706	0.1943564	0.7050195	0.7658271	0.3005063	0.4816012	0.7306540	0.1260634	0.6632823
650	0.1585488	0.3446303	0.1916872	0.9010561	0.7777592	0.2333425	0.5582233	0.6962888	0.1237678	0.6868668
700	0.2868185	0.4414987	0.1271711	0.6994128	0.6261957	0.2052568	0.6043608	0.7206116	0.1627114	0.7804294
750	0.2000826	0.4456484	0.1804836	0.7387901	0.7661156	0.1362702	0.4873473	0.7017833	0.0833517	0.7062867
800	0.2108577	0.4359960	0.1957224	0.8433665	0.6243596	0.2995833	0.7140423	0.6787331	0.1634952	0.7684476
850	0.1598926	0.5506489	0.1030402	0.7861048	0.8596521	0.1512702	0.6089622	0.6002807	0.1103101	0.7125559
900	0.1585257	0.4912754	0.2044920	0.6993870	0.7706611	0.2422135	0.5568225	0.7493861	0.1074751	0.6504961
950	0.1903180	0.4469106	0.1737355	0.8034753	0.8324058	0.2642225	0.6199743	0.6595698	0.1167429	0.7308621
1000	0.1498341	0.4605667	0.2166515	0.7605075	0.7012293	0.1457699	0.5297179	0.6832704	0.1161595	0.7195247

0	0.1786442	0.5298037	0.1867019	0.7104917	0.6572338	0.1802014	0.5387713	0.7001299	0.0757830	0.7801668
50	0.2202699	0.4247004	0.1886541	0.6698020	0.6837698	0.1801122	0.5288212	0.6903145	0.0784277	0.6083671
100	0.1760688	0.2243141	0.1957958	0.7183516	0.7313792	0.1397739	0.5917207	0.6556876	0.1403599	0.6542122
150	0.1467999	0.1110692	0.2567614	0.6813339	0.6944485	0.2149743	0.6422114	0.6160782	0.1325106	0.6902459
200	0.2473680	0.0563345	0.2425218	0.8011645	0.6288413	0.2373265	0.6123868	0.4633157	0.2367185	0.8600276
250	0.2650661	0.0170150	0.3952686	0.6817100	0.7581769	0.3250330	0.6481480	0.6061319	0.2202985	0.6652577
300	0.2567776	0.0216889	0.5808605	0.6866511	0.7315891	0.2650268	0.5866896	0.5381231	0.1911380	0.7201081
350	0.3935407	0.0216150	0.6149420	0.7198610	0.7096157	0.4317733	0.6287721	0.4845063	0.3106163	0.8501828
400	0.2403103	0.0075326	0.5713433	0.6909874	0.6405796	0.3032882	0.6917795	0.5668892	0.3102945	0.7487936
450	0.2494069	0.0154423	0.7239324	0.7787724	0.6658752	0.2986460	0.6856570	0.6176241	0.3746808	0.7802833
500	0.2139692	0.0108835	0.7342706	0.6180951	0.8435697	0.3760997	0.7182796	0.6897797	0.3612854	0.7311624
550	0.2753074	0.0635670	0.7229021	0.7386878	0.8173668	0.3646553	0.6019652	0.6046476	0.3041337	0.6688119
600	0.2803606	0.0944643	0.5176178	0.7902997	0.7855693	0.4126934	0.7346929	0.6361043	0.2922253	0.6544365
650	0.2110813	0.1730188	0.4432293	0.6771169	0.7717309	0.3804960	0.6765659	0.5537393	0.3129036	0.7882559
700	0.2314300	0.2084867	0.2870044	0.7483420	0.9058845	0.3001105	0.7029685	0.7753745	0.2975826	0.8082377
750	0.2002459	0.2105272	0.2602588	0.9054422	0.6384739	0.3140504	0.6009104	0.7397012	0.2088295	0.6535392
800	0.2103811	0.3347457	0.2649310	0.7312288	0.8870937	0.3114089	0.7045343	0.7228907	0.2456538	0.6566664
850	0.1763502	0.3940318	0.2216458	0.6950034	0.6872125	0.2669604	0.6001229	0.6357512	0.2624147	0.6724575
900	0.1912312	0.3803420	0.2365326	0.6901076	0.7913748	0.2949718	0.7025819	0.7117670	0.1832377	0.7776260
950	0.1764399	0.4294397	0.1621336	0.8018020	0.7986884	0.2815387	0.5913387	0.7277879	0.1320671	0.7647924
1000	0.1565755	0.4785431	0.1604560	0.8281715	0.8118183	0.1597021	0.5400121	0.7251611	0.1882766	0.6584669
