"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
500	0.4808342	0.5337401	0.9113994	0.0774715	0.5506352	0.6165259	0.0328166	0.1168402	0.6826757	1.0275099
550	0.6632355	0.5792131	0.9378167	0.2124029	0.5075284	0.5862689	0.0912239	0.3749514	0.7353146	0.9580600
600	0.8498827	0.5501913	0.8713764	0.2090861	0.4901359	0.5703478	0.3630933	0.7090813	0.7486296	0.9824780
650	0.9570799	0.4800282	0.6406038	0.1364083	0.4244459	0.5870841	0.5854476	0.8684165	0.7096546	0.9936990
700	0.9025890	0.4325222	0.5345216	0.1513066	0.3940906	0.5893744	0.6300219	0.9326646	0.6949511	1.0265431
750	0.9713567	0.4027713	0.4363106	0.1268967	0.4927212	0.5622604	0.6690769	1.0898032	0.7420621	1.0505671
800	0.9297890	0.4179346	0.4128620	0.1575310	0.4229351	0.6482384	0.7173578	1.0763216	0.6772172	1.0384218
850	0.9611302	0.3767530	0.4360128	0.1285676	0.3932760	0.6068128	0.7285908	1.0922851	0.7352887	1.0005146
900	1.0518305	0.3219013	0.4151334	0.1828498	0.4000570	0.6153055	0.6240890	1.1102955	0.7709330	1.1105394
950	1.1062226	0.3276292	0.4214831	0.1807804	0.4104153	0.6030512	0.6187035	1.0994344	0.6885544	0.9837776
1000	1.0543336	0.3372454	0.3695275	0.2437349	0.3782071	0.5956640	0.7337816	0.9443206	0.7048157	1.0198044

0	0.9243895	0.3230240	0.3825330	0.2541773	0.3814427	0.5553336	0.6557355	1.0164452	0.6374757	1.0127581
50	0.9768575	0.3691886	0.4053522	0.3043127	0.1743337	0.6608890	0.6899883	0.9758173	0.7609679	1.0240916
100	1.0469915	0.3684331	0.3780467	0.3115657	0.1482150	0.6844228	0.6705124	1.0216131	0.6996384	0.9083657
150	0.9276794	0.3424785	0.3582062	0.2406264	0.1020542	0.5599856	0.6899762	1.0493129	0.7021228	0.9773609
200	0.9774265	0.3287350	0.4269332	0.2626638	0.0833685	0.5854705	0.6656517	0.9744406	0.6928106	1.0207998
250	0.9728247	0.3108889	0.3879946	0.2384227	0.0608208	0.6092970	0.6499834	0.9749965	0.7217660	0.9219017
300	0.9223811	0.3136537	0.3914817	0.2286319	0.0564493	0.4713142	0.6632231	0.9800238	0.6742454	0.8156572
350	1.0304160	0.2796039	0.4594469	0.2298383	0.0979235	0.4967839	0.6738982	1.0462772	0.6655243	0.9444513
400	1.1169901	0.3316976	0.3553472	0.2217448	0.0802188	0.5060206	0.6569450	0.9406642	0.6548550	0.9580908
450	1.0422282	0.3217166	0.3060904	0.2982930	0.0684282	0.4834881	0.6617721	1.0226424	0.6363462	0.9160603
500	1.0625352	0.2841505	0.3313676	0.2852253	0.0938191	0.4516629	0.6948272	0.9388334	0.7094313	0.9166776
550	1.1543755	0.2960860	0.2652153	0.2796028	0.2756155	0.4663052	0.6989552	0.8968719	0.6069772	0.8789128
600	1.0541210	0.2731802	0.3131424	0.2995168	0.3292545	0.4536546	0.6397227	1.1249314	0.6867193	0.9149989
650	1.0058309	0.3060905	0.2951831	0.3160778	0.4160028	0.5088132	0.6400234	1.0433913	0.6519108	0.9784025
700	1.0200457	0.3340162	0.3634208	0.3440763	0.4350131	0.5646505	0.6521352	1.0738769	0.7795753	1.0975419
750	0.9593815	0.3461157	0.3535121	0.3109866	0.4067317	0.6075411	0.6466481	0.9525771	0.7220145	0.9587848
800	0.9857056	0.3485598	0.3855092	0.2905585	0.3345397	0.6046442	0.7312830	1.1519094	0.6741238	1.0829670
850	0.9855681	0.3280443	0.4060277	0.2856037	0.3824557	0.6855682	0.7495496	1.0658301	0.6272086	1.0186717
900	0.9835117	0.3002370	0.4248959	0.2557697	0.3516297	0.5730532	0.6510789	0.9631106	0.6697758	0.9853231
950	0.9469441	0.3632734	0.3502722	0.2383925	0.3688601	0.6130310	0.7058888	0.9757236	0.8138762	1.0217694
1000	1.0171570	0.4012101	0.3479512	0.2562884	0.3614557	0.7251603	0.6560533	0.9576152	0.6557551	1.0683736

0	0.9243895	0.3230240	0.3825330	0.2541773	0.3814427	0.5553336	0.6557355	1.0164452	0.6374757	1.0127581
50	1.0393786	0.3751474	0.3582173	0.2357523	0.3790588	0.5652450	0.7520805	0.9178350	0.7825605	1.0346871
100	1.1170951	0.3312930	0.3670177	0.1375664	0.4068247	0.5794493	0.7127945	1.0488641	0.8967791	0.9821271
150	1.0902871	0.2922187	0.3417396	0.0911178	0.3331106	0.6457400	0.6116813	1.0704296	0.8975552	1.0130685
200	1.0900211	0.2560365	0.3227481	0.0681537	0.3628181	0.6026137	0.7645069	1.0154016	1.0063434	1.0095406
250	1.0316107	0.2584967	0.2962432	0.0452443	0.4018418	0.6412678	0.7668842	1.0170835	0.9366716	1.0449138
300	0.9362696	0.2793698	0.3387843	0.0570682	0.3823240	0.5698259	0.7841513	1.0208404	0.9131960	0.9550454
350	1.0961743	0.3508179	0.3335752	0.0751040	0.4094724	0.6427156	0.7599940	0.9854066	0.9976132	0.9157953
400	1.0961744	0.3202488	0.3204260	0.0564205	0.3689234	0.5958444	0.7481082	1.0546653	1.0386071	0.9508469
450	1.0911805	0.3090166	0.2805890	0.0753273	0.3390982	0.5989136	0.6773894	1.0913009	0.9359687	0.9473484
500	0.9882138	0.3069963	0.2955954	0.0892501	0.3716074	0.6043250	0.7239118	1.0955741	0.8986330	1.0144368
550	0.8779357	0.3599836	0.3717678	0.1539392	0.3610284	0.6346471	0.7331455	1.0309848	0.7925118	0.9776567
600	0.9377038	0.3868191	0.4976437	0.2319672	0.4777061	0.6023933	0.7597362	1.0734253	0.8622671	0.9146322
650	0.8786466	0.4159562	0.4408196	0.2458036	0.4416787	0.5872695	0.6591586	0.9418452	0.7451128	0.9461329
700	0.9119875	0.3663975	0.5075003	0.2549803	0.4106678	0.4575054	0.7026735	1.0502215	0.8219405	0.9085104
750	0.9879716	0.3556233	0.4378785	0.2139694	0.4816523	0.6005855	0.7027253	1.0510672	0.7947714	0.9266487
800	0.9933806	0.3605120	0.3643494	0.2659240	0.3966785	0.5981327	0.6627206	0.9283133	0.7744709	0.9456111
850	0.9698969	0.3954997	0.3691633	0.2409841	0.4170100	0.5757615	0.6122655	0.9425492	0.6304387	0.9344712
900	0.8734461	0.3390844	0.4470172	0.2242786	0.3890064	0.5761368	0.7531540	0.9545453	0.6934625	1.0076811
950	0.9636709	0.3711405	0.4372353	0.2527353	0.3929810	0.5707904	0.7481532	0.9721005	0.7636693	0.9901605
1000	0.9648410	0.3880668	0.4751555	0.2581982	0.3419751	0.5751806	0.7271086	0.9715028	0.6758559	0.9688069

0	0.9243895	0.3230240	0.3825330	0.2541773	0.3814427	0.5553336	0.6557355	1.0164452	0.6374757	1.0127581
50	0.8750031	0.3052110	0.3564279	0.2560592	0.4350952	0.6518282	0.5956800	1.1761998	0.6876657	0.5132969
100	0.7794893	0.2813246	0.3832849	0.1824731	0.3890263	0.6736138	0.4894019	1.0195608	0.6470856	0.2255681
150	0.7495363	0.3040892	0.5673675	0.1881838	0.4359838	0.5959036	0.4083713	0.9193015	0.6651133	0.1131380
200	0.6969666	0.3416229	0.6400832	0.1673002	0.4318056	0.4994423	0.1823820	0.8991184	0.6259739	0.0436659
250	0.8437071	0.4243550	0.6717734	0.1148564	0.3913013	0.5214852	0.0782286	1.1155534	0.5010029	0.0573554
300	0.7826621	0.3890525	0.6418685	0.1034720	0.4092602	0.5351520	0.0477417	1.0728010	0.5771161	0.0496739
350	0.7914573	0.3534138	0.5092332	0.0740810	0.3872152	0.5752559	0.0316654	1.0002931	0.6159906	0.0453314
400	0.7602531	0.3654557	0.6614939	0.1307704	0.4238724	0.5265337	0.0333844	0.8981156	0.5898446	0.0477597
450	0.8447929	0.3987489	0.6515123	0.1024840	0.4798249	0.6028431	0.0147156	0.9800580	0.4894077	0.0494154
500	0.7969442	0.3578171	0.6125370	0.1103195	0.5059523	0.5345311	0.0144061	1.0371935	0.5377448	0.0596218
550	0.9125606	0.3612934	0.4947662	0.1246254	0.4294985	0.3721280	0.1360748	1.0221855	0.5937754	0.5306125
600	0.9113223	0.3750781	0.4959985	0.1125205	0.3922453	0.3471546	0.3866039	0.9716571	0.7061587	0.8791445
650	1.0295556	0.3411238	0.5400434	0.1290530	0.3684981	0.4406021	0.6060033	0.9375486	0.6601631	0.9597175
700	0.9789646	0.3789831	0.4222173	0.1898848	0.3723065	0.4726510	0.6425205	0.8664449	0.6283905	0.9956785
750	0.9822718	0.3467724	0.3597035	0.2574151	0.3707508	0.5970917	0.6072688	0.8920630	0.7177057	1.1106376
800	1.0527351	0.3465403	0.4125959	0.2458486	0.3769121	0.6432914	0.7028448	1.0833191	0.7411097	1.0322824
850	0.9882133	0.3499100	0.3470131	0.1987692	0.3779340	0.7080867	0.7582564	1.0091978	0.6994247	0.9880886
900	0.9731249	0.3343050	0.3998915	0.2274135	0.3897929	0.7045737	0.8068324	1.0419592	0.6799750	0.9543924
950	1.0221868	0.3563783	0.4398727	0.2843512	0.3575073	0.5976721	0.6783995	0.8969257	0.6805296	1.0247277
1000	0.9836227	0.3454617	0.4104721	0.2837395	0.3670264	0.6174751	0.6909428	1.0503044	0.6909494	1.0183951

0	0.9243895	0.3230240	0.3825330	0.2541773	0.3814427	0.5553336	0.6557355	1.0164452	0.6374757	1.0127581
50	0.8424231	0.3288016	0.4703237	0.2394487	0.2960421	0.5980640	0.7359554	0.7871047	0.7171526	1.0361591
100	0.9741909	0.3627993	0.5044518	0.2029190	0.2501631	0.6850580	0.6839749	0.5072990	0.6392438	1.0940807
150	1.0316958	0.3680932	0.4921586	0.1699201	0.2073871	0.6585063	0.6829305	0.3793462	0.6548792	1.0490566
200	1.1075871	0.3015155	0.4014001	0.2035557	0.1992463	0.6612180	0.6190660	0.3143138	0.6414721	1.0397808
250	0.9922598	0.3342059	0.3290363	0.2706624	0.1908542	0.7380387	0.5348135	0.3571555	0.6955721	1.0230340
300	0.9089691	0.3657732	0.3607810	0.2610470	0.1934199	0.6371731	0.4973120	0.3627795	0.7128392	1.0236934
350	0.9784603	0.3789873	0.4470373	0.2624669	0.1854341	0.5728139	0.5785996	0.3573742	0.6917518	0.9469400
400	0.9851044	0.3947688	0.4320097	0.2077567	0.2101361	0.6552240	0.5324709	0.3410006	0.6896082	0.9978312
450	0.9769620	0.3520193	0.4170901	0.1979584	0.1976326	0.6203129	0.5486023	0.2729739	0.6427290	0.9363629
500	1.0513317	0.3107410	0.3820792	0.1788936	0.2118007	0.6541318	0.4845427	0.2545204	0.7482500	0.9636477
550	1.0060915	0.3315058	0.3814988	0.2484596	0.2785731	0.6839112	0.4879130	0.5327260	0.7683676	0.9824759
600	0.9872241	0.3403367	0.3981000	0.2080841	0.3632863	0.5777353	0.5174423	0.7978697	0.8388532	0.9615521
650	1.0020083	0.3572433	0.4324689	0.2368943	0.4091436	0.6305235	0.6243610	0.9805664	0.6928312	0.9071581
700	1.0165521	0.3450686	0.3840490	0.2600548	0.3778490	0.5178749	0.6497038	0.9742211	0.7256836	0.9455533
750	0.9754365	0.3385096	0.3661993	0.2660718	0.3590046	0.5242136	0.6724859	1.0007733	0.7256214	1.0167957
800	0.9646569	0.3953847	0.3704503	0.2639693	0.3645210	0.5119634	0.6848177	0.9972222	0.6613304	0.9714921
850	1.0717598	0.3838749	0.4323106	0.2758642	0.3738154	0.5947311	0.6792785	0.9562257	0.6425018	0.9704347
900	1.1355139	0.3504983	0.3568986	0.2629787	0.3226558	0.6159265	0.6651043	0.9816391	0.6473162	0.9398926
950	1.0675423	0.3704573	0.2983933	0.2567654	0.3890267	0.6169296	0.6576117	0.9720224	0.7808592	1.0474218
1000	0.9865042	0.3919129	0.3433469	0.2983404	0.4167325	0.5644321	0.5807101	0.9673393	0.6840197	1.0076821

0	0.9243895	0.3230240	0.3825330	0.2541773	0.3814427	0.5553336	0.6557355	1.0164452	0.6374757	1.0127581
50	0.9502958	0.3751696	0.5229690	0.2274028	0.2488505	0.5960187	0.6235655	0.9746167	0.6530686	1.0494558
100	1.0464955	0.3193805	0.4067868	0.1822470	0.1478327	0.6254083	0.6916241	0.7280254	0.6419263	1.0928596
150	0.9601075	0.3259962	0.4347452	0.2076862	0.1358475	0.6413301	0.6758677	0.7958777	0.7131326	1.0035745
200	1.0129644	0.3475176	0.3603332	0.1941448	0.1356472	0.6699105	0.5907456	0.8192709	0.7701588	0.9143584
250	0.8846073	0.3962580	0.4864860	0.2195853	0.1040954	0.6037355	0.6927828	0.8653458	0.6808491	0.9870357
300	0.9114125	0.3772439	0.5208014	0.1887363	0.1060251	0.5905618	0.7006973	0.7973720	0.7231584	1.0038036
350	0.9459087	0.3510034	0.3946407	0.2208770	0.1115506	0.5544736	0.6569944	0.6885692	0.7188311	0.9869319
400	0.9529319	0.3559928	0.4287463	0.2315814	0.1339799	0.5653212	0.6137035	0.6979365	0.6487467	1.0377794
450	0.9605784	0.3776826	0.4373708	0.2226097	0.1234261	0.6483533	0.6364562	0.7368353	0.6362454	1.0231808
500	0.9825371	0.3402094	0.4481637	0.1861716	0.1104533	0.6231983	0.5654606	0.7843599	0.7938292	0.9625695
550	1.0012583	0.2774345	0.4502060	0.2061040	0.2927247	0.6399881	0.5976698	0.9340666	0.7153622	1.0861750
600	0.9408103	0.3008855	0.4007247	0.1868714	0.2821358	0.6032975	0.6482117	1.0490759	0.7062383	0.8856404
650	1.0357701	0.3611686	0.4024342	0.1678225	0.3527731	0.5584881	0.6532242	1.0115757	0.7626755	1.0141794
700	1.0421842	0.3664421	0.3471007	0.2937672	0.3857508	0.4966183	0.6574685	0.9897857	0.6548254	0.9317198
750	1.0320829	0.3468805	0.4090050	0.2950015	0.3808855	0.5971659	0.5978272	0.9057231	0.7254879	0.9681864
800	0.9689784	0.3009641	0.3994048	0.2449659	0.4430009	0.5601223	0.6982458	0.9468537	0.7607047	0.9783868
850	1.0463766	0.2670616	0.3862290	0.2188525	0.4007363	0.6127028	0.6499333	0.9614928	0.7927402	0.9937718
900	1.0686934	0.2587722	0.3913758	0.2580638	0.4066965	0.6308280	0.7316569	1.0833170	0.6735585	0.9310422
950	1.1156285	0.2726976	0.3127831	0.2719082	0.3300205	0.6206331	0.6516705	1.0014982	0.8035078	1.0805831
1000	1.1049086	0.2934379	0.2448209	0.3287006	0.3682911	0.6032298	0.7005668	1.0400961	0.7654363	0.9946261

0	0.9243895	0.3230240	0.3825330	0.2541773	0.3814427	0.5553336	0.6557355	1.0164452	0.6374757	1.0127581
50	1.0341755	0.3400449	0.3326671	0.2317281	0.3920423	0.5548647	0.6574791	0.7220947	0.7082593	0.9992386
100	1.0541069	0.3160697	0.3328515	0.2614259	0.3774445	0.6115091	0.6586075	0.5657241	0.6817984	1.0314761
150	1.0382017	0.2824781	0.3175551	0.2806555	0.3659222	0.5478443	0.5953285	0.5227879	0.6643703	1.0311394
200	0.9862054	0.2234677	0.3590682	0.3031481	0.3463172	0.5878877	0.5510102	0.4158634	0.7925036	1.0242240
250	0.9640939	0.2908161	0.3289040	0.2753123	0.3265791	0.6359902	0.4574499	0.3841101	0.7236353	1.0267153
300	0.9364396	0.2981714	0.3739276	0.2943540	0.4087741	0.7888280	0.4697496	0.4020606	0.6402619	1.0058864
350	1.0446183	0.2171318	0.4479564	0.2439013	0.4053083	0.7181751	0.4760960	0.4509273	0.6623578	0.9822335
400	1.0287326	0.2373750	0.3860140	0.2456177	0.3406458	0.6201631	0.5120878	0.3859151	0.6965668	0.9672974
450	1.1139580	0.2197864	0.3880607	0.2112834	0.4103205	0.5917754	0.5301940	0.3682627	0.5969154	1.0051559
500	1.0113253	0.2506213	0.3933770	0.2232136	0.3750722	0.6385120	0.5010319	0.3669460	0.6883328	1.0039557
550	1.0383440	0.2442612	0.3638749	0.2669786	0.3847755	0.5810602	0.4996259	0.6330419	0.5962323	1.0415689
600	0.9612082	0.2650783	0.3082371	0.2425075	0.4162218	0.6023477	0.6388188	0.7657819	0.6121185	0.9992553
650	1.0728476	0.3288397	0.3283463	0.2571081	0.3668625	0.6443299	0.7067251	0.9647062	0.6794344	1.0822576
700	0.9371549	0.3001652	0.3523836	0.3155767	0.3484624	0.6538298	0.6492332	1.0628856	0.6763645	1.0705520
750	1.0150731	0.3312396	0.3576576	0.3176356	0.3416688	0.6810984	0.6466306	0.9832363	0.6755746	0.9753633
800	1.0899774	0.3082131	0.3558764	0.2966785	0.3953339	0.5683361	0.7133342	1.0005195	0.7226646	0.9797083
850	1.0431976	0.2850468	0.3894360	0.2495337	0.3937566	0.4758604	0.6481081	1.0377484	0.6885332	1.0553922
900	1.0265561	0.3401496	0.3530683	0.2066928	0.3877536	0.5688179	0.6637009	0.9919435	0.5650435	1.0025074
950	0.9588701	0.2989518	0.3490049	0.2437409	0.3390479	0.5778775	0.6887599	0.8403966	0.7051536	1.0516497
1000	0.9953676	0.3387754	0.3724012	0.2517937	0.3860827	0.5477822	0.6424349	0.9388666	0.5781567	0.9577680
