"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.2850102	1.0000000	0.9960803	0.4063525	0.1982924	0.0902866	0.8534130	0.8331860	0.6967264	0.5780298
100	0.2828235	1.0000000	0.9984860	0.4049308	0.1977801	0.0711692	0.8386297	0.7680701	0.5771650	0.5405049
150	0.2821011	1.0000000	0.9986853	0.4041505	0.1974685	0.0528601	0.8081133	0.6943488	0.5300296	0.4966828
200	0.2819279	1.0000000	0.9987018	0.4038388	0.1973271	0.0408898	0.7776931	0.6411797	0.5114471	0.4621462
250	0.2818911	1.0000000	0.9987032	0.4037299	0.1972697	0.0342657	0.7560524	0.6108172	0.5041212	0.4400088
300	0.2818837	1.0000000	0.9987033	0.4036944	0.1972477	0.0308895	0.7435377	0.5955141	0.5012331	0.4274679
350	0.2818822	1.0000000	0.9987033	0.4036832	0.1972394	0.0292482	0.7371704	0.5883316	0.5000945	0.4209094
400	0.2818819	1.0000000	0.9987033	0.4036797	0.1972363	0.0284752	0.7341796	0.5851067	0.4996456	0.4176632
450	0.2818819	1.0000000	0.9987033	0.4036787	0.1972352	0.0281197	0.7328446	0.5837013	0.4994686	0.4161193
500	0.2818819	1.0000000	0.9987033	0.4036784	0.1972348	0.0279592	0.7322682	0.5831018	0.4993989	0.4154067
550	0.2838136	1.0000000	0.9696603	0.4044960	0.1975038	0.0320695	0.7313519	0.6185072	0.8026450	0.4328211
600	0.2860197	1.0000000	0.9672546	0.4059151	0.1980121	0.0477687	0.7800333	0.7087294	0.9221955	0.4812722
650	0.2867690	1.0000000	0.9670553	0.4067128	0.1983320	0.0661064	0.8084960	0.7795952	0.9693267	0.5260249
700	0.2869509	1.0000000	0.9670388	0.4070347	0.1984795	0.0797582	0.8208339	0.8184870	0.9879075	0.5555042
750	0.2869897	1.0000000	0.9670374	0.4071478	0.1985397	0.0880389	0.8258845	0.8372260	0.9952327	0.5722416
800	0.2869975	1.0000000	0.9670373	0.4071848	0.1985629	0.0925478	0.8279536	0.8457683	0.9981206	0.5809942
850	0.2869990	1.0000000	0.9670373	0.4071965	0.1985716	0.0948467	0.8288106	0.8495497	0.9992591	0.5853340
900	0.2869993	1.0000000	0.9670373	0.4072001	0.1985749	0.0959675	0.8291678	0.8511910	0.9997079	0.5874055
950	0.2869994	1.0000000	0.9670373	0.4072012	0.1985761	0.0964962	0.8293168	0.8518923	0.9998848	0.5883661
1000	0.2869994	1.0000000	0.9670373	0.4072015	0.1985765	0.0967393	0.8293788	0.8521881	0.9999546	0.5888014

0	0.2869994	1.0000000	0.9670373	0.4072022	0.1985815	0.0969387	0.8294222	0.8523976	1.0000000	0.5891443
50	0.2869994	1.0000000	0.9670373	0.1647457	0.1985785	0.0856636	0.8181240	0.8118868	0.4234828	0.5668455
100	0.2869994	1.0000000	0.9670373	0.0926888	0.1985774	0.0539119	0.7346924	0.6594204	0.1961989	0.4839140
150	0.2869994	1.0000000	0.9670373	0.0712739	0.1985770	0.0314547	0.5378913	0.5196537	0.1065954	0.3835197
200	0.2869994	1.0000000	0.9670373	0.0649095	0.1985768	0.0214854	0.3872434	0.4587218	0.0712704	0.3100855
250	0.2869994	1.0000000	0.9670373	0.0630180	0.1985768	0.0175800	0.3293935	0.4392795	0.0573440	0.2691173
300	0.2869994	1.0000000	0.9670373	0.0624559	0.1985768	0.0160972	0.3120523	0.4337112	0.0518538	0.2491812
350	0.2869994	1.0000000	0.9670373	0.0622888	0.1985768	0.0155390	0.3071685	0.4321573	0.0496893	0.2401009
400	0.2869994	1.0000000	0.9670373	0.0622392	0.1985768	0.0153293	0.3057741	0.4317173	0.0488360	0.2360963
450	0.2869994	1.0000000	0.9670373	0.0622244	0.1985768	0.0152506	0.3053541	0.4315875	0.0484996	0.2343598
500	0.2869994	1.0000000	0.9670373	0.0622200	0.1985768	0.0152211	0.3052182	0.4315470	0.0483670	0.2336148
550	0.2869994	1.0000000	0.9670373	0.3046749	0.1985768	0.0156168	0.3588597	0.4426263	0.6248319	0.2581968
600	0.2869994	1.0000000	0.9670373	0.3767313	0.1985768	0.0243825	0.6158069	0.5544173	0.8520952	0.3564754
650	0.2869994	1.0000000	0.9670373	0.3981460	0.1985768	0.0459174	0.7564489	0.6966976	0.9416906	0.4551302
700	0.2869994	1.0000000	0.9670373	0.4045104	0.1985768	0.0668813	0.8047946	0.7814378	0.9770123	0.5192685
750	0.2869994	1.0000000	0.9670373	0.4064018	0.1985768	0.0809335	0.8207045	0.8215567	0.9909374	0.5546993
800	0.2869994	1.0000000	0.9670373	0.4069640	0.1985768	0.0889224	0.8261633	0.8392354	0.9964272	0.5727814
850	0.2869994	1.0000000	0.9670373	0.4071310	0.1985768	0.0930853	0.8281517	0.8468354	0.9985915	0.5815802
900	0.2869994	1.0000000	0.9670373	0.4071807	0.1985768	0.0951403	0.8289141	0.8500657	0.9994447	0.5857218
950	0.2869994	1.0000000	0.9670373	0.4071954	0.1985768	0.0961175	0.8292164	0.8514275	0.9997811	0.5876225
1000	0.2869994	1.0000000	0.9670373	0.4071998	0.1985768	0.0965694	0.8293385	0.8519970	0.9999137	0.5884773
