"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
600	0.0814592	0.7725121	0.0183998	0.3119831	0.1205507	0.0699877	0.0395603	0.0441002	0.6325952	0.7030747
650	0.0620297	0.7062567	0.0151933	0.3761530	0.0237400	0.0315463	0.0232029	0.0301059	0.6151213	0.7052573
700	0.1021223	0.8735609	0.0223491	0.3691490	0.0516577	0.0821558	0.0386006	0.0682238	0.8688569	0.8192154
750	0.0758273	0.7943991	0.0491600	0.4382637	0.0542323	0.0917113	0.0293348	0.0903546	0.7144055	0.6842065
800	0.0611293	0.7715077	0.0239642	0.3454349	0.0470175	0.0575179	0.0279275	0.0734709	0.6719408	0.6721433
850	0.0647689	0.8501707	0.0271923	0.3523951	0.0938691	0.0545836	0.0528305	0.1026639	0.6899618	0.8230083
900	0.0562908	0.8913420	0.0138832	0.3604689	0.0529222	0.0700849	0.0675687	0.0647420	0.7540999	0.7215374
950	0.0740210	0.7124839	0.0603380	0.3691569	0.1047244	0.0705497	0.0387971	0.0855406	0.6939426	0.6411921
1000	0.0640171	0.8071759	0.0504287	0.2620096	0.0548273	0.0705922	0.0494423	0.1108888	0.7138281	0.7122825

0	0.0890795	0.7982892	0.0368280	0.3032984	0.0915601	0.1090195	0.0486937	0.0828968	0.8329927	0.7119849
50	0.0707630	0.8073388	0.0448055	0.2644333	0.0461183	0.0478127	0.0298363	0.0642860	0.3684470	0.6523920
100	0.0574397	0.7792039	0.0559345	0.2297617	0.0609853	0.0238322	0.0483776	0.0417437	0.1909023	0.6737441
150	0.0123702	0.6668265	0.0461256	0.3351306	0.0324591	0.0350466	0.0213001	0.0898262	0.1376799	0.7231527
200	0.0127080	0.5439493	0.0619350	0.4081634	0.0373793	0.0221045	0.0227994	0.0904012	0.0874642	0.7566555
250	0.0032788	0.7783062	0.1443228	0.3341918	0.0317675	0.0137697	0.0795278	0.1138842	0.1045928	0.7692803
300	0.0023177	0.7453768	0.0995253	0.2922551	0.0571010	0.0206023	0.0455240	0.0861815	0.1024605	0.6561387
350	0.0024816	0.7724365	0.0406471	0.3825292	0.0569746	0.0110263	0.1005127	0.0803886	0.0760045	0.7070772
400	0.0000809	0.7553255	0.0198676	0.3012922	0.0523792	0.0140692	0.0194503	0.0634845	0.0687868	0.7170943
450	0.0000473	0.6026383	0.0370069	0.3197740	0.0586583	0.0450663	0.0403324	0.0576983	0.1197862	0.6555821
500	0.0019952	0.6074304	0.0267433	0.3885924	0.0782828	0.0279553	0.0294383	0.0813962	0.0753867	0.7039651
550	0.0348786	0.6971420	0.0239915	0.3764588	0.0699493	0.0819262	0.0542697	0.0698401	0.3679538	0.6216510
600	0.0521391	0.7396821	0.0496204	0.4436705	0.1291061	0.0813144	0.0722180	0.0542078	0.5188346	0.7036219
650	0.0954101	0.7006338	0.0431528	0.4424574	0.0711205	0.1070100	0.0663497	0.0645267	0.6361483	0.6539169
700	0.0678136	0.6954343	0.0173652	0.3872219	0.0463130	0.0851899	0.0409105	0.0435498	0.5813119	0.6664032
750	0.0915832	0.8132610	0.0199854	0.3851014	0.0427906	0.0957492	0.0342741	0.1091516	0.6514365	0.6148550
800	0.1084098	0.7428979	0.0295476	0.3297931	0.0839247	0.0850533	0.0422889	0.0761804	0.6863781	0.6024578
850	0.0986088	0.6710651	0.0122596	0.3481799	0.0377355	0.0591563	0.0492982	0.0532560	0.5732594	0.5976587
900	0.0709788	0.8593395	0.0170939	0.2248646	0.0908815	0.0436141	0.0224116	0.0634198	0.9237458	0.6715409
950	0.0992012	0.6597178	0.0143734	0.2335097	0.0762836	0.0763538	0.0396877	0.0571245	0.8067877	0.7771478
1000	0.1593517	0.7122653	0.0212261	0.2598432	0.0693422	0.0537656	0.0172532	0.0788465	0.7471866	0.6479949

0	0.1011731	0.7953032	0.0343927	0.3076690	0.0939740	0.1031185	0.1036606	0.0562589	0.7636667	0.7354156
50	0.1531621	0.5918559	0.0294457	0.3313517	0.0562739	0.0785687	0.0443812	0.0834154	0.5179355	0.6342523
100	0.1124916	0.6879825	0.0200857	0.3298026	0.0726571	0.0563800	0.0389960	0.1167977	0.3950379	0.5804980
150	0.1189351	0.7755872	0.0281810	0.3573883	0.0559086	0.0698695	0.0322259	0.0681703	0.3348459	0.6169112
200	0.1161763	0.7221949	0.0152522	0.4116938	0.0676911	0.0710776	0.0594192	0.0401808	0.3279918	0.6135958
250	0.1043851	0.8150812	0.0310749	0.3245202	0.0446897	0.0974086	0.0444268	0.0348738	0.3274466	0.6885834
300	0.1305927	0.8009014	0.0474645	0.4020241	0.0660049	0.0615410	0.0533938	0.0619817	0.3766654	0.6332331
350	0.1067606	0.8033883	0.0716157	0.3366453	0.0861240	0.0286323	0.0476456	0.1013852	0.3761757	0.6508317
400	0.0952514	0.7941132	0.1042432	0.3164830	0.0539348	0.0834299	0.0367010	0.0576578	0.2752668	0.5414011
450	0.0802592	0.6245876	0.0316435	0.3107820	0.0694752	0.0675343	0.0584137	0.0316449	0.3397285	0.6384876
500	0.0960972	0.6239822	0.0286795	0.3306536	0.1069935	0.0561432	0.0480148	0.0670786	0.3161509	0.6185055
550	0.0708359	0.7569861	0.0382386	0.3416270	0.0625474	0.0497575	0.0666145	0.0588240	0.4787614	0.5848168
600	0.1392962	0.7238466	0.0495775	0.4745405	0.0605931	0.0693932	0.0779694	0.0671094	0.6300064	0.6174712
650	0.0911986	0.6799331	0.0341953	0.3361638	0.0713083	0.1037216	0.0528017	0.0528046	0.6038891	0.6878401
700	0.0469958	0.7191247	0.0105238	0.4241440	0.0682177	0.1010756	0.0315897	0.0624444	0.7490049	0.6860937
750	0.0917593	0.6042464	0.0671764	0.3461296	0.0214728	0.1036689	0.0233830	0.0476391	0.7377290	0.7083467
800	0.1172089	0.6821892	0.0339622	0.3994026	0.0397510	0.0861077	0.0377091	0.0799879	0.6788042	0.8376814
850	0.0752286	0.7052899	0.0142940	0.3593372	0.0366743	0.1215103	0.0648958	0.0398583	0.7527450	0.8963744
900	0.1103961	0.7398887	0.0252990	0.3521513	0.0612310	0.0647606	0.0275972	0.0785441	0.7848798	0.6323983
950	0.1200058	0.8085796	0.0503657	0.3944353	0.0509418	0.0682421	0.0526808	0.0718169	0.6206680	0.7166579
1000	0.0912726	0.6441884	0.0635424	0.3239537	0.0394372	0.0599258	0.0311135	0.0384035	0.6677835	0.7041799

0	0.0695163	0.7456872	0.0605794	0.3594299	0.0592064	0.0910351	0.0443822	0.0926564	0.7535892	0.5799241
50	0.0743158	0.5761562	0.0227380	0.3971565	0.1183735	0.0977940	0.0526821	0.0864360	0.7104803	0.6715004
100	0.0782226	0.7006685	0.0108059	0.3346896	0.0836324	0.0607103	0.0277559	0.0750948	0.7764631	0.6245596
150	0.0678756	0.5884805	0.0088054	0.4921245	0.0647534	0.1031794	0.0323821	0.0317509	0.7470071	0.6528435
200	0.0580588	0.8209031	0.0006940	0.5294024	0.0493994	0.1115467	0.0357209	0.0956872	0.7314655	0.6968548
250	0.0686172	0.8414307	0.0024172	0.4935770	0.0444661	0.0918822	0.0402786	0.0812368	0.7654736	0.5691004
300	0.1018268	0.7206202	0.0013353	0.3589892	0.0666500	0.1334986	0.0368291	0.0440276	0.6877126	0.7086190
350	0.0981304	0.6604655	0.0055042	0.3583287	0.0688120	0.0898859	0.0187143	0.0619073	0.6865828	0.8619758
400	0.0869398	0.7495301	0.0020453	0.3517589	0.0648940	0.0610852	0.0395240	0.1149650	0.6910770	0.7050848
450	0.0861137	0.5335026	0.0053230	0.5081435	0.0653233	0.0876691	0.0230959	0.1001792	0.6236565	0.6743337
500	0.1039029	0.5929259	0.0009231	0.3929186	0.0528651	0.1163732	0.0294044	0.0650066	0.6873125	0.6756081
550	0.0817097	0.7659153	0.0272579	0.3248829	0.0956648	0.0466879	0.0443229	0.0661200	0.6979447	0.6330432
600	0.1079228	0.7260185	0.0147199	0.3577101	0.0630853	0.0831965	0.0238258	0.0753693	0.9557549	0.7295445
650	0.0983374	0.7423873	0.0254272	0.3023409	0.1191260	0.0674067	0.0203109	0.1009165	0.6497200	0.7840601
700	0.0566703	0.6775901	0.0153965	0.3746256	0.0585367	0.0907128	0.0314805	0.0993454	0.7668862	0.6864150
750	0.1173013	0.7210411	0.0139697	0.4594637	0.1066098	0.0650847	0.0426105	0.0515829	0.7203794	0.7904323
800	0.1147687	0.7637684	0.0070783	0.3131519	0.0637894	0.0453042	0.0238844	0.0630200	0.6443817	0.6304869
850	0.1034483	0.7434047	0.0118341	0.3710653	0.0647380	0.0672099	0.0549976	0.0686291	0.7206877	0.6649390
900	0.1153930	0.6504633	0.0309790	0.3353678	0.0971138	0.0373356	0.1220128	0.0986624	0.6312320	0.6817833
950	0.0892551	0.6939631	0.0074586	0.4452056	0.0644840	0.0747408	0.0470635	0.1198683	0.6279991	0.7696368
1000	0.1005993	0.7195907	0.0141173	0.2879890	0.0383680	0.1040288	0.0672370	0.1012907	0.7887493	0.6774560

0	0.0761689	0.5872051	0.0278837	0.3626199	0.0499110	0.1069584	0.0314541	0.0489079	0.8196973	0.7194148
50	0.0938494	0.9289806	0.0279797	0.2054505	0.0508348	0.0298309	0.0691801	0.0752912	0.3490140	0.7271723
100	0.1065722	0.6544103	0.0303114	0.1201433	0.0100266	0.0445764	0.0742016	0.0755892	0.2084159	0.7885489
150	0.1028634	0.8590094	0.0356235	0.1611341	0.0311025	0.0201012	0.0446009	0.0410911	0.1452554	0.6587946
200	0.0790267	0.7639194	0.0367918	0.1478517	0.0122869	0.0267499	0.0720294	0.0373162	0.1026163	0.5880810
250	0.1252885	0.6471388	0.0167208	0.1607590	0.0130138	0.0322913	0.0676523	0.0666735	0.1464128	0.7291503
300	0.1165825	0.6597820	0.0592367	0.2537394	0.0207677	0.0382522	0.0184840	0.0624892	0.0741840	0.6365107
350	0.0971601	0.6408449	0.0765316	0.1444397	0.0127262	0.0271227	0.0321710	0.0692284	0.1119792	0.7518662
400	0.1116803	0.6915920	0.0410404	0.2041670	0.0147626	0.0299040	0.0280265	0.0499444	0.1174189	0.7793582
450	0.0738690	0.6413463	0.0291500	0.1064592	0.0088042	0.0198188	0.0139134	0.0794167	0.1014870	0.7275054
500	0.1215814	0.8311747	0.0324383	0.1249320	0.0143562	0.0398739	0.0828362	0.0593940	0.1071704	0.7217737
550	0.1346691	0.7943591	0.0727615	0.1676595	0.0226563	0.0294706	0.0459895	0.0732000	0.3987448	0.7439288
600	0.0962078	0.7642273	0.0450033	0.2452913	0.0349583	0.0368888	0.0457963	0.0628921	0.5451593	0.6382697
650	0.0776624	0.6396451	0.0220076	0.3580958	0.0394635	0.0783635	0.0500939	0.1023010	0.6856997	0.6355036
700	0.0795462	0.8264780	0.0275807	0.3933707	0.0824287	0.0947620	0.0513738	0.1090727	0.7011783	0.7492608
750	0.0396726	0.7168110	0.0249469	0.3328294	0.0663282	0.0788052	0.0548028	0.0615539	0.7272490	0.8038543
800	0.0454627	0.6818002	0.0107503	0.2933387	0.0715407	0.1052142	0.0381299	0.0801971	0.8095504	0.6603458
850	0.1127743	0.6838404	0.0130741	0.3500345	0.0695701	0.0754003	0.0305918	0.0899016	0.7352019	0.6872653
900	0.0988893	0.6723151	0.0238639	0.4617456	0.0943319	0.0521251	0.0635562	0.0923863	0.6873932	0.6296030
950	0.0991640	0.7101026	0.0323681	0.4569663	0.0641248	0.0975598	0.0292268	0.0377612	0.8881724	0.6570946
1000	0.0947780	0.6910347	0.0176687	0.4282132	0.0559527	0.0729294	0.0427281	0.0579592	0.7259186	0.6134683

0	0.1228312	0.7142512	0.0421729	0.4167983	0.0720807	0.0943858	0.0766640	0.0499342	0.7493744	0.6994516
50	0.0592296	0.7265538	0.0183017	0.1860771	0.0229814	0.0275460	0.0451620	0.0562945	0.7943401	0.7371535
100	0.0822957	0.7213187	0.0240622	0.1711335	0.0266878	0.0359690	0.0364916	0.0745642	0.8285453	0.7427801
150	0.1093830	0.6091280	0.0456005	0.1435227	0.0109069	0.0152259	0.0396610	0.0609567	0.7630530	0.7509713
200	0.0707535	0.7762691	0.0246366	0.1282009	0.0308092	0.0262581	0.0390872	0.0369527	0.6603924	0.6943908
250	0.0859964	0.6214594	0.0231265	0.1096590	0.0178032	0.0217309	0.0494364	0.0741791	0.6782346	0.7337781
300	0.0971473	0.7576646	0.0224045	0.1523162	0.0117033	0.0192696	0.0574409	0.0621571	0.8522143	0.6277618
350	0.1007810	0.6569629	0.0243473	0.2472675	0.0094039	0.0827360	0.0537153	0.0973219	0.7389927	0.7030139
400	0.1405280	0.7899506	0.0273846	0.0987772	0.0022726	0.0202208	0.0521093	0.0971112	0.7416723	0.6243632
450	0.1128962	0.7555660	0.0223027	0.0724103	0.0106490	0.0403262	0.0448126	0.0751477	0.7371234	0.6929017
500	0.1263461	0.8437840	0.0251555	0.0876865	0.0082138	0.0163374	0.0555745	0.0946523	0.7435177	0.7120026
550	0.1215674	0.7235578	0.0415399	0.1587716	0.0148093	0.0323713	0.0327644	0.0517973	0.7856584	0.5851379
600	0.0715085	0.6339231	0.0240822	0.2542789	0.0238726	0.0993363	0.0496002	0.0604265	0.8652926	0.5301286
650	0.0597544	0.8087440	0.0393580	0.3831706	0.0245430	0.0799213	0.0515651	0.0836887	0.8160405	0.6803087
700	0.0675275	0.9026146	0.0093934	0.3649871	0.0545407	0.0606802	0.0657735	0.0531321	0.7014917	0.6957744
750	0.0701173	0.7269652	0.0333363	0.2996208	0.0603299	0.0506142	0.0742198	0.0607472	0.6231149	0.7345277
800	0.1265639	0.7971930	0.0110429	0.4143189	0.0714200	0.0573249	0.0607658	0.0731381	0.7613703	0.7471402
850	0.0723440	0.6577395	0.0533223	0.4291677	0.0473610	0.0725840	0.0902671	0.0984004	0.6594661	0.5861675
900	0.1041698	0.7725466	0.0444357	0.4376565	0.0536186	0.0819563	0.0981158	0.0709266	0.6399161	0.7054991
950	0.1072901	0.6392378	0.0470898	0.3272860	0.0386635	0.1109168	0.0535813	0.1086279	0.6708735	0.7829399
1000	0.1312417	0.6590346	0.0444950	0.3843192	0.0892200	0.0872242	0.0316480	0.0622261	0.5970191	0.5847935

0	0.0732103	0.7274308	0.0783563	0.3274832	0.0546429	0.0656062	0.0392267	0.0399158	0.8413643	0.6635857
50	0.0653216	0.7539154	0.0784083	0.2222129	0.0326517	0.0788831	0.0351401	0.0689934	0.6406520	0.7700024
100	0.0771718	0.7068227	0.0036893	0.2031822	0.0412635	0.1580988	0.0554869	0.0886880	0.6656967	0.7363770
150	0.0974104	0.6394322	0.0029692	0.1307929	0.0479482	0.1650851	0.0152646	0.0819573	0.7553805	0.8163748
200	0.0984128	0.7100779	0.0014868	0.1721219	0.1020750	0.0681185	0.0433365	0.0748691	0.6297826	0.6373589
250	0.0813633	0.7510702	0.0041194	0.1649358	0.0921412	0.0782228	0.0281928	0.0817478	0.7889127	0.6618871
300	0.1015536	0.6686023	0.0003450	0.1103176	0.0642336	0.0714830	0.0264967	0.0573802	0.8441193	0.7971856
350	0.0969631	0.6919289	0.0043389	0.1837450	0.0307433	0.0555078	0.0274820	0.0542365	0.8308267	0.9651136
400	0.2133852	0.6200374	0.0001759	0.1647949	0.0365211	0.1157810	0.0541797	0.0756694	0.7176454	0.7885983
450	0.1867141	0.7703057	0.0022151	0.1854771	0.0682607	0.0889323	0.0222154	0.0632726	0.6672512	0.8082596
500	0.1152041	0.7031470	0.0018762	0.1660549	0.0251352	0.0681029	0.0300245	0.0718504	0.5808709	0.7616113
550	0.0664133	0.7279579	0.0062020	0.2385456	0.0737127	0.0593650	0.0470872	0.1299908	0.7609438	0.7540083
600	0.0913732	0.6554892	0.0272215	0.3211289	0.0507553	0.0815883	0.0232166	0.1132806	0.6845840	0.6659077
650	0.1034515	0.8771214	0.0143427	0.2832790	0.0544757	0.0284671	0.0305312	0.0721385	0.6987405	0.6290104
700	0.0982291	0.8635542	0.0397196	0.2850150	0.0670385	0.0758364	0.0370862	0.0768344	0.7427787	0.5681293
750	0.1515182	0.8614676	0.0367377	0.2993639	0.0593460	0.0749512	0.0393847	0.0597725	0.5919341	0.6233621
800	0.0935746	0.7475203	0.0287644	0.3495102	0.0483896	0.1374794	0.0436980	0.0916584	0.8304403	0.7425271
850	0.0930337	0.6720306	0.0350122	0.3056136	0.1196363	0.0944544	0.0617426	0.0684830	0.7112624	0.7271218
900	0.1302176	0.6761444	0.0194032	0.3035767	0.0364732	0.1277769	0.0487264	0.0555489	0.8634954	0.6078076
950	0.1262856	0.7139165	0.0177454	0.4496914	0.0779682	0.0752600	0.0477064	0.0863353	0.7267162	0.7157362
1000	0.0876577	0.7841714	0.0223361	0.3938020	0.0622344	0.1112768	0.0646591	0.0454744	0.7762928	0.5525007

0	0.1118431	0.7599970	0.0509671	0.4438982	0.0717069	0.0879704	0.0592191	0.0596337	0.7588340	0.6655520
50	0.0878850	0.6931931	0.0162844	0.3637737	0.0767253	0.0193534	0.0490067	0.0628366	0.7528846	0.6679618
100	0.1337051	0.7769864	0.0149540	0.2957043	0.0995785	0.0073651	0.0313082	0.1261088	0.7188750	0.6785831
150	0.0817932	0.7542622	0.0235189	0.3326145	0.0600912	0.0026875	0.0396073	0.0984197	0.9655424	0.7507919
200	0.1052404	0.7472946	0.0213221	0.2076264	0.0975781	0.0010617	0.0315408	0.0495186	0.7439662	0.6952882
250	0.0802990	0.7847814	0.0313120	0.1997377	0.1103585	0.0000370	0.0386307	0.0883171	0.7376857	0.6327407
300	0.0684969	0.6148608	0.0156466	0.2161821	0.0243368	0.0004946	0.0243507	0.0510866	0.8328466	0.5704944
350	0.0849892	0.6348165	0.0134080	0.2130010	0.0667219	0.0001418	0.0275571	0.0587334	0.7431737	0.6010220
400	0.1147632	0.7442431	0.0203730	0.1720438	0.0844975	0.0035106	0.0127270	0.0686104	0.7640560	0.5992699
450	0.1094946	0.8482868	0.0209614	0.1652627	0.0674175	0.0004246	0.0077253	0.0690538	0.6784516	0.6470251
500	0.0734397	0.7868922	0.0182273	0.1559764	0.0346070	0.0050240	0.0034954	0.0969025	0.6033650	0.6841160
550	0.0753441	0.8243326	0.0180516	0.1386331	0.0453561	0.0301700	0.0149437	0.0471943	0.7593806	0.7612362
600	0.1106220	0.8240744	0.0175723	0.1968464	0.0836342	0.0354515	0.0206878	0.0906771	0.9440097	0.6106335
650	0.0983393	0.7973844	0.0067547	0.3220066	0.0691862	0.0438057	0.0249911	0.0764197	0.7197684	0.8733704
700	0.1044129	0.7933677	0.0118538	0.3028320	0.1099757	0.0736092	0.0243957	0.0750830	0.8453466	0.6693625
750	0.0561628	0.7299468	0.0188825	0.4061054	0.0618183	0.1205377	0.0388271	0.0658565	0.7243387	0.7338551
800	0.0714827	0.7065930	0.0283796	0.3548059	0.0402934	0.0608498	0.0666131	0.0601642	0.7409825	0.6268972
850	0.0686993	0.8619766	0.0253071	0.3383293	0.0345822	0.0338540	0.0763408	0.1033550	0.7624511	0.7246893
900	0.0990980	0.6389220	0.0219738	0.2846849	0.0640421	0.0979900	0.0482397	0.0702972	0.7352938	0.7395848
950	0.1323823	0.7595176	0.0135522	0.3584755	0.0620485	0.0801963	0.0251732	0.0658120	0.7103599	0.8358619
1000	0.0895538	0.7573549	0.0949265	0.2951092	0.0392357	0.0818497	0.0474379	0.1453156	0.9215126	0.6507129
