"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.0449744	0.7168819	0.1992554	0.0036360	0.2056020	0.0087666	0.2182927	0.0625822	0.2709391	0.1459667
850	0.0334373	0.7321317	0.2137298	0.0120749	0.2049167	0.0050211	0.2633706	0.0279959	0.2697675	0.1252657
900	0.0375982	0.8088638	0.3089684	0.0104181	0.1321480	0.0032142	0.2895520	0.0688741	0.3037450	0.1860930
950	0.0288800	0.7736941	0.2191920	0.0214945	0.2155595	0.0028522	0.2422888	0.0362253	0.2598712	0.1534400
1000	0.0201924	0.8662566	0.2219324	0.0212104	0.2501241	0.0196115	0.2536724	0.0670542	0.1877612	0.1546343

0	0.0319256	0.7645018	0.1824075	0.0027546	0.2462421	0.0185719	0.2217888	0.0206621	0.2146471	0.1249331
50	0.0239103	0.8553160	0.1261690	0.0068068	0.1050837	0.0078732	0.2797867	0.0066680	0.3498186	0.1964479
100	0.0172960	0.5926172	0.1067921	0.0090508	0.1517653	0.0025291	0.2243224	0.0221341	0.4364160	0.1345355
150	0.0027678	0.5358788	0.2136710	0.0097162	0.1714287	0.0171636	0.3036899	0.0233770	0.5741751	0.1537121
200	0.0018611	0.5932796	0.2283918	0.0209397	0.1891854	0.0073491	0.3928197	0.0249185	0.5379458	0.1315044
250	0.0035429	0.6359919	0.2649963	0.0030678	0.1671298	0.0051408	0.3712381	0.0238966	0.4946826	0.1507204
300	0.0036988	0.5340377	0.2362596	0.0409817	0.2525089	0.0307338	0.4534759	0.0217122	0.5408551	0.1746281
350	0.0078262	0.6437529	0.2744026	0.0093556	0.2440742	0.0063380	0.3645481	0.0190864	0.4759565	0.1075351
400	0.0020918	0.5750725	0.3134139	0.0152073	0.2354102	0.0148667	0.2667605	0.0194523	0.4634848	0.1584682
450	0.0031678	0.5913612	0.2157157	0.0060543	0.1664338	0.0110780	0.3500390	0.0305765	0.4000681	0.1331164
500	0.0064538	0.6581353	0.2283238	0.0069774	0.3093508	0.0083542	0.2620395	0.0175615	0.6522772	0.1194184
550	0.0088075	0.5298688	0.3350857	0.0072959	0.2906527	0.0132765	0.3144357	0.0192295	0.4596882	0.1521921
600	0.0114001	0.7041784	0.2352203	0.0073842	0.2776955	0.0486215	0.3715898	0.0268751	0.4476473	0.1151376
650	0.0378754	0.5871335	0.3486294	0.0242053	0.2155343	0.0256319	0.1808586	0.0123066	0.3654982	0.1324187
700	0.0315679	0.6722468	0.2332040	0.0133101	0.1476724	0.0067464	0.2293243	0.0096001	0.2726671	0.1683394
750	0.0566038	0.7317745	0.4050308	0.0054470	0.1158243	0.0192100	0.1853834	0.0383137	0.2623720	0.1390138
800	0.0459925	0.7641619	0.1701139	0.0095011	0.1849320	0.0083918	0.1657023	0.0163451	0.1397062	0.1036489
850	0.0631969	0.7354154	0.2040004	0.0054426	0.2209275	0.0113210	0.2575327	0.0474702	0.1703068	0.1011665
900	0.0260782	0.6669706	0.2443729	0.0019511	0.1100725	0.0286887	0.2389272	0.0373299	0.2679997	0.1473097
950	0.0184421	0.6218675	0.1517913	0.0149496	0.1896929	0.0137549	0.2981944	0.0220456	0.2390884	0.0997506
1000	0.0326644	0.6096798	0.2498179	0.0442265	0.1866675	0.0233520	0.2286391	0.0391779	0.1757870	0.1562071

0	0.0320129	0.7185552	0.1792799	0.0032970	0.2070435	0.0136727	0.2435065	0.0296358	0.2484372	0.2059000
50	0.0328652	0.6439014	0.2578249	0.0010031	0.2448347	0.0145276	0.2045888	0.3889582	0.3192104	0.1368875
100	0.0306036	0.8629396	0.2414595	0.0000404	0.2297015	0.0136715	0.1922179	0.4446548	0.2851963	0.1391871
150	0.0195062	0.7944104	0.2352394	0.0001291	0.1398977	0.0203822	0.2737059	0.7379270	0.3163155	0.1213877
200	0.0378409	0.7550892	0.2230156	0.0001163	0.1760086	0.0167002	0.2256172	0.5781965	0.3065082	0.1162941
250	0.0279658	0.7032551	0.1630997	0.0003911	0.1278275	0.0287874	0.1430606	0.7326709	0.5300405	0.2011576
300	0.0512734	0.6839554	0.1788804	0.0000639	0.2114845	0.0127620	0.1747569	0.6088164	0.4624216	0.1543795
350	0.0199714	0.7039093	0.1787653	0.0008302	0.2681949	0.0298040	0.2121638	0.7300128	0.3695714	0.1271915
400	0.0534726	0.7630939	0.2029665	0.0054438	0.1929305	0.0153017	0.1906259	0.7340545	0.4395901	0.1744020
450	0.0472936	0.6037767	0.2196969	0.0000421	0.1713230	0.0098331	0.2011432	0.6307657	0.5409202	0.1682629
500	0.0389791	0.6818268	0.1812171	0.0011012	0.1522993	0.0059244	0.2265916	0.7647750	0.4280276	0.1305750
550	0.0240811	0.6665978	0.2068957	0.0071170	0.1763970	0.0211611	0.2203947	0.4323493	0.2997682	0.1555531
600	0.0166398	0.7733472	0.1170507	0.0011418	0.2032118	0.0092861	0.2496465	0.2290202	0.2362027	0.1883398
650	0.0391527	0.7272836	0.1819346	0.0025911	0.1829380	0.0018239	0.1894550	0.1084876	0.1885947	0.1560469
700	0.0494104	0.8765685	0.1978947	0.0102624	0.2151542	0.0216036	0.2234247	0.0631419	0.2352782	0.1650531
750	0.0384449	0.6821204	0.1420998	0.0103318	0.1551597	0.0274105	0.1355993	0.0787590	0.1557738	0.1449589
800	0.0335302	0.6641489	0.2502411	0.0090899	0.1114654	0.0196947	0.2103031	0.0176675	0.1213434	0.1504121
850	0.0342588	0.7145774	0.1923035	0.0022467	0.0991689	0.0229310	0.2310177	0.0163355	0.1951832	0.1881013
900	0.0213181	0.8048655	0.1811837	0.0101425	0.1398095	0.0105435	0.2024998	0.0094741	0.2830720	0.1109649
950	0.0161080	0.9053135	0.1883509	0.0158540	0.1448168	0.0245140	0.2133104	0.0127061	0.2788158	0.1429963
1000	0.0276427	0.6971910	0.2072584	0.0043952	0.0879336	0.0114233	0.1980309	0.0216948	0.3341956	0.1423796

0	0.0324874	0.7164821	0.1821721	0.0030799	0.1844802	0.0077202	0.2560703	0.0559470	0.1823323	0.1487938
50	0.0370633	0.6646669	0.2551979	0.0100793	0.1715895	0.0115148	0.2479899	0.0441276	0.2388816	0.1414720
100	0.0475283	0.8459294	0.1801875	0.0007792	0.0792027	0.0351380	0.1928835	0.0432734	0.1849301	0.2077041
150	0.0511205	0.6975068	0.1690052	0.0005623	0.1040531	0.0205600	0.1254144	0.0467108	0.1490087	0.1721624
200	0.0179321	0.6819173	0.1980899	0.0023523	0.1130897	0.0673738	0.0888979	0.0581902	0.1659744	0.2689660
250	0.0255040	0.8106276	0.1691310	0.0026718	0.0498659	0.0413003	0.1072287	0.0356290	0.0814237	0.2188435
300	0.0170644	0.8577572	0.1404593	0.0032004	0.0624773	0.0567500	0.1046117	0.0336885	0.1403947	0.2025890
350	0.0388127	0.7419015	0.1965355	0.0048149	0.0539863	0.0553777	0.0687892	0.0278039	0.1356661	0.2826778
400	0.0323979	0.7532184	0.1586965	0.0028765	0.0668543	0.0758427	0.1090533	0.0420774	0.1237813	0.2775465
450	0.0192982	0.7176408	0.2022570	0.0020509	0.0817766	0.0578473	0.1203978	0.0236589	0.1246180	0.2329976
500	0.0137739	0.5999944	0.1893404	0.0000501	0.0928884	0.0655024	0.1198930	0.0310413	0.1000022	0.2223436
550	0.0281856	0.6753898	0.1560222	0.0019862	0.1393388	0.0313592	0.1667724	0.0493277	0.1081299	0.2319125
600	0.0595483	0.6886636	0.1500574	0.0035481	0.1301861	0.0191751	0.2896703	0.0284826	0.2192550	0.2401717
650	0.0439870	0.7219815	0.2178674	0.0077856	0.1203021	0.0346974	0.2655433	0.0602110	0.2887428	0.1443721
700	0.0709550	0.7140867	0.1750409	0.0055180	0.1093934	0.0066174	0.1964846	0.0409069	0.2137355	0.1758929
750	0.0580276	0.6936381	0.2100281	0.0090555	0.1186675	0.0057754	0.2435558	0.0354008	0.2773982	0.1351002
800	0.0477747	0.7713534	0.1623249	0.0055044	0.1576580	0.0118835	0.2910243	0.0251852	0.2062374	0.1929099
850	0.0266575	0.7017826	0.2039302	0.0114841	0.2333635	0.0125502	0.2238643	0.0411747	0.2052111	0.2179037
900	0.0275704	0.6493180	0.2194488	0.0012830	0.1428758	0.0371845	0.3151067	0.0217193	0.3001546	0.1989982
950	0.0530133	0.7468759	0.1984586	0.0017448	0.2074116	0.0252560	0.2140867	0.0605314	0.2144808	0.1301356
1000	0.0593703	0.6774907	0.2175132	0.0093676	0.1380805	0.0242848	0.2700150	0.0519650	0.2303628	0.1168491

0	0.0211872	0.7321561	0.1568437	0.0128784	0.1998995	0.0055328	0.2385435	0.0632543	0.1996369	0.1034710
50	0.0257280	0.7262815	0.2446809	0.0055912	0.1752399	0.0150265	0.1993177	0.0423173	0.2040730	0.1754507
100	0.0296331	0.7750374	0.1451733	0.0059265	0.1744885	0.0303334	0.1060046	0.0494508	0.1628631	0.1937100
150	0.0564954	0.5427269	0.2082853	0.0014831	0.2071967	0.0493609	0.0597848	0.0408653	0.2699499	0.2319808
200	0.0427857	0.7439866	0.2455869	0.0057469	0.1730336	0.0703605	0.0984745	0.0254434	0.1122770	0.2341473
250	0.0322176	0.9252244	0.1596481	0.0255648	0.2223203	0.0208701	0.0902315	0.0276100	0.1356287	0.2935979
300	0.0662335	0.7101076	0.1290512	0.0161090	0.1339786	0.0611676	0.0443505	0.0332122	0.1146488	0.2458704
350	0.0411639	0.8690842	0.1372227	0.0199497	0.1522578	0.0591873	0.1459702	0.0457749	0.1264343	0.3219363
400	0.0211192	0.8952780	0.1677242	0.0238374	0.1045647	0.0356707	0.0710435	0.0518016	0.0842808	0.2146457
450	0.0161285	0.8117395	0.1529616	0.0110572	0.1202568	0.0716343	0.0721474	0.0713644	0.1258797	0.1838552
500	0.0287801	0.6623672	0.1882511	0.0022035	0.0901071	0.0542374	0.0413375	0.0229737	0.0961144	0.3523206
550	0.0284703	0.8005279	0.2217273	0.0079478	0.0966767	0.0630687	0.1392479	0.0438359	0.0936642	0.3054023
600	0.0361501	0.6163021	0.1654104	0.0009681	0.1883203	0.0769628	0.2124358	0.0124347	0.1458723	0.2402315
650	0.0471816	0.8073961	0.3026982	0.0085845	0.1652001	0.0360850	0.2265938	0.0584385	0.2339906	0.2180186
700	0.0357932	0.6343171	0.2284434	0.0050646	0.1403625	0.0443642	0.1542744	0.0129723	0.1231466	0.1794375
750	0.0291581	0.6657746	0.2744857	0.0090213	0.1941801	0.0087997	0.2333677	0.0189932	0.1810432	0.1485132
800	0.0587375	0.6691363	0.1738540	0.0044099	0.2391205	0.0063439	0.3164772	0.0318458	0.1874063	0.1551399
850	0.0254801	0.8013135	0.1888878	0.0045672	0.1816543	0.0053117	0.3888818	0.0236512	0.2899084	0.1315518
900	0.0213956	0.8290468	0.2124201	0.0007657	0.1558178	0.0126967	0.2462474	0.0442454	0.2260071	0.2102707
950	0.0389890	0.7132797	0.1906140	0.0046156	0.2149699	0.0042094	0.2749487	0.0557386	0.1784651	0.1177057
1000	0.0277426	0.9347504	0.2167782	0.0090430	0.2364916	0.0070075	0.2280035	0.0226104	0.2461190	0.0975290

0	0.0235429	0.7494578	0.1423474	0.0032792	0.1889333	0.0265308	0.2851671	0.0378246	0.1616315	0.1945175
50	0.0193309	0.8679663	0.2317747	0.0062332	0.1499406	0.0172749	0.2122373	0.0264894	0.3397780	0.1151195
100	0.0177385	0.6723137	0.2480871	0.0092219	0.1398102	0.0088862	0.1884546	0.0247120	0.4542218	0.0733194
150	0.0034722	0.6441077	0.2299407	0.0044592	0.1154759	0.0154093	0.2689310	0.0281080	0.3750373	0.0651164
200	0.0032500	0.6295364	0.2025745	0.0016905	0.1052559	0.0192708	0.2380774	0.0324549	0.4446105	0.0485047
250	0.0020803	0.6469482	0.1990129	0.0026554	0.1699037	0.0442489	0.2790097	0.0338638	0.4763563	0.0300405
300	0.0049884	0.7904581	0.1918016	0.0085401	0.1035273	0.0287292	0.3075852	0.0474611	0.4835446	0.0109873
350	0.0069349	0.6876611	0.2167877	0.0037848	0.1904965	0.0094223	0.2738202	0.0301870	0.4650134	0.0519165
400	0.0025203	0.5568342	0.2247900	0.0004643	0.1206319	0.0154624	0.2054926	0.0383339	0.5673520	0.0168404
450	0.0011148	0.5551720	0.2818136	0.0000022	0.1161363	0.0254116	0.3043001	0.0375330	0.6837024	0.0156287
500	0.0007900	0.7617295	0.2236050	0.0006545	0.1080100	0.0146065	0.3224405	0.0454213	0.5916341	0.0364867
550	0.0101089	0.7495853	0.3196147	0.0142247	0.1011682	0.0050845	0.2493441	0.0547344	0.4291319	0.0819916
600	0.0109810	0.7674194	0.2546568	0.0076292	0.1855825	0.0088585	0.2103953	0.0191763	0.3066197	0.0952169
650	0.0339114	0.7737649	0.2035810	0.0244891	0.1333979	0.0028905	0.2590504	0.0138124	0.1668998	0.1093731
700	0.0373000	0.7056004	0.2531127	0.0171179	0.2100621	0.0163243	0.2221138	0.0405747	0.2623904	0.1455774
750	0.0719800	0.7919773	0.2584015	0.0079549	0.2091456	0.0214172	0.2274996	0.0217090	0.2373465	0.2062130
800	0.0434653	0.8553035	0.1846481	0.0048754	0.2207390	0.0238657	0.2806074	0.0653104	0.2034151	0.1574793
850	0.0384198	0.8508815	0.1251870	0.0084439	0.1677819	0.0318769	0.3311093	0.0666430	0.2019810	0.1051536
900	0.0407850	0.7985259	0.1255742	0.0041214	0.0985373	0.0054407	0.1760204	0.0329642	0.2047501	0.1539048
950	0.0783778	0.8249184	0.1422871	0.0027965	0.1283581	0.0078436	0.1845885	0.0391126	0.1842536	0.1296123
1000	0.0712889	0.7380567	0.2093577	0.0214046	0.2333551	0.0436072	0.2562624	0.0443703	0.2341372	0.1686917

0	0.0305517	0.8964527	0.2045351	0.0060191	0.2433915	0.0179607	0.2370513	0.0646377	0.2034109	0.1088833
50	0.0313241	0.6224495	0.1970795	0.0150826	0.2132264	0.0276975	0.1515544	0.3608186	0.2793535	0.0676186
100	0.0328662	0.6948488	0.1766135	0.0063663	0.1628718	0.0178508	0.1269158	0.5332013	0.1673631	0.0837349
150	0.0090549	0.7867765	0.2009108	0.0036409	0.1071949	0.0218250	0.0504642	0.5562693	0.1130381	0.0261090
200	0.0039989	0.6974347	0.1944200	0.0000724	0.1350673	0.0530294	0.0597104	0.5229947	0.1057576	0.0231907
250	0.0017958	0.7717777	0.1944471	0.0124901	0.1516380	0.0482456	0.1340173	0.7550690	0.1157215	0.0419698
300	0.0011954	0.8931449	0.2515671	0.0007101	0.1399096	0.0717732	0.1675052	0.6364826	0.2029203	0.0123320
350	0.0005719	0.8823536	0.2002124	0.0000289	0.1288375	0.0261952	0.0984639	0.6795554	0.1025366	0.0072060
400	0.0000000	0.7865794	0.1717588	0.0000000	0.1199495	0.0630214	0.1271361	0.7153608	0.1647991	0.0072905
450	0.0017174	0.8019977	0.1473569	0.0020916	0.2270074	0.0592439	0.0880333	0.6879506	0.1282704	0.0314112
500	0.0017514	0.8788262	0.2071694	0.0025507	0.1863195	0.0465317	0.0715767	0.6045737	0.1176563	0.0267079
550	0.0265769	0.6496875	0.1488444	0.0058059	0.2171938	0.0281080	0.1008020	0.4267721	0.1708734	0.1363532
600	0.0403791	0.6285043	0.1927544	0.0095567	0.1596151	0.0363213	0.1744804	0.1535806	0.1178539	0.1616585
650	0.0295868	0.6781714	0.2973765	0.0067234	0.2030681	0.0292235	0.2172180	0.0665336	0.1791982	0.1766097
700	0.0341516	0.6823096	0.1982385	0.0042843	0.1534935	0.0697079	0.2157869	0.0317037	0.1862176	0.1603232
750	0.0352660	0.5174855	0.2442829	0.0162506	0.1762328	0.0319183	0.3077924	0.0297386	0.1995546	0.1445742
800	0.0293650	0.6906356	0.2663813	0.0142688	0.1418373	0.0210679	0.3093272	0.0114919	0.1880534	0.1628564
850	0.0318802	0.8513145	0.1807747	0.0216769	0.1687082	0.0025517	0.3524928	0.0398441	0.2944336	0.1492294
900	0.0330766	0.6537035	0.1827664	0.0052460	0.1289027	0.0225106	0.2188678	0.0334690	0.2955560	0.0937061
950	0.0557312	0.6771725	0.3071400	0.0221494	0.1702245	0.0120389	0.2005679	0.0315515	0.2284639	0.1250558
1000	0.0226003	0.7827072	0.2828099	0.0060395	0.1391085	0.0136027	0.2742338	0.0229826	0.2524845	0.1136867

0	0.0487467	0.6513022	0.2009888	0.0025453	0.2017240	0.0134979	0.1943100	0.0460293	0.2673139	0.1357831
50	0.0377565	0.7581436	0.1786701	0.0257161	0.1138282	0.0066649	0.1623830	0.0151657	0.4363083	0.1085500
100	0.0193538	0.7901140	0.1886029	0.0068285	0.1553652	0.0024538	0.2147540	0.0453589	0.5498874	0.1254563
150	0.0313695	0.7423980	0.1250601	0.0120588	0.1441416	0.0027201	0.2333598	0.0300934	0.6395553	0.0952384
200	0.0390730	0.7707401	0.1035132	0.0013618	0.1581259	0.0022930	0.2054985	0.0348047	0.6840463	0.1888576
250	0.0474170	0.6944098	0.0958452	0.0011154	0.1421640	0.0029481	0.2389325	0.0375564	0.6632691	0.1980012
300	0.0678341	0.7004051	0.1395919	0.0089332	0.1740127	0.0001612	0.2591727	0.0413188	0.7370828	0.1555061
350	0.0115752	0.7746350	0.1534725	0.0056175	0.1698016	0.0069277	0.3100791	0.0567494	0.6826350	0.1828192
400	0.0383132	0.8069517	0.1344680	0.0125983	0.1713029	0.0016345	0.2295821	0.0824728	0.8392406	0.1651068
450	0.0129924	0.8201587	0.1072214	0.0086648	0.1698640	0.0074459	0.2188171	0.0346842	0.8065435	0.1427070
500	0.0134944	0.8044255	0.1245900	0.0211975	0.2059578	0.0073848	0.1905742	0.0733434	0.7657772	0.1249024
550	0.0325538	0.5920571	0.1989600	0.0059741	0.1905808	0.0276463	0.2382671	0.0507170	0.4214515	0.1309830
600	0.0308531	0.5899553	0.1633721	0.0446709	0.1955786	0.0214055	0.2508508	0.0516284	0.2853094	0.1424239
650	0.0425116	0.6877509	0.1823335	0.0442630	0.2721778	0.0080825	0.2036930	0.0855793	0.2350647	0.1277603
700	0.0376171	0.6477702	0.2573100	0.0049074	0.2001687	0.0114458	0.2901532	0.0370514	0.1961315	0.1786690
750	0.0173150	0.7440184	0.2096936	0.0061957	0.1903974	0.0061941	0.1680675	0.0475555	0.2535555	0.0933941
800	0.0068601	0.7233779	0.1579817	0.0176751	0.2087475	0.0021878	0.1954500	0.0393195	0.2634884	0.1370758
850	0.0122753	0.6330253	0.1980974	0.0158665	0.1585023	0.0230040	0.2351302	0.0362015	0.2117630	0.0679835
900	0.0068399	0.7995627	0.1909220	0.0156227	0.1525245	0.0102504	0.1948481	0.0205670	0.2592914	0.1828738
950	0.0063776	0.7589136	0.2613180	0.0049527	0.2120146	0.0099129	0.1888987	0.0348209	0.2379809	0.1110509
1000	0.0213470	0.6991636	0.2768005	0.0071933	0.1459928	0.0049893	0.2841883	0.0138257	0.1967402	0.1399769
