"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
450	0.7039753	0.8836092	0.9415302	0.9940427	0.9321373	0.9058833	0.3642281	0.8530308	0.3279545	0.0088937
500	0.7076420	0.8892109	0.8719618	1.0327769	0.9932226	0.9333189	0.3416038	0.8673386	0.2413473	0.0191841
550	0.7108737	0.8654075	0.9502706	0.9723416	1.0290489	0.9542919	0.8207885	0.7000930	0.2949776	0.6377462
600	0.7243116	0.8316294	0.9063307	0.9535552	1.0748397	0.9343379	1.0243326	0.5191303	0.1789546	0.4729733
650	0.6644641	0.8643277	0.9109678	1.0165002	0.9604377	0.9195289	0.9431919	0.4807764	0.1013346	0.4062827
700	0.6187367	0.8839543	0.9701296	0.9450005	0.9721194	0.9730182	0.9787330	0.4702604	0.0678130	0.3721793
750	0.6816307	0.8848583	1.0191651	0.9636293	0.9727166	0.9253613	0.9468580	0.3849036	0.0708831	0.3469444
800	0.6321127	0.9299950	0.9282338	1.0435667	0.9970119	0.9780373	0.9892883	0.4960419	0.0577014	0.3400926
850	0.6267068	0.8909654	0.8814859	0.9978907	0.9683636	0.9521831	0.9973519	0.4483356	0.0606105	0.3643967
900	0.6122975	0.8787059	0.8169075	1.0004480	1.0798657	0.9640541	0.9424782	0.4307796	0.0518820	0.2952092
950	0.5551193	0.9430501	0.9083039	1.0141270	1.0227425	0.8513060	0.9852342	0.4415737	0.0505101	0.2845829
1000	0.5817874	0.8731850	0.8850002	1.1188360	0.8556233	0.9445470	0.9099685	0.4292666	0.0803071	0.2619913

0	0.6214307	0.9669007	0.9074558	1.0304029	0.8986621	1.0090126	0.9069123	0.4231546	0.0447239	0.3332308
50	0.6238640	0.8493445	0.9271077	1.0397187	0.9747674	0.9625110	0.9694927	0.4090501	0.0294078	0.3079747
100	0.5863139	0.8399979	1.0144092	0.8963910	0.9685678	0.9460044	0.9356311	0.4505581	0.0562116	0.2893557
150	0.5737361	0.8399215	1.0055260	0.9138125	1.0892442	0.9694585	1.0620834	0.4194649	0.0594809	0.2532656
200	0.6304944	0.7550447	0.8767371	0.9698335	0.9127064	0.9849024	1.0515748	0.4348880	0.0539552	0.2995116
250	0.6603821	0.8729166	0.9310901	0.8666087	0.9271329	1.0119675	1.0369163	0.4017360	0.0746466	0.3192195
300	0.6305841	0.8794664	0.9220115	0.9475337	0.9330615	0.9351744	1.0549766	0.4451101	0.0603331	0.2918782
350	0.6121965	0.9013761	0.9604759	0.9676446	0.9386888	0.9605748	1.0251598	0.4067231	0.0600776	0.2632859
400	0.6456706	0.9035141	0.9335719	0.9823799	0.9704941	0.9778383	1.0343396	0.4121669	0.0492448	0.2647512
450	0.6526999	0.8755903	0.8495348	1.0388199	0.9578493	1.0498666	1.0309641	0.3736902	0.0497761	0.2679989
500	0.6472308	0.8133053	0.8333093	1.0417809	0.9620774	0.8875211	0.9263411	0.4422216	0.0591936	0.3488940
550	0.5980833	0.8650392	1.0132464	1.0235525	0.9475617	0.9512260	0.9164669	0.4371436	0.0634518	0.3064884
600	0.5950820	0.8797822	0.9494820	1.0076517	1.0255934	0.9779517	0.9857836	0.4199477	0.0636941	0.2850010
650	0.6053905	0.9244707	0.9769936	0.9744437	0.9805384	0.9467800	0.9896865	0.4508400	0.0718238	0.2893665
700	0.5652002	0.8810014	0.9450103	0.9447017	0.9903730	0.9843968	1.0737035	0.4369423	0.0504250	0.3230037
750	0.5487761	0.8962251	0.9819935	1.0184095	1.0226434	0.9843791	0.9819064	0.4409442	0.0505296	0.2637345
800	0.6049762	0.9796990	1.0015551	0.9665232	1.0862433	0.9930769	0.9373288	0.4552973	0.0591368	0.3216279
850	0.5891440	0.9233063	0.9792564	0.9304746	1.0455995	0.8690837	0.9306494	0.4607819	0.0657811	0.3011900
900	0.5979029	0.8416650	0.9732793	1.0728708	0.9358922	0.9147638	0.9474676	0.4742531	0.0777093	0.3283508
950	0.6354946	0.8673225	0.9662942	1.0362745	1.0188453	1.0408326	0.9279000	0.4566402	0.0654453	0.2589574
1000	0.6835814	0.8531892	1.0199297	1.0471710	1.0135024	1.0042923	0.9194418	0.4123275	0.0644627	0.2476237

0	0.6214307	0.9669007	0.9074558	1.0304029	0.8986621	1.0090126	0.9069123	0.4231546	0.0447239	0.3332308
50	0.6494224	0.8680672	0.8918151	0.9331011	1.0766946	1.0030950	1.0156324	0.0908505	0.0380173	0.2414678
100	0.6115175	0.9103545	0.8641441	0.9334100	1.0111724	1.0224555	1.0541765	0.0587415	0.0055415	0.2681375
150	0.5752056	0.8313597	0.8763099	1.0837690	1.0527959	0.9330054	0.9708151	0.0634462	0.0046165	0.2959776
200	0.6378131	0.9159269	0.9794830	1.0556156	0.9780176	0.9596429	0.9269731	0.0800664	0.0086360	0.2936029
250	0.6430867	1.0157129	0.9574858	1.0262911	0.9435601	1.0457069	1.0065643	0.1026337	0.0031409	0.2778283
300	0.6493402	0.9254115	1.0130970	1.0152651	1.0081840	0.9901186	1.0100974	0.0811283	0.0092576	0.3715240
350	0.5980845	0.9177267	1.0514337	0.9052850	0.9868252	0.9773085	0.9818766	0.0529099	0.0143345	0.3377807
400	0.5662256	0.9426624	0.9715469	0.9995402	0.9482470	1.0227573	0.9853270	0.0596065	0.0136962	0.3278344
450	0.6227709	0.9580996	0.9704176	0.9679661	0.9989256	1.0469831	0.9983126	0.0683529	0.0069990	0.2745206
500	0.6350299	0.9073461	1.0103486	1.0374624	0.9548066	1.0354067	0.9836807	0.0668167	0.0018842	0.3384218
550	0.5702845	0.8554387	0.8879288	1.0607422	0.9699269	0.9015726	0.9609621	0.3336375	0.0268506	0.3206063
600	0.6538472	0.8737988	0.9507478	1.0065074	0.9896306	0.9308450	0.9887274	0.3401388	0.0518784	0.2935841
650	0.6032297	0.8544848	1.0098093	1.0834298	0.9941407	1.0171209	1.0035305	0.4114761	0.0751584	0.3384386
700	0.5832617	0.8712687	0.9633777	1.0144986	0.9271889	1.0411932	1.0230804	0.4316484	0.0594788	0.3392369
750	0.5309079	0.9319134	0.9163512	1.0459721	0.9619059	1.0168657	1.0204154	0.3883418	0.0516783	0.3250121
800	0.5557379	0.7879598	0.8955590	1.0062737	0.9973696	0.9981557	0.9553013	0.4010476	0.0537084	0.2589394
850	0.5477088	0.8604601	0.9361170	1.0001440	1.0942029	0.9833337	1.0153847	0.4066224	0.0402141	0.2982544
900	0.6021086	0.9107244	1.0167360	0.9966226	0.9904063	0.9844320	0.9672194	0.3800351	0.0592602	0.3050886
950	0.5828953	0.8716825	0.9049189	1.0195567	0.9755217	1.0022904	1.0191476	0.4174129	0.0614200	0.2925183
1000	0.6304973	0.8950325	0.9802318	1.0021574	0.9929484	1.0100748	1.0221011	0.4231698	0.0701755	0.2341601

0	0.6214307	0.9669007	0.9074558	1.0304029	0.8986621	1.0090126	0.9069123	0.4231546	0.0447239	0.3332308
50	0.6259295	0.9279853	0.9905142	0.9207597	0.9761711	0.9979777	1.1400321	0.4168615	0.0153416	0.2729222
100	0.5706722	0.9239586	0.9301895	1.0023160	1.0017005	1.0124516	0.9491262	0.3543959	0.0058950	0.3248447
150	0.6072873	0.9158524	0.9219866	0.9984290	0.9635997	1.0061809	1.1182941	0.3794342	0.0056324	0.3097422
200	0.5733534	0.9171581	0.9517720	0.9643852	1.0305432	1.0310432	1.0660881	0.4297047	0.0109342	0.3010228
250	0.5411084	0.8951173	0.9241092	1.0376442	1.0590030	0.9551128	1.0032273	0.4133464	0.0042228	0.2819162
300	0.5637220	0.8843738	0.8309188	0.9737594	1.1048531	0.9046609	0.9102880	0.3498920	0.0029486	0.3095795
350	0.5501865	0.9094435	0.9143403	0.9408444	1.0830828	0.9917264	1.0667505	0.4252990	0.0016557	0.2365973
400	0.5569351	0.8538672	0.9736006	0.9934794	0.9917299	1.0440454	1.0765823	0.4235392	0.0051942	0.2831966
450	0.5413713	0.9044240	0.9490204	1.0443604	0.9430519	1.0085396	1.1319942	0.4694141	0.0063351	0.2263771
500	0.5242182	0.8852571	0.9076891	0.9719619	0.9179369	0.9680298	0.9877477	0.3822558	0.0053917	0.2489793
550	0.6071348	0.8339739	0.9443205	1.0539921	1.0091817	1.0127703	0.9301629	0.3802224	0.0397324	0.2745675
600	0.6728899	0.8624033	0.9371601	1.0506599	1.0704526	0.9408622	0.9794658	0.4179708	0.0398577	0.2823576
650	0.6674100	0.8814659	0.9482858	1.0265025	0.9714827	0.9489066	0.9525959	0.3837024	0.0354620	0.2458615
700	0.7187377	0.8486162	0.9675902	0.9889814	1.0050388	0.9292646	1.0038396	0.4315276	0.0535105	0.2746160
750	0.6342541	0.8562179	0.9997743	1.0252835	1.0634045	0.9374930	0.9493653	0.3975217	0.0514938	0.2949012
800	0.5866622	0.8727020	1.0268701	0.9656702	1.0962370	1.0360845	0.9843779	0.3597871	0.0591615	0.2647405
850	0.5602339	0.7534172	0.9753107	0.9615480	1.0760239	0.9976884	0.9955712	0.3834215	0.0325900	0.2636667
900	0.5984889	0.8760754	0.8817453	0.9651753	1.0059403	0.8543194	1.0332830	0.3983429	0.0599165	0.2488037
950	0.5771011	0.7698385	0.9193380	0.9756919	1.0918400	0.8581456	1.0282872	0.3922198	0.0562191	0.3038995
1000	0.6254695	0.8296694	0.8772630	0.9918860	0.9396852	0.9058928	1.0586287	0.3531254	0.0585500	0.2662802

0	0.6214307	0.9669007	0.9074558	1.0304029	0.8986621	1.0090126	0.9069123	0.4231546	0.0447239	0.3332308
50	0.6177937	0.9255403	1.0074710	1.0366044	0.9725899	1.0106638	0.9932875	0.3272442	0.0426368	0.0749747
100	0.5868116	0.8594684	0.9346493	1.1554021	0.9286400	0.9972310	0.9765214	0.3288037	0.0227266	0.0249743
150	0.5566212	0.8834400	0.9318920	1.0701574	1.0792921	0.8351449	0.9563623	0.3266237	0.0076133	0.0205270
200	0.5183423	0.8564106	0.9740645	1.0637781	1.0827561	1.0213373	1.0468628	0.2984823	0.0005564	0.0193287
250	0.5946604	0.9220199	0.8225451	0.9753400	0.9772479	0.9351838	1.0667437	0.2984283	0.0000000	0.0256134
300	0.6406279	0.8755241	0.9574412	1.0687860	0.8922959	0.9479992	0.9108368	0.2921982	0.0013274	0.0128252
350	0.5868700	0.8285611	1.0039167	0.9071907	1.0254287	0.9479615	0.8736388	0.3436232	0.0009498	0.0126573
400	0.5953803	0.8352832	0.9489760	0.9263682	0.9960093	0.9789618	0.8870737	0.3086949	0.0027695	0.0129599
450	0.5761702	0.8760220	0.8211927	0.9538744	0.9188443	0.9659596	1.0636695	0.3048624	0.0001486	0.0048368
500	0.5794925	0.8224125	0.9596231	1.0022766	1.0392710	1.0207167	1.0163454	0.3093840	0.0000828	0.0089553
550	0.6020329	0.8824274	0.9740236	1.0432736	1.0016814	0.9860568	1.0297193	0.4273879	0.0328747	0.2284894
600	0.5537804	0.8806033	0.9511253	1.0916094	1.0223747	0.9915593	1.0074990	0.4260180	0.0518683	0.2973378
650	0.6229529	0.8534446	0.8930924	1.0217462	1.0425230	1.0283905	0.9546795	0.4041596	0.0618005	0.2998570
700	0.6105662	0.9159661	0.9301701	1.0091742	1.0167754	0.8904401	1.0060922	0.4435795	0.0585983	0.2933133
750	0.5849541	0.8017501	0.8640578	1.0289538	0.8979451	0.9212106	0.9563609	0.4104757	0.0580227	0.2776050
800	0.6317815	0.9425798	0.9805510	0.9655530	1.0062723	0.9666938	0.9190176	0.4262109	0.0520028	0.2133710
850	0.5791287	0.8965285	1.0277302	1.0108627	0.9106058	0.9624831	0.9529936	0.4552227	0.0480499	0.2227864
900	0.6534484	0.9369040	0.9855348	1.0009801	0.9815175	1.0428071	0.9886234	0.4373378	0.0502325	0.2829976
950	0.6437873	0.8725086	0.9549523	0.9701570	0.9269097	0.9405577	0.9373917	0.3825468	0.0572180	0.3041980
1000	0.6939569	0.8472431	1.0043043	0.9946007	0.9903496	0.9958824	0.9980401	0.3769736	0.0742417	0.2695373

0	0.6214307	0.9669007	0.9074558	1.0304029	0.8986621	1.0090126	0.9069123	0.4231546	0.0447239	0.3332308
50	0.5713801	0.8859488	0.9947596	0.9742105	0.9431209	0.8988344	0.9450608	0.3948650	0.0640596	0.3084558
100	0.6080853	0.9116795	0.9815111	0.9201590	1.0435102	0.9638859	0.8524270	0.3751119	0.0539571	0.2697866
150	0.6066012	0.9293555	1.0218570	1.0094118	0.9983907	1.0051684	0.8724555	0.4449547	0.0602325	0.3044358
200	0.6465318	0.9165356	0.9525398	0.8891015	0.9587596	1.0188677	0.9305058	0.3928689	0.0576134	0.3525751
250	0.6527642	0.8984566	0.9220124	0.9511661	0.9561120	0.9709317	0.8651996	0.4348121	0.0532205	0.3395735
300	0.6294759	0.9171282	0.9062723	0.9074980	0.9643908	1.0420122	0.8951731	0.4666480	0.0718344	0.3422289
350	0.6234968	0.9027885	0.9746837	0.9606895	1.0155535	0.9703690	0.9123383	0.4954277	0.0764086	0.3289063
400	0.6004019	0.8891598	0.9486762	0.9270855	0.9257475	0.9933303	0.8570894	0.4539371	0.0533809	0.3466627
450	0.5705227	0.8804769	0.9320494	0.9803016	1.0012870	0.9199703	0.8678289	0.4912951	0.0442528	0.3352517
500	0.6330616	0.9039562	0.9389276	1.0075503	1.0214567	0.8934117	0.8629750	0.4338766	0.0747344	0.3008184
550	0.6329069	0.9086791	0.9126641	0.9989925	1.0059265	0.9175655	0.9359192	0.4670625	0.0782941	0.3020687
600	0.6532916	0.9212244	0.9517618	0.9849266	0.9750737	0.8842838	0.9512145	0.4393516	0.0663495	0.3536322
650	0.6946630	0.8454983	0.9389834	0.9843239	0.9636683	0.9378234	0.9853099	0.3790276	0.0516079	0.3480911
700	0.6595124	0.8031577	0.9055310	1.0120835	0.9260097	1.0951106	1.0346084	0.3828226	0.0677411	0.3638963
750	0.6222249	0.8362568	0.9257724	1.0927458	0.9274666	1.0241808	0.9963429	0.3726945	0.0651976	0.2849821
800	0.6202028	0.8566812	0.9235919	1.0247624	0.9522866	1.0960171	0.9942260	0.4193025	0.0511384	0.3096960
850	0.6031201	0.8984022	0.8747818	1.0300360	0.9653038	0.9934963	1.0399229	0.4386728	0.0611966	0.2968560
900	0.5649833	0.9153622	0.9066852	0.9794436	0.9049436	0.9633787	1.0465059	0.4467731	0.0525443	0.2851698
950	0.5961328	0.8830147	0.9104871	1.0079493	0.9527492	0.9477589	0.9599767	0.4114694	0.0644522	0.3219991
1000	0.6437814	0.8798869	0.9507458	1.0317749	1.0320964	0.9494347	1.0381377	0.4000720	0.0573070	0.2765603

0	0.6214307	0.9669007	0.9074558	1.0304029	0.8986621	1.0090126	0.9069123	0.4231546	0.0447239	0.3332308
50	0.6286741	0.8094715	0.9507214	1.0513369	0.9321181	0.9973137	1.0091824	0.4550311	0.0660549	0.3740963
100	0.6889413	0.8671041	0.9375431	1.0489744	1.0287350	0.9204719	0.9531714	0.4180574	0.0520819	0.3315666
150	0.6235798	0.8761699	0.9607941	1.0810505	0.9730173	0.9452256	1.0271817	0.3961657	0.0551190	0.2942317
200	0.5884402	0.9054597	0.9550004	0.9399382	1.0360359	0.9679794	1.0040274	0.3900132	0.0616517	0.2674101
250	0.6585880	0.7997592	1.0660915	0.9994826	0.9680893	0.9138996	1.0047301	0.4652933	0.0655008	0.2634465
300	0.6151995	0.9119518	1.0767243	1.0289194	0.9626814	1.0113071	0.9707535	0.4877009	0.0568201	0.2631992
350	0.6895484	0.8775198	1.0063413	1.0197096	0.9823717	1.0575953	0.9154466	0.4047920	0.0424591	0.3028761
400	0.6586147	0.8273255	0.9894891	1.0629158	0.9537152	1.0150978	1.0079133	0.3501727	0.0535283	0.2760568
450	0.6321229	0.8900611	0.9976379	0.9984691	0.9149205	0.9250721	1.0206788	0.3692565	0.0551337	0.3203792
500	0.6185450	0.8755487	1.0587771	0.9199403	1.0308620	0.9208865	0.9983480	0.3810167	0.0622308	0.3171895
550	0.6326102	0.8624497	1.0908808	1.0447738	1.0532318	1.0317278	1.0137246	0.4227572	0.0536365	0.3204024
600	0.5308426	0.8165981	1.1092271	1.0159090	1.0226702	1.0208162	1.0106285	0.3944271	0.0733608	0.2963813
650	0.6045598	0.8203982	1.0783609	0.9919717	1.0536174	1.0138285	0.9273691	0.4035037	0.0683984	0.3422957
700	0.6612480	0.8275183	0.9387315	0.9385185	1.0083679	0.8330851	0.9594069	0.4557759	0.0510024	0.3148718
750	0.6344998	0.7966384	1.0167527	0.9798697	1.0593086	0.8564363	1.0650688	0.4430054	0.0539437	0.2739232
800	0.6191146	0.8258532	0.9550679	0.9927464	0.9848164	0.9965987	1.0377476	0.4262490	0.0590408	0.3050761
850	0.6235819	0.8802744	0.9336368	1.0046431	0.9686903	1.0119189	1.0009756	0.3569570	0.0592263	0.2535549
900	0.6241733	0.7952671	0.9728569	1.0432457	0.9789910	0.9695216	0.9365753	0.3917328	0.0495862	0.3219428
950	0.6830380	0.8302084	0.9777793	0.9722730	0.9028757	1.0103318	1.0056090	0.4227065	0.0497610	0.3132021
1000	0.6714214	0.8755426	0.9027870	0.9961498	0.9833280	0.9783360	1.0405278	0.4631008	0.0643758	0.2589255
