"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
300	0.3512965	0.3708811	0.0121881	0.0195293	0.1792399	0.5592449	0.6284603	0.0969893	0.0192217	0.1957523
350	0.3349316	0.3552430	0.0080166	0.0076960	0.1281541	0.6222172	0.6980570	0.0662738	0.0266686	0.1758815
400	0.3874160	0.3578583	0.0162774	0.0095181	0.1533362	0.4296057	0.4480816	0.0219827	0.0097454	0.1454782
450	0.4291510	0.2918521	0.0255414	0.0038189	0.1727785	0.5825089	0.3381030	0.0278703	0.0279335	0.1407103
500	0.2510561	0.2936947	0.0106103	0.0144758	0.1767665	0.4847220	0.4048562	0.0242996	0.0266259	0.1535775
550	0.3243447	0.4643288	0.0310706	0.0478271	0.1505333	0.4841173	0.4032591	0.0387722	0.1505877	0.1735027
600	0.2383696	0.6715546	0.0579157	0.0445058	0.1532211	0.2668925	0.4791630	0.0846338	0.3235773	0.1906992
650	0.1791097	0.7544477	0.0338288	0.0397738	0.1523088	0.1103438	0.4236305	0.2645857	0.5343286	0.4684094
700	0.1699619	0.5855642	0.0135884	0.0526870	0.1127288	0.1017802	0.5052516	0.5625947	0.7972614	0.5246141
750	0.2004786	0.7301964	0.0103323	0.1061936	0.1296813	0.0750046	0.6087139	0.6704846	0.8431602	0.7110628
800	0.1777483	0.7253667	0.0079319	0.0544537	0.0980719	0.0543352	0.5870006	0.6003468	0.7304059	0.8285473
850	0.1499016	0.8971523	0.0077497	0.0182426	0.1684455	0.0654822	0.6527722	0.6887809	0.6958695	0.8877569
900	0.2011839	0.7974830	0.0096055	0.0280492	0.1655165	0.0624142	0.6366583	0.8218726	0.7061704	0.6580831
950	0.1513346	0.9253617	0.0118575	0.0159454	0.1324494	0.0376617	0.7378568	0.7349410	0.7410573	0.8388684
1000	0.1493663	0.8146094	0.0065891	0.0361738	0.1679987	0.0634628	0.7900848	0.6394868	0.7218548	0.6529550

0	0.1621974	0.7697891	0.0103355	0.0772946	0.1836921	0.0726497	0.6653919	0.6926077	0.8116258	0.7648109
50	0.2428634	0.7697080	0.0087612	0.0327602	0.1282186	0.0696577	0.5013625	0.7710749	0.6445003	0.5550014
100	0.2201181	0.7085609	0.0114594	0.0157868	0.0865388	0.1083686	0.3889098	0.7903510	0.6742021	0.2529162
150	0.1788670	0.7714708	0.0076033	0.0071215	0.0788390	0.0982512	0.2773365	0.6548743	0.7483091	0.1611869
200	0.2260327	0.6347160	0.0055573	0.0190593	0.1191380	0.0498422	0.3313841	0.7720918	0.6769639	0.1204146
250	0.1218323	0.8005359	0.0063569	0.0019515	0.1891208	0.0456152	0.1984706	0.7163891	0.6561296	0.1393137
300	0.1541603	0.7722019	0.0112759	0.0039632	0.1398778	0.0537409	0.2170307	0.6543901	0.5663793	0.1074347
350	0.1406349	0.7676757	0.0079470	0.0059032	0.1950252	0.0676590	0.2281459	0.7549663	0.8900925	0.0834529
400	0.1319006	0.7713771	0.0179851	0.0160442	0.1736493	0.0271962	0.3650689	0.7237279	0.7324495	0.1024528
450	0.1472507	0.7820446	0.0141088	0.0132346	0.2349895	0.0394056	0.2246026	0.7444430	0.7359161	0.1074059
500	0.2181040	0.8093537	0.0160582	0.0038081	0.1606021	0.0343406	0.3679820	0.7028235	0.7157903	0.1086547
550	0.1543492	0.7807075	0.0071884	0.0201138	0.1936558	0.0192034	0.5448773	0.6960808	0.6865911	0.4286120
600	0.1970382	0.9150149	0.0267915	0.0415324	0.1739412	0.0423328	0.4604764	0.5869596	0.6988075	0.4479339
650	0.1774587	0.8285949	0.0205152	0.0551271	0.1764495	0.0188812	0.6484148	0.7122887	0.7401918	0.7630762
700	0.1603490	0.8390420	0.0065318	0.0713449	0.1592373	0.0354142	0.6725756	0.7838344	0.8588694	0.7118138
750	0.1817896	0.7632197	0.0097461	0.0399732	0.1885064	0.0325577	0.5676848	0.7729864	0.7227001	0.7342957
800	0.1648809	0.8665338	0.0081905	0.0443971	0.1524364	0.0162195	0.6035907	0.7066289	0.7418463	0.8550994
850	0.1996202	0.8513904	0.0134798	0.0462492	0.1704561	0.0535599	0.6628534	0.8294697	0.7750129	0.6675085
900	0.1580091	0.8255913	0.0357958	0.0177499	0.2099037	0.0258128	0.8166203	0.7551107	0.6527587	0.7803439
950	0.2219708	0.6353090	0.0488751	0.0464974	0.1916066	0.0774428	0.8051948	0.7359559	0.6671259	0.9356986
1000	0.1519314	0.7341132	0.0095404	0.0295964	0.1847568	0.0610249	0.7253169	0.6782340	0.8247018	0.6917576

0	0.1425722	0.8382065	0.0085626	0.0689061	0.1488122	0.0605608	0.5741312	0.9336055	0.8608531	0.7722546
50	0.1669599	0.6268965	0.0325244	0.0394743	0.1310722	0.1129123	0.7383433	0.8582253	0.7713731	0.9681387
100	0.2269100	0.8188187	0.0080841	0.0057063	0.1092489	0.0589652	0.4454233	0.7690994	0.7702368	0.6651662
150	0.1490109	0.6821899	0.0061849	0.0159132	0.0963356	0.0201042	0.4853177	0.7371168	0.7150130	0.8497973
200	0.1771626	0.7283868	0.0088667	0.0004313	0.1117390	0.0316162	0.4607303	0.6616994	0.6701241	0.8468180
250	0.1615643	0.6840861	0.0114269	0.0018587	0.1004451	0.0546756	0.4237556	0.8718080	0.8291912	0.7797128
300	0.1843117	0.6814387	0.0209426	0.0016547	0.1842381	0.0466556	0.4745326	0.8823782	0.8402345	0.6841812
350	0.1275921	0.7197702	0.0221274	0.0012161	0.1230199	0.0351152	0.4506272	0.8412852	0.9796961	0.7636571
400	0.2292586	0.7598500	0.0141531	0.0006212	0.1981717	0.0526319	0.3860269	0.6780577	0.8462598	0.8929793
450	0.2339009	0.7802211	0.0217305	0.0029071	0.1340042	0.0243942	0.3717036	0.6219056	0.7534850	0.8765144
500	0.1954550	0.6600374	0.0122995	0.0017107	0.1161135	0.0353146	0.4118314	0.7761784	0.8786858	0.7287557
550	0.1907989	0.7364547	0.0089404	0.0161181	0.1507343	0.0322106	0.5224062	0.7547236	0.9010224	0.7290084
600	0.1988736	0.6834561	0.0029833	0.0284288	0.1188086	0.0208025	0.6638303	0.7737208	0.7973889	0.6619352
650	0.1351345	0.7700702	0.0279435	0.0499419	0.1619596	0.0513907	0.5441158	0.7895460	0.6777825	0.7384449
700	0.1328382	0.5725352	0.0251251	0.0324912	0.1811884	0.0759294	0.7989888	0.7047933	0.6938372	0.6781534
750	0.1923586	0.7750716	0.0094226	0.0603994	0.1286587	0.0436530	0.7241573	0.6788921	0.7207198	0.7191352
800	0.1265901	0.7135353	0.0135069	0.0296193	0.1349098	0.0438719	0.5349764	0.7365631	0.6417060	0.8264844
850	0.1638968	0.7315307	0.0090810	0.0221007	0.1179423	0.0774770	0.7043070	0.7455044	0.5959245	0.7421680
900	0.1643153	0.8986564	0.0070622	0.0533688	0.0608766	0.0877413	0.7537779	0.8049782	0.5413287	0.6167670
950	0.1704937	0.6703980	0.0337445	0.0510735	0.1235403	0.0443417	0.5767771	0.7897804	0.6756855	0.7418720
1000	0.2213722	0.7549000	0.0092984	0.0512257	0.1408798	0.0675757	0.6249887	0.5869393	0.6274543	0.6959851

0	0.1993862	0.8296542	0.0136377	0.0757527	0.1119246	0.0412341	0.7106636	0.8320318	0.7845697	0.8291888
50	0.1890622	0.7361002	0.0057325	0.0762336	0.1259032	0.0787712	0.7800080	0.5137573	0.8815884	0.6435143
100	0.1633623	0.7117719	0.0073358	0.0258378	0.1897846	0.0627394	0.6739675	0.3187139	0.7771078	0.6634778
150	0.2600613	0.6957026	0.0222752	0.0419837	0.1181427	0.0510037	0.6164915	0.2339017	0.7619899	0.6245225
200	0.1420395	0.6000389	0.0073938	0.0643539	0.0913943	0.1172112	0.6593095	0.1471886	0.6066324	0.6876794
250	0.2299901	0.6389260	0.0128122	0.0216300	0.1070808	0.0457360	0.6426514	0.1561146	0.7651331	0.7216578
300	0.1650577	0.6416890	0.0166815	0.0474018	0.1391848	0.0588185	0.7423594	0.1436143	0.7848650	0.7865581
350	0.2601855	0.7684888	0.0192987	0.0706847	0.1232060	0.0512850	0.7893989	0.1534925	0.8101492	0.8586344
400	0.3043875	0.7007266	0.0142640	0.0436754	0.1164888	0.0523044	0.7173763	0.0780894	0.8455849	0.8342314
450	0.2269027	0.7553793	0.0086110	0.0464944	0.1537170	0.0693338	0.7034853	0.0839182	0.7908475	0.7710067
500	0.1644406	0.7015514	0.0113461	0.0250240	0.1048163	0.0747327	0.4585793	0.1451350	0.7009758	0.9111675
550	0.1592716	0.6943779	0.0278174	0.0493855	0.1365153	0.0747197	0.6463989	0.3698214	0.6305623	0.7950735
600	0.1660415	0.8084676	0.0248317	0.0448105	0.1180607	0.0538194	0.6856080	0.5212144	0.6140722	0.6660674
650	0.1658296	0.8439995	0.0163205	0.0420522	0.1197273	0.0435361	0.7157621	0.6977734	0.6907462	0.6721654
700	0.1947471	0.6907967	0.0097360	0.0389824	0.0558158	0.0544973	0.7360001	0.7181692	0.6730932	0.8327977
750	0.1423292	0.6790506	0.0144827	0.0271588	0.1371325	0.0531601	0.5766615	0.6732768	0.8449126	0.6683871
800	0.2050988	0.7520061	0.0107999	0.0368861	0.1089120	0.0708140	0.6805592	0.6523546	0.7198349	0.7481172
850	0.1574235	0.7133381	0.0202918	0.0282833	0.1311054	0.0628925	0.7579143	0.7954869	0.7542273	0.6980807
900	0.1943605	0.7644302	0.0077721	0.0756023	0.1036672	0.0778490	0.7506659	0.7814705	0.7466966	0.7572910
950	0.2486344	0.8295009	0.0175324	0.0618036	0.1067836	0.0633842	0.7387305	0.7200374	0.7961393	0.6231831
1000	0.1689620	0.8334706	0.0164576	0.0353505	0.1389142	0.1082678	0.7607327	0.6189083	0.7989235	0.7326324

0	0.1727906	0.7046142	0.0104282	0.0843214	0.1408570	0.0593602	0.6912675	0.9495281	0.6728049	0.7457050
50	0.1357052	0.5589211	0.0122292	0.0404621	0.1215200	0.0305903	0.5372509	0.7751881	0.7473461	0.7283341
100	0.1394515	0.7504356	0.0159644	0.0527822	0.1853042	0.0302977	0.5752861	0.6857165	0.7555030	0.6714888
150	0.1725038	0.6914269	0.0291528	0.0278359	0.0860573	0.0370064	0.6878950	0.7769676	0.8948859	0.6503447
200	0.1959780	0.7193865	0.0060266	0.0578470	0.1298981	0.0235878	0.5799678	0.8469420	0.6851301	0.6110053
250	0.1504943	0.7199235	0.0036183	0.0238792	0.1567084	0.0274461	0.6553094	0.6886482	0.8182556	0.7089273
300	0.1384007	0.9179347	0.0068655	0.0709958	0.1490680	0.0254012	0.5898815	0.7686203	0.6811182	0.7639525
350	0.1523597	0.8289454	0.0070469	0.0283669	0.1639051	0.0401449	0.5432753	0.8509732	0.8465409	0.5862801
400	0.1801038	0.6749283	0.0226795	0.0359248	0.1537401	0.0397174	0.5733320	0.7734043	0.6703750	0.7154416
450	0.1568495	0.8171821	0.0104441	0.0281845	0.1227190	0.0433095	0.5203523	0.6266349	0.7755722	0.7446442
500	0.1583626	0.7853057	0.0120357	0.0497286	0.1592215	0.0360450	0.6233289	0.6589392	0.7757833	0.7142729
550	0.1771240	0.7871702	0.0104015	0.0346692	0.1301052	0.0400843	0.6211611	0.7539153	0.8677068	0.7208741
600	0.1831445	0.6944774	0.0144877	0.0745766	0.1492820	0.0499615	0.8036427	0.7126009	0.7075844	0.6979437
650	0.1946834	0.7337439	0.0195484	0.0456730	0.1575328	0.0618537	0.6881080	0.6565213	0.7672834	0.6375156
700	0.1560786	0.6953523	0.0269984	0.0212359	0.1350549	0.0417504	0.7220394	0.7008483	0.7543261	0.8340326
750	0.1584292	0.8333717	0.0060201	0.0300997	0.1163690	0.0656806	0.6429313	0.7419419	0.7277666	0.7358253
800	0.1561397	0.7264066	0.0136878	0.0444423	0.1214126	0.0452170	0.7207207	0.8447959	0.8663769	0.7748128
850	0.2461905	0.8952924	0.0158179	0.0327717	0.2027168	0.0392285	0.6995633	0.7420932	0.8246284	0.6660190
900	0.1571175	0.7338535	0.0259541	0.0527801	0.1472155	0.0698816	0.7680322	0.7137334	1.0161110	0.7762896
950	0.1689227	0.6403087	0.0241813	0.0383173	0.1179094	0.0672724	0.6598952	0.6899400	0.6876627	0.6475960
1000	0.2279636	0.6474174	0.0148375	0.0580068	0.1808382	0.0716511	0.7161700	0.7107205	0.6536765	0.6705805

0	0.2150185	0.7924802	0.0034362	0.0911810	0.1217992	0.0923782	0.6529071	0.8729728	0.8066879	0.7571658
50	0.1689217	0.8591153	0.0107949	0.0213178	0.1646622	0.0357318	0.6831323	0.6006211	0.7823657	0.6471105
100	0.1655689	0.7473828	0.0011097	0.0082523	0.1216253	0.0558119	0.6504046	0.4004780	0.7151892	0.5454696
150	0.2020238	0.6836173	0.0071386	0.0083226	0.1895432	0.0464019	0.6198466	0.2573904	0.8509977	0.6418874
200	0.1861063	0.6457411	0.0135746	0.0043701	0.1189379	0.0427088	0.6772132	0.1636597	0.6802302	0.5504708
250	0.1274209	0.7839772	0.0085927	0.0002531	0.2162452	0.0406281	0.5786266	0.2819827	0.7832589	0.4773346
300	0.1552231	0.7981553	0.0151466	0.0018492	0.1712852	0.0337765	0.7275117	0.3020073	0.6403540	0.4981997
350	0.1428126	0.8435681	0.0090490	0.0115450	0.2027376	0.0273775	0.5455031	0.2122511	0.8299560	0.4957289
400	0.2192294	0.8902768	0.0088547	0.0070272	0.1588482	0.0184152	0.5942968	0.2660483	0.7679047	0.6395133
450	0.1594487	0.7119131	0.0082552	0.0129489	0.1846478	0.0176670	0.7183815	0.2446742	0.7616872	0.4749301
500	0.2929926	0.7027170	0.0218997	0.0043894	0.1779594	0.0610533	0.6707861	0.3122932	0.7023957	0.4905423
550	0.1377621	0.7621802	0.0147863	0.0234831	0.2341444	0.0382457	0.7504598	0.4990737	0.8966026	0.5741800
600	0.1602408	0.7429253	0.0144234	0.0339157	0.1459981	0.0646210	0.6840952	0.6842500	0.6915952	0.5960913
650	0.1592542	0.7101388	0.0044488	0.0359676	0.1102710	0.0494769	0.6960411	0.6786198	0.7149405	0.6519857
700	0.1305894	0.6888756	0.0191792	0.0567148	0.1576505	0.0547472	0.7528443	0.6569514	0.8251782	0.6182650
750	0.1259563	0.6420677	0.0166177	0.0161744	0.1254691	0.0407199	0.6574591	0.7158768	0.7380680	0.7391118
800	0.1920533	0.8017576	0.0058529	0.0161193	0.0852468	0.0244798	0.7250388	0.6794723	0.6949731	0.8365086
850	0.1677306	0.8010193	0.0201085	0.0221828	0.1486770	0.0370942	0.6915729	0.7827546	0.9363791	0.8962117
900	0.1598632	0.8425026	0.0087830	0.0285722	0.1493475	0.0318592	0.6152124	0.7281685	0.8659272	0.7020185
950	0.1558437	0.7986698	0.0203219	0.0208446	0.1667888	0.0399559	0.7707430	0.6714958	0.9321960	0.7296369
1000	0.2146452	0.7455308	0.0047346	0.0476603	0.1671689	0.0281922	0.6973930	0.7864354	0.7828984	0.6234498

0	0.1913955	0.8667189	0.0125355	0.0492501	0.1119158	0.0818918	0.6710949	0.8849863	0.8495033	0.6975812
50	0.1374583	0.7462200	0.0157245	0.0214849	0.1654525	0.0387536	0.7796316	0.6924535	0.6739102	0.6961955
100	0.0840455	0.7364063	0.0181268	0.0362174	0.2105447	0.0312621	0.6738709	0.6177377	0.7579671	0.6982670
150	0.0618949	0.7536100	0.0129080	0.0708042	0.2943299	0.0074172	0.7780018	0.6758010	0.5428047	0.6432185
200	0.0770474	0.7586468	0.0065794	0.0583252	0.3320941	0.0028427	0.6081951	0.7751343	0.6147224	0.5925676
250	0.0581765	0.5641313	0.0060647	0.0707993	0.4818850	0.0059179	0.5566342	0.7055620	0.7307043	0.5951297
300	0.0551879	0.5984905	0.0199371	0.0597842	0.5442598	0.0227779	0.6145123	0.7740695	0.6591998	0.5742483
350	0.0486829	0.5942617	0.0116681	0.0573370	0.4793907	0.0191868	0.7451227	0.7236101	0.6794444	0.6061147
400	0.0401800	0.7846328	0.0058591	0.0633684	0.3233262	0.0162685	0.7585083	0.8308419	0.7016483	0.5183734
450	0.0496518	0.7327315	0.0153449	0.0392520	0.1882532	0.0096748	0.6844370	0.7025526	0.7382839	0.5581791
500	0.0781357	0.6571420	0.0151342	0.0391847	0.2254541	0.0127057	0.6475409	0.6788901	0.5999795	0.5556406
550	0.0953215	0.7458017	0.0131984	0.0254113	0.2579916	0.0443809	0.6463502	0.7898699	0.6224725	0.6060174
600	0.1473917	0.7045928	0.0138588	0.0354483	0.2209356	0.0232838	0.7234226	0.7805506	0.7145949	0.8081057
650	0.1183759	0.6617975	0.0186547	0.0279797	0.2233032	0.0160661	0.6461289	0.7192669	0.7066130	0.8221209
700	0.1967381	0.7240761	0.0086150	0.0909182	0.3018924	0.0591884	0.5856203	0.7112052	0.7815231	0.7433172
750	0.1330288	0.7837042	0.0072423	0.0306962	0.1456456	0.0681322	0.6229885	0.6862782	0.8046450	0.6217445
800	0.2855475	0.7582144	0.0180645	0.0303387	0.1484151	0.0506377	0.7395058	0.7810504	0.6940104	0.7461201
850	0.2064839	0.9363469	0.0146551	0.0917319	0.1342920	0.0629867	0.6930170	0.9126382	0.8509780	0.6915400
900	0.1315943	0.8027560	0.0011600	0.0665409	0.1274275	0.0506935	0.7364014	0.6967093	0.7125446	0.7934281
950	0.2175283	0.8195666	0.0076125	0.0634227	0.1327025	0.0492723	0.6299653	0.6248870	0.7725032	0.8281885
1000	0.1381239	0.7862156	0.0102201	0.0737380	0.1274809	0.0867496	0.7900183	0.5876425	0.6842771	0.7740733

0	0.1784948	0.8913666	0.0133005	0.0657340	0.1409650	0.0532822	0.6162972	0.7825825	0.8344916	0.6968036
50	0.1492769	0.7067869	0.0160873	0.0153378	0.1090855	0.0735870	0.7214898	0.6888451	0.6594403	0.8525546
100	0.1194616	0.6932862	0.0140604	0.0075471	0.1183528	0.0773042	0.7211403	0.6884874	0.7268213	0.6499806
150	0.0492390	0.7574623	0.0163886	0.0047676	0.1384114	0.0435431	0.8161810	0.9948487	0.7325048	0.7237056
200	0.0916515	0.6391780	0.0184521	0.0007724	0.1290420	0.0414977	0.5846326	0.8709626	0.7290731	0.8165266
250	0.0922883	0.7764965	0.0068445	0.0000000	0.1610263	0.1105975	0.7884001	0.7553224	0.7706885	0.8048139
300	0.0801711	0.6967502	0.0094784	0.0055930	0.1363406	0.1027592	0.8023440	0.7155452	0.7429926	0.8054784
350	0.0826042	0.7290808	0.0150964	0.0035541	0.0983156	0.0475615	0.6940869	0.7536888	0.8179743	0.7701374
400	0.0618861	0.7267644	0.0269858	0.0101555	0.1713774	0.0661766	0.6453293	0.7152110	0.7423614	0.8397336
450	0.1054794	0.6944362	0.0237976	0.0013600	0.0966194	0.0856877	0.8519646	0.6772105	0.8255625	0.8518284
500	0.0814532	0.6820750	0.0032890	0.0031257	0.1399350	0.0499110	0.5287204	0.6654679	0.7366825	0.7282709
550	0.1242274	0.6952437	0.0093769	0.0104649	0.1291276	0.0350155	0.7398377	0.6870256	0.6446629	0.8775265
600	0.1738529	0.7383653	0.0308964	0.0282724	0.1343649	0.0289829	0.6846368	0.7018983	0.7327276	0.8183216
650	0.2213083	0.7341720	0.0149862	0.0165591	0.1843449	0.0547663	0.5901464	0.6593770	0.8348623	0.8921078
700	0.1819796	0.7808209	0.0053415	0.0402045	0.1100580	0.0676497	0.7267745	0.7406518	0.7154161	0.8802966
750	0.1729166	0.7835591	0.0162633	0.0531117	0.1534172	0.0496739	0.6568045	0.8788434	0.7741404	0.8368223
800	0.1598457	0.7983422	0.0130229	0.0361979	0.1942316	0.1139495	0.7274375	0.6912888	0.8190576	0.7245211
850	0.1489451	0.7116538	0.0121695	0.0241180	0.1306202	0.0511780	0.6633060	0.7497724	0.8545326	0.6302210
900	0.1359954	0.6686507	0.0036005	0.0386412	0.0980231	0.0677004	0.6817143	0.8193268	0.7113495	0.6366251
950	0.1373704	0.7538533	0.0126995	0.0265439	0.1286967	0.0532981	0.8010663	0.7228734	0.8141054	0.8429084
1000	0.2009662	0.8070404	0.0081882	0.0488213	0.1823222	0.0532634	0.6705748	0.8664227	0.6753508	0.8479976
