"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
300	0.1250815	0.9175401	0.0119062	0.9307917	0.6825974	0.9466671	0.9890963	0.9926492	0.4570619	0.1563179
350	0.1438156	0.9449560	0.0108189	1.0019714	0.6592858	0.9242991	1.0127539	0.9074057	0.4537377	0.2161050
400	0.1312402	1.0605700	0.0058286	0.9362720	0.6306316	0.9626522	0.9606247	0.7843757	0.5195725	0.2304999
450	0.1014014	1.0464077	0.0048127	1.0373586	0.6898823	0.9444898	1.0069955	0.8091968	0.5193376	0.2163911
500	0.0873215	1.0792824	0.0179847	1.0329567	0.7051044	0.8866006	0.9209141	0.7676242	0.4889244	0.2663281
550	0.2924460	1.0513193	0.0745241	1.0061623	0.6917562	0.9402672	0.9337355	0.7785103	0.5204907	0.2789877
600	0.4950704	1.0384655	0.0769864	0.9982704	0.6471659	0.9103787	1.0088176	0.8032180	0.4399464	0.2604156
650	0.6499828	0.9998309	0.1072749	0.9512687	0.6199017	1.0028390	0.9781076	0.7064895	0.4569522	0.2204692
700	0.7467409	0.9094560	0.1069347	0.9063445	0.5974604	0.9966897	1.0208590	0.8783190	0.4458689	0.2082868
750	0.6763255	1.0005934	0.0978654	0.9739150	0.6356898	1.0098552	0.8834128	0.7587905	0.4512053	0.1866141
800	0.6107868	1.0337157	0.1079455	0.9846654	0.6410415	1.0109365	0.8887999	0.8277022	0.4564585	0.2203481
850	0.6801719	1.0084206	0.1057953	0.9016556	0.7196358	0.9565822	0.8978557	0.8164966	0.4659892	0.2155474
900	0.6354924	0.9839800	0.1270003	0.9313543	0.7053212	1.0066655	0.9685069	0.8118785	0.4382322	0.2101013
950	0.7184838	0.9069530	0.0854867	0.9517294	0.7053843	0.9796073	1.0296096	0.8347096	0.4608365	0.1801301
1000	0.6572026	0.9206008	0.1101077	0.9971578	0.6981177	1.0670521	0.9994276	0.8503738	0.4987846	0.1837620

0	0.6543434	1.0741301	0.0911644	0.9970114	0.7326948	1.0355413	1.0312386	0.8538456	0.4984508	0.2066009
50	0.6062357	0.9159792	0.0618684	0.7453680	0.6273935	0.9325407	0.9495385	0.7993122	0.3882314	0.2539955
100	0.6766335	0.8349345	0.0431205	0.5752523	0.6851782	0.9999961	0.8693190	0.8117816	0.3079349	0.2513105
150	0.6496833	0.7035054	0.0165865	0.4357197	0.7060358	1.0033371	0.9058348	0.9282750	0.2726711	0.2212990
200	0.7037111	0.6769360	0.0243575	0.3314798	0.6254194	0.9213801	0.9011016	0.9554280	0.2356929	0.2484001
250	0.8654476	0.7088420	0.0182216	0.2694403	0.6670322	1.0312405	0.8604337	0.9328747	0.2608161	0.2639905
300	0.8045682	0.6751948	0.0087355	0.2888981	0.6013540	1.0500705	0.8708090	1.0213203	0.2108562	0.2246677
350	0.8132433	0.6514084	0.0112056	0.2684890	0.6929838	1.0252548	0.9883727	0.9979335	0.2245031	0.1894525
400	0.7211454	0.6319581	0.0048042	0.2600298	0.7027077	0.9797952	1.0266692	0.9267320	0.1920409	0.1251290
450	0.8983844	0.6509055	0.0182259	0.3066771	0.6986867	1.1453283	1.0425129	0.8877611	0.2236697	0.1772885
500	0.7730332	0.6550137	0.0169169	0.3589582	0.7307425	1.1106800	0.9875000	0.9376811	0.2082565	0.1325237
550	0.7731371	0.7428784	0.0794873	0.5313554	0.7167863	1.0532250	0.9202051	0.9069723	0.3506859	0.1249742
600	0.7327610	0.9158924	0.1245994	0.7803746	0.6861988	1.0849559	0.9024999	0.9676945	0.3740394	0.1115592
650	0.6994508	0.9742385	0.1213811	0.9623120	0.7518206	1.1338333	0.9111682	0.9631437	0.3760427	0.1453092
700	0.6598259	1.0427107	0.1172464	1.0294702	0.6705249	1.0294157	1.0071336	0.8833596	0.3991707	0.1259717
750	0.6147721	1.0063073	0.0918120	1.0603999	0.6757960	0.9866438	1.0997563	0.8420249	0.4101426	0.1149555
800	0.7133615	1.0472573	0.1102187	0.9828242	0.6373136	1.0955708	1.0814978	0.8319903	0.4757802	0.1654235
850	0.7092812	1.1455193	0.1088076	0.8724062	0.6711842	1.0853735	1.1104055	0.9377460	0.4470905	0.1531923
900	0.6514174	1.0638856	0.1253710	0.9109600	0.5768129	1.1055696	1.0572027	0.8406574	0.4033239	0.1389074
950	0.6517860	1.1454510	0.1477175	0.9863239	0.6566345	1.0543183	0.9751709	0.8716100	0.3994041	0.1149351
1000	0.6196741	1.0766989	0.1007765	0.9532951	0.6543832	1.0542214	1.0138524	0.7812744	0.4441096	0.1758896

0	0.6543434	1.0741301	0.0911644	0.9970114	0.7326948	1.0355413	1.0312386	0.8538456	0.4984508	0.2066009
50	0.5736535	1.0051239	0.1247839	0.9765491	0.6839472	0.9063354	0.9975432	0.8806496	0.5089429	0.1867425
100	0.5282613	0.9878666	0.0711788	0.9063881	0.6796026	0.9148121	0.9578775	0.9599429	0.3348445	0.2622094
150	0.5520192	1.0154126	0.0613153	0.9850117	0.7036972	0.8772965	0.9086458	0.9835597	0.2632824	0.3216786
200	0.5143031	1.0404792	0.1235503	0.9908335	0.6554582	0.9113787	1.0136394	1.0664137	0.2858614	0.3307063
250	0.5253957	1.0441880	0.1008335	0.9094961	0.6885615	0.9695923	1.0156533	0.9350976	0.2519888	0.2954299
300	0.4922504	1.0547668	0.1265327	0.9174118	0.7162449	1.0536234	0.9982947	0.9218647	0.3114971	0.2535189
350	0.5149975	1.0354619	0.0884415	0.9657251	0.7185064	1.0252352	1.0581455	1.0176888	0.2809823	0.2920552
400	0.5599920	0.9551842	0.0875655	0.9612572	0.7643279	1.0920532	1.0909102	1.1360083	0.3445588	0.2203060
450	0.5566580	0.9821514	0.0920093	0.9200952	0.7556948	1.0209387	0.9597589	1.0335426	0.2970214	0.1901185
500	0.5794853	0.9981234	0.0742805	0.9749752	0.7868400	0.9253675	1.0666165	1.0327705	0.2956105	0.2120084
550	0.5616271	0.9503928	0.0906654	0.9475480	0.7419510	0.9484298	0.9844065	0.9966696	0.4156451	0.2758095
600	0.5996006	1.0121212	0.1222306	1.0464670	0.7574291	0.9370862	1.0028257	0.9195428	0.5252503	0.3038928
650	0.6365117	0.9839542	0.1355377	0.9098762	0.6227908	1.0009169	0.9704670	0.8223486	0.4717189	0.2573020
700	0.5392425	0.9504314	0.1051950	0.9606641	0.6823961	0.9656053	1.0331484	0.7646343	0.5539658	0.1874415
750	0.6707445	0.8473191	0.0875066	1.0034862	0.7152657	0.9531301	1.0269024	0.8161436	0.4741045	0.2298908
800	0.6416333	0.9202320	0.0880154	1.0036279	0.6567237	0.9092863	1.0547520	0.7645681	0.4984587	0.2116959
850	0.6277570	0.8891365	0.1305897	0.9847707	0.6433399	0.9424170	0.9855708	0.8731055	0.4846115	0.2682443
900	0.6064218	0.9231589	0.1276338	1.1288908	0.6672983	0.9601620	0.9902855	0.8513967	0.5150440	0.2893992
950	0.6290247	0.9314869	0.1327297	0.9212283	0.6271586	1.0033666	0.9469015	0.7997565	0.4710721	0.2280578
1000	0.6543481	0.9835210	0.1327956	0.9677384	0.5727969	0.9780199	1.0249364	0.8270127	0.4065280	0.1740407

0	0.6543434	1.0741301	0.0911644	0.9970114	0.7326948	1.0355413	1.0312386	0.8538456	0.4984508	0.2066009
50	0.3632782	0.9666963	0.0723231	0.8838136	0.5835274	1.0436780	1.1428874	0.7612939	0.3753155	0.1807314
100	0.1572220	0.8809409	0.0846209	0.7043364	0.6178083	1.0264235	1.0822643	0.8896257	0.4714465	0.1755400
150	0.0457349	0.7131163	0.1289813	0.6562773	0.6349292	1.0411720	1.1041716	0.8711012	0.3835340	0.1437392
200	0.0329320	0.6595023	0.1299970	0.6400427	0.7150689	1.0335521	1.0356616	0.8539039	0.2980557	0.1442868
250	0.0326358	0.5481701	0.1901472	0.5316016	0.7279640	0.9885573	1.0005229	0.7838780	0.4879345	0.1606047
300	0.0126068	0.5846873	0.1918534	0.5794352	0.5836662	0.9315269	1.0563202	0.7812835	0.4801287	0.1894166
350	0.0328967	0.5957103	0.1347829	0.5949665	0.6859487	0.9834078	1.0520672	0.7788825	0.5332350	0.2171099
400	0.0107292	0.6124277	0.1608534	0.6535760	0.6409598	0.9618303	0.9992614	0.8379047	0.5026921	0.1911139
450	0.0308392	0.5462901	0.1599415	0.5716111	0.6392791	0.9814476	1.0716585	0.8818444	0.5024619	0.1659505
500	0.0129155	0.5658040	0.1510167	0.5738232	0.5759089	1.0208204	0.9976118	0.8764360	0.4155900	0.1850053
550	0.2876074	0.5965897	0.1546456	0.7325323	0.6270912	1.0223928	1.0914629	0.8970517	0.4899504	0.1875527
600	0.6245375	0.8153314	0.1970340	0.8997453	0.6524979	0.9501251	1.0278873	0.9214923	0.4923696	0.1992184
650	0.7210487	0.9480908	0.1397726	0.9546938	0.6906426	1.0268096	1.0516831	0.8917682	0.4326927	0.2104444
700	0.6667494	0.9797013	0.1330077	0.9491841	0.6492458	0.9506200	0.9872061	0.8653014	0.4737273	0.2174626
750	0.5991271	1.0046871	0.0957892	1.0514858	0.7281923	0.9655763	0.9717958	0.9173505	0.4463961	0.2156693
800	0.7627651	0.9913897	0.0893311	1.0628831	0.7262096	0.9526333	0.9671647	0.9644958	0.4865861	0.2244782
850	0.5669558	1.0125405	0.1070739	1.0356115	0.6710481	1.0788715	0.9797775	0.8817242	0.3890165	0.2332186
900	0.6696689	0.9554918	0.1394251	1.0388090	0.7262671	1.0073456	0.9615911	0.9011820	0.3827590	0.1903499
950	0.6283960	0.8603958	0.1137652	1.0252900	0.6198213	1.0007605	0.9645328	0.9251996	0.3963159	0.1608277
1000	0.5535243	0.8337598	0.1039840	0.9437839	0.5655191	0.9756352	0.9462573	0.9203599	0.5616472	0.1535927

0	0.6543434	1.0741301	0.0911644	0.9970114	0.7326948	1.0355413	1.0312386	0.8538456	0.4984508	0.2066009
50	0.7158930	0.9400196	0.0839048	0.9419067	0.6801219	0.9549455	0.9227929	0.8978043	0.5000501	0.1906209
100	0.6008170	0.8434990	0.1123003	1.0070863	0.7461137	1.0555253	0.9202771	0.9027539	0.4631968	0.1561417
150	0.7586691	0.7897410	0.1106614	1.0194906	0.7132122	1.0829697	0.8782276	0.9129612	0.4546646	0.1492456
200	0.7295059	0.8589679	0.1544319	1.0548207	0.7031804	1.0750861	0.9369514	0.8782609	0.4022998	0.1677690
250	0.6732101	0.8447064	0.1791189	1.0685843	0.6312196	1.0155564	0.9948272	0.9393222	0.4100236	0.1630064
300	0.6995450	0.9259769	0.1278468	0.9512417	0.6392050	0.9541580	1.0550862	0.8618991	0.4320436	0.2040449
350	0.6461250	0.8748219	0.1288116	1.0616317	0.6932148	0.9706007	0.9672488	0.8998254	0.4547903	0.2281611
400	0.6990771	0.8493441	0.1216345	1.0824580	0.6949982	1.0884988	1.0517037	0.9448383	0.5065617	0.2148965
450	0.7776257	0.8175203	0.1174538	1.0176846	0.6926325	1.0336474	0.9885088	0.9495078	0.4409135	0.1832111
500	0.7159350	0.7206491	0.0959326	1.0184782	0.7111893	0.9878609	1.0867929	0.8853514	0.5128479	0.2200083
550	0.7552944	0.8060651	0.1091419	1.0952728	0.6422512	0.9972695	1.0303377	0.8223754	0.5116341	0.2155304
600	0.6048300	0.8389012	0.1514117	1.0315838	0.6357214	0.9800597	1.0311550	0.7687890	0.4789941	0.1644379
650	0.7082547	0.8435519	0.1177190	1.0061373	0.6504316	1.0135887	1.0269116	0.7890396	0.4231450	0.1903441
700	0.6659307	0.9850299	0.0827309	0.9922212	0.6292598	1.0309870	1.0411520	0.8849641	0.4489497	0.2083266
750	0.6993090	0.9185044	0.1131055	0.9785805	0.6651035	0.9345525	1.0333333	0.8415121	0.4192058	0.2071679
800	0.6074951	0.9284013	0.0967433	0.9712445	0.6589812	1.0405978	1.1149924	0.7678564	0.4755427	0.2530845
850	0.6563857	1.0025366	0.1122099	0.9872119	0.6390090	0.9674230	1.0184204	0.7584089	0.4533039	0.2340592
900	0.7330497	0.9450133	0.1446670	1.0311129	0.6535007	0.9907203	0.9522819	0.6947915	0.4247464	0.2391422
950	0.6750932	0.9305442	0.1322231	1.1109435	0.7371553	0.9347026	0.9792082	0.7501017	0.5208696	0.2551534
1000	0.6961619	0.9277035	0.0917039	1.0376760	0.7052546	0.9985193	1.0156310	0.7999967	0.5186881	0.2785869

0	0.6543434	1.0741301	0.0911644	0.9970114	0.7326948	1.0355413	1.0312386	0.8538456	0.4984508	0.2066009
50	0.7576316	0.8727927	0.1057513	1.0106498	0.6949585	0.8258090	0.8749351	0.8703927	0.5313167	0.2177413
100	0.7717450	0.6944342	0.0828616	0.9205020	0.6774615	0.6790085	0.8974134	0.7738634	0.5204138	0.3809834
150	0.7807712	0.7174133	0.1281211	1.0144306	0.6758823	0.5135588	0.8565361	0.6862057	0.5329104	0.6143232
200	0.7317339	0.6905944	0.1189384	1.0771702	0.5729262	0.4640485	0.9797210	0.5885198	0.6933723	0.7344115
250	0.7290591	0.6597431	0.1038387	1.0835795	0.5797299	0.4760168	0.9275297	0.5573866	0.7495346	0.8005681
300	0.7536986	0.6946828	0.1340653	1.0587464	0.5439993	0.4691998	0.8846050	0.4858221	0.7144341	0.8888880
350	0.8148044	0.6739936	0.1540826	0.9973308	0.4775067	0.4720099	0.9376359	0.4183845	0.7129657	0.9412585
400	0.7418151	0.6143539	0.1306628	1.0300833	0.4487432	0.4770698	0.9512512	0.4661479	0.6452508	1.0062959
450	0.7551362	0.6979654	0.1440936	0.9869941	0.5260280	0.4939220	0.9334011	0.4755964	0.7094264	1.0657176
500	0.7364773	0.6884126	0.1370163	0.9817904	0.4899969	0.5137624	0.8859170	0.4997326	0.8049526	0.9814251
550	0.7057188	0.5887067	0.0997080	1.1468155	0.4026130	0.5782654	0.9185114	0.4820540	0.7188530	0.9806470
600	0.6596945	0.8727219	0.0974412	1.0126581	0.4001130	0.7347455	0.9371274	0.4260941	0.6892117	0.9012821
650	0.6336996	0.8808313	0.0891454	0.9369641	0.5246621	0.7957696	0.9993395	0.5063171	0.6159440	0.7011676
700	0.6675167	0.9329059	0.0974546	0.9222139	0.6096951	0.9379664	0.8876651	0.5845076	0.5916958	0.5848604
750	0.6101189	0.9770076	0.0768526	0.9308049	0.5471014	0.9594949	1.0256232	0.7156925	0.4952352	0.4462575
800	0.6866345	1.0585358	0.0841185	0.8598515	0.6358781	1.0100623	0.9879474	0.7995190	0.4566103	0.3441943
850	0.6131156	0.9923223	0.0987435	0.8444584	0.7605544	1.0123644	1.0117867	0.8518355	0.4345794	0.2348871
900	0.5981889	0.8893405	0.1107813	0.8619344	0.8084215	0.9871761	1.1349398	0.9028780	0.4758560	0.2305097
950	0.6275398	0.8197304	0.0734594	0.9306459	0.6578173	0.8849089	1.0358829	0.8569382	0.4882987	0.2595285
1000	0.7076018	0.9500396	0.0808987	0.9872545	0.5962454	0.8907924	1.0038747	0.8199920	0.5039067	0.2999059
