G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8862198174465448	0.23244150425428461	0.6901913147196908	0.0	0.0	-0.288703015923248	-0.21492423256859183	0.0	0.0	0.22296928494228085	0.0	0.0	0.0	0.0	-0.47036338201723993	-0.40493399114347994	0.0	0.021160766881496734	0.0	0.0	0.26207549340683334	0.0	0.10637774830978108	0.0	0.175514451433755	0.0	0.0	0.5157212467227427	0.0	0.0	0.0	0.024016082933570826	0.0	0.0	0.0	0.10938407228201474	0.0	-0.009885226842015982	0.0	0.0	0.3886662334313882	0.0	-0.06833214529727077	0.0	0.0382548129906064	0.0	-0.49036875911969513	0.3343734916768073	0.0	0.4233296969455709	0.0	0.0	0.0	0.0	0.0	0.2516282547243483	0.0	-0.2113988683637723	-0.3249888871941803	0.33703634616174294	-0.21537835663184524	0.19719657719109185	-0.21212827189051314	0.0	0.0	0.389134316118772	0.0	0.0	-0.3603880611683481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06110203320039742	0.0	-0.923879052978009	0.0	0.0	0.0	0.0	0.0	0.3839374738806741	0.0	-0.8937699103262275
0.0	0.0	0.0	-0.5561729861407949	0.0	-0.43435992463491857	0.0	0.5972059998115025	0.24143910382742373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6461533966939896	0.47598853124555396	0.0	0.0	0.45398204915736823	0.0	0.0	0.0	0.0	0.0	-0.14846827695146203	-0.9527712408453226	-0.9971117004752159	-0.2173732181545347	0.0	-0.8568508520256728	-0.4051803623398813	-0.15575074468147643	0.0	0.07321747136596335	-0.9151557791046798	0.0	0.0	0.0	0.0	0.0	0.0	0.10053253007079606	0.0	0.0	0.7447728928504563	0.0	0.19050496284723129	0.0	0.0	0.0	-0.2628088277748304	0.0	-0.2735511183136048	0.0	0.2982265000456048	0.3229893515140867	0.0	0.0	0.037050236342757836	0.21379578955131362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.25728291017790583	0.0	-0.036310225415969954	0.0	0.0	0.0	0.0	-0.11422175946066127	0.0635581779017698	-0.11907505965791643	-0.5466620951091952	0.0	0.934685952847194	0.2490248319019926	0.22540806337123948	0.0	0.27064341360654043	-0.09742418862879276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19803165189555516	-0.49988771917337027	-0.4209468010751648	-0.2563581916037947	0.0
0.0	0.0	0.34974988241446364	0.0	0.0	0.0	-0.09680242165646202	0.6903874127113692	-0.2732388214407644	-0.3032819617766592	0.0	0.0	0.0	-0.2440544916316867	0.0	0.11662994155295078	-0.35824311058968306	0.0	0.40060569819833214	0.0	0.03820500245829134	0.04711783123501112	-0.30752308251345495	0.0	-0.6617529131472111	-0.028005980801342478	0.0	0.0	0.0	0.0	0.0	-0.8426677559036762	0.0	0.0	0.0	-0.0647154308360468	-0.8648455759976059	0.0	0.0	-0.5584249570965767	0.3112019294701812	0.0	0.0	0.1729952820665682	0.0	0.06796132936741543	0.13711117574479953	0.0	0.0	0.0	0.0	0.0	0.0	0.3851453062722725	0.49687233452192525	0.0	0.4508699636199547	0.5407837002326852	0.0	0.22568440847117632	0.3531575297008305	0.0	0.0	-0.20829840312591186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5846447520743968	0.0	-0.8499727779999375	0.0	0.2359313959426363	0.0	0.0	0.18759087414514533	0.0	0.0	0.0	0.39489595254633963	0.19799238045489315	0.0	0.0	-0.2337080993880768	0.0	0.0	0.0	0.5520059641145685	0.0	0.0	0.0	0.0	0.0	0.0	0.2593295273898052	0.0	0.0
0.0	0.3255232509708506	0.0	0.0	0.0	0.0	0.33853840707146876	0.0	-0.3328783291125825	0.0	0.0	0.0	-0.6254260540008545	0.0	0.0	0.0	0.0	0.37232200428161966	0.0	0.0	0.09211464717564194	0.0	-0.4520245700051073	0.0	-0.3360508519690484	0.0	-0.8718005574773997	0.0	0.0	0.0	0.21825412211807174	0.0	0.0	0.0	0.9085239916032737	0.0	0.0	0.0	0.0	0.0	0.0	-0.09779203408285864	0.13394584595295878	0.0	0.0	0.0	0.45559232932050303	0.0	0.0	0.0	0.0	-0.15841764731725888	0.0	0.10970800804144565	0.0	0.263794932673383	0.23412551672580073	0.0	0.0	-0.0055591921320167215	0.01872141039958586	0.0	0.0	0.0	0.0	-0.4237116018105425	-0.4661980860514433	0.0	0.0	-0.2203186149321995	0.0	0.0	0.6154294841289569	0.0	0.0	0.0	0.3870528753032337	0.0	0.0	0.0	0.0	0.0	0.9275311987170243	0.0	0.0	-0.433375139540865	0.0	0.0	0.0	0.0	0.0	-0.6235138857737184	0.0	-0.27799290629293516	0.0	0.0	0.3399285868458316	0.0	0.0	0.0
0.0	0.0	0.11985350790199983	-0.24344217809694246	-0.010840605478733778	0.0	0.0	0.0	0.0	-0.2646212441142354	0.0	0.0754257900212485	0.0	-0.8726262447889894	0.15293858433263313	0.0	0.0	0.385607558295766	0.0	0.0	0.0	0.0	0.051159857036453094	-0.9872223110869527	-0.031988484086468816	0.7977845453111991	-0.07424602005630732	-0.6621520898770541	0.0	-0.5376325962133706	0.0	-0.1317230414133519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3948292350850988	0.5741392774048755	0.0	0.0	0.0	0.0	0.0	0.3452408931112274	-0.14745295536704361	0.0	-0.23216036691723602	0.0	0.0	-0.2690374485545697	-0.14907321597386575	0.0	0.0	0.3527727626549355	0.0	0.0	0.0	0.0	0.21838462254153201	0.0	0.0	0.0	0.0	0.0	0.16166983781526467	0.0	-0.32524432895296196	0.01780791169219209	-0.3583117958623916	0.22890076295446582	-0.16187921267159983	0.0	0.0	0.5342351252868425	0.0	-0.37968431144413417	0.0	0.0	-0.4125738176724511	0.0	0.0	0.0	0.0	0.0	-0.2899141350493736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3639912821818143	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1831751308165196	0.0	0.0	-0.38101739808917046	0.0	0.8332802138769062	0.0	-0.12688305135816336	0.0	-0.5525061408167047	-0.8695692489854991	0.0	0.0	-0.40561153557160834	0.0	-0.23198116896674037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35037140356581187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31142509065720414	0.0	0.0	0.0	0.0	0.6560846231937719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.27181819462047097	-0.058710797443324525	0.3328573379392507	-0.4212890608477371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04588382411748171	0.07567640377393586	0.0	0.0	0.0	0.0	-0.35773968813796786	0.0	0.0	-0.08564498275518417	0.0	0.0	0.0	-0.29794817962104425	0.0	0.0	0.0	0.0	0.0	0.0	0.8673224727237059	0.2898946755501787	0.0	0.0	-0.3269556212303033	0.0	0.019308840173534403	0.0	0.0	-0.07452667808349922	0.0	0.0	-0.06308761903123405	0.0	-0.9677422915119678	0.0
0.0	0.04085819516503336	0.0	0.061825771258823714	0.0	0.0	0.0	0.0	0.0	0.0	0.3898203517868931	0.0	-0.4705901730339974	0.0	0.0	0.0	0.0	0.0	-0.4015534731203032	0.0	0.0	0.07430824968331029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7796605795156211	0.0	0.0	0.0	0.0	0.47600007675761336	0.0	-0.33697631605900824	0.0	0.0	-0.08632812765426934	0.05651259248296893	-0.2692586505308736	0.7380494735676357	0.41928876490290407	-0.03754926408228687	0.7602389867011768	0.605764875826431	0.0	0.0	0.0	-0.7041840851306915	0.22901379472182853	0.0	0.0	0.0	0.309806692340109	0.0	0.0	-0.16159408969746014	0.0	0.0	0.0	0.0	0.0	-0.06383832124993205	0.0420496341045819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0447588617098878	0.1646053394360657	0.0	0.0	0.14777629392760927	0.0	0.9321292064872795	-0.07384907270060953	0.0	0.0	0.0	-0.22619135514833033	0.0	0.0	0.0	0.0	-0.5116607836232141	0.0	0.6727233303315194	0.0	0.20257013372107002	0.4447957596337305	-0.47538988455198705	-0.7654005640652031
0.0	0.027690735414485357	0.0	0.0	0.0	0.0	0.0	0.8298792939552537	0.0	0.0	0.4515412275772358	-0.17459867698693987	0.0	0.0	0.0	0.0	0.0	0.0	0.2078807801830309	0.0	0.0	0.0	0.0	0.0	-0.4835621821694076	0.8084333581770375	0.0	0.0	-0.9760688650421798	0.0	0.0	-0.7713326485827565	-0.37615359579939867	-0.35129074257206805	0.0	0.0	-0.6862211378756911	0.48017289510074956	-0.1476352408956027	0.0	0.0	0.0	0.0	0.0	0.3358226525079716	0.688052036805482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2696035446270464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10205497265589825	0.0	0.0	0.0	0.0	0.5224898136075499	0.0	0.0	0.0	0.0	0.0	0.3675682546163167	0.2702299280747425	0.0	0.0	-0.22732036923684706	0.0	0.18602359316101197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06493205925259993	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-0.22055135178207336	0.0	0.4196821513135509	0.0	0.0	0.0	0.40768614717884577	0.0	0.0	0.19058858864938866	0.0	0.0	-0.8737445441074669	0.0	0.0	0.0	-0.3972757805672641	0.0	0.0	0.0	0.0	0.0	0.0	-0.4573030851315707	0.886171452320607	0.0	0.0	-0.1496649703476578	0.0	0.0	0.0	0.0	-0.3806069972306926	0.0	0.0	0.0	0.0	0.0	0.0	0.33532664424891745	0.4509653632540267	0.0	0.0	0.0	0.10689122439961267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4204129686934608	0.0	-0.20182143112581646	0.0	0.0	0.0	0.4021760561971012	0.009100542497172848	0.0	0.0	0.0	0.0	0.0	-0.23243817199225136	0.2599097068920643	0.5013634212758935	0.41247679599704823	0.15697975292945954	-0.05736104400419573	0.0	0.0	0.15145949062865205	0.0	0.0	-0.05040559064948902	0.0	0.0	0.0	0.0	0.0	-0.15898461688520488	-0.06061483862945599	0.0	-0.38170694831807805	0.0	0.0	-0.26925505667114324	0.1801831855133691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.20427119039232683	-0.13016263358140723	0.0	0.0	0.0	0.41355096180117346	0.0	-0.3171999331790659	0.0	0.11937288460699502	0.0	0.0	0.0	0.0	-0.9346330475527793	0.3752123906674628	-0.3042170208988053	-0.06274680397473276	0.1508756468775591	0.44267629417889287	0.0	0.0	-0.1944431320298463	0.0	0.0	0.0	-0.09112121746875346	0.0	0.0	0.0	0.11258850660379505	0.0	0.9277741204871421	0.0	-0.925269101280719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3787241376323833	0.03892622948787339	0.427471124717806	0.0	0.0	0.21459921996491382	0.0	0.0	-0.3590837373396364	0.0	0.0	0.0	-0.5183697643770873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6487476621586878	0.0	-0.4128394951301443	0.17123105578898684	0.0	0.0	0.0	-0.7982677291147411	0.0	0.0	0.0	0.0	0.7156120001883639	0.0	0.3539188497974287	0.0	-0.4277218970068535	0.1733441670226895	0.4226439453356483	-0.7987379941623658	-0.5065158841450319	0.0	0.0	0.0	0.0	0.29514331510904	-0.1732536086346954	-0.06163927214220166
0.0	0.0	0.072926141729105	0.15569570930828913	-0.10103178722783923	0.0	0.0	0.024092492685975825	0.0	0.0	0.4757889356091435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20709164815534858	0.6610326576542156	0.0	0.0	-0.2165569318458438	0.0	-0.3690832678694278	0.0	-0.41432417184114456	-0.7204072431195527	0.0	0.0	0.0	-0.3619669158325035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3646787914454499	0.58406474134843	0.0024697286490608095	0.0	0.0	0.0	0.0	0.0	-0.561347882496193	0.44712317005337937	-0.08066726089292042	0.0	0.2922128031632958	0.0	0.0	0.0	-0.2753303503798046	0.0	0.0	0.0	0.0	-0.15977951540490976	0.0	0.0	0.0	-0.3824880144059747	0.0	0.0	-0.12382128532831815	0.0	0.615515576519077	-0.3350255936384201	0.0	0.0	0.49667253583906096	-0.02471130908818886	0.0	0.0	0.0	0.0	-0.03728033404115201	0.0	0.04788062685033517	0.0	0.4729871941539209	-0.24462005565874279	0.0	0.0	0.0	-0.6071100744884461	0.0	0.0	0.8903370660334082	0.0	0.0	0.0	0.0	-0.45100231980904937
0.0	0.40769924665973606	0.0	0.0	0.0	-0.13864434440620244	0.0	0.0	0.4787337630787709	-0.15695985529978607	0.5087815300188775	0.3812766588330794	0.0	-0.20653865369968116	0.0	0.0	0.0	0.0	0.0	-0.6342175207100809	0.0	0.0	0.273358691679221	-0.8827721178531647	0.0	0.0	0.0	0.0	0.0	-0.08376971958205104	0.0	-0.49786489247344434	0.0	0.0	0.08691043932164068	0.0	0.0	0.0	0.0	-0.3526612410787493	0.0	0.31962776156254225	0.22589277564618082	0.0	0.0	0.0	0.03242217557039634	-0.3524631417822093	0.0	-0.003337313886731863	0.0	0.0	0.0	0.0	-0.19465259368092735	0.0	0.0	0.0	0.4070156674186043	-0.42161074476297766	0.0	-0.07362828889270534	-0.44008441599858505	0.0	0.0	0.0	-0.33627368697168836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3730096113679183	0.0	0.0	0.0	0.5527035674269896	0.0	0.11376079883034462	0.0	0.0	-0.2240811146537411	-0.0875637914440201	0.0	0.0	0.0	0.0	-0.1357215004240132	0.0	0.0	0.0	0.0	0.2481764780893179	0.0	0.0	0.0	0.0	-0.9244111238513142
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18619833232702998	0.0	0.9268728972505594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6507631549611688	-0.11518540605902672	0.0	-0.6484047560952604	0.0	-0.08345483103767037	0.0	0.0	0.0	0.16778599395621097	0.0	0.4130454211420005	0.0	0.0	0.0	0.5504138145168089	-0.47653067647479475	0.0	0.30472659524642043	0.0	0.0	0.0	0.20769017283472552	0.8656362916203267	-0.9441894968040287	0.0	0.0	-0.9200511262752116	0.0	0.0	0.4491396601422024	0.0	0.461542080315459	-0.20174543012482693	0.0	0.37255143619201103	-0.4780094950458017	0.29642257895348956	0.0	0.0	0.0	-0.7847348356153816	-0.04573975450174289	0.0	0.0	0.057389527510533445	0.0	0.0	0.0	0.0	-0.38829036639072	0.0	0.0	0.0	-0.1506975303346102	0.5830150063804935	0.0	0.0	0.2670104397491313	0.0	-0.43107810432301935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13048870627578601	0.8641101503814759	0.0	0.0	0.0	0.0	0.0
