G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3513352	0.8212795	0.9165103	0.4429409	0.8875896	0.9998906	0.9875053	0.5845880	0.5082920	0.0140715	0.9645246	0.8958175	0.2467519	0.5203373	0.0369540	0.9995201	0.8642132	0.0321835	0.0873289	0.0000000	0.4356187	0.3567622	0.2308446	0.2168074	0.6933140	0.5076470	0.5559019	0.2453720	0.9224070	0.6080290	0.1843130	0.7579611	0.1085427	0.3118128	0.1398343	0.3996020	0.9902663	1.0000000	0.8372904	0.5030571	0.0024950	0.0000000	0.7848667	0.8059242	0.9893313	0.0978167	0.6342677	0.9674296	0.0626049	0.5066967	0.3312220	0.5065013	0.0080101	0.2144635	0.9866729	0.5247621	0.5261509	0.5749335	0.9341283	0.5860430	0.6271597	0.2751469	0.3941924	0.2630634	0.9580266	0.8975792	0.9974322	0.6258992	0.1582348	0.4405705	0.2577512	0.0795458	0.0883603	0.5453883	0.7692606	0.9437712	0.4641257	0.0002535	0.1673178	0.9936024	0.2548137	0.9460027	0.8493826	0.0396212	0.2786138	0.9999405	0.9997477	0.4208780	0.7605902	0.4485144	0.4671382	0.1045272	0.1089036	0.4308193	0.0520095	0.7630205	0.9787185	0.5469551	0.9999963	0.2015208
0.3513351	0.8202141	0.2051479	0.4428288	0.8867222	0.9907574	0.9648647	0.4990253	0.0068067	0.0347362	0.6900285	0.5893367	0.5336880	0.1307074	0.0369446	0.9996614	0.9993146	0.0346259	0.7545913	0.9999957	0.0045841	0.4904025	0.2387165	0.2169413	0.6743364	0.4051690	0.2560201	0.8437726	0.8535072	0.7682300	0.3074082	0.7579610	0.1251774	0.3118128	0.0000000	0.8576557	0.9902746	1.0000000	0.8377251	0.5025885	0.0000001	0.6984964	0.7853242	0.8059242	0.9893313	0.0978167	0.7906760	0.9843699	0.0037431	0.0028332	0.5163085	0.1768720	0.1754780	0.2311596	0.9887852	0.5292346	0.4939676	0.4310636	0.9891231	0.5780361	0.1961744	0.6494856	0.1032547	0.3142119	0.9579425	0.0902429	0.8831890	0.7800821	0.0739840	0.4268445	0.0484241	0.0015911	0.1389374	0.5519920	0.4989188	0.0000426	0.5737988	0.3110441	0.2159619	0.5644745	0.2487071	0.9524616	0.8627000	0.0013171	0.1183260	1.0000000	0.9999996	0.4641084	0.7735466	0.0561700	0.6815001	0.4496973	0.1657837	0.0949150	0.0129071	0.2950215	0.9849079	0.0305340	0.9999983	0.2145126
0.3513354	0.8224581	0.2045141	0.4432277	0.8865422	0.9908768	0.9648798	0.4990585	0.0027892	0.0617229	0.5874867	0.4560527	0.6744703	0.3896177	0.9999898	0.0275925	0.0000000	0.0211773	0.7554678	0.9999749	0.0046216	0.4722099	0.1986235	0.2165989	0.6781236	0.4170478	0.5092165	0.8445027	0.8530678	0.8768119	0.3959951	0.7579611	0.1251760	0.3118128	0.1398316	0.5742997	0.4237901	1.0000000	0.8368593	0.5035767	0.0000000	0.9237191	0.7844044	0.8059242	0.9893313	0.0978167	0.7910684	0.9889085	0.0044917	0.0020526	0.5234116	0.1767376	0.1562361	0.3671739	0.9780421	0.4709688	0.4939643	0.9475642	0.9213955	0.5426322	0.1957829	0.6497882	0.2332306	0.3142830	0.9541208	0.1227926	0.8796254	0.7662843	0.0184641	0.4785699	0.3249862	0.2654691	0.1369690	0.6827535	0.5858708	0.0000426	0.7289807	0.0438255	0.2162370	0.5644545	0.5196976	0.9004685	0.8542019	0.0019252	0.2144757	0.9998964	1.0000000	0.4717526	0.7735452	0.0383270	0.4369921	0.4517450	0.5825203	0.0866206	0.0136903	0.5977648	0.9849966	0.0305312	0.8603789	0.2015560
0.5467802	0.6457482	0.1666092	0.5312767	0.8530933	0.9905030	0.9649017	0.4991068	0.0068067	0.0376617	0.6738989	0.5906983	0.5323488	0.1307473	0.0369446	0.9996614	0.9992463	0.0353087	0.7510076	0.9999957	0.0040855	0.1588685	0.2406227	0.1535617	0.7012745	0.8820395	0.6585747	0.8277162	0.8453651	0.7209114	0.5385435	0.6515431	0.9186443	1.0000000	0.0233298	0.8576558	0.3288949	0.0673569	0.5998102	0.7540415	0.9945017	0.6984964	0.0000000	0.0000000	0.9741382	0.1282168	0.8948166	0.9870088	0.0074567	0.0035080	0.5265590	0.0068575	0.1534014	0.1931001	0.9887867	0.1261202	0.4997173	0.2056185	0.8985543	0.7007714	0.2857784	0.5053869	0.3768079	0.9999977	0.7098528	0.1506575	0.3175542	0.7800276	0.5807202	0.4389332	0.4007464	0.1804080	0.0568116	0.5510220	0.5235309	0.0000426	0.5718849	0.2733550	0.2933233	0.5647295	0.6778408	0.9554067	0.8281766	0.0012980	0.0172192	1.0000000	0.7264228	0.3616047	0.9999984	0.5798036	0.5880166	0.2555638	0.1034646	0.1122438	0.0073134	0.0201239	0.6702657	0.0309098	0.9999967	0.7793856
0.3513297	0.7907683	0.1590672	0.5459506	0.8488928	0.9905626	0.9648454	0.4989827	0.0068067	0.0767337	0.5542508	0.4295804	0.7069573	0.4762598	0.9999897	0.0275925	0.0000000	0.0196762	0.7542257	0.9999956	0.0049431	0.2838624	0.1944712	0.1395095	0.6979105	0.5892509	0.8523995	0.8339931	0.8532586	0.8367543	0.3908609	0.7579609	0.1251774	0.3118128	0.0000000	0.8576558	0.4234652	0.0673569	0.5544221	0.8054724	0.9945017	0.6984964	0.5676919	0.8059242	0.9893313	0.0978168	0.8334653	0.9903114	0.0037434	0.0022731	0.5229318	0.1770716	0.0001090	0.1780429	0.9792934	0.4606011	0.4992709	0.5881944	0.6900252	0.5519451	0.1877220	0.7711450	0.4976344	0.3425414	0.9412630	0.1392571	0.8748971	0.6918305	0.0029139	0.4203460	0.4668044	0.2876845	0.1439858	0.6251261	0.6078896	0.0000426	0.5739140	0.0012478	0.3096749	0.5646847	0.6376721	0.8926231	0.8627000	0.0019976	0.1189709	1.0000000	0.7888138	0.4667040	0.7735528	0.0631155	0.7165961	0.4213895	0.6803060	0.0987998	0.0025349	0.0388975	0.9881341	0.0305340	0.8220952	0.3165091
0.3513352	0.8212815	0.9165130	0.4429420	0.8875894	0.9998906	0.9623686	0.4937304	0.0000000	0.0135308	0.9850064	0.9353474	0.1974323	0.3590881	0.0369445	0.9996620	1.0000000	0.0352556	0.0872962	0.5700743	0.4360726	0.3553873	0.2407324	0.2168110	0.6934345	0.5089211	0.5559117	0.2453769	0.9224190	0.6080002	0.1843015	0.7579611	0.1102180	0.3118128	0.1398344	0.8697213	0.9902747	1.0000000	0.8372897	0.5030625	0.0024951	0.0000000	0.7848646	0.8059242	0.9893313	0.0978167	0.6332767	0.9673823	0.0052989	0.0050783	0.3312018	0.4854012	0.0545134	0.2099572	0.9804408	0.4800770	0.4943074	0.9370850	0.9487718	0.5046967	0.2505876	0.2665298	0.1123005	0.2629536	0.9608149	0.5630218	0.9974503	0.7682727	0.0113730	0.8452887	0.0737021	0.0014399	0.0954672	0.5519632	0.5541572	0.0006876	0.4430444	0.0003791	0.2161056	0.9964320	0.3382325	0.9618344	0.8493826	0.0364894	0.2786192	0.9998930	0.9997477	0.2057794	0.7643698	0.5787290	0.4220745	0.1045311	0.0943378	0.4321075	0.1301481	0.7475836	0.9636218	0.0305310	0.9999983	0.2015239
0.3513303	0.7934544	0.1598000	0.5461819	0.8488366	0.9906214	0.9648740	0.4990458	0.0029382	0.0261083	0.7538738	0.6908539	0.4406045	0.0000000	0.0369447	0.9996585	0.9957799	0.0457220	0.7551865	0.9999783	0.0049731	0.2701722	0.2746203	0.1112329	0.6985328	0.6087174	0.5330894	0.8316087	0.8530546	0.8984857	0.4863195	0.7579609	0.1251762	0.3118128	0.1378195	0.5938978	0.3270814	0.0669420	0.0000000	0.8062820	0.9985303	0.9088273	0.5672987	0.8059242	0.9893313	0.0978168	0.8329712	0.9922118	0.0044560	0.0019223	0.5253640	0.1771102	0.4678816	0.1749056	0.9439807	0.5720208	0.4940092	0.1898335	0.7095737	0.5363253	0.1876785	0.5640466	0.4851246	0.3426308	0.9608788	0.1485779	0.8715746	0.7670091	0.1641173	0.4779300	0.1234566	0.5226892	0.6278357	0.5493062	0.5063819	0.0000426	0.7193226	0.3662144	0.4785291	0.5646232	0.5247286	0.9741931	0.8627000	0.0009294	0.1191884	0.9999815	0.6762352	0.4579661	0.7735676	0.0344568	0.2946965	0.4232056	0.1126382	0.1212172	0.0008674	0.0387774	0.9882785	0.0305312	0.9999959	0.3285809
0.3513352	0.8213110	0.8919382	0.4429379	0.8875911	0.9998765	0.9875423	0.5848315	0.5095339	0.0868381	0.5365030	0.4044479	0.7398103	0.6204247	0.0369541	0.9995196	0.8638884	0.0183989	0.6988880	0.0000000	0.0348892	0.3523285	0.1910864	0.2168557	0.6936744	0.5118109	0.5457847	0.2679383	0.9162750	0.5821202	0.0908605	0.7579611	0.1085427	0.3118128	0.1398347	0.0000000	0.9902661	1.0000000	0.8373047	0.5030754	0.0038556	0.0669302	0.7848758	0.8059242	0.9893313	0.0978167	0.7290724	0.9711346	0.0625679	0.5083973	0.3313011	0.4782035	0.0077535	0.2154322	0.9893859	0.5172937	0.5286850	0.5756247	0.9377861	0.6346378	0.5994839	0.2751189	0.3943582	0.3140768	0.9304213	0.8755358	0.9970639	0.6857890	0.3005796	0.4128545	0.9306782	0.0773601	0.1163294	0.5453159	0.7722201	0.9816609	0.3981427	0.0002858	0.1946481	0.9251765	0.1834746	0.8705983	0.8494035	0.0567086	0.2761163	0.9999406	0.9994092	0.4341700	0.7567707	0.5811677	0.4912370	0.1203569	0.1099493	0.3805350	0.0431668	0.7599203	0.9896420	0.5472030	0.9999963	0.2016310
0.3513352	0.8212815	0.9165130	0.4429420	0.8875894	0.9998906	0.9875068	0.5845909	0.5082808	0.0135303	0.9850234	0.9353890	0.1973740	0.3590898	0.0369445	0.9996620	1.0000000	0.0352587	0.0872962	0.5700743	0.4360725	0.3553878	0.2407374	0.2168110	0.6934344	0.5089210	0.5559117	0.2453769	0.9224190	0.6080003	0.1843015	0.7579611	0.1102180	0.3118128	0.1398344	0.8697213	0.9902747	1.0000000	0.8372897	0.5030625	0.0024951	0.0000000	0.7848646	0.8059242	0.9893313	0.0978167	0.6332767	0.9673823	0.0052917	0.0000000	0.3312018	0.4853988	0.0549665	0.2099583	0.9041296	0.3485842	0.4943073	0.9370862	0.9487718	0.5862469	0.6249526	0.2682711	0.3471298	0.2629537	0.9608176	0.9000374	0.9303345	0.6227448	0.0422310	0.8452888	0.0737021	0.0848874	0.0943264	0.5445387	0.5541558	0.4124126	0.7255834	0.0003782	0.1508682	0.9998369	0.3382325	0.9618298	0.8493826	0.0367574	0.2786192	0.9999405	0.9997477	0.2057593	0.7643698	0.5787290	0.4220750	0.1045311	0.0943378	0.4321088	0.0522110	0.7476580	0.9635832	0.5469529	0.9999983	0.2015239
0.0268045	0.0000000	0.2798195	0.2863489	0.9985724	0.9866031	0.9649185	0.4991439	0.0027036	0.0132036	0.9987221	0.9901616	0.0859510	0.1267503	0.0369446	0.9996603	0.9979321	0.0393827	0.0872325	0.9997761	0.0230518	0.5555358	0.2539465	0.2716202	0.6556591	0.3659853	0.2304839	0.9789687	0.8524202	0.9578709	0.5482199	0.7555942	0.1251949	0.3119275	0.1407696	0.5624086	0.9902746	1.0000000	0.9999458	0.0361498	0.0000000	0.9329226	0.9999360	0.8058131	0.9891274	0.0985602	0.7408764	0.8221587	0.0045408	0.0016702	0.5220598	0.1767051	0.2639340	0.2098115	0.9871269	0.5305864	0.9621434	0.4324752	0.9939112	0.0443659	0.1324512	0.6093424	0.0872348	0.3044493	0.9895576	0.0447248	0.8744639	0.7659076	0.1784454	0.5534359	0.0230771	0.0015816	0.6206683	0.5525436	0.5029463	0.0000426	0.7351987	0.3297826	0.1763194	0.5644268	0.3370450	0.9640443	0.8622840	0.0011436	0.1091332	0.9195328	0.9999998	0.5680466	0.7732904	0.0337261	0.3494458	0.0172754	0.1517659	0.0621039	0.4141291	0.3481581	0.6569483	0.0305311	0.8768228	0.0542273
0.5469345	0.8666276	1.0000000	0.5518611	0.8484611	0.9991930	0.9827653	0.5567134	0.2735538	0.1584517	0.4566654	0.3523022	0.8159809	0.9875254	0.0369445	0.9996619	0.9999642	0.0173056	0.7558704	0.9988075	0.0167915	0.1448097	0.1882533	0.1419289	0.7014183	0.9586739	0.7265183	0.0000000	1.0000000	0.8475854	0.3494370	0.6515731	0.9183020	1.0000000	0.8975189	0.5078433	0.3268800	0.0668962	0.5354005	0.8260907	0.9989808	0.9775562	1.0000000	0.0000000	0.9741383	0.1281822	0.2533477	0.5389572	0.4888648	0.0023172	0.5279876	0.8127415	0.0079292	0.0958257	0.7317146	0.1439956	0.4991036	0.5923203	0.9757780	0.6559540	0.6830717	0.3182921	0.7212998	0.3044831	0.6558617	0.9956362	0.9333879	0.2055624	0.1920092	0.0482312	0.0438891	0.3600978	0.0018958	0.4910168	0.6860956	0.0004562	0.4245579	0.0005359	0.7472435	0.7300342	0.6182054	0.8340824	0.7520290	0.0021193	0.1200886	0.9999941	1.0000000	0.2924574	0.9999984	0.6218915	0.5611103	0.0172681	0.0740548	0.5208180	0.0207290	0.2655690	0.7044764	0.4314041	0.9934301	0.3695935
0.3513304	0.7934544	0.1597996	0.5461819	0.8488366	0.9906214	0.9648740	0.4990458	0.0029382	0.0381188	0.6715442	0.5907295	0.5323539	0.1270757	0.0369446	0.9996611	0.9989148	0.0348052	0.7551829	0.9999783	0.0049668	0.2945711	0.2390934	0.1112332	0.6974003	0.5753384	0.5330889	0.8316088	0.8530546	0.8984860	0.4863203	0.7579608	0.1251762	0.3118129	0.1378195	0.5938978	0.3270809	0.0669420	0.0000001	0.8062820	0.9985303	0.9088273	0.5672987	0.8059242	0.9893313	0.0978168	0.8329715	0.9922118	0.0044551	0.0000000	0.5253640	0.1771072	0.3066123	0.1748969	0.9498591	0.5303433	0.4940096	0.1956307	0.7105088	0.5363254	0.1876781	0.5638956	0.4838926	0.3426308	0.9538799	0.1486481	0.8715744	0.7670091	0.1610781	0.4757506	0.1252822	0.4908061	0.1441928	0.5493062	0.5256800	0.0000426	0.7193228	0.3391744	0.4785291	0.5644274	0.5247268	0.9549160	0.8626998	0.0013185	0.1191883	0.9999815	0.6762341	0.4627788	0.7735602	0.0352881	0.3797375	0.4231453	0.1123210	0.1141077	0.0268440	0.0387755	0.9883139	0.0305312	0.9999960	0.3285819
