G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0155141	0.5114274	0.7633243	0.1225988	0.4110679	0.0002236	0.0244290	0.0141467	0.6116156	0.3059493	0.0712649	0.0612715	0.0062598	0.0826603	0.7213611	0.1329938	0.3201746	0.6892228	0.6215831	0.5881633	0.0666971	0.4163184	0.6815452	0.7133307	0.6667773	0.4842955	0.5463645	0.1034567	0.2054290	0.0205032	0.3116323	0.0404735	0.3850156	0.6353085	0.1418276	0.6678092	0.2189532	0.4756373	0.1927001	0.0217894	0.7209622	0.3006248	0.0636682	0.0733762	0.5088909	0.3931455	0.3412566	0.5218439	0.6099637	0.2034466	0.0540344	0.2438499	0.6962119	0.0002704	0.4748371	0.3646704	0.6111655	0.1506705	0.2901736	0.7289352	0.6243786	0.3716245	0.0169976	0.2148961	0.3487945	0.3838681	0.7366072	0.4365078	0.4859954	0.0231941	0.2391434	0.1610267	0.2247263	0.5409895	0.2377875	0.2480841	0.6138564	0.2305849	0.2182654	0.5621534	0.5762031	0.6847896	0.0687110	0.4512569	0.7793944	0.2315641	0.1352703	0.4146420	0.4171773	0.6117985	0.4278303	0.1475978	0.3115828	0.3120953	0.1965940	0.3937433	0.1607894	0.0229913	0.4054438	0.7604770
0.0076667	0.4288443	0.7060909	0.0703803	0.4092877	0.0055988	0.0282017	0.0115426	0.6251912	0.2837169	0.1022659	0.0292569	0.0038143	0.0468320	0.6083650	0.3577901	0.2768841	0.7597553	0.6955744	0.6454477	0.0556658	0.3695947	0.6422998	0.7211184	0.6382847	0.4286195	0.7846078	0.0744517	0.3131498	0.0688306	0.3097719	0.0626798	0.4302212	0.5369935	0.2100867	0.5371079	0.2518449	0.5517361	0.2873448	0.0447402	0.7545690	0.3514977	0.0457367	0.0933561	0.4163703	0.2805036	0.5411027	0.5501186	0.7510580	0.1503666	0.0689148	0.3093263	0.7093680	0.0303666	0.6153689	0.2009221	0.4502553	0.2277326	0.3239539	0.6408100	0.4839937	0.3369740	0.3087371	0.1796152	0.4096040	0.4287993	0.6161114	0.5581317	0.2694667	0.0254768	0.2462626	0.1882189	0.2611992	0.6363785	0.1655768	0.5230235	0.5374198	0.2478468	0.3152525	0.5240096	0.6387752	0.7241232	0.0768490	0.4619404	0.7678477	0.4201476	0.1066826	0.3205427	0.2808003	0.4555422	0.2817504	0.2023440	0.2586064	0.3835570	0.0760332	0.3011611	0.1841101	0.0412913	0.4391315	0.7417960
0.0143793	0.4538343	0.7627998	0.0955237	0.3265150	0.0024805	0.0142820	0.0210222	0.6003953	0.2280256	0.0651018	0.0346384	0.0013765	0.0593279	0.5480062	0.2880739	0.3641435	0.7241076	0.5224066	0.5229927	0.0438933	0.4568194	0.5792661	0.7657202	0.7358636	0.6256163	0.5827048	0.0805330	0.1675828	0.0095924	0.2544103	0.0713536	0.5228349	0.5615141	0.2309723	0.5355089	0.1497209	0.4794707	0.2421787	0.0155615	0.6675471	0.3013813	0.0599533	0.0455143	0.5134525	0.3702062	0.4176278	0.6297387	0.5022030	0.3036525	0.0375975	0.2080045	0.7620283	0.0013811	0.4906750	0.2981000	0.5657989	0.1823718	0.2748788	0.6923351	0.5756639	0.3918811	0.1233425	0.1658598	0.3401400	0.2860604	0.7575055	0.5030932	0.3683850	0.0293192	0.2236897	0.1656094	0.1941055	0.6357037	0.2402451	0.2852628	0.5985102	0.1316635	0.1512827	0.3938220	0.4662128	0.7315531	0.0733349	0.4405646	0.6145469	0.2614091	0.1778607	0.2734307	0.3802818	0.5342647	0.3749910	0.1009908	0.3646645	0.4307130	0.0779394	0.4325826	0.1895505	0.0205562	0.3055219	0.5669293
0.0057584	0.4306410	0.6338057	0.0600846	0.2206214	0.0109733	0.0345417	0.0106317	0.5352705	0.1892496	0.0888331	0.0420401	0.0012456	0.0197617	0.5704629	0.3528699	0.2837918	0.6474728	0.6432464	0.5620487	0.0668179	0.4387527	0.6775754	0.6845018	0.5246872	0.4911828	0.7153702	0.0680152	0.0901026	0.0440605	0.2464488	0.0572795	0.4124752	0.5347578	0.2342987	0.5385271	0.1732727	0.4391587	0.2410669	0.0157815	0.7546621	0.3046092	0.0305800	0.0504892	0.5799863	0.2974790	0.4973687	0.6429659	0.6152338	0.2713565	0.0737003	0.2535368	0.6870060	0.0002963	0.5227019	0.4058561	0.4179216	0.1329958	0.3632648	0.7156914	0.5259056	0.3635976	0.1169880	0.1669270	0.3532909	0.2987313	0.6397359	0.5067946	0.3945679	0.0572251	0.2310006	0.1010746	0.1566154	0.6875437	0.1666190	0.3403933	0.7026602	0.3885067	0.1861957	0.4448267	0.5186977	0.6580976	0.0917782	0.5235023	0.6420804	0.2563143	0.2097835	0.3960267	0.4746003	0.5780656	0.4259735	0.1388513	0.3033594	0.3302808	0.0471261	0.4380361	0.1700521	0.0183527	0.4207130	0.7034512
0.0090481	0.3840326	0.7597141	0.1035598	0.3232876	0.0003668	0.0196151	0.0074036	0.5840951	0.1654850	0.0603706	0.0618966	0.0398639	0.1717343	0.3838987	0.2472954	0.4960643	0.6299614	0.5704555	0.6682457	0.0710591	0.5017993	0.7200116	0.5922460	0.6013249	0.5614467	0.6368118	0.0699441	0.2225109	0.0030035	0.3321011	0.0407844	0.5111602	0.6248896	0.2020627	0.7540961	0.1798017	0.4118970	0.1849173	0.0199802	0.6992730	0.2395854	0.0567905	0.0449035	0.5245510	0.2872829	0.4607145	0.6024511	0.5493696	0.2453895	0.0527057	0.1908605	0.5957537	0.0081438	0.4497186	0.3672486	0.4478257	0.1769752	0.3130356	0.6911530	0.5823200	0.3554244	0.1261130	0.2752116	0.3087359	0.3426621	0.6912789	0.4193696	0.2994111	0.0203483	0.2259177	0.2146804	0.1471809	0.6188656	0.2879892	0.3012850	0.5110044	0.1932503	0.1921701	0.5169768	0.5637797	0.6231115	0.0673052	0.4079911	0.8533188	0.2349394	0.0912222	0.4437015	0.4471704	0.5427858	0.3233339	0.1555856	0.2933024	0.3278218	0.0537882	0.4019115	0.1517715	0.0116604	0.4115247	0.7345265
0.0063550	0.4650732	0.5981980	0.1160448	0.3413165	0.0000275	0.0222127	0.0086357	0.5716822	0.2427547	0.1070759	0.0584811	0.0005193	0.0585180	0.5411755	0.1440347	0.3432004	0.6629175	0.6541496	0.5754069	0.0356600	0.3343987	0.7416927	0.7739690	0.6275765	0.5030380	0.5736718	0.1026819	0.1680031	0.0134620	0.2998162	0.0815516	0.4887433	0.5703871	0.1254646	0.5400924	0.3648078	0.4999142	0.2770205	0.0298214	0.7070337	0.3735547	0.0381933	0.0459104	0.4838589	0.3388020	0.3816852	0.5529522	0.6529693	0.1898227	0.0643186	0.2357865	0.6904353	0.0012609	0.4921656	0.4070168	0.6105577	0.2738323	0.3190749	0.7222714	0.5978701	0.3332336	0.1862848	0.1874514	0.3876022	0.3366461	0.5754110	0.5381427	0.3641643	0.0336959	0.2578774	0.1089088	0.1478470	0.5669498	0.1741860	0.3837351	0.8288196	0.0976533	0.1614312	0.4536385	0.5005463	0.6811206	0.0587412	0.4272990	0.7255654	0.2046677	0.1156462	0.3611208	0.3826248	0.5969796	0.3250700	0.1255569	0.2918155	0.3884917	0.0723619	0.4795843	0.1959289	0.0720303	0.3574231	0.5614421
0.0094042	0.5297432	0.7421526	0.1497163	0.2833467	0.0008238	0.0162317	0.0038451	0.6331982	0.3135394	0.1043467	0.0701744	0.0007840	0.0570118	0.6345938	0.3493576	0.2547320	0.6645423	0.5657131	0.6350475	0.0562484	0.5203578	0.6903696	0.5669178	0.6565595	0.4434129	0.7720464	0.0724861	0.0535586	0.0268727	0.2094816	0.0847221	0.4422807	0.5887996	0.1622521	0.5576311	0.1232070	0.5540588	0.3837655	0.0058605	0.8782996	0.3062232	0.0481045	0.0479739	0.5886883	0.3538814	0.4180265	0.7205154	0.5653711	0.2412315	0.0421895	0.2548184	0.7032759	0.0001782	0.4964637	0.3940629	0.4832428	0.2098028	0.3772974	0.7521818	0.3526954	0.3929243	0.2122405	0.2218180	0.3720185	0.3065006	0.6533024	0.5700580	0.2845162	0.0513430	0.3072680	0.1144767	0.1980646	0.5577380	0.1411148	0.1641752	0.7009402	0.1434497	0.2039630	0.4031434	0.6129025	0.6596220	0.0883570	0.4509769	0.6689936	0.2434279	0.2061783	0.4671719	0.3985724	0.4755719	0.3073772	0.1730465	0.2924502	0.3683521	0.0574237	0.5230354	0.1712679	0.0539888	0.4188804	0.8321469
0.0159422	0.4895277	0.6225339	0.0741507	0.3469932	0.0023108	0.0161606	0.0071037	0.6334539	0.2322208	0.0333219	0.0806084	0.0007387	0.0428250	0.5365754	0.3398342	0.5388127	0.2929184	0.6350632	0.6823908	0.0498355	0.4057989	0.7613497	0.6395974	0.5832435	0.4400268	0.6392956	0.0676329	0.3148014	0.0206285	0.3168419	0.0634176	0.5543055	0.5986459	0.1585148	0.6482624	0.2352680	0.5043899	0.1573697	0.0076932	0.7131329	0.3144052	0.0256756	0.0557236	0.4848504	0.4044340	0.3780229	0.6812048	0.4876249	0.2499863	0.0447177	0.3424535	0.6173161	0.0028946	0.4430487	0.2995076	0.4730547	0.2647077	0.2866127	0.6647596	0.5591802	0.3841968	0.1423831	0.1759648	0.5089997	0.3819086	0.7389591	0.4727010	0.2699096	0.0283189	0.3180051	0.2658848	0.1772308	0.6760942	0.2025252	0.3381056	0.6099540	0.1298009	0.2175765	0.3853537	0.5488610	0.7110310	0.0513492	0.4754116	0.7688873	0.2545027	0.1417021	0.3545409	0.4677702	0.4955964	0.4065868	0.0980132	0.3024294	0.3679245	0.0819084	0.3938597	0.1241239	0.0146027	0.3630596	0.5201841
0.0039145	0.5060961	0.7119484	0.0651554	0.3375094	0.0002788	0.0241762	0.0108000	0.4791416	0.3065865	0.0704409	0.0372507	0.0029610	0.0496585	0.5735530	0.2751168	0.3585455	0.5157364	0.3154970	0.6273200	0.0950653	0.4447860	0.8404201	0.5674144	0.5815796	0.4944493	0.7468851	0.0818401	0.2084493	0.0355539	0.2001542	0.0310481	0.5462852	0.6060123	0.1942671	0.6515194	0.2614861	0.4901101	0.2729835	0.0151213	0.6542358	0.3174976	0.0560368	0.0299305	0.5282995	0.3900424	0.3696170	0.6452671	0.6029165	0.2519881	0.0699916	0.3437054	0.6950902	0.0000917	0.3707337	0.3556307	0.5775053	0.1760685	0.3252603	0.6865246	0.6307108	0.4266871	0.2723003	0.1703457	0.3566777	0.3390800	0.7000723	0.5079884	0.4292736	0.0491868	0.2811349	0.1581820	0.2405001	0.5736202	0.1913848	0.3065044	0.6864628	0.1125791	0.2018664	0.5351776	0.5033385	0.6323473	0.0621785	0.4412774	0.6682759	0.2531064	0.1367995	0.4938651	0.3580948	0.5413395	0.4790473	0.1069812	0.2306297	0.3830764	0.1870862	0.4624424	0.3509297	0.0106280	0.3717957	0.6148401
0.0128518	0.3719162	0.7344859	0.1382764	0.3315659	0.0007935	0.0181729	0.0168834	0.5219685	0.3295451	0.1360926	0.0509548	0.0046122	0.1126004	0.6771044	0.2318661	0.3246791	0.7033182	0.6865993	0.2381156	0.0503144	0.5379337	0.7404602	0.6606384	0.5914576	0.4542048	0.6084643	0.0734975	0.1830957	0.0172354	0.3669817	0.0916070	0.4717873	0.6377164	0.1990913	0.6580433	0.2697237	0.5066010	0.3305091	0.0383140	0.6883325	0.3269075	0.0499708	0.0394824	0.4765014	0.4129037	0.4405101	0.5573178	0.6218950	0.2495983	0.0711251	0.3413000	0.6656840	0.0005944	0.5242064	0.3401102	0.4290538	0.2232995	0.2921960	0.9084960	0.4650958	0.3547213	0.2396096	0.1585459	0.3522317	0.3519473	0.6591364	0.3917550	0.3023866	0.0622196	0.3253517	0.0989561	0.5665404	0.6121386	0.2171866	0.3830202	0.5843967	0.1508747	0.2272499	0.4987164	0.6414267	0.5738485	0.1070285	0.4884185	0.8513742	0.2409241	0.0775234	0.3053061	0.3658515	0.5770275	0.2878932	0.1976064	0.3727456	0.3311814	0.0862700	0.3958891	0.1906528	0.0153427	0.2809871	0.6503984
0.0056758	0.4502874	0.7487669	0.0796003	0.3470793	0.0000504	0.0117516	0.0070595	0.5857402	0.3903838	0.0649329	0.0459718	0.0019162	0.1269101	0.5982166	0.2714770	0.3625913	0.6396260	0.6529613	0.5943168	0.0281557	0.4262310	0.6924929	0.6769453	0.6763829	0.4633063	0.7677431	0.0652497	0.1469280	0.0188931	0.2034280	0.0714536	0.5329915	0.5378114	0.2169328	0.5460710	0.1671730	0.6014869	0.2956652	0.0137116	0.5519356	0.2967743	0.0463840	0.0550704	0.5145140	0.4671747	0.4481260	0.5540955	0.6105974	0.2294395	0.0546569	0.2269196	0.6204722	0.0002948	0.5857028	0.2907878	0.5564115	0.1804781	0.3008785	0.6675225	0.5554366	0.3855995	0.1109141	0.1790632	0.2995503	0.3674175	0.6071874	0.4942939	0.3576406	0.0137028	0.3071294	0.1713219	0.2599797	0.5770957	0.2012337	0.2695967	0.6145779	0.2872980	0.1728264	0.4111450	0.5782863	0.6025923	0.1003638	0.5095427	0.8495042	0.2776495	0.1949273	0.4856392	0.3614551	0.6377709	0.4037339	0.1243215	0.3670478	0.4728945	0.0578915	0.4653536	0.2055420	0.0135747	0.3932383	0.6107322
0.0095824	0.4454180	0.7295555	0.1014098	0.3551979	0.0040290	0.0323232	0.0325388	0.4795460	0.3491826	0.1030479	0.1414731	0.0003861	0.0881826	0.5628217	0.3823175	0.3667406	0.7015336	0.6611307	0.6810516	0.0416305	0.1680238	0.6942065	0.5950421	0.5813602	0.4510926	0.7396919	0.1428375	0.1763249	0.0273585	0.2766050	0.0577648	0.4037623	0.6320415	0.0578869	0.5883502	0.2024554	0.4453756	0.2216428	0.0286043	0.7146021	0.2949693	0.0608379	0.0417047	0.4664648	0.3523661	0.4543658	0.5768406	0.6224036	0.1772062	0.0728837	0.2423806	0.6578037	0.0004878	0.6023658	0.3696438	0.5086202	0.1918159	0.3452847	0.6593424	0.6489646	0.4020233	0.3039698	0.1969247	0.4773369	0.4392035	0.6722508	0.3732812	0.3824866	0.0471251	0.2024888	0.2298347	0.0423442	0.6784229	0.2285293	0.3405480	0.6951410	0.3470574	0.1431002	0.4931417	0.5830304	0.6084362	0.0624058	0.5968334	0.6550882	0.2561699	0.1548204	0.3451809	0.4179842	0.4443225	0.3238476	0.2395125	0.2576827	0.3132394	0.0688096	0.3895801	0.2482129	0.0195755	0.3154324	0.6316211
