G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9100449	0.9455113	0.1523863	0.4346239	0.6913903	0.7187073	0.9797653	0.7389357	0.0601302	0.0207846	0.8807133	0.4735870	0.7738576	0.8175339	0.0318527	1.0237723	0.8981030	0.1189121	0.7301940	0.9490735	0.0031074	0.1464529	0.2173640	0.2369549	0.9757845	0.9251524	0.9456568	0.9907021	0.4637363	0.8993053	0.6451712	0.2590338	0.4096572	0.5673384	0.2123793	0.6384371	0.2053975	0.0593417	0.4356552	0.7943155	0.9648566	0.8805775	0.6542359	0.5783770	0.5320260	0.6207628	0.8889006	0.9427997	0.2786354	0.0017259	0.8776587	0.0157100	0.3571809	0.2963949	0.7749828	0.4655202	0.3576197	0.6503063	0.3777042	0.7197540	0.3511941	0.8467946	0.6328746	0.0488430	0.9303357	0.6708881	0.8093083	0.5381240	0.4111903	0.0375161	0.1260741	0.2319547	0.3021645	0.2596288	0.6055784	0.0013488	0.1622449	0.0042223	0.7885793	0.3569634	1.0068167	1.0108976	0.6863258	0.1455622	0.1739528	0.6488241	0.8424310	0.7259258	0.9788612	0.0588309	0.5512232	0.6107250	0.1367825	0.0599456	0.1679930	0.3643194	0.7193536	0.0075160	0.8282979	0.6797931
0.3842222	0.7674023	0.1825284	0.4984272	0.8486552	0.8729067	0.0981018	0.1741284	0.0323177	0.0563379	0.6978416	0.4357061	0.6231281	0.5745477	0.0174149	1.0308323	1.0768727	0.0144439	0.9067830	0.6044784	0.0129110	0.7401560	0.1746574	0.0515691	0.7681128	0.3046041	0.5764696	0.6619680	0.7690232	0.8866487	0.4244586	0.7764698	0.3767771	0.3805580	0.1826755	0.6973439	0.3262169	0.0653294	0.6620339	0.7717124	0.9545416	0.8643022	0.6601636	0.7717213	1.1900934	0.0963492	0.5530967	0.9723369	0.1904074	0.0042754	0.3274380	0.0173028	0.0030718	0.3942502	0.9000267	0.0016405	0.6876369	0.5285144	0.8558859	0.3827017	0.0869680	0.2794531	0.2590829	0.3400667	1.1488207	0.3775624	1.0733175	0.8670293	0.0144858	0.1787604	0.0798398	0.1952074	0.5596044	0.7244959	0.6379931	0.0026295	0.6474634	0.2139710	0.8492694	0.2664927	0.8544089	0.7795691	1.0045817	0.0320721	0.3213600	0.9932918	0.4896799	0.7548853	0.5478729	0.2000780	0.3973373	0.3535493	0.0050912	0.5845183	0.1256384	0.0032346	1.0278425	0.0004370	1.0306430	0.0444757
0.4604603	0.9593537	0.0708376	0.8441532	0.4070251	0.8148447	0.9560568	0.6459983	0.2227622	0.1508907	0.4439299	0.2918488	0.8299332	0.8618551	0.0387402	0.9934264	1.0241589	0.0006690	0.9152094	0.8433571	0.0004425	0.1616714	0.1691043	0.5957373	0.7632798	0.9376257	0.7365255	1.0379101	0.6674148	0.8389113	0.7413119	0.5673113	0.1722615	0.3887727	0.1766260	0.3912636	0.1155518	0.0349274	0.5573949	0.9011150	1.0035697	0.8213432	0.5944307	0.6977577	0.9195144	0.0279492	0.7433103	0.9918573	0.4904849	0.0088589	0.6292933	0.0093529	0.1738350	0.2466269	0.8580884	0.1489089	0.6658530	0.2652769	0.8887370	0.6556588	0.1991612	0.2998133	0.3161010	0.3297280	0.9761081	0.2402642	0.3575352	0.6814027	0.0555805	0.1204854	0.1629701	0.3054436	0.0312755	0.3551560	0.5756838	0.2454564	0.6532601	0.1411859	0.8882798	0.4311706	0.5871215	0.7966338	0.6385606	0.0149124	0.2903385	0.9157227	0.6498230	0.2614181	0.6085417	0.0255637	0.5144003	0.8556307	0.3014610	0.2099142	0.0009347	0.2020900	1.0250584	0.3307463	0.9445384	0.5469433
0.8936296	0.6874633	0.1198399	0.5265682	0.8110029	1.0319411	0.9089806	0.4293277	0.0001279	0.0224826	0.7478744	0.3349663	0.8379712	0.3136744	0.0465827	1.0101238	1.0546748	0.0016722	0.7190570	0.3584537	0.2375189	0.1561966	0.0180135	0.2356520	0.6013308	0.9256025	0.8348662	1.0882542	0.5556720	0.8672918	0.6751381	0.4223998	0.4264810	0.3750925	0.2602395	0.6409141	0.1179158	0.0187910	0.3462802	0.9068077	0.9684543	0.7988062	0.3164063	0.6359476	0.9112438	0.1628219	1.0212811	0.8977811	0.2933872	0.0167107	0.1842105	0.4059309	0.1110093	0.4132264	0.9244373	0.1799526	0.0070561	0.2329686	0.6774096	1.0294334	0.1118614	0.3204075	0.6584163	0.2046199	0.9968157	0.2416314	0.4950401	0.5702766	0.0768231	0.4391583	0.2377226	0.1704994	0.5816406	0.1686508	0.5390510	0.0430247	0.5709858	0.3328455	0.9000727	0.7903518	0.7926971	0.8554194	0.9646758	0.3193100	0.1385191	0.8472748	0.4200732	0.7301644	0.5441319	0.4948222	0.3583176	0.4455223	0.0314289	0.1786518	0.3298589	0.0110720	0.5591776	0.0018652	0.9513578	0.3434478
0.6214363	0.8004928	0.0435531	0.9720563	0.7523583	0.9999511	1.0532464	0.4820602	0.0387928	0.3577512	0.4005622	0.3986402	0.8159356	0.7271619	0.0467908	1.0551947	0.5809674	0.1597761	0.7895953	0.9529183	0.0287232	0.1230101	0.6388485	0.3157031	0.9052701	1.0642993	0.6253860	0.7740351	0.8897083	1.0253839	0.5455333	0.5773147	0.2705304	0.1258894	0.2421132	0.2916664	0.1659751	0.0721118	0.4818675	0.7848562	1.0211803	0.9220040	0.6393361	0.8069605	0.9472091	0.0674549	0.8484801	0.9266533	0.3294511	0.0051022	0.8547627	0.2442184	0.0709415	0.0808848	0.9666926	0.4157035	0.0828795	0.8331832	0.9566338	0.5092030	0.0348692	0.3369921	0.2874605	0.4009716	0.8813469	0.6786463	0.4096392	0.4577725	0.1726936	0.0501323	0.2443558	0.6812299	0.1065605	0.2822850	0.6473557	0.0011981	0.4844358	0.0859692	0.7404333	0.5731005	0.6841706	0.9012458	0.8418082	0.0006552	0.1912751	0.9565917	0.9250172	0.4527397	0.8798364	0.4238017	0.7490498	0.6957458	0.4396793	0.1170659	0.0314893	0.0039319	0.5019628	0.0995954	1.1161529	0.5072056
0.4721409	0.8164840	0.1583908	0.4935509	0.6855961	0.9342901	0.8515300	0.5870723	0.0135206	0.5012100	0.1473043	0.2095790	0.8722108	0.1495891	0.0080055	1.0560066	0.9537248	0.0019175	1.0458529	0.9408311	0.0044585	0.2365051	0.0160192	0.1791046	0.7475833	0.4983845	0.4666844	0.9810611	0.8377474	0.7921163	0.4861297	0.9940162	0.0369508	0.3637738	0.1209294	0.8896010	0.1573782	0.0475744	0.4639909	0.9761074	0.8971186	0.9157562	0.3554853	0.7480997	1.0446088	0.0329053	0.6358319	0.9399994	0.0003313	0.0080523	0.5090393	0.1175259	0.2088169	0.3782204	1.0093920	0.1111376	0.6644171	0.1314474	0.9946772	0.5734265	0.2955080	0.3064320	0.4043696	0.3540891	0.8454940	0.5027897	0.9839504	0.7559932	0.0434778	0.3073667	0.5292865	0.3528390	0.0446876	0.4484733	0.8259673	0.1015658	0.9564798	0.0007062	0.5026560	0.6499602	0.8489712	0.1757067	0.9223004	0.3887840	0.1214820	0.9820468	0.8678455	0.6415907	0.3345232	0.5579570	0.5937747	0.6863707	0.1627345	0.5771206	0.1012948	0.2130792	1.0799392	0.0675659	0.9787221	0.2631268
0.4657483	0.9392550	0.1017303	0.7562690	0.7291801	0.9842999	0.1581404	0.2581785	0.0117407	0.4802937	0.4773140	0.5278975	0.5227524	0.0437612	0.0296282	0.9692717	0.8064801	0.0580664	0.9064099	0.9097037	0.0039453	0.2795685	0.1363735	0.3775666	0.7168940	0.7323955	0.3851810	0.7262725	0.7790039	0.7002005	0.3012649	0.6142417	0.4667913	0.6108344	0.3332311	0.6761240	0.3890907	0.0667472	0.6069728	0.7696349	0.9886911	0.9914304	0.7089618	0.5390094	0.7063509	0.2164469	0.9521839	0.9560267	0.0275531	0.0049582	0.5292140	0.0066740	0.2319536	0.4584549	0.7736846	0.0059533	0.9123586	0.3698548	0.6149100	0.7600475	0.0128104	0.0019921	0.8218728	0.3440193	0.9572584	0.1079182	0.9495000	0.7595028	0.2509870	0.3913196	0.0515058	0.2603139	0.9486858	0.1914228	0.5355784	0.0010586	0.8396171	0.2726897	0.5075763	0.6735448	0.5371530	0.3380450	0.5694031	0.3257648	0.1671307	1.0005234	0.1774225	0.4279853	0.9891192	0.4933608	0.3332015	0.5916211	0.0477493	0.1538520	0.0027108	0.0104741	0.4694250	0.1399557	1.0588497	0.3298642
0.1897794	0.7347767	0.3235503	0.7462583	0.5725959	0.8896627	0.8875603	0.3610663	0.6955889	0.6569719	0.3813172	0.3674226	0.8380980	0.9520791	0.0067687	0.9555270	0.7234447	0.0018347	0.8376226	0.3440686	0.0987659	0.2107046	0.1210396	0.1933181	0.5972587	0.5512788	0.5629718	0.5246263	0.7445508	0.8701957	0.4324052	0.9442147	0.2294210	0.3061002	0.2213336	0.2602137	0.3352002	0.0667997	0.5792423	0.8676253	1.0688444	0.7913212	0.5027863	0.7553645	0.7591836	0.0167429	0.7736719	0.9205464	0.0369654	0.2194423	0.7202424	0.6538230	0.0001403	0.3318442	0.3637100	0.2013496	0.3766131	1.0767517	0.8504464	0.3071586	0.2133676	0.0983924	0.6460698	0.3383177	0.5898957	0.6418243	0.9827288	0.4291891	0.6975672	0.5124788	0.4528976	0.1297696	0.0821575	0.5546489	0.7779621	0.3812718	0.5698634	0.0002884	0.3224753	1.0405937	0.4404462	0.6247721	0.8776902	0.7007201	0.5158666	0.9893449	0.5507496	0.7981973	0.6191961	0.9590175	0.8251303	0.6740219	0.2049747	0.7573142	0.0147016	0.2904851	0.6920094	0.5101899	1.0559889	0.3214128
0.8392033	0.8092793	0.0515705	0.8657099	0.7495936	0.5630559	0.1428280	0.1601727	1.0132491	0.6877036	0.2576249	0.2827938	0.8082662	0.8048270	0.0526393	0.9310460	0.5692312	0.0014574	0.6389385	0.0017700	0.2434253	0.5523462	0.0239719	0.2354908	1.0744792	0.4339990	0.8846636	0.9697349	0.7336795	0.7244693	0.2998783	0.3467317	0.0006006	0.2498550	0.3557223	0.2755737	0.3197451	0.0789607	0.4345211	0.7605592	0.9146493	0.8423111	0.2488206	0.8954633	0.9655281	0.2520450	0.8149083	0.7928417	0.4535248	0.6177952	0.7582409	0.6936743	0.2149003	0.0648047	1.0317649	0.1188560	0.8487591	0.7003481	0.9742585	0.8593398	0.4731935	0.0454278	0.8934455	0.3767668	0.8554950	0.8003101	0.8924300	0.3500640	0.6919827	0.4272643	0.5865116	0.0641146	0.2327765	0.6152816	0.9302015	0.6219468	0.3449596	0.1525179	0.5970979	1.0076328	0.2304653	0.6144152	0.8997598	0.3718297	0.2399383	0.8363347	0.7999870	0.3765666	0.6502635	0.8338485	0.8256066	0.5624696	0.3990337	0.0641966	0.0829261	0.4423375	0.3199752	0.4984971	1.0428809	0.4200981
0.5405652	0.8248522	0.1247045	0.5236297	0.6540956	0.6978159	1.0758672	0.9280705	0.0111502	0.0113259	1.0772701	0.9728320	0.1180499	0.0707081	0.0303404	0.9987261	0.9781334	0.0647005	1.0450787	0.9350591	0.0014059	0.2211788	0.0786191	0.0005635	0.7160600	0.6391345	0.7299374	0.8110980	0.8131411	0.4982116	0.1600835	0.6031367	0.4328885	0.3406387	0.6116592	0.4775674	0.3561675	0.0837629	0.4511139	0.9319264	0.9571298	0.7856505	0.2427054	0.8399703	1.1010613	0.1932252	0.8766524	1.0457029	0.0455079	0.0361311	0.5210235	0.0962317	0.4416401	0.1234350	0.8384945	0.3766453	0.3844719	0.1808802	0.8856844	0.6223957	0.4245873	0.3531092	0.4350194	0.6351043	0.6551067	0.4835931	0.7114126	0.2956100	0.3389058	0.1813474	0.3768649	0.8323776	0.1275256	0.5208264	0.3989639	0.5275067	0.3435046	0.5667881	0.6003090	0.6989073	0.9099866	0.7678375	0.8115643	0.0169174	0.2346389	0.9773643	0.5071682	0.7305323	0.9000420	0.2436646	0.4389489	0.4078360	0.0228441	0.0292399	0.0105116	0.1374918	0.6396024	0.0019195	1.0279725	0.3968178
0.6972186	0.6043349	0.0905474	0.7583365	0.6049617	0.9250550	0.7721085	0.3793466	0.1709954	0.0683131	0.6316334	0.4873792	0.7766476	0.9326677	0.0167467	0.9921617	0.5180428	0.3435461	1.0284535	0.6958349	0.1899835	0.0741541	0.8799013	0.0549600	0.7924659	0.8369795	0.7404459	1.0150712	0.6483329	0.9224414	0.3976446	0.5562291	0.0341852	0.4554557	0.1756040	0.5266926	0.2152477	0.0292267	0.5763708	0.7178823	0.9216837	0.9340964	0.4619922	0.6011372	0.9327303	0.2031303	0.4859962	0.7885748	0.5136341	0.0082621	0.5393002	0.0847434	0.2710993	0.0028160	0.3122098	0.6281364	0.0108867	0.3866417	0.8614035	0.3721577	0.2267222	0.5599272	0.4758233	0.3239767	1.0751750	0.8979862	0.8238977	0.8220007	0.4557001	0.0905173	0.2048473	0.8037711	0.0924861	0.1645660	0.7588882	0.0047023	0.8478249	0.0072758	0.7123918	0.4541379	0.9355253	1.0209516	0.8229236	0.0005625	0.1638927	0.6642005	0.6890543	0.1073442	0.1195997	0.4153592	0.7307915	0.3888464	0.0656520	0.0772753	0.1365217	0.4630796	0.3962084	0.6334959	0.5081835	0.5994159
0.5711576	0.7656898	0.4962047	0.5047336	0.8644905	1.0416562	0.8749133	0.4809938	0.0011053	0.0222644	0.7656343	0.4509761	0.5987823	0.0588620	0.0479439	1.0437392	0.3902313	0.2191242	0.5696786	1.0737392	0.0048160	0.1078511	0.5510719	0.6029358	0.7523413	0.9017794	0.5235685	0.5115993	0.3703424	0.8240311	0.3763593	0.5521955	0.9596333	1.0391824	0.4436745	0.6727408	0.0933208	0.0291769	0.6007548	0.8136404	0.9195813	0.9440274	0.8222277	0.2283695	0.3515987	0.0332908	0.7061914	1.0571218	0.0474577	0.0428895	0.5076197	0.6657703	0.1232337	0.6387846	0.5589814	0.1388996	0.3019670	0.2696833	0.7733193	0.7896771	0.2449618	0.5251314	0.4059873	0.3120348	0.8657366	0.2192449	0.8744941	0.4681903	0.8343529	0.1226910	0.0769924	0.4920738	0.0248175	0.2590224	0.5461018	0.0000856	0.5756869	0.0004947	0.5025041	0.5574443	0.5555787	0.6864262	0.3271482	0.0049616	0.4262218	1.0474413	0.3351628	0.5217767	0.9379311	0.3016009	0.5284489	0.4248653	0.3071761	0.2880107	0.2212301	0.2103988	0.6481376	0.3180879	0.8997997	0.2314446
