G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0159623	0.7864838	0.9871238	0.0304003	0.1525513	0.1011314	0.0000000	0.0000217	0.4010279	0.8461807	0.1677899	0.0955329	0.0374856	0.2182238	0.5160784	0.4808843	0.4986141	0.7744287	0.3849844	0.8877964	0.0002647	0.8220553	0.9961983	0.9876100	0.5667957	0.7242980	0.8414830	0.1115662	0.5189560	0.1126953	0.7637890	0.1187470	0.5608155	0.8501615	0.4148281	0.7792898	0.1828511	0.6932191	0.0499442	0.0003631	0.8713519	0.3966563	0.1016389	0.0019766	0.8152975	0.4598980	0.4890004	0.7926561	0.7654135	0.6105303	0.6405446	0.4478114	0.9044823	0.2903741	0.8915227	0.4347011	0.4347830	0.6212569	0.7355242	0.9554390	0.6307616	0.9444313	0.2320871	0.4056541	0.2928854	0.9981895	0.7284350	0.9107593	0.2058028	0.0274880	0.3502505	0.0000492	0.7728845	0.9820293	0.0232645	0.9173037	0.7986356	0.0625634	0.1588814	0.4428332	0.4379088	0.9962471	0.2533240	0.4954290	0.9786230	0.5845088	0.6769567	0.8011962	0.9994474	0.7204013	0.8562747	0.5167656	0.2782374	0.7396049	0.3372773	0.4926607	0.5953062	0.1487243	0.3168490	0.6764053
0.1333430	0.7864531	0.8877378	0.2031766	0.6641651	0.0002599	0.0000000	0.0006718	0.9852206	0.1585124	0.1516446	0.3406683	0.2530680	0.1119335	0.5774220	0.6536502	0.4625752	0.9951571	0.9679530	0.7348885	0.1879561	0.7779786	0.8704961	0.2494901	0.8373783	0.9867696	0.9166829	0.7359828	0.5475969	0.0836101	0.3591416	0.2780397	0.4899716	0.8238984	0.3509959	0.8525120	0.2439623	0.1703467	0.6237156	0.0000718	0.0733327	0.1602739	0.0740484	0.1847215	0.6217998	0.5776065	0.5220497	0.8236663	0.5348814	0.1489251	0.1928584	0.4889615	0.5359296	0.0614955	0.6101022	0.1259239	0.3666730	0.2562744	0.5597319	0.9668294	0.6091454	0.7986488	0.2399649	0.2692637	0.5674954	0.7100836	0.7087985	0.8746079	0.1776366	0.0355156	0.3520536	0.0763542	0.6248395	0.5808768	0.3803329	0.0982672	0.7148592	0.3510224	0.2182413	0.6825529	0.8110177	0.9809378	0.2235668	0.1547175	0.6261901	0.4591389	0.0051179	0.0419746	0.7663332	0.5232623	0.4251540	0.1425105	0.0841234	0.4087583	0.8858354	0.4661892	0.4095315	0.5455894	0.6489622	0.8286188
0.0000000	0.6759468	0.8116921	0.2736488	0.1448031	0.0003954	0.1415089	0.1876929	0.6477517	0.5744759	0.1738184	0.1107419	0.4704832	0.1195327	0.7826510	0.2579511	0.4143898	0.9844886	0.9200881	0.8703156	0.6582886	0.8726515	0.9740340	0.7261139	0.2918235	0.7931115	0.4014426	0.0031436	0.0188444	0.0383596	0.7881815	0.0834889	0.5644326	0.8330381	0.2131403	0.8371486	0.4696271	0.7542991	0.5591743	0.9224196	0.9777450	0.4745580	0.8206415	0.3913943	0.7422711	0.5412829	0.5591271	0.8549821	0.8321324	0.3312846	0.3050300	0.1353714	0.8880364	0.0001839	0.6912949	0.1895077	0.8022503	0.4076436	0.7595201	0.9863295	0.7063857	0.1715769	0.7239189	0.0865367	0.7412523	0.0212073	0.9999443	0.4281194	0.8068362	0.3152730	0.1877846	0.0002469	0.3840751	0.7253577	0.1461899	0.1322787	0.8887901	0.1691743	0.2001253	0.1913233	0.9257481	0.9380930	0.3645342	0.4256458	0.9996532	0.2228551	0.1666231	0.0854660	0.1421613	0.8307941	0.7863938	0.4440193	0.4586886	0.9776796	0.4689944	0.6957249	0.4344080	0.0078348	0.0000004	0.6741576
0.0000106	0.9050211	0.9997943	0.1084381	0.0702741	0.2016984	0.2265884	0.1219129	0.7129695	0.5142650	0.0931272	0.2812483	0.0954437	0.0836294	0.9750694	0.3665432	0.4856663	0.9545736	0.7155551	0.8722668	0.0084820	0.9006372	0.9732749	0.5271538	0.9420936	0.9956628	0.9954658	0.3018322	0.1436036	0.0246788	0.4394633	0.1125271	0.5946917	0.8370701	0.7568311	0.8745276	0.1676993	0.6154024	0.4195523	0.0002501	0.2822900	0.1999537	0.0944938	0.0115696	0.7307724	0.4749101	0.5513515	0.8524955	0.3379389	0.1418756	0.0597243	0.6473265	0.5389681	0.0001166	0.7766182	0.5361944	0.6384509	0.1445763	0.5000315	0.9694343	0.3153586	0.5481354	0.0685934	0.5109091	0.7115690	0.9096896	0.9938969	0.6837333	0.4759338	0.6519175	0.3561311	0.1135709	0.6036918	0.5178717	0.4676402	0.3592323	0.9224673	0.0685624	0.4289365	0.7320670	0.9001572	0.9973668	0.0943206	0.2474830	0.8344354	0.3276129	0.1791549	0.3817691	0.8602290	0.9378258	0.0442286	0.0473519	0.6230294	0.6308431	0.3771335	0.4205504	0.2916554	0.0092909	0.1272296	0.9999981
0.0182108	0.6090207	0.9749486	0.3390971	0.8435482	0.0001672	0.1868972	0.0009664	0.3670172	0.5893110	0.1436914	0.1115721	0.0090262	0.0870585	0.5961608	0.4971201	0.5485156	0.8524340	0.8998784	0.8138259	0.1649109	0.5460070	0.6569162	0.9983736	0.3152442	0.5893878	0.3969978	0.0545764	0.4753888	0.0237575	0.6487306	0.0964818	0.5671539	0.7834322	0.6638138	0.5277588	0.0166273	0.7033289	0.4060994	0.3494068	0.1013178	0.1739266	0.3668996	0.2388836	0.5794584	0.2990141	0.6765742	0.8041292	0.6494489	0.5323508	0.0254739	0.1896142	0.4869703	0.0000238	0.7142736	0.5216476	0.6866832	0.6154678	0.7601488	0.9698071	0.5650639	0.4175235	0.7950867	0.4718378	0.6533740	0.4397300	0.2259388	0.8055325	0.1318136	0.1505887	0.2836675	0.3137331	0.7478823	0.9846609	0.0699389	0.9172296	0.8262169	0.3581270	0.4743741	0.6081604	0.6323520	0.8210786	0.1500418	0.8139371	0.3398337	0.6059458	0.0199644	0.0618218	0.3408113	0.9461070	0.3348454	0.8499182	0.3780943	0.9690562	0.5682969	0.6088264	0.6032086	0.0057398	0.0099442	0.7352370
0.5482675	0.6052777	0.9513854	0.3940866	0.1949426	0.0000000	0.1667151	0.2840426	0.0000000	0.0150886	0.3026637	0.1617931	0.0039816	0.1280988	0.7426433	0.5663258	0.4845838	0.9564343	0.7393755	0.8603039	0.3107197	0.7666654	0.9185860	0.9780799	0.2761263	0.6387898	0.4575822	0.0588417	0.4851830	0.0208150	0.6973130	0.0149411	0.7043787	0.8082179	0.0764889	0.8473570	0.4266418	0.5305273	0.9854085	0.0333883	0.9727944	0.9501603	0.0000093	0.0542482	0.9431905	0.3818545	0.5997248	0.9039916	0.8763945	0.9344415	0.0072915	0.4801677	0.3839998	0.3221846	0.6001697	0.9472080	0.7963516	0.2592878	0.3785337	0.9891816	0.2162141	0.6805509	0.7430872	0.4582369	0.6960447	0.5900088	0.7900777	0.4874506	0.1618793	0.0934487	0.5131928	0.5521420	0.1632032	0.1638849	0.0680167	0.7896562	0.9493659	0.6826952	0.1196136	0.5864647	0.4411174	0.9917680	0.3523566	0.6164274	0.8973994	0.6340251	0.2761643	0.1829508	0.7874087	0.4185999	0.4516371	0.0000000	0.2869200	0.9224596	0.3801215	0.9517828	0.1596834	0.0093924	0.1828370	0.9986217
0.0000000	0.5968634	0.9375034	0.2644814	0.1121544	0.1657260	0.0152102	0.1151279	0.9976581	0.0821262	0.1610030	0.0000183	0.0238442	0.0994727	0.9999982	0.5052234	0.4811425	0.9623896	0.7245310	0.7562114	0.0397487	0.5995838	0.7053300	0.7402767	0.2881911	0.8345907	0.3798342	0.0700574	0.0042505	0.0143665	0.0471392	0.1190929	0.6055016	0.7830045	0.2024276	0.6361287	0.1114265	0.8325427	0.4000073	0.7439422	0.9863243	0.5621555	0.5961660	0.0072262	0.6666849	0.2943062	0.5561163	0.8576005	0.8504736	0.2979619	0.2601162	0.2357879	0.3405833	0.0000370	0.3636959	0.7968254	0.8230155	0.8390423	0.2788923	0.9676143	0.2401443	0.5638929	0.4115230	0.7685618	0.4674559	0.4171000	0.7959771	0.4827645	0.2435138	0.4529964	0.8161417	0.3564777	0.3514924	0.9999999	0.1638246	0.4937085	0.9063494	0.1129044	0.3308651	0.6027265	0.6050087	0.9902608	0.0301960	0.5338008	0.9995235	0.3566432	0.3838602	0.4326295	0.0879863	0.7420538	0.2193314	0.4032551	0.5247392	0.7944373	0.6030707	0.5623400	0.5005938	0.1191219	0.0000017	0.9863471
0.0166562	0.6006116	0.4064736	0.0916318	0.0031221	0.2122152	0.0742637	0.0878082	0.5670906	0.6521012	0.2928337	0.0865614	0.4286194	0.0254691	0.7013454	0.3966741	0.4844863	0.9566016	0.7325711	0.8451637	0.0050519	0.9305779	0.5286949	0.9530654	0.3203325	0.9820927	0.4337934	0.0040329	0.4649939	0.0715889	0.3260848	0.5462158	0.3395093	0.7679720	0.4264749	0.9000663	0.1655253	0.6306544	0.5952623	0.0262879	0.9519720	0.6538174	0.2359780	0.0101201	0.9010289	0.4242523	0.6640598	0.9833921	0.9729885	0.4836755	0.5247349	0.7045464	0.5192550	0.0613358	0.6892729	0.2027686	0.7662596	0.8196774	0.5388136	0.9931695	0.1218511	0.6544399	0.2195656	0.4979372	0.7742605	0.3098906	0.6873553	0.3507221	0.6936416	0.9997599	0.5114083	0.1413070	0.4803675	0.8887590	0.0573597	0.7770835	0.8053600	0.1666690	0.2209807	0.6868841	0.8991058	0.8907343	0.3932076	0.6517100	0.9805589	0.6071757	0.3586039	0.5604748	0.9869906	0.8781638	0.2717371	0.1907990	0.5074535	0.7898975	0.1470557	0.7678081	0.2744188	0.0045999	0.7265249	0.7178544
0.2600883	0.5291846	0.7436563	0.6144444	0.3987070	0.0980799	0.1866912	0.3147112	0.7982123	0.2669210	0.6302512	0.0000177	0.0235753	0.1742254	0.5714240	0.1752942	0.4679097	0.9856096	0.9516059	0.6982180	0.5928532	0.8856995	0.9885453	0.7715993	0.6222557	0.6070267	0.9887273	0.3369168	0.8313299	0.3652722	0.2983648	0.8448356	0.3153164	0.8121723	0.4390694	0.7841906	0.2779053	0.8990519	0.8535016	0.0012523	0.9985024	0.8404656	0.0008385	0.1102959	0.4196208	0.4654975	0.6050813	0.8410872	0.9332200	0.5293793	0.0126375	0.1373157	0.9832905	0.7147240	0.9608125	0.2453612	0.4920092	0.2959061	0.6310382	0.8331085	0.3859451	0.6112693	0.5947999	0.3245437	0.6099599	0.0348985	0.8369645	0.4683825	0.7131281	0.4807965	0.2001028	0.2123446	0.5322290	0.4861706	0.0482099	0.1952932	0.9341718	0.7325322	0.1620541	0.6461336	0.9096415	0.9386295	0.3419919	0.5450483	0.7568634	0.6661146	0.0947760	0.5279339	0.4212688	0.3647499	0.5996810	0.0405194	0.5870392	0.9524024	0.0015140	0.9951726	0.9760662	0.0086512	0.7011600	0.9772288
0.1306401	0.5745607	0.9733057	0.2846540	0.0077931	0.3162595	0.1893091	0.0000000	0.9616448	0.0639902	0.1108760	0.4349637	0.7371638	0.1374419	0.7000229	0.4001639	0.5289614	0.8830873	0.5605584	0.5638241	0.0234897	0.5651109	0.7943034	0.9985084	0.8650058	0.9909373	0.7973522	0.0530208	0.2843337	0.0289346	0.3036860	0.2694274	0.4832815	0.5964037	0.4531477	0.8560690	0.2808543	0.9563065	0.6442325	0.0000000	0.8563140	0.3487605	0.0000000	0.0001264	0.6591719	0.5863362	0.5234825	0.8250631	0.8934850	0.1862204	0.0479930	0.5258646	0.0763972	0.1402822	0.6368857	0.0824772	0.4262462	0.3245614	0.4878021	0.7324696	0.0972070	0.7170093	0.5551731	0.5988257	0.7271556	0.2460922	0.7579541	0.3061283	0.3839003	0.2106919	0.8652197	0.1642865	0.4180472	0.0128952	0.3085802	0.3448611	0.9397660	0.4886101	0.2225552	0.5339149	0.7048022	0.9731256	0.2901531	0.4123240	0.9951609	0.6316089	0.5633091	0.5674961	0.5267742	0.9164858	0.0190039	0.1415916	0.0000001	0.6160738	0.4997127	0.7031930	0.1050437	0.0175178	0.6994395	0.8119487
0.0000000	0.5335831	0.5243982	0.1039070	0.6413970	0.0000018	0.0369620	0.0198944	0.9795036	0.1783769	0.2462761	0.3314177	0.0012176	0.0190852	0.8054963	0.4343540	0.2378817	0.9266062	0.5655992	0.8458107	0.0824975	0.6251593	0.7693342	0.6060976	0.8542579	0.8306369	0.8348596	0.3102886	0.0217630	0.0629143	0.4873997	0.1910224	0.4293868	0.7246604	0.3291906	0.5619094	0.0449192	0.9620512	0.8101517	0.8559847	0.9279377	0.4876911	0.6522526	0.3811873	0.8385955	0.3137810	0.6610436	0.8261896	0.5599265	0.5050541	0.0887229	0.5558977	0.1708793	0.2733378	0.8843981	0.0119325	0.7278049	0.5622702	0.2661421	0.9790515	0.7055635	0.2503287	0.3136742	0.2339066	0.2746893	0.0841194	0.5470214	0.6031000	0.6683362	0.3441511	0.5027231	0.2311054	0.6134623	0.9099280	0.0592143	0.0786857	0.7875668	0.3983832	0.4344622	0.2547402	0.7587790	0.9459549	0.1386138	0.1535476	0.9999118	0.7169399	0.0647698	0.7348230	0.1080624	0.9511259	0.3959573	0.3277676	0.6534707	0.5981606	0.4612662	0.5707278	0.9114913	0.0717140	0.0065136	0.6638848
0.0000000	0.5469444	0.9771271	0.3817532	0.0348389	0.4620294	0.0000000	0.0000001	0.8267347	0.0040911	0.1140826	0.2884124	0.5040049	0.0491939	0.9200462	0.1582597	0.5176157	0.9012715	0.4138272	0.7484208	0.2189937	0.6859530	0.9932166	0.9999998	0.3395872	0.9999404	0.3687168	0.0021643	0.0364865	0.0081382	0.1269488	0.8363794	0.3394017	0.4711446	0.2912739	0.8331847	0.1930515	0.9999999	0.6436741	0.0000000	0.9540788	0.7038131	0.0134952	0.0076795	0.4492632	0.4302107	0.6580510	0.8301416	0.9611697	0.3032846	0.1194518	0.5781648	0.1961256	0.3035466	0.0722882	0.0026786	0.3950586	0.8631093	0.1357354	0.9829813	0.3634299	0.5516019	0.2096385	0.2361923	0.1674351	0.2416121	0.8607469	0.1361647	0.6285221	0.2242443	0.3649098	0.1422873	0.1947036	0.3305039	0.0468586	0.1789856	0.9171018	0.4049602	0.1437830	0.4718099	0.6928133	0.4442067	0.6117760	0.3256124	0.9888129	0.6309883	0.3338221	0.3106373	0.6597416	0.4829750	0.1754678	0.0628006	0.3702604	0.9671765	0.3038436	0.6914782	0.5099141	0.1033851	0.3673648	0.6764082
