G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6763798	0.6769181	0.0816830	0.3535977	0.5203730	0.5064454	0.7203979	0.4258309	0.0723450	0.0122337	0.6124302	0.3552436	0.4446475	0.5701150	0.0133394	0.6547485	0.5204441	0.0384628	0.4101333	0.6487643	0.0009717	0.1163699	0.1250604	0.1646015	0.5591314	0.8302539	0.5332946	0.7283237	0.2739921	0.6300452	0.4122402	0.1121961	0.3183220	0.4386567	0.2361227	0.4063788	0.1779479	0.0692159	0.3043357	0.5320843	0.7843728	0.6018951	0.5194643	0.4031552	0.4314038	0.4183024	0.6599239	0.4882498	0.2406429	0.0010235	0.5228269	0.0047462	0.2231405	0.2087623	0.4761091	0.2508839	0.2114533	0.4377219	0.2624747	0.4458311	0.3229421	0.6032705	0.4339585	0.0399172	0.7172939	0.4632196	0.6183986	0.4526770	0.2768763	0.0259396	0.1610692	0.1245531	0.2096523	0.1726744	0.4724884	0.0002837	0.1097533	0.0028200	0.3526148	0.3035005	0.6272530	0.6881140	0.5313100	0.1025404	0.1253780	0.4924253	0.5632327	0.5200350	0.6315309	0.0461184	0.3460229	0.5029984	0.0930696	0.0286680	0.1175285	0.1783745	0.5380088	0.0119892	0.6285802	0.3803613
0.2492340	0.5002680	0.1370699	0.3134669	0.7721759	0.4790553	0.0297613	0.1293254	0.0335205	0.0201350	0.4488830	0.3015639	0.4798121	0.4087684	0.0103613	0.6048954	0.5673419	0.0127677	0.6524000	0.3292846	0.0045438	0.5134631	0.1365529	0.0339930	0.5640596	0.1712299	0.3980695	0.5021338	0.4244839	0.6323772	0.2440892	0.4901619	0.1992560	0.3083160	0.1527402	0.3777507	0.2562204	0.0556219	0.3902624	0.5118707	0.6961099	0.5906657	0.3836162	0.5737029	0.6872701	0.1023063	0.4197678	0.5698276	0.1168488	0.0014668	0.2101638	0.0043314	0.0011704	0.3301271	0.7308277	0.0029413	0.4686412	0.3643046	0.5829193	0.3054377	0.0556728	0.2046117	0.1709220	0.2048579	0.6843330	0.2414321	0.6234653	0.5447674	0.0007189	0.1196758	0.0490594	0.1075702	0.4104096	0.5103805	0.5075578	0.0008484	0.4024551	0.1582242	0.5650938	0.2346373	0.7251595	0.5885961	0.6906395	0.0192239	0.2527552	0.7595069	0.2468139	0.4931934	0.3858891	0.1312884	0.2772509	0.2536133	0.0014837	0.4049145	0.1449245	0.0048449	0.6680342	0.0011980	0.6940496	0.0230100
0.2757809	0.6294459	0.0539256	0.5384421	0.2433455	0.5354556	0.6823583	0.3477514	0.1458829	0.1456879	0.3055328	0.1847424	0.6207858	0.6721608	0.0307488	0.7934394	0.7217291	0.0007251	0.6351896	0.7066700	0.0000348	0.0945401	0.0957986	0.3928970	0.5667715	0.5438040	0.4912287	0.5736255	0.3219865	0.6107619	0.5193041	0.2910132	0.1060640	0.2337991	0.1610331	0.4122188	0.0906811	0.0226544	0.3537336	0.5104363	0.7492783	0.5836251	0.4550745	0.5913132	0.5309132	0.0528622	0.5715690	0.7588822	0.3028727	0.0071253	0.3927903	0.0055502	0.1326517	0.2162254	0.5827439	0.0947494	0.4692033	0.1843291	0.7940172	0.3477599	0.1987417	0.1865073	0.2664186	0.2922187	0.7394046	0.1757900	0.2044831	0.4695358	0.0583295	0.0620299	0.1441302	0.2154588	0.0324163	0.2748600	0.3985509	0.1244778	0.5132668	0.1200318	0.6008843	0.2403085	0.4428546	0.6325606	0.3878754	0.0016110	0.2602701	0.7406440	0.5045469	0.1427522	0.4372713	0.0091685	0.3566254	0.6393805	0.2632071	0.1833686	0.0060657	0.1319672	0.6115032	0.1696035	0.6457801	0.2581352
0.5874432	0.4250157	0.0914489	0.5776146	0.5450547	0.7470636	0.6110827	0.2710875	0.0002846	0.0215774	0.5236649	0.1756856	0.5455187	0.2132750	0.0234950	0.7176820	0.8277817	0.0015951	0.4190084	0.1930353	0.1130000	0.1054239	0.0118018	0.1680462	0.6110883	0.7229950	0.5415746	0.7901175	0.4195374	0.4909301	0.4269224	0.2457417	0.2440047	0.1985276	0.1671210	0.4886697	0.0937505	0.0109973	0.2661724	0.5647493	0.6518317	0.6197825	0.2311237	0.4703395	0.5553488	0.1307175	0.6830088	0.6826992	0.1834506	0.0110184	0.1569716	0.3216301	0.0864475	0.2891438	0.7523587	0.0866209	0.0216259	0.1461804	0.4608835	0.8189438	0.0594502	0.1655710	0.5715397	0.1571233	0.5711001	0.1372191	0.2763098	0.2999544	0.0606261	0.2466234	0.1835461	0.0946008	0.5246708	0.1127808	0.3869984	0.0302977	0.3464296	0.1438612	0.6476437	0.5431446	0.6030044	0.6315600	0.5628486	0.2452086	0.0651564	0.5228597	0.2424156	0.5235719	0.3305092	0.2947088	0.2687337	0.3271596	0.0090303	0.0888919	0.2550752	0.0109374	0.3230773	0.0002063	0.7009695	0.2556203
0.3596027	0.4717110	0.0213413	0.5637277	0.5104706	0.7275255	0.7417207	0.2700891	0.0426775	0.2100470	0.2582784	0.2357985	0.5410182	0.3952598	0.0230659	0.7730047	0.4203063	0.1059088	0.6468975	0.7645072	0.0058544	0.0779761	0.3615488	0.2261818	0.6480085	0.6935601	0.5286679	0.5097799	0.6546566	0.6337805	0.3440995	0.2887505	0.1463336	0.0528404	0.1807850	0.1876457	0.0679893	0.0392796	0.4720249	0.6593089	0.7132053	0.5889027	0.3701007	0.5883167	0.6028304	0.0476810	0.5950609	0.6678971	0.1688499	0.0007185	0.5039888	0.0945888	0.0324580	0.0745552	0.7486869	0.2837770	0.0394623	0.4701126	0.6135678	0.2751219	0.0378331	0.2344247	0.2780146	0.2507746	0.7323541	0.4480377	0.2589236	0.3393334	0.1086048	0.0542504	0.1218848	0.4736957	0.0865517	0.2244803	0.4674248	0.0013482	0.3117343	0.0493523	0.4517422	0.2821716	0.4787676	0.5736391	0.5704187	0.0000810	0.1152351	0.7430634	0.6591249	0.3493187	0.6687710	0.2495219	0.6643971	0.4743190	0.2858412	0.0741251	0.0088610	0.0064357	0.2457361	0.0467340	0.7026137	0.3310138
0.4309526	0.5879323	0.0822868	0.3777496	0.3905784	0.6735285	0.5130896	0.4205098	0.0085927	0.4472918	0.1520919	0.1382079	0.6201535	0.1528781	0.0032829	0.6997956	0.6417691	0.0002903	0.6657533	0.6486827	0.0022528	0.1208604	0.0069193	0.1116326	0.5334938	0.3943490	0.2590875	0.6063543	0.5230893	0.5182916	0.2694544	0.6763854	0.0235999	0.2805852	0.0489238	0.6424195	0.1043062	0.0223096	0.2933934	0.5791143	0.7608256	0.5262429	0.1940579	0.4814283	0.7626608	0.0220793	0.5152756	0.6153794	0.0001948	0.0083858	0.4422456	0.0822373	0.1638222	0.2324791	0.6080836	0.0876561	0.4023468	0.0626535	0.6015991	0.4316191	0.1785830	0.2141541	0.3080554	0.2327159	0.6110351	0.3282837	0.7361319	0.5038365	0.0190092	0.1982984	0.2781899	0.2514062	0.0260472	0.2983635	0.5747027	0.0763493	0.5312616	0.0000052	0.3759182	0.4631119	0.4764503	0.1864752	0.6431086	0.2224072	0.0777164	0.6482150	0.6316342	0.4243758	0.1684105	0.4159961	0.4621593	0.4201779	0.1181053	0.3165936	0.0640376	0.1581778	0.6775414	0.0422120	0.6466305	0.1988006
0.3144498	0.7424108	0.0697728	0.4843073	0.4976800	0.4835878	0.0558131	0.2090222	0.0020897	0.1309680	0.4005227	0.4237126	0.3403568	0.0527422	0.0158255	0.7416454	0.5588508	0.0310930	0.7150239	0.6746849	0.0016210	0.1696879	0.1451899	0.3263152	0.3813033	0.3959076	0.2835778	0.4406821	0.4391139	0.5528438	0.1980679	0.3306703	0.2842346	0.3853792	0.1685818	0.4218169	0.2227883	0.0425595	0.4888645	0.5330428	0.8759534	0.7295355	0.4939563	0.3307552	0.5632566	0.1152038	0.6267815	0.5201388	0.0133454	0.0006250	0.3589588	0.0048718	0.1420171	0.3414244	0.4727540	0.0042121	0.5616404	0.2402375	0.4048180	0.4600013	0.0156338	0.0003124	0.5480954	0.2532678	0.6616010	0.0767754	0.6003381	0.4978277	0.2225597	0.2839569	0.0085767	0.1799409	0.6020703	0.1152657	0.3096160	0.0000298	0.6098542	0.2792439	0.3031061	0.4989787	0.3425880	0.3163977	0.3757072	0.1903175	0.1047677	0.6861754	0.1270332	0.2066030	0.6711922	0.3500260	0.1702431	0.4978383	0.0142790	0.1146345	0.0032681	0.0290803	0.3762555	0.1168983	0.6305707	0.2429635
0.1067973	0.4839555	0.1744683	0.6335211	0.3973951	0.6762066	0.6542821	0.2640485	0.4242482	0.2527755	0.2373061	0.2185696	0.4787294	0.5427511	0.0097632	0.6913112	0.4466786	0.0005207	0.6576989	0.2792868	0.0520720	0.1191008	0.0642144	0.1703760	0.4506560	0.3667696	0.3445783	0.4278403	0.4756131	0.5575981	0.2858950	0.6831888	0.1311819	0.1924441	0.1482175	0.2302697	0.1958062	0.0378052	0.3083253	0.7743735	0.7754202	0.5786588	0.3134225	0.6283000	0.5888311	0.0087263	0.5271515	0.5241060	0.0154786	0.2448069	0.5037137	0.3832849	0.0003505	0.3120071	0.2338065	0.0930914	0.2537068	0.7329920	0.5619757	0.1393467	0.2151872	0.0424992	0.4436878	0.2227477	0.4516009	0.3522289	0.7425353	0.2788811	0.4047076	0.3037303	0.3007777	0.0772186	0.0446154	0.3904261	0.5782686	0.2385891	0.3717742	0.0002776	0.2645701	0.6411226	0.2800081	0.3805453	0.5956937	0.4942724	0.4583770	0.6605175	0.3096907	0.5367922	0.3754520	0.7452503	0.4586273	0.4600640	0.1619285	0.4917310	0.0075379	0.2000517	0.3882430	0.3693197	0.6689099	0.1804194
0.5070663	0.5467118	0.0665719	0.6562334	0.4877257	0.2975803	0.0381486	0.1420916	0.6609186	0.3966487	0.1377562	0.2288314	0.5240328	0.5716219	0.0426421	0.6985088	0.4031187	0.0000829	0.5088276	0.0005880	0.1516902	0.4056839	0.0093083	0.1908655	0.6186361	0.2286018	0.5718188	0.5702218	0.5055429	0.4365295	0.3227300	0.1729645	0.0000097	0.2087292	0.2901387	0.1849435	0.2626143	0.0603439	0.2964461	0.6413410	0.7663441	0.5377673	0.1995224	0.6255053	0.6344576	0.1208873	0.5647414	0.4492405	0.2474464	0.3600255	0.4902172	0.4538560	0.1211744	0.0303376	0.5515898	0.1082771	0.5950938	0.3823346	0.6642457	0.5668130	0.3037713	0.0434868	0.7071778	0.2674183	0.4737150	0.6094738	0.5149472	0.2645954	0.5046266	0.2649555	0.3562093	0.0417882	0.2098425	0.4096775	0.5351197	0.3470069	0.1972502	0.1020297	0.3948654	0.8257892	0.1802706	0.3447451	0.6337961	0.3070264	0.1312195	0.5461828	0.5352894	0.2187860	0.3959086	0.5418395	0.5574215	0.3914641	0.2406898	0.0638279	0.0711428	0.2801401	0.1570415	0.2970423	0.7330287	0.2851548
0.3792663	0.4260949	0.1090250	0.3026964	0.3775102	0.4531037	0.8152189	0.5335912	0.0032577	0.0040793	0.6641097	0.5602172	0.0647331	0.0421135	0.0538818	0.6977085	0.7041892	0.0237223	0.7138930	0.6324942	0.0000044	0.1699203	0.0859602	0.0009269	0.4848452	0.4731468	0.5644444	0.6449987	0.6612859	0.3781594	0.1035743	0.3771834	0.2505867	0.1591674	0.3880662	0.3766026	0.2326372	0.0661796	0.2467209	0.7367435	0.6876262	0.5392688	0.1896080	0.5728819	0.6542119	0.1283926	0.6611860	0.6772598	0.0459738	0.0205762	0.4915266	0.0638184	0.2735872	0.0625338	0.5440138	0.2474251	0.3623554	0.1279030	0.6226235	0.3092211	0.3295870	0.2888798	0.2766669	0.3866230	0.5028616	0.3755278	0.3594351	0.2269459	0.1954201	0.1564178	0.3533344	0.4458829	0.0620694	0.4298877	0.2910544	0.3471414	0.2059090	0.4060164	0.4690871	0.5416589	0.5439788	0.4777189	0.5512621	0.0037584	0.1525885	0.6371135	0.4211262	0.5259134	0.5603840	0.1567226	0.2386223	0.2436280	0.0133477	0.0227600	0.0019571	0.1178004	0.4931199	0.0002308	0.7117798	0.2227431
0.4726400	0.4820597	0.0654443	0.5035714	0.4209203	0.7321143	0.5686363	0.2998530	0.1136199	0.0309991	0.4019750	0.3043165	0.5633449	0.6727098	0.0117366	0.5737265	0.4031963	0.2447896	0.7358578	0.5580841	0.1093728	0.0680039	0.5622065	0.0406903	0.4977846	0.5610222	0.4007348	0.7087161	0.3969980	0.6171675	0.2621276	0.3965125	0.0409478	0.4055167	0.1109447	0.3711877	0.1181886	0.0159579	0.3634029	0.4471134	0.6422895	0.6051326	0.2958225	0.4676291	0.5648675	0.1297926	0.3097835	0.4921961	0.3074945	0.0004095	0.4934293	0.0621743	0.1468934	0.0008977	0.2485797	0.3503557	0.0060077	0.2743299	0.6922461	0.2967817	0.1442260	0.3549919	0.3563275	0.3005313	0.7079743	0.6046378	0.5902987	0.5664916	0.3659877	0.0519812	0.1488653	0.5775723	0.0721702	0.0967539	0.5423124	0.0004499	0.5207817	0.0054229	0.4318078	0.3179612	0.6754653	0.7166049	0.6262405	0.0008031	0.1017381	0.3400068	0.5172923	0.0483131	0.0481701	0.3215931	0.5300659	0.2965593	0.0661883	0.0485460	0.1137790	0.3622878	0.2515387	0.5395584	0.3215468	0.3436927
0.4292713	0.4958605	0.3187205	0.4131291	0.5609820	0.8274082	0.6418135	0.2889547	0.0005690	0.0284920	0.4656494	0.3548416	0.5070346	0.0400051	0.0285561	0.7136056	0.3002354	0.1679860	0.3716909	0.7323691	0.0006358	0.0633380	0.3991470	0.4248300	0.4548019	0.6802425	0.4068015	0.3401573	0.3149004	0.5261743	0.2147108	0.4384660	0.5831975	0.6767286	0.3134818	0.4346578	0.0805876	0.0025747	0.3026250	0.5075637	0.7205586	0.6165124	0.5282871	0.1513509	0.2296568	0.0302172	0.4797025	0.7293203	0.0228769	0.0349969	0.3550411	0.4996792	0.1220051	0.4174541	0.3630456	0.1088841	0.2557247	0.1315481	0.5202695	0.5426125	0.1769235	0.4561420	0.3579711	0.1720906	0.5534550	0.0868158	0.6403183	0.2495185	0.5985540	0.0615854	0.0454067	0.3753900	0.0230813	0.1391910	0.3523730	0.0001504	0.3344918	0.0000717	0.2779784	0.3566280	0.4367139	0.4128298	0.2401242	0.0018128	0.2582907	0.6440284	0.2108885	0.3716207	0.5661501	0.2142597	0.3701039	0.2411057	0.2303412	0.1729487	0.1840083	0.1133693	0.4117371	0.2024624	0.6473396	0.1833470
