G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5133978	0.7900672	0.2121823	0.5206200	0.9000669	1.0987037	0.9323179	0.5106700	0.0042896	0.3560626	0.3964964	0.5771551	0.4841811	0.1775485	0.0557445	0.9921004	0.9403858	0.0334927	0.7188772	1.0358771	0.0081068	0.2754324	0.2373698	0.1284380	0.6778255	0.6079624	0.5978154	0.8110032	0.8077029	0.9396421	0.4568496	0.5997850	0.1841477	0.3773997	0.1060719	0.5701483	0.3011093	0.0609453	0.5778666	0.8073958	0.9493459	1.0159633	0.6045204	0.8152261	1.0149070	0.1377849	0.8728813	1.0738105	0.0098817	0.0009312	0.5676089	0.1714890	0.1975411	0.1792059	0.9130378	0.1827445	0.4945615	0.2189811	0.9134155	0.5299855	0.1482526	0.4367495	0.2953839	0.3681657	0.9560497	0.2004542	0.8715021	0.7726702	0.1861450	0.5171349	0.1946654	0.4154320	0.1368348	0.5813732	0.6176731	0.0000501	0.7933959	0.3048489	0.3039951	0.5405734	0.6601404	0.7678879	0.8710519	0.0026224	0.1983746	1.0910137	0.6352713	0.4416560	0.8385160	0.2383501	0.3320079	0.3957947	0.1203939	0.1420000	0.0131618	0.0250825	0.9301968	0.0277350	1.0745862	0.3577874
0.3201278	0.8395134	0.1643366	0.4984038	0.8745009	0.9775398	0.9889711	0.4795781	0.0038450	0.3861528	0.2907421	0.2485184	0.6072577	0.1365212	0.0504495	0.9788984	1.0036747	0.0277566	0.7526384	1.0877864	0.0019444	0.4123037	0.2143402	0.1317475	0.6564294	0.4652867	0.5582925	0.9318280	0.8215470	0.8795682	0.3855852	0.7461091	0.1248167	0.3367637	0.1356394	0.6271321	0.3199384	0.0824117	0.5263183	0.8377815	0.9293219	0.9931959	0.5487042	0.8275875	1.0666818	0.0869599	0.8236152	1.1432523	0.0115323	0.0059383	0.5945730	0.1783173	0.2505062	0.2180903	0.8737987	0.1094573	0.4491910	0.2333791	0.8610664	0.5609345	0.2195145	0.4760666	0.2975756	0.2918994	0.9589242	0.1773054	0.8264920	0.8187866	0.1043836	0.5003452	0.1029713	0.5075987	0.1218366	0.5694458	0.4578062	0.0003131	0.7851925	0.3284607	0.3489217	0.5796863	0.7044086	0.7271833	0.8582404	0.0004893	0.2226464	0.9780349	0.7085718	0.3755150	0.6476824	0.1579680	0.3217031	0.4241035	0.0703320	0.0523388	0.0147126	0.0205593	1.0077221	0.0278262	0.9815637	0.3550400
0.3512943	0.7815094	0.1267999	0.5163460	0.8307829	1.0223559	0.9890257	0.5385244	0.0072850	0.0190371	0.8404971	0.8656126	0.2540913	0.1643749	0.0321266	1.0339510	1.0364986	0.0550914	0.7778420	0.9970150	0.0030270	0.3408521	0.3452702	0.1307209	0.7835518	0.5515820	0.4869551	0.8171219	0.9558460	0.8630207	0.4949848	0.8140404	0.1301469	0.2942356	0.1262426	0.5077621	0.3336713	0.0600398	0.6453036	0.8584187	1.0311047	0.8765467	0.6419855	0.8307159	1.0144906	0.1076568	0.8542730	1.0179607	0.0127168	0.0065676	0.4822103	0.2023964	0.1544470	0.1604981	0.9912676	0.1269050	0.5216926	0.2168741	0.9549976	0.5214026	0.1659790	0.3266550	0.2621258	0.3256136	0.9220744	0.1389341	0.8559386	0.7195498	0.2188468	0.4835829	0.1179796	0.3771836	0.0985823	0.5398816	0.5475364	0.0003634	0.7653086	0.2806316	0.2789409	0.5864493	0.5038699	1.0077930	0.8581251	0.0010754	0.2246869	1.0411394	0.6795366	0.4337761	0.7542207	0.0405442	0.3176336	0.4918367	0.0954307	0.1282333	0.0119343	0.0170832	0.9925267	0.0309890	1.0476393	0.3384804
0.4422849	0.7148119	0.1297346	0.6273830	0.8847218	1.0169324	0.9335123	0.4863205	0.0074577	0.0339726	0.7030576	0.7006079	0.5762041	0.0730949	0.0442485	0.9549258	0.9809419	0.0369785	0.7795780	0.9953292	0.0038562	0.3310960	0.2115179	0.1539904	0.6932209	0.5160355	0.5501117	0.9149553	0.8037712	0.8700571	0.4439222	0.6809884	0.1550153	0.4031349	0.1512122	0.8173468	0.3422737	0.0634658	0.4995657	0.8021173	1.0074901	1.0011566	0.5463647	0.7766977	0.9418525	0.1110744	0.9300200	0.9876831	0.0067462	0.0003575	0.5840347	0.1787557	0.2695218	0.1757213	0.9987240	0.1396820	0.5399647	0.1513466	0.9739813	0.6498708	0.1682714	0.4660086	0.2880206	0.3724188	0.9515556	0.1351760	0.9142516	0.7768955	0.0836506	0.4677863	0.1723517	0.4964724	0.1518891	0.6404677	0.5341122	0.0009866	0.6306424	0.3935893	0.3266805	0.5358751	0.6921520	1.0032097	0.8662474	0.0011398	0.1782506	1.0500564	0.7220930	0.5528544	0.8140086	0.0454158	0.3268153	0.4374974	0.0831722	0.0998736	0.0080461	0.0201817	0.8874551	0.0342644	0.9964974	0.4241434
0.4201700	0.7771260	0.1585239	0.5132338	0.9186089	1.0941408	0.9261963	0.4978342	0.0055328	0.0238572	0.7558542	0.5239351	0.5807790	0.0976144	0.0151024	0.9081378	1.1056734	0.0405286	0.7836743	1.1020517	0.0078545	0.3173528	0.2419512	0.1228795	0.6475759	0.5381184	0.5390061	0.9293204	0.8510947	0.8641292	0.5153173	0.7543120	0.1243478	0.3096135	0.1483845	0.5652113	0.2779630	0.0593816	0.5940365	0.8587669	1.0357516	0.8838363	0.5055261	0.8441667	0.9584414	0.1282454	0.9535719	0.9757684	0.0058074	0.0004261	0.4885001	0.2076036	0.2347029	0.1474789	0.9386684	0.1111665	0.5176240	0.1718075	0.9337376	0.6045310	0.1315914	0.4037273	0.3037591	0.2883315	0.9691353	0.1444909	0.8743664	0.7657904	0.1603195	0.5215512	0.1207633	0.4711579	0.2108632	0.5343376	0.5849364	0.0002091	0.7065841	0.2972288	0.3497367	0.5924143	0.5632594	1.0112544	0.8425173	0.0026121	0.1429087	0.9924112	0.6589241	0.5487789	0.8042524	0.0231762	0.4057654	0.4638125	0.0793269	0.1017448	0.0069013	0.0107749	0.9802525	0.0371141	0.9633052	0.3487418
0.4273325	0.7360181	0.1374874	0.6199753	0.8802281	1.0077155	1.0629591	0.5133262	0.0102549	0.0596520	0.5817734	0.4746235	0.5949042	0.1817748	0.3026711	0.4450734	0.9987520	0.0457006	0.7293151	0.9629885	0.0056856	0.3322176	0.2411834	0.1590591	0.6879776	0.5288559	0.6513207	0.7995132	0.9312874	0.9275009	0.4310350	0.6876015	0.1733039	0.3835031	0.1932830	0.7242674	0.2581174	0.0800263	0.5035360	0.8193270	1.0124456	0.9443122	0.5655263	0.7870100	0.9802183	0.1191265	0.8622891	1.0047305	0.0193962	0.0011227	0.5361001	0.1495043	0.2788333	0.1786301	0.9710278	0.1398862	0.4747124	0.2362665	0.9293496	0.5772773	0.1448764	0.3455990	0.2743477	0.3296915	0.9259316	0.1962361	0.8925541	0.7446690	0.1794251	0.5471933	0.1445279	0.4652358	0.1704861	0.5128083	0.5369945	0.0005505	0.6565539	0.3262000	0.2771845	0.5857980	0.6532008	0.8996600	0.7809447	0.0048064	0.2009676	1.1281440	0.7471840	0.4285589	0.8071580	0.1014250	0.3539655	0.4343523	0.0680810	0.1100041	0.0210406	0.0236867	0.9518842	0.0305263	1.0441710	0.4003798
0.2991703	0.8128958	0.1191602	0.5144606	0.8507512	1.0139453	0.8309641	0.4885815	0.0034315	0.0388782	0.6646138	0.5845068	0.5943685	0.1550065	0.0316163	0.9860667	0.4841102	0.0371267	0.7563880	0.9419093	0.0111964	0.4302577	0.2692951	0.1651402	0.7392357	0.4579697	0.4960652	0.8562494	0.9290698	0.9859629	0.5492464	0.8061671	0.0997752	0.2425185	0.1294387	0.4935538	0.2994873	0.0641178	0.4919126	0.8135858	1.0186868	0.9408802	0.6006133	0.8514780	0.9803717	0.0808310	0.9305823	0.9555165	0.0114576	0.0023474	0.5379165	0.1781390	0.1341464	0.1961717	1.0158273	0.0945590	0.5594326	0.2029429	0.9033207	0.4791175	0.1795081	0.5865250	0.4395066	0.3542302	0.9371774	0.1699245	0.9242902	0.7745433	0.1743298	0.4890966	0.1651195	0.5213758	0.1330629	0.5242217	0.5724596	0.0000511	0.8224191	0.3053846	0.3361170	0.5708649	0.5734201	0.9799118	0.8821454	0.0038196	0.2085488	1.0036630	0.6913093	0.5189663	0.7547775	0.0186104	0.3849619	0.4280642	0.2833274	0.1071837	0.0171074	0.0172313	0.9417446	0.0380915	1.0347067	0.3004340
0.4888930	0.7877038	0.1178950	0.6202284	0.9023203	0.9979062	0.9038764	0.4813046	0.0043604	0.0563353	0.6401863	0.6049374	0.5219334	0.0924185	0.0296442	1.0457839	1.0510457	0.0105466	0.7345669	1.0599501	0.0038194	0.2828149	0.1796654	0.1805337	0.6668295	0.5973684	0.6204556	0.8186222	0.8304219	0.8457350	0.5069918	0.6437465	0.1723679	0.3593756	0.1547222	0.4704853	0.3879057	0.0833178	0.5752683	0.8120462	1.0557515	0.9031734	0.6884902	0.7567699	1.0059466	0.1284081	0.9019761	0.9459613	0.0084221	0.0026276	0.4578819	0.1700887	0.3366180	0.2029265	0.9869944	0.1561076	0.4973699	0.1717043	1.0427923	0.6142392	0.2108786	0.3780227	0.2480026	0.3228876	0.9457622	0.2126830	0.8630229	0.7591619	0.2077948	0.5069585	0.1236410	0.4619507	0.1481571	0.5444764	0.5489973	0.0004359	0.7721141	0.3473058	0.3143217	0.6362803	0.6057034	0.8572255	0.8010224	0.0045248	0.2097144	0.9706788	0.7150408	0.5454421	0.8325161	0.0646423	0.2996711	0.4579032	0.0937955	0.1169639	0.0074144	0.0146982	1.0285920	0.0303954	1.0386931	0.3895121
0.3913620	0.7467623	0.1408751	0.6352495	0.8663994	0.9603838	0.9038168	0.5093463	0.0095364	0.0197543	0.8499255	0.8021637	0.3735912	0.2241016	0.0444667	1.0599502	0.9450855	0.0271583	0.3277740	0.9750967	0.0047757	0.5032132	0.2648559	0.1595294	0.6366477	0.5070783	0.5686783	0.8461892	0.8192215	0.8860202	0.5883845	0.7327298	0.1102881	0.3028177	0.0972625	0.6458264	0.3749772	0.0810055	0.5172845	0.8234899	0.9619063	0.9838944	0.5332069	0.7934885	0.9718553	0.1084527	0.8071472	0.9364119	0.0051634	0.0069462	0.5445733	0.2023060	0.2207064	0.2003931	0.9788358	0.1551946	0.5146024	0.2313849	0.9593653	0.4868583	0.1886322	0.4887030	0.2622673	0.3234104	1.0096441	0.1620233	0.8767175	0.7566887	0.1346776	0.5345179	0.1356707	0.4627080	0.1755150	0.5140960	0.4929278	0.0006393	0.6687789	0.2643762	0.3598976	0.5973324	0.3932650	0.9465276	0.8512164	0.0030302	0.1746259	1.0084549	0.7171710	0.3791492	0.7260814	0.0336305	0.3384543	0.3925816	0.0824918	0.1204642	0.0192673	0.0206519	0.9871561	0.0283401	0.9879233	0.3122648
0.2919353	0.8034487	0.1835043	0.5018142	0.9183070	1.0258386	1.0318864	0.4864609	0.0138292	0.1075945	0.4686378	0.4084948	0.7523826	0.4689294	0.0538375	1.0447365	1.0115241	0.0139312	0.7244843	0.5131364	0.0015081	0.4341648	0.2108455	0.1493013	0.6984958	0.4355776	0.5251877	0.8588087	0.8578069	0.8871597	0.4534820	0.8196114	0.0961892	0.3012791	0.1196026	0.4957516	0.3560284	0.0635086	0.6251079	0.8134680	0.9755203	0.8551917	0.6191853	0.7519952	0.9777776	0.0950149	0.9376680	1.0108469	0.0051599	0.0046436	0.4975071	0.1983059	0.1070337	0.1909815	1.0221432	0.1696096	0.5245879	0.6028353	0.9918215	0.5688190	0.2053569	0.3655286	0.2870141	0.3190763	0.9110388	0.3120500	0.9333352	0.7316810	0.0110500	0.7359954	0.1810556	0.3536423	0.1562457	0.5497584	0.5830261	0.0001917	0.7181835	0.0012136	0.3037861	0.5312340	0.4820265	0.8483562	0.9896452	0.0715274	0.1930288	1.0473600	0.6861029	0.2943555	0.7957895	0.1119356	0.5112851	0.4366553	0.0964818	0.0814727	0.0027518	0.0359140	1.0178861	0.0287168	1.0283517	0.3343809
0.3699622	0.7536564	0.1815376	0.5862281	0.8796307	1.0628708	0.9838702	0.4878263	0.0051876	0.0307861	0.6716187	0.5639202	0.5699510	0.1141764	0.0474293	1.0584949	1.0019525	0.0405412	0.7277655	1.0047358	0.0113782	0.4020455	0.2367842	0.1667901	0.7228532	0.5314610	0.5043636	0.8359461	0.8801532	0.9513633	0.4695045	0.7938571	0.1539430	0.3279041	0.1292529	0.4870665	0.3049714	0.0669086	0.5486857	0.8415082	1.0779670	0.8832691	0.6221652	0.8818122	1.0369519	0.0861093	0.8367112	1.0548255	0.0037601	0.0020450	0.4805290	0.1809714	0.2974144	0.1399297	0.8500977	0.1552771	0.5468186	0.2167614	0.9680863	0.4894925	0.1779593	0.4317918	0.2870662	0.3476268	0.8805089	0.1505469	0.8157557	0.8095882	0.3377801	0.5020988	0.1297136	0.4994941	0.1668663	0.5488915	0.5667495	0.0004555	0.8488288	0.3604321	0.3286253	0.5377326	0.5339748	0.9995086	0.8356158	0.0019268	0.2343811	0.9776455	0.7574115	0.5161832	0.7773406	0.0416982	0.3298432	0.4302611	0.1148280	0.1676441	0.0090479	0.0412302	1.0422788	0.0387664	1.0886692	0.3265538
0.6048942	0.7411046	0.2250598	0.5598510	0.9744218	0.9964273	1.0014140	0.5728329	0.0043264	0.0237161	0.7172872	0.6125969	0.5856417	0.1608629	0.0528632	0.9203260	1.0000161	0.0397395	0.8131555	1.0676164	0.0149769	0.2226573	0.2489765	0.1747924	0.7034385	0.5691944	0.7163433	0.8029529	0.8098876	0.9064250	0.4720419	0.7292623	0.1702161	0.5101996	0.1725626	0.5585866	0.3575821	0.0491733	0.5848574	0.7933055	0.9923524	0.9578186	0.6432058	0.7750821	0.9372171	0.1355905	0.9059468	0.9274325	0.0095727	0.0063349	0.5760874	0.1417944	0.1827567	0.2037712	1.0578690	0.1047226	0.5184069	0.2872309	0.9465152	0.5472366	0.2042057	0.4446763	0.2539277	0.3714092	1.0099558	0.2338131	0.8691307	0.8580847	0.1933451	0.4755313	0.0823875	0.4470736	0.1257787	0.4976762	0.5766898	0.0000416	0.6228009	0.2148964	0.2586564	0.5967172	0.6644161	0.9440061	0.8644563	0.0015012	0.2014615	0.9350544	0.7217515	0.4129866	0.7640528	0.1031906	0.4099736	0.3911232	0.1024573	0.1052486	0.0008077	0.0199816	0.9838458	0.0349924	0.9709477	0.3939161
