G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3046419	0.5048221	0.1363630	0.3246066	0.6293666	0.7512101	0.6003440	0.3184238	0.0090338	0.2114103	0.2690006	0.3865012	0.3013182	0.1393368	0.0344043	0.7551638	0.7010709	0.0195665	0.5349502	0.6756131	0.0096255	0.2090158	0.1828593	0.0918336	0.5356334	0.3825005	0.3502566	0.5547271	0.6833396	0.6924728	0.2414686	0.3754766	0.1439781	0.2448656	0.0493395	0.3806793	0.1696338	0.0429816	0.4549419	0.5740653	0.5707065	0.7672539	0.4147665	0.5479219	0.8586435	0.1152859	0.6083537	0.6658305	0.0131266	0.0007137	0.3649296	0.1433289	0.0997966	0.1305110	0.6104083	0.1649920	0.3009280	0.1524540	0.5902905	0.3240749	0.0807349	0.3413220	0.1732083	0.2466258	0.5506563	0.1583147	0.5989258	0.4859147	0.1005267	0.3538068	0.0870528	0.3090175	0.0898784	0.3406971	0.3801122	0.0000398	0.5447517	0.1930490	0.1841065	0.3935579	0.4353224	0.4956827	0.6541799	0.0030811	0.1521509	0.8165808	0.3720269	0.2199179	0.5217538	0.1644090	0.2535651	0.3046552	0.1030904	0.1125298	0.0296044	0.0066158	0.7056011	0.0426628	0.6318131	0.2622064
0.2392881	0.5029354	0.0997987	0.4386248	0.6346558	0.8199096	0.6655172	0.2612475	0.0032122	0.2772748	0.2396114	0.1690251	0.3734044	0.0839594	0.0206341	0.5965387	0.6873236	0.0204470	0.5593953	0.7161818	0.0005328	0.2478063	0.1210447	0.0907646	0.4560524	0.2992359	0.3584305	0.6794462	0.4958965	0.5023125	0.3604948	0.5454359	0.0705559	0.3020048	0.1129481	0.4251840	0.2695858	0.0438455	0.4427446	0.5688647	0.6866903	0.7308331	0.3500614	0.6317917	0.7933843	0.0334594	0.5447933	0.7397191	0.0027149	0.0042927	0.4350918	0.1327044	0.1486098	0.1632612	0.5031883	0.0529995	0.3382733	0.1243186	0.5916366	0.3849698	0.1305812	0.3384068	0.2098170	0.1920805	0.6846376	0.1344124	0.5528378	0.5507071	0.0920780	0.4608329	0.0741721	0.3805531	0.0795944	0.3141467	0.2757935	0.0004874	0.4922711	0.2230954	0.2591094	0.3562125	0.4718982	0.5254611	0.6369308	0.0001689	0.1568845	0.6299313	0.4846823	0.2619793	0.3779536	0.1193643	0.2292862	0.2914396	0.0430841	0.0527437	0.0137725	0.0125514	0.7086213	0.0195278	0.8147702	0.2409972
0.3237286	0.4918991	0.1315557	0.3303022	0.5512128	0.8042223	0.6609787	0.3564439	0.0069183	0.0210019	0.6072561	0.5709021	0.1142436	0.1075116	0.0274465	0.7054308	0.7725722	0.0374265	0.5526239	0.6486356	0.0035545	0.2208440	0.2208181	0.1028721	0.5723716	0.3332819	0.3329698	0.4987178	0.6826060	0.5848988	0.3676426	0.5215619	0.0879599	0.1939116	0.0868726	0.4074870	0.2193271	0.0356502	0.3882302	0.5925367	0.7030614	0.5112387	0.4652973	0.6192484	0.6251559	0.1175620	0.5337361	0.6964392	0.0184146	0.0039469	0.3607140	0.1739164	0.0807376	0.1076267	0.5834888	0.1387885	0.3283089	0.1074469	0.6441965	0.3006721	0.1109357	0.2302533	0.2163301	0.2542540	0.5954936	0.1390091	0.6070326	0.5121630	0.1266986	0.3186331	0.0907817	0.2613643	0.0667773	0.2988835	0.3496352	0.0002148	0.4453044	0.2095984	0.2047938	0.3411547	0.3276651	0.8388547	0.4907654	0.0003658	0.1769233	0.6299138	0.4164193	0.2660873	0.5248691	0.0291310	0.1778370	0.3289246	0.0563302	0.1143723	0.0078678	0.0182605	0.6275605	0.0175108	0.7158915	0.2493228
0.2530661	0.6081183	0.0731854	0.4086311	0.6023890	0.6053601	0.6404605	0.2887531	0.0112306	0.0079465	0.5342980	0.4879047	0.3755580	0.0584964	0.0147144	0.5605237	0.6202817	0.0342350	0.4684526	0.6303489	0.0070372	0.2099962	0.1972948	0.0905917	0.4252774	0.3370634	0.3213498	0.5869934	0.5054001	0.6160712	0.3103857	0.4221160	0.0779525	0.2073164	0.0937993	0.5316338	0.2264989	0.0361634	0.3650484	0.5252470	0.7311438	0.6295089	0.4946925	0.5351681	0.5833332	0.1216175	0.6317734	0.5396926	0.0030732	0.0000907	0.4232527	0.0914056	0.1510035	0.1173245	0.6670320	0.1596703	0.4761099	0.1145287	0.6827857	0.4167662	0.1355623	0.3002236	0.1949071	0.2881059	0.6206837	0.0956746	0.5976660	0.4334070	0.0592363	0.2688800	0.1047055	0.3906068	0.0615088	0.4016904	0.3726782	0.0031344	0.4286586	0.2245725	0.2528914	0.3705244	0.4009117	0.6697440	0.6331280	0.0019009	0.1132629	0.5953310	0.4945913	0.4088596	0.6174320	0.0236962	0.1928298	0.2529862	0.0485832	0.0519499	0.0073198	0.0104504	0.5210235	0.0253995	0.6579861	0.2840450
0.2543441	0.4399376	0.1455903	0.3029960	0.6144142	0.8750427	0.7875417	0.3335376	0.0026619	0.0059193	0.4711833	0.3692876	0.4301036	0.0570819	0.0100012	0.6127352	0.7600843	0.0200772	0.4977319	0.7214605	0.0033650	0.2136342	0.1763073	0.0704871	0.4527756	0.3847927	0.4105789	0.6575454	0.6721695	0.5009025	0.3759633	0.6409538	0.0840868	0.2506975	0.0694472	0.3991045	0.2133128	0.0339787	0.3577959	0.5341664	0.6984547	0.6529085	0.2884469	0.5307923	0.6908844	0.0488339	0.6972851	0.7179304	0.0031201	0.0002073	0.3899729	0.1999625	0.1558858	0.0754919	0.7088565	0.0706351	0.3241844	0.1065321	0.6316486	0.3416168	0.1028783	0.2493541	0.1995652	0.1891286	0.7248410	0.1569221	0.6020727	0.5202587	0.0851301	0.3970064	0.1046390	0.3102283	0.0818327	0.3662095	0.4170893	0.0004718	0.4937492	0.2598102	0.1859358	0.4015045	0.3243172	0.7416232	0.5526089	0.0018674	0.0920985	0.5244396	0.4458946	0.3499884	0.4908605	0.0257293	0.2629202	0.3031206	0.0458430	0.0700604	0.0046554	0.0136917	0.7127768	0.0244867	0.5949047	0.2687010
0.3255400	0.5720553	0.0936064	0.3782445	0.6318647	0.6973392	0.7197804	0.3337853	0.0160272	0.0467786	0.4635904	0.3074369	0.3933089	0.1246931	0.2174491	0.2818213	0.6976237	0.0249608	0.5138118	0.6720747	0.0104379	0.2118340	0.1910760	0.1185897	0.4360281	0.3307672	0.4124409	0.5531450	0.6804136	0.5425120	0.2594108	0.4758475	0.1219915	0.3309311	0.1333216	0.6187042	0.1869488	0.0470966	0.3303753	0.5703506	0.6876940	0.6883878	0.3731278	0.4815391	0.6766033	0.0821227	0.5421546	0.6627665	0.0102290	0.0007056	0.3910937	0.1176204	0.1941313	0.1664741	0.6861336	0.1030192	0.2765209	0.1416684	0.6372206	0.4073564	0.1253196	0.2017907	0.1801817	0.2022207	0.5694820	0.1602807	0.5897560	0.4440955	0.1719980	0.3385076	0.0717868	0.3141077	0.1316138	0.3087404	0.2961058	0.0003006	0.3743426	0.2563347	0.1654226	0.4146616	0.4083840	0.6103880	0.4571807	0.0099452	0.1254727	0.8008203	0.5002574	0.3299115	0.5374423	0.0542960	0.1905863	0.2774117	0.0515826	0.0758825	0.0088247	0.0165620	0.7347786	0.0198124	0.7883857	0.2488526
0.2323125	0.5962023	0.0968821	0.2843984	0.6140743	0.7234087	0.5613626	0.3510269	0.0011421	0.0292194	0.4691975	0.4750133	0.4076476	0.0850842	0.0265974	0.6416823	0.2861983	0.0358333	0.5061159	0.5542437	0.0031208	0.2770567	0.2058469	0.0740772	0.5626106	0.3432617	0.3489363	0.6346058	0.6942439	0.6723011	0.3307008	0.5943992	0.0899038	0.1184970	0.1060852	0.3707352	0.2143859	0.0340244	0.3284792	0.5734344	0.9129856	0.6780984	0.4171690	0.5985793	0.7949158	0.0640134	0.6035503	0.6684115	0.0185849	0.0015581	0.3165783	0.1133295	0.1474520	0.1324256	0.6725393	0.0621780	0.3358385	0.1418229	0.6314418	0.2746604	0.1253666	0.3702722	0.3325214	0.2829390	0.6137233	0.1359331	0.6109032	0.4578432	0.1357314	0.3039842	0.0884174	0.3344055	0.1070231	0.3340527	0.4219542	0.0000181	0.5616135	0.2250276	0.2528049	0.3696941	0.3709374	0.6234872	0.6566076	0.0034293	0.1711090	0.7567052	0.4951886	0.4303465	0.5004657	0.0095543	0.2169290	0.3353466	0.1856535	0.1442511	0.0220316	0.0160925	0.6277277	0.0252048	0.7102560	0.1870449
0.3405117	0.5942520	0.0542044	0.4134112	0.6446694	0.7050924	0.6620327	0.3864398	0.0117202	0.0661377	0.4081933	0.3740064	0.3154540	0.0977173	0.0206165	0.7260833	0.6002859	0.0106991	0.5921032	0.7683437	0.0024542	0.2091632	0.1269401	0.1114645	0.4341161	0.3488997	0.4216198	0.5285357	0.5234662	0.6018036	0.3484128	0.5045403	0.0947970	0.1909145	0.0742507	0.2529789	0.2405524	0.0740412	0.3745837	0.5442551	0.6709353	0.6534661	0.4858830	0.5220657	0.6373546	0.0873996	0.6325635	0.7065345	0.0068846	0.0028192	0.3390065	0.0967752	0.2134502	0.2231147	0.7388211	0.1117158	0.3604824	0.1590567	0.6856263	0.3411860	0.1145271	0.2010672	0.1851533	0.1853639	0.6325565	0.0885333	0.6162878	0.5076029	0.1008071	0.3598359	0.0957630	0.2839243	0.0934949	0.3392081	0.3111969	0.0018560	0.6197582	0.2271157	0.2336255	0.4156366	0.3405294	0.5311006	0.5529327	0.0051184	0.1321909	0.6199129	0.4887187	0.3297240	0.5648975	0.0457451	0.2056216	0.4063107	0.0604685	0.0597173	0.0033281	0.0200317	0.7574018	0.0305302	0.6443342	0.2248736
0.2650485	0.5255765	0.1132050	0.4163205	0.5686946	0.6774832	0.5884128	0.2914917	0.0025079	0.0103718	0.5925502	0.5690902	0.2276595	0.1079334	0.0457422	0.6555894	0.6280782	0.0440047	0.2426411	0.7246657	0.0027109	0.2490358	0.1816921	0.0927061	0.3902389	0.2740129	0.3268436	0.4785820	0.5823837	0.6689053	0.4319795	0.4730099	0.0436451	0.2094650	0.1093719	0.4918156	0.2237214	0.0388977	0.3473324	0.6018958	0.6659585	0.6945544	0.3793159	0.5933381	0.7098783	0.0589808	0.6192997	0.7197001	0.0037219	0.0029669	0.3383432	0.1333015	0.1342681	0.1232493	0.6275297	0.1003759	0.3569384	0.1328932	0.6748636	0.3300526	0.1381961	0.3206128	0.1562176	0.1942805	0.6263323	0.1157258	0.6995126	0.5180455	0.0526640	0.4034042	0.0933879	0.2956471	0.0986072	0.3416096	0.3663151	0.0010033	0.5184638	0.1672103	0.2227032	0.4221791	0.2383031	0.6529108	0.5369310	0.0027129	0.1017968	0.7706104	0.4798711	0.2665508	0.5578400	0.0168279	0.2592213	0.2826897	0.0644371	0.0819029	0.0057806	0.0095429	0.5623213	0.0263489	0.6532123	0.1462926
0.2281340	0.6294589	0.0817941	0.3297071	0.6678313	0.5962598	0.6810794	0.4039557	0.0091255	0.0709412	0.3067401	0.3266526	0.5529326	0.2754861	0.0337256	0.7075516	0.7099238	0.0071249	0.5971340	0.2791994	0.0001507	0.2716369	0.1438009	0.1363226	0.5125770	0.3078319	0.3143195	0.5053058	0.5351533	0.6725937	0.2551263	0.5553974	0.0452091	0.1907009	0.0932221	0.3446413	0.1850713	0.0571616	0.3742170	0.5635585	0.7774358	0.6111427	0.4439397	0.4561107	0.6771967	0.0514739	0.5784346	0.7403772	0.0014692	0.0074247	0.4075266	0.1259023	0.1044180	0.1389410	0.7252298	0.0988445	0.4251452	0.5261224	0.6343189	0.3712872	0.1402977	0.2753981	0.2080335	0.1902398	0.5249185	0.2057273	0.6335239	0.4326137	0.0020324	0.5285041	0.1429306	0.2591307	0.1205367	0.4164532	0.4040883	0.0001062	0.5095049	0.0003417	0.2002829	0.4073722	0.4269136	0.5894902	0.6301521	0.0694485	0.1441573	0.7683891	0.4995035	0.1908005	0.5114274	0.0736016	0.3501441	0.3145588	0.0943523	0.0499029	0.0024528	0.0350811	0.6222086	0.0237657	0.7437752	0.2264420
0.3031394	0.5874417	0.1288130	0.4105622	0.5458002	0.7531721	0.6842165	0.3081805	0.0062171	0.0699403	0.4228469	0.4034758	0.3605814	0.0860663	0.0409693	0.6562955	0.6021205	0.0228097	0.6243278	0.5911447	0.0029359	0.2993925	0.1596426	0.1442471	0.5881328	0.3203151	0.3583383	0.5941706	0.5404756	0.6743702	0.2842019	0.5327690	0.0695058	0.2439015	0.0605501	0.2724942	0.1770862	0.0485309	0.3726671	0.5526959	0.6903159	0.5218784	0.3957622	0.6192991	0.6699670	0.0715063	0.5219843	0.6605012	0.0022107	0.0028430	0.3068845	0.1193207	0.1719075	0.1050961	0.6520106	0.1268104	0.4348641	0.1313891	0.6555871	0.3586259	0.0938647	0.3152059	0.1809186	0.2628840	0.6067639	0.1226026	0.5636396	0.5201593	0.2838046	0.3890891	0.1037694	0.4139925	0.1061233	0.3490653	0.3649914	0.0001902	0.5454151	0.2214125	0.2263434	0.3211703	0.3872417	0.5569869	0.5719197	0.0021885	0.1381517	0.6845811	0.4564613	0.3700537	0.5362344	0.0338476	0.2761251	0.3197210	0.0875913	0.1355066	0.0176269	0.0215730	0.7581431	0.0211989	0.7692972	0.2515766
0.3521927	0.4685320	0.1605606	0.3699991	0.6813598	0.6873570	0.7530734	0.4418197	0.0022232	0.0132534	0.6180921	0.3919558	0.3452216	0.1126907	0.0257003	0.5146307	0.6455227	0.0471024	0.6197066	0.7681949	0.0149283	0.1469584	0.2020338	0.1525113	0.4496501	0.3544937	0.5279588	0.6283115	0.5256640	0.5888393	0.3292860	0.4613610	0.0978252	0.3118471	0.1054990	0.4283093	0.2007446	0.0700052	0.4100810	0.5451824	0.6125534	0.7420495	0.3735148	0.4586904	0.6504981	0.1046969	0.6982170	0.5863160	0.0022062	0.0014571	0.4053161	0.0775301	0.1304130	0.1213260	0.8090143	0.0442220	0.4523760	0.1896779	0.6207705	0.4174266	0.1259938	0.2738229	0.2508522	0.2785781	0.7026789	0.1232816	0.5881262	0.5487653	0.1143872	0.3303984	0.0304210	0.3541377	0.0755930	0.3259279	0.3929835	0.0000396	0.4340661	0.1508899	0.1769548	0.4516735	0.5289513	0.6398282	0.5735897	0.0011949	0.1610873	0.6058005	0.4588340	0.2630186	0.4992168	0.0810554	0.2809725	0.2462563	0.0734566	0.0730449	0.0004061	0.0148771	0.6918594	0.0222266	0.5938099	0.2623322
