G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0160426	0.4426552	0.6675727	0.0949970	0.2813869	0.0007850	0.0138169	0.0042042	0.5398156	0.2816649	0.0731111	0.0483389	0.0072146	0.0475049	0.5540726	0.5652119	0.7284714	0.1892706	0.0000000	0.6810473	0.0652685	0.3442277	0.7623496	0.9228471	0.6884171	0.5163423	0.6206092	0.0822751	0.2433709	0.0383771	0.2665988	0.0582656	0.4297722	0.6186821	0.1775526	0.6729255	0.0000000	0.6240457	0.1520701	0.0217796	0.6655441	0.2755401	0.0731723	0.0156273	0.4517717	0.3842258	0.3521164	0.5292219	0.6497607	0.2717467	0.0553907	0.5855120	0.2070564	0.0011306	0.5202929	0.2618529	0.7073056	0.2554354	0.3607562	0.7100824	0.4408489	0.4115660	0.4392589	0.1713805	0.3056707	0.3644402	0.3816415	0.4707374	0.2000618	0.0213298	0.2507453	0.1740081	0.1970161	0.5347717	0.1836138	0.3665535	0.8276066	0.0157241	0.1760312	0.4197217	0.4955322	0.7032798	0.0613379	0.5572580	0.6242435	0.2518833	0.1574199	0.3476928	0.4107867	0.4852580	0.3598183	0.2127710	0.2272224	0.4165489	0.4221440	0.4292253	0.4412993	0.0302372	0.2889677	0.6364218
0.0070844	0.4335170	0.6654361	0.3573618	0.2321153	0.0007128	0.0172617	0.0087131	0.3657313	0.4428922	0.0000000	0.0535958	0.0073402	0.0923331	0.5967623	0.1553467	0.3635377	0.7401386	0.5846464	0.5280142	0.0717427	0.0000000	0.5757200	0.6987653	0.3943918	0.4975088	0.4179641	0.0685425	0.1238901	0.0436569	0.3368952	0.0823606	0.3982349	0.5798092	0.0926983	0.5032901	0.1391476	0.3336747	0.2917047	0.6401986	0.4666681	0.2087005	0.7552878	0.4579730	0.5053016	0.2525807	0.4298882	0.6050368	0.7339895	0.2617354	0.0855882	0.1173312	0.5506497	0.1186658	0.7405527	0.2415450	0.5368020	0.3850257	0.3116470	0.5938410	0.8019922	0.1728871	0.0939965	0.2676903	0.4014736	0.0167319	0.5327562	0.3536750	0.4102365	0.0339219	0.2767386	0.1235674	0.1819109	0.7222856	0.1837684	0.2331344	0.5140698	0.0207300	0.1503474	0.3196022	0.4693571	0.4504427	0.1390042	0.1303891	0.6593872	0.3658407	0.0159459	0.0973108	0.3526798	0.6650522	0.2646513	0.3115839	0.4422934	0.4969606	0.7076255	0.3177074	0.2884705	0.0159760	0.0000055	0.0082067
0.0043834	0.3645591	0.5424057	0.0000000	0.4081050	0.0001663	0.0156533	0.0071021	0.6503608	0.3297906	0.1259211	0.0379944	0.0033203	0.0657752	0.6971682	0.2323720	0.1919980	0.7698367	0.6397430	0.6391917	0.0400816	0.4390942	0.7995233	0.6202775	0.7383532	0.5180282	0.6464923	0.0895593	0.1974339	0.0230164	0.2747911	0.0533122	0.3983457	0.5718840	0.2165665	0.6187311	0.1354415	0.5423287	0.6157903	0.0187128	0.5726952	0.3220177	0.0000000	0.0305751	0.4870336	0.3731006	0.3403419	0.6339038	0.5996255	0.2483243	0.0379777	0.1956482	0.6137969	0.0006815	0.4503123	0.2748432	0.4798323	0.1220871	0.2690625	0.7109145	0.0444990	0.4928703	0.0263924	0.1657121	0.4257200	0.3127658	0.5876113	0.5146689	0.3310245	0.0253023	0.2257569	0.0806060	0.1717666	0.2206490	0.2550244	0.2788225	0.5978754	0.5577937	0.1124632	0.4214165	0.6903955	0.7211592	0.0883103	0.4066264	0.7839044	0.3333208	0.1975866	0.5217807	0.3028117	0.4887206	0.3709163	0.1050149	0.2164882	0.3903016	0.0508676	0.5500404	0.2009438	0.0187796	0.2769403	0.6001834
0.0046368	0.3856489	0.7696906	0.0781553	0.3552947	0.0004321	0.0209071	0.0369044	0.6556461	0.0344478	0.2496002	0.0477639	0.0011209	0.0647907	0.6562629	0.3547642	0.4369433	0.4580061	0.3223290	0.6897859	0.0302138	0.0000000	0.6711208	0.6207124	0.7396938	0.5099107	0.5730975	0.0848741	0.1493585	0.0295615	0.2351660	0.0631352	0.4429981	0.6128197	0.0254640	0.6645130	0.1887940	0.4693349	0.1895948	0.0281631	0.6121474	0.3153637	0.0501802	0.0000000	0.4840618	0.3133218	0.5347510	0.6201698	0.7618690	0.2696455	0.1800893	0.4525108	0.3036254	0.0017398	0.7010568	0.4576162	0.5039059	0.2446003	0.3501309	0.5652745	0.5084612	0.2787105	0.4293929	0.1734621	0.3062174	0.3748887	0.6841444	0.2993953	0.2327445	0.0198223	0.1634931	0.1399079	0.0364912	0.7599567	0.2641383	0.3472796	0.5609076	0.1862517	0.1295042	0.4604773	0.5171532	0.5758389	0.0419467	0.4888896	0.6266958	0.1914226	0.1719565	0.2387718	0.6697205	0.2514032	0.3268503	0.1672063	0.1941481	0.3183266	0.1682103	0.4961684	0.4448178	0.0226335	0.2658366	0.4431323
0.0025743	0.3940550	0.6653572	0.0000000	0.3319226	0.0005160	0.0466227	0.0215603	0.5322346	0.4371981	0.0000000	0.0831863	0.0039584	0.0724288	0.6354122	0.1064014	0.2941994	0.6287205	0.6233865	0.6340174	0.0488222	0.4026659	0.7809930	0.6283448	0.5896415	0.5317635	0.6374075	0.1229102	0.1460470	0.0133685	0.2874413	0.0570189	0.4957096	0.5145954	0.2066099	0.7405764	0.1760553	0.5050458	0.1872050	0.0272477	0.6651432	0.2451608	0.0398448	0.0680316	0.4898689	0.3205972	0.4378582	0.6026260	0.5554701	0.1495303	0.0326098	0.1920223	0.5882405	0.0041628	0.5326834	0.4257821	0.4427088	0.1835115	0.3713617	0.6481122	0.3376326	0.3718837	0.0304490	0.2015688	0.2176070	0.4201152	0.6750793	0.5444678	0.5020752	0.0314055	0.3164187	0.1878609	0.2553055	0.6026224	0.2119363	0.2987118	0.6506862	0.1513452	0.2126864	0.4832582	0.5607332	0.6320760	0.0465854	0.3819525	0.6672684	0.1548658	0.1529041	0.5388593	0.3626289	0.4982684	0.3378230	0.1341083	0.3290537	0.3573916	0.2666980	0.2948629	0.1873641	0.0239245	0.4184521	0.7104225
0.0171875	0.4574012	0.6577372	0.0000000	0.4047784	0.0000579	0.0214649	0.0129324	0.6716970	0.1789818	0.1055245	0.0664301	0.0056932	0.0623875	0.5654707	0.2439154	0.3650879	0.5723619	0.7318321	0.5381487	0.0422637	0.4980868	0.5611792	0.6593612	0.5148961	0.5645023	0.5036121	0.0307368	0.1943843	0.0536919	0.2968640	0.0539514	0.5030547	0.5463028	0.1666422	0.6199401	0.1563689	0.7564430	0.2795398	0.0119910	0.0000000	0.2274647	0.0610036	0.0334641	0.5589098	0.2574466	0.3675858	0.6105721	0.5707371	0.2834214	0.0636218	0.2663103	0.5176499	0.0004862	0.0329621	0.3456400	0.6041792	0.1856060	0.2698275	0.6459889	0.2434836	0.4282325	0.0248756	0.1726542	0.3337245	0.3377244	0.6878500	0.4763750	0.3147698	0.0350423	0.2794166	0.1290787	0.1545859	0.6049492	0.2022144	0.2964217	0.5160595	0.0871057	0.1519628	0.3367561	0.4484911	0.5996840	0.0740780	0.2153038	0.5048573	0.1969127	0.2039633	0.3497652	0.4205928	0.3072911	0.4375313	0.4498774	0.2565242	0.4785907	0.2700749	0.3833603	0.1330318	0.0074742	0.3801919	0.6227967
0.0272989	0.4474019	0.6372756	0.0706976	0.3104268	0.0009609	0.0258892	0.0127250	0.7067043	0.0000000	0.0000000	0.0554043	0.0050116	0.1046976	0.5844170	0.1030421	0.3297091	0.6081837	0.6770922	0.5357523	0.1057202	0.6140613	0.5896231	0.5587560	0.6085942	0.4663848	0.6143359	0.0471741	0.1787316	0.0168071	0.2805439	0.0909881	0.4488530	0.5772593	0.1565487	0.6670347	0.1213047	0.4830873	0.2257029	0.0420396	0.6000439	0.2718274	0.0642069	0.0474991	0.5264076	0.3214851	0.3727581	0.5543397	0.5419267	0.2327594	0.0233964	0.1867774	0.4917445	0.0002506	0.0154213	0.3576727	0.6400762	0.2387892	0.3713059	0.6604644	0.7898882	0.3674742	0.0277554	0.1710664	0.3739101	0.4159992	0.6365047	0.4795312	0.3980608	0.0294315	0.3506163	0.1931365	0.2070038	0.5446791	0.2163789	0.2708543	0.5449098	0.1714677	0.1569069	0.4631950	0.5176731	0.7201221	0.0628885	0.4567488	0.7204013	0.1741463	0.1242187	0.2744423	0.3781816	0.7123528	0.3018322	0.2242014	0.2731517	0.5473065	0.2804673	0.4484421	0.1695524	0.0108398	0.3283280	0.6772951
0.0026157	0.3643899	0.6727323	0.1073146	0.2977381	0.0000563	0.0080480	0.0103008	0.7799510	0.0000000	0.0931195	0.0732849	0.0134656	0.0933963	0.5726066	0.5246618	0.6353115	0.1446709	0.0000000	0.5390523	0.0571747	0.3771372	0.7348022	0.7723263	0.6277273	0.4576096	0.7445361	0.0714255	0.2668470	0.0434795	0.2284105	0.0541047	0.5146809	0.5140583	0.1525504	0.8029069	0.1548464	0.5562638	0.1249553	0.0056740	0.7302347	0.3393533	0.1269440	0.0428841	0.4961671	0.3184161	0.4055457	0.6477668	0.5590483	0.1923847	0.0365715	0.6562546	0.1384756	0.0015311	0.0098413	0.3941853	0.5847627	0.1739948	0.4118986	0.7100284	0.6451520	0.3562594	0.2210152	0.2209863	0.1407770	0.3403762	0.7120906	0.5290250	0.2754076	0.0226388	0.2179426	0.1246323	0.2257484	0.5578188	0.1311660	0.3543811	0.7387902	0.0547404	0.0910198	0.3852494	0.5581828	0.6861647	0.1170498	0.6041012	0.6433242	0.1926410	0.2564295	0.3663479	0.3295704	0.5268296	0.5099455	0.1474244	0.2763891	0.4099257	0.2192400	0.4224586	0.3695585	0.0435134	0.2697890	0.6794939
0.0251926	0.5985316	0.7684937	0.1027777	0.3646417	0.0016513	0.0682661	0.0183566	0.6085626	0.0000000	0.1020354	0.0825149	0.0019244	0.1185492	0.6817634	0.3685719	0.3940939	0.6830885	0.6133574	0.5974418	0.0399061	0.5149158	0.6638064	0.6964098	0.5891402	0.7477471	0.5366892	0.0442610	0.2109177	0.0289517	0.2757246	0.0779156	0.3483663	0.6636944	0.2534224	0.7281621	0.2324349	0.5212862	0.2668574	0.0276648	0.0000000	0.3086240	0.0377736	0.0429692	0.3383398	0.4442562	0.3735159	0.6437931	0.5021487	0.2403003	0.0894574	0.2927487	0.2436103	0.0013987	0.0159951	0.3855342	0.5328598	0.2095081	0.3255550	0.7567977	0.5785916	0.3805717	0.2859600	0.2184603	0.3949473	0.3325601	0.7596344	0.5728794	0.2636131	0.0256222	0.2182876	0.1621848	0.2593431	0.6886080	0.1037686	0.2555229	0.4742031	0.0999594	0.2364705	0.4291902	0.5675708	0.6522253	0.0585332	0.2161598	0.4789197	0.2752858	0.1205986	0.0343430	0.3553172	0.3022694	0.3316854	0.2272905	0.2604905	0.5025633	0.2943736	0.4513101	0.1611706	0.0408235	0.4023837	0.6423869
0.0124653	0.4655005	0.7416465	0.0803021	0.2508614	0.0000468	0.0147946	0.0142403	0.7079407	0.0000000	0.0784462	0.0602282	0.0076745	0.0782507	0.5978942	0.3330752	0.3387987	0.7875758	0.6407514	0.7468776	0.0265246	0.4815691	0.6494207	0.6657650	0.7064666	0.4671796	0.6575983	0.0881389	0.2216766	0.0158969	0.3088872	0.0958408	0.3824923	0.5631937	0.1400297	0.6975260	0.1147924	0.4203916	0.4711083	0.0199330	0.6059583	0.2560203	0.0000000	0.0645412	0.5533845	0.3412699	0.4418946	0.4793603	0.4894878	0.2606981	0.0442814	0.2076769	0.3183100	0.0018995	0.0210440	0.3663977	0.5587178	0.1718253	0.3203877	0.6572535	0.2555990	0.4019060	0.2218389	0.2824409	0.2801597	0.3462465	0.6420662	0.4978437	0.2569515	0.0350356	0.2485460	0.1531166	0.2294613	0.3218825	0.1533217	0.3832135	0.5530980	0.6023435	0.1535831	0.3979982	0.5549387	0.5759357	0.0656456	0.4954114	0.5865237	0.3682334	0.1220786	0.2853862	0.4340713	0.4162951	0.2829062	0.2411965	0.3122313	0.3759404	0.0318176	0.5147952	0.2545140	0.0148425	0.2494372	0.5880564
0.0130634	0.3775559	0.8255388	0.0411431	0.3269664	0.0013039	0.0321357	0.0599932	0.5819883	0.4163974	0.3523991	0.0867520	0.0044281	0.1134073	0.5800499	0.2583961	0.2559065	0.5842863	0.3952021	0.7678961	0.0492139	0.6369366	0.6574154	0.7285544	0.6661079	0.5277389	0.7476044	0.0634479	0.1272290	0.0000000	0.3505309	0.0289810	0.5750191	0.6928155	0.4903326	0.0438590	0.0255824	0.4911174	0.2245667	0.0127550	0.6720718	0.2599843	0.0633312	0.0382889	0.6997517	0.0000000	0.0656879	0.2132003	0.5280621	0.2777869	0.0461654	0.4604258	0.3025392	0.4210279	0.5393196	0.6754629	0.4050108	0.2802713	0.3711049	0.6959962	0.2517995	0.3751424	0.3523177	0.4204854	0.2820656	0.3691270	0.2859141	0.5655754	0.3916191	0.1706653	0.2361986	0.0067298	0.5119373	0.5918610	0.1248850	0.2138276	0.4993246	0.1947785	0.0776304	0.4649717	0.3453341	0.4833878	0.2308799	0.4255557	0.7409704	0.4589501	0.3954769	0.5033027	0.6568775	0.3039761	0.4034689	0.2214633	0.2402154	0.3434717	0.0372433	0.3823418	0.5561703	0.0216153	0.2953444	0.6547595
0.1269473	0.3359577	0.6381906	0.1242292	0.3587274	0.0028059	0.0365219	0.1109990	0.6426103	0.1748479	0.2308946	0.0577524	0.0016414	0.1368049	0.5554776	0.2390883	0.3918649	0.5456240	0.4988613	0.6665682	0.0625095	0.6217974	0.7018524	0.6883874	0.7110843	0.4352275	0.7571824	0.0992149	0.4382289	0.1038203	0.4095629	0.0580786	0.5138245	0.0000000	0.5381818	0.0656653	0.0434063	0.4938005	0.2218381	0.0147604	0.7020493	0.3289610	0.0430604	0.0216059	0.8333977	0.0000000	0.0906432	0.3168921	0.4661491	0.2210711	0.0525717	0.4044281	0.2187971	0.7541679	0.5014241	0.6147504	0.2444699	0.3476800	0.3300663	0.6614766	0.3693526	0.4726241	0.3130031	0.4706207	0.3341885	0.3247835	0.3228369	0.4569139	0.3342357	0.1607388	0.2830762	0.0005547	0.4047976	0.6479869	0.1420117	0.4321383	0.5766676	0.2210334	0.0276381	0.2717058	0.3121740	0.5745771	0.1886149	0.7789425	0.6605231	0.4302266	0.5609471	0.2997328	0.6874235	0.3968183	0.4512940	0.0307804	0.1710868	0.3691154	0.0286579	0.2676505	0.4978395	0.0261803	0.3378733	0.5027415
