G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0	0.4948656799704125	-0.1995207830725707	0.0	0.0	0.0	0.15789325690338663	0.0	0.0	0.0	0.0	0.18283843815073267	0.42985668168417673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27971404919311704	-0.5272782533263247	0.0	0.08622866246777024	0.0	0.0	0.0	-0.3509993809275329	0.0	-0.028918423389191608	-0.9696502562146634	0.0	-0.3648140087572536	0.0	0.0	0.8688653938269375	0.0	-0.32472126737123685	0.0	0.7170404041190707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01084277583610935	0.0	0.0	0.5718544837269736	0.0	0.0	0.21334714785721554	0.5321387705935292	-0.22038472384624735	0.0	0.0	0.0	-0.470529641413012	-0.4180188824111546	0.0	0.040426198581034384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12726247908803912	0.0	0.0	0.0	0.48928712698940774	0.0	0.0	0.3461372682539807	-0.39354278401430176	-0.5103990294750986	0.0	0.7926282358905022	0.0	0.0	0.0	0.4212045006550375	0.0	-0.08403910117847124	0.0	-0.0383087673085839	0.0
0.0	0.0	-0.2564588212801613	0.0	0.0	-0.4410550163593143	-0.2843961870160485	0.0	0.0	0.0	0.0	0.0	-0.03340526302330632	0.0	0.0	0.0	0.6582242629621636	0.0	0.0	0.49026689467572554	0.0	0.0	0.0	0.0	0.0	0.5850743735853806	0.23719366270607856	0.0014637439749991543	0.0	0.0	0.0	0.0	-0.5494399040471762	0.0	0.0	-0.20350306694448828	0.5460586178802322	0.14796383891088352	-0.07887407531961799	-0.34109192613398986	0.0	0.0	0.0	-0.02886279189921582	0.0	0.0	0.8215256556873483	0.0	0.0	0.3180380513924055	0.7111203946239263	0.0	0.0	0.0	-0.35118357670930705	0.0	0.0	0.0	0.0	-0.46568080088115194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.39694712334540505	0.0	-0.5216451127037057	0.0	0.0	0.0	0.0	0.13655013900925128	0.0	0.0	-0.8391928779892623	0.0	0.0	0.8192545304450619	0.0	0.0	0.0	0.0	0.9376648515546416	0.3947146249202419	-0.312927694938972	0.0	0.0	0.0	0.08271063232171139	0.4475246279887471	0.22524016682513948	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3156969684641808	-0.6200459741521627	0.0	0.2978790857151885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5161292899699341	0.0	0.0	0.0	0.0	0.013285812652064837	-0.07037016027607024	0.0	0.0	-0.9932180442847311	-0.2251843946472173	0.0	0.0	0.0	0.0	0.0	0.0	-0.9886599925812334	0.0	0.0	0.0	-0.9162375263404101	0.0	0.0	0.0	-0.7609585686586797	0.0	0.649964138499549	0.0	-0.17405771564731476	-0.2680822658973731	-0.4518179630066224	0.0	0.2991552312469237	-0.2959533639852013	0.5171208505876403	-0.34957506744182565	0.0	0.12517635485448553	0.0	-0.16942816408888284	0.0	0.0	0.0	0.0	0.097874827875439	0.0	0.0	0.0	-0.26820646133501846	0.11087223243602373	0.0	0.0	0.0	-0.20528856954017716	0.0	0.0	-0.4930789746830606	0.0	0.0	0.567841146787001	0.0	0.0	0.0	0.27964288836386575	-0.2130121801760254	0.0	0.5864809616552388	-0.13671343697110527	0.0	0.0	0.0	0.0	0.0	0.0	0.2664628851366132	0.5358023956291023
0.0	0.44470154642726384	-0.3743311027458407	0.5904148875423751	0.0	-0.9515995506662875	0.0	0.0	-0.18918187590315938	-0.5414827740751207	0.0	0.0	-0.2803779547566964	0.0	0.0	-0.2647688041906804	0.06037538728122529	0.0	0.0	0.24194395843514188	0.0	0.0	0.0	0.20336840862208794	0.0	0.10555446037950363	0.0	0.0	0.6046103830080017	0.0	0.2841442607430815	0.0	-0.7622518355492502	0.0	0.0	0.0	-0.08375125599686101	0.5221442785376815	0.0	0.0	0.0	0.0	0.0	0.2092802132763002	-0.7035490171983838	0.0	0.0	-0.018376166000962257	-0.7360972170718014	0.3104729807502471	0.0	0.0	0.0	0.0	0.5239234427318953	0.0	0.0	0.0	0.37412359294332975	0.0	0.0	0.13635813685425235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.20493800196413348	0.0	0.1262623532652406	0.20014492220879354	0.0	0.0	0.0	0.05491751515826149	0.2312502105376274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3655213464326732	-0.10794137918988445	0.0	0.0	-0.22778932603882962	0.0	0.05225472028009415	0.6723029635011677	0.0	0.09650508194538554	0.0	0.2343853081715196	0.0
0.0	0.0	0.0	0.0	0.13979813643639916	-0.31238374998793006	0.002289441567606243	0.16152626818593518	0.0	0.0	-0.2142255143262446	0.0	0.0	0.5641636470054533	0.0	-0.8158202618360519	0.0	0.0	-0.5187181797809899	-0.2924845493529649	-0.3148960833172656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30572926421594615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.173209234373644	0.2584924527990326	0.0	0.0	0.0	0.0	0.6883753324924916	0.0	-0.28930891522245583	0.0	-0.269273858018867	0.0	0.0	0.0	-0.24907048690281397	0.0	0.4829807654878446	0.0	0.29292121365052215	0.0	0.0	0.4557821925099497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11396154327020802	0.0	0.0	0.0	0.0	0.0	0.40709405911829977	0.0	0.0	-0.462538875406608	0.0	0.0	0.0	0.13261356066857144	0.5394798335809685	0.0	0.06291625834132314	0.010874119362766006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37401000788890715	-0.32497736640613356
0.0	0.2037574505400201	-0.21167458993592336	0.6361027022511743	0.0	0.0	0.0	0.0	-0.7765921580139548	0.0	-0.29333728388883173	0.10013149220242992	0.0	0.8545459938423033	-0.017271352883186597	-0.42001041560433805	0.0	0.0	0.0	0.0	0.0	0.0	0.6500703216335207	-0.20136644573150386	0.23532143775684575	0.0	0.0	0.0	0.7120760557803795	-0.41673671011812985	0.0	0.3748812999789465	0.0	0.0	0.0	0.0	0.0	0.0	-0.2592745111323893	0.32294405166173024	0.0	0.0	0.9099705858341787	0.0	0.0	0.16352814576464442	0.0	0.0	-0.41954962885938585	0.0	0.0	0.0	0.5740193959042234	0.0	-0.2671409006833055	0.0	0.0	0.0	0.0	0.0	0.016930985350007643	0.0	0.0	0.0	0.0	0.0	0.13251115664126534	0.0	0.0	-0.08756754287836843	0.0	0.0	0.0	0.0	0.0	0.3324327821151264	-0.22292825774747727	0.0	0.0	0.32446364576671927	0.0	0.0	-0.8210742010269314	0.4367667876121833	0.10008390060640532	0.9410171425811428	0.0	0.0	0.0	0.3136250714218873	0.0	-0.2617527348256331	0.0	0.0	-0.10764961055447425	0.13508748190703168	0.0	0.2128591126218054	0.0	-0.4145234114617465
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9108747952393063	0.0	0.0	-0.9216704408172518	0.3302642212503393	0.0	0.22649820928473724	0.0	-0.01750664273276925	0.0	0.0	0.0	0.0	-0.3470351236141629	0.0	0.0	0.0	0.0	0.0	0.3394146904212102	-0.6392684458982343	0.0	0.0	0.0	0.0	0.0	0.38184825573597203	0.0	-0.34424735842325627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08522128802724183	0.6343610463744654	0.4440611444884252	0.0	0.0	0.0	0.0	0.0	0.5271912488803071	0.0	0.09073788838955082	0.0	0.0	0.08566446731388017	0.0	-0.06842941980800488	0.0	0.0	0.22260996814203016	0.0	0.49217032380568426	0.0	0.0	0.45799321725613173	0.0	0.0	0.14918063903610757	0.0	-0.5098493231948914	0.0	0.0	0.0	0.0	-0.4557003021281405	0.0	-0.47988095592963786	-0.21310771876223322	0.0	0.0	-0.28402335853937427	-0.3871238965167139	0.0	0.2376137138525085	0.0	0.09417450206687472	0.3181058154354501	0.0	0.0	-0.463557398127287	-0.3819580078905839	0.0	0.11288084902094975	0.10588377803872129	0.0	0.0	-0.12205645457248965
0.0	0.0	0.0	0.1790074198660485	0.0	-0.7826456925831735	0.19200585355492583	0.0	-0.6840916820801795	0.0	-0.6852815391030163	0.01431079192764953	0.0	0.0	0.005835581386703592	0.0	0.0	0.05756459694002178	0.0	0.0	0.0	0.0	0.0	-0.18478245356319656	0.0	0.0	0.36881403302332905	0.0	0.0	0.0	0.0	0.0	0.0	-0.44938068384755303	0.33324759529552844	0.0	0.0	0.8996345207823573	-0.6514107324182987	0.0	0.0	0.0	0.29112062265159516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4938207556710185	0.23884318621789935	0.0	0.0	0.09867300832216097	0.0	0.0	-0.28610820058881825	0.0	0.0	0.0	-0.31110923878531405	0.0	0.0	0.1376028738285904	0.0	-0.2781781065499157	0.0	0.0	-0.22445687375579426	0.0	-0.16366904042889197	0.0	0.0	0.04052672006719782	-0.5514955465634525	0.0	-0.37829909858940536	0.0	0.0	0.21996750223820477	-0.3543801580090076	0.0	0.38860590242795306	0.0	0.0	0.0	0.0	0.0	0.0	-0.38080446345607155	0.17555307089920402	-0.19429132000900984	0.0	0.0	0.0	-0.05525597525615361	0.0	0.0
0.7110314833772754	0.0	0.0	0.0	0.0	-0.3523904480971396	0.0	0.8660305334030457	0.0	-0.03738179989159107	-0.3915581335313618	0.0	0.018463351717363408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17953769175478884	0.0	0.0	0.0	0.0	0.0	0.0	0.2548168649669593	0.3224087904303804	0.0	0.0	0.0	-0.595180454896763	0.0	0.0	0.0	0.0	0.7353628748359291	0.0	0.0	0.0	0.12142083155969907	0.04445924714202018	0.0	0.0	0.5102673287118479	0.0	-0.23238701652735472	0.0	0.08184592626382334	0.0	0.0	0.0	0.1430158827763997	0.0	0.0	-0.11933485473672517	0.0	0.0	-0.024295124728147766	0.0	-0.13965880304283784	0.0	-0.12343460269809547	0.0	0.0	0.0	0.04798514603285786	0.0	0.0	-0.3100661204996372	0.24489078827913868	0.35480540105845015	0.0	-0.04669664175730437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8628420454915613	0.0	0.0	0.0	-0.41131474029328063	0.0	-0.14869463222699442	0.0	0.0	0.0	-0.5393080720155382	0.0	0.08088102127457891	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.35941883591725454	0.7759736932502173	0.25356616848988467	0.0	-0.14428786429134854	0.0	0.0	-0.7239005365408957	0.0	0.18930619240485028	0.49457219075426023	0.0	0.0	-0.4098397921770811	0.3604890862144988	0.0	0.0	0.38314175720878824	0.0	0.0	0.0	-0.3220060271975975	0.0	0.594963491725944	0.0	-0.37084764230476264	0.0	0.0	0.0	0.752624702940588	-0.22801581816747785	-0.28857896257642557	0.0	0.0	0.0	0.803434399215704	-0.04074420942924917	0.028897203115016645	0.0	0.0	0.3533157185837063	0.06431796721220351	0.0	0.1098377066745117	0.9556916684382868	0.0	0.0	0.4938063103738122	-6.176707605422271E-5	0.0	0.2173641993846548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1853556012810818	0.0	-0.18830924529265114	-0.05094524956845525	0.0	-0.03023082392071138	0.0	0.0	0.057874942623693415	0.22468290714228756	0.0	0.0	0.0	0.0	0.0	0.4272279518895693	0.0	0.0	0.0	0.3797021387864342	-0.15191652127750155	0.0	0.0	0.0	0.0	0.4778061854563135	0.0	0.0	-0.5174747157156674	0.0	0.37574953796246097	0.0	-0.18907871394780218	0.0	-0.27011390630123283	-0.039437803698309515	0.0	-0.3708353719287005	0.0	0.0
0.7848370989160066	0.0	0.0	-4.049255358942079E-4	0.0	0.0	0.37025133861670545	0.0	0.0	0.0	-0.08315667370334268	0.0	0.0	0.5340324175731536	0.0	0.0	0.0	0.49805586418714726	0.0	-0.029985636252975623	0.0	0.0	0.0	0.0	0.38351657479381007	0.0	0.0	0.0	0.0	0.0	0.0	0.816777920418312	-0.49902613228186965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8143553725914173	0.0	0.0	0.0	0.056598576259489324	0.0	0.0	-0.9250928070396185	0.0	0.0	0.45666823435878173	0.0	-0.28681689632749036	0.0	0.0	0.0	0.0	0.0	0.014217561306516746	0.0	-0.42123500645800815	0.0	0.3143970605956685	0.0	0.24543989634360422	0.0	0.0	0.0	0.0	0.0	0.0	-0.49978825752851386	0.380681810515754	-0.3321878854605952	-0.35132864040723966	-0.4589750669849276	-0.03890490751193898	-0.32895567304170126	0.0	0.44097756673373345	0.0	-0.41513472772203386	0.21894374926884314	0.0	0.9510852311182248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.4317205867657907	0.0	0.0	0.0	0.39932971463049105	0.0	-0.0019226879812777042	0.0	-0.41512746969237924	0.9673833917614807	0.0	0.8978880582099106	0.0	-0.9259626306593418	0.0	0.0	0.0	0.0	-0.4499615399367518	0.0	0.0	0.0	0.0	0.0	0.0	-0.6085927566740805	0.0	0.0	0.5587378833996206	0.4617679394529063	0.0	0.46070071389448	-0.4442367539124242	-0.0442470717621678	0.0	0.10556189578791544	-0.8179335999302566	0.0	0.0	0.0	0.0	0.6666343248732421	0.0	0.0	0.3642247742978197	-0.2688550928141922	0.0	0.0	0.3533754605865985	-0.2823458452026753	0.0	0.0	0.3976192951996855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3465078526796723	0.0	0.0	0.7592327017172729	0.029117333500033205	0.0	0.1478833364850468	0.0	0.0	0.3685105156038331	0.0	0.0	0.0	0.0	0.0	0.0444687589961843	0.0	-0.13351210711780281	0.0	0.1122788761965689	-0.8721756897866726	-0.1580714767860935	0.5758085898032006	0.0	0.0	-0.14641400773968027	0.0	0.0	0.0	0.2905819183879871	0.0	-0.3563425530063379	0.0	0.0	-0.024838382878054177	0.0	0.1929239845507681	0.0
