G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0174326	0.6304294	0.9996734	0.1214847	0.4622184	0.0000937	0.0307461	0.0190465	0.8260671	0.4063474	0.1171034	0.0905726	0.0040836	0.1147341	0.8268915	0.7447147	0.9889355	0.1247040	0.0000000	0.8618394	0.0599665	0.6292726	0.9934057	0.9877420	0.9149239	0.6780379	0.9278259	0.1111434	0.3573754	0.0356941	0.3798055	0.0792385	0.6639504	0.8184831	0.2704864	0.8728673	0.0000000	0.7398349	0.1710269	0.0207318	0.9512114	0.4453074	0.0716852	0.0296318	0.7499073	0.5002696	0.5934345	0.8344533	0.8446566	0.3172391	0.0694288	0.8044037	0.3542326	0.0002112	0.7417237	0.5164640	0.7767732	0.2557877	0.4632607	0.9743515	0.8476806	0.5600534	0.3306140	0.2701521	0.5154476	0.5042441	0.5609050	0.7282677	0.3074590	0.0420935	0.3914933	0.2174677	0.2625129	0.8763172	0.2886751	0.4905391	0.9076743	0.0320267	0.2455551	0.6359392	0.7692325	0.9796631	0.1007591	0.8123050	0.9992750	0.3445764	0.2509446	0.3903162	0.5715601	0.7758134	0.4961997	0.2292699	0.4095546	0.5516101	0.3815956	0.5716161	0.5151097	0.0197582	0.4319228	0.9818297
0.0137843	0.6088067	0.9317193	0.4270594	0.4782380	0.0001279	0.0306741	0.0189796	0.5548560	0.6644835	0.0000000	0.0905726	0.0031478	0.1064096	0.9047482	0.2079270	0.4703863	0.9812135	0.9556651	0.8618488	0.0699615	0.0000000	0.9912663	0.9893632	0.6538333	0.6732512	0.6796850	0.1057159	0.1657253	0.0858284	0.4429402	0.1106405	0.6205708	0.8184935	0.0458424	0.8728812	0.2046530	0.3919971	0.3592286	0.9770671	0.6403872	0.2842401	0.9871351	0.6519687	0.6635927	0.5002902	0.5934167	0.8344360	0.9204097	0.2890164	0.0885847	0.1356646	0.9939457	0.0339893	0.9999844	0.3543272	0.7847364	0.6323646	0.4609828	0.7796080	0.9696980	0.1713679	0.0668401	0.4187220	0.6395196	0.0408749	0.9926139	0.4642836	0.6938303	0.0318697	0.5072715	0.2273725	0.2537544	0.9390146	0.3096199	0.1705789	0.8276228	0.0771851	0.2455653	0.6326395	0.7869252	0.5877763	0.1050811	0.1900464	0.9742523	0.4094317	0.0459706	0.2083974	0.5251055	0.8688143	0.4400106	0.4418078	0.7807868	0.4621877	0.9981694	0.5630427	0.3329485	0.0185958	0.0000008	0.0131770
0.0139710	0.6305288	1.0000000	0.0000000	0.4622149	0.0000936	0.0307464	0.0190541	0.7927490	0.4395118	0.1195814	0.0905726	0.0033902	0.1085551	0.8818603	0.4134752	0.4708805	0.9803396	0.9424583	0.8618435	0.0525300	0.6294855	0.9934262	0.9883473	0.9135322	0.6779952	0.9250478	0.1091695	0.2172289	0.0356763	0.3797900	0.0791176	0.6643217	0.8184837	0.2706118	0.8728678	0.2458347	0.7397274	0.8328643	0.0206709	0.9514961	0.4458211	0.0000000	0.0630414	0.7500670	0.5002707	0.5934339	0.8344532	0.8445021	0.3173849	0.0434954	0.3488759	0.9697819	0.0002276	0.7425046	0.5166178	0.7764248	0.2211692	0.4629121	0.9743659	0.0399987	0.5802759	0.0550496	0.2464434	0.4709442	0.5079389	0.9963606	0.7283915	0.4553290	0.0417895	0.3660445	0.2175981	0.2701792	0.3726093	0.2870087	0.3572023	0.9077087	0.7364118	0.2455552	0.6357411	0.7692094	0.9799336	0.1028135	0.6164864	0.9992748	0.4705937	0.2517187	0.8616514	0.5598841	0.7683850	0.4911178	0.2044088	0.4088303	0.5521514	0.0549728	0.6050392	0.2435854	0.0283167	0.5469904	0.9702548
0.0145401	0.6304309	0.9996782	0.1210672	0.4622170	0.0002042	0.0409323	0.1098805	0.8309626	0.4013299	0.4829207	0.0905726	0.0036952	0.1112656	0.8559628	0.6393684	0.6073160	0.7649470	0.4108871	0.8618417	0.0595201	0.0000000	0.9934125	0.9880075	0.9142635	0.6780193	0.9265953	0.1102942	0.2708814	0.0356945	0.3798058	0.0792516	0.6639325	0.8184831	0.0458451	0.8728673	0.2457225	0.5982623	0.2784413	0.0207318	0.9510822	0.4450769	0.0716850	0.0000000	0.7498349	0.5002696	0.5934345	0.8344533	0.9343789	0.3277806	0.1227944	0.5757603	0.9816319	0.0002112	1.0000000	0.5123347	0.7319418	0.4205804	0.4623324	0.7594749	0.7549970	0.5588637	0.5406761	0.2700407	0.4878117	0.5075684	0.9965614	0.4648920	0.3435381	0.0341245	0.2800347	0.2558175	0.0516506	0.8778452	0.3625757	0.3508129	0.9076366	0.1850431	0.2455551	0.6319064	0.7701077	0.8880927	0.0799771	0.6922697	0.9790681	0.2966002	0.2509460	0.6673799	0.9010490	0.4743379	0.4727713	0.2325778	0.3080876	0.5011374	0.1331596	0.5750896	0.6594251	0.0197741	0.2761884	0.6840887
0.0139710	0.6305286	1.0000000	0.0000000	0.4622146	0.0000971	0.0307245	0.0189796	0.7915357	0.4405772	0.0000003	0.0905726	0.0032722	0.1075100	0.8927093	0.1819350	0.4709223	0.9802588	0.9411748	0.8618438	0.0522547	0.6275814	0.9934276	0.9884095	0.9133952	0.6780326	0.9247441	0.1089603	0.2172398	0.0356751	0.3797870	0.0837947	0.6556131	0.8184835	0.2694975	0.8728667	0.2375134	0.7393240	0.3596852	0.0207318	0.9144963	0.3981455	0.0717056	0.0614015	0.7328597	0.5002705	0.5934333	0.8344525	0.8559613	0.3081104	0.0623126	0.2668989	0.9826413	0.0002264	0.7419479	0.5052026	0.7892101	0.2321880	0.4629632	0.9728740	0.4256015	0.5665669	0.0553355	0.2501871	0.4709443	0.5071162	0.9954923	0.7255009	0.5837393	0.0416444	0.4966754	0.2191094	0.2678541	0.8748433	0.3997223	0.3550478	0.9006832	0.2683169	0.2455541	0.6382238	0.7722475	0.9798101	0.0822464	0.6020088	0.9872328	0.2952685	0.2509324	0.8484521	0.5063806	0.8610450	0.4818041	0.1901652	0.4396908	0.5512313	0.3815837	0.5826768	0.2116687	0.0271571	0.5681454	0.9697714
0.0138760	0.6305288	1.0000000	0.0000000	0.4609678	0.0000971	0.0307259	0.0190675	0.7933360	0.4389311	0.1236590	0.0905726	0.0033569	0.1082604	0.8848599	0.4251395	0.4709309	0.9802498	0.9411320	0.8618434	0.0522780	0.6298804	0.9936498	0.9979297	0.7742305	0.9744212	0.7602428	0.0594700	0.1987555	0.0285500	0.3740764	0.0838728	0.6555843	0.8184831	0.2708419	0.8728672	0.2375020	0.7398273	0.3596738	0.0207318	0.0000000	0.3981458	0.0717053	0.0613605	0.7328553	0.5002696	0.5934345	0.8344533	0.8522175	0.3074491	0.0823940	0.3488576	0.9563369	0.0000722	0.0259510	0.5189193	0.7748142	0.3180978	0.4631418	0.9727828	0.3021643	0.5592975	0.0559249	0.2501564	0.4686848	0.5071131	0.9949705	0.7263863	0.4490338	0.0418601	0.3659496	0.2186135	0.2705083	0.8748445	0.2827362	0.3208344	0.7045581	0.0893695	0.2455549	0.6385332	0.7721838	0.9795457	0.1036519	0.2613110	0.6672663	0.3568912	0.2521864	0.6716355	0.5696342	0.4634263	0.4932310	0.2414603	0.3856899	0.5631584	0.3815956	0.5757728	0.2471170	0.0282814	0.5461027	0.9702308
0.0139714	0.6304309	0.9996780	0.1210833	0.4622186	0.0000937	0.0307447	0.0189796	0.9999999	0.0000000	0.0000000	0.0905726	0.0033149	0.1078875	0.8887257	0.1790465	0.4708800	0.9803398	0.9424515	0.8618438	0.0629646	0.6275813	0.9934199	0.9883323	0.9135618	0.6779965	0.9251053	0.1092190	0.2172928	0.0356954	0.3798067	0.0792989	0.6637782	0.8184836	0.2694969	0.8728679	0.2457224	0.7393109	0.3597114	0.0207319	0.9510767	0.4450674	0.0717091	0.0630366	0.7498314	0.5002705	0.5934341	0.8344533	0.8446202	0.3171459	0.0612347	0.2666487	0.6844726	0.0002279	0.0238193	0.5114132	0.7903757	0.2320917	0.4633894	0.9743116	0.9272169	0.5624347	0.0364766	0.2700361	0.5151597	0.5075679	0.9959640	0.7275949	0.5452969	0.0416734	0.4937950	0.2173100	0.2679799	0.8747186	0.4015474	0.3569939	0.9076432	0.2712360	0.2455554	0.6357672	0.7692410	0.9801599	0.0823128	0.6165168	0.9882651	0.2502786	0.2509435	0.3908134	0.5055513	0.8587224	0.4908786	0.3087002	0.4401881	0.5521861	0.4113979	0.6046761	0.2117878	0.0271577	0.5678245	0.9815784
0.0174318	0.6304309	0.9996780	0.1210833	0.4622184	0.0000937	0.0307461	0.0190543	1.0000000	0.0000000	0.1196356	0.0905726	0.0041066	0.1149393	0.8252803	0.7546515	0.9889354	0.1247041	0.0000000	0.8618393	0.0629964	0.6294860	0.9934057	0.9877397	0.9149245	0.6780382	0.9278337	0.1111506	0.3573752	0.0356942	0.3798055	0.0792997	0.6637765	0.8184832	0.2706111	0.8728675	0.2457213	0.7397273	0.1710257	0.0207319	0.9510770	0.4450677	0.0717090	0.0630226	0.7498319	0.5002697	0.5934345	0.8344534	0.8446890	0.3171543	0.0696741	0.8072234	0.3542329	0.0002397	0.0256227	0.5163901	0.7764009	0.2565932	0.4633978	0.9743336	0.8442683	0.5544188	0.3197290	0.2700527	0.1504503	0.5075679	0.9959640	0.7283425	0.2703919	0.0421322	0.3631614	0.2173251	0.2701816	0.8764975	0.2868695	0.5761767	0.9076432	0.0925285	0.2455552	0.6359674	0.7692415	0.9794790	0.1028250	0.8354248	0.9807461	0.2992145	0.2509437	0.3909464	0.5599028	0.7682804	0.4905152	0.3087012	0.4088128	0.5516070	0.4113987	0.5714883	0.5172526	0.0565153	0.4311484	0.9818249
0.0138762	0.6304314	0.9996799	0.1209209	0.4609718	0.0000937	0.0307461	0.0190537	1.0000000	0.0000000	0.1196407	0.0905726	0.0033933	0.1085826	0.8815733	0.4136000	0.4708803	0.9803393	0.9424439	0.8618433	0.0629743	0.6295316	0.9936439	0.9979264	0.7744954	0.9739088	0.7604562	0.0595024	0.1987811	0.0285753	0.3740966	0.0793066	0.6637634	0.8184832	0.2706379	0.8728672	0.2457074	0.7397373	0.3597112	0.0207319	0.0000000	0.4449781	0.0717090	0.0630193	0.7498041	0.5002697	0.5934344	0.8344532	0.8406384	0.3166091	0.0802618	0.3420060	0.3538143	0.0000734	0.0259933	0.5256044	0.7765917	0.3168338	0.4635901	0.9742577	0.7773735	0.5554714	0.1864151	0.2699645	0.5692382	0.5075670	0.9959622	0.7283575	0.4153048	0.0418335	0.3660454	0.2167637	0.2702483	0.8747189	0.2868459	0.3227479	0.7045576	0.0925230	0.2455549	0.6359538	0.7692032	0.9799263	0.1026594	0.2640162	0.6679229	0.3097982	0.2521998	0.0925767	0.5666297	0.4540874	0.5024062	0.5157979	0.3868468	0.5640439	0.4113204	0.5981145	0.2434082	0.0282835	0.5469536	0.9818110
0.0139711	0.6304940	0.9998856	0.0952268	0.4622163	0.0000922	0.0307607	0.0190472	1.0000000	0.0000000	0.1173649	0.0905726	0.0034187	0.1088076	0.8793091	0.4066321	0.4708532	0.9803876	0.9431569	0.8618432	0.0593317	0.6293128	0.9934233	0.9883152	0.9136113	0.6779817	0.9252029	0.1092757	0.2172411	0.0356835	0.3797970	0.0767321	0.6690412	0.8184833	0.2705097	0.8728676	0.2505804	0.7396808	0.8328736	0.0206709	0.9669177	0.4801723	0.0000000	0.0640144	0.7598206	0.5002699	0.5934345	0.8344535	0.8364782	0.3258428	0.0317413	0.3445398	0.4467839	0.0002284	0.0256463	0.5198375	0.7774486	0.2203974	0.4631376	0.9756666	0.4457919	0.5768143	0.1314660	0.2601960	0.4962338	0.5082265	0.9963834	0.7294477	0.4190657	0.0417945	0.3660168	0.2162882	0.2699679	0.3758744	0.2893403	0.3581773	0.9105236	0.7386404	0.2455553	0.6330095	0.7678140	0.9801286	0.1022758	0.6226092	0.9993097	0.4703613	0.2517264	0.4610924	0.5580422	0.7723715	0.4969388	0.3097545	0.4096809	0.5526335	0.0542486	0.6224925	0.2416109	0.0283172	0.5474368	0.9784446
0.0138597	0.6533027	0.9999812	0.0593124	0.4587254	0.0001913	0.0398401	0.1091177	0.8067712	0.4257958	0.4839630	0.0905727	0.0048232	0.1213710	0.7806073	0.4110857	0.5015624	0.9276468	0.6258054	0.9845139	0.0521597	0.8706562	0.9964410	0.9899672	0.9134606	0.6777928	0.9355334	0.1035352	0.1975576	0.0000000	0.5661759	0.0545037	0.7451538	0.9964125	0.7874557	0.0619996	0.0358703	0.7869116	0.3380642	0.0207318	0.9299351	0.4145177	0.0716852	0.0300127	0.9109471	0.0000000	0.1162426	0.3680565	0.7119458	0.3076831	0.0809032	0.5466925	0.4544176	0.6285544	0.7379936	0.9932184	0.7219501	0.4185325	0.4642806	0.9614592	0.5571299	0.5641440	0.5011904	0.6772514	0.4634228	0.5042448	0.4903925	0.8523285	0.4540798	0.3025753	0.3554956	0.0025811	0.6276715	0.8763708	0.1873646	0.2918390	0.8098240	0.2038919	0.0661614	0.6649101	0.5613112	0.7087261	0.2506534	0.5803311	0.9840595	0.6472371	0.4879189	0.6637112	0.9201295	0.4762584	0.6613750	0.2576640	0.3256374	0.5511986	0.0291052	0.5622971	0.7540077	0.0269489	0.4141729	0.9989796
0.0972182	0.4367284	1.0000000	0.1497108	0.4792256	0.0002443	0.0437234	0.1192151	0.9443114	0.2577907	0.4839635	0.0905727	0.0049500	0.1225122	0.7736272	0.4214193	0.5013113	0.9280996	0.6271372	0.9845249	0.0847887	0.8581906	0.9678352	0.9203082	0.9361571	0.6785603	0.9882269	0.2192078	0.5826693	0.0880630	0.6441960	0.0534181	0.7512123	0.0000000	0.7832612	0.0619996	0.0358703	0.7847521	0.3381741	0.0207318	0.9593112	0.4613484	0.0716852	0.0300194	0.9271976	0.0000000	0.1162424	0.3680564	0.7005264	0.3149285	0.0638568	0.5640131	0.4405029	1.0000000	0.7381234	0.9937837	0.3869377	0.4072940	0.4671283	0.9603974	0.6433661	0.5857346	0.4820029	0.6780307	0.4642156	0.5042448	0.5708177	0.7563431	0.4234310	0.2977045	0.3625571	0.0025168	0.6239240	0.8791543	0.1485873	0.6652489	0.8200156	0.2063338	0.0661614	0.4181822	0.5197842	0.7062363	0.2526054	0.7854203	0.9838292	0.6077512	0.7651894	0.4397008	0.9111817	0.4693029	0.6821099	0.0277390	0.3305660	0.5503113	0.0307868	0.3166187	0.7559241	0.0269989	0.4118329	0.6599636
