G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G71A	G95	G96	G97	G98	G99	G100
0.13435949041515044	-0.3659328395206363	-0.44569817480391044	0.07069592517676085	-0.39035123401929095	-0.03820156820683717	-0.32899729795926347	-0.19887019504257553	-0.1185049743125345	0.49622169908245867	-0.0383572969773914	-0.06002641133157191	-0.7837553871363777	0.019635629827949325	-0.20253677735934963	-0.31523655138539297	0.16130929661233584	-0.06573461919283252	0.017122518349284254	0.13004075564049838	0.10017673373797378	0.10605544764453118	0.32904380566036884	-0.16958596619451405	0.23916044920483623	-0.23305031494019432	0.041490385646547355	-0.12171853054538002	-0.39449820646718625	0.09491397593254979	0.18280882136976495	-0.31009415075216734	0.3345859063700096	0.23687930361288942	-0.3257174533082527	-0.7473472953681759	-0.28921183805215683	0.2659796810532969	0.18711165055568604	0.060840739772441574	-0.30581577095481133	0.17245562355473287	-0.4038886924305165	0.2504463585309892	0.4741567971698414	-0.23034079570198612	0.08456589920981426	0.5289649528267708	0.06144002080457931	-0.26607185290716934	-0.17695681154175463	0.25277287942082144	-0.038084370057570205	0.1316306863893677	0.137560361549657	-0.061421483422292616	0.16946584356467415	0.016007185787845036	0.08351486396854153	-0.07950776587733278	0.16746829001528415	-0.02948091250842726	0.20742074777721292	0.3569392855794968	0.27840227574645704	-0.26466017378040274	0.06001958898431984	-0.04020420765007487	0.20816877840035597	-0.06261008514693735	0.33784544465561167	-0.0462884815866272	-0.28421372967271813	0.0918160016351109	-0.243776386219482	-0.1414508852638328	0.28460148281773423	0.24697342842252956	-0.011919114020416873	-0.22287053158644624	-0.5827486899170169	-0.3336843004851581	0.43732432905966084	-0.5038894293466795	-0.42787567156912665	-0.10870858517145497	0.2285320540042686	0.058149915273414024	0.5042046311717329	-0.3035190812010095	0.303794888521741	0.4262182921829418	-0.08523809614380008	0.08286689282176546	0.013352142353384833	0.018395398763339222	0.002666748059709807	-0.09528638565878739	0.3032031693642424	0.13699889055123274
0.37363375391251263	0.03497416192474511	-0.06551343168355883	-0.14335291751014143	-0.45295284148942355	0.6481124903155909	0.00815459494235881	0.14422199027362986	0.0016537933534791203	-0.35416046655901146	0.002469488923418468	0.007056218617473778	-0.18992819495517638	0.19283114200624274	0.1615416408954698	-0.07751302622581643	0.013310796864031181	0.3762584454559214	0.39838365925399893	0.18250194571475126	0.2530856138152245	0.1365466226993252	0.13098961672347073	0.1648533743178703	0.4665168650507764	0.22647498057617724	0.46149460909832385	0.03452699465980183	0.16319680857168356	0.4550690675636221	-0.3819132412945531	-0.006411193446441987	-0.02333680509840085	-0.033992034055093615	0.04843478200300934	0.3900089945088211	-0.13694814007537345	-0.17332021202124837	0.006097234833424979	0.24567300489988067	-0.21642945543610395	-0.04472175349206256	0.3936300213000742	-0.4423316079703204	-0.30636185149229167	-0.18211391879450844	-0.0803326119033787	-0.2289977793407162	-0.10106611752642548	0.31035558259999585	0.1585291292998825	0.31016772508381757	-0.010399401400184173	0.2984859198547233	0.167137079515428	0.6138232145101742	-0.16488568296788114	0.17526993636031418	0.03339246650469965	0.1472948120252118	-0.04640490518739384	-0.3190220095863124	0.39196681954355206	-0.016385061779161807	0.2291896147018836	0.017881844249351207	0.5198398572988456	0.04796996982221422	0.08878932982733037	-0.17781401633179308	0.15263655026686893	-0.024373688295705208	-0.34836000642302367	0.19517917474314583	0.1603828548241715	-0.020563232468770173	0.13495219137097827	0.16155311282848	0.3288790675747868	-0.25039469775843676	0.1108787597199989	-0.04273520769779751	0.07732075229854155	0.010596440740663843	0.02797135732130894	-0.02847257140012978	0.649857998799391	-0.15341061931073718	0.2054667461805334	0.0023699358180599844	-0.38615514620883357	-0.06778524123446646	-0.3368150950114287	0.10031468158796789	0.2917456239967604	-0.46714265895811974	0.37765935092395986	0.6294314510969385	-0.3752086478505612	0.12459824475398343
0.23403525669803726	0.013264316019484077	-0.05476931251102569	-0.004922100995921209	-0.021629503089614165	0.09348488065438361	0.1786923657483734	0.376899276609916	-0.1915637162995623	0.008419449267921207	-0.029857843785831336	0.06210116483654702	0.40922130912371996	-0.1898624249210043	0.1624856063784913	-0.20715769836621017	0.0186734082891898	0.060450099774137976	0.08255555853166639	0.12992929459830552	-0.09359804387480648	0.033877896826402513	0.0334760681296676	-0.65845740963158	0.15015029243615519	-0.23588998092567715	0.05237190527170153	0.2571244321199373	-0.3851576420308086	-0.04615709799922843	-0.2458938038920649	0.1719310294928645	-0.30997459867968163	0.5256529779898486	0.10371978772846054	0.21808021916775372	-0.10093493165522358	0.773433652983185	-0.10736021067794965	0.05971570896899892	-0.1366272793313265	-0.012941283645824463	0.4119276718868345	-0.2711392830788997	0.18271533431957085	0.15184698869771535	0.16026953047730216	0.23460431305341095	0.1421263303264784	-0.03196337006152471	0.3887714378324198	-0.3283766733714647	0.03729314060911226	-0.031579853821915166	0.3134309879252696	-0.33988444858942723	0.1691771704805853	-0.22394766383348882	-0.518740917206342	0.21059688530583556	0.023997902147770506	0.36511630648845095	0.15230648785576445	0.556258122868172	0.5036630255979163	-0.0012977302699450396	-0.37699873075036283	-0.26981086988491654	-0.11090350526198665	0.2694184440328395	-0.23739378494139388	0.07230597912489371	-0.07141048925619817	-0.020035649464747986	0.2598439686392017	-0.2538036275501835	0.011648929141705639	-0.14785328783119914	0.25131144834232166	0.07608287640781328	0.14091385601837705	-0.2601572285423746	0.12122475658117271	-0.14775106189439333	-0.48382541620672315	0.14026027294803156	-0.16192153727417224	-0.01953405578785729	0.0054224810619908515	0.010060068145129778	-0.04394696805589666	-0.19438680852579326	-0.1266341922266137	-0.3950787887794621	0.07200216890158188	-0.2905259968852651	-0.04650179633780086	-0.44157914433121725	0.05162770091864025	0.30638459245670696
0.22625167945265753	0.0020219556812557005	0.08785425502909047	-0.24198443952218146	-0.45678649035635	0.2036521145728808	0.37970036788707734	-0.2287429895759832	-0.09620730265365568	-0.1200772478102824	-0.1526837034822894	0.013156628818187395	-0.0804870295391868	-0.00702681385003718	0.3228338567795903	0.05136278971827272	-0.08085698053429505	-0.1026533806652706	0.0974401349720558	-0.14857668862020454	0.30189388158351793	-0.0010635149301754297	0.10680227607379224	-0.7363119059277353	0.07671771601915402	0.2198936304048314	-0.09980536671627725	0.17727548363444431	-0.16715342838594593	-0.5440496280348894	0.10754882459573355	0.3020495744182293	-0.3755514690464697	-0.09472333461277771	0.10552742745924924	-0.1257078948515009	-0.09188891212109213	-0.14764914640675086	0.002705238764104344	0.00831883528425477	-0.4562127124375746	-0.13939472883075632	-0.052088637280559284	-0.2448210105344308	0.06978843728104107	-0.05059986016543142	0.05925029462511542	0.1623723258609861	-0.2036622788931366	-0.20252494478716757	-0.17806160770663934	0.022052454472167096	0.2735115095110095	0.060284833375716586	-0.15464826626978168	0.1301513337140652	0.4204541160358392	-0.07401632996347382	0.0015776282729289247	-0.11734928966904018	0.10136333203982631	0.3500594845163419	0.13020397796565517	-0.11893843782704622	-0.8277643513919092	-0.11051696293266122	-0.38383560928796817	-0.328819243299289	-0.013745973303057678	0.03781712814874626	-0.28737667160478236	0.05127617652536232	0.0426626654891899	-0.04852720612528891	0.3292073533328818	0.12993639870396217	0.5036891621701861	-0.02166895887695312	-0.177805292364499	-0.23416485558966887	0.16813195639450193	-0.1501755998019655	-0.4748620277055118	0.3249923534303655	0.026519036702551468	-0.0799131960833967	0.25981380969914925	-0.1819223818983739	-0.07042169566820437	-0.027991604239553932	-0.07288664276728866	-0.09180333201607974	0.018208503269649824	0.060835529751541675	-0.14227138586930135	-0.011088420224005822	0.011997993431385617	0.1145714970956223	0.07333447369150137	-0.38582210447061394
-0.006851851585737468	0.12873145315406256	-7.022064208551035E-4	0.3245524996585478	0.07075847713886244	0.024291647613257424	0.06396298429134221	0.21366251403810183	-0.28365973742391476	-0.27569767041085885	-0.39756091755632683	-0.018843897925444626	-0.04705190297967309	0.37244525626398345	0.1317668686660474	-0.2127274494115003	0.13482768172344592	-0.08762049482009311	-0.2644221604692448	0.12023226436824248	-0.029503644043990564	0.1891062524904579	-0.2702510781912364	-0.03869249418926571	0.542831706470204	-0.22943636633266712	0.5512024094869524	-0.08898876719817689	-0.14053696197174323	0.01485076894598808	0.02323484926111011	-0.0509617816944834	0.19098140109065886	-0.15686392386136355	-0.3696792470076753	0.33034833303407857	0.09438931448938241	-0.2626523677041466	0.06872399256170308	-0.3272609639609355	-0.04645865059764437	0.3822873711652759	0.18170528638279143	-0.27278020376555706	0.2852288109366257	-0.2156169501010366	0.3155938219963646	0.2984364326608084	-0.3647465995869845	-0.0724946117009901	0.43638699406005577	0.08333141787426776	0.37381223257032853	0.208927839022338	0.2377907160334175	0.030477095562757312	0.24018068973594017	-0.11778796301061152	0.626266764335541	-0.14185601507078766	-0.521487249833169	-0.1726738353573177	-0.17715505541024418	-0.48082678174850757	-0.06398677212332751	0.013075980481347527	-0.13999541249277525	0.11111869558374066	-0.23243477101741722	0.12278081636595867	-0.07037341598804653	-0.5789116401838019	0.10650948463189928	-0.2543247489980365	-0.15218937552551476	-0.07503815231380485	0.22525043017884816	0.09448046907329787	0.34636256037155627	0.39639609350123856	0.15825878456631703	-0.3023718579577017	-0.2335071165479031	-0.07039889989693504	0.29378918323416964	0.0642287397857287	-0.06223638470998356	0.2649130537440573	0.10915996188211052	-0.20716727542269878	-0.5360688033924209	0.26439179777593735	-0.03712953864798246	-0.02772309990333353	-0.002802796894024182	0.07335128929531114	-0.7367929350602823	0.09240029001336	0.0024908375059035847	-0.0422728812757871
-0.34976923181014213	-0.3655581361865471	0.07433906194005513	-0.08354592419946553	-0.7283378637315028	-0.01549773437128034	0.03479734935218306	0.2964124710883289	-0.16550496088127872	-0.3174437731179775	0.134226384534578	-0.4930954202414068	-0.08218349358815853	0.01792322664290045	-0.08270638216592704	-0.3295135281433884	0.4995485110877326	-0.2390771304140879	0.24492042424849894	0.011155616721449423	-0.2316763438785532	0.20426909330522935	0.35950338044427177	-0.5187466941263822	0.006611732383443336	-0.20669222202405307	-0.29711119016596566	0.026638887332594695	-0.0027531644861082294	-0.10366290690596087	0.01352569716942294	0.16131223320833182	-0.2136340733034663	0.0422741588899773	-0.13664889445849973	0.21190203156294155	-0.16466600799195955	0.030232147257619076	-0.11779144531355096	-0.19277475032008817	-0.2614452091145377	-0.05787142517718788	0.0032082105593613385	0.1756316515824456	-0.2040109934362425	-0.2289741445975758	-0.16513312072436442	0.015529603474393906	0.14382966041053544	0.01048854290928654	-0.14693237769420145	-0.1273650278167061	-0.34685592264342757	-0.27584896507549017	-0.03723202393814276	0.25275935916813624	-0.4429969803610465	-0.5438068411543522	0.07552221927107734	-0.5791896895363687	0.1334931804732699	0.5004558981252117	0.34451752580296124	-0.5829108695390124	-0.13485184008043274	0.3047285599689181	0.6259710528623068	0.05179771034528108	-0.16975683470480968	-0.22326680366167012	0.18988190265051957	0.5558389444715489	-0.14878509563523518	-0.41518578132446704	0.012322715325612774	0.05114117116170256	0.06947926380510044	0.0966348742576018	-0.23863435003494515	0.04580636090363966	0.2259483416456463	0.3276853354344591	0.021917271854581383	-0.23965193421867162	-0.40874065575725593	-0.24513365864637082	-0.19229688404921247	-0.14124100673361073	0.44320160088138344	-0.5876307461333629	-0.31177899407531934	-0.021729406077277604	0.3544042841995313	0.17499219667338609	-0.07757061882410547	-0.14716290176131985	-0.2351336077523869	-0.3414359480035659	-0.09419110884899325	0.11525139863396765
-0.3448909026480129	0.08815545496824337	0.24314780329165447	-0.506354715210552	0.0701460612941348	-0.11822412039892197	0.41939674612538447	0.12811928155044966	-0.4034414359892039	-0.4113077545530834	0.20595567071685636	-0.07999532309098124	0.11046636614664876	0.04283678534642375	-0.004644092404809038	-0.10101056916466197	0.5216350084907351	0.1601625565507257	-0.07716705729584954	0.07619050250308892	-0.05455128714926265	-0.07749943653854474	-0.12746897864597984	0.1468763179465103	-0.17919722591978154	-0.47872077257933404	-0.34163774840165967	0.3409347061344856	0.35050031880355204	-0.48992867005782037	-0.15661077683809702	-0.32145264368060167	-0.2437719817394904	0.03076947475460881	0.049581229307491044	-0.07934304622936321	0.18476175770718006	0.10893467012212672	0.03786521047837844	-0.08364503695558302	-0.04342003548488433	0.0794665678362554	-0.13183140182093664	0.06350840515601328	0.10286547604616948	0.17334293872985312	-0.21581618266561262	0.07292175700945307	-0.05732167095891187	-0.017033546741244594	0.17780946672662518	-0.30108427446053904	-0.13656432845751443	-0.006954266622421632	0.1325243812092869	0.08019543645869351	-0.5368620637217831	0.3786778469996473	0.42017955099738463	-0.1944634741078071	0.17062386737491053	-0.3875788577966927	0.43588713863196127	-0.0338017660391191	0.040519165649915305	0.011361495609475731	0.23952900640987723	-0.023824563932023115	-0.27864427694377936	-0.023412233995581344	0.0961800948625692	-0.15920817722501368	-0.4129414078229697	-0.13587008105473938	-0.3120684670053523	-0.002675314635108282	0.14816269509354174	-0.25485689988130344	0.04055237378708206	-0.006816107722859661	-0.14764654909489422	0.03180290504425547	0.33470741390209563	0.03288660099580504	-0.7273731772166683	0.31886646430847576	-0.1799194456663118	-0.2778720820265276	0.06657606293372154	0.35491465444729153	0.24312082069941188	0.0021372770651411134	-0.31017628616685405	0.39056375980901464	-0.25319938999750635	-0.5644784156667236	0.4030735172127047	0.13815457120861696	0.4976547275177647	0.03271019735063951
0.0831883145155262	-0.2644065928955411	-0.08233467901785464	-0.035484905355960876	-0.05841795717369077	-0.1145274290772743	-0.1070089330661856	-0.24679801331671444	-0.08163265545513403	-0.15622124220963537	0.19324034095530315	0.07012494991131395	-0.06452044680027763	0.24357535778347983	0.20273006830827048	0.07872184537101395	0.030384502672066757	0.027864232865369737	-0.08640384612774711	0.33029311563497943	-0.1454516872159904	0.5697516064504445	-0.08306942659496386	0.19412890876845484	0.2690438866244368	0.029399060811856906	0.2982587786101176	0.08560896107843875	-0.06204445794745684	0.20322141299304805	0.19309971269029022	-0.09935865431977223	-0.08740077599682096	-0.039004435653672676	-0.32765531125414427	0.04692878136897575	0.04656501140144187	0.21767288888925182	-0.04962290450287847	0.03074925884386992	0.1651700057290763	0.028787022076584245	0.048985382281391265	-0.15826792970104198	-0.28295204702528487	0.2896601333441008	0.14409084743716594	0.1366665750987482	0.13410949069040118	0.1596368988239277	-0.10023591031164601	-0.27795328099454186	-0.021613335184870425	-0.11090948847354834	-0.12215947715165973	0.023652495090660128	-0.027746019954883714	0.022910903268926423	-0.4692979091530407	-0.03538995034078969	-0.24616720529261313	0.08835311414061868	0.3778135663145259	0.22833550213406884	0.08237824695957931	0.3501984567930724	0.1801988998360721	0.2078109397501731	0.1635319719250154	-0.10965919689621696	0.00966126911532819	-0.294878485116278	0.24487231553085526	-0.20426713269817381	0.21463352142689981	-0.11207989416905598	0.07193878278858533	-0.17222916713160563	-0.07779027281115995	0.45205489931099657	-0.13132836425843813	-0.168169912922154	0.2963505691457445	0.05690970515602768	0.04664914830563691	-0.006878860791564832	-0.024561431392152208	-0.3830360941100158	-0.048387151834393745	0.15881014085669076	-0.0044757708211606	0.0920628534444162	-0.32686191647452445	0.2511611342232493	-0.11112855551581957	0.17569156252560655	-0.018251826896224975	-0.24478752505930784	-0.04392705818339401	-0.2933274063202413
0.39513017654846994	-0.28410873928315006	0.30024506203614215	0.12474062712393608	-0.02936648729676376	0.28004987689977495	-0.2384153427751496	-0.02271698997846036	-0.26698117692394985	-0.3237948548865427	0.07975772413969828	0.01939507339396138	0.05972577605914808	-0.26815039810745595	0.18794332086950197	-0.24820315939274107	-0.21259083906047838	-0.40838408849270275	-0.10403601072777104	0.23274330151499326	0.5289362851184833	-0.08669245651680839	-0.3360482391267592	0.6281037887057517	0.13335212406955466	0.2799721337274039	-0.022609053709955956	-0.1462456569788538	0.09870310097239977	-0.6464991404011827	-0.22439195227712214	-0.2608073828306939	0.26133750565835717	0.023532703307979144	-0.46669398484608365	0.4278488982285159	-0.31474845288162945	0.2464335595718041	-0.3485874672284263	0.5619568305244036	-0.3653320831336696	0.11190565221981451	0.13807879165989828	-0.13574885308573578	0.02385417186818245	-0.11410204411778004	0.5821824149732068	0.20653480869902194	0.10481132606480352	-0.07288117442319157	-0.009382963476163055	-0.06414907451710199	0.04410007800170071	0.27017083487045307	0.0652603014853201	-0.5623813129568431	-0.09589403578082932	-0.2206637668536626	0.29321534859280685	0.03517735521619063	-0.30546728253413846	-0.4791187992065669	-0.13887118557417352	-0.3950229535179035	-0.3543998216099109	0.07772353178268396	-0.08390313605507127	0.09904735034578115	-0.046471281816373396	-0.06857777108889994	-0.28973137228997764	0.21317057835027056	-0.26641953822878717	-0.19269196769744323	0.06460749007992653	0.019450658220037286	0.5194082590961597	0.40845036235587356	0.4016035242394273	0.14536442194468369	0.1649929946541349	0.49480030467277103	0.11289383546379314	0.17655262714047	-0.21955208898446305	0.010864236715079354	-0.03951894315370923	0.014019424934828873	0.23510137901681089	0.10126109173514704	-0.09799676898996716	0.09555637256864465	-0.06346462636676653	0.16967635629183678	-0.3245894901998692	-0.3545269546828163	-0.07551839823630992	0.291080814482897	0.34102523560219417	-0.18852716141597198
0.31543108469004283	0.5200514508508449	0.12769186914470385	0.10005860326211599	0.204656143775765	-0.10920475282780896	0.14832234581404313	0.17493569441050857	0.029754763225478983	-0.4993826844669809	-0.001103021602767956	0.08298932110673488	0.033213753828445734	-0.009731640998221549	0.09283093219407959	0.2444625729480875	-0.01075354356960794	-0.40281051678111723	0.25762775162060436	0.17736997840449722	0.026673699395562217	-0.04384707091844226	-0.0643977180520589	-0.30134175426544113	-0.2758967837626861	-0.3470261915855184	-0.14863489043966038	-0.14183352118470832	0.21248886722129898	0.1559138232707272	-0.06717873039934724	-0.32103468046400363	-0.344686965091885	-0.48706978201915047	0.3190144372699477	-0.042708338853828604	0.2612289111546621	0.18033128995064898	0.3565572970817439	0.5898076748144988	-0.16910586452037535	0.3583947119237718	-0.5152925105504138	0.3782473489655437	-0.06990050433394754	-0.19284172847504183	-0.1721035053958569	-0.6248425380807473	0.07599410313527732	-0.1642149353880738	0.2908242056921417	-0.005119741605179074	-0.1053108664839469	-0.34096100197183987	-0.27021076615713535	0.42562319528126696	-0.005911369371985048	-0.6175426856892051	-0.26467860047138503	0.3801774147849793	0.25070176524830856	0.14937471271555303	0.1603174883548734	-0.07956670766608788	-0.1007734361960064	-0.12391157509862595	0.16758539654952673	0.29200562499357796	0.34784421083122574	-0.24788260261282477	0.11227469948479377	0.2325059772535718	-0.07686748033582431	-0.03363780644411846	0.1433254308891407	0.047620197828160724	-0.2122250063301003	-0.07579883584648951	0.7020052844729874	0.04797165919177933	0.25061698246663006	0.14168996138993412	-0.12146319020586904	0.22201922430847887	-0.3267824411203382	-0.27139010189289636	0.13861589768625077	-0.08036040043433515	-0.01094117307022111	0.09621493846191427	0.3423172064347111	-0.16770884081297646	-6.63071852837809E-4	0.689866774122267	0.029798810926672244	-0.2762316421648119	0.2850462380337612	0.04448034025311361	-0.6905344356232682	0.3376316347374679
0.1221036624288545	-0.1975710386278626	-0.09664536930747492	-0.27366497779069615	-0.5001440850903817	0.005536560511650822	-0.3563204740255707	0.04091729406892731	-0.08568240874497839	-0.18076151636555746	-0.26902054650722557	0.23340560349764014	0.28625488990273995	0.30687123973758096	-0.22041065699760085	0.1937822859707117	0.33124224166672006	-0.2817940298387583	0.10001346704602869	-0.19661835665091607	0.01583700740001861	-0.17662201594638224	0.2754930353001604	-0.18331729650755843	-0.24298406697200575	0.20883870237520688	-0.1925073096625337	-0.39306492604475735	-0.09873715937724763	0.8839412550871847	-0.02964408858618081	-0.05971241271322027	-0.02833063760176544	0.2824912896135182	0.39353600448393583	-0.15960204942876094	0.027476301361229645	0.16272190571138603	-0.03415532231328023	-0.6227233420549613	-0.04269361210954732	-0.3439605898300572	-0.1387796492701327	-0.20768962326221052	0.011705837797368411	0.18187255486998521	-0.23674828615324459	-0.3604181464904821	-0.270383791415373	0.21513942645744194	0.07463098591423531	-0.28632634037724286	-0.13443052227568975	-0.49498896137262804	-0.17550085227069442	0.19106121112809127	0.06958835937975652	0.24258141173879894	0.1524658873800146	0.539236120807633	0.3980917828029222	0.12205751522278568	0.06130564699679378	0.514776149622836	-0.086870290051986	-0.2757379016808747	-0.3825506292677613	-0.13579528146654377	-0.1107559799435394	-0.37309042529662273	-0.090814448063045	-0.26104016487087617	0.4177411170500942	0.016200273525183363	0.2803973463190437	-0.5023984945494097	-0.34670982220474694	-0.2760564995546193	-0.1677113867590238	-0.41933700208163394	0.1674261701418848	-0.08236714424529773	0.07580803511200741	0.4352958973725305	-0.05673585714674149	-0.1025750631225285	0.17993182527719398	-0.2886469334553823	-0.14038047145242857	0.08269848813090842	0.25602144212569217	0.2435194199367905	-0.18829027332043677	0.3557679628033035	0.36606821382156257	-0.04893643826740866	-0.32834052597623703	0.20264641159154936	-0.32135575706635905	-0.34358809841126065
-0.28516335878705906	0.21351198790365886	-0.18161205024268212	-0.39724438786200017	0.04511125160296102	0.04543429437792708	-0.05623115237980506	-0.1912343135213143	-0.004167553651650007	0.08737460949753316	0.05353188315968678	0.014642793697106821	-0.07477705893247938	-0.3049573352476409	-0.7655367597780691	-0.1156210565141617	-0.311818083523407	-0.004810877165979702	-0.2571867998473764	0.027083762684564278	-0.3651174389139379	0.5935514935025309	0.19463020106107423	0.101076329410984	-0.0810759688143215	0.358294235258503	0.045451190652086124	-0.2939876593626581	-0.37461923511012024	0.1332970624994457	0.484730250360659	-0.39431326066540523	0.3262773470678721	-0.25409788821425355	-0.0960073024218841	-0.4224542602294595	0.15211450382621894	0.1507120182081213	-0.19962892258135512	-0.12519658147822046	0.0608638619880521	-0.022884804612893463	-0.1306656209896018	-0.13235858838147663	-0.31736413675377706	0.05623541422395418	0.05810118249642171	-0.12764535149020936	-0.30061434733287345	0.22245178077084102	-0.7965442186690179	0.2870865241676885	-0.09084486941692264	-0.11482431078341639	-0.23956165572438973	0.41662331572081923	-0.42305954774927035	0.019705170166050022	0.30677569017342565	0.012005626877964175	0.20983096645594107	0.004482509201032662	-0.22252458281358195	-0.3492612989254248	0.2999020240202072	0.06033648741152011	0.01226551914179158	-0.06369390432614586	0.287905798424344	-0.39655969064985347	-0.09032187070743022	0.2028001893486231	-0.01387947210156508	0.18746554239384158	-0.3617654887047872	-0.28296771895033407	-0.2141248294925055	0.3530253349679197	0.11750489705060589	0.014597228065503325	-0.32916103123966683	-0.10548709694984362	-0.3825005206125395	0.23446781806910794	0.24044130977130712	0.45251642407056397	-0.08906985228012626	-0.1305124531609215	-0.19105876817920825	-0.16108726369480533	-0.06427554612364322	-0.2768360509875053	-0.0705060118456602	-0.26072125886258435	0.278249805984573	-0.025681824243339726	-0.29627270096512387	-0.5923506254559366	-0.18211890253769591	0.08010022390391071
0.08715530766717906	0.14955905628681113	-0.14154662592051626	0.0731750307131449	-0.3224400746818048	-0.08793605813864981	0.14457089311731514	0.4779926057164896	-0.14472032743334043	-0.004111323638249573	-0.17193244538043892	0.1263296403953486	0.25173346269115093	0.3125142911103535	0.2956856549749589	-0.19208538544217302	-0.047330121769032604	-0.09198336400128627	-0.03229532876940857	0.19842962085618304	-0.3860192590085968	0.17948257422097036	-0.19964022276326607	0.08551359798261583	0.33123944155867563	-0.07193852923748209	0.578723993395443	-0.2537581097740826	-0.2993746763312921	-0.14672128870440235	0.39698219744940993	-6.886360202081876E-4	-0.1814170927982769	0.23059776602159396	0.09174037167955287	0.0706987185451596	0.009798932332267852	-0.20754114691044157	0.14455626411161068	0.12785504562379923	-0.18938968423854244	-0.33727984274661105	-0.31507988843592905	-0.40374417200524265	0.4070378988455535	-0.24315512194627498	0.22570766815417276	0.024251712246190337	0.21929058085153236	-0.374641237504653	0.31166172786663643	0.11752348263827167	-0.2664532165450673	-0.500966777489788	-0.304755425870021	0.27979745647300713	-0.09392774836764654	0.13896626602113513	0.29978558450662607	-0.2146229064265122	-0.16816385619353308	-0.16458500859254707	0.1391844371838606	0.2333323741298681	0.10467144640535661	-0.24273727880661403	0.1987732592842389	-0.2142300894969845	-0.4165029716872297	-0.34533313207058053	-0.14597027055548314	0.21638106260882892	0.11183650773454873	0.016169547258981804	-0.08283129382063534	0.08692505219007696	0.2798978051188339	0.28629008518920723	0.32563234221322634	-0.08698188730179522	-0.3623924658729398	0.34155760110867395	-0.18980326419345664	-0.20033326404023805	0.20082951661041387	0.12113424623893258	-0.24892789967437715	-0.17835802713201868	-0.07740356261145699	0.13711684788382575	-0.28543210159523946	0.12001407589144546	-0.07672791598207929	-0.09133558833390766	0.6304070483305375	-0.31878615107780955	0.0675694509017014	-0.08638291251710623	0.3485737375082176	0.28189683251334424
-0.05715099469030982	0.07188857126347253	0.2872432067624592	-0.27801295108745216	0.45248479452814494	0.3404430181904075	0.16347574601046133	0.05323754837687344	0.07488795238052534	0.07526915162459907	2.99728834363918E-4	0.06021619895180818	-0.4235594275080809	-0.06218194865983049	0.41372160833329874	-0.23069395078201868	-0.026984323740227422	-0.2614750854424052	-0.037376249168440345	0.35421044707504773	-0.17186430477182396	0.13979867587833814	0.5257997924239647	0.27969531436041806	-0.056476983951851335	0.3601262425406358	-0.3046514790817969	-0.12065257152657041	-0.0636332988230808	0.11995399672414074	0.4208664710863069	0.18573230643020558	0.09548094742283236	-0.25717676670339396	0.17441978503876768	-0.04448350740390085	-0.18346852867269595	-0.01733852005799275	0.564670527740398	-0.28443015711285813	0.39936249381546196	-0.21367183371034126	-0.3257802546416037	0.026925699364574333	-0.3822632241712528	0.2041712783207699	-0.31340097016544394	-0.23349017358363525	-0.2348404277151957	0.5201840875030782	0.05115894322309756	0.2738925796533454	0.41416481910429626	-0.07846378047541117	-0.16062647591050003	0.1858723937334997	0.06927354209493117	0.12713352019588486	0.2172899481055825	0.14457398047165987	0.11701768835044653	-0.017662935895101557	0.20821435824592596	-0.5117887837635844	-0.113177570587849	-0.2762217928930741	0.035052791941197405	-0.21323842737819554	-0.4372749373363208	-0.13132292147010058	-0.150970517290978	-0.04610134964735487	0.03078590812473452	0.2265270340083512	0.18451900214660077	0.3767763560117559	-0.04678974559779105	-3.784396614823216E-4	-0.14541616242905922	-0.16686996107755442	-0.22390656386543453	-0.17144709297388447	0.05758867470731063	-0.40730779580938326	-0.03818208633466717	0.458301863627957	0.5626692811461212	-0.15137397076351267	0.062432095296953226	-0.2796536535131791	-0.38705342469222886	-0.09636824297933669	0.2947654513085768	0.17496558566825174	0.134506021879986	-0.5956942527990878	-0.11542443937191758	0.13313165832494434	0.2994105806224303	0.2085058734948953
