G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G64A	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.709737507661615	0.0	-0.6568381462711841	0.0	0.0	0.0	-0.5925818178802729	0.0	0.0	0.0	0.0	0.0	-0.12533660884946585	0.7406917134293721	0.0	0.0	-0.04428664208990993	0.0	0.4143003050243094	-0.8074047153349966	0.5917981549098116	0.0	0.30036935408255716	-0.6800018497742712	0.0	0.0	0.0	-0.02387875367691794	0.0	0.14223781450560713	0.0	0.0	0.4838430555393565	0.0	0.0	0.0	0.0	-0.3089886971283704	0.11615469382079235	0.0	0.0	0.0	0.0	-0.14147683745250106	0.35861517749855776	0.0	0.0	0.0	0.0	-0.19540299019246277	0.0021176872045341466	0.2536658226895032	0.0	0.0	-0.5231912579957061	0.0	0.0	0.0	-0.24330866520997774	0.0	0.0	0.3554970972828708	0.0	0.28372292143014904	0.0	0.032361911379548566	0.0	0.0	0.24476191800082803	0.0	0.0	0.39170443277100264	0.0	0.3104636622984923	0.0	0.0	0.0	0.0	0.0	0.0	0.3855431074730977	0.0	0.0	0.0	0.0	0.00917169647961158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010907319745688149	0.0	0.0	0.0	-0.08128341207961753
-0.18067097916473024	0.0	0.0	-0.34240542129039747	0.48923186388384954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027677910220114343	0.0	0.0	0.0	0.0	0.0	0.8210452197051566	-0.209341712994501	0.1375438083208229	0.0	0.0	0.5346559150112016	0.0	0.0	0.2516567665822771	0.0	0.3974385533993455	0.16963762939204752	0.0	0.0	0.0	0.0	0.0	0.0	-0.19139415672114202	0.0	0.0	0.0	-0.4066578409474675	0.0	0.19222412519285936	0.0	0.7187631545326634	0.0	0.0	0.0	0.0	0.3282035613815186	-0.4315918293289176	0.0	0.0	0.5557174523346637	0.0	0.0	0.0	0.0	-0.3244732692507799	0.24264316997790258	0.0	0.0	-0.11123051805377981	0.0	-0.07245763211830863	0.0	-0.3247929713409883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1578352354218362	0.0	0.0	-0.42317169895111606	0.0	-0.8031862962525338	0.0	0.0	0.3322534080521118	0.0	0.0	0.0	0.0	-0.3541414487932937	-0.41251059160048376	-0.9418860988225788	0.0	0.0	0.0	-0.43902410785789936	0.0	0.0	-0.5185801722495968	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7596438168548048	-0.6963586744386703	0.0	0.0	0.0	0.0	0.0	0.0	0.011871214677168396	-0.5787546448409557	0.0	0.0	0.0	0.0	0.0	0.09885355704139596	0.0	0.0	0.0	0.0	0.0	0.0	0.7906659419970233	0.2779909373931687	0.0	-0.6891507098916918	-0.8563364490401	0.0	0.0	0.0	0.25333985090396505	-0.059718607972806925	0.0	0.0	0.0	0.4094290195960014	0.0	0.0	0.0	0.0	0.0	0.2720224914523659	-0.44857259657897863	0.0	0.27849125288318466	0.0	0.0	0.0	0.0	0.8618670140447143	0.0	0.0	0.0	0.0	0.0	0.8683915059108314	0.47510234073415986	0.0	0.0	-0.16861856478761117	0.0	0.0	0.48181403088255614	0.2834503252916999	0.2509981729917964	0.0	-0.4843199847483186	0.0	0.0	0.39523284123563185	0.0	-0.6240388478618115	0.0	-0.2127232604213647	0.0	0.0	0.0	0.0	-0.4520178571742379	0.0	0.0	-0.35416284552775323	0.0	0.02698215868597787	0.3580892295748889	-0.17807713882188647	0.0	0.0	0.0	0.0
0.0	-0.795507526025176	0.0	-0.38025712254814786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25763924014153416	0.0	0.0	-0.45088905468583107	0.0	0.0	0.8597666051949437	0.0	0.0	0.0	-0.10177582657767009	0.0	0.0	0.0	-0.2850889740465818	0.0	0.23919181570835596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08854755186616582	0.0	0.0	0.0	-0.5155743038734559	0.0	0.2902249568811579	-0.49748569959774613	0.4674415616306612	0.0	-0.09974977181138661	0.0	-0.2528529051198891	0.0	-0.4489578247639947	0.0	0.0	0.18091879971571712	0.19478660614456345	0.3311743593828801	-0.3233240549122687	0.0	0.2411983850121241	0.0	0.0	0.0	0.0	0.24062067700985068	0.4019161067250627	0.3607563617962303	0.0	0.0	0.0	0.0	-0.27103665951743816	0.0	-0.049202903707802115	0.0	-0.611183442693983	0.0	0.0	-0.47085399297066033	0.3510100952247373	-0.1896347018443636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.205689036520198	0.0	0.0	0.7111068708063065	0.0	0.0	0.0	0.2807930509638821	0.0
0.3339629592725975	0.0	-0.35567186726257205	-0.12014833335190994	0.0	0.0	0.0	0.40899142407619055	0.3461367425595241	0.33795983532314644	0.0	-0.39131410187110305	0.0	0.0	-0.11060518287518417	0.0	0.0	-0.06776452320627868	0.0	0.0	0.0	-0.6851231539621949	0.0	-0.6741945582907647	0.0	0.0	0.03326138838323284	0.0	0.2415219380725142	0.0	0.0	0.0	0.2984876152915526	0.0	-0.1635360931114359	0.0	-0.04899176489561796	0.0	0.0	0.0	0.0	-0.39990917085806155	0.33765631063577195	0.0	0.0	0.0	0.0	0.0	-0.36997299944170325	0.0	0.0	-0.41742366236533246	0.0	0.0	0.0	0.0	0.0	-0.21020435681320282	0.0	0.0	-0.4255766023086156	0.0	-0.31963804888653347	0.0	0.0	0.9584327766232219	0.0	0.0	0.0	0.0	-0.3874147303652049	0.0	0.0	0.8438823665884353	0.0	0.0	0.0	-0.05295361562977785	0.0	0.43577362769567385	0.0	0.0	0.0	0.46619142996886453	0.0	0.0	-0.40268912525261136	-0.05977689741671377	0.0	0.0	0.0	-0.09515623725019395	0.0	0.0	0.0	0.0	-0.22817837008291653	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.3085110494737474	0.0	0.0	0.0	0.24329399691765652	-0.5276747045572847	0.0	0.0	0.0	0.0	-0.7855024382006377	0.0	0.0	0.0	0.0	0.0	0.0	0.4301494882687058	0.0	0.0	0.0	-0.10351349033286344	-0.40591437442032674	0.0	0.425774337620497	0.0	0.0	0.0	0.0	0.48068528211926387	0.0	0.0	-0.5369032414164394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7107511894307493	0.887922313131295	-0.7437779228202999	0.0	0.0	0.0	0.08350692702558615	0.0	0.7586612823186267	0.0	0.0	-0.46548193119240244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17668091488565485	0.07466283209919622	0.0	0.0	0.0	-0.5050715311999628	0.0	-0.26387200534652155	0.0	0.0	0.0	-0.23745206049755962	0.0	0.0	0.25246904939220927	0.0	0.0	0.0	0.0	0.299833011401037	0.0	0.0	0.0	0.0	0.0	0.44313777682231364	0.0	0.026805602675138207	0.0	-0.04575074677496804	0.0
0.0	0.0	0.0	-0.2539688615164159	0.0	0.0	-0.6312852841801941	0.0	0.05519012250870636	0.9043199853213643	-0.9606299670413136	-0.08827495365403593	0.0	0.33882181220626395	0.0	0.0	0.0	0.0	0.04361752322926965	0.0	0.0	0.0	0.0	0.0	0.0	0.6810141928927196	0.0	0.0	0.0	0.0	0.37471011304756124	0.5886664372891682	0.0	0.0	0.19989659459580944	0.0	-0.22346491343341768	0.0	-0.057304915451166116	0.28189835876352126	0.6568486193209062	0.0	-0.34234687442224065	0.0	0.0	0.39707073457496456	0.0	0.0	0.17576506011999637	0.0	0.0	0.0	-0.3376815391677699	0.5760981604223896	0.0	0.5308634116299962	0.0	0.0	0.0	0.7679469703750733	0.0	0.0	0.3491139713383954	-0.20556157695407334	0.0	0.019692966949942367	0.0	0.0	0.27572281079361916	0.0	0.0	-0.38952115284053446	0.0	0.0	0.0	-0.17597194830450813	0.0	0.0	0.26953266276341237	0.0	0.0	0.0	0.40686002130529203	-0.15942621827317693	0.0	0.0	0.0	0.0	0.0	0.31816237565938965	0.0	0.0	0.0	0.0	0.624046788568139	-0.10192010910372584	0.0	0.0	0.0	0.0
0.0	-0.6530705296900123	-0.4452868849039078	-0.42639573347181065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.753919871058315	0.0	0.0	0.0	0.0	0.0	0.5641994098672256	-0.4935783501714468	0.0	0.0	0.0	0.0	0.0	0.14594490863058393	0.18458788127767373	0.34711995229320547	0.0	0.14291285596697056	0.0	0.0	0.10534760470926947	0.0	-0.08475533514964118	0.0	-0.6578258890658617	-0.6082779078278691	0.28449403197439305	0.0	0.0	0.0	0.0	-0.5350094027817249	0.0	0.0	0.0	-0.2961666921619326	0.0	0.0	-0.18511920881303218	0.23502888287518897	0.0	0.14880840370895448	-0.061383141121979845	0.3318992374916141	0.0	0.0	0.3698786406521063	0.0	0.0	0.0	0.0	0.0	-0.36674280356572053	0.0	0.0	0.0	0.0	0.0	0.4549903371587365	0.0	0.0	0.0	0.0	0.0	0.31145564576302487	0.0	0.0	0.5162992478376718	0.0	-0.6259735296480358	0.2379828678807459	0.2612043540905573	0.0	0.3600988146915962	0.0	0.0	0.0	0.0	0.11169812707749893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.045659183196082864
0.0	0.0	-0.0019404483027756214	0.0	0.0	0.08673689189730605	-0.44420551089569926	0.0	0.0	0.30530082878527687	-0.5471329616848379	0.0	-0.4344504461623728	0.8673955364146636	0.0	0.0	0.12032782532604872	0.0	0.0	0.0	0.6601041038918268	0.0	0.14176501648156603	-0.22491569258272648	0.0	0.0	0.5793086060615116	0.0	0.035708605146032246	0.0	0.0	0.0	0.5034844709882159	0.0	0.0	-0.5684150482993573	0.0	0.0	0.12748457054542295	0.0	0.0	0.0	0.0	0.0	0.0	0.2608238952695786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.23420851419453215	0.0	-0.16362986081705944	0.0	0.1635672979697328	0.0	0.0	0.0	-0.3398655874872894	0.0	-0.5346147615649295	0.0	0.5214352163236557	0.0	0.0	0.6868345048670687	0.0	-0.4567609373436461	0.21327302528236824	0.0	0.0	0.0	-0.00451510194801541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.32671826652373537	0.0	0.0	0.0	0.0	0.0	0.0	0.05556763588434288	0.0	-0.5647543375766988	0.0
0.0	0.0	0.0	0.0	0.0	0.49313693192219754	0.0	0.0	0.0	0.0	-0.11833687056787312	0.0	-0.8442552785854787	0.28936972273452144	0.0	-0.446381495334208	0.0	0.0	0.7775069020693735	0.0	0.0	-0.09951130230911076	0.0	0.0	0.0	0.6448225680706245	0.0	0.0	0.0	-0.20259903055706596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.47441380680538714	0.004825261476728238	-0.014422474036598836	0.0	0.0	0.21593019493591448	0.0	0.0	0.0	0.8978700258973016	0.0	0.0	0.0	0.0	0.0	0.0	0.18369797577614072	0.0	0.0	-0.11032117934671481	0.18227332527995554	0.0	0.6250435949357275	0.0	0.0	0.0	0.0	0.0	0.9571789030477431	0.0	0.0	-0.04642990345140219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11541450728970748	-0.027861725849763097	0.0	0.0	0.0	0.0	0.0	0.0	-0.3032203203606505	0.0	0.23741935556409566	0.0	0.32967171939756934	0.0	0.4032155649788468	0.0	0.0	0.0	0.0	0.0	-0.174634331874715	0.0	0.0	0.3682813619754164
0.2630046084875209	0.0	-0.2878201142884791	0.0	0.0	0.0	-0.17896718718111515	0.0	0.0	0.6884186156267439	-0.1393283656798303	-0.9274115527514368	-0.8609838234260678	-0.014046079340074825	-0.14320429047034477	0.0	0.0	0.0	0.38049410209111717	-0.3434246089309454	0.0	0.0	0.2603580408043291	0.0	0.0	0.0	0.0	0.0	0.0	-0.3330067206276355	0.0	0.0	0.0	0.21002868020162993	0.0	-0.9416295283008367	0.0	0.0	-0.5265814745246441	0.0	0.0	-0.3232383588808241	0.4674848789509054	0.0	0.0	0.0	0.289616344563566	0.0	0.0	0.0	0.0	0.0	0.24987399736686733	0.0	0.0	0.0	0.0	0.0	0.0	0.15958537529763317	-0.0388921140363212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2661571433115262	0.0	0.5411269450776248	0.40450409973265766	-0.285207956937488	0.5196107195616729	0.0	0.0	0.0	0.0	-0.6098492411494597	0.36149198431805685	-0.07051319121495636	0.0	0.0	0.03760400842683098	0.23816795753509812	0.0	0.0	0.0	0.1118054392814285	0.44440180116210715	-0.34772563566865633	0.0	0.2385661621741073	0.0	0.4877690989696383	-0.11168466308276503	0.0	0.06096469465288601	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.23322377751013657	0.0	0.0	0.0	0.3071358406623964	0.0	-0.23430576478131115	-0.25873236963525414	0.0	-0.43734760703915154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10638308449762164	0.34540519900295563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06491875182837248	0.0	-0.5940357618965209	0.0	0.16310012659183679	0.0	0.0	0.0	0.0	0.0	0.89118445948655	0.0	0.0	0.0	0.0	0.23507565336456332	0.0	0.0	0.0	0.05035038975890349	0.0	0.0	-0.4522838718233213	-0.3791459393478621	0.0	0.0	0.02838214292490404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.322363255140662	0.0	0.0	0.040725494593966904	0.0	0.0	0.0	0.0	0.0	-0.24841930466409468	-0.08855408024690137	0.3224034674454406	0.0	-0.3962082109516271	0.1148483034669765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.828898629889354	0.0	-0.29097743010164967	0.29650718340295634	0.0	-0.5022856049680264
0.7260107205135715	-0.5202736048959196	-0.7492227621842176	0.0	0.20025285974663154	0.0	-0.1913956960197538	0.0	0.02087205886773935	0.0	0.0	-0.7101844509597868	-0.03492573299445212	0.0	-0.2466104650443921	-0.3336842320859432	0.0	0.0	0.0	-0.6755290625151247	0.0	-0.48550902283750474	0.0	0.0	0.0	0.14310283995840375	0.0	0.0	0.2186215865164962	0.0	-0.20701982778968792	0.0	0.6444036650793273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1739524338700209	0.0	0.2340593974118914	0.0	0.0	-0.839393726317212	0.0	0.0	0.43942554837247166	-0.07024128372679672	0.0	0.0	-0.27191972631138195	0.0	0.4339216597493992	0.0	0.0	0.0	0.3414274643039559	-0.4672479946974524	0.0	0.0	0.0	0.7544039494849768	0.0	0.0	-0.12154678345662773	0.0	-0.3642412523988665	0.0	0.0	0.0	0.0	0.0	0.0	0.4079416102415765	0.0	0.0	0.0	-0.044692432042211294	0.0	0.0	0.0	0.0	-0.3219470566638777	0.6221601398519397	0.0	0.0	0.0	0.0	0.0	0.0	0.6818174289246052	-0.24975137119303792	0.0	0.0	0.0	0.1589946966643332
