G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0241760	0.4393724	0.7639876	0.0754163	0.3192970	0.0003164	0.0268202	0.0057861	0.7306943	0.2649583	0.1096149	0.1235358	0.0089652	0.0990822	0.5910710	0.5423916	0.6123653	0.1350160	0.0000000	0.6132867	0.0361948	0.4477383	0.7306185	0.7405813	0.7171320	0.4460964	0.6615512	0.1168018	0.3249501	0.0285370	0.2393574	0.0696089	0.4456071	0.5545772	0.1598500	0.5729806	0.0000000	0.4872091	0.1682287	0.0355189	0.6947958	0.2678938	0.0510472	0.0283460	0.5172147	0.3745185	0.3822059	0.6256482	0.4968518	0.1620264	0.0474359	0.5959769	0.2399241	0.0025605	0.4884746	0.3309008	0.5380672	0.1934691	0.2912306	0.6825491	0.4346360	0.4460216	0.3941688	0.1912413	0.4176144	0.3705247	0.5216950	0.4916529	0.1961956	0.0268190	0.2670263	0.1301368	0.1476738	0.6321771	0.1790518	0.3900610	0.5888521	0.0170351	0.2186646	0.5257551	0.5872975	0.7647169	0.0904560	0.4613454	0.6684566	0.4142889	0.1887798	0.2872064	0.3754314	0.4985610	0.3702066	0.1433192	0.2678084	0.3740295	0.3444768	0.3372252	0.4313021	0.0196169	0.2834970	0.5775811
0.0028264	0.3938579	0.6309545	0.2711941	0.2819369	0.0001999	0.0324547	0.0090027	0.3455141	0.4099276	0.0000000	0.0451856	0.0030064	0.0626833	0.5714300	0.2021474	0.2385299	0.7238592	0.6059926	0.4501454	0.0432888	0.0000000	0.7202405	0.7824512	0.3536011	0.4497081	0.3660209	0.0641145	0.1375132	0.0484239	0.4383127	0.0459091	0.3902846	0.5560547	0.0252529	0.5834687	0.0739488	0.2148322	0.2523776	0.6207128	0.4743446	0.1640961	0.6163500	0.4615329	0.4741059	0.2985343	0.5075773	0.6214710	0.7270779	0.1935384	0.0559352	0.1066842	0.7425340	0.1797432	0.6192482	0.1673492	0.5363382	0.3711207	0.2719394	0.5198160	0.6519005	0.1818658	0.0462513	0.2897919	0.4622286	0.0458254	0.6460096	0.2727036	0.3861402	0.0243191	0.2536210	0.2235969	0.2264166	0.6700333	0.1880974	0.1452619	0.5630024	0.0434735	0.1524691	0.4160266	0.5554564	0.3977515	0.0916464	0.1193114	0.6930697	0.2506307	0.0461831	0.1378878	0.2679553	0.6114429	0.3247711	0.3311126	0.6476112	0.2746352	0.7276407	0.3622586	0.2168013	0.0085588	0.0006715	0.0295787
0.0109438	0.4940203	0.5574796	0.0000000	0.3502391	0.0007062	0.0067988	0.0116534	0.5235550	0.2249776	0.0903929	0.0638505	0.0098040	0.0805844	0.6335435	0.1784354	0.3106661	0.7437411	0.6113192	0.5981879	0.0706856	0.3972179	0.7603236	0.7929684	0.4353199	0.4736859	0.6474334	0.1186859	0.1238518	0.0525152	0.2668590	0.1150939	0.6003946	0.5926590	0.1702744	0.4681427	0.2031453	0.4237080	0.5035352	0.0099229	0.7348473	0.2403605	0.0000000	0.0236848	0.5107132	0.4049070	0.3839868	0.5481470	0.5189038	0.2369839	0.0317345	0.1596404	0.6298458	0.0004391	0.4647417	0.3842626	0.6243314	0.3119542	0.3183970	0.6412369	0.0354059	0.4523501	0.0456867	0.2160742	0.4122775	0.3665137	0.7446343	0.5959195	0.3222434	0.0074854	0.2329990	0.1130532	0.2065450	0.2632699	0.1527914	0.2179232	0.6162667	0.4386501	0.1621882	0.3880286	0.5738016	0.5958514	0.0767459	0.4319834	0.7957508	0.2533222	0.1377038	0.6144059	0.4046962	0.4344830	0.4012508	0.1176020	0.2755234	0.4390088	0.0628208	0.4065391	0.1921028	0.0226166	0.4111638	0.7951951
0.0494946	0.3948332	0.7016160	0.0959508	0.4053116	0.0028725	0.0332995	0.0430717	0.6367676	0.0483850	0.2665314	0.1205665	0.0080173	0.0624208	0.5269003	0.3983691	0.3929519	0.4968599	0.2540652	0.6787430	0.0412719	0.0000000	0.6838153	0.7517331	0.6106916	0.4857987	0.6857126	0.0809113	0.1853167	0.0405040	0.2157798	0.0379313	0.5264537	0.4812691	0.0439883	0.7207908	0.2496253	0.5787909	0.1775987	0.0278158	0.5671711	0.4045980	0.0251335	0.0000000	0.5782481	0.4124522	0.6223693	0.6310258	0.6832064	0.2088642	0.0641009	0.3978076	0.4942101	0.0007206	0.7274091	0.3291113	0.5386180	0.2695849	0.2702509	0.6067593	0.5582855	0.3908483	0.3623828	0.1313080	0.3149543	0.3419390	0.6403725	0.3430811	0.2242037	0.0503828	0.2411748	0.1728869	0.0233096	0.5134916	0.2798350	0.3914477	0.5425985	0.1093440	0.1758994	0.4621834	0.6559750	0.6490170	0.0687484	0.3193470	0.6535008	0.1691748	0.2692827	0.2413196	0.5351384	0.3210298	0.3935671	0.1714790	0.2026770	0.3732867	0.0996699	0.3234471	0.3547919	0.0479676	0.1968278	0.4433003
0.0116103	0.4193021	0.7434037	0.0000000	0.3621908	0.0003321	0.0106028	0.0177821	0.6612952	0.2519112	0.0000000	0.1076921	0.0066217	0.0484579	0.5334295	0.1585862	0.3745867	0.7096019	0.5948661	0.5447883	0.0489005	0.5242546	0.7353007	0.6752225	0.5279851	0.4430001	0.6475882	0.0879905	0.1843389	0.0286676	0.2420079	0.0852723	0.4823509	0.6584654	0.1882793	0.4866680	0.2366185	0.5328576	0.2206391	0.0159863	0.6541658	0.2409489	0.0460958	0.0477418	0.4703644	0.3448077	0.4827850	0.5724521	0.6152052	0.2345447	0.0453037	0.1809062	0.6599012	0.0057939	0.4478781	0.3482944	0.5805827	0.1531503	0.4104823	0.5852059	0.2784363	0.5162080	0.0365188	0.1273029	0.3806516	0.3288730	0.6363367	0.4979064	0.4219226	0.0670095	0.4842029	0.1528935	0.1236702	0.4969063	0.3127561	0.3192989	0.5678213	0.2362917	0.1908497	0.5038529	0.5588824	0.7748237	0.0620902	0.4779450	0.7984476	0.2881152	0.1408247	0.6749344	0.3712008	0.5927747	0.3379712	0.1301474	0.2804779	0.3199371	0.3501501	0.2976249	0.1614093	0.0119550	0.4402871	0.6275272
0.0135364	0.4918153	0.6768026	0.0000000	0.3178623	0.0016297	0.0160071	0.0163757	0.7055056	0.1797501	0.0876624	0.0665136	0.0046100	0.0683645	0.5425755	0.4217705	0.3076912	0.6692616	0.6027884	0.5482011	0.0474610	0.4304263	0.7004573	0.7689225	0.5581738	0.6058869	0.6986379	0.0873874	0.1659371	0.0241543	0.2880426	0.0497559	0.5066194	0.5643459	0.2254118	0.5698646	0.1909452	0.3774684	0.2752776	0.0118616	0.0000000	0.2536450	0.0789084	0.0736984	0.5348995	0.4088809	0.3663210	0.5675252	0.5369976	0.2232294	0.0560374	0.2509336	0.6322540	0.0002788	0.0141682	0.3517464	0.6057576	0.2227148	0.3022264	0.7748247	0.2143225	0.3385096	0.0305395	0.1387883	0.3030900	0.3085109	0.7530939	0.4477928	0.2787794	0.0317027	0.2194769	0.1570260	0.1803306	0.6242306	0.1347496	0.2078352	0.5010927	0.0817267	0.1445753	0.4819227	0.5229346	0.6575941	0.1073314	0.1764033	0.5953902	0.2531811	0.2242577	0.4618659	0.5328464	0.2893784	0.4286029	0.4135374	0.3658334	0.4068530	0.2660216	0.4071406	0.1453391	0.0230873	0.3861413	0.7516175
0.0285449	0.3966797	0.8006698	0.0851169	0.3824637	0.0004565	0.0344039	0.0074456	0.8953340	0.0000000	0.0000000	0.0456755	0.0017704	0.1101902	0.5472910	0.1477150	0.3203451	0.6694794	0.7419802	0.6319634	0.0574916	0.4851872	0.6230561	0.7037472	0.6009947	0.4464627	0.5768603	0.0605649	0.1771789	0.0407248	0.3268728	0.0948457	0.4210681	0.5115506	0.1689167	0.6004814	0.1949286	0.4075166	0.2341297	0.0136331	0.6259225	0.3676303	0.1065293	0.0378848	0.4088171	0.3650273	0.4756779	0.5315932	0.4716344	0.2517485	0.0841707	0.2680778	0.4443889	0.0001564	0.0146000	0.2611967	0.5886202	0.1665223	0.3986603	0.8529525	0.6462209	0.3874174	0.0470809	0.1592087	0.3331990	0.2675716	0.6842602	0.4667493	0.3100480	0.0278786	0.3203731	0.1446219	0.1691836	0.5669672	0.2025783	0.2845177	0.7167620	0.1453975	0.1925920	0.4179729	0.6628119	0.7015361	0.0569043	0.4799845	0.7650125	0.1184742	0.1321376	0.2768366	0.3016885	0.6440648	0.3040285	0.2426713	0.2918537	0.3677282	0.2278424	0.4360789	0.1142974	0.0138193	0.3763431	0.7311550
0.0161556	0.4685637	0.6378543	0.0576515	0.2738873	0.0053585	0.0321918	0.0246343	0.7114956	0.0000000	0.0741727	0.0385991	0.0042994	0.1422875	0.5014704	0.5202935	0.7603989	0.0518248	0.0000000	0.6164811	0.0594354	0.4512003	0.6664055	0.7667497	0.7140534	0.4228550	0.6300829	0.0976595	0.2264866	0.0332386	0.2100774	0.0368919	0.4896560	0.4878461	0.2010245	0.6491959	0.1305920	0.4673205	0.1252187	0.0043018	0.7628313	0.3252018	0.0578495	0.0907523	0.5288011	0.2701340	0.5490762	0.6510395	0.5720432	0.2369885	0.0561605	0.5124429	0.1760742	0.0004306	0.0379175	0.3458354	0.5826159	0.2368369	0.3358965	0.6311058	0.6204432	0.3337690	0.2346111	0.1284686	0.1277592	0.3554930	0.6919156	0.5630953	0.1724314	0.0439787	0.3147795	0.1371535	0.2085522	0.6822985	0.1643293	0.2955723	0.5714277	0.0624893	0.1459573	0.4420240	0.5380057	0.7067862	0.1013988	0.5764804	0.7179837	0.2422921	0.2614086	0.3359440	0.4082687	0.4681795	0.4295976	0.1366817	0.2570885	0.4118418	0.3002910	0.4580937	0.2953066	0.0400343	0.2425990	0.7004983
0.0061490	0.4240136	0.8143588	0.1416520	0.3108443	0.0030574	0.0239007	0.0185663	0.6401415	0.0000000	0.1351933	0.0958673	0.0059424	0.0656336	0.5972738	0.3515212	0.4100199	0.6749947	0.5862527	0.5428050	0.0479801	0.5402263	0.7510554	0.8670626	0.5541861	0.6815442	0.5410697	0.0528621	0.1142583	0.0270147	0.3176359	0.0509815	0.4617946	0.6942302	0.1928249	0.6956896	0.2602226	0.4791000	0.2586670	0.0158624	0.0000000	0.3146542	0.0519052	0.0494416	0.4816994	0.6085308	0.3512429	0.5708068	0.5816128	0.2205521	0.0745448	0.2870606	0.2883760	0.0027680	0.0165605	0.3523936	0.5007885	0.2256771	0.4083640	0.6545971	0.6103731	0.2991972	0.2493622	0.1746626	0.4054251	0.3896716	0.6660588	0.5073468	0.3725628	0.0135376	0.2819097	0.1533709	0.2102162	0.4785645	0.1295838	0.2693964	0.4170268	0.0713960	0.1667018	0.5414605	0.4814081	0.7390420	0.0970456	0.2122834	0.3918114	0.2683905	0.1837170	0.0873633	0.4842881	0.3078381	0.3085119	0.2715730	0.3699245	0.4781883	0.2522066	0.4240875	0.2461047	0.0269716	0.3632788	0.7701189
0.0320299	0.4566443	0.6559339	0.0748826	0.2974995	0.0000889	0.0146786	0.0248570	0.8202379	0.0000000	0.1593134	0.0861731	0.0004305	0.0990334	0.6697969	0.3715446	0.3520254	0.7753743	0.5565286	0.7625921	0.0798363	0.4355883	0.7403221	0.6844973	0.6027048	0.4389543	0.6802867	0.0877640	0.2615318	0.0429564	0.2916763	0.0791715	0.3689899	0.6294429	0.1526288	0.6184675	0.1646796	0.5276833	0.4926704	0.0272090	0.6700818	0.3686147	0.0000000	0.0983569	0.6264094	0.2979157	0.4105634	0.5209614	0.5448704	0.2361915	0.0251110	0.2343330	0.3379397	0.0152171	0.0238082	0.5605653	0.5818692	0.1432245	0.3821806	0.6907660	0.2280807	0.3809101	0.2674123	0.1628299	0.4257195	0.4108018	0.5418510	0.3934759	0.2055291	0.0363893	0.2808981	0.1429250	0.1959366	0.3048640	0.1825641	0.3215864	0.6222363	0.4727758	0.2061390	0.4544891	0.5489896	0.7149131	0.0646000	0.5452640	0.7555939	0.3509773	0.0834604	0.2563513	0.3863575	0.4924535	0.3038110	0.1553879	0.2401061	0.4051544	0.0335142	0.4576675	0.1474168	0.0444434	0.4700809	0.7077605
0.0083761	0.4891667	0.7424413	0.0213121	0.3517841	0.0001841	0.0606309	0.1072169	0.5966798	0.2512158	0.3168405	0.0686370	0.0119685	0.1332748	0.4867994	0.3074430	0.3237275	0.6549928	0.3650330	0.6641806	0.0221391	0.5146266	0.7329505	0.6212987	0.6976328	0.4832606	0.5920699	0.0593664	0.1329669	0.0000000	0.4261234	0.0174158	0.5545593	0.6839491	0.5698796	0.0466038	0.0285233	0.5573363	0.2234000	0.0156595	0.6355500	0.3101352	0.0566000	0.0313028	0.6698239	0.0000000	0.1224441	0.1982159	0.4811517	0.2482043	0.0538980	0.4485133	0.2607202	0.5025378	0.6702687	0.8074151	0.5570417	0.2689013	0.2974277	0.7139044	0.2292810	0.4452976	0.4782038	0.3852927	0.3314623	0.3424792	0.3201282	0.5458848	0.2751872	0.2115818	0.2476818	0.0066857	0.4714456	0.5860506	0.1467805	0.2243109	0.5315769	0.2202006	0.0598651	0.4667016	0.3622344	0.5363263	0.2056276	0.5396996	0.6592399	0.4117262	0.3678563	0.5318057	0.6793677	0.4681567	0.4555041	0.1456205	0.3134958	0.3825493	0.0188674	0.4266520	0.6720139	0.0128085	0.2437225	0.7321109
0.0752716	0.3998441	0.7481361	0.0898713	0.4112909	0.0021486	0.0197554	0.1090644	0.7388708	0.2081866	0.3047053	0.0401746	0.0042171	0.0892046	0.5218292	0.2754849	0.3306183	0.6963003	0.3586187	0.6652113	0.0839330	0.5348749	0.6803283	0.5563642	0.7423666	0.4009945	0.7024539	0.1324560	0.5182860	0.0969079	0.5713157	0.0408706	0.5261630	0.0000000	0.5379845	0.0371986	0.0198988	0.5994972	0.2534721	0.0069377	0.8285636	0.3254876	0.0577835	0.0232867	0.6636435	0.0000000	0.1191852	0.3093248	0.4926856	0.2632538	0.0702004	0.4433099	0.2767869	0.7837781	0.5384878	0.8320157	0.2531664	0.3138269	0.3035019	0.7666115	0.5590328	0.4232223	0.3004718	0.4840713	0.4581628	0.3020611	0.2975443	0.5083492	0.2882435	0.1797848	0.2466693	0.0000817	0.3656365	0.6383576	0.1303612	0.4790121	0.5444556	0.1474391	0.0383982	0.2708130	0.2805911	0.4716657	0.1671569	0.5836287	0.7311421	0.3993445	0.5480339	0.2353005	0.6687231	0.4313254	0.5684127	0.0086938	0.2494398	0.5767436	0.0336389	0.2106396	0.6229512	0.0109422	0.2945612	0.4138844
