G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5521634	0.6807879	0.0895819	0.3152809	0.5029624	0.3644542	0.6491993	0.5098320	0.0760666	0.0200562	0.6407281	0.3290334	0.5528374	0.5918785	0.0205400	0.6415524	0.6556486	0.0758477	0.4901842	0.6102496	0.0006562	0.0964215	0.2153976	0.1849210	0.6429270	0.5662390	0.5940482	0.7073766	0.2924220	0.5822576	0.5371694	0.1513627	0.2978920	0.3526359	0.1668047	0.5239600	0.1644969	0.0387710	0.3211498	0.4922880	0.6876034	0.6329705	0.4503050	0.4786226	0.3401531	0.4335905	0.6038007	0.6585370	0.1460366	0.0027348	0.5643090	0.0073165	0.2070147	0.1961621	0.6073009	0.3155665	0.2093641	0.4173021	0.2988460	0.5149960	0.2565206	0.6354104	0.4171085	0.0686037	0.6108940	0.5140752	0.5019968	0.3251550	0.2443813	0.0354535	0.1118700	0.1590299	0.1631610	0.1692959	0.3821527	0.0022770	0.1251173	0.0023628	0.4914999	0.3034486	0.6408397	0.6261881	0.4209063	0.0678044	0.1325106	0.4156269	0.6215188	0.4611444	0.6396251	0.0488701	0.3692705	0.4191203	0.0723792	0.0358895	0.1200057	0.2615655	0.5580140	0.0169300	0.5035143	0.4682923
0.2840274	0.5621790	0.1100539	0.3238736	0.5250710	0.5614191	0.0698237	0.1532123	0.0136640	0.0399572	0.5089925	0.3481187	0.4656159	0.3619050	0.0124987	0.6804850	0.8224209	0.0073152	0.7447194	0.3976807	0.0036388	0.5060868	0.1155132	0.0425128	0.5539559	0.2157355	0.4385564	0.4990637	0.5516579	0.6118111	0.2774174	0.5167144	0.2440145	0.2491165	0.1534994	0.5047311	0.2340586	0.0540013	0.3874971	0.5583180	0.6978268	0.5086032	0.3621880	0.5205008	0.8313542	0.0598492	0.3831700	0.5282126	0.1365051	0.0007233	0.1951113	0.0152716	0.0044591	0.2883316	0.5362716	0.0006475	0.3714980	0.4247912	0.5958790	0.2256978	0.0658217	0.2274551	0.2137065	0.1671895	0.8447616	0.2407075	0.6796565	0.5315224	0.0071707	0.1162676	0.0416399	0.1469341	0.3508120	0.4557063	0.4857807	0.0020364	0.4597892	0.1451508	0.5623622	0.1817373	0.5646214	0.5731619	0.6941083	0.0192155	0.2087763	0.5671062	0.3771655	0.5344479	0.3851083	0.1365663	0.2822030	0.2720191	0.0029706	0.3230193	0.0637421	0.0014313	0.7002336	0.0003140	0.6769578	0.0187081
0.2975073	0.6581703	0.0441951	0.5780199	0.2618195	0.5893366	0.5798964	0.4880893	0.1696150	0.0802332	0.2682484	0.1989435	0.5094238	0.5908340	0.0317244	0.6286107	0.7187404	0.0012019	0.5272109	0.5843860	0.0001401	0.1224578	0.1184168	0.4738323	0.5985179	0.6701832	0.5752357	0.6830349	0.5208475	0.6491907	0.4362221	0.3280027	0.1526801	0.2989446	0.0804331	0.3288419	0.1107808	0.0426559	0.3395891	0.5480748	0.6719309	0.5239391	0.4314216	0.4482544	0.5942372	0.0215253	0.5246607	0.6444091	0.2896548	0.0086414	0.4830001	0.0027399	0.1290021	0.1627078	0.6127122	0.0705761	0.4673603	0.2167302	0.5962195	0.4681411	0.1664565	0.1895428	0.2394133	0.1853844	0.6438403	0.1910148	0.2201376	0.3566826	0.0405624	0.0928064	0.0842801	0.1919126	0.0240336	0.1973587	0.4081840	0.1823107	0.4393865	0.1042560	0.6148018	0.2444117	0.3674061	0.4566795	0.4477066	0.0111754	0.1694734	0.6291924	0.4689832	0.1796915	0.3632074	0.0192645	0.4714887	0.5286614	0.2576778	0.1521900	0.0001717	0.1264767	0.6246847	0.1982160	0.6107936	0.3089622
0.6024584	0.3654055	0.0839714	0.3748829	0.5114969	0.6544486	0.6529926	0.2960557	0.0000707	0.0224733	0.4743121	0.2799452	0.5557741	0.1721741	0.0632800	0.5753795	0.8358565	0.0006789	0.4253177	0.2490860	0.2029549	0.0969309	0.0224633	0.1983144	0.4538427	0.5782666	0.6269223	0.6857276	0.3417052	0.4870176	0.5742481	0.3334603	0.3502421	0.2961986	0.1773434	0.4816490	0.0732494	0.0108366	0.2372865	0.6724126	0.6478821	0.4920812	0.2066540	0.4496704	0.6622845	0.1005652	0.6132472	0.6109921	0.1902107	0.0063823	0.1156463	0.2294993	0.1430943	0.3185936	0.5935400	0.1046755	0.0065094	0.1223467	0.4043072	0.7312984	0.0892441	0.2377178	0.4078781	0.1209703	0.7141305	0.2124043	0.3777837	0.3985404	0.0457085	0.2590605	0.1629377	0.0892799	0.3621815	0.1183003	0.4130933	0.0510708	0.3096035	0.2209164	0.5510283	0.5332812	0.6154396	0.5567171	0.5414943	0.1459780	0.1162031	0.6125858	0.2874707	0.4792630	0.4095855	0.3157474	0.2277128	0.2771419	0.0285742	0.1196214	0.2462883	0.0064985	0.4300269	0.0010958	0.6431966	0.2075750
0.4083961	0.4865827	0.0231464	0.6766113	0.4965612	0.7798424	0.5774951	0.3039617	0.0137704	0.2934699	0.2430843	0.2626649	0.5646330	0.4759666	0.0346312	0.7589363	0.3985176	0.1349343	0.4875279	0.6924232	0.0116396	0.0818800	0.4197706	0.1858591	0.5688491	0.7892704	0.4965389	0.4987778	0.5565593	0.7124593	0.3558296	0.4754260	0.1791470	0.0524731	0.1771645	0.1927309	0.1090955	0.0665527	0.3477007	0.4953995	0.6149738	0.6161790	0.4025771	0.5554505	0.6668487	0.0255019	0.5748118	0.7189244	0.1971215	0.0022493	0.5280929	0.1773263	0.0436141	0.0291636	0.6747261	0.2473566	0.0658805	0.6125232	0.7045862	0.3946138	0.0208859	0.2189968	0.2187019	0.2748571	0.5544645	0.3753450	0.2382053	0.4021924	0.1356679	0.0503749	0.1924853	0.4433255	0.0916179	0.1392776	0.4575830	0.0010598	0.3499945	0.0383735	0.5290476	0.4236940	0.4726722	0.5551732	0.6466695	0.0013263	0.1375020	0.6388786	0.6678156	0.2843789	0.5661492	0.2318182	0.6035212	0.4061565	0.2844349	0.0660099	0.0142701	0.0037531	0.3333059	0.0763620	0.8342078	0.3239502
0.3022105	0.5668249	0.1242765	0.3312625	0.4331317	0.6228453	0.5214326	0.4152297	0.0134196	0.3251730	0.0736993	0.1749171	0.6176908	0.0669721	0.0065849	0.9016686	0.6253249	0.0034061	0.7378309	0.6154598	0.0021653	0.1254854	0.0078941	0.1247393	0.5588491	0.3106759	0.2766160	0.6089391	0.7055158	0.5312544	0.2955959	0.5995865	0.0250190	0.2394343	0.0781890	0.5898391	0.1037142	0.0230196	0.2808873	0.5735790	0.5694066	0.6372124	0.2529144	0.5175410	0.6929904	0.0208399	0.4477660	0.6499087	0.0004321	0.0041745	0.3558660	0.1139982	0.1973253	0.1817320	0.7628058	0.0538782	0.4690942	0.1098713	0.6148672	0.4189790	0.1688532	0.2067924	0.2109449	0.2040422	0.5770725	0.3345332	0.7171931	0.5448604	0.0336721	0.1952726	0.2857443	0.1996126	0.0368833	0.2990005	0.5144810	0.1066880	0.6344988	0.0008346	0.2854735	0.4171511	0.5478938	0.1339343	0.6493240	0.3334428	0.0715797	0.6202386	0.5664670	0.4109062	0.2056554	0.3941326	0.3940187	0.4062935	0.1236746	0.3759285	0.0855157	0.1277448	0.8107627	0.0387841	0.6289855	0.1802436
0.3342096	0.5798389	0.0562919	0.4937640	0.5064259	0.6222465	0.1248620	0.2298584	0.0070964	0.3596840	0.3503037	0.3684562	0.3226074	0.0215313	0.0148325	0.5711737	0.5196421	0.0390656	0.6932572	0.5733867	0.0011601	0.2144108	0.0858843	0.2692719	0.5256726	0.4773282	0.2200401	0.4995367	0.4881410	0.4369722	0.1550357	0.3956673	0.3142188	0.3825749	0.1942804	0.4725724	0.2594519	0.0462955	0.3957546	0.4903968	0.6617799	0.7045768	0.4351710	0.3248616	0.4369681	0.1485600	0.6537778	0.6417215	0.0314513	0.0016778	0.3579435	0.0150140	0.1966752	0.2828155	0.4903054	0.0042117	0.5507709	0.3284529	0.3689584	0.5388863	0.0239212	0.0024612	0.5687306	0.2624079	0.5985631	0.0797223	0.6619191	0.4497574	0.1604135	0.2864512	0.0234105	0.2302607	0.6006865	0.1421058	0.2779060	0.0003285	0.4974911	0.1341372	0.2876157	0.4444191	0.3648842	0.1948334	0.3833716	0.2485457	0.1144142	0.7002441	0.0948592	0.3075159	0.6699289	0.3376040	0.2095746	0.3137172	0.0412621	0.1075349	0.0016825	0.0103009	0.3459755	0.1069383	0.7181740	0.2299550
0.1452241	0.5223565	0.1809793	0.5147292	0.4307445	0.5996085	0.5419601	0.2058379	0.4566732	0.3994791	0.3019782	0.2952747	0.5528700	0.7339575	0.0062671	0.5790311	0.4880553	0.0033402	0.5905211	0.2087787	0.0702209	0.1489943	0.1097514	0.1914277	0.3460929	0.3612707	0.3291580	0.4431637	0.4560403	0.5339144	0.3496706	0.5725698	0.1893831	0.2580295	0.1164233	0.1837476	0.2398075	0.0385359	0.3937994	0.5734899	0.7262004	0.5155935	0.3694482	0.4441794	0.5415894	0.0079318	0.5325710	0.5844473	0.0258814	0.1463779	0.4501212	0.4597248	0.0001200	0.2330290	0.2578374	0.1398388	0.2466455	0.7622013	0.6440012	0.1694872	0.1208334	0.0582622	0.4242763	0.2159946	0.2981137	0.4507100	0.7033766	0.2970091	0.4255763	0.3863850	0.3555809	0.1319355	0.0634788	0.4640182	0.5370828	0.2371684	0.3104947	0.0001837	0.2482058	0.6666684	0.3083676	0.4829470	0.6722462	0.4734345	0.3868089	0.7669007	0.4373971	0.4955509	0.4783743	0.7550829	0.5184922	0.4270919	0.1703619	0.4727564	0.0128867	0.1758356	0.4725738	0.3204398	0.8467990	0.2257438
0.5072176	0.6039353	0.0527032	0.5003116	0.4401090	0.4180548	0.0635369	0.1111703	0.7303270	0.5271515	0.1932626	0.1924235	0.6216801	0.4666320	0.0216273	0.5497687	0.4061297	0.0024147	0.4388926	0.0020937	0.1526796	0.3210440	0.0164135	0.1026645	0.8616144	0.3543993	0.6633899	0.6643463	0.5786398	0.4362552	0.2352553	0.2424245	0.0023991	0.1568368	0.2460524	0.2196705	0.2283586	0.0468695	0.2440887	0.5263580	0.6198024	0.5630561	0.1832341	0.6074779	0.6163943	0.2009640	0.5797812	0.5352485	0.3652457	0.3762101	0.4576677	0.4855215	0.1446036	0.0574385	0.7144406	0.1116095	0.5149858	0.5096191	0.5950233	0.5484447	0.3671798	0.0149265	0.6470670	0.2941804	0.5690340	0.4865023	0.6256311	0.1947750	0.4974904	0.2322644	0.4375383	0.0319196	0.1583625	0.4344818	0.8261541	0.3816480	0.1938811	0.1093102	0.4369403	0.6868295	0.1523734	0.5091613	0.5857466	0.2142721	0.1924777	0.6567823	0.5820107	0.2855791	0.4786039	0.5797659	0.4808809	0.3401580	0.2019783	0.0593413	0.0484395	0.3174487	0.2372527	0.3268312	0.7904535	0.3047086
0.3818638	0.5629595	0.0751286	0.2979993	0.4996249	0.4005115	0.8013063	0.5233038	0.0076195	0.0050468	0.6523322	0.7167228	0.0609180	0.0434003	0.0621280	0.6189309	0.6438304	0.0646707	0.6412297	0.6305720	0.0004289	0.1863764	0.0535698	0.0000845	0.4758922	0.4493663	0.4211054	0.5430459	0.5261149	0.3197312	0.1167134	0.3898148	0.2644323	0.2562329	0.3855990	0.3729862	0.1888413	0.0729064	0.2822501	0.6561121	0.6955020	0.5252820	0.1624392	0.5470401	0.6981937	0.1298207	0.6721669	0.6126900	0.0207574	0.0261331	0.3231670	0.0721537	0.2431622	0.0606193	0.5594725	0.2523792	0.3236772	0.1198131	0.5247872	0.4388977	0.2650542	0.2603796	0.3189001	0.4239528	0.4511530	0.4262494	0.5546138	0.1555222	0.2167148	0.1068078	0.3233590	0.5709386	0.0935844	0.3312165	0.2978180	0.3254462	0.2290590	0.4950087	0.3810495	0.5437001	0.6940696	0.5186146	0.5000894	0.0078135	0.1531703	0.6209627	0.3963857	0.4847330	0.5467778	0.1647126	0.3284813	0.2936802	0.0314084	0.0277944	0.0087134	0.1061111	0.4086318	0.0005826	0.6873576	0.2247706
0.4333283	0.3705718	0.0810004	0.4432518	0.4565959	0.6859804	0.4618027	0.2834261	0.1574706	0.0559396	0.5170177	0.3309671	0.5150573	0.5629681	0.0071547	0.8247011	0.3666260	0.2636704	0.5739562	0.5429737	0.1368107	0.0508775	0.5554928	0.0469036	0.4809856	0.4732781	0.4812872	0.7235882	0.4271545	0.6706252	0.2789427	0.3777564	0.0221906	0.3152653	0.0882936	0.2971932	0.1826472	0.0166332	0.5057647	0.4972420	0.6872112	0.6597834	0.3294536	0.4282997	0.5822667	0.1072160	0.3955072	0.5632072	0.4247064	0.0071488	0.3467160	0.0492785	0.1672788	0.0021671	0.2568470	0.4760989	0.0169298	0.1962395	0.5888270	0.2420678	0.1424446	0.5437868	0.4178456	0.2183733	0.6398432	0.6564485	0.5071437	0.5098077	0.3381901	0.0979836	0.1730014	0.4799025	0.0896945	0.0999307	0.5513425	0.0029789	0.6326339	0.0195048	0.4767911	0.2798518	0.6418281	0.6738541	0.5127822	0.0014904	0.1204909	0.4634562	0.4493245	0.0903821	0.0900155	0.2977605	0.4786189	0.2983190	0.0508807	0.0691971	0.0841413	0.3218869	0.2608166	0.4152858	0.2768490	0.3557198
0.4746563	0.5578555	0.2941985	0.3826470	0.7205245	0.6369326	0.5890228	0.2797145	0.0005733	0.0118874	0.4632435	0.2867676	0.3937168	0.0465746	0.0259719	0.7237194	0.2924235	0.1355006	0.3894147	0.7250790	0.0072544	0.0993939	0.3134316	0.3345290	0.5499821	0.5279873	0.3117217	0.3772583	0.2905929	0.5707970	0.2615606	0.3659180	0.6234942	0.7068141	0.3139881	0.4210318	0.0760782	0.0395488	0.4258741	0.5148985	0.6280183	0.5888820	0.5960054	0.1427126	0.2180986	0.0389946	0.4335767	0.7535875	0.0297912	0.0638044	0.3173343	0.4858230	0.0601475	0.5179067	0.3353353	0.1329833	0.1645769	0.1606325	0.5409456	0.4857245	0.1815797	0.3945399	0.2799181	0.2408397	0.5254144	0.1949100	0.6443912	0.2974703	0.5795381	0.1180150	0.0637621	0.2933859	0.0204779	0.1152361	0.3898754	0.0000157	0.3807421	0.0003197	0.3031376	0.4007644	0.3976913	0.5130186	0.2269828	0.0034834	0.3747867	0.6550501	0.1839561	0.3164436	0.6335924	0.2723204	0.3967358	0.2961162	0.2138545	0.1878703	0.1212055	0.1376667	0.4646261	0.1911508	0.7086646	0.1519111
