G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9810858	0.9233364	0.1237055	0.4560527	0.6949781	0.6220430	1.0855521	0.6755735	0.0894578	0.0291033	0.9000435	0.4642884	0.7105868	0.7940062	0.0168812	0.9895771	0.8104595	0.0923969	0.6890718	0.9530926	0.0030238	0.1655266	0.2435185	0.2261884	0.9465672	1.0267955	0.8978912	1.0491897	0.4972944	0.8839657	0.6472780	0.2610628	0.4299738	0.6113785	0.2416919	0.5798953	0.2015172	0.0764871	0.4445137	0.8766465	1.0668460	0.8827246	0.6651412	0.6176085	0.5239084	0.6402960	0.9379661	0.8456050	0.2645499	0.0014577	0.8345859	0.0103403	0.3383901	0.3238344	0.7080727	0.4306532	0.3862520	0.6397543	0.4602973	0.6785284	0.3878038	0.8139975	0.6278833	0.0559357	0.9356482	0.6770457	0.8558272	0.5347283	0.4408363	0.0628621	0.1344895	0.2469432	0.3072033	0.2463609	0.5923055	0.0010271	0.1704127	0.0079922	0.7228075	0.4080484	0.9987016	1.0367008	0.7124454	0.1538041	0.1520202	0.6282932	0.7899044	0.7485523	0.9571382	0.0810219	0.5103813	0.6547089	0.1613642	0.0558297	0.1732438	0.2756887	0.7514951	0.0065787	0.8899087	0.6047894
0.3625663	0.7785992	0.1804788	0.4934572	0.9510748	0.8712512	0.0475637	0.2234874	0.0425406	0.0302761	0.6150556	0.4543038	0.6835348	0.5588907	0.0165675	1.0025392	0.9857873	0.0122961	1.0041756	0.5870341	0.0059660	0.7603912	0.2022451	0.0555937	0.7163641	0.2839721	0.5778250	0.7828381	0.7197473	0.8553480	0.4485897	0.7791301	0.3657737	0.4011209	0.1513744	0.6066952	0.3436808	0.0708788	0.6594110	0.7955571	1.0389046	0.8994984	0.6030908	0.7914573	1.0439276	0.0972614	0.5938292	0.8586914	0.1778717	0.0007963	0.3567973	0.0154508	0.0025047	0.3612410	0.9661929	0.0038774	0.6950279	0.5812205	0.9161947	0.4067853	0.0916143	0.2579476	0.2285307	0.3614932	1.0561008	0.3658906	0.9596824	0.8105668	0.0010117	0.1972030	0.0575282	0.1777334	0.5926949	0.7888922	0.6578242	0.0044364	0.6567344	0.2417068	0.8197254	0.3081774	0.8471085	0.7985691	0.9657720	0.0211688	0.3290085	1.0466730	0.4109142	0.7082427	0.5250481	0.1819453	0.3774870	0.3389890	0.0049783	0.6112037	0.1260234	0.0085368	1.0079694	0.0012794	0.9784755	0.0375695
0.4921078	0.9068983	0.0760505	0.7353384	0.3846126	0.7981528	1.0223267	0.5708853	0.2687459	0.1817728	0.4766363	0.3057243	0.8340239	0.8449959	0.0382414	1.0363653	1.0867572	0.0014086	0.9799983	0.8994400	0.0000847	0.1583609	0.1720904	0.5881367	0.7835163	0.8084434	0.7031861	0.9940563	0.6360935	0.8943022	0.7293995	0.5546207	0.1880476	0.3418350	0.1881187	0.4005875	0.0888958	0.0205575	0.5344030	0.8113035	1.0425495	0.8166295	0.5994384	0.8262794	0.8125440	0.0397448	0.7970237	1.0103575	0.4404509	0.0101863	0.6495020	0.0126876	0.1985653	0.2526822	0.8359492	0.1402501	0.6826008	0.2656645	0.9738984	0.4843996	0.2269384	0.2886152	0.3198744	0.3191751	0.9555630	0.2140488	0.3444040	0.7355039	0.1016930	0.1046227	0.1305930	0.2784816	0.0433219	0.3682422	0.6184351	0.2192556	0.7762380	0.1355443	0.7676561	0.3841783	0.5387864	0.7849714	0.6542429	0.0018288	0.2790705	0.9723509	0.7406079	0.2205480	0.5883406	0.0193520	0.5448129	0.9755953	0.3356556	0.2179207	0.0034350	0.2037103	0.8846675	0.3104335	0.9325050	0.4589258
0.8475200	0.6545225	0.1349547	0.6003400	0.8585219	1.0605144	0.9156143	0.4516915	0.0004110	0.0302199	0.7559635	0.3197041	0.8617850	0.3057904	0.0438567	0.9741854	1.0424269	0.0011248	0.6517534	0.3470642	0.2202730	0.1465309	0.0177089	0.2747828	0.7022308	0.9561339	0.7998624	1.0696858	0.5870660	0.8860618	0.6593849	0.3929848	0.3931939	0.3651375	0.2515090	0.6695021	0.1036994	0.0178268	0.4376592	0.8624566	0.9965552	0.8251897	0.3579164	0.7062091	0.9611952	0.1811344	1.0447845	0.8713521	0.2772750	0.0114494	0.2015506	0.4211200	0.1489921	0.4153572	1.0253797	0.1511664	0.0125324	0.2407645	0.7139949	1.0816815	0.0916339	0.2770271	0.6491266	0.2509711	0.9872200	0.2349648	0.4191095	0.4824352	0.0793720	0.3621222	0.2260344	0.1707554	0.5875896	0.1288146	0.5355771	0.0587045	0.5544652	0.3575852	0.8719979	0.7748725	0.8161153	0.8387117	0.8831712	0.3035997	0.1285251	0.7857274	0.4129068	0.7746385	0.4929454	0.4938454	0.3525834	0.4851955	0.0281056	0.1682628	0.2759850	0.0191865	0.5005587	0.0005437	0.9516186	0.3554673
0.5907736	0.8033013	0.0401863	0.8591611	0.7882898	0.9741670	1.0379958	0.4573284	0.0450868	0.2766716	0.4071115	0.3463376	0.8089800	0.6657488	0.0495155	0.9716485	0.5719114	0.1605915	0.8442387	0.9440648	0.0129732	0.0986427	0.6250603	0.3168191	0.9353477	0.9849348	0.7072047	0.7171569	0.8679584	0.9650554	0.5280193	0.5771481	0.2259136	0.1026660	0.2834951	0.3379442	0.1615788	0.0723366	0.5753742	0.8716011	1.0422671	0.8704233	0.6091838	0.8013127	0.9544397	0.0525640	0.7981242	0.8826571	0.3346837	0.0006126	0.8172752	0.1601002	0.0514291	0.0996667	0.9725440	0.3131870	0.0726091	0.6649415	0.9886762	0.4627634	0.0568084	0.3190181	0.3500797	0.3429839	0.8973388	0.7236017	0.4435434	0.4577509	0.1481027	0.0455873	0.2228292	0.6927650	0.1229788	0.2853320	0.6874744	0.0027591	0.4873941	0.0717755	0.6401355	0.5753600	0.6697369	0.8512183	0.8422111	0.0001702	0.1957609	1.0138454	0.9281469	0.4769513	0.8912093	0.4394698	0.8738286	0.7119687	0.4755149	0.1185448	0.0179671	0.0063560	0.4845247	0.0634794	1.0134888	0.5969215
0.5256883	0.8344166	0.1541848	0.5174503	0.7332859	0.9650276	0.9049344	0.6160506	0.0084181	0.5978562	0.1536511	0.2077742	0.8314993	0.2165268	0.0092578	0.9119521	0.9943378	0.0013576	1.0399307	1.0164174	0.0019639	0.2314606	0.0125112	0.1652973	0.7181168	0.5535147	0.4301342	0.9703759	0.8477469	0.8606346	0.4475700	0.9325517	0.0276172	0.3328170	0.0987845	0.8419870	0.1389174	0.0336625	0.4692786	0.8409732	0.9834397	0.9003241	0.3019145	0.7355694	1.0706807	0.0267392	0.6371115	1.0470111	0.0006306	0.0068362	0.5596242	0.1074274	0.2294375	0.3661499	0.9718482	0.1517095	0.6671119	0.1232978	1.0043571	0.4736120	0.2526121	0.2701473	0.3958328	0.3322475	0.8975163	0.4843248	1.0012442	0.8107906	0.0306511	0.2765186	0.4770511	0.3400843	0.0419552	0.4300551	0.9305451	0.0938808	0.9288544	0.0000126	0.5225740	0.6810913	0.7923659	0.2454807	0.9900594	0.4395863	0.1606118	0.9658576	0.8865659	0.6831156	0.2917022	0.5346583	0.6637499	0.6579193	0.1984029	0.5603652	0.1055510	0.2176815	1.0520630	0.0641109	1.0303383	0.2478968
0.5796393	0.9002609	0.0752410	0.7341605	0.8208974	0.9608980	0.1323587	0.2596523	0.0073604	0.2511562	0.4667978	0.6397732	0.5881994	0.0506792	0.0385728	0.9043282	0.9218232	0.0609905	0.9804499	1.0225702	0.0020354	0.2501561	0.1976538	0.4434819	0.6629581	0.7470197	0.4322818	0.6969752	0.6262405	0.8562708	0.3112356	0.5693771	0.4123052	0.6122659	0.3305522	0.7069912	0.3424059	0.0768885	0.6771486	0.7691430	1.0865208	0.9752213	0.7812734	0.5175807	0.7469020	0.1886610	0.9606446	0.9142661	0.0269708	0.0003396	0.5053577	0.0065910	0.2119491	0.4640279	0.7863800	0.0079343	0.8756666	0.3443285	0.6635069	0.8024764	0.0142986	0.0007485	0.7574056	0.3448389	1.0317369	0.1395571	0.9651482	0.7460062	0.2782591	0.4944177	0.0324140	0.2432665	0.9583744	0.1863786	0.5083357	0.0001156	0.8900074	0.2699551	0.4801228	0.6452434	0.5196023	0.3730418	0.5616820	0.3405337	0.1464507	1.1011002	0.1987549	0.3921837	0.9790854	0.5659227	0.3067598	0.6708450	0.0374548	0.1731155	0.0056545	0.0164304	0.4865146	0.1373780	0.9683238	0.3586800
0.2070809	0.7304992	0.2930581	0.7424853	0.5935377	0.9280812	0.8626111	0.3674093	0.6397944	0.3797003	0.3598317	0.3302236	0.8482964	0.9342487	0.0114249	0.9788817	0.7507549	0.0007449	0.8934073	0.4075831	0.1003894	0.2274709	0.1481206	0.1920031	0.6838506	0.6245600	0.5711115	0.6121456	0.7122949	0.8405234	0.4341116	0.9058658	0.2101455	0.2848616	0.2070353	0.2650363	0.2980922	0.0623393	0.4676650	0.9945929	1.0424150	0.7759806	0.5414653	0.7581819	0.8043954	0.0259872	0.8206366	0.8486160	0.0320092	0.2458328	0.7010499	0.6567662	0.0002017	0.2978742	0.3200048	0.1404982	0.3620027	0.9931777	0.8533053	0.2762826	0.2776755	0.0713583	0.7115701	0.3150756	0.5835729	0.6164815	1.0490331	0.4312408	0.6921087	0.4405562	0.4751441	0.1064980	0.0854866	0.5770737	0.7311992	0.3683124	0.5762129	0.0010532	0.3500598	1.0182013	0.4326103	0.6003049	0.8871537	0.7460659	0.4375770	1.0573764	0.5368671	0.7318160	0.6508727	0.9791664	0.7634991	0.6151056	0.1953185	0.7091507	0.0134656	0.3064420	0.7110812	0.4849585	0.9997752	0.3385018
0.8404031	0.8094194	0.0433778	0.9280571	0.7129975	0.4741396	0.0761460	0.1948761	1.0575226	0.7164996	0.2322487	0.3074402	0.8038480	0.7939138	0.0584499	0.9692093	0.6075221	0.0008534	0.7031145	0.0006687	0.2398040	0.5269334	0.0197417	0.3032061	0.9561531	0.3670009	0.8396097	0.8941978	0.6549919	0.6123808	0.3579484	0.3363822	0.0000319	0.2401052	0.4522920	0.2963825	0.3615329	0.1057962	0.5382930	0.8776385	0.9341990	0.8200450	0.2887778	0.8730105	0.9862415	0.2130407	0.7075288	0.7120105	0.4599134	0.6006882	0.7101078	0.6615594	0.1887453	0.0784979	0.8953384	0.1034605	0.8803333	0.5384546	0.8963735	0.9024209	0.4815478	0.0675672	0.9034963	0.4061251	0.7986851	0.7778179	0.9049203	0.4218034	0.8655397	0.4170873	0.5859767	0.0759634	0.2332189	0.6706657	0.9067603	0.5676991	0.3474431	0.1688938	0.6465435	0.9868444	0.2474082	0.6470921	0.9176202	0.4395788	0.2378243	0.8421322	0.7733376	0.3748613	0.6668437	0.9328535	0.8748835	0.5690060	0.4360836	0.0689290	0.0788947	0.3987148	0.2915020	0.5139439	0.9976129	0.4151710
0.6120197	0.8106520	0.1623102	0.4971177	0.6131046	0.7512505	1.1372387	0.9122262	0.0035739	0.0138343	1.0418133	0.9085464	0.1135369	0.0903339	0.0418630	0.9535761	0.9762115	0.0288571	1.0456277	0.9563691	0.0000071	0.2416541	0.1233349	0.0015267	0.7319891	0.6434015	0.6694770	0.8199493	0.8771458	0.5349193	0.1917017	0.5768109	0.4132467	0.2798468	0.5657831	0.6302004	0.3761003	0.0838098	0.4419987	0.9966766	1.0129076	0.8879604	0.2596769	0.8735466	0.9613455	0.1996045	0.9232807	0.9950308	0.0562059	0.0253783	0.5560203	0.1300509	0.4353496	0.1022511	0.8736442	0.3366278	0.4702578	0.1600877	0.9443579	0.4922569	0.4887631	0.4216192	0.4318456	0.6274443	0.7117408	0.4729674	0.6377030	0.3045214	0.2576583	0.1887000	0.4021972	0.7976295	0.1060367	0.5198926	0.4178829	0.5700080	0.3153063	0.5913212	0.6249941	0.8193032	0.8369285	0.8025586	0.8751220	0.0091976	0.2781241	1.0351517	0.5744037	0.7208820	0.9211433	0.2374779	0.4279775	0.3412972	0.0165822	0.0391842	0.0043959	0.1527907	0.8006698	0.0007539	1.0454728	0.3054337
0.6071862	0.7036127	0.0784159	0.7221240	0.6194118	1.0134421	0.7628120	0.4156482	0.1765674	0.0522516	0.6413123	0.4626973	0.7682595	0.9594868	0.0190457	0.9384275	0.5863243	0.3515113	1.0899814	0.7330095	0.2573830	0.0871680	0.8057723	0.0521056	0.7120197	0.8257129	0.6641643	1.0166565	0.6952376	0.8569415	0.4120945	0.5974523	0.0361605	0.5730138	0.1753769	0.5534780	0.2243919	0.0327456	0.6303559	0.7011516	1.0108945	0.9596432	0.4630398	0.6455851	0.8333005	0.2060119	0.4564127	0.7112876	0.5052268	0.0030924	0.5907284	0.1117064	0.2580998	0.0014820	0.3338604	0.5953013	0.0151851	0.4205190	0.8921670	0.4404973	0.2583906	0.5026466	0.6600113	0.3837462	1.0039143	0.8045344	0.8112285	0.7902579	0.5064315	0.1181363	0.2106622	0.8121771	0.1169460	0.1621078	0.7586221	0.0004000	0.8463498	0.0142658	0.7119933	0.4992540	0.9041273	1.1131431	0.7803336	0.0020305	0.1497537	0.5941376	0.7155868	0.1062991	0.0870238	0.4866231	0.7082373	0.3535523	0.0741771	0.0728108	0.1302673	0.4796836	0.4281029	0.6180027	0.5030065	0.5643395
0.5910832	0.7579199	0.4968921	0.5479879	0.8515706	1.0988906	0.9038796	0.4765204	0.0009197	0.0251700	0.6637127	0.5330499	0.6029791	0.0540055	0.0315371	0.9935414	0.4513189	0.2257505	0.6461742	1.0550516	0.0013094	0.1163850	0.5944876	0.6272790	0.7172150	0.9199016	0.5410769	0.4522832	0.4359163	0.7987161	0.3354347	0.5759426	0.9233317	0.9580342	0.5079135	0.6595334	0.1057592	0.0102897	0.5840233	0.8586282	1.0449795	0.9094641	0.7549589	0.2132041	0.3476461	0.0521677	0.7618636	0.9582165	0.0366078	0.0316716	0.5140361	0.6984367	0.1047053	0.5930056	0.4919674	0.1321180	0.3382044	0.2187172	0.7566458	0.7631313	0.2646472	0.5522635	0.4667026	0.3236454	0.7622700	0.1844127	0.8924315	0.3977656	0.7842776	0.0857015	0.0599014	0.5571476	0.0257674	0.2427484	0.5170649	0.0001524	0.6021110	0.0001937	0.4724554	0.4939962	0.6255971	0.6542703	0.3060498	0.0011104	0.3786612	1.0026110	0.3162252	0.5656839	0.8538191	0.2992157	0.5344251	0.4187447	0.3461988	0.2470893	0.2062434	0.2100466	0.6684130	0.3123505	0.9948399	0.2123628
