G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3813199	0.8050433	0.1631825	0.5538227	0.8091330	0.9051700	1.0395237	0.5641531	0.0034493	1.1075890	0.0000000	0.5855573	0.5270065	0.1139040	0.0345387	0.9187495	1.0316201	0.0364839	0.7508232	1.0710075	0.0140709	0.3512032	0.3165379	0.1602200	0.7796778	0.5916828	0.5977130	0.8396822	0.8702320	0.9626194	0.4534600	0.7792460	0.1272604	0.3323773	0.1679526	0.8014269	0.3667513	0.0992098	0.5151650	0.8385766	1.0454923	0.8986170	0.5762007	0.8089487	0.8999429	0.0852289	0.8435991	1.0566876	0.0020093	0.0017709	0.5648994	0.1583831	0.2793030	0.1797240	0.8816867	0.1197243	0.5371386	0.2027531	0.8916453	0.4899330	0.1685605	0.4059154	0.2896363	0.3458921	0.8802639	0.1222654	0.8191861	0.7627896	0.1405233	0.4274044	0.2773874	0.4569725	0.1537851	0.4999339	0.5548930	0.0006102	0.7298086	0.3930577	0.2958588	0.6540832	0.5252844	0.8170014	0.9088538	0.0006090	0.1928556	1.0163163	0.7256107	0.4214978	0.8075006	0.5151346	0.3281673	0.4159120	0.1257850	0.1142404	0.0047111	0.0218469	1.0806897	0.0301444	0.9345220	0.4306783
0.4001564	0.8524668	0.1999471	0.5029603	0.8728811	1.0517940	0.9752464	0.4987057	0.0046661	0.9411541	0.2161203	0.0000000	0.5811781	0.1667901	0.0494778	1.0252181	0.9875102	0.0233030	0.8009457	0.8145081	0.0042292	0.4083410	0.2031365	0.1096841	0.8086848	0.4852688	0.5317134	0.8077584	0.9246944	0.9303571	0.5429145	0.7092350	0.1246814	0.3803894	0.1329201	0.6017748	0.2857392	0.0591764	0.4970933	0.7939699	1.1013018	0.8817709	0.6291078	0.8846236	0.9751330	0.1040174	0.8227565	1.0630745	0.0063456	0.0019595	0.5987139	0.1953474	0.2607489	0.1675289	1.0274138	0.1460340	0.5657462	0.1447795	1.0775553	0.5225531	0.1987883	0.3600448	0.3517644	0.4007942	0.9399642	0.1319602	0.8780274	0.7086777	0.1466490	0.4797453	0.3357576	0.4482547	0.1335636	0.5240032	0.4831243	0.0042461	0.7333002	0.3358811	0.2933146	0.5578049	0.3997083	0.1023273	0.7723912	0.0014449	0.1954080	1.0971761	0.6499960	0.5354900	0.7779772	0.5152324	0.3886884	0.3464419	0.1214753	0.0831998	0.0144199	0.0162524	0.9313289	0.0156607	0.9602010	0.3080716
0.4232815	0.7773006	0.2737202	0.4847843	0.8117356	0.9517853	0.9597284	0.5370207	0.0026458	0.0169128	1.0070849	0.9167510	0.0000000	0.1441993	0.0404952	1.0011635	0.9838122	0.0757411	0.7564041	0.9423731	0.0020565	0.2867153	0.3488853	0.1424950	0.6591271	0.5473875	0.6476739	0.6658309	0.9097530	0.8609486	0.5066110	0.7006356	0.1262598	0.2702696	0.1551046	0.6196092	0.3495688	0.0714224	0.5490291	0.8454633	1.0131368	0.8822040	0.5538748	0.7750704	0.8934730	0.0768729	0.8686738	0.9964335	0.0109784	0.0011911	0.5188110	0.2455615	0.1420846	0.1608897	0.9630552	0.1267111	0.6123732	0.2178151	0.9443933	0.5260085	0.1938061	0.4396748	0.2469071	0.4233601	1.0068740	0.1615891	0.8955235	0.7782897	0.1338214	0.5130819	0.1408269	0.4354314	0.1485118	0.5036519	0.4866900	0.0010453	0.7182364	0.2387186	0.3283075	0.6197658	0.5619483	1.0668636	0.8539819	0.0018742	0.2491452	1.0768145	0.6933801	0.4703182	0.8374636	0.0320853	0.4176326	0.3971957	0.1092806	0.1801864	0.0163105	0.0379403	0.6671369	0.0750301	0.9685149	0.3128527
0.3392699	0.8169532	0.1332739	0.5904868	0.8231798	0.9876620	0.9439738	0.5253432	0.0036650	0.0407560	0.8110099	0.6760209	0.4302868	0.0000000	0.0490899	1.1236352	0.9361957	0.0623350	0.7035105	1.0857703	0.0007182	0.3039811	0.3089127	0.1568260	0.8053279	0.6220297	0.4800002	0.8310377	0.7924965	0.8595461	0.5376257	0.7380929	0.1830357	0.2376883	0.1420449	0.5795171	0.3371935	0.0882505	0.4712574	0.8616680	1.0723811	0.9134947	0.5242242	0.8209438	0.9603438	0.0865517	0.9262883	0.9569007	0.0032174	0.0004057	0.4615375	0.1707022	0.3091355	0.2044333	0.9421022	0.1426849	0.5307054	0.2147928	0.9632996	0.5300086	0.1483581	0.5150465	0.3123510	0.3029620	0.9800925	0.1557994	0.8432392	0.7570478	0.1629707	0.5197286	0.1270630	0.5409937	0.7416847	0.5576223	0.4899893	0.0007517	0.7197680	0.3147631	0.3412635	0.6091269	0.6686441	0.9806013	0.8341585	0.0025423	0.2074888	0.9936358	0.6835054	0.4293818	0.7982937	0.0508411	0.3432784	0.4443473	0.1085885	0.1266952	0.0003265	0.0117080	1.0812905	0.0318638	1.0639780	0.3486215
0.3737940	0.8198708	0.1081884	0.5501585	0.7933463	1.0376858	0.9625813	0.5170491	0.0026223	0.0426403	0.5840985	0.4582076	0.6889858	0.1272768	0.0011384	1.0501020	0.9712507	0.0372183	0.7673777	0.9743443	0.0032724	0.2768359	0.3329149	0.1778707	0.6832073	0.6229319	0.5358555	0.8393304	0.8876240	0.8684019	0.5138159	0.7288685	0.1706904	0.3756111	0.1663075	0.6463244	0.2898305	0.0626571	0.5360749	0.8360175	1.0706108	0.8742112	0.5030263	0.7178188	0.9505837	0.1285202	0.9560248	0.9654271	0.0153434	0.0037714	0.5958626	0.1765310	0.2177454	0.1612230	0.9353032	0.0830967	0.5448250	0.2834678	0.8087744	0.6072540	0.1123529	0.4539865	0.2769637	0.4410340	0.9634771	0.2121591	0.9171312	0.7597015	0.2336308	0.5231644	0.1547562	0.4383342	0.1270902	0.5488407	0.6189328	0.0029765	0.6988550	0.1732522	0.3143324	0.6611759	0.6453683	0.9640636	0.8105339	0.0011607	0.1552803	0.9879470	0.6826620	0.5581483	0.9082706	0.0370814	0.3305843	0.4297991	0.1158215	0.0999660	0.0133974	0.0263033	1.0276399	0.0644687	1.0134602	0.4307085
0.5877232	0.7631064	0.1899143	0.5491363	0.8219230	0.8994092	0.9918254	0.5180151	0.0025065	0.0521747	0.6329209	0.5311987	0.7450373	0.4720820	1.0943674	0.0000000	0.8401010	0.0263637	0.8003831	0.9690904	0.0036087	0.2608746	0.2205184	0.1532926	0.7472034	0.6349741	0.9428771	0.8336662	0.7933069	0.9325395	0.5299715	0.6168701	0.1491443	0.3530957	0.1652463	0.6067784	0.4534001	0.0479754	0.5970555	0.7163592	0.9432362	0.9240987	0.5543483	0.7683749	1.0015055	0.1063268	0.8342489	0.9025633	0.0093692	0.0020206	0.6099288	0.1687005	0.0850147	0.1583841	0.9373583	0.1340032	0.4746753	0.5664162	0.6927662	0.6218060	0.1991094	0.4260710	0.3192142	0.3673465	0.9349166	0.2117968	0.8780655	0.6618848	0.0099020	0.4131262	0.1599713	0.3845517	0.2312573	0.5505999	0.5570771	0.0006118	0.6823401	0.0035885	0.2385996	0.5607449	0.7821865	0.9571664	0.8859372	0.0047948	0.2792491	0.9971929	0.8241370	0.5089665	0.8372188	0.0698222	0.3921653	0.3465749	0.0707629	0.1006758	0.0018628	0.0244118	0.8603469	0.0385947	1.1277604	0.3667624
0.3555977	0.7389747	0.1238172	0.5544729	0.8474262	1.0789780	0.8405783	0.4762415	0.0074461	0.1035964	0.6935637	0.4401967	0.7541978	0.3668570	1.0102074	0.0233324	0.0000000	0.0284885	0.9196575	0.9612862	0.0082950	0.3068113	0.1996729	0.1808603	0.7227781	0.5966937	0.7893913	0.9225703	0.7173031	0.9716441	0.5092837	0.8150325	0.1357506	0.3440663	0.1141272	0.7070388	0.5039157	0.0501793	0.5050526	0.8301708	0.9859652	0.8024867	0.5309788	0.7384855	1.0036588	0.1263459	0.8309313	1.0466514	0.0075987	0.0084119	0.5641476	0.1833582	0.0482378	0.2305663	0.8507185	0.5227628	0.4990150	0.6588544	0.8256575	0.4840814	0.2306509	0.8723440	0.5488014	0.3442983	0.9128808	0.1478716	0.7816717	0.7123331	0.0296760	0.4174598	0.5013430	0.9339335	0.1498974	0.6503071	0.5502015	0.0007958	0.7459615	0.0134612	0.3663306	0.5492247	0.7704466	0.7856870	0.8569472	0.0113494	0.1797181	1.0655204	0.8432260	0.4953439	0.7861450	0.0891171	0.4029527	0.4599337	0.5625683	0.0995134	0.0084961	0.0511814	1.0358300	0.0250000	0.8477506	0.3171634
0.3516322	0.7249245	0.1473520	0.5574682	0.7651507	1.0303904	1.0386947	0.4981825	0.0069488	0.0240522	0.6923926	0.5838793	0.5044748	0.1174851	0.0438689	0.9753891	1.0393947	0.0000000	0.7842988	1.0599033	0.0197227	0.3470946	0.1421763	0.1722210	0.6445944	0.5417973	0.5362025	0.8455777	0.9316492	0.8502248	0.4593066	0.7412065	0.1840642	0.4507199	0.1489750	0.6891280	0.4352489	0.0849159	0.5057005	0.7705994	0.9500795	0.9293611	0.5453451	0.7442041	0.9666488	0.1313489	0.8887330	1.0286175	0.0071014	0.0038011	0.4599720	0.1859715	0.3129910	0.2704757	1.0513526	0.1190421	0.4532581	0.2384130	0.9273910	0.5489628	0.1007482	0.3724829	0.2849920	0.3652196	0.9213547	0.1875880	0.7843105	0.7715373	0.1579172	0.4937922	0.1253317	0.4975498	0.1452617	0.5461911	0.4681777	0.0004170	0.7281712	0.3551497	0.3762380	0.6434142	0.6172132	0.6982284	0.8385339	0.0008734	0.1504766	1.0994464	0.7094934	0.6368070	0.9365360	0.0445588	0.3572393	0.3989857	0.0962723	0.1625135	0.0193644	0.0232403	0.7433651	0.0250173	1.0828636	0.3516772
0.4709738	0.8589009	0.1309109	0.5624297	0.8474597	1.0087346	0.9725066	0.5743025	0.0050859	0.0152660	1.0210053	0.9333113	0.1210031	0.1276397	0.0500763	0.9785379	1.0162410	0.0228829	0.0000000	1.0430680	0.0072715	0.2283874	0.1420344	0.1308563	0.6549454	0.6344872	0.6373226	0.9133699	0.8231680	0.9368026	0.6757477	0.7934655	0.1844168	0.3705855	0.1503964	0.6868205	0.2814890	0.0499710	0.6275778	0.8213615	1.1183391	0.8740266	0.5902994	0.7998165	1.0492095	0.1289820	0.8536298	0.9628924	0.0158892	0.0011119	0.6174445	0.1263445	0.2113280	0.1617379	0.9335389	0.1508357	0.4301793	0.1800639	0.9662254	0.6222596	0.1479343	0.3563428	0.3074077	0.3237928	1.0887885	0.1763530	0.9744255	0.7818083	0.1610796	0.4992032	0.1199445	0.4612992	0.6715010	0.5078830	0.4873392	0.0027236	0.6715268	0.3878981	0.3213194	0.5682970	0.7637155	0.8285222	0.8538220	0.0052516	0.1932900	0.9852990	0.7867138	0.5980869	0.7425936	0.0407687	0.3083630	0.4549139	0.1021776	0.1086289	0.0025545	0.0086410	0.6397663	0.0216705	1.0587999	0.3443827
0.3008048	0.7226205	0.1354464	0.5862752	0.7803723	0.9532785	0.9707242	0.6868170	0.5691900	0.2703720	0.3804679	0.3230171	0.8940982	1.0264021	0.0398544	1.1079727	0.8712678	0.0125834	0.7177219	0.0000000	0.0107357	0.3833146	0.2201188	0.1699239	0.7658831	0.5201470	0.5329404	0.8449888	0.8199801	0.6986403	0.1987178	0.6396127	0.1458121	0.4236046	0.1558300	0.3848519	0.2966653	0.0909941	0.5407413	0.8131566	1.0018535	0.4738815	0.5896129	0.7884800	1.0040859	0.1029630	0.9031926	1.1392852	0.0684046	0.5433000	0.5583976	0.3448460	0.0694838	0.1905416	0.9965999	0.5375071	0.5124909	0.4074566	0.9414060	0.7293865	0.2666883	0.1530283	0.6771734	0.3344248	0.9557578	0.5849078	0.8841260	0.7147447	0.1820064	0.4403731	0.5174786	0.4344028	0.1349770	0.4697361	0.7862339	0.5623012	0.5689371	0.0111538	0.3239629	0.9244843	0.2881640	0.8603646	0.7855383	0.0772781	0.1983164	1.0669983	0.6519879	0.5431080	0.7106803	0.6968458	0.5702078	0.4218468	0.1297437	0.1082691	0.0018666	0.0060737	0.8704241	0.5458731	0.9518412	0.3370004
0.3650927	0.8155401	0.2248720	0.5276595	0.9762830	1.0165652	0.8842504	0.5290081	0.0036522	0.0418870	0.7352436	0.5507408	0.5162996	0.1373040	0.0289481	1.2258232	1.0086790	0.0492192	0.7035605	1.0741951	0.0000000	0.2739143	0.2814455	0.1632430	0.6708467	0.5310803	0.4920618	0.8239972	0.8995624	0.9305285	0.5432899	0.8261425	0.1625461	0.3250745	0.1793411	0.5808878	0.3911119	0.1141883	0.6538000	0.7724071	1.0094609	0.9856719	0.5447030	0.7779290	1.0210578	0.0899685	0.7581102	0.8695347	0.0049535	0.0032294	0.4906293	0.1545560	0.2041769	0.1225793	0.9149176	0.0987180	0.5426642	0.2513241	0.9481261	0.5751367	0.1353641	0.4252276	0.2882951	0.3207616	0.8915620	0.1770998	0.9633920	0.7831529	0.1625661	0.4912524	0.1527258	0.4384418	0.1044172	0.5948226	0.5224101	0.0012737	0.7595262	0.1926083	0.2790241	0.5743616	0.6454888	0.9794989	0.7845700	0.0026141	0.2169863	1.0015438	0.6081535	0.4381584	0.8300217	0.0297113	0.3728671	0.3837820	0.0999152	0.1434183	0.0035709	0.0490905	1.0516699	0.0351761	1.0257014	0.3347254
0.2808642	0.8470297	0.1624118	0.5468051	0.8978810	0.9684692	0.9083496	0.4962134	0.0140690	0.0272316	0.7517339	0.7072763	0.5468893	0.1151430	0.0298768	0.9696664	0.9815569	0.0489179	0.7564701	1.0541488	0.0027652	0.0000000	0.2386412	0.1524496	0.7512409	0.5630136	0.5412625	0.8223485	0.9122823	0.8354140	0.4902897	0.8445657	0.1027547	0.3244802	0.1303787	0.8046847	0.3068484	0.1093740	0.6107561	0.8011842	0.9913953	0.7784201	0.5213046	0.8054946	1.0409547	0.1001672	0.8169869	0.9122413	0.0061944	0.0014977	0.6063162	0.1491603	0.2350409	0.1972527	0.8711181	0.1403845	0.5080115	0.2185529	0.9709819	0.5686735	0.2349149	0.3462540	0.2570499	0.3624541	0.9597156	0.1669657	0.8574933	0.8628085	0.1280068	0.4508411	0.1322362	0.3981696	0.1211767	0.5655704	0.5413086	0.0001060	0.6293991	0.3451038	0.3177205	0.5643666	0.5651743	1.0060299	0.8480044	0.0023308	0.1921927	1.0469830	0.6577814	0.3892500	0.8014917	0.0557478	0.3925125	0.4370713	0.0988504	0.0987258	0.0027074	0.0067218	1.1105247	0.0439976	1.0864367	0.3104749
