G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9236658	0.8769219	0.1553386	0.4609219	0.6926910	0.6001144	0.9964589	0.7069077	0.0627660	0.0187559	0.8479652	0.4428070	0.6904472	0.8260015	0.0389249	0.9720039	0.9290018	0.0841859	0.6691908	0.9999857	0.0007763	0.1113963	0.1938763	0.1901839	0.9005476	0.9682508	0.8568751	0.9522647	0.4820622	0.9407507	0.6395579	0.2831188	0.6242902	0.6158599	0.1715469	0.6039573	0.1762063	0.0672260	0.3899419	0.7933455	0.9957629	0.8785652	0.6224307	0.5927903	0.5263096	0.6233171	0.9776707	0.8869440	0.2550900	0.0000180	0.7902361	0.0160413	0.3228370	0.2814980	0.7949623	0.4028335	0.3867573	0.6444953	0.4396541	0.6988868	0.3996088	0.8810036	0.5930463	0.0310656	0.8258008	0.6674120	0.8670827	0.5642401	0.4139165	0.0480417	0.0960712	0.2274386	0.2920278	0.2243572	0.6149904	0.0000413	0.1608346	0.0079232	0.7002051	0.3433261	0.9914130	0.9793709	0.6806574	0.1499855	0.1394884	0.6376807	0.8176623	0.7949181	0.9813368	0.0623876	0.5303401	0.5593735	0.1417726	0.0411668	0.1882750	0.2959616	0.6849511	0.0075083	0.8926884	0.7272015
0.4516000	0.7234112	0.1387101	0.4870988	0.8338766	0.8609844	0.0959086	0.2192713	0.0302997	0.0459543	0.5667752	0.3848124	0.6479050	0.5572758	0.0164559	0.9720694	1.0000000	0.0023105	0.9972091	0.6095743	0.0061833	0.6234464	0.1594563	0.0386929	0.7611191	0.3287511	0.6056355	0.7734615	0.6863084	0.8559986	0.5054489	0.6779942	0.3513605	0.4004347	0.1629273	0.5798784	0.3376376	0.0669010	0.6077055	0.7477994	0.9989333	0.9128751	0.6129144	0.7309578	0.9643577	0.1243879	0.5971680	0.9109131	0.1822066	0.0035065	0.3449170	0.0129527	0.0005159	0.3589718	0.9314401	0.0049268	0.6609460	0.5028332	0.9509138	0.3688988	0.1044881	0.2388979	0.2831201	0.3335462	0.9962772	0.3193605	0.9779958	0.7557157	0.0044426	0.1918877	0.0748337	0.2152098	0.6008995	0.7663466	0.6263484	0.0000392	0.6552835	0.2026534	0.8485634	0.2911112	0.8952884	0.8954197	0.9458140	0.0339786	0.3225674	0.9986345	0.4348928	0.7140676	0.5670808	0.1656932	0.3298509	0.3153544	0.0101102	0.6134149	0.1644992	0.0015163	0.9843479	0.0006702	1.0000000	0.0577553
0.5316387	0.9465570	0.0851856	0.8147374	0.3894593	0.8336436	0.9958190	0.6798150	0.2657716	0.0518659	0.5828476	0.3523987	0.7802760	0.8333068	0.0389198	0.9720694	1.0000000	0.0010925	0.8887648	0.8485187	0.0000000	0.1715193	0.1584621	0.6182929	0.7574716	0.8325727	0.7030980	0.9995635	0.5537861	0.9977223	0.7470181	0.5968621	0.1669986	0.3156404	0.1398006	0.4022955	0.1020586	0.0188845	0.5502035	0.8101739	0.9945550	0.7910050	0.5899270	0.6943225	0.7766795	0.0174462	0.7372365	0.9815777	0.4795098	0.0050864	0.6051419	0.0041724	0.1896394	0.2722269	0.9027818	0.1440861	0.7057488	0.2547698	0.8680587	0.5664249	0.2006736	0.2798966	0.3256816	0.2648069	0.9881470	0.2241812	0.3333728	0.6840235	0.0796992	0.0870558	0.1097359	0.3069482	0.0417981	0.3661391	0.6340503	0.2187690	0.7747940	0.2217781	0.7500294	0.4476848	0.6609854	0.8762331	0.6987012	0.0070096	0.2596098	0.9803609	0.7116634	0.2141960	0.5426527	0.0012829	0.5294660	0.8942725	0.3296666	0.1802834	0.0031541	0.2099323	0.9345426	0.3627191	0.8940021	0.4024757
0.8541905	0.6231323	0.1046451	0.6197568	0.8475418	0.9913033	0.9179493	0.4233590	0.0000000	0.0220678	0.7978172	0.3189461	0.8720937	0.2618802	0.0389197	0.9720695	1.0000000	0.0003544	0.6644300	0.3244476	0.1978643	0.1572718	0.0023849	0.2388984	0.6919915	0.8920821	0.7874548	0.9996033	0.6330393	0.9017290	0.7002936	0.4149327	0.3585054	0.2516833	0.2154178	0.5501585	0.0971524	0.0196640	0.5377722	0.8242154	0.9948636	0.8086486	0.3795724	0.7510954	0.9714590	0.1455158	0.9844694	0.9231628	0.3014849	0.0053099	0.1709185	0.4798462	0.1634001	0.4235978	0.9821668	0.5170988	0.0057983	0.2075334	0.6951549	0.9051060	0.0939078	0.2303822	0.5490696	0.1873545	0.9322881	0.1915345	0.5321209	0.5360363	0.0982797	0.3718338	0.1951323	0.1545097	0.6304430	0.1276438	0.5312607	0.0500892	0.5989707	0.3396163	0.7062103	0.7145379	0.7414715	0.7568276	0.9011426	0.3336179	0.1668607	0.8647354	0.3983929	0.6596665	0.4705664	0.4044057	0.3053828	0.4761812	0.0354588	0.1792004	0.2442042	0.0075275	0.3299785	0.0000462	0.9999980	0.2645334
0.5936167	0.8169584	0.0362465	0.9024816	0.7786536	0.9696581	0.9742499	0.4987109	0.0410261	0.2263097	0.4044233	0.4153713	0.7252618	0.6693768	0.0390212	0.9707569	0.5164604	0.1709146	0.8459817	0.9998571	0.0152419	0.0939129	0.6138278	0.3675318	0.8490766	0.9561201	0.6953183	0.7512434	0.8563523	0.8581436	0.5581723	0.5807802	0.2505676	0.1702328	0.3199202	0.3271558	0.2144672	0.0672085	0.5287919	0.8344532	0.9959317	0.8965906	0.5527349	0.8132997	0.9966662	0.0616035	0.8670910	0.8697310	0.3343368	0.0006262	0.8683592	0.1783563	0.0567312	0.1152522	0.9384172	0.3125613	0.0863110	0.6970793	0.9336586	0.5374940	0.0664388	0.1405010	0.3165144	0.3460275	0.9915802	0.7120777	0.3613226	0.3632362	0.0413200	0.0482636	0.2031050	0.6422426	0.0850257	0.2835087	0.6887696	0.0000082	0.4894218	0.0706720	0.6934078	0.5322645	0.6757856	0.9230864	0.8267655	0.0000208	0.2050271	0.9999929	0.8910433	0.4486247	0.8624475	0.3088242	0.6991245	0.6162118	0.3987813	0.1109326	0.0156921	0.0116739	0.5535488	0.0675346	0.9999742	0.5814194
0.4673601	0.8149457	0.1477899	0.4718972	0.8449582	0.9928045	0.9605123	0.5878765	0.0081092	0.6824023	0.1219157	0.2100138	0.8165150	0.1659128	0.0106349	0.9990313	1.0000000	0.0000345	0.9984276	0.9999962	0.0024940	0.2709697	0.0115668	0.1906503	0.7405051	0.4629761	0.4500837	0.9636573	0.8566722	0.8207210	0.4393004	0.9805475	0.0184363	0.3179609	0.1195199	0.8648452	0.1025111	0.0173375	0.5044035	0.8630260	0.9979122	0.8309945	0.3643675	0.7507239	0.9997973	0.0203891	0.5954861	0.9997704	0.0013448	0.0023200	0.5046470	0.0984366	0.1929574	0.3633357	0.9402785	0.1151112	0.6740535	0.1041285	0.9755719	0.4742548	0.2851786	0.2887411	0.3590326	0.2909187	0.9366123	0.4629810	0.9293022	0.7409534	0.0314630	0.3290350	0.4614362	0.3115907	0.0405883	0.3998645	0.8192197	0.0972585	0.9524266	0.0000001	0.4347713	0.6369782	0.8005252	0.1421774	0.9386320	0.3930025	0.1468446	0.9999983	0.8772948	0.6876879	0.2417515	0.5589884	0.6164251	0.6505902	0.1665053	0.5719773	0.1417865	0.1899222	0.9951015	0.0775147	1.0000000	0.2222993
0.3898827	0.8944357	0.1257097	0.8179060	0.8338309	0.8890052	0.1794525	0.2444550	0.0029054	0.2294801	0.4111336	0.5181896	0.5037176	0.0342075	0.0389268	0.9719786	0.9055975	0.0448057	0.9986221	0.9999974	0.0037546	0.2013634	0.1994878	0.4069801	0.6913200	0.7386088	0.3810431	0.6083533	0.7425241	0.6540652	0.2831678	0.6586971	0.3469674	0.5782358	0.3046540	0.7181980	0.3323265	0.0668922	0.5617122	0.7980459	0.9990206	0.9076844	0.6331559	0.5617691	0.7504873	0.1455983	0.9245414	0.9251450	0.0119158	0.0000097	0.4635671	0.0119164	0.1311464	0.4617511	0.8382549	0.0069361	0.8958419	0.3310051	0.6576041	0.8451540	0.0202065	0.0001640	0.7467532	0.3014163	0.9915824	0.1571480	0.9922832	0.6881468	0.2028535	0.3936282	0.0160529	0.2224273	0.9210431	0.1740851	0.4854586	0.0000338	0.8539398	0.3047319	0.4512488	0.6609856	0.5373951	0.6083535	0.6004717	0.3001481	0.1687464	0.9999917	0.1928516	0.3986238	0.9332546	0.2683266	0.2697583	0.4817618	0.0219667	0.2041996	0.0015604	0.0127398	0.4861919	0.1549227	0.9999976	0.2703183
0.2277589	0.7844136	0.2718973	0.6922627	0.5468007	0.9069456	0.8455050	0.3832060	0.7307442	0.8286195	0.2207050	0.2809322	0.9457119	0.9836970	0.0168830	0.9712692	0.6035551	0.0002032	0.8314090	0.2407598	0.1255331	0.2305992	0.1328690	0.1759360	0.6878903	0.5704077	0.5065101	0.5333691	0.7617635	0.8686500	0.3893798	0.8668053	0.1922001	0.2729836	0.2220398	0.2821197	0.3383803	0.0670252	0.4824983	0.8896994	0.9977165	0.7867332	0.5388628	0.7727765	0.7916469	0.0126262	0.8501586	0.9319317	0.0659752	0.3162948	0.7200193	0.6348104	0.0011491	0.2970884	0.3303446	0.1486043	0.3391389	0.9868051	0.8223053	0.3171921	0.2945571	0.0588141	0.7606110	0.3219255	0.5655200	0.6023460	0.9242842	0.4195125	0.7214318	0.3544163	0.5069957	0.0901841	0.0852824	0.5144312	0.7294069	0.3808755	0.5717674	0.0000773	0.3302761	0.9903904	0.4418520	0.5260935	0.8460499	0.7031980	0.4386343	0.9679274	0.5479861	0.7670511	0.5391087	0.9184248	0.7971355	0.6297760	0.2225781	0.6504987	0.0119633	0.2679394	0.6846678	0.5380817	0.9708208	0.3112909
0.9061649	0.8009891	0.0264246	0.9111736	0.6860045	0.5163864	0.0956283	0.1765558	0.9700401	0.4504209	0.3274909	0.3001947	0.8813470	0.7480855	0.0389840	0.9712337	0.5950936	0.0002333	0.6673299	0.0032621	0.2472329	0.4853769	0.0138992	0.3363689	0.9772520	0.3961407	0.8429768	0.8859766	0.6467769	0.6477835	0.3401114	0.3559970	0.0000000	0.2545231	0.4708628	0.3055185	0.3335448	0.0671239	0.4988092	0.8697452	0.9967523	0.7323927	0.2420712	0.7994624	0.9277352	0.2148537	0.7331314	0.6625737	0.4931224	0.6211197	0.6729821	0.6850664	0.2200960	0.0784095	0.9944109	0.1129894	0.8321686	0.5315442	0.8488456	0.8634201	0.4125279	0.0684003	0.9055502	0.4908276	0.7210076	0.7659532	0.8720330	0.3381776	0.7258685	0.4013440	0.5861751	0.0680448	0.2566802	0.5998172	0.8826876	0.6613064	0.2806853	0.1537652	0.5882568	0.9540566	0.2800000	0.6708191	0.8471826	0.2615381	0.2231381	0.8023052	0.7568343	0.3532665	0.7107557	0.7935737	0.8329953	0.5324327	0.4439145	0.0884191	0.0966963	0.4315751	0.2149728	0.5436659	0.9572220	0.4436323
0.5918068	0.8671874	0.1682113	0.5169618	0.6181931	0.6789084	0.9992035	0.8823512	0.0007168	0.0044289	0.9975459	0.9283856	0.1199545	0.0751997	0.0369343	0.9998156	0.9909147	0.0534170	0.9987832	0.9999794	0.0000000	0.1773432	0.1173426	0.0000002	0.6910746	0.7168781	0.6992704	0.8403486	0.8199027	0.5446116	0.1717363	0.5569611	0.4365545	0.3846050	0.5476350	0.4881931	0.3269432	0.0669174	0.4566936	0.9225760	0.9987724	0.9086457	0.2490194	0.6910196	0.9026171	0.1743898	0.9304462	0.9998699	0.0443275	0.0202144	0.4905484	0.0937907	0.4571005	0.0824529	0.8269999	0.3405060	0.4247490	0.1637826	0.9186570	0.4512284	0.4313628	0.3653220	0.4176079	0.5870077	0.6973642	0.4397388	0.6863966	0.2360456	0.2396047	0.1521800	0.3624322	0.8485150	0.0905948	0.4979556	0.4271990	0.4983426	0.3451137	0.6251804	0.7052651	0.7478027	0.8943691	0.8315806	0.8770003	0.0026205	0.2579993	0.9999986	0.5335581	0.7236199	0.9462486	0.2071962	0.4511631	0.4095127	0.0304910	0.0359454	0.0028438	0.1531320	0.7676044	0.0004838	1.0000000	0.3193474
0.7410062	0.6632069	0.0919721	0.7402369	0.5873953	0.9708224	0.7414909	0.3635018	0.1762106	0.0394061	0.6649996	0.4125519	0.7289906	0.9247817	0.0133625	0.9989526	0.6012913	0.3347241	0.9842082	0.6491251	0.1745198	0.0819034	0.7980882	0.0494325	0.7201622	0.7782552	0.7875787	0.9865507	0.6386060	0.9110739	0.4554729	0.5045498	0.0283718	0.4806971	0.1506724	0.5196787	0.1722270	0.0201395	0.6281304	0.7263672	0.9985984	0.8988130	0.4303293	0.6357837	0.8322607	0.2059697	0.4489185	0.6369431	0.5284889	0.0032972	0.5120214	0.0894391	0.2055353	0.0000008	0.3356713	0.5397753	0.0061060	0.3883482	0.8255774	0.4162140	0.2518166	0.4166113	0.6031064	0.3727300	0.9796596	0.8206797	0.8311447	0.7882812	0.4627780	0.1068750	0.2384352	0.7882185	0.1068559	0.1920077	0.7283096	0.0002579	0.8858237	0.0233729	0.7309889	0.4493505	0.8933806	0.9876620	0.7774838	0.0002586	0.1514605	0.7328884	0.7044474	0.0949722	0.0879642	0.4461058	0.6689998	0.3499973	0.0656226	0.0761571	0.1312261	0.4462906	0.4417393	0.6167330	0.5023114	0.5684775
0.6311548	0.7887205	0.5041180	0.5334364	0.8473174	0.9985096	0.8849073	0.3968184	0.0019378	0.0208563	0.7086326	0.5014957	0.5823666	0.0400450	0.0391840	0.9686639	0.3668774	0.2275550	0.6681687	1.0000000	0.0026866	0.1205950	0.5380285	0.5547547	0.7126911	0.9776807	0.4734430	0.4537829	0.4096890	0.7803411	0.3569641	0.6089220	0.8917274	0.9897292	0.4481943	0.5731919	0.0852471	0.0200515	0.5230087	0.8411975	0.9965461	0.9895135	0.7895643	0.2331582	0.3029428	0.0273472	0.7756268	0.9272099	0.0456175	0.0266287	0.4790781	0.6821673	0.1243026	0.6079131	0.5301804	0.0892209	0.3099829	0.1792365	0.7249038	0.8244078	0.2258105	0.5537950	0.4414292	0.3139239	0.7969235	0.2111336	0.9337222	0.4213790	0.8075253	0.1521796	0.0677494	0.5674025	0.0348028	0.2554193	0.5592428	0.0000287	0.6320541	0.0000511	0.5097223	0.4606496	0.5616763	0.6829105	0.3079265	0.0000702	0.3551791	0.9999959	0.2992648	0.5467608	0.8668077	0.3017745	0.5615009	0.3746536	0.3413720	0.2977468	0.1721203	0.1870651	0.6759278	0.3164254	0.9697903	0.2115999
