G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3513311	0.7934584	0.1587304	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.9998046	0.0000006	0.5907330	0.5323505	0.1270754	0.0369446	0.9996611	0.9989148	0.0348057	0.7551830	0.9999783	0.0048816	0.3774502	0.2391336	0.1393768	0.6914583	0.4888455	0.5325044	0.8347321	0.8530413	0.8984859	0.4863204	0.7579606	0.1251763	0.3118129	0.1378195	0.5938978	0.3270809	0.0669420	0.5536936	0.8062832	0.9985303	0.9088273	0.5672982	0.8059242	0.9893313	0.0978168	0.8338362	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2501180	0.1748969	0.9499538	0.1246882	0.4992658	0.1951909	0.9547650	0.5367896	0.1875222	0.3937289	0.2712273	0.3426309	0.9538734	0.1430508	0.8713484	0.7670031	0.1613806	0.4757503	0.2950422	0.4333784	0.1444501	0.5508281	0.5258059	0.0000426	0.7193227	0.3397849	0.3099707	0.5646187	0.5248472	0.7139471	0.8418565	0.0013167	0.2013073	0.9999946	0.6759812	0.4635056	0.7735546	0.4714758	0.3539126	0.4240431	0.0970265	0.1135810	0.0074547	0.0189096	0.9883139	0.0307290	0.9999976	0.3286078
0.3513305	0.7934585	0.1587303	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.9790462	0.1334819	0.0000011	0.5323499	0.1270754	0.0369445	0.9996619	0.9999745	0.0164536	0.7551778	0.9999783	0.0048511	0.4052131	0.1862417	0.1393767	0.6884705	0.4656395	0.5325039	0.8347322	0.8530413	0.8984864	0.4863217	0.7579608	0.1251762	0.3118129	0.1378195	0.5938979	0.3270807	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.3031752	0.1748938	0.9548936	0.1246882	0.4992658	0.1894314	0.9548389	0.5367893	0.1875217	0.3936780	0.2709588	0.3426310	0.9463670	0.1430746	0.8713483	0.7670032	0.1613638	0.4757516	0.2926833	0.4333719	0.1444501	0.5508254	0.5109590	0.0000426	0.7193227	0.3582831	0.3099708	0.5646172	0.5248447	0.0942015	0.8418566	0.0000006	0.2013072	0.9999946	0.6759807	0.4699297	0.7735516	0.4698571	0.3527017	0.4240293	0.0969343	0.0592341	0.0056495	0.0188999	0.9875678	0.0307292	0.9999976	0.3286080
0.3513303	0.7934585	0.1587303	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.0131968	0.9990115	0.9999999	0.0000000	0.1270754	0.0369452	0.9996518	0.9877323	0.0567962	0.7551905	0.9999783	0.0049270	0.3036768	0.3116231	0.1393767	0.6970106	0.5642709	0.5325038	0.8347322	0.8530413	0.8984853	0.4863188	0.7579609	0.1251762	0.3118128	0.1378195	0.5938979	0.3270827	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2034048	0.1749281	0.9350482	0.1246883	0.4992658	0.2055632	0.9539766	0.5367895	0.1875216	0.3942789	0.2740784	0.3426309	0.9923487	0.1427984	0.8713483	0.7670028	0.1611885	0.5148431	0.1218043	0.4334491	0.1444501	0.5508576	0.5455115	0.0000426	0.7193226	0.2887772	0.3099708	0.5646209	0.5248441	0.9865611	0.8418566	0.0006486	0.2013072	0.9999946	0.6759806	0.4532226	0.7735634	0.0340423	0.3561582	0.4241924	0.0980226	0.1350067	0.0084292	0.0190121	0.6733489	0.0307274	0.9999975	0.3286043
0.3513303	0.7934585	0.1587303	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.0261080	0.7538771	0.6908575	0.4406013	0.0000000	0.0369447	0.9996585	0.9957798	0.0457223	0.7551866	0.9999783	0.0049069	0.3446574	0.2746470	0.1393764	0.6942782	0.5195955	0.5325037	0.8347322	0.8530413	0.8984857	0.4863197	0.7579609	0.1251762	0.3118128	0.1378195	0.5938979	0.3270814	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.3612971	0.1749056	0.9441562	0.1361594	0.4940092	0.1893130	0.9545475	0.5367894	0.1875216	0.3938808	0.2720178	0.3426310	0.9608790	0.1429797	0.8713483	0.7670030	0.1641173	0.4779296	0.1234568	0.4619941	0.6280201	0.5508363	0.5063034	0.0000426	0.7193226	0.3668145	0.3099708	0.5646199	0.5248439	0.9742014	0.8418566	0.0009283	0.2013072	0.9999946	0.6759806	0.4586435	0.7735580	0.0344568	0.2721505	0.4240817	0.0973005	0.1206878	0.0002458	0.0189380	0.9882786	0.0307286	0.9999976	0.3286068
0.3513316	0.7934584	0.1587305	0.5461822	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.0376795	0.6740104	0.5941225	0.5290154	0.1224020	0.0000034	0.9996611	0.9988703	0.0351748	0.7551831	0.9999783	0.0048818	0.3771176	0.2400007	0.1393768	0.6914839	0.4892772	0.5325651	0.8347320	0.8530413	0.8984859	0.4863204	0.7579605	0.1251763	0.3118130	0.1378195	0.5938977	0.3317289	0.0669420	0.5536937	0.8062831	0.9985303	0.9088273	0.5672983	0.8059241	0.9893313	0.0978169	0.8338362	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2573819	0.1742271	0.9498753	0.1251260	0.4992658	0.1933759	0.9547486	0.5367897	0.1875225	0.3937303	0.2712340	0.3426309	0.9540874	0.1430616	0.8713484	0.7670031	0.1617238	0.4758172	0.1252199	0.4355187	0.1444875	0.5508282	0.5246143	0.0000426	0.7193227	0.3415810	0.3099706	0.5646187	0.5248943	0.9554728	0.8418564	0.0013089	0.2013073	0.9999946	0.6760048	0.4633711	0.7735547	0.0352544	0.3510232	0.4240435	0.0970244	0.1138359	0.0070599	0.0189099	0.9883119	0.0307290	0.9999976	0.3286079
0.3513303	0.7934585	0.1587303	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.0674381	0.5736203	0.4518525	0.6794993	0.3995545	1.0000000	0.0000000	0.9999146	0.0209130	0.7551789	0.9999783	0.0049357	0.2742882	0.1978360	0.1393770	0.6983379	0.6024378	0.8796280	0.8347323	0.8530413	0.8984863	0.4863214	0.7579609	0.1251762	0.3118128	0.1378195	0.5938979	0.4237901	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.1456464	0.1612666	0.9541768	0.1078995	0.4992659	0.5813181	0.7410678	0.5367893	0.1875216	0.3936810	0.2709747	0.3426309	0.9455494	0.2095293	0.8713483	0.7670031	0.0153122	0.4732303	0.1304201	0.3784651	0.1440940	0.5508256	0.5950521	0.0000426	0.7193226	0.0019260	0.3099708	0.5646213	0.7059508	0.9028743	0.8418566	0.0019389	0.2013072	0.9999946	0.7967583	0.4686257	0.7735520	0.0397193	0.4180016	0.4240322	0.0820510	0.1010218	0.0025772	0.0189004	0.9883113	0.0307292	0.9999976	0.3286080
0.3513303	0.7934585	0.1587303	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.0674585	0.5736133	0.4518499	0.6794991	0.3995535	0.9999897	0.0275925	0.0000000	0.0209112	0.7551789	0.9999783	0.0049335	0.2830778	0.1977967	0.1393770	0.6979474	0.5902947	0.8526579	0.8347323	0.8530413	0.8984863	0.4863214	0.7579609	0.1251762	0.3118128	0.1378195	0.5938979	0.4234584	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.0467240	0.1772776	0.8938581	0.4696141	0.4992659	0.5806053	0.7503455	0.5367893	0.1875216	0.7715414	0.5089953	0.3426309	0.9455482	0.1904684	0.8713483	0.6802930	0.0153123	0.4732303	0.4672234	0.8611378	0.1440940	0.6249764	0.5948573	0.0000426	0.7193226	0.0023177	0.3099708	0.5646212	0.6979808	0.9027179	0.8418566	0.0019411	0.2013072	0.9996902	0.7888713	0.4686273	0.7735520	0.0397333	0.4237333	0.4240320	0.5874016	0.1010210	0.0025849	0.0384428	0.9883108	0.0305312	0.8219760	0.3167681
0.3513304	0.7934585	0.1587303	0.5461823	0.8488358	0.9906168	0.9648740	0.4990458	0.0029382	0.0381182	0.6715474	0.5907339	0.5323496	0.1270753	0.0369445	0.9996620	1.0000000	0.0000001	0.7551749	0.9999783	0.0048428	0.4113300	0.1584812	0.1393767	0.6877087	0.4608581	0.5325038	0.8347322	0.8530413	0.8984867	0.4863223	0.7579608	0.1251762	0.3118129	0.1378195	0.5938979	0.3270807	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8338361	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2718590	0.1748939	0.9562180	0.1246882	0.4992658	0.1870667	0.9548408	0.5367892	0.1875217	0.3936768	0.2709519	0.3426310	0.9538802	0.1430749	0.8713483	0.7670031	0.1611885	0.4757523	0.1252736	0.4333718	0.1444501	0.5508253	0.5114062	0.0000426	0.7193227	0.3625425	0.3099708	0.5646168	0.5248444	0.8537967	0.8418566	0.0026767	0.2013072	0.9999946	0.6759807	0.4725852	0.7735511	0.0352880	0.3523423	0.4240287	0.0969320	0.1135811	0.0074547	0.0188996	0.6736337	0.0307292	0.9999976	0.3286080
0.3513305	0.7934585	0.1587297	0.5461820	0.8488395	0.9906428	0.9648740	0.4990458	0.0029382	0.0132099	0.9986339	0.9920114	0.0784377	0.1270754	0.0369445	0.9996619	0.9999741	0.0164561	0.0000006	0.9999783	0.0048370	0.4154184	0.1863874	0.1393767	0.6871876	0.4576875	0.5325035	0.8347345	0.8529421	0.9330495	0.7047967	0.7579608	0.1251762	0.3118129	0.1378195	0.5938979	0.3270807	0.0669420	0.5536935	0.8062832	0.9985303	0.9088273	0.5672981	0.8059242	0.9893313	0.0978168	0.8337910	0.9931239	0.0044555	0.0017450	0.5253635	0.1769761	0.2430061	0.1748940	0.9547955	0.1246867	0.4992656	0.1894455	0.9548388	0.5305549	0.1874757	0.3936781	0.2709598	0.3426310	0.9872786	0.1430738	0.8713482	0.7670031	0.1611714	0.5506496	0.1217047	0.4333719	0.6275974	0.5508254	0.5212600	0.0000426	0.7195973	0.3574199	0.3099739	0.5645887	0.5248966	0.9136797	0.8418567	0.0021541	0.2013070	0.9999946	0.6759805	0.4699064	0.7735515	0.0340430	0.3521143	0.4240307	0.0969342	0.1347403	0.0084150	0.0188998	0.6828939	0.0307292	0.9999976	0.3286081
0.3513303	0.7934481	0.1610008	0.5461880	0.8486452	0.9892495	0.9836341	0.5611311	0.5137984	0.1551258	0.4592623	0.3536895	0.8137966	0.9853852	0.0369644	0.9993628	0.7678612	0.0173211	0.7517614	0.0000000	0.0049089	0.4177699	0.1884101	0.1393845	0.6868877	0.4558642	0.5287219	0.8281448	0.8549997	0.5984889	0.2342914	0.7579609	0.1085427	0.3118128	0.1378198	0.3952780	0.3512798	0.0726143	0.5537325	0.8062399	0.9503397	0.4468148	0.5673192	0.8059242	0.9893313	0.0978168	0.8330516	0.9797318	0.0615665	0.5078948	0.5073405	0.3197390	0.0708470	0.1901489	0.9369505	0.4755446	0.5318202	0.4494382	0.9321389	0.7786066	0.2895765	0.1716451	0.6249581	0.3283208	0.9166783	0.5665137	0.8915718	0.6943189	0.1583466	0.4015066	0.4605820	0.4045220	0.1438072	0.5447721	0.7741906	0.5137308	0.4863244	0.0030228	0.2723825	0.8151841	0.2894724	0.8379831	0.8416097	0.0947923	0.2018856	0.9999951	0.6748675	0.5560225	0.7465773	0.6184256	0.5841060	0.4220638	0.1369772	0.0913777	0.0017334	0.0244319	0.9912244	0.5480996	0.9996471	0.3284327
0.3513427	0.7934577	0.1587321	0.5461817	0.8488360	0.9906168	0.9648740	0.4990457	0.0029382	0.0381181	0.6715472	0.5907333	0.5323504	0.1270753	0.0369446	0.9996611	0.9989148	0.0348058	0.7551830	0.9999783	0.0000029	0.3774455	0.2391337	0.1393784	0.6914579	0.4888501	0.5325137	0.8347304	0.8530408	0.8984852	0.4863190	0.7579570	0.1251772	0.3118145	0.1378197	0.5938962	0.3270809	0.0669420	0.5536959	0.8062823	0.9985303	0.9088278	0.5672996	0.8059237	0.9893309	0.0978176	0.8338372	0.9922238	0.0044558	0.0019224	0.5253640	0.1769979	0.2501193	0.1748969	0.9499530	0.1246881	0.4992658	0.1951912	0.9547591	0.5367925	0.1875308	0.3937252	0.2712264	0.3426321	0.9538805	0.1430548	0.8713490	0.7670029	0.1611903	0.4757528	0.1252808	0.4333775	0.1444503	0.5508282	0.5258062	0.0000426	0.7193236	0.3397809	0.3099692	0.5644333	0.5248948	0.9549366	0.8418544	0.0013167	0.2013088	0.9999946	0.6759899	0.4635025	0.7735561	0.0352885	0.3539042	0.4240401	0.0970240	0.1135814	0.0074544	0.0189104	0.9883130	0.0307291	0.9999976	0.3286097
0.3513323	0.7934584	0.1587306	0.5461822	0.8488359	0.9906168	0.9648740	0.4990458	0.0029382	0.0381183	0.6715468	0.5907330	0.5323505	0.1270753	0.0369446	0.9996611	0.9989148	0.0348057	0.7551830	0.9999783	0.0049470	0.0000009	0.2391338	0.1393769	0.6914585	0.4888463	0.5325054	0.8347319	0.8530413	0.8984859	0.4863203	0.7579603	0.1251764	0.3118131	0.1378195	0.5938976	0.3270809	0.0669420	0.5536939	0.8062831	0.9985303	0.9088273	0.5672983	0.8059241	0.9893312	0.0978169	0.8338363	0.9922238	0.0044557	0.0019224	0.5253640	0.1769981	0.2501178	0.1748969	0.9499537	0.1246882	0.4992658	0.1951910	0.9547644	0.5367899	0.1875231	0.3937285	0.2712272	0.3426308	0.9538802	0.1430510	0.8713484	0.7670031	0.1611888	0.4757506	0.1252822	0.4333783	0.1444501	0.5508281	0.5258060	0.0000426	0.7193228	0.3397843	0.3099705	0.5646219	0.5248522	0.9549388	0.8418562	0.0013167	0.2013074	0.9999946	0.6759821	0.4635052	0.7735547	0.0352881	0.3539120	0.4240428	0.0970263	0.1135811	0.0074546	0.0189097	0.9883138	0.0307290	0.9999976	0.3286080
