G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0050286	0.5789154	0.6047571	0.0078771	0.0747783	0.0912461	0.0004959	0.0020028	0.3552672	0.4576612	0.1896597	0.0353699	0.0727567	0.1197536	0.4136855	0.3063674	0.3673610	0.6090318	0.2752011	0.7208795	0.0001488	0.5155646	0.7175631	0.6302653	0.5053459	0.4843782	0.6227351	0.0723662	0.2378598	0.0629242	0.5144193	0.0510586	0.4195150	0.5833149	0.3001890	0.5592305	0.1565902	0.4494579	0.0402277	0.0004005	0.5856690	0.3082345	0.0956583	0.0001656	0.4565475	0.3111675	0.2203518	0.5354539	0.5647049	0.4376398	0.4320764	0.2585905	0.5830406	0.0512817	0.6012466	0.3979175	0.3852865	0.4453236	0.5166612	0.7431958	0.4190314	0.6847217	0.0599585	0.2658371	0.1643821	0.6465997	0.4143672	0.4934959	0.1117414	0.0356571	0.1825652	0.0000250	0.5688456	0.6929233	0.0216352	0.6368899	0.6631796	0.0776256	0.0982546	0.3132329	0.2137839	0.6912663	0.1629192	0.2818899	0.8156684	0.3928991	0.5294066	0.6151360	0.5807915	0.4508242	0.6299595	0.4502298	0.1911675	0.5992518	0.1674839	0.3715625	0.4130613	0.0716322	0.2553970	0.4351273
0.0968091	0.6015300	0.5342995	0.2083238	0.4331753	0.0001047	0.0000437	0.0014446	0.7054386	0.0864748	0.0961326	0.2453211	0.1601594	0.0804293	0.4487355	0.4193820	0.2999136	0.7594485	0.7039026	0.4736145	0.1513199	0.6745410	0.5239754	0.1718418	0.5351308	0.7143872	0.6257173	0.4209101	0.4773233	0.0758763	0.2921481	0.2256611	0.3193095	0.5336202	0.2930706	0.7111083	0.2542606	0.1034500	0.3364137	0.0096524	0.0785763	0.2059918	0.0823804	0.1512544	0.3806199	0.4789520	0.2641759	0.4904141	0.4017790	0.1080836	0.1716119	0.3560906	0.4437143	0.1183705	0.6926779	0.0629516	0.1723953	0.2607304	0.3460509	0.6229923	0.4745563	0.4435593	0.1737618	0.1592064	0.4663525	0.4660021	0.5069162	0.5949942	0.0776212	0.0483817	0.1895543	0.0407751	0.5861186	0.4313379	0.2968797	0.0476071	0.5719190	0.2762582	0.1680323	0.4373440	0.4867285	0.5598545	0.1872036	0.1367115	0.4475040	0.2371293	0.0006524	0.0315175	0.4863797	0.3447906	0.3529369	0.2254871	0.0516984	0.1946205	0.6979809	0.3564349	0.3093528	0.3176611	0.4206539	0.5912563
0.0001069	0.5958203	0.4771695	0.2278061	0.0885309	0.0036582	0.0966458	0.1365284	0.3858493	0.3329783	0.0898317	0.0617422	0.3925021	0.1051457	0.5210229	0.1699299	0.3351568	0.7424250	0.5677914	0.6301991	0.3604772	0.5587737	0.6848246	0.5555477	0.2159986	0.5807454	0.2520600	0.0004617	0.0111479	0.0198595	0.5201401	0.0799548	0.2950089	0.6259955	0.1285183	0.6126882	0.4497379	0.4686109	0.3598163	0.6080405	0.6501697	0.3262814	0.4703481	0.2756905	0.3823258	0.3494693	0.4546706	0.5595504	0.5352408	0.2061277	0.1650083	0.1003301	0.6606864	0.0000694	0.3869012	0.1000877	0.5081795	0.2642070	0.5148402	0.7130863	0.4741445	0.1924244	0.4052947	0.0511911	0.5809231	0.0469902	0.7799908	0.2004347	0.5355514	0.2141743	0.1683938	0.0050312	0.2827784	0.4620125	0.1120336	0.0724590	0.8426273	0.1049294	0.1236414	0.1806809	0.6669670	0.6187780	0.2346510	0.2847807	0.6710543	0.2363142	0.1558701	0.0644283	0.0966420	0.6053970	0.4828190	0.3196926	0.2717925	0.6050892	0.3370650	0.5536895	0.4372523	0.0009051	0.0002427	0.4757721
0.0005520	0.6270406	0.6786387	0.1430908	0.0166784	0.1757683	0.1712672	0.0825023	0.4867395	0.3658737	0.0658664	0.1186709	0.1291766	0.0657405	0.6321150	0.2611389	0.3566896	0.7571824	0.5150272	0.6858420	0.0138855	0.5569446	0.6204437	0.3521165	0.7006744	0.7136685	0.8174344	0.2064275	0.1348458	0.0075735	0.2885301	0.0698614	0.3304953	0.5803986	0.5004933	0.6717225	0.1349212	0.5133283	0.2820251	0.0027056	0.1361523	0.1491152	0.1030386	0.0114833	0.4279677	0.2543299	0.4622616	0.4971632	0.0002649	0.0007994	0.0465031	0.3991323	0.3747006	0.0004599	0.3807888	0.4406475	0.4191844	0.0699559	0.4297725	0.5669620	0.1898467	0.4135954	0.1912275	0.3094765	0.5208312	0.6399690	0.7139006	0.4565731	0.3987499	0.6030836	0.2348668	0.0283545	0.4163595	0.3353356	0.4369676	0.2564228	0.6983683	0.0696483	0.3063332	0.4991267	0.6177398	0.7388468	0.0553929	0.2193601	0.5062364	0.2355073	0.1562396	0.1770319	0.6445561	0.6332510	0.0354846	0.0317425	0.4090553	0.4584964	0.2126710	0.3283316	0.2450748	0.0093138	0.0906367	0.7099881
0.0020322	0.4580838	0.6280760	0.3467360	0.6208519	0.0003493	0.1386962	0.0003964	0.3115744	0.3755213	0.1057675	0.1264670	0.0098416	0.0871809	0.4150445	0.3415818	0.3713906	0.5276308	0.6703758	0.4636946	0.0948598	0.4247662	0.3914783	0.6048128	0.2251373	0.3814726	0.3248917	0.0332714	0.2352191	0.0139280	0.4920573	0.1180573	0.3797300	0.5946092	0.3181039	0.4375780	0.0131282	0.5993403	0.2966015	0.2984102	0.0154423	0.1471680	0.2784001	0.1516876	0.4299375	0.1442165	0.4640551	0.6297436	0.4514595	0.4792257	0.0298892	0.1791297	0.3781355	0.0000461	0.6202061	0.4188223	0.5025313	0.4465420	0.5733492	0.5690762	0.3543278	0.2269519	0.5873197	0.3508123	0.5348023	0.3170993	0.1717114	0.4284205	0.0720032	0.1241715	0.1907058	0.1839674	0.3941541	0.6261910	0.0649073	0.6171285	0.6012262	0.3134194	0.2840123	0.3913589	0.4893661	0.5151610	0.1508078	0.6424064	0.1984393	0.3862610	0.0046621	0.0446200	0.2499477	0.5697832	0.2177404	0.5012392	0.2073749	0.6330916	0.4296834	0.4815998	0.4411837	0.0196984	0.0058996	0.5521599
0.4466770	0.3704811	0.6613892	0.2327199	0.1058166	0.0005385	0.1281104	0.2099054	0.0000000	0.0054657	0.3005722	0.0916923	0.0033340	0.1505567	0.4322482	0.4294719	0.4099994	0.7979910	0.4912666	0.6297657	0.2100346	0.4649435	0.6123573	0.6357767	0.2304026	0.4557745	0.3693845	0.0477812	0.3839975	0.0287308	0.5300297	0.0035010	0.5118834	0.5056063	0.0280644	0.6459476	0.2981780	0.3295077	0.6929839	0.0175117	0.6605948	0.6853005	0.0004389	0.0541233	0.5812004	0.2542004	0.4826494	0.6508931	0.6959824	0.6477921	0.0016779	0.3048464	0.2962150	0.2425947	0.3822449	0.5751936	0.5805153	0.1089281	0.2292655	0.6920763	0.1274694	0.4040266	0.5211858	0.3735123	0.5342430	0.4025555	0.5322901	0.3225752	0.1233879	0.0325301	0.3657792	0.4459486	0.0838300	0.1265887	0.0758676	0.4935855	0.7236746	0.4610877	0.0907420	0.2977474	0.3118887	0.6972281	0.1999883	0.4641780	0.6724179	0.4446847	0.1567689	0.1489050	0.5496939	0.3274736	0.3832088	0.0003811	0.2050131	0.5513741	0.2719086	0.7923537	0.1752783	0.0094554	0.1237988	0.8994949
0.0001732	0.4025626	0.6045220	0.2259413	0.1161582	0.1295149	0.0101895	0.0596117	0.6353841	0.0608184	0.0969716	0.0001289	0.0184140	0.1199870	0.7215672	0.3223994	0.2641551	0.6090986	0.5953101	0.6824131	0.0335154	0.4068400	0.4522813	0.5152334	0.1856760	0.6001174	0.2991665	0.0371520	0.0068237	0.0178848	0.0315002	0.1149377	0.4207623	0.5569304	0.1188335	0.4605684	0.1538449	0.5867367	0.3112588	0.4147163	0.6785644	0.3881007	0.4181538	0.0124312	0.4104320	0.2673811	0.4502020	0.6137054	0.6367165	0.1459340	0.1708510	0.1048802	0.2308165	0.0014252	0.2958041	0.4719169	0.5222400	0.6720194	0.1421774	0.7885389	0.1267079	0.3896456	0.3544588	0.4584783	0.3915669	0.2399540	0.6982767	0.3564478	0.1887946	0.3653230	0.5689374	0.2327213	0.2373042	0.7330720	0.1598346	0.3495767	0.6749343	0.0729624	0.2927246	0.3773093	0.4439813	0.6802206	0.0255377	0.3838932	0.6471997	0.2570689	0.2542920	0.2988935	0.0401168	0.5545373	0.1296443	0.2438268	0.3277575	0.3978147	0.4418581	0.3683512	0.3960758	0.0519420	0.0001641	0.7753535
0.0187638	0.3499117	0.2145006	0.0594866	0.0004439	0.1835814	0.0433553	0.0519597	0.5745411	0.4699081	0.1880668	0.0505664	0.2934051	0.0115391	0.5139547	0.3282477	0.3140160	0.7728674	0.6518337	0.6508197	0.0028075	0.7232808	0.4050469	0.6516801	0.1776016	0.6995613	0.2833912	0.0078595	0.3530404	0.0649912	0.2084417	0.2985133	0.2537237	0.5101160	0.2123002	0.6568955	0.0946671	0.4297335	0.4151650	0.0529169	0.6362930	0.4609491	0.2006150	0.0190708	0.6033185	0.2646787	0.3563165	0.6911868	0.7090052	0.2218659	0.3437490	0.4393077	0.3732769	0.0404219	0.4826493	0.1205090	0.5170059	0.6002987	0.3914015	0.7233065	0.1445828	0.4927011	0.0887797	0.3516507	0.5204218	0.1494020	0.4450948	0.2829330	0.5059226	0.6518346	0.3069139	0.1225438	0.2801215	0.6661869	0.0630720	0.5782374	0.4912197	0.1153767	0.1620052	0.5838121	0.7097531	0.5421495	0.2607119	0.5412031	0.6364792	0.4202431	0.2396113	0.4763127	0.5718278	0.7067974	0.2220964	0.2746248	0.4181255	0.5362756	0.0759237	0.4938053	0.1655177	0.0076014	0.3969890	0.5913308
0.1683870	0.3835010	0.4989824	0.3931880	0.2745696	0.0905997	0.1601884	0.2834553	0.4746464	0.1801859	0.4392758	0.0000776	0.0147612	0.0809578	0.4406979	0.1404153	0.3706736	0.6219918	0.6059867	0.4780408	0.3795005	0.6494212	0.6768443	0.4880485	0.3629698	0.4956182	0.5599604	0.1960268	0.6018105	0.2161122	0.1727871	0.6152472	0.2955895	0.4724841	0.2790745	0.5528301	0.1971243	0.4737950	0.6634216	0.0083984	0.7702789	0.6268306	0.0026532	0.0607706	0.2383708	0.3424751	0.3942091	0.4461801	0.6927837	0.4503477	0.0042551	0.0818947	0.5445020	0.4698433	0.5983945	0.1365899	0.3114063	0.2268528	0.4566899	0.6087177	0.2499613	0.3855501	0.4887263	0.2248231	0.5352664	0.0182652	0.5578800	0.2967141	0.5038082	0.4353928	0.1141751	0.1181596	0.4196567	0.4817562	0.0199626	0.0918091	0.6438424	0.5235769	0.1458568	0.4696135	0.5939027	0.6307134	0.2531053	0.3888294	0.5228994	0.4611875	0.0662094	0.2779456	0.3228847	0.2492593	0.3742066	0.0735873	0.3979233	0.6700738	0.0075045	0.5957349	0.6079330	0.0132568	0.4226008	0.5876159
0.0928780	0.4197160	0.7550146	0.1718550	0.0147609	0.2326006	0.1254662	0.0000104	0.6876671	0.0384849	0.0871007	0.2852089	0.5174064	0.0903580	0.5659542	0.2922723	0.3362836	0.6387609	0.3844575	0.3791731	0.0345304	0.4559037	0.6027060	0.6618879	0.5944711	0.5723379	0.6030551	0.0390506	0.2371078	0.0207248	0.1631048	0.1263628	0.3466197	0.3572336	0.3185553	0.5774560	0.2074530	0.7578146	0.4341117	0.0000000	0.5495631	0.1853303	0.0000192	0.0021823	0.4675237	0.4479131	0.3316693	0.5616153	0.5282959	0.1131861	0.0264596	0.3466141	0.0458631	0.1019370	0.4305059	0.1291268	0.2839048	0.1196565	0.3760404	0.5080051	0.0828148	0.5057157	0.4241722	0.2922928	0.4320787	0.1734976	0.5786515	0.2790398	0.2335161	0.1874713	0.6750771	0.1118211	0.2918175	0.0408782	0.2058933	0.2514013	0.5653093	0.3612680	0.1239298	0.3954428	0.5341855	0.6715678	0.2179077	0.3394493	0.7187357	0.4415085	0.3726666	0.4043791	0.3238476	0.6630076	0.0131582	0.1524866	0.0016802	0.3439391	0.3345462	0.5632821	0.0870661	0.0003381	0.4826083	0.4437937
0.0005320	0.4085130	0.3476890	0.0327322	0.4623423	0.0002655	0.0275035	0.0244491	0.6063306	0.1437285	0.1989045	0.1845656	0.0011223	0.0088032	0.5616801	0.2316149	0.1715499	0.7084773	0.3345510	0.5768744	0.1010326	0.4879011	0.4495014	0.5660497	0.6046864	0.5933966	0.6208071	0.2531263	0.0083809	0.0295638	0.2986858	0.2828926	0.2047911	0.3971821	0.3133477	0.2036884	0.0010651	0.4868683	0.6471354	0.6395751	0.7208355	0.3573189	0.5154936	0.2412928	0.6150446	0.1825152	0.4620415	0.4819645	0.2988139	0.3964186	0.0875004	0.3956261	0.1143183	0.1461487	0.6926985	0.0099407	0.4531020	0.4463215	0.2100275	0.6694125	0.4680343	0.1127354	0.2319535	0.1777808	0.1570874	0.0290581	0.4197968	0.4302248	0.4767562	0.2288177	0.3920455	0.1447850	0.4535080	0.6889003	0.0513278	0.0473777	0.6019794	0.3464145	0.2740039	0.1625255	0.4899183	0.6177248	0.1008909	0.0869347	0.6092998	0.4516941	0.0548272	0.5269373	0.1240651	0.5936495	0.2164126	0.3173866	0.4837017	0.4909440	0.2150174	0.4166328	0.6949966	0.0635547	0.0071164	0.4457272
0.0011522	0.4420662	0.6771959	0.2600875	0.0072484	0.3954199	0.0002101	0.0011804	0.5729809	0.0031077	0.0643742	0.2320255	0.3760729	0.0365463	0.5560962	0.1747555	0.3288111	0.6688686	0.3472672	0.5529457	0.1127902	0.4842408	0.6745117	0.6966896	0.3692872	0.6271872	0.2928638	0.0029581	0.0196477	0.0020982	0.1252740	0.6257679	0.2924188	0.3248365	0.2204250	0.5181717	0.1936592	0.6532798	0.3850842	0.0000201	0.6095099	0.5920584	0.0155535	0.0064637	0.4176440	0.2870222	0.5131001	0.5787814	0.6599421	0.2240218	0.0870228	0.2760216	0.1424350	0.2424335	0.0644286	0.0005738	0.2266520	0.6390882	0.0994557	0.6384974	0.3293840	0.4604987	0.0544618	0.2159561	0.1462804	0.1879814	0.5842798	0.1279740	0.4488004	0.1747518	0.2351768	0.1086201	0.2020592	0.2651045	0.0151677	0.0947748	0.5427121	0.4704878	0.1042655	0.2567301	0.4568055	0.2613297	0.5121600	0.2640710	0.6640992	0.3832209	0.2272885	0.2377461	0.3851166	0.3100137	0.1284050	0.0633786	0.2795280	0.8217170	0.1912845	0.4197938	0.4449366	0.0922603	0.2667676	0.7414020
