"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
300	0.7998188	0.0346085	0.1512457	0.6476772	0.4813193	0.9555228	0.9207360	0.0782353	0.7500858	0.2573645
350	0.7460120	0.0397529	0.0686136	0.6774729	0.4501437	1.0088345	0.9258923	0.0806478	0.6632629	0.2800763
400	0.7182808	0.0589945	0.0388561	0.6324007	0.4402225	0.9236491	0.9572348	0.0911073	0.8010360	0.2797500
450	0.7607466	0.0352032	0.0395418	0.7058205	0.4813912	0.9422794	0.9279493	0.0847585	0.7277364	0.3017779
500	0.7736125	0.0371784	0.0381536	0.7167127	0.4999766	0.8498879	0.9344371	0.0747446	0.8501966	0.3167988
550	0.7771491	0.3942012	0.2024117	0.7668071	0.4051644	0.9475151	0.8251191	0.0825526	0.8475879	0.2699116
600	0.8003017	0.6892812	0.5072586	0.7621994	0.2329643	0.9197487	0.6770957	0.0806608	0.9050541	0.2293991
650	0.8491545	0.8303214	0.8073014	0.7032067	0.1347258	0.8482413	0.6820559	0.0931488	0.7328910	0.2336964
700	0.8493142	0.9469759	0.8426838	0.6103471	0.0964333	0.8786130	0.6891088	0.1035339	0.5734425	0.2144779
750	0.8039501	0.9275413	0.9442191	0.6239213	0.0819991	0.8348296	0.6799332	0.0686313	0.6658756	0.1875424
800	0.8045201	0.9300363	0.8820858	0.6780867	0.0651976	0.8567096	0.6238220	0.0725549	0.6843297	0.1576687
850	0.8056749	0.9333298	0.9308338	0.6403071	0.0581534	0.7473471	0.5918046	0.0653207	0.7020235	0.1505325
900	0.7668831	0.9490410	0.9987965	0.6267019	0.0537889	0.7304900	0.5869166	0.0507332	0.6268866	0.1225570
950	0.6903466	1.0304112	1.0294169	0.5847297	0.0612345	0.7588183	0.6733797	0.0482341	0.6221335	0.1154651
1000	0.7277385	1.0181492	1.0206381	0.5830908	0.0373361	0.6701971	0.6426590	0.0463910	0.5470305	0.0939752

0	0.7111299	1.1140360	1.0306064	0.5461793	0.0466618	0.7303367	0.7172669	0.0609781	0.5977428	0.1160716
50	0.6928779	0.7459118	0.9831305	0.6944913	0.0449750	0.6538169	0.7511109	0.0266366	0.7149779	0.0925432
100	0.7791657	0.4359114	1.0403249	0.6400343	0.0476771	0.6595080	0.7686332	0.0322090	0.8276587	0.1178125
150	0.7443978	0.3640608	0.9646738	0.6284115	0.0257410	0.7310946	0.7568342	0.0335983	0.8465384	0.1063538
200	0.8156237	0.3654541	0.8586143	0.6793413	0.0248944	0.5967040	0.7192473	0.0393133	0.8569841	0.0959032
250	0.8058443	0.3806798	0.7457198	0.6457483	0.0334787	0.6641474	0.7045337	0.0267823	0.8439636	0.0917242
300	0.7168602	0.3091039	0.7029549	0.6276215	0.0328467	0.6676145	0.7244736	0.0300986	0.8532412	0.0862997
350	0.7360905	0.3704800	0.6176738	0.5824829	0.0615717	0.7152313	0.7456161	0.0229573	0.8463074	0.0937411
400	0.7758610	0.3495897	0.6169514	0.6064387	0.0424797	0.7580598	0.6360326	0.0351487	0.8490763	0.1013284
450	0.7155765	0.3627517	0.7168282	0.6592946	0.0286983	0.6898471	0.5889949	0.0302466	0.8994510	0.1308246
500	0.6815715	0.3523181	0.6740554	0.5905870	0.0289388	0.5886535	0.6176864	0.0164912	0.8700400	0.0949335
550	0.6817796	0.6424574	0.6003402	0.5741199	0.0337613	0.6441101	0.5949894	0.0236736	0.8314956	0.0987527
600	0.6662872	0.8366351	0.7453013	0.6762594	0.0463806	0.7117959	0.6033906	0.0274322	0.8016731	0.0955061
650	0.6541841	0.9620123	0.8970513	0.6407258	0.0423257	0.7103311	0.6342456	0.0412701	0.6801111	0.0859002
700	0.6682105	0.9789331	0.8951233	0.5709763	0.0463440	0.7213981	0.6210007	0.0322013	0.6810137	0.0978692
750	0.7743103	0.9446809	0.9257607	0.5913025	0.0393442	0.7496665	0.6704286	0.0441970	0.7010227	0.1116013
800	0.6839938	0.9536321	1.0693109	0.6471043	0.0366505	0.6726041	0.6161125	0.0467661	0.7188510	0.0876537
850	0.7137118	0.8854357	1.0513617	0.6189678	0.0340673	0.6656463	0.6766128	0.0634622	0.6752314	0.0823387
900	0.7147800	0.9247179	0.9303959	0.6418690	0.0340845	0.6277960	0.7194302	0.0690153	0.6384487	0.0924626
950	0.6977220	1.0287294	0.9370762	0.6209458	0.0436276	0.6800003	0.6470127	0.0516714	0.6134547	0.0897647
1000	0.6757017	0.9737259	0.8452531	0.6303337	0.0521699	0.6912817	0.5545959	0.0467957	0.5981549	0.0903188

0	0.7111299	1.1140360	1.0306064	0.5461793	0.0466618	0.7303367	0.7172669	0.0609781	0.5977428	0.1160716
50	0.6139258	0.9742254	0.9265343	0.6206888	0.0547442	0.8099155	0.6294491	0.0516901	0.7391819	0.1720441
100	0.6509189	0.9823722	0.9676636	0.5743334	0.0560794	0.8760819	0.6583838	0.0509087	0.7705162	0.3136973
150	0.6219001	0.9129051	0.9482404	0.6453198	0.0407418	0.9376735	0.5985631	0.0298298	0.8725337	0.3568949
200	0.7472342	1.0000191	0.9779850	0.6020781	0.0447536	0.8972251	0.6724544	0.0314018	0.9493790	0.3878839
250	0.7695820	1.0476710	0.8955864	0.7065093	0.0317674	0.9185866	0.6678861	0.0606266	0.7839024	0.4514383
300	0.7357202	1.0478564	1.0063236	0.7083800	0.0344681	0.9522481	0.6671503	0.0310299	0.8915787	0.4691260
350	0.6997682	1.1015371	1.0209018	0.5782920	0.0263811	0.8990510	0.7154992	0.0350675	0.8174560	0.4169630
400	0.6643892	1.0266854	1.0678802	0.6352179	0.0361033	0.8556096	0.7826618	0.0535498	0.9445903	0.4311591
450	0.7527341	1.0148103	1.1065880	0.6030696	0.0500210	1.0155369	0.7490975	0.0588513	0.8730254	0.4854149
500	0.7807902	1.0644294	1.0890573	0.6252633	0.0396074	1.0291267	0.6506261	0.0315575	0.9519649	0.5472187
550	0.7739713	1.0675906	1.0251899	0.5920025	0.0399258	0.8592076	0.6023209	0.0287760	0.8012847	0.4190761
600	0.7280947	1.0498580	1.0174179	0.6157670	0.0377905	0.7243377	0.6322604	0.0292312	0.6752315	0.2281625
650	0.6654208	1.0788779	0.9285833	0.6008895	0.0375088	0.6714328	0.6143304	0.0379833	0.6954919	0.1536565
700	0.6674124	0.9213934	0.9868108	0.6498963	0.0390827	0.7570511	0.6394556	0.0416696	0.6407652	0.1276716
750	0.6913591	1.0631582	0.9400925	0.6424701	0.0404302	0.8144508	0.6371007	0.0381648	0.6619820	0.1159019
800	0.6989026	1.0261651	0.9186510	0.6863466	0.0447930	0.6884985	0.6113649	0.0597246	0.5697391	0.0786526
850	0.7549667	1.0773370	0.9630670	0.6244658	0.0706282	0.6986412	0.6195157	0.0396030	0.6185349	0.0642859
900	0.7281599	1.1411891	1.0268475	0.7171074	0.0428306	0.6132728	0.5891604	0.0619255	0.5922874	0.0743983
950	0.6926886	1.1058604	1.0230764	0.6393304	0.0292431	0.6372849	0.6114796	0.0398316	0.6326737	0.0876729
1000	0.7264111	1.0668783	1.0918423	0.5832190	0.0500666	0.5969964	0.6097202	0.0387455	0.6301234	0.1150494

0	0.7111299	1.1140360	1.0306064	0.5461793	0.0466618	0.7303367	0.7172669	0.0609781	0.5977428	0.1160716
50	0.7380439	1.0418870	1.0029673	0.5662538	0.0524515	0.8434347	0.6558886	0.1361971	0.6707132	0.1021642
100	0.7369986	1.0902797	1.0090803	0.5053311	0.0654535	0.9274165	0.6421181	0.2237507	0.6338350	0.1979978
150	0.8060855	1.0996566	1.0156984	0.5361932	0.0821858	0.9056308	0.6357731	0.3013126	0.5985783	0.3586125
200	0.8371595	1.0357885	0.9730033	0.5263460	0.1228030	0.9561884	0.6547059	0.3698780	0.5616635	0.4460499
250	0.7685308	1.0612586	1.0406698	0.5284078	0.1811329	0.9735557	0.6409331	0.4134489	0.6574574	0.6122840
300	0.8616045	1.0989871	0.9731880	0.5151524	0.1630132	0.9721624	0.6349199	0.3447634	0.6322490	0.6006971
350	0.8638620	1.0424062	0.9544246	0.5340648	0.1749932	0.9064942	0.5844835	0.3598920	0.6335781	0.5339838
400	0.9845479	0.9702158	0.9229958	0.5880032	0.1772604	0.8885664	0.5930185	0.3325518	0.7140865	0.5550242
450	0.9186940	0.9870722	1.0708748	0.5775762	0.2276338	0.9207945	0.5500627	0.4328728	0.6500709	0.5542247
500	0.8053975	0.9325859	1.0047532	0.5577215	0.2385101	0.9080663	0.5791191	0.4200428	0.7251107	0.5420813
550	0.8208695	1.0015702	1.0169021	0.5258162	0.1789446	0.8019636	0.5729153	0.3158629	0.6887927	0.6291760
600	0.8612970	0.9409055	1.0312052	0.6264953	0.1618800	0.8848639	0.6880663	0.2615632	0.7513141	0.5980649
650	0.8724870	0.9809270	1.0681978	0.5323688	0.1573238	0.8464214	0.6089301	0.1735666	0.6441015	0.5767948
700	0.8127498	0.9782821	0.9835476	0.6551728	0.1128448	0.8348078	0.6621030	0.0923541	0.6416097	0.4498918
750	0.7746608	1.0797048	1.0384820	0.6658998	0.0936131	0.8291767	0.6468066	0.0716824	0.7315904	0.2423417
800	0.7388290	1.0328788	0.9615043	0.6504495	0.0801788	0.7480645	0.6507315	0.0498101	0.6938481	0.1656337
850	0.8381398	1.1658206	0.9513412	0.6631900	0.0853281	0.7186281	0.7023183	0.0294349	0.6131885	0.1292552
900	0.8557300	1.0336387	1.0016911	0.6180813	0.0485650	0.8626232	0.7040330	0.0443614	0.5600128	0.1081740
950	0.7142304	1.0321291	0.9972074	0.6568059	0.0401264	0.8317730	0.6803525	0.0459411	0.6002790	0.1117407
1000	0.6546265	1.0305903	1.0138030	0.7229925	0.0335908	0.7199326	0.6421671	0.0286563	0.6692727	0.1116094

0	0.7111299	1.1140360	1.0306064	0.5461793	0.0466618	0.7303367	0.7172669	0.0609781	0.5977428	0.1160716
50	0.7339583	1.0333663	1.0252588	0.6527918	0.0778755	0.7346728	0.7387693	0.0435052	0.5838307	0.1504347
100	0.8493560	1.0091059	1.0274163	0.6300906	0.0785901	0.6589189	0.7367848	0.0386120	0.6224059	0.1836427
150	0.7998684	1.0048128	1.0652342	0.5043146	0.1050687	0.5748114	0.7599882	0.0376730	0.6363715	0.2496695
200	0.8858263	0.9752628	0.9878286	0.5556570	0.1136270	0.6778609	0.8184075	0.0667532	0.5906063	0.2730108
250	0.9014777	0.9611890	1.1499367	0.6253204	0.1034391	0.7365564	0.8037955	0.0686571	0.6273556	0.2576086
300	0.8288120	1.0651120	1.0773575	0.6812109	0.0946837	0.6680936	0.8961988	0.0643670	0.6261069	0.2651393
350	0.7539277	1.0438734	1.0848798	0.6205809	0.1047687	0.7083168	0.8650678	0.0406676	0.6094171	0.2441575
400	0.7547579	1.0494974	1.0009538	0.5843459	0.1120538	0.6707772	0.8310423	0.0554408	0.5901189	0.2266015
450	0.8123987	1.0786791	1.0514878	0.6019877	0.1299482	0.5809322	0.8344661	0.0427022	0.5806539	0.2835284
500	0.8390816	1.0037052	0.9816570	0.5742276	0.1304739	0.6555025	0.8255152	0.0695112	0.5801705	0.2791591
550	0.8362460	1.0342884	0.9931780	0.5931787	0.1182436	0.7302880	0.8219209	0.0742787	0.6454919	0.2378220
600	0.8237270	1.0751852	1.0247842	0.6673152	0.0889041	0.7771851	0.7133460	0.0796211	0.6942658	0.1814806
650	0.7157521	1.0003056	0.9964985	0.6161094	0.0878387	0.7500197	0.6018987	0.0672293	0.6603428	0.1235405
700	0.6770341	0.9023632	1.0559367	0.6648926	0.0651697	0.6949320	0.5448035	0.0717434	0.6357531	0.1143224
750	0.6180462	1.0233335	0.9154284	0.6076743	0.0428099	0.6882125	0.6157888	0.0553130	0.7110944	0.0937943
800	0.6503809	1.0056983	0.9901832	0.5515340	0.0616459	0.6962271	0.6620528	0.0564076	0.6272444	0.0956780
850	0.6718484	1.0796909	0.9503147	0.5870748	0.0654086	0.6475701	0.6383212	0.0347987	0.6522758	0.0963710
900	0.6890897	1.0127591	0.9696712	0.6123739	0.0361683	0.7178955	0.6952026	0.0320009	0.5852453	0.1206587
950	0.6878828	1.0166081	0.9768532	0.6506892	0.0313650	0.6771006	0.6999753	0.0251721	0.6247589	0.1018987
1000	0.6848128	0.9323400	0.9608603	0.5563939	0.0541213	0.6405422	0.6244237	0.0437891	0.6712549	0.0925903

0	0.7111299	1.1140360	1.0306064	0.5461793	0.0466618	0.7303367	0.7172669	0.0609781	0.5977428	0.1160716
50	0.7769207	0.9961348	1.0832861	0.6357069	0.0357696	0.7479507	0.6687866	0.0525657	0.6503353	0.1049140
100	0.7510237	1.0181549	1.0400686	0.6094833	0.0311707	0.7347573	0.6622050	0.0324003	0.6939807	0.2783211
150	0.7089317	0.9803126	1.0143433	0.5533028	0.0263502	0.5782414	0.6787764	0.0414742	0.7151959	0.3165929
200	0.6655139	1.0528772	0.9982751	0.5312628	0.0217482	0.6439380	0.6645801	0.0452097	0.5832806	0.2924420
250	0.6803696	1.0621734	0.9381155	0.5711689	0.0308624	0.6048053	0.6693321	0.0750442	0.6366904	0.3386575
300	0.6323048	1.0483180	0.9440327	0.6272302	0.0359718	0.7352369	0.6232055	0.0476272	0.6087878	0.3344048
350	0.6849759	1.0406744	0.9373641	0.5740965	0.0432849	0.6930506	0.5816553	0.0337077	0.5845983	0.3370640
400	0.5796754	1.0889016	0.9652431	0.6096825	0.0453937	0.7102568	0.6013550	0.0368047	0.6356413	0.3282476
450	0.7138551	1.0291543	1.0079788	0.5112192	0.0330815	0.7180105	0.6360097	0.0545527	0.6713168	0.3760973
500	0.7893292	0.8962337	0.9960446	0.4853842	0.0549052	0.6547913	0.6665026	0.0498822	0.5626156	0.4795817
550	0.7219061	0.9948548	0.9586298	0.5622180	0.0453299	0.5848230	0.5907713	0.0833375	0.5480402	0.3125687
600	0.7127270	1.1368842	1.0001249	0.5682805	0.0597557	0.6333127	0.6460286	0.0587376	0.5605418	0.2330643
650	0.6466832	1.0176847	0.9808410	0.6218551	0.0245318	0.6789381	0.6116546	0.0702699	0.6455607	0.1656251
700	0.6986463	1.0175701	1.0647406	0.6201627	0.0279775	0.6518737	0.6031806	0.0531717	0.5642342	0.1319926
750	0.6914584	0.9633245	1.0257936	0.6036885	0.0548315	0.6880026	0.6358966	0.0595649	0.4869662	0.1013259
800	0.7197702	1.1142558	0.9536654	0.5285346	0.0334705	0.7116220	0.5811784	0.0586144	0.5609293	0.0803200
850	0.7692052	0.9722523	0.9413233	0.6509159	0.0390403	0.7074256	0.6303774	0.0419402	0.5335240	0.1057455
900	0.7547500	0.9416799	1.0476895	0.6314480	0.0473895	0.6865586	0.6904723	0.0578314	0.6964204	0.0980353
950	0.7395708	0.9650646	0.9777638	0.5842972	0.0637406	0.7046904	0.7799737	0.0950179	0.5649331	0.0840144
1000	0.7079917	0.9600291	1.0133976	0.6856327	0.0539910	0.6670224	0.6413196	0.0568128	0.5992016	0.1080118

0	0.7111299	1.1140360	1.0306064	0.5461793	0.0466618	0.7303367	0.7172669	0.0609781	0.5977428	0.1160716
50	0.8273477	0.9280186	0.9640078	0.6016104	0.2857117	0.7779227	0.6318746	0.0470996	0.7701597	0.0871204
100	0.8482169	0.9422064	0.9208689	0.7057792	0.4838428	0.8584638	0.6707505	0.0545784	0.8165988	0.0887401
150	0.9511007	1.0352234	1.0545782	0.7148640	0.6781939	0.8936356	0.6360346	0.0540401	0.9026168	0.1413232
200	0.9505640	1.0389287	0.9309336	0.7837401	0.7953310	0.8911873	0.6521311	0.0527972	0.9782613	0.1799584
250	1.0435006	1.1137909	1.0119971	0.7455570	0.8479879	0.8626149	0.7064021	0.0605200	0.9184466	0.1772139
300	1.0909654	1.0058835	0.9999145	0.6725672	0.7566730	0.9672392	0.7129500	0.0470713	1.0219636	0.1909430
350	0.9684110	0.9411039	1.0246363	0.6754461	0.8916769	0.9063868	0.7072892	0.0637801	0.8925758	0.1325943
400	1.0585589	1.0693578	0.9759831	0.7748527	0.9736511	1.0101067	0.7470546	0.0733480	1.0151807	0.2014671
450	1.0736931	1.1134411	0.9327266	0.8380621	0.8555146	0.8881445	0.8207493	0.0723983	0.9617477	0.2301405
500	1.1344934	1.0799695	0.9435388	0.8738820	0.8233665	0.9562046	0.7782679	0.0403240	0.9373359	0.2526151
550	1.1585043	1.0341832	1.0211678	0.8677682	0.5741170	0.9953451	0.7557921	0.0348817	0.8762357	0.2544418
600	1.1124332	0.9462499	1.0557550	0.7411031	0.3149708	0.9031822	0.7060175	0.0496377	0.9182004	0.1979003
650	1.0557076	0.9204967	0.9989020	0.6601310	0.1810122	0.8681653	0.6379400	0.0596227	0.8513625	0.1822222
700	0.9361935	0.9378172	0.8991781	0.6295274	0.0802373	0.8474941	0.6572290	0.0645887	0.7454337	0.1640167
750	0.8470639	0.9697928	0.9424197	0.5842520	0.0884908	0.8211334	0.6527256	0.0393789	0.6843134	0.1150572
800	0.8117237	0.9863181	0.9028267	0.6394998	0.0700746	0.8298088	0.6711078	0.0402495	0.6552126	0.1091210
850	0.8084123	0.9926117	0.9380269	0.5645485	0.0407163	0.8302174	0.6735119	0.0791468	0.6056335	0.0840333
900	0.7081227	1.1132905	0.9440181	0.5669731	0.0492136	0.7739157	0.7204685	0.0758360	0.5936598	0.1105915
950	0.7487406	1.0422473	1.0317582	0.5572629	0.0554026	0.6656227	0.6597624	0.0589643	0.5366554	0.1201246
1000	0.6823883	0.9571030	0.9804241	0.5334668	0.0481326	0.6584647	0.7104032	0.0519858	0.5497394	0.1178170

0	0.7111299	1.1140360	1.0306064	0.5461793	0.0466618	0.7303367	0.7172669	0.0609781	0.5977428	0.1160716
50	0.6535080	0.6464674	0.8775108	0.5196167	0.1703887	0.8062539	0.6151221	0.1960398	0.5275377	0.2015228
100	0.6441111	0.4673037	0.9068130	0.5754919	0.3104452	0.8459102	0.6877558	0.4011515	0.6084376	0.4447467
150	0.7721341	0.3614323	0.8779060	0.6260675	0.4649878	0.8596734	0.6703446	0.4640907	0.7956231	0.6728294
200	0.8155066	0.3024009	0.9752708	0.6156402	0.4441376	0.9488337	0.6369144	0.5532257	0.8806135	0.8292299
250	0.9050287	0.2558114	0.8252666	0.5593744	0.5863981	0.9266875	0.6925277	0.5375046	0.8189907	0.8758006
300	0.8069249	0.2975028	0.8665264	0.5739123	0.5918432	0.9262135	0.7808527	0.5427620	0.8447442	0.8831529
350	0.8856573	0.2669387	0.8328775	0.6002859	0.5758383	0.9427350	0.8561025	0.5811584	0.7422985	0.8910293
400	0.8886783	0.3004773	0.8058640	0.6118609	0.5793597	1.0760494	0.7142135	0.6493061	0.7668694	0.9520040
450	0.8874247	0.3037673	0.7928755	0.5418369	0.5586847	1.0210631	0.7062814	0.5996624	0.7340272	0.9274307
500	0.8833432	0.3586746	0.8570047	0.5233133	0.5341431	0.9672175	0.7204397	0.6532470	0.8005811	0.9371805
550	0.8695292	0.6147871	0.7808186	0.4736088	0.4834160	0.9826923	0.6957272	0.4893576	0.7448694	0.8645352
600	0.8700823	0.8398008	0.8542979	0.5431994	0.3219985	0.9570141	0.7635974	0.3039029	0.7662289	0.7265818
650	0.8746692	1.1631987	0.9637043	0.6306042	0.2315122	0.9800258	0.7587688	0.1566045	0.7512751	0.7009710
700	0.8666300	1.1416641	0.8767345	0.6130186	0.1543589	0.8913326	0.7036444	0.1266817	0.6497046	0.5058849
750	0.8714454	1.0742993	1.0154737	0.6717924	0.1092033	0.9184960	0.6776807	0.1117262	0.6308708	0.2901542
800	0.8923985	1.0638103	1.0444558	0.6058189	0.0655873	0.8832134	0.6390361	0.0558766	0.5902983	0.1892735
850	0.8967500	1.1575851	1.0264290	0.5920556	0.0756448	0.6994235	0.6306265	0.0385313	0.5819956	0.1417114
900	0.8356513	1.0417030	0.9899249	0.6759582	0.0537931	0.6210087	0.5952998	0.0604542	0.6443598	0.1329563
950	0.7548210	1.0055389	1.0083308	0.6134947	0.0419487	0.6228423	0.6285616	0.0519184	0.6469623	0.1444790
1000	0.6876661	1.0438162	1.0090900	0.6696424	0.0426268	0.6268761	0.6720339	0.0527242	0.5828479	0.0987017

0	0.7111299	1.1140360	1.0306064	0.5461793	0.0466618	0.7303367	0.7172669	0.0609781	0.5977428	0.1160716
50	0.7470826	0.9462293	1.0176605	0.6029467	0.0346597	0.6968148	0.6438972	0.0589424	0.7129523	0.2393330
100	0.6396694	1.0343870	0.9672330	0.6296311	0.0307765	0.8460133	0.6230240	0.0574760	0.8113488	0.2892527
150	0.6682120	0.9737132	1.0411474	0.6538979	0.0209585	0.7624537	0.5968953	0.0512867	0.9719404	0.3270627
200	0.6296926	0.9955794	0.9424060	0.6449599	0.0247472	0.8362912	0.6488696	0.0335839	0.8851526	0.3913687
250	0.6427128	1.0729552	0.9744358	0.5521571	0.0376251	0.7140802	0.5835763	0.0300263	0.8295974	0.4076588
300	0.6464413	1.0610334	1.0358404	0.4944541	0.0306222	0.9342638	0.5873709	0.0336231	0.7870263	0.3775618
350	0.6047950	1.0686527	0.9848957	0.5797668	0.0413797	0.8209993	0.5513736	0.0351085	0.7626057	0.3569611
400	0.6953386	1.0424521	1.0137502	0.5645503	0.0340912	0.7795977	0.6009840	0.0397490	0.7836160	0.3815135
450	0.5841057	0.9681789	0.9765110	0.6796012	0.0362662	0.8522063	0.5993445	0.0534730	0.7784089	0.4062459
500	0.7143039	1.0632743	0.9652784	0.6266640	0.0458806	0.9435609	0.7037902	0.0581902	0.8923487	0.3704350
550	0.6406387	1.1070542	0.9417380	0.5874956	0.0540065	0.8273029	0.6626363	0.0323640	0.8200839	0.2660448
600	0.6857997	1.0238300	0.9241320	0.5176819	0.0483263	0.7409464	0.6552834	0.0596832	0.6569200	0.1900572
650	0.6741775	1.0256843	0.9013450	0.5946926	0.0299346	0.7472481	0.6538577	0.0598300	0.6066665	0.1271371
700	0.6493314	1.0374788	0.9202821	0.5519637	0.0361860	0.6612173	0.5888765	0.0518925	0.7286000	0.0940232
750	0.6616598	0.9747524	0.9356982	0.6605383	0.0492849	0.6838174	0.5824472	0.0353542	0.6863725	0.0852988
800	0.5886939	0.9934258	0.8975313	0.5648534	0.0431137	0.6930080	0.6790449	0.0322095	0.6606025	0.0730988
850	0.6559806	0.9549335	0.9511128	0.6363155	0.0285349	0.6458801	0.7229895	0.0339743	0.5752596	0.0778991
900	0.6609116	1.0328961	0.9597919	0.5677034	0.0188757	0.6452493	0.7683878	0.0330736	0.6375779	0.0513590
950	0.7565048	1.0064374	0.9871800	0.6181846	0.0306436	0.6498110	0.7057845	0.0397251	0.5865240	0.0524828
1000	0.7544663	0.9705909	0.9787118	0.7239910	0.0211297	0.6342469	0.6461935	0.0268438	0.5952969	0.0881059
