"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
600	0.5382183	0.6886101	0.5192421	0.6829770	0.0269508	0.5360905	0.4336457	0.0264676	0.4786379	0.0696245
650	0.5376592	0.6914511	0.7156065	0.4109401	0.0489773	0.5596061	0.4268710	0.0295858	0.6020432	0.0706768
700	0.5473954	0.6284026	0.7800513	0.4603266	0.0278957	0.5070085	0.3935972	0.0386665	0.5025623	0.1041258
750	0.5322400	0.7327784	0.6816800	0.5442312	0.0495109	0.6562664	0.4820621	0.0164940	0.5318110	0.0601464
800	0.5506571	0.6814126	0.7907361	0.4737871	0.0119664	0.4563759	0.6187819	0.0535911	0.4960557	0.0583128
850	0.6133202	0.6290248	0.8376939	0.4319495	0.0359767	0.4873495	0.4780012	0.0816216	0.5881242	0.1126575
900	0.4507329	0.7411844	0.7485770	0.5920858	0.0221318	0.4033618	0.5188661	0.0681979	0.5660399	0.0483383
950	0.6267154	0.6782449	0.6473636	0.4946813	0.0212679	0.4284311	0.4831840	0.0301602	0.4568871	0.0610430
1000	0.4373080	0.5852425	0.5382239	0.4619344	0.0415142	0.5181388	0.4648576	0.0322090	0.4819196	0.0819437

0	0.5379843	0.8184419	0.7698123	0.5089010	0.0230884	0.5435711	0.5110553	0.0614320	0.4888594	0.1059880
50	0.4155585	0.6784379	0.6687007	0.4145782	0.0359438	0.6836572	0.4470996	0.0216224	0.5204394	0.0944786
100	0.4730239	0.7741900	0.6993467	0.3870881	0.0382609	0.6376736	0.4297065	0.0275058	0.6282926	0.2442996
150	0.5132707	0.6915906	0.6754109	0.5760637	0.0353802	0.6644302	0.4772409	0.0157121	0.5967533	0.1996177
200	0.5716273	0.9021321	0.7381286	0.3642301	0.0238491	0.7323606	0.5104074	0.0261492	0.8474649	0.3609421
250	0.6061194	0.8534556	0.8326972	0.4807919	0.0542909	0.7390488	0.5338440	0.0499922	0.6446084	0.2827143
300	0.5416902	0.7264241	0.8234066	0.4386993	0.0167283	0.6764989	0.4711859	0.0184239	0.7095484	0.3237257
350	0.6367281	0.8198703	0.7674558	0.4172719	0.0160397	0.6187335	0.4823521	0.0271374	0.6611960	0.3114888
400	0.4908944	0.8535925	0.7347694	0.4581223	0.0133673	0.6464622	0.7194782	0.0315685	0.7047755	0.3483230
450	0.5385173	0.7861325	0.8072332	0.5155265	0.0418731	0.7353290	0.5421537	0.0644536	0.5649851	0.4262185
500	0.6626246	0.7483601	0.7602566	0.4648725	0.0333674	0.8233133	0.4320003	0.0197107	0.6937557	0.4261180
550	0.5601285	0.7601036	0.8119402	0.4313736	0.0280960	0.6066548	0.4494534	0.0113391	0.5855957	0.3804015
600	0.4364271	0.6649396	0.7575738	0.5056933	0.0249014	0.4646261	0.5615540	0.0249583	0.4814482	0.1777584
650	0.5509968	0.7613930	0.7336373	0.4109808	0.0252542	0.5579486	0.3859613	0.0747530	0.5055084	0.1349887
700	0.5286007	0.6269750	0.7914980	0.5098919	0.0162832	0.5973473	0.4190822	0.0243549	0.5052500	0.1386035
750	0.5014217	0.9213569	0.7031807	0.4470266	0.0435615	0.5528539	0.5008409	0.0571048	0.4853096	0.0904477
800	0.5037706	0.7261820	0.6617256	0.6372123	0.0296686	0.5702106	0.4129540	0.0333803	0.4092716	0.0625247
850	0.6175036	0.8927662	0.7113406	0.5664285	0.0414529	0.4598201	0.4462034	0.0511400	0.4070644	0.0235737
900	0.5196403	0.9973803	0.7271758	0.5839036	0.0299291	0.5858622	0.4051876	0.0516707	0.5008882	0.1256105
950	0.4889732	0.9486092	0.7116529	0.4974147	0.0313629	0.5012163	0.5299681	0.0196445	0.4934550	0.0528057
1000	0.4996042	0.8485035	0.6764004	0.4518874	0.0493171	0.4436176	0.4648036	0.0209351	0.5087914	0.1132893

0	0.6248139	0.8895643	0.7607704	0.3622952	0.0963311	0.4727408	0.5833652	0.0349151	0.4918551	0.1266128
50	0.5526300	0.7838587	0.7213319	0.4665325	0.0530583	0.6801404	0.5029750	0.1474359	0.5235680	0.0845168
100	0.5208133	0.8311056	0.7414118	0.4228729	0.0557694	0.6791180	0.5216074	0.1765856	0.4590838	0.2024683
150	0.6513592	0.6793803	0.8026570	0.4146027	0.0686766	0.6588293	0.4257685	0.2069545	0.4241664	0.2678626
200	0.5945017	0.9308110	0.7303109	0.3926761	0.1076183	0.7056447	0.4869359	0.1888051	0.3563551	0.3710775
250	0.5772258	0.7370535	0.8221828	0.4034563	0.1138168	0.8804781	0.6158937	0.2681784	0.5409367	0.4867830
300	0.6032694	0.7201875	0.7813968	0.5159536	0.0866296	0.7821364	0.5318843	0.2357131	0.5854823	0.5094081
350	0.6242293	0.8039832	0.7545655	0.3409214	0.1616370	0.7465011	0.4415924	0.3106220	0.4157316	0.4360052
400	0.7709416	0.7211166	0.6768258	0.4443445	0.1126754	0.6171572	0.4008885	0.2450430	0.5521745	0.3612358
450	0.6961913	0.7799457	0.6942576	0.3991426	0.2408907	0.7784540	0.4030816	0.3196635	0.4115352	0.4083887
500	0.6279226	0.6565679	0.7600582	0.4269072	0.1414633	0.7162464	0.4697009	0.3447788	0.5823046	0.4616957
550	0.7396016	0.7548000	0.7698608	0.3360879	0.1841974	0.5242494	0.4885922	0.2126045	0.5937529	0.4754858
600	0.7650574	0.7022137	0.9289727	0.5157195	0.1160747	0.7730415	0.4986953	0.2263270	0.6011621	0.4228364
650	0.6247832	0.8093108	0.8257967	0.4208050	0.1059530	0.6570505	0.4643095	0.1408295	0.4818659	0.5659494
700	0.5846862	0.7313546	0.7409424	0.4694625	0.0884219	0.6555470	0.4987727	0.0625227	0.4841156	0.3464283
750	0.6568079	0.8772488	0.7543759	0.5304415	0.0335331	0.7621763	0.5214860	0.0400595	0.5624989	0.2095835
800	0.6065894	0.7456546	0.7471190	0.4128420	0.0542182	0.5714098	0.5517804	0.0302777	0.5945821	0.1335902
850	0.6624267	0.9431467	0.6952922	0.4976105	0.0515332	0.5204239	0.5515243	0.0141720	0.4877326	0.1009118
900	0.7969711	0.7079590	0.6686275	0.4341236	0.0235302	0.6384585	0.5294138	0.0303065	0.3542668	0.0734033
950	0.5785804	0.7135203	0.8048851	0.6291713	0.0254463	0.6184166	0.5439272	0.0158067	0.5026578	0.0971166
1000	0.5213677	0.6846028	0.6850298	0.5607518	0.0355270	0.4737704	0.5833447	0.0143644	0.4616782	0.1078842

0	0.5938786	0.7192382	0.6994347	0.4451115	0.0343853	0.4935276	0.4809489	0.0557231	0.4136772	0.0935448
50	0.5529078	0.7367440	0.8841100	0.5403013	0.0536182	0.5099469	0.5468819	0.0288908	0.4781037	0.1266714
100	0.7426196	0.7076716	0.8139333	0.4727235	0.0847567	0.5238808	0.5103750	0.0399067	0.4975963	0.1325203
150	0.7269541	0.8498436	0.6930169	0.4438258	0.1015682	0.4563142	0.5373606	0.0321180	0.4701610	0.1822141
200	0.6753321	0.7830367	0.8080430	0.4639310	0.0811361	0.5143149	0.5286292	0.0865424	0.4384569	0.2432397
250	0.8251357	0.7841213	0.8853330	0.4839635	0.0799501	0.5386575	0.6598940	0.0426246	0.4218943	0.1514648
300	0.6366152	0.8538747	0.9126910	0.4802292	0.0736207	0.5511135	0.6363568	0.0709243	0.4105678	0.1856293
350	0.5073331	0.7119074	0.9012591	0.4488964	0.1166038	0.5688927	0.5402195	0.0146191	0.4541115	0.2231201
400	0.5615329	0.7325206	0.7273198	0.5222534	0.1711533	0.5434996	0.5681684	0.0389381	0.4014889	0.1712336
450	0.6833564	0.8306354	0.8610865	0.4583638	0.1040788	0.5355799	0.6991227	0.0281409	0.4592969	0.2477154
500	0.6011938	0.8235657	0.6777707	0.4991241	0.0865521	0.4684654	0.5713363	0.0742549	0.4086174	0.2731102
550	0.6386848	0.8414587	0.7828165	0.4479508	0.0890056	0.4925345	0.6013907	0.0801047	0.4507205	0.2251440
600	0.7304006	0.7779935	0.8218507	0.4523527	0.0897377	0.5729570	0.5331811	0.0490595	0.5647188	0.1012864
650	0.4502666	0.7644581	0.6383361	0.4328465	0.0792404	0.4485335	0.4900239	0.0771773	0.4785094	0.0990260
700	0.5551180	0.6791750	0.8785852	0.5464347	0.0679461	0.5418775	0.3841122	0.0628968	0.4511341	0.0951499
750	0.5953823	0.8513859	0.6382251	0.4744728	0.0204249	0.4851513	0.5308538	0.0344881	0.4960363	0.0803176
800	0.5036202	0.8049767	0.8099667	0.4827573	0.0229804	0.4864834	0.4574681	0.0246878	0.5247006	0.0795691
850	0.4800585	0.7916595	0.7854754	0.4293503	0.0685144	0.4734266	0.3999749	0.0267975	0.4913598	0.0936064
900	0.5526243	0.7319982	0.7330765	0.4554344	0.0413723	0.6031322	0.5459446	0.0319016	0.4367230	0.0874964
950	0.5973636	0.7430872	0.8047517	0.5280343	0.0156964	0.4787586	0.5475363	0.0161576	0.4996279	0.0763631
1000	0.5620436	0.6503260	0.7922354	0.4013280	0.0352273	0.4097737	0.4839106	0.0500768	0.4887976	0.0781923

0	0.5673063	0.9040904	0.7339874	0.4435280	0.0154506	0.4910808	0.5847025	0.0492851	0.5070005	0.0806258
50	0.5044239	0.7985976	0.8290967	0.5241958	0.0463967	0.6343345	0.5034126	0.1162656	0.4136539	0.0807812
100	0.6214517	0.7526596	0.7490115	0.5618281	0.0211165	0.5045788	0.4220062	0.0208820	0.4830921	0.1827175
150	0.6241032	0.7216998	0.8124017	0.3308978	0.0198848	0.3788691	0.5594194	0.0204477	0.5323971	0.1968927
200	0.5260467	0.8562373	0.7607388	0.4337595	0.0350127	0.7010595	0.5458244	0.0415989	0.4334286	0.2442466
250	0.5495776	0.7799261	0.7614697	0.4818059	0.0245075	0.5259738	0.5554769	0.0495719	0.5490958	0.2437944
300	0.4824945	0.7238987	0.7672099	0.4690059	0.0142788	0.5502815	0.5315205	0.0497019	0.4545832	0.2851543
350	0.4502184	0.9242993	0.6936952	0.3787348	0.0270831	0.4697114	0.4026854	0.0285585	0.4103795	0.3001973
400	0.4627492	0.7600854	0.9220303	0.4803940	0.0388039	0.5094608	0.4807308	0.0267186	0.4458498	0.2399968
450	0.6297142	0.8224281	0.7747030	0.3880749	0.0273095	0.5700999	0.4642901	0.0413378	0.5843279	0.2218788
500	0.6673133	0.6077609	0.6946944	0.3683468	0.0386097	0.5361888	0.4392161	0.0365715	0.3925232	0.3628308
550	0.5091936	0.6696768	0.6397063	0.5170199	0.0234691	0.3871885	0.4245811	0.0586464	0.3367649	0.1908287
600	0.5900375	0.8804564	0.8190327	0.4402963	0.0560396	0.4085453	0.4236154	0.0573388	0.4490799	0.1420846
650	0.5105534	0.7446353	0.7922645	0.4825510	0.0289232	0.5233751	0.4472746	0.0382284	0.4456522	0.1092661
700	0.5656101	0.7707688	0.8908341	0.4837326	0.0243508	0.5170304	0.4487574	0.0358672	0.4307195	0.1084636
750	0.4883611	0.7072047	0.7965267	0.4086279	0.0433447	0.4490719	0.4724587	0.0393208	0.3612255	0.0490108
800	0.6450211	0.7850017	0.6701587	0.4217610	0.0173130	0.6015244	0.4855088	0.0257087	0.4171324	0.0605326
850	0.4617042	0.7335683	0.7402610	0.3946148	0.0240389	0.5958648	0.4775811	0.0447549	0.4070382	0.0959391
900	0.6058397	0.7896680	0.7665541	0.4947228	0.0319641	0.5171968	0.4885357	0.0519066	0.5527633	0.0679932
950	0.7141144	0.7509863	0.7979762	0.3604881	0.0631304	0.5465532	0.5928277	0.0767031	0.3886855	0.0663606
1000	0.5249181	0.6993536	0.7867680	0.4621746	0.0385871	0.5226291	0.5210536	0.0372703	0.6042814	0.0997254

0	0.5432277	0.9544252	0.7248596	0.3477370	0.0444041	0.6592688	0.5088454	0.0276209	0.4969309	0.0732992
50	0.7297417	0.6581225	0.6936857	0.4934957	0.2076107	0.6413829	0.4076204	0.0499724	0.6238410	0.0644736
100	0.6099634	0.6115860	0.6625975	0.5784103	0.3723015	0.6501053	0.4992245	0.0506155	0.6200859	0.0827416
150	0.8143015	0.7493970	0.8639014	0.5701510	0.4506720	0.6870778	0.4637583	0.0541425	0.7488933	0.1014891
200	0.7206939	0.7860565	0.7333930	0.6555678	0.6198638	0.8191840	0.4722353	0.0637464	0.8611302	0.1303627
250	0.7183929	0.7996651	0.7707100	0.6725545	0.5995076	0.6111418	0.5737648	0.0649647	0.6052930	0.1316199
300	0.9123529	0.8037713	0.7516108	0.5674001	0.5633785	0.7241005	0.6054084	0.0570401	0.8006070	0.1381541
350	0.7151214	0.6052088	0.7346211	0.5617017	0.7677825	0.6977092	0.5931652	0.0431669	0.7486232	0.1021654
400	0.7773036	0.7985328	0.7074494	0.5891976	0.6651966	0.8047523	0.5748242	0.0344978	0.7252050	0.1302059
450	0.9110585	0.8520818	0.7848160	0.7442932	0.5825566	0.7297879	0.6455514	0.0711680	0.7477892	0.2191545
500	0.7650169	0.8051286	0.6151157	0.6573618	0.5248168	0.7084237	0.6272987	0.0298065	0.6045684	0.1897346
550	0.8964168	0.7396724	0.6489593	0.5687293	0.4499717	0.8876584	0.5546626	0.0251534	0.7023263	0.2057783
600	0.8474294	0.7242591	0.7885951	0.5552428	0.1925213	0.7274650	0.5371886	0.0888991	0.6657498	0.2041746
650	0.8507964	0.7662374	0.7371663	0.4323240	0.1204739	0.7407372	0.4362660	0.0420155	0.5610830	0.1263279
700	0.6443407	0.7047482	0.7619950	0.4854752	0.0880970	0.6620555	0.5234121	0.0487108	0.4520795	0.1465156
750	0.6490565	0.6800188	0.7073149	0.4627149	0.0802664	0.5649507	0.4599080	0.0193366	0.5095000	0.1036076
800	0.5976782	0.8408988	0.6781721	0.4363875	0.0485112	0.6148572	0.4496055	0.0306575	0.5070114	0.0934281
850	0.5948075	0.8215847	0.8054447	0.4392197	0.0402175	0.6084500	0.4459156	0.0644959	0.4054689	0.0368084
900	0.5572239	0.7897701	0.7833978	0.4421612	0.0180554	0.5424463	0.5370217	0.0574484	0.3691309	0.0644018
950	0.5847200	0.8602307	0.8651269	0.4102941	0.0542653	0.5038053	0.4131513	0.0664881	0.3363206	0.0856553
1000	0.4643424	0.6576102	0.7606410	0.3882696	0.0171648	0.4997805	0.5583149	0.0255796	0.4252373	0.1187630

0	0.6440258	0.8109388	0.6936030	0.4955450	0.0224225	0.4957396	0.6498723	0.0365781	0.5510015	0.0687138
50	0.4739183	0.4545912	0.6203252	0.3939462	0.0974227	0.5826425	0.4710660	0.1704195	0.3652585	0.1427557
100	0.4607458	0.3132567	0.5788492	0.4710565	0.1996250	0.5790181	0.5266666	0.3189589	0.4804251	0.3683369
150	0.5766480	0.2496686	0.7533412	0.4784057	0.4126973	0.7301214	0.5426300	0.3603163	0.6735846	0.5001548
200	0.5855877	0.2298749	0.7591855	0.5313201	0.3339154	0.7481100	0.5072631	0.3651950	0.7540897	0.5447981
250	0.6023167	0.2101047	0.6325140	0.4959249	0.4349005	0.6521846	0.6349813	0.4186987	0.6299692	0.6554261
300	0.5468545	0.1845551	0.6443611	0.4675947	0.4522114	0.7099565	0.6017543	0.3537702	0.6039446	0.6914892
350	0.7373736	0.2221693	0.5696150	0.4606211	0.4243144	0.6660259	0.5785446	0.4448555	0.6154180	0.7529952
400	0.6954422	0.2059748	0.6542543	0.5728388	0.4047266	0.8548976	0.5425467	0.4339944	0.6005014	0.7115903
450	0.6380876	0.2286483	0.5400572	0.5224000	0.4064470	0.8024793	0.4964453	0.5659065	0.5951551	0.7638260
500	0.6073366	0.3068144	0.6560668	0.3319516	0.3682306	0.9030958	0.5898591	0.4946370	0.5779388	0.7030327
550	0.6842503	0.4682436	0.5925684	0.3449937	0.3694001	0.7241664	0.5340712	0.4365286	0.5696901	0.5702366
600	0.6124161	0.6489616	0.7298094	0.3994423	0.2303423	0.6615094	0.5556388	0.1780267	0.5212936	0.5727998
650	0.7624405	0.9272075	0.7641057	0.4958976	0.1651209	0.7331222	0.5602583	0.1176300	0.5466509	0.5929773
700	0.7096462	0.8446681	0.6001262	0.4610756	0.1265867	0.6831610	0.5260988	0.1458094	0.4696269	0.3108755
750	0.5257063	0.7972103	0.7190458	0.4925939	0.0645979	0.7298936	0.4708303	0.0658830	0.4687353	0.2004142
800	0.5668282	0.8574619	0.7229879	0.4387000	0.0464082	0.7280756	0.4497320	0.0455568	0.4536104	0.1631645
850	0.6795955	0.8380639	0.7786907	0.4849836	0.0525930	0.5014348	0.4967830	0.0417893	0.4099569	0.0978519
900	0.5885419	0.9047352	0.7578958	0.5292552	0.0520338	0.4450138	0.5362552	0.0659738	0.5761459	0.1185634
950	0.5473394	0.8579470	0.8460464	0.4391438	0.0268486	0.4602617	0.4931789	0.0391951	0.4639491	0.1193618
1000	0.5439416	0.8036227	0.6471424	0.4935511	0.0417889	0.5367063	0.5395866	0.0251036	0.4156691	0.0841407

0	0.4675282	0.7939548	0.7884464	0.4346112	0.0383131	0.5373415	0.4703529	0.0386559	0.4250020	0.0951823
50	0.5476608	0.6821167	0.6955189	0.4668204	0.0181116	0.6063795	0.5357090	0.0349786	0.5170084	0.1998341
100	0.5355809	0.7892290	0.7494842	0.5212916	0.0276211	0.6305518	0.4232984	0.0541581	0.6240062	0.2189488
150	0.5141749	0.7867247	0.9551266	0.4503527	0.0240586	0.6645693	0.4206786	0.0271992	0.7375740	0.3047046
200	0.4284478	0.6742051	0.7798050	0.4755522	0.0282188	0.6576215	0.3400843	0.0306793	0.6495023	0.2680263
250	0.5667151	0.7704817	0.7011896	0.4177571	0.0218445	0.5921642	0.5246366	0.0471775	0.6139784	0.2418380
300	0.4610529	0.7831341	0.7581940	0.3227322	0.0279777	0.7456486	0.4422318	0.0232656	0.6076333	0.3109174
350	0.4581502	0.8314028	0.6687125	0.4172068	0.0516397	0.6541859	0.5616498	0.0417949	0.6387755	0.2921163
400	0.5617918	0.7873260	0.7967652	0.3417701	0.0416678	0.6588490	0.5180239	0.0372152	0.4974609	0.3057558
450	0.4432382	0.7618609	0.6163840	0.4808372	0.0150944	0.5441067	0.4692431	0.0245984	0.5242193	0.3027354
500	0.5364927	0.7974171	0.6156159	0.4300492	0.0563862	0.6356086	0.5359659	0.0552221	0.6362158	0.3122232
550	0.4553328	0.8717204	0.6599596	0.4417423	0.0162175	0.6354674	0.5326857	0.0527365	0.6115332	0.2081361
600	0.4597235	0.6715726	0.6638174	0.3958108	0.0691893	0.5269210	0.4683604	0.0757444	0.4275823	0.1190583
650	0.5257786	0.8883593	0.6030233	0.4166490	0.0295374	0.6164260	0.5501435	0.0611575	0.4917014	0.0810501
700	0.4542688	0.8144172	0.6301507	0.4008922	0.0518732	0.5381982	0.3800563	0.0333387	0.7016307	0.0664073
750	0.5237285	0.6372612	0.6988871	0.5150130	0.0408272	0.4671318	0.4441713	0.0365950	0.6224756	0.0345280
800	0.4885299	0.7162668	0.6355622	0.4001804	0.0736450	0.4811887	0.5350066	0.0286749	0.5086438	0.0406429
850	0.4367191	0.6913942	0.6761654	0.5498703	0.0164475	0.5103618	0.5481063	0.0082691	0.4983825	0.0768813
900	0.4699114	0.8288456	0.7134743	0.3855914	0.0055683	0.3929480	0.6898890	0.0323212	0.5620263	0.0371128
950	0.5218399	0.7006892	0.7721974	0.3976693	0.0093777	0.4551124	0.4773687	0.0432468	0.4873215	0.0277673
1000	0.6055068	0.6625682	0.7088233	0.5096531	0.0285005	0.4668064	0.6204274	0.0186926	0.4660655	0.1084175
